GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
8481,1724,60.162,-158.747
8481,1865,59.596,-158.538
8481,1982,60.819,-162.302
8481,2007,61.584,-163.911
8481,2028,61.065,-162.702
8481,2047,60.367,-164.241
8481,2095,60.04,-158.565
8481,2206,61.337,-160.092
8481,2301,62.11,-164.706
8481,2838,61.63,-160.439
8481,3091,61.539,-164.719
8481,3186,62.666,-163.626
8481,3252,60.155,-163.924
8481,3333,60.471,-161.864
8481,3335,60.528,-164.135
8481,3371,61.016,-163.318
8481,3594,59.783,-158.92
8481,3595,60.478,-164.224
8481,3659,60.328,-158.784
8481,3936,60.815,-163.568
8481,4198,59.876,-163.344
8481,4291,59.865,-163.527
8481,4336,59.539,-159.693
8481,4463,59.937,-163.276
8482,384,60.265,-164.065
8482,736,59.936,-158.191
8482,793,65.159,-165.934
8482,885,59.43,-158.838
8482,1060,60.982,-163.839
8482,1244,60.99,-162.401
8482,1269,60.839,-162.586
8482,1276,60.861,-163.939
8482,1550,60.874,-164.089
8482,1724,60.162,-158.747
8482,1865,59.596,-158.538
8482,1982,60.819,-162.302
8482,2007,61.584,-163.911
8482,2028,61.065,-162.702
8482,2047,60.367,-164.241
8482,2095,60.04,-158.565
8482,2206,61.337,-160.092
8482,2301,62.11,-164.706
8482,2346,65.577,-163.09
8482,2838,61.63,-160.439
8482,3091,61.539,-164.719
8482,3186,62.666,-163.626
8482,3252,60.155,-163.924
8482,3333,60.471,-161.864
8482,3335,60.528,-164.135
8482,3371,61.016,-163.318
8482,3594,59.783,-158.92
8482,3595,60.478,-164.224
8482,3659,60.328,-158.784
8482,3936,60.815,-163.568
8482,4198,59.876,-163.344
8482,4291,59.865,-163.527
8482,4336,59.539,-159.693
8482,4463,59.937,-163.276
8483,384,60.265,-164.065
8483,736,59.936,-158.191
8483,793,65.159,-165.934
8483,885,59.43,-158.838
8483,1060,60.982,-163.839
8483,1244,60.99,-162.401
8483,1269,60.839,-162.586
8483,1276,60.861,-163.939
8483,1550,60.874,-164.089
8483,1724,60.162,-158.747
8483,1865,59.596,-158.538
8483,1982,60.819,-162.302
8483,2007,61.584,-163.911
8483,2028,61.065,-162.702
8483,2047,60.367,-164.241
8483,2095,60.04,-158.565
8483,2206,61.337,-160.092
8483,2301,62.11,-164.706
8483,2346,65.577,-163.09
8483,2838,61.63,-160.439
8483,3091,61.539,-164.719
8483,3186,62.666,-163.626
8483,3252,60.155,-163.924
8483,3333,60.471,-161.864
8483,3335,60.528,-164.135
8483,3371,61.016,-163.318
8483,3594,59.783,-158.92
8483,3595,60.478,-164.224
8483,3659,60.328,-158.784
8483,3936,60.815,-163.568
8483,4198,59.876,-163.344
8483,4291,59.865,-163.527
8483,4336,59.539,-159.693
8483,4463,59.937,-163.276
8484,162,66.577,-161.219
8484,384,60.265,-164.065
8484,736,59.936,-158.191
8484,793,65.159,-165.934
8484,885,59.43,-158.838
8484,1060,60.982,-163.839
8484,1244,60.99,-162.401
8484,1269,60.839,-162.586
8484,1276,60.861,-163.939
8484,1550,60.874,-164.089
8484,1724,60.162,-158.747
8484,1865,59.596,-158.538
8484,1982,60.819,-162.302
8484,2007,61.584,-163.911
8484,2028,61.065,-162.702
8484,2047,60.367,-164.241
8484,2095,60.04,-158.565
8484,2206,61.337,-160.092
8484,2301,62.11,-164.706
8484,2346,65.577,-163.09
8484,2838,61.63,-160.439
8484,3091,61.539,-164.719
8484,3186,62.666,-163.626
8484,3252,60.155,-163.924
8484,3333,60.471,-161.864
8484,3335,60.528,-164.135
8484,3371,61.016,-163.318
8484,3594,59.783,-158.92
8484,3595,60.478,-164.224
8484,3659,60.328,-158.784
8484,3936,60.815,-163.568
8484,4198,59.876,-163.344
8484,4291,59.865,-163.527
8484,4336,59.539,-159.693
8484,4463,59.937,-163.276
8484,4958,60.954,-154.771
8485,162,66.577,-161.219
8485,384,60.265,-164.065
8485,736,59.936,-158.191
8485,793,65.159,-165.934
8485,820,66.523,-160.131
8485,885,59.43,-158.838
8485,1060,60.982,-163.839
8485,1244,60.99,-162.401
8485,1269,60.839,-162.586
8485,1276,60.861,-163.939
8485,1550,60.874,-164.089
8485,1724,60.162,-158.747
8485,1865,59.596,-158.538
8485,1982,60.819,-162.302
8485,2007,61.584,-163.911
8485,2028,61.065,-162.702
8485,2047,60.367,-164.241
8485,2095,60.04,-158.565
8485,2206,61.337,-160.092
8485,2301,62.11,-164.706
8485,2346,65.577,-163.09
8485,2838,61.63,-160.439
8485,3091,61.539,-164.719
8485,3186,62.666,-163.626
8485,3252,60.155,-163.924
8485,3333,60.471,-161.864
8485,3335,60.528,-164.135
8485,3371,61.016,-163.318
8485,3594,59.783,-158.92
8485,3595,60.478,-164.224
8485,3637,60.958,-153.963
8485,3659,60.328,-158.784
8485,3936,60.815,-163.568
8485,4198,59.876,-163.344
8485,4291,59.865,-163.527
8485,4336,59.539,-159.693
8485,4463,59.937,-163.276
8485,4958,60.954,-154.771
8486,162,66.577,-161.219
8486,384,60.265,-164.065
8486,736,59.936,-158.191
8486,793,65.159,-165.934
8486,820,66.523,-160.131
8486,885,59.43,-158.838
8486,1060,60.982,-163.839
8486,1244,60.99,-162.401
8486,1269,60.839,-162.586
8486,1276,60.861,-163.939
8486,1550,60.874,-164.089
8486,1724,60.162,-158.747
8486,1865,59.596,-158.538
8486,1982,60.819,-162.302
8486,2007,61.584,-163.911
8486,2028,61.065,-162.702
8486,2047,60.367,-164.241
8486,2095,60.04,-158.565
8486,2206,61.337,-160.092
8486,2301,62.11,-164.706
8486,2346,65.577,-163.09
8486,2489,61.212,-152.383
8486,2838,61.63,-160.439
8486,3091,61.539,-164.719
8486,3186,62.666,-163.626
8486,3252,60.155,-163.924
8486,3333,60.471,-161.864
8486,3335,60.528,-164.135
8486,3371,61.016,-163.318
8486,3594,59.783,-158.92
8486,3595,60.478,-164.224
8486,3637,60.958,-153.963
8486,3659,60.328,-158.784
8486,3936,60.815,-163.568
8486,4198,59.876,-163.344
8486,4291,59.865,-163.527
8486,4336,59.539,-159.693
8486,4463,59.937,-163.276
8486,4958,60.954,-154.771
8487,162,66.577,-161.219
8487,384,60.265,-164.065
8487,736,59.936,-158.191
8487,793,65.159,-165.934
8487,820,66.523,-160.131
8487,1060,60.982,-163.839
8487,1244,60.99,-162.401
8487,1269,60.839,-162.586
8487,1276,60.861,-163.939
8487,1550,60.874,-164.089
8487,1724,60.162,-158.747
8487,1865,59.596,-158.538
8487,1982,60.819,-162.302
8487,2007,61.584,-163.911
8487,2028,61.065,-162.702
8487,2047,60.367,-164.241
8487,2095,60.04,-158.565
8487,2206,61.337,-160.092
8487,2301,62.11,-164.706
8487,2346,65.577,-163.09
8487,2489,61.212,-152.383
8487,2838,61.63,-160.439
8487,3091,61.539,-164.719
8487,3186,62.666,-163.626
8487,3252,60.155,-163.924
8487,3333,60.471,-161.864
8487,3335,60.528,-164.135
8487,3371,61.016,-163.318
8487,3594,59.783,-158.92
8487,3595,60.478,-164.224
8487,3637,60.958,-153.963
8487,3659,60.328,-158.784
8487,3936,60.815,-163.568
8487,3969,61.403,-151.473
8487,4198,59.876,-163.344
8487,4291,59.865,-163.527
8487,4336,59.539,-159.693
8487,4463,59.937,-163.276
8487,4958,60.954,-154.771
8488,162,66.577,-161.219
8488,384,60.265,-164.065
8488,736,59.936,-158.191
8488,793,65.159,-165.934
8488,820,66.523,-160.131
8488,1060,60.982,-163.839
8488,1244,60.99,-162.401
8488,1269,60.839,-162.586
8488,1276,60.861,-163.939
8488,1550,60.874,-164.089
8488,1724,60.162,-158.747
8488,1865,59.596,-158.538
8488,1982,60.819,-162.302
8488,2007,61.584,-163.911
8488,2028,61.065,-162.702
8488,2047,60.367,-164.241
8488,2095,60.04,-158.565
8488,2206,61.337,-160.092
8488,2301,62.11,-164.706
8488,2346,65.577,-163.09
8488,2489,61.212,-152.383
8488,2838,61.63,-160.439
8488,3091,61.539,-164.719
8488,3186,62.666,-163.626
8488,3252,60.155,-163.924
8488,3333,60.471,-161.864
8488,3335,60.528,-164.135
8488,3369,63.898,-152.119
8488,3371,61.016,-163.318
8488,3594,59.783,-158.92
8488,3595,60.478,-164.224
8488,3637,60.958,-153.963
8488,3659,60.328,-158.784
8488,3936,60.815,-163.568
8488,3969,61.403,-151.473
8488,4198,59.876,-163.344
8488,4291,59.865,-163.527
8488,4336,59.539,-159.693
8488,4463,59.937,-163.276
8488,4958,60.954,-154.771
8489,162,66.577,-161.219
8489,384,60.265,-164.065
8489,736,59.936,-158.191
8489,793,65.159,-165.934
8489,820,66.523,-160.131
8489,1060,60.982,-163.839
8489,1244,60.99,-162.401
8489,1269,60.839,-162.586
8489,1276,60.861,-163.939
8489,1550,60.874,-164.089
8489,1724,60.162,-158.747
8489,1865,59.596,-158.538
8489,1982,60.819,-162.302
8489,2007,61.584,-163.911
8489,2028,61.065,-162.702
8489,2047,60.367,-164.241
8489,2095,60.04,-158.565
8489,2206,61.337,-160.092
8489,2301,62.11,-164.706
8489,2346,65.577,-163.09
8489,2489,61.212,-152.383
8489,2838,61.63,-160.439
8489,3091,61.539,-164.719
8489,3186,62.666,-163.626
8489,3252,60.155,-163.924
8489,3333,60.471,-161.864
8489,3335,60.528,-164.135
8489,3369,63.898,-152.119
8489,3371,61.016,-163.318
8489,3594,59.783,-158.92
8489,3595,60.478,-164.224
8489,3637,60.958,-153.963
8489,3659,60.328,-158.784
8489,3936,60.815,-163.568
8489,3969,61.403,-151.473
8489,4198,59.876,-163.344
8489,4291,59.865,-163.527
8489,4336,59.539,-159.693
8489,4409,67.062,-154.334
8489,4463,59.937,-163.276
8489,4958,60.954,-154.771
8490,162,66.577,-161.219
8490,384,60.265,-164.065
8490,736,59.936,-158.191
8490,793,65.159,-165.934
8490,820,66.523,-160.131
8490,1060,60.982,-163.839
8490,1244,60.99,-162.401
8490,1269,60.839,-162.586
8490,1276,60.861,-163.939
8490,1550,60.874,-164.089
8490,1724,60.162,-158.747
8490,1865,59.596,-158.538
8490,1982,60.819,-162.302
8490,2007,61.584,-163.911
8490,2028,61.065,-162.702
8490,2047,60.367,-164.241
8490,2095,60.04,-158.565
8490,2206,61.337,-160.092
8490,2301,62.11,-164.706
8490,2346,65.577,-163.09
8490,2489,61.212,-152.383
8490,2838,61.63,-160.439
8490,3091,61.539,-164.719
8490,3186,62.666,-163.626
8490,3252,60.155,-163.924
8490,3333,60.471,-161.864
8490,3335,60.528,-164.135
8490,3369,63.898,-152.119
8490,3371,61.016,-163.318
8490,3594,59.783,-158.92
8490,3595,60.478,-164.224
8490,3637,60.958,-153.963
8490,3659,60.328,-158.784
8490,3936,60.815,-163.568
8490,3969,61.403,-151.473
8490,4198,59.876,-163.344
8490,4291,59.865,-163.527
8490,4336,59.539,-159.693
8490,4409,67.062,-154.334
8490,4463,59.937,-163.276
8490,4958,60.954,-154.771
8491,162,66.577,-161.219
8491,736,59.936,-158.191
8491,793,65.159,-165.934
8491,820,66.523,-160.131
8491,885,59.43,-158.838
8491,1060,60.982,-163.839
8491,1116,62.01,-146.237
8491,1244,60.99,-162.401
8491,1269,60.839,-162.586
8491,1276,60.861,-163.939
8491,1550,60.874,-164.089
8491,1724,60.162,-158.747
8491,1865,59.596,-158.538
8491,1982,60.819,-162.302
8491,2007,61.584,-163.911
8491,2028,61.065,-162.702
8491,2095,60.04,-158.565
8491,2206,61.337,-160.092
8491,2301,62.11,-164.706
8491,2346,65.577,-163.09
8491,2489,61.212,-152.383
8491,2838,61.63,-160.439
8491,2839,62.359,-146.628
8491,3091,61.539,-164.719
8491,3186,62.666,-163.626
8491,3333,60.471,-161.864
8491,3369,63.898,-152.119
8491,3371,61.016,-163.318
8491,3594,59.783,-158.92
8491,3637,60.958,-153.963
8491,3659,60.328,-158.784
8491,3936,60.815,-163.568
8491,3969,61.403,-151.473
8491,3972,62.526,-146.777
8491,4336,59.539,-159.693
8491,4409,67.062,-154.334
8491,4958,60.954,-154.771
8492,162,66.577,-161.219
8492,736,59.936,-158.191
8492,793,65.159,-165.934
8492,820,66.523,-160.131
8492,885,59.43,-158.838
8492,1116,62.01,-146.237
8492,1244,60.99,-162.401
8492,1269,60.839,-162.586
8492,1724,60.162,-158.747
8492,1865,59.596,-158.538
8492,1982,60.819,-162.302
8492,2028,61.065,-162.702
8492,2095,60.04,-158.565
8492,2206,61.337,-160.092
8492,2346,65.577,-163.09
8492,2489,61.212,-152.383
8492,2838,61.63,-160.439
8492,2839,62.359,-146.628
8492,3186,62.666,-163.626
8492,3333,60.471,-161.864
8492,3369,63.898,-152.119
8492,3594,59.783,-158.92
8492,3637,60.958,-153.963
8492,3659,60.328,-158.784
8492,3969,61.403,-151.473
8492,3972,62.526,-146.777
8492,4336,59.539,-159.693
8492,4409,67.062,-154.334
8492,4604,62.401,-145.999
8492,4958,60.954,-154.771
8493,162,66.577,-161.219
8493,736,59.936,-158.191
8493,793,65.159,-165.934
8493,820,66.523,-160.131
8493,885,59.43,-158.838
8493,1724,60.162,-158.747
8493,1865,59.596,-158.538
8493,2095,60.04,-158.565
8493,2206,61.337,-160.092
8493,2346,65.577,-163.09
8493,2489,61.212,-152.383
8493,2838,61.63,-160.439
8493,2839,62.359,-146.628
8493,3186,62.666,-163.626
8493,3369,63.898,-152.119
8493,3594,59.783,-158.92
8493,3637,60.958,-153.963
8493,3659,60.328,-158.784
8493,3969,61.403,-151.473
8493,3972,62.526,-146.777
8493,4336,59.539,-159.693
8493,4409,67.062,-154.334
8493,4604,62.401,-145.999
8493,4958,60.954,-154.771
8494,162,66.577,-161.219
8494,736,59.936,-158.191
8494,793,65.159,-165.934
8494,820,66.523,-160.131
8494,1724,60.162,-158.747
8494,1865,59.596,-158.538
8494,2095,60.04,-158.565
8494,2206,61.337,-160.092
8494,2346,65.577,-163.09
8494,2473,63.087,-142.675
8494,2489,61.212,-152.383
8494,2838,61.63,-160.439
8494,2839,62.359,-146.628
8494,3369,63.898,-152.119
8494,3594,59.783,-158.92
8494,3637,60.958,-153.963
8494,3659,60.328,-158.784
8494,3969,61.403,-151.473
8494,3972,62.526,-146.777
8494,4409,67.062,-154.334
8494,4604,62.401,-145.999
8494,4958,60.954,-154.771
8495,162,66.577,-161.219
8495,820,66.523,-160.131
8495,2346,65.577,-163.09
8495,2473,63.087,-142.675
8495,2489,61.212,-152.383
8495,2839,62.359,-146.628
8495,3369,63.898,-152.119
8495,3637,60.958,-153.963
8495,3969,61.403,-151.473
8495,3972,62.526,-146.777
8495,4409,67.062,-154.334
8495,4604,62.401,-145.999
8495,4958,60.954,-154.771
8496,162,66.577,-161.219
8496,820,66.523,-160.131
8496,2346,65.577,-163.09
8496,2473,63.087,-142.675
8496,2489,61.212,-152.383
8496,2839,62.359,-146.628
8496,3369,63.898,-152.119
8496,3637,60.958,-153.963
8496,3969,61.403,-151.473
8496,3972,62.526,-146.777
8496,4409,67.062,-154.334
8496,4604,62.401,-145.999
8496,4958,60.954,-154.771
8497,162,66.577,-161.219
8497,820,66.523,-160.131
8497,2473,63.087,-142.675
8497,2489,61.212,-152.383
8497,2839,62.359,-146.628
8497,3369,63.898,-152.119
8497,3637,60.958,-153.963
8497,3969,61.403,-151.473
8497,3972,62.526,-146.777
8497,4409,67.062,-154.334
8497,4604,62.401,-145.999
8497,4958,60.954,-154.771
8498,162,66.577,-161.219
8498,820,66.523,-160.131
8498,2473,63.087,-142.675
8498,2489,61.212,-152.383
8498,2839,62.359,-146.628
8498,3369,63.898,-152.119
8498,3637,60.958,-153.963
8498,3969,61.403,-151.473
8498,3972,62.526,-146.777
8498,4409,67.062,-154.334
8498,4604,62.401,-145.999
8498,4958,60.954,-154.771
8498,4959,68.188,-140.241
8498,4984,68.064,-140.178
8499,2473,63.087,-142.675
8499,2489,61.212,-152.383
8499,2839,62.359,-146.628
8499,3369,63.898,-152.119
8499,3693,63.348,-135.882
8499,3969,61.403,-151.473
8499,3972,62.526,-146.777
8499,4409,67.062,-154.334
8499,4501,67.888,-139.148
8499,4604,62.401,-145.999
8499,4959,68.188,-140.241
8499,4984,68.064,-140.178
8500,1740,63.774,-135.367
8500,2473,63.087,-142.675
8500,2489,61.212,-152.383
8500,2839,62.359,-146.628
8500,3369,63.898,-152.119
8500,3693,63.348,-135.882
8500,3969,61.403,-151.473
8500,3972,62.526,-146.777
8500,4142,63.216,-134.818
8500,4409,67.062,-154.334
8500,4501,67.888,-139.148
8500,4604,62.401,-145.999
8500,4959,68.188,-140.241
8500,4984,68.064,-140.178
8501,1740,63.774,-135.367
8501,2473,63.087,-142.675
8501,2839,62.359,-146.628
8501,3369,63.898,-152.119
8501,3693,63.348,-135.882
8501,3972,62.526,-146.777
8501,4142,63.216,-134.818
8501,4409,67.062,-154.334
8501,4501,67.888,-139.148
8501,4604,62.401,-145.999
8501,4959,68.188,-140.241
8501,4984,68.064,-140.178
8502,1740,63.774,-135.367
8502,2473,63.087,-142.675
8502,2637,68.989,-133.726
8502,2766,67.975,-133.009
8502,2839,62.359,-146.628
8502,3693,63.348,-135.882
8502,3972,62.526,-146.777
8502,4142,63.216,-134.818
8502,4409,67.062,-154.334
8502,4452,68.153,-133.534
8502,4501,67.888,-139.148
8502,4604,62.401,-145.999
8502,4959,68.188,-140.241
8502,4984,68.064,-140.178
8503,203,69.205,-132.466
8503,608,68.667,-132.847
8503,1526,67.627,-131.848
8503,1740,63.774,-135.367
8503,2473,63.087,-142.675
8503,2637,68.989,-133.726
8503,2766,67.975,-133.009
8503,2839,62.359,-146.628
8503,3133,69.155,-131.949
8503,3693,63.348,-135.882
8503,3972,62.526,-146.777
8503,4142,63.216,-134.818
8503,4452,68.153,-133.534
8503,4501,67.888,-139.148
8503,4604,62.401,-145.999
8503,4959,68.188,-140.241
8503,4984,68.064,-140.178
8504,203,69.205,-132.466
8504,218,69.541,-131.135
8504,608,68.667,-132.847
8504,1526,67.627,-131.848
8504,1740,63.774,-135.367
8504,2473,63.087,-142.675
8504,2637,68.989,-133.726
8504,2766,67.975,-133.009
8504,2839,62.359,-146.628
8504,3081,69.621,-129.92
8504,3133,69.155,-131.949
8504,3682,67.861,-131.19
8504,3693,63.348,-135.882
8504,3972,62.526,-146.777
8504,4142,63.216,-134.818
8504,4452,68.153,-133.534
8504,4501,67.888,-139.148
8504,4604,62.401,-145.999
8504,4745,69.419,-129.915
8504,4959,68.188,-140.241
8504,4984,68.064,-140.178
8505,203,69.205,-132.466
8505,218,69.541,-131.135
8505,608,68.667,-132.847
8505,1116,62.01,-146.237
8505,1526,67.627,-131.848
8505,1740,63.774,-135.367
8505,2473,63.087,-142.675
8505,2637,68.989,-133.726
8505,2766,67.975,-133.009
8505,2800,66.814,-128.513
8505,2839,62.359,-146.628
8505,3081,69.621,-129.92
8505,3133,69.155,-131.949
8505,3282,66.869,-128.825
8505,3682,67.861,-131.19
8505,3693,63.348,-135.882
8505,3776,66.778,-129.31
8505,3972,62.526,-146.777
8505,4142,63.216,-134.818
8505,4452,68.153,-133.534
8505,4501,67.888,-139.148
8505,4604,62.401,-145.999
8505,4745,69.419,-129.915
8505,4959,68.188,-140.241
8505,4984,68.064,-140.178
8506,203,69.205,-132.466
8506,218,69.541,-131.135
8506,608,68.667,-132.847
8506,1502,67.553,-126.87
8506,1526,67.627,-131.848
8506,1740,63.774,-135.367
8506,1912,66.255,-127.397
8506,2473,63.087,-142.675
8506,2518,68.201,-126.606
8506,2637,68.989,-133.726
8506,2766,67.975,-133.009
8506,2800,66.814,-128.513
8506,3081,69.621,-129.92
8506,3133,69.155,-131.949
8506,3282,66.869,-128.825
8506,3441,65.896,-127.016
8506,3682,67.861,-131.19
8506,3693,63.348,-135.882
8506,3776,66.778,-129.31
8506,4142,63.216,-134.818
8506,4233,66.987,-127.391
8506,4452,68.153,-133.534
8506,4501,67.888,-139.148
8506,4557,65.972,-127.301
8506,4733,67.826,-127.321
8506,4745,69.419,-129.915
8506,4959,68.188,-140.241
8506,4984,68.064,-140.178
8507,203,69.205,-132.466
8507,218,69.541,-131.135
8507,377,67.042,-125.258
8507,385,67.238,-125.728
8507,458,67.275,-126.236
8507,597,66.994,-126.177
8507,608,68.667,-132.847
8507,968,65.504,-125.518
8507,1392,65.306,-125.808
8507,1502,67.553,-126.87
8507,1526,67.627,-131.848
8507,1740,63.774,-135.367
8507,1912,66.255,-127.397
8507,1970,68.613,-126.226
8507,2197,66.27,-125.786
8507,2221,67.421,-125.824
8507,2473,63.087,-142.675
8507,2518,68.201,-126.606
8507,2637,68.989,-133.726
8507,2766,67.975,-133.009
8507,2800,66.814,-128.513
8507,2921,67.957,-125.782
8507,3081,69.621,-129.92
8507,3133,69.155,-131.949
8507,3282,66.869,-128.825
8507,3441,65.896,-127.016
8507,3451,65.187,-125.416
8507,3682,67.861,-131.19
8507,3693,63.348,-135.882
8507,3776,66.778,-129.31
8507,3968,68.01,-125.92
8507,4118,68.697,-125.411
8507,4142,63.216,-134.818
8507,4228,69.356,-124.788
8507,4233,66.987,-127.391
8507,4322,67.676,-126.256
8507,4452,68.153,-133.534
8507,4501,67.888,-139.148
8507,4557,65.972,-127.301
8507,4733,67.826,-127.321
8507,4745,69.419,-129.915
8507,4959,68.188,-140.241
8507,4984,68.064,-140.178
8508,203,69.205,-132.466
8508,218,69.541,-131.135
8508,377,67.042,-125.258
8508,385,67.238,-125.728
8508,458,67.275,-126.236
8508,512,67.453,-124.678
8508,597,66.994,-126.177
8508,608,68.667,-132.847
8508,968,65.504,-125.518
8508,1392,65.306,-125.808
8508,1502,67.553,-126.87
8508,1526,67.627,-131.848
8508,1740,63.774,-135.367
8508,1912,66.255,-127.397
8508,1970,68.613,-126.226
8508,2197,66.27,-125.786
8508,2221,67.421,-125.824
8508,2473,63.087,-142.675
8508,2518,68.201,-126.606
8508,2637,68.989,-133.726
8508,2766,67.975,-133.009
8508,2800,66.814,-128.513
8508,2835,66.659,-124.13
8508,2921,67.957,-125.782
8508,3081,69.621,-129.92
8508,3133,69.155,-131.949
8508,3282,66.869,-128.825
8508,3441,65.896,-127.016
8508,3451,65.187,-125.416
8508,3682,67.861,-131.19
8508,3693,63.348,-135.882
8508,3776,66.778,-129.31
8508,3968,68.01,-125.92
8508,4118,68.697,-125.411
8508,4142,63.216,-134.818
8508,4228,69.356,-124.788
8508,4233,66.987,-127.391
8508,4322,67.676,-126.256
8508,4452,68.153,-133.534
8508,4501,67.888,-139.148
8508,4557,65.972,-127.301
8508,4566,69.085,-124.525
8508,4621,68.935,-124.378
8508,4655,67.284,-124.865
8508,4733,67.826,-127.321
8508,4745,69.419,-129.915
8508,4959,68.188,-140.241
8508,4984,68.064,-140.178
8509,203,69.205,-132.466
8509,218,69.541,-131.135
8509,377,67.042,-125.258
8509,385,67.238,-125.728
8509,458,67.275,-126.236
8509,512,67.453,-124.678
8509,597,66.994,-126.177
8509,608,68.667,-132.847
8509,821,64.172,-123.048
8509,968,65.504,-125.518
8509,1031,67.538,-122.282
8509,1392,65.306,-125.808
8509,1488,63.106,-122.802
8509,1502,67.553,-126.87
8509,1526,67.627,-131.848
8509,1740,63.774,-135.367
8509,1912,66.255,-127.397
8509,1970,68.613,-126.226
8509,2197,66.27,-125.786
8509,2221,67.421,-125.824
8509,2518,68.201,-126.606
8509,2637,68.989,-133.726
8509,2766,67.975,-133.009
8509,2800,66.814,-128.513
8509,2835,66.659,-124.13
8509,2921,67.957,-125.782
8509,3081,69.621,-129.92
8509,3133,69.155,-131.949
8509,3282,66.869,-128.825
8509,3441,65.896,-127.016
8509,3451,65.187,-125.416
8509,3682,67.861,-131.19
8509,3693,63.348,-135.882
8509,3776,66.778,-129.31
8509,3907,65.996,-123.013
8509,3968,68.01,-125.92
8509,4118,68.697,-125.411
8509,4142,63.216,-134.818
8509,4228,69.356,-124.788
8509,4233,66.987,-127.391
8509,4322,67.676,-126.256
8509,4452,68.153,-133.534
8509,4501,67.888,-139.148
8509,4557,65.972,-127.301
8509,4566,69.085,-124.525
8509,4621,68.935,-124.378
8509,4655,67.284,-124.865
8509,4733,67.826,-127.321
8509,4745,69.419,-129.915
8509,4959,68.188,-140.241
8509,4984,68.064,-140.178
8510,203,69.205,-132.466
8510,218,69.541,-131.135
8510,377,67.042,-125.258
8510,385,67.238,-125.728
8510,443,64.056,-121.519
8510,458,67.275,-126.236
8510,512,67.453,-124.678
8510,597,66.994,-126.177
8510,608,68.667,-132.847
8510,821,64.172,-123.048
8510,968,65.504,-125.518
8510,1031,67.538,-122.282
8510,1392,65.306,-125.808
8510,1502,67.553,-126.87
8510,1504,64.66,-121.486
8510,1526,67.627,-131.848
8510,1740,63.774,-135.367
8510,1912,66.255,-127.397
8510,1970,68.613,-126.226
8510,2197,66.27,-125.786
8510,2221,67.421,-125.824
8510,2227,64.38,-121.882
8510,2518,68.201,-126.606
8510,2637,68.989,-133.726
8510,2766,67.975,-133.009
8510,2800,66.814,-128.513
8510,2835,66.659,-124.13
8510,2921,67.957,-125.782
8510,3067,68.673,-120.765
8510,3081,69.621,-129.92
8510,3133,69.155,-131.949
8510,3282,66.869,-128.825
8510,3441,65.896,-127.016
8510,3451,65.187,-125.416
8510,3682,67.861,-131.19
8510,3693,63.348,-135.882
8510,3776,66.778,-129.31
8510,3907,65.996,-123.013
8510,3968,68.01,-125.92
8510,4118,68.697,-125.411
8510,4142,63.216,-134.818
8510,4228,69.356,-124.788
8510,4233,66.987,-127.391
8510,4322,67.676,-126.256
8510,4452,68.153,-133.534
8510,4501,67.888,-139.148
8510,4557,65.972,-127.301
8510,4566,69.085,-124.525
8510,4621,68.935,-124.378
8510,4655,67.284,-124.865
8510,4733,67.826,-127.321
8510,4745,69.419,-129.915
8510,4947,67.525,-121.655
8510,4959,68.188,-140.241
8510,4984,68.064,-140.178
8511,203,69.205,-132.466
8511,218,69.541,-131.135
8511,377,67.042,-125.258
8511,385,67.238,-125.728
8511,405,68.71,-119.698
8511,443,64.056,-121.519
8511,458,67.275,-126.236
8511,512,67.453,-124.678
8511,597,66.994,-126.177
8511,608,68.667,-132.847
8511,821,64.172,-123.048
8511,968,65.504,-125.518
8511,1031,67.538,-122.282
8511,1080,64.081,-120.338
8511,1392,65.306,-125.808
8511,1502,67.553,-126.87
8511,1504,64.66,-121.486
8511,1526,67.627,-131.848
8511,1740,63.774,-135.367
8511,1912,66.255,-127.397
8511,1970,68.613,-126.226
8511,2169,63.452,-121.174
8511,2197,66.27,-125.786
8511,2221,67.421,-125.824
8511,2227,64.38,-121.882
8511,2518,68.201,-126.606
8511,2637,68.989,-133.726
8511,2766,67.975,-133.009
8511,2800,66.814,-128.513
8511,2835,66.659,-124.13
8511,2921,67.957,-125.782
8511,3067,68.673,-120.765
8511,3081,69.621,-129.92
8511,3133,69.155,-131.949
8511,3282,66.869,-128.825
8511,3441,65.896,-127.016
8511,3451,65.187,-125.416
8511,3682,67.861,-131.19
8511,3693,63.348,-135.882
8511,3776,66.778,-129.31
8511,3907,65.996,-123.013
8511,3968,68.01,-125.92
8511,4118,68.697,-125.411
8511,4142,63.216,-134.818
8511,4228,69.356,-124.788
8511,4233,66.987,-127.391
8511,4322,67.676,-126.256
8511,4452,68.153,-133.534
8511,4501,67.888,-139.148
8511,4557,65.972,-127.301
8511,4566,69.085,-124.525
8511,4621,68.935,-124.378
8511,4655,67.284,-124.865
8511,4733,67.826,-127.321
8511,4745,69.419,-129.915
8511,4917,68.667,-119.65
8511,4947,67.525,-121.655
8511,4959,68.188,-140.241
8511,4984,68.064,-140.178
8512,183,65.227,-118.194
8512,203,69.205,-132.466
8512,218,69.541,-131.135
8512,377,67.042,-125.258
8512,385,67.238,-125.728
8512,405,68.71,-119.698
8512,443,64.056,-121.519
