GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
902,8630,66.411,-22.664
902,8631,66.039,-23.068
902,8632,66.614,-22.434
902,8633,65.523,-23.228
902,8635,66.587,-22.727
902,8638,65.944,-23.041
902,8646,66.03,-23.579
902,8650,66.135,-23.169
902,8651,66.539,-22.991
902,8652,66.395,-21.872
902,8653,65.353,-23.082
902,8654,66.914,-22.799
902,8659,65.379,-22.932
902,8662,66.438,-23.152
902,8668,66.183,-22.766
902,8673,65.967,-23.191
902,8674,65.713,-23.722
902,8677,65.374,-23.057
902,8681,65.43,-22.872
902,8685,65.543,-23.911
902,8686,65.604,-23.798
902,8687,64.283,-24.797
902,8688,65.69,-23.823
902,8693,65.885,-22.73
902,8694,66.531,-22.709
903,8606,64.813,-22.55
903,8610,64.607,-23.606
903,8615,64.899,-22.878
903,8624,66.205,-21.499
903,8625,65.501,-21.659
903,8634,65.032,-22.528
903,8641,64.92,-22.809
903,8658,65.228,-21.592
903,8661,65.111,-22.485
903,8689,65.303,-22.358
903,8699,64.958,-22.707
904,8672,65.097,-21.336
904,8695,64.607,-21.735
952,6817,45.267,16.497
952,6871,45.448,16.466
953,6813,45.462,17.48
953,6849,45.558,17.354
953,6860,45.434,17.458
953,6874,45.466,17.67
955,6800,44.131,18.517
955,6807,44.574,18.394
957,6843,43.062,18.496
957,6879,43.248,18.804
1056,4142,-10.692,41.493
1057,4136,-11.199,40.981
1057,4167,-11.217,42.097
1057,4190,-12.028,39.993
1058,4160,-11.711,42.461
1058,4167,-11.217,42.097
1059,4113,-12.114,42.489
1059,4129,-12.332,42.326
1059,4141,-11.979,42.76
1059,4153,-11.783,42.792
1059,4160,-11.711,42.461
1059,4165,-12.45,41.527
1059,4178,-11.752,42.523
1059,4193,-11.644,42.688
1059,4198,-12.128,42.978
1060,4100,-12.487,43.099
1060,4117,-12.392,42.83
1060,4123,-12.791,42.724
1060,4124,-12.665,42.593
1060,4126,-12.991,42.432
1060,4127,-12.595,42.849
1060,4149,-12.716,42.979
1060,4150,-12.885,41.519
1060,4164,-12.669,42.689
1060,4181,-13.425,40.631
1061,4103,-13.104,42.648
1061,4111,-13.197,42.998
1061,4126,-12.991,42.432
1061,4139,-13.021,42.824
1061,4149,-12.716,42.979
1061,4152,-13.603,41.26
1061,4154,-13.347,42.34
1061,4171,-13.098,43.312
1061,4172,-12.953,43.187
1061,4183,-13.135,42.366
1061,4195,-13.607,42.186
1061,4197,-12.93,42.93
1062,4105,-13.416,43.413
1062,4112,-13.562,43.491
1062,4118,-13.588,42.676
1062,4135,-13.623,43.39
1062,4163,-14.121,42.174
1062,4179,-13.793,42.731
1062,4196,-14.097,42.015
1063,4145,-14.082,43.082
1063,4162,-13.892,43.362
1064,4166,-14.857,43.157
1065,4192,-14.961,43.777
1286,3025,-26.495,-165.258
1287,3023,-25.727,-165.117
1287,3033,-25.56,-165.658
1287,3036,-25.808,-164.935
1287,3037,-25.621,-165.435
1287,3041,-24.792,-167.421
1287,3043,-25.639,-165.267
1287,3047,-25.992,-165.006
1287,3053,-25.978,-164.436
1287,3061,-24.955,-166.794
1287,3070,-26.157,-165.195
1287,3074,-26.321,-164.83
1287,3092,-25.584,-166.125
1288,3000,-25.555,-163.938
1288,3014,-25.661,-163.936
1288,3015,-25.164,-165.628
1288,3018,-25.08,-165.67
1288,3020,-24.916,-165.857
1288,3027,-25.021,-166.386
1288,3064,-25.104,-165.295
1288,3067,-25.111,-166.182
1288,3071,-25.832,-164.248
1288,3072,-25.615,-164.691
1288,3079,-25.677,-164.274
1288,3087,-25.13,-165.724
1289,3006,-25.116,-164.412
1289,3007,-24.311,-165.278
1289,3016,-24.47,-164.934
1289,3024,-24.936,-164.848
1289,3028,-25.019,-164.545
1289,3029,-25.088,-163.929
1289,3030,-25.083,-164.18
1289,3048,-24.823,-164.713
1289,3055,-24.902,-164.28
1289,3062,-24.893,-164.405
1289,3063,-24.845,-164.593
1289,3066,-24.75,-164.8
1289,3078,-24.803,-165.138
1289,3089,-24.173,-166.105
1289,3097,-24.896,-163.914
1290,3021,-24.199,-165.01
1290,3022,-24.134,-164.354
1290,3032,-24.436,-164.195
1290,3035,-24.17,-164.279
1290,3044,-24.037,-164.702
1290,3046,-24.129,-165.279
1290,3050,-24.517,-163.805
1290,3084,-24.784,-163.802
1290,3088,-23.897,-165.486
1291,3001,-23.326,-164.674
1291,3009,-23.751,-164.041
1291,3012,-23.812,-163.768
1291,3017,-24.257,-163.558
1291,3019,-23.839,-163.927
1291,3031,-23.147,-165.62
1291,3038,-23.954,-164.048
1291,3057,-24.149,-163.274
1291,3058,-23.934,-163.509
1291,3059,-23.366,-164.397
1291,3068,-23.609,-164.448
1291,3081,-23.376,-164.297
1291,3086,-23.567,-164.941
1292,3008,-23.394,-163.795
1292,3011,-22.342,-165.522
1292,3045,-22.896,-164.794
1292,3091,-23.304,-163.755
1292,3096,-23.384,-163.475
1293,3054,-22.935,-163.482
1293,3085,-21.908,-164.879
1293,3501,-21.965,-164.625
1293,3541,-22.624,-162.942
1293,3558,-22.343,-164.906
1294,3517,-21.546,-164.601
1294,3518,-20.917,-165.585
1294,3565,-22.045,-163.173
1294,3573,-21.906,-163.528
1294,3591,-21.076,-165.039
1294,3592,-21.235,-164.954
1295,3506,-20.429,-165.678
1295,3508,-20.767,-165.177
1295,3512,-20.362,-165.346
1295,3515,-21.255,-163.592
1295,3516,-20.909,-163.943
1295,3520,-20.399,-165.088
1295,3527,-21.095,-164.387
1295,3537,-20.445,-165.215
1295,3539,-20.472,-165.372
1295,3552,-21.259,-163.656
1295,3553,-20.8,-164.77
1295,3555,-21.278,-164.284
1295,3556,-20.846,-164.184
1295,3561,-21.086,-164.192
1295,3577,-20.977,-164.049
1295,3581,-20.571,-164.843
1295,3593,-20.916,-164.688
1296,3509,-20.715,-163.45
1296,3510,-20.064,-165.352
1296,3511,-20.108,-164.443
1296,3514,-20.414,-163.99
1296,3519,-20.629,-164.246
1296,3521,-19.959,-165.316
1296,3525,-20.647,-164.24
1296,3528,-20.752,-163.47
1296,3529,-20.28,-164.383
1296,3531,-21.032,-163.08
1296,3533,-21.071,-163.236
1296,3542,-20.493,-163.934
1296,3551,-20.46,-164.195
1296,3562,-20.0,-164.525
1296,3567,-20.524,-163.86
1296,3574,-20.422,-164.066
1296,3575,-20.329,-164.46
1296,3583,-20.064,-165.255
1296,3594,-20.671,-163.739
1296,3597,-20.953,-162.212
1297,3500,-19.964,-164.253
1297,3505,-19.682,-163.66
1297,3522,-19.843,-163.438
1297,3524,-19.776,-164.278
1297,3526,-19.741,-163.783
1297,3540,-19.691,-163.776
1297,3543,-19.471,-164.688
1297,3545,-19.469,-164.836
1297,3546,-19.89,-163.201
1297,3548,-20.12,-163.901
1297,3554,-19.63,-163.929
1297,3572,-19.739,-163.71
1297,3576,-19.59,-165.072
1297,3580,-19.944,-163.785
1297,3589,-19.906,-163.108
1297,3590,-19.762,-164.7
1297,3596,-20.418,-161.955
1297,3598,-19.858,-163.548
1298,3532,-19.522,-163.681
1298,3549,-19.596,-162.639
1298,3557,-19.58,-163.59
1298,3560,-19.005,-163.891
1298,3564,-19.761,-163.016
1298,3585,-19.272,-163.666
1298,3587,-19.557,-163.346
1299,3534,-19.015,-163.42
1299,3544,-19.375,-162.38
1299,3547,-18.772,-162.839
1299,3563,-18.143,-164.361
1299,3568,-18.439,-163.571
1299,3578,-19.094,-163.17
1299,3582,-19.163,-161.87
1299,3584,-18.405,-163.589
1299,3588,-18.797,-163.768
1300,3538,-18.251,-163.481
1301,3536,-17.959,-162.638
1409,6739,42.678,-135.748
1410,6720,43.387,-135.837
1410,6751,42.931,-135.064
1410,6753,43.321,-136.218
1411,6706,42.774,-133.671
1411,6709,43.613,-135.069
1411,6721,43.243,-134.022
1411,6723,43.752,-135.077
1411,6725,43.84,-136.357
1411,6745,43.231,-134.388
1411,6749,43.374,-134.492
1411,6755,43.225,-134.216
1411,6772,43.107,-133.917
1411,6782,43.75,-135.392
1411,6787,44.019,-135.927
1412,6704,43.948,-133.758
1412,6708,44.227,-134.767
1412,6714,45.056,-136.687
1412,6715,44.456,-135.029
1412,6719,43.923,-134.013
1412,6733,44.499,-135.082
1412,6741,43.946,-134.494
1412,6748,44.057,-134.061
1412,6754,43.747,-134.546
1412,6761,45.014,-136.36
1412,6771,43.832,-134.314
1412,6776,44.118,-134.725
1412,6781,44.647,-135.85
1412,6784,44.559,-135.542
1412,6785,44.666,-135.768
1412,6786,43.488,-132.963
1412,6796,44.256,-134.945
1412,6799,44.271,-135.223
1413,6716,45.304,-135.327
1413,6718,44.643,-134.511
1413,6724,44.658,-134.158
1413,6727,44.858,-134.188
1413,6728,45.16,-134.795
1413,6732,44.845,-134.657
1413,6738,44.09,-132.579
1413,6743,44.978,-135.364
1413,6744,44.754,-134.715
1413,6747,44.53,-133.938
1413,6752,44.445,-133.88
1413,6756,44.612,-134.082
1413,6757,44.982,-135.063
1413,6758,44.441,-133.523
1413,6759,44.316,-133.412
1413,6760,44.524,-134.394
1413,6762,43.979,-133.5
1413,6778,44.54,-134.341
1413,6779,44.964,-134.692
1413,6788,44.386,-134.015
1413,6793,44.265,-133.579
1414,6700,45.263,-133.697
1414,6701,46.064,-135.275
1414,6702,44.818,-132.794
1414,6705,44.81,-133.835
1414,6713,45.312,-134.48
1414,6722,45.448,-134.596
1414,6726,45.682,-134.492
1414,6731,45.762,-134.876
1414,6735,44.415,-132.248
1414,6740,45.313,-134.494
1414,6742,45.844,-135.178
1414,6764,44.486,-133.188
1414,6765,44.684,-133.509
1414,6767,45.808,-135.854
1414,6775,45.345,-134.547
1414,6780,45.627,-134.719
1414,6783,44.236,-132.308
1414,6791,44.833,-132.873
1414,6792,45.491,-134.925
1415,6707,45.948,-134.274
1415,6712,46.39,-134.406
1415,6729,45.393,-132.662
1415,6730,46.205,-135.113
1415,6737,45.438,-132.697
1415,6746,45.633,-133.391
1415,6750,45.401,-133.279
1415,6763,45.798,-134.203
1415,6768,46.037,-133.946
1415,6769,45.253,-133.205
1415,6774,45.61,-133.625
1415,6777,45.312,-133.177
1415,6789,45.47,-132.98
1415,6797,45.34,-132.727
1416,6717,46.211,-133.47
1416,6734,46.729,-134.468
1416,6770,45.843,-132.817
1416,6773,46.111,-133.288
1500,8716,64.667,-41.047
1500,8763,65.371,-40.065
1500,8771,65.309,-40.078
1501,8726,64.729,-39.19
1501,8755,64.35,-39.711
1502,8778,63.959,-39.967
1525,7607,55.458,-18.997
1525,7626,55.382,-17.654
1525,7675,54.962,-18.514
1526,7611,54.531,-19.16
1526,7635,54.564,-18.664
1527,7600,54.553,-17.46
1527,7603,54.287,-17.631
1527,7604,54.161,-18.189
1527,7605,54.595,-16.631
1527,7608,54.426,-17.707
1527,7609,54.065,-18.187
1527,7610,54.454,-16.548
1527,7617,54.416,-17.549
1527,7632,53.889,-18.047
1527,7638,54.482,-16.422
1527,7639,54.35,-18.089
1527,7646,54.584,-17.523
1527,7648,54.532,-17.303
1527,7653,53.493,-18.581
1527,7655,53.653,-18.358
1527,7662,54.161,-18.335
1527,7664,53.96,-17.839
1527,7668,53.984,-17.698
1527,7678,54.218,-17.567
1527,7681,54.484,-17.774
1527,7685,54.117,-18.148
1527,7692,54.367,-17.336
1528,7615,54.237,-15.978
1528,7618,53.675,-17.403
1528,7619,54.33,-16.539
1528,7620,53.748,-16.323
1528,7622,53.461,-17.388
1528,7624,53.471,-17.716
1528,7625,53.783,-16.448
1528,7627,52.913,-18.302
1528,7630,53.749,-17.771
1528,7637,53.629,-17.023
1528,7643,53.168,-18.106
1528,7645,53.48,-17.386
1528,7650,53.998,-16.243
1528,7654,52.5,-18.819
1528,7657,53.744,-16.444
1528,7658,53.254,-17.745
1528,7659,53.825,-17.398
1528,7660,52.786,-18.744
1528,7661,53.194,-17.718
1528,7663,53.697,-17.44
1528,7666,52.527,-19.27
1528,7667,53.353,-17.342
1528,7670,53.838,-16.918
1528,7672,53.211,-17.663
1528,7673,53.217,-17.569
1528,7677,53.384,-17.293
1528,7679,53.879,-16.997
1528,7695,53.864,-16.752
1529,7601,52.427,-17.949
1529,7602,53.027,-17.033
1529,7612,53.27,-16.449
1529,7614,52.497,-17.623
1529,7628,53.216,-16.225
1529,7631,52.581,-17.368
1529,7634,52.939,-17.543
1529,7636,52.87,-18.029
1529,7641,53.251,-16.976
1529,7642,52.762,-17.064
1529,7644,53.492,-16.652
1529,7647,53.099,-16.416
1529,7649,52.717,-18.053
1529,7669,53.323,-16.486
1529,7671,53.015,-16.924
1529,7676,53.149,-16.419
1529,7682,52.989,-17.567
1529,7683,52.996,-16.703
1529,7689,52.822,-17.041
1529,7691,52.283,-18.122
1529,7697,53.435,-15.314
1529,7699,53.225,-17.091
1530,7616,52.906,-16.012
1530,7629,52.66,-16.232
1530,7633,52.574,-16.074
1530,7640,51.88,-17.379
1530,7651,52.952,-16.265
1530,7656,52.212,-17.245
1530,7665,51.904,-18.415
1530,7680,53.036,-15.947
1530,7684,51.886,-17.761
1530,7686,52.434,-17.26
1530,7688,52.593,-15.738
1530,7696,52.889,-15.51
1530,7697,53.435,-15.314
1531,7674,52.194,-16.275
1531,7694,51.21,-17.613
1531,7698,51.043,-17.982
1532,7621,51.248,-15.74
1559,6387,38.846,-2.707
1562,6328,37.172,-1.901
1722,1641,-48.51,39.153
1723,1614,-49.704,38.789
1723,1655,-49.203,39.065
1723,1662,-49.709,38.099
1723,1672,-49.952,37.573
1723,1679,-49.9,38.286
1724,1603,-49.733,39.819
1724,1605,-49.848,39.825
1724,1609,-50.35,38.38
1724,1611,-50.072,39.591
1724,1612,-50.413,38.322
1724,1630,-50.039,39.533
1724,1645,-49.817,39.417
1724,1650,-50.004,39.068
1724,1651,-50.373,37.864
1724,1657,-50.37,38.651
1724,1670,-49.965,39.964
1724,1686,-50.267,38.338
1724,1693,-49.572,40.551
1724,1698,-49.636,40.099
1725,1601,-50.896,39.634
1725,1606,-50.359,39.893
1725,1613,-50.419,39.161
1725,1615,-50.703,39.002
1725,1618,-50.407,39.821
1725,1620,-51.243,38.686
1725,1624,-50.677,39.814
1725,1626,-51.039,38.931
1725,1635,-51.248,38.426
1725,1636,-51.121,39.11
1725,1639,-50.325,40.588
1725,1640,-50.381,39.455
1725,1646,-50.341,39.533
1725,1658,-51.108,39.178
1725,1660,-51.351,38.041
1725,1663,-50.49,39.91
1725,1668,-50.081,40.393
1725,1670,-49.965,39.964
1725,1676,-50.201,39.593
1725,1677,-50.654,38.917
1725,1681,-50.783,39.076
1725,1685,-50.345,40.122
1725,1687,-50.088,40.705
1725,1692,-50.655,39.58
1726,1600,-50.51,40.611
1726,1601,-50.896,39.634
1726,1619,-51.513,38.857
1726,1621,-51.289,39.051
1726,1628,-51.191,39.845
1726,1629,-51.845,39.218
1726,1632,-51.203,39.767
1726,1643,-51.838,39.208
1726,1648,-50.918,40.35
1726,1653,-50.27,41.011
1726,1656,-50.653,40.94
1726,1664,-51.61,38.272
1726,1665,-52.144,38.561
1726,1666,-52.273,38.143
1726,1667,-51.401,39.586
1726,1669,-50.616,40.377
1726,1673,-51.213,39.861
1726,1674,-51.187,39.203
1726,1678,-50.398,41.22
1726,1680,-51.033,39.892
1726,1684,-50.942,40.009
1726,1689,-50.943,40.609
1726,1695,-51.258,39.551
1727,1602,-52.201,39.902
1727,1617,-51.811,39.502
1727,1622,-51.786,40.204
1727,1623,-52.981,37.751
1727,1625,-52.031,39.535
1727,1633,-51.945,39.355
1727,1634,-51.597,39.784
1727,1637,-51.934,39.515
1727,1638,-51.735,40.541
1727,1647,-52.214,38.87
1727,1659,-52.51,38.749
1727,1671,-51.752,40.575
1727,1682,-51.639,40.563
1727,1691,-52.533,38.266
1727,1694,-51.841,40.251
1727,1697,-51.79,40.197
1728,1604,-52.14,41.601
1728,1607,-52.304,40.659
1728,1631,-52.496,39.527
1728,1644,-52.447,39.781
1728,1652,-51.869,41.003
1728,1675,-51.81,40.972
1728,1688,-52.394,39.747
1728,1690,-51.901,40.878
1728,1699,-52.339,39.895
1729,1610,-53.222,40.701
1729,1642,-53.791,39.49
1729,1696,-52.573,41.013
1730,1661,-54.011,40.117
1795,1263,-63.486,116.765
1826,1531,-54.769,149.492
1826,1598,-53.971,148.563
1827,1502,-54.399,150.672
1827,1567,-54.403,149.91
1827,1594,-54.341,150.824
1828,1503,-53.034,149.574
1828,1507,-53.178,149.363
1828,1518,-52.823,148.991
1828,1535,-53.286,149.914
1828,1537,-53.149,149.906
1828,1541,-53.268,149.461
1828,1556,-53.107,149.118
1828,1563,-53.58,150.527
1828,1574,-52.98,148.514
1828,1578,-53.156,149.815
1828,1599,-53.175,149.057
1829,1501,-52.769,149.853
1829,1505,-53.278,151.047
1829,1508,-52.158,149.605
1829,1509,-53.417,151.83
1829,1511,-53.568,151.388
1829,1516,-52.715,150.775
1829,1524,-52.703,150.364
1829,1525,-53.092,151.199
1829,1534,-53.402,151.778
1829,1543,-52.769,150.87
1829,1544,-53.005,151.166
1829,1545,-53.532,151.892
1829,1546,-53.065,150.484
1829,1548,-51.5,148.172
1829,1549,-53.163,151.242
1829,1552,-52.42,149.206
1829,1555,-52.811,150.007
1829,1557,-52.78,150.85
1829,1560,-53.381,151.35
1829,1569,-53.346,152.031
1829,1570,-53.451,151.732
1829,1572,-52.481,149.425
1829,1577,-52.905,150.941
1829,1581,-53.28,150.95
1829,1587,-52.286,149.802
1829,1591,-53.083,150.687
1829,1593,-52.668,150.409
1830,1504,-52.383,151.471
1830,1506,-52.611,151.633
1830,1510,-52.126,150.318
1830,1513,-52.293,151.629
1830,1517,-51.903,149.845
1830,1522,-52.144,150.182
1830,1527,-52.328,150.773
1830,1528,-52.384,150.912
1830,1530,-53.251,152.258
1830,1538,-52.534,150.746
1830,1540,-51.505,149.324
1830,1558,-52.819,151.791
1830,1571,-51.992,150.017
1830,1573,-50.792,148.66
1830,1585,-51.936,150.286
1830,1590,-52.261,150.798
1830,1596,-53.033,151.749
1830,1597,-53.111,152.087
1831,1500,-52.428,152.521
1831,1512,-50.406,149.027
1831,1515,-51.259,150.869
1831,1523,-51.928,151.734
1831,1532,-51.665,151.064
1831,1542,-52.04,151.712
1831,1550,-52.581,152.703
1831,1554,-51.124,150.726
1831,1565,-51.055,150.548
1831,1566,-51.481,150.296
1831,1575,-51.182,149.871
1831,1576,-51.652,150.618
1831,1580,-51.344,150.927
1831,1582,-51.184,150.648
1831,1586,-51.89,150.971
1831,1592,-51.391,150.417
1832,1521,-51.087,151.804
1832,1526,-51.099,151.723
1832,1559,-51.238,151.423
1832,1584,-51.037,150.961
1833,1588,-50.648,151.618
1868,2613,-32.81,167.345
1869,2692,-32.445,167.404
1870,2668,-31.814,167.462
1871,2630,-31.295,168.065
1871,2699,-31.133,168.638
1873,2695,-29.642,167.916
1964,5579,21.288,-171.545
1965,5511,21.936,-171.036
1966,5518,22.666,-170.639
1966,5549,22.699,-170.981
1967,5500,23.318,-170.728
1967,5539,22.881,-170.652
1967,5543,22.783,-170.582
1967,5582,23.297,-170.66
1968,5537,23.709,-171.17
1968,5576,23.884,-170.869
1969,5597,24.128,-170.194
2048,8515,61.861,-127.204
2048,8565,62.325,-127.74
2049,8512,64.138,-128.827
2049,8513,62.984,-128.084
2049,8522,62.919,-127.261
2049,8529,63.014,-128.327
2049,8531,63.49,-128.169
2049,8570,64.106,-129.174
2049,8574,62.711,-127.118
2049,8591,62.589,-127.848
2050,8504,63.306,-126.247
2050,8510,64.381,-128.201
2050,8511,63.712,-126.84
2050,8524,64.881,-128.985
2050,8526,63.445,-126.402
2050,8528,63.212,-126.863
2050,8532,63.496,-126.666
2050,8536,63.333,-126.898
2050,8539,63.632,-127.588
2050,8542,64.225,-127.188
2050,8544,64.834,-128.191
2050,8548,65.217,-128.569
2050,8554,63.783,-126.531
2050,8562,63.758,-127.2
2050,8566,64.633,-127.627
2050,8567,63.648,-126.904
2050,8571,63.79,-126.856
2050,8572,62.945,-126.659
2050,8579,63.74,-126.474
2050,8582,63.877,-126.684
2050,8585,62.854,-125.448
2050,8595,64.428,-127.888
2051,8501,64.31,-126.185
2051,8502,63.82,-126.005
2051,8503,64.453,-126.482
2051,8509,65.784,-127.544
2051,8514,64.287,-126.308
2051,8517,64.749,-127.38
2051,8521,64.728,-127.043
2051,8523,64.217,-125.631
2051,8525,64.364,-125.788
2051,8530,63.661,-125.925
2051,8533,63.29,-124.707
2051,8534,64.645,-126.57
2051,8535,65.08,-126.681
2051,8540,65.281,-127.584
2051,8541,64.669,-126.861
2051,8545,65.593,-127.219
2051,8546,64.259,-126.891
2051,8547,63.756,-125.721
2051,8549,64.624,-127.333
2051,8550,64.555,-126.463
2051,8551,64.112,-126.565
2051,8552,65.588,-128.549
2051,8555,64.406,-126.621
2051,8556,64.388,-126.843
2051,8558,64.855,-126.232
2051,8559,64.313,-126.032
2051,8564,64.697,-126.867
2051,8568,64.636,-126.809
2051,8573,65.57,-127.459
2051,8575,65.206,-126.883
2051,8577,65.218,-127.005
2051,8580,64.932,-126.809
2051,8584,64.45,-125.894
2051,8586,64.21,-126.838
2051,8589,64.617,-126.864
2051,8590,65.341,-126.971
2051,8593,65.591,-127.541
2051,8597,64.643,-126.447
2051,8599,65.052,-127.536
2052,8500,65.117,-126.23
2052,8508,65.062,-126.125
2052,8518,64.772,-125.406
2052,8519,64.815,-125.736
2052,8520,66.001,-126.477
2052,8527,66.076,-126.338
2052,8553,65.159,-126.236
2052,8557,63.645,-124.435
2052,8560,65.508,-125.622
2052,8563,64.986,-126.154
2052,8576,65.216,-126.317
2052,8578,64.773,-125.939
2052,8583,65.16,-125.299
2052,8587,66.052,-126.471
2052,8588,65.268,-125.416
2052,8594,65.776,-126.099
2052,8598,64.545,-125.264
2053,8569,66.269,-125.002
2053,8581,66.156,-125.713
2123,7228,51.511,-42.592
2123,7254,51.985,-42.265
2123,7292,53.201,-39.842
2123,7293,51.925,-41.86
2124,7228,51.511,-42.592
2124,7233,51.844,-41.055
2124,7242,51.855,-41.894
2124,7279,51.943,-40.713
2125,7212,51.8,-40.07
2125,7216,50.52,-42.685
2125,7218,50.555,-41.916
2125,7225,50.876,-41.443
2125,7244,50.926,-41.398
2125,7248,50.261,-42.279
2125,7249,51.088,-41.338
2125,7258,52.145,-39.588
2125,7262,50.954,-41.733
2125,7268,51.339,-41.386
2125,7273,51.636,-39.794
2125,7274,51.387,-41.182
2125,7278,51.078,-41.909
2125,7281,50.998,-40.787
2125,7288,51.249,-40.854
2126,7213,50.818,-40.459
2126,7219,49.895,-42.151
2126,7227,50.63,-41.302
2126,7232,50.091,-42.372
2126,7252,50.783,-41.01
2126,7256,49.889,-41.435
2126,7261,49.3,-42.474
2126,7263,50.917,-40.611
2126,7265,49.915,-41.851
2126,7269,50.55,-40.945
2126,7282,50.408,-40.662
2126,7287,49.775,-42.008
2126,7290,50.17,-40.883
2126,7291,49.711,-41.752
2126,7295,50.604,-41.288
2126,7298,50.323,-41.91
2127,7200,50.557,-38.767
2127,7201,49.863,-40.511
2127,7203,49.426,-40.801
2127,7205,49.078,-42.662
2127,7207,49.737,-41.013
2127,7208,50.344,-40.387
2127,7209,50.11,-40.335
2127,7210,50.03,-40.79
2127,7211,49.821,-41.412
2127,7214,50.078,-40.294
2127,7221,49.117,-41.774
2127,7223,49.531,-41.647
2127,7224,49.734,-41.283
2127,7230,48.925,-42.102
2127,7234,49.19,-41.952
2127,7239,49.91,-40.083
2127,7240,50.147,-40.79
2127,7246,50.032,-41.041
2127,7250,50.637,-39.626
2127,7251,50.148,-39.346
2127,7253,49.185,-41.321
2127,7260,49.077,-41.711
2127,7261,49.3,-42.474
2127,7264,49.661,-40.634
2127,7266,50.516,-39.698
2127,7270,49.731,-41.5
2127,7272,50.15,-40.728
2127,7276,49.798,-40.155
2127,7277,50.049,-40.058
2127,7283,50.299,-40.174
2127,7285,49.93,-41.057
2127,7286,49.429,-41.731
2127,7289,49.874,-40.133
2127,7296,48.706,-42.357
2128,7202,48.743,-40.987
2128,7203,49.426,-40.801
2128,7206,48.711,-41.456
2128,7217,48.774,-41.336
2128,7220,49.33,-39.922
2128,7231,49.475,-40.567
2128,7235,48.771,-41.924
2128,7236,48.76,-41.086
2128,7237,49.479,-39.929
2128,7238,49.079,-40.454
2128,7245,48.985,-41.618
2128,7247,49.615,-39.732
2128,7251,50.148,-39.346
2128,7253,49.185,-41.321
2128,7255,49.815,-39.712
2128,7257,49.327,-40.958
2128,7259,49.386,-40.033
2128,7271,50.217,-38.293
2128,7275,49.531,-40.512
2128,7284,48.633,-41.602
2128,7297,49.768,-39.501
2128,7299,49.409,-40.689
2129,7204,48.893,-39.041
2129,7215,48.887,-39.218
2129,7226,49.29,-39.055
2129,7229,48.76,-40.61
2129,7241,48.764,-39.429
2129,7267,49.371,-39.038
2129,7294,48.953,-40.146
2130,7222,48.046,-40.572
2131,7243,47.275,-40.289
2187,5054,18.022,-22.387
2188,5003,17.437,-21.962
2188,5023,17.374,-21.833
2188,5041,17.769,-22.279
2188,5050,17.446,-21.907
2189,5019,16.826,-22.034
2189,5023,17.374,-21.833
2189,5029,17.411,-20.85
2189,5039,17.432,-21.4
2190,5013,16.619,-21.855
2190,5030,16.296,-21.576
2190,5047,16.523,-21.955
2190,5049,16.974,-21.078
2190,5078,16.7,-21.327
2191,5000,15.887,-21.68
2191,5079,16.157,-21.504
2191,5086,15.902,-21.748
2192,5017,15.464,-20.635
2192,5051,15.597,-20.35
2192,5062,15.218,-21.348
2192,5080,15.647,-21.272
2192,5094,15.645,-20.732
2193,5036,15.014,-21.422
2320,2017,-50.664,17.132
2405,1291,-59.954,112.765
2406,1207,-60.831,115.083
2406,1219,-60.515,115.698
2406,1242,-60.503,115.169
2406,1243,-60.669,115.658
2406,1267,-60.652,115.44
2407,1222,-59.721,115.888
2407,1249,-60.074,116.562
2407,1253,-59.961,116.024
2407,1290,-60.416,116.148
2407,1297,-59.778,115.973
2408,1227,-59.726,116.937
2408,1233,-58.898,115.976
2408,1245,-59.637,117.403
2408,1257,-59.107,115.755
2408,1268,-59.726,116.502
2408,1281,-59.652,116.744
2409,1204,-59.058,117.521
2409,1255,-59.565,117.572
2409,1270,-59.099,116.675
2409,1296,-58.746,116.624
2633,8115,59.55,-161.106
2633,8180,60.035,-161.874
2634,8105,60.395,-160.753
2634,8106,59.864,-160.508
2634,8121,60.282,-160.177
2634,8124,60.939,-162.36
2634,8127,60.133,-160.702
2634,8138,60.422,-160.915
2634,8151,60.741,-160.943
2634,8154,60.707,-161.261
2634,8159,59.938,-160.987
2634,8169,59.416,-159.705
2634,8175,60.507,-160.635
2634,8177,60.064,-160.268
2634,8181,60.311,-160.642
2634,8188,60.498,-161.421
2634,8189,60.036,-160.077
2634,8191,60.21,-160.778
2634,8193,59.902,-160.295
2635,8100,60.649,-159.826
2635,8104,59.939,-158.471
2635,8107,61.198,-160.65
2635,8112,61.587,-160.615
2635,8117,60.634,-159.835
2635,8119,60.814,-160.661
2635,8128,61.378,-160.479
2635,8135,60.404,-160.088
2635,8137,62.19,-161.611
2635,8139,61.344,-160.769
2635,8140,62.064,-162.434
2635,8144,61.486,-160.568
2635,8145,61.033,-159.877
2635,8146,60.123,-159.719
2635,8147,61.499,-161.735
2635,8150,60.949,-160.194
2635,8153,61.153,-160.735
2635,8155,60.611,-160.049
2635,8156,60.027,-159.443
2635,8158,61.126,-160.845
2635,8161,60.648,-160.257
2635,8162,61.465,-161.349
2635,8163,60.688,-159.967
2635,8165,59.982,-158.995
2635,8172,61.134,-160.742
2635,8173,61.443,-160.489
2635,8174,60.619,-160.198
2635,8178,60.7,-160.046
