GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2723,1024,63.966,-115.497
2723,1036,63.033,-113.143
2723,1038,65.568,-117.802
2723,1040,69.978,-108.444
2723,1051,63.892,-109.127
2723,1077,62.451,-103.411
2723,1080,64.081,-120.338
2723,1086,63.491,-108.48
2723,1103,63.725,-110.895
2723,1125,69.929,-112.304
2723,1126,65.479,-108.845
2723,1169,63.22,-106.086
2723,1172,68.173,-116.59
2723,1234,66.362,-103.307
2723,1245,66.949,-113.312
2723,1248,63.511,-116.005
2723,1249,64.103,-116.239
2723,1280,62.322,-107.677
2723,1281,63.737,-110.069
2723,1301,64.292,-109.412
2723,1302,64.273,-106.452
2723,1368,69.255,-108.241
2723,1386,69.76,-108.665
2723,1422,65.157,-102.116
2723,1432,61.906,-105.086
2723,1436,66.498,-100.884
2723,1443,62.881,-104.319
2723,1482,69.194,-105.681
2723,1500,63.289,-106.951
2723,1504,64.66,-121.486
2723,1556,63.66,-106.689
2723,1567,64.585,-113.034
2723,1584,64.867,-110.797
2723,1607,67.426,-113.184
2723,1609,64.97,-103.189
2723,1630,63.287,-112.25
2723,1674,63.89,-114.052
2723,1687,64.786,-109.334
2723,1709,63.88,-108.022
2723,1737,63.777,-116.094
2723,1748,66.304,-100.416
2723,1822,63.651,-105.941
2723,1858,62.859,-106.44
2723,1898,64.954,-114.684
2723,1946,68.909,-111.433
2723,1974,66.801,-103.14
2723,1976,67.049,-113.505
2723,2008,67.367,-116.937
2723,2023,68.968,-110.589
2723,2031,63.531,-107.485
2723,2042,66.25,-107.114
2723,2077,62.254,-106.118
2723,2116,63.003,-111.395
2723,2123,69.829,-108.162
2723,2169,63.452,-121.174
2723,2174,64.564,-117.205
2723,2184,64.191,-105.866
2723,2190,63.283,-107.228
2723,2199,63.998,-115.944
2723,2227,64.38,-121.882
2723,2264,66.854,-99.293
2723,2286,62.453,-105.624
2723,2319,62.068,-105.865
2723,2345,64.552,-108.72
2723,2349,64.133,-111.711
2723,2360,63.697,-112.023
2723,2378,65.242,-106.333
2723,2387,63.687,-109.857
2723,2408,69.092,-112.559
2723,2410,66.537,-113.801
2723,2418,66.788,-111.037
2723,2460,65.031,-108.948
2723,2467,63.248,-104.69
2723,2511,64.798,-112.97
2723,2519,69.532,-109.933
2723,2557,64.571,-116.542
2723,2578,64.706,-108.9
2723,2581,63.931,-115.219
2723,2584,63.533,-110.672
2723,2592,63.22,-119.08
2723,2609,64.267,-109.262
2723,2662,63.8,-109.003
2723,2685,63.368,-111.623
2723,2708,63.286,-110.635
2723,2767,63.129,-113.788
2723,2792,64.429,-116.112
2723,2807,64.346,-119.086
2723,2826,65.904,-115.374
2723,2846,66.64,-112.237
2723,2849,66.971,-114.354
2723,2852,69.387,-110.583
2723,2861,67.476,-102.712
2723,2867,64.906,-109.848
2723,2881,69.266,-111.141
2723,2891,66.52,-113.48
2723,2947,65.293,-112.652
2723,2955,69.617,-107.731
2723,2962,63.049,-109.477
2723,2967,64.69,-108.162
2723,2975,66.933,-112.368
2723,3021,66.231,-110.586
2723,3032,65.054,-116.533
2723,3037,64.939,-113.701
2723,3044,62.359,-104.519
2723,3058,67.209,-105.574
2723,3063,63.118,-111.553
2723,3067,68.673,-120.765
2723,3079,62.537,-106.566
2723,3086,67.142,-112.417
2723,3108,64.91,-114.898
2723,3134,65.036,-115.984
2723,3171,62.479,-107.895
2723,3237,67.792,-110.205
2723,3247,62.954,-106.691
2723,3259,64.095,-116.576
2723,3305,64.536,-115.843
2723,3308,64.873,-111.961
2723,3344,63.797,-117.005
2723,3386,63.836,-113.627
2723,3415,64.165,-108.052
2723,3417,64.533,-108.193
2723,3423,64.039,-109.266
2723,3467,64.425,-107.224
2723,3483,65.023,-118.01
2723,3509,62.378,-107.728
2723,3522,64.981,-111.927
2723,3543,67.3,-105.738
2723,3606,63.103,-106.153
2723,3614,65.4,-117.363
2723,3651,65.133,-103.126
2723,3707,64.484,-113.113
2723,3729,67.455,-112.037
2723,3735,63.031,-111.334
2723,3754,63.149,-115.914
2723,3756,68.639,-111.381
2723,3758,69.813,-108.57
2723,3778,63.835,-108.469
2723,3792,64.708,-109.617
2723,3801,64.904,-108.67
2723,3808,65.132,-117.814
2723,3833,64.542,-107.951
2723,3879,65.605,-118.501
2723,3937,66.027,-105.781
2723,4001,63.626,-111.652
2723,4011,63.654,-113.752
2723,4041,64.426,-107.476
2723,4070,62.938,-104.529
2723,4081,66.129,-111.909
2723,4106,67.642,-118.341
2723,4111,66.861,-115.227
2723,4116,69.166,-104.956
2723,4158,68.95,-111.009
2723,4168,69.615,-113.501
2723,4177,63.87,-116.559
2723,4184,61.599,-103.903
2723,4191,64.65,-109.899
2723,4211,69.456,-115.531
2723,4220,63.377,-105.484
2723,4225,65.253,-114.438
2723,4234,63.692,-109.952
2723,4237,62.952,-111.898
2723,4242,64.417,-119.328
2723,4261,69.766,-110.593
2723,4276,69.237,-111.991
2723,4309,63.979,-109.374
2723,4345,67.734,-104.643
2723,4425,62.131,-106.156
2723,4435,64.578,-117.943
2723,4441,63.145,-105.755
2723,4477,64.9,-112.62
2723,4484,64.817,-107.271
2723,4487,69.482,-111.973
2723,4520,65.465,-116.202
2723,4551,62.626,-109.333
2723,4569,63.252,-116.144
2723,4576,64.787,-114.377
2723,4609,64.078,-102.807
2723,4623,63.727,-116.894
2723,4625,64.838,-115.185
2723,4632,63.641,-109.378
2723,4666,64.965,-108.795
2723,4679,63.134,-107.51
2723,4684,67.142,-102.926
2723,4690,69.345,-110.089
2723,4699,69.698,-112.246
2723,4725,64.129,-118.985
2723,4751,64.449,-115.952
2723,4810,64.795,-110.053
2723,4857,68.873,-111.002
2723,4858,67.488,-118.483
2723,4863,64.804,-116.463
2723,4890,68.401,-114.257
2723,4906,68.778,-110.153
2723,4910,66.966,-112.686
2723,4917,68.667,-119.65
2723,4947,67.525,-121.655
2723,4960,66.316,-101.696
2723,4989,63.522,-116.85
2724,105,63.098,-117.132
2724,163,66.045,-111.24
2724,168,66.212,-113.659
2724,174,64.55,-111.291
2724,176,64.12,-109.87
2724,183,65.227,-118.194
2724,222,64.074,-107.936
2724,246,64.494,-110.923
2724,255,62.515,-101.831
2724,279,63.695,-107.288
2724,302,69.437,-106.155
2724,326,62.888,-108.463
2724,381,65.907,-100.031
2724,405,68.71,-119.698
2724,430,63.824,-117.08
2724,441,66.708,-103.065
2724,450,64.821,-117.835
2724,475,65.964,-99.344
2724,477,69.105,-109.953
2724,521,64.84,-111.68
2724,559,62.503,-103.149
2724,566,62.524,-106.805
2724,618,62.3,-103.749
2724,650,62.374,-105.99
2724,675,64.359,-117.172
2724,698,63.905,-118.569
2724,709,62.297,-102.916
2724,729,69.523,-106.916
2724,739,61.507,-102.88
2724,769,63.331,-108.557
2724,770,63.064,-105.335
2724,773,64.044,-110.515
2724,781,65.963,-112.461
2724,795,61.827,-102.564
2724,841,65.533,-112.577
2724,858,65.185,-109.761
2724,864,65.874,-100.994
2724,925,62.757,-102.659
2724,946,67.415,-98.327
2724,988,63.185,-118.216
2724,999,64.21,-114.723
2724,1024,63.966,-115.497
2724,1036,63.033,-113.143
2724,1038,65.568,-117.802
2724,1040,69.978,-108.444
2724,1051,63.892,-109.127
2724,1077,62.451,-103.411
2724,1080,64.081,-120.338
2724,1086,63.491,-108.48
2724,1103,63.725,-110.895
2724,1125,69.929,-112.304
2724,1126,65.479,-108.845
2724,1149,61.69,-103.199
2724,1166,64.578,-100.306
2724,1169,63.22,-106.086
2724,1172,68.173,-116.59
2724,1196,65.677,-99.181
2724,1234,66.362,-103.307
2724,1237,62.215,-102.06
2724,1245,66.949,-113.312
2724,1248,63.511,-116.005
2724,1249,64.103,-116.239
2724,1268,65.221,-99.49
2724,1280,62.322,-107.677
2724,1281,63.737,-110.069
2724,1301,64.292,-109.412
2724,1302,64.273,-106.452
2724,1341,62.092,-102.895
2724,1368,69.255,-108.241
2724,1370,65.604,-100.037
2724,1386,69.76,-108.665
2724,1413,65.829,-98.741
2724,1422,65.157,-102.116
2724,1432,61.906,-105.086
2724,1436,66.498,-100.884
2724,1443,62.881,-104.319
2724,1482,69.194,-105.681
2724,1500,63.289,-106.951
2724,1556,63.66,-106.689
2724,1567,64.585,-113.034
2724,1575,62.043,-102.103
2724,1584,64.867,-110.797
2724,1607,67.426,-113.184
2724,1609,64.97,-103.189
2724,1630,63.287,-112.25
2724,1646,65.932,-98.635
2724,1674,63.89,-114.052
2724,1687,64.786,-109.334
2724,1709,63.88,-108.022
2724,1737,63.777,-116.094
2724,1748,66.304,-100.416
2724,1822,63.651,-105.941
2724,1858,62.859,-106.44
2724,1898,64.954,-114.684
2724,1927,62.97,-102.704
2724,1946,68.909,-111.433
2724,1974,66.801,-103.14
2724,1976,67.049,-113.505
2724,2008,67.367,-116.937
2724,2023,68.968,-110.589
2724,2031,63.531,-107.485
2724,2042,66.25,-107.114
2724,2077,62.254,-106.118
2724,2116,63.003,-111.395
2724,2123,69.829,-108.162
2724,2169,63.452,-121.174
2724,2174,64.564,-117.205
2724,2184,64.191,-105.866
2724,2190,63.283,-107.228
2724,2199,63.998,-115.944
2724,2264,66.854,-99.293
2724,2286,62.453,-105.624
2724,2319,62.068,-105.865
2724,2345,64.552,-108.72
2724,2349,64.133,-111.711
2724,2360,63.697,-112.023
2724,2378,65.242,-106.333
2724,2387,63.687,-109.857
2724,2408,69.092,-112.559
2724,2410,66.537,-113.801
2724,2418,66.788,-111.037
2724,2460,65.031,-108.948
2724,2467,63.248,-104.69
2724,2511,64.798,-112.97
2724,2519,69.532,-109.933
2724,2557,64.571,-116.542
2724,2575,66.04,-99.17
2724,2578,64.706,-108.9
2724,2581,63.931,-115.219
2724,2584,63.533,-110.672
2724,2592,63.22,-119.08
2724,2609,64.267,-109.262
2724,2662,63.8,-109.003
2724,2685,63.368,-111.623
2724,2699,62.261,-103.191
2724,2708,63.286,-110.635
2724,2759,63.715,-100.849
2724,2767,63.129,-113.788
2724,2792,64.429,-116.112
2724,2807,64.346,-119.086
2724,2826,65.904,-115.374
2724,2846,66.64,-112.237
2724,2849,66.971,-114.354
2724,2852,69.387,-110.583
2724,2861,67.476,-102.712
2724,2867,64.906,-109.848
2724,2881,69.266,-111.141
2724,2891,66.52,-113.48
2724,2918,66.079,-98.941
2724,2947,65.293,-112.652
2724,2955,69.617,-107.731
2724,2962,63.049,-109.477
2724,2967,64.69,-108.162
2724,2975,66.933,-112.368
2724,3021,66.231,-110.586
2724,3032,65.054,-116.533
2724,3037,64.939,-113.701
2724,3044,62.359,-104.519
2724,3058,67.209,-105.574
2724,3063,63.118,-111.553
2724,3077,62.486,-102.92
2724,3079,62.537,-106.566
2724,3086,67.142,-112.417
2724,3108,64.91,-114.898
2724,3117,70.654,-117.445
2724,3134,65.036,-115.984
2724,3171,62.479,-107.895
2724,3237,67.792,-110.205
2724,3247,62.954,-106.691
2724,3250,66.351,-98.454
2724,3259,64.095,-116.576
2724,3305,64.536,-115.843
2724,3308,64.873,-111.961
2724,3344,63.797,-117.005
2724,3386,63.836,-113.627
2724,3415,64.165,-108.052
2724,3417,64.533,-108.193
2724,3423,64.039,-109.266
2724,3467,64.425,-107.224
2724,3483,65.023,-118.01
2724,3509,62.378,-107.728
2724,3522,64.981,-111.927
2724,3543,67.3,-105.738
2724,3606,63.103,-106.153
2724,3607,70.127,-109.752
2724,3614,65.4,-117.363
2724,3651,65.133,-103.126
2724,3707,64.484,-113.113
2724,3729,67.455,-112.037
2724,3735,63.031,-111.334
2724,3754,63.149,-115.914
2724,3756,68.639,-111.381
2724,3757,63.574,-101.61
2724,3758,69.813,-108.57
2724,3778,63.835,-108.469
2724,3792,64.708,-109.617
2724,3801,64.904,-108.67
2724,3808,65.132,-117.814
2724,3833,64.542,-107.951
2724,3835,62.11,-102.485
2724,3879,65.605,-118.501
2724,3937,66.027,-105.781
2724,4001,63.626,-111.652
2724,4011,63.654,-113.752
2724,4041,64.426,-107.476
2724,4070,62.938,-104.529
2724,4079,61.691,-102.982
2724,4081,66.129,-111.909
2724,4106,67.642,-118.341
2724,4111,66.861,-115.227
2724,4116,69.166,-104.956
2724,4158,68.95,-111.009
2724,4168,69.615,-113.501
2724,4177,63.87,-116.559
2724,4184,61.599,-103.903
2724,4191,64.65,-109.899
2724,4211,69.456,-115.531
2724,4220,63.377,-105.484
2724,4225,65.253,-114.438
2724,4234,63.692,-109.952
2724,4237,62.952,-111.898
2724,4242,64.417,-119.328
2724,4261,69.766,-110.593
2724,4276,69.237,-111.991
2724,4290,66.5,-98.087
2724,4309,63.979,-109.374
2724,4345,67.734,-104.643
2724,4425,62.131,-106.156
2724,4435,64.578,-117.943
2724,4441,63.145,-105.755
2724,4477,64.9,-112.62
2724,4484,64.817,-107.271
2724,4487,69.482,-111.973
2724,4520,65.465,-116.202
2724,4539,67.277,-97.491
2724,4551,62.626,-109.333
2724,4569,63.252,-116.144
2724,4576,64.787,-114.377
2724,4609,64.078,-102.807
2724,4623,63.727,-116.894
2724,4625,64.838,-115.185
2724,4632,63.641,-109.378
2724,4666,64.965,-108.795
2724,4671,62.239,-101.948
2724,4679,63.134,-107.51
2724,4684,67.142,-102.926
2724,4690,69.345,-110.089
2724,4699,69.698,-112.246
2724,4725,64.129,-118.985
2724,4751,64.449,-115.952
2724,4763,65.876,-98.986
2724,4810,64.795,-110.053
2724,4857,68.873,-111.002
2724,4858,67.488,-118.483
2724,4863,64.804,-116.463
2724,4890,68.401,-114.257
2724,4906,68.778,-110.153
2724,4910,66.966,-112.686
2724,4917,68.667,-119.65
2724,4936,62.71,-102.059
2724,4960,66.316,-101.696
2724,4989,63.522,-116.85
2725,49,63.57,-100.699
2725,105,63.098,-117.132
2725,163,66.045,-111.24
2725,168,66.212,-113.659
2725,174,64.55,-111.291
2725,176,64.12,-109.87
2725,183,65.227,-118.194
2725,222,64.074,-107.936
2725,243,61.164,-101.514
2725,246,64.494,-110.923
2725,255,62.515,-101.831
2725,279,63.695,-107.288
2725,302,69.437,-106.155
2725,326,62.888,-108.463
2725,381,65.907,-100.031
2725,418,64.04,-99.491
2725,430,63.824,-117.08
2725,441,66.708,-103.065
2725,450,64.821,-117.835
2725,475,65.964,-99.344
2725,477,69.105,-109.953
2725,521,64.84,-111.68
2725,559,62.503,-103.149
2725,566,62.524,-106.805
2725,618,62.3,-103.749
2725,629,62.358,-100.512
2725,650,62.374,-105.99
2725,655,62.36,-100.791
2725,675,64.359,-117.172
2725,698,63.905,-118.569
2725,709,62.297,-102.916
2725,729,69.523,-106.916
2725,739,61.507,-102.88
2725,750,66.377,-97.531
2725,769,63.331,-108.557
2725,770,63.064,-105.335
2725,773,64.044,-110.515
2725,781,65.963,-112.461
2725,795,61.827,-102.564
2725,841,65.533,-112.577
2725,858,65.185,-109.761
2725,864,65.874,-100.994
2725,925,62.757,-102.659
2725,946,67.415,-98.327
2725,988,63.185,-118.216
2725,999,64.21,-114.723
2725,1024,63.966,-115.497
2725,1036,63.033,-113.143
2725,1038,65.568,-117.802
2725,1040,69.978,-108.444
2725,1051,63.892,-109.127
2725,1077,62.451,-103.411
2725,1086,63.491,-108.48
2725,1103,63.725,-110.895
2725,1125,69.929,-112.304
2725,1126,65.479,-108.845
2725,1133,64.241,-99.53
2725,1147,66.321,-97.841
2725,1149,61.69,-103.199
2725,1166,64.578,-100.306
2725,1169,63.22,-106.086
2725,1172,68.173,-116.59
2725,1196,65.677,-99.181
2725,1229,63.442,-100.033
2725,1234,66.362,-103.307
2725,1237,62.215,-102.06
2725,1245,66.949,-113.312
2725,1248,63.511,-116.005
2725,1249,64.103,-116.239
2725,1268,65.221,-99.49
2725,1280,62.322,-107.677
2725,1281,63.737,-110.069
2725,1301,64.292,-109.412
2725,1302,64.273,-106.452
2725,1341,62.092,-102.895
2725,1368,69.255,-108.241
2725,1370,65.604,-100.037
2725,1386,69.76,-108.665
2725,1413,65.829,-98.741
2725,1422,65.157,-102.116
2725,1432,61.906,-105.086
2725,1436,66.498,-100.884
2725,1443,62.881,-104.319
2725,1449,61.29,-102.42
2725,1482,69.194,-105.681
2725,1500,63.289,-106.951
2725,1556,63.66,-106.689
2725,1567,64.585,-113.034
2725,1575,62.043,-102.103
2725,1584,64.867,-110.797
2725,1591,65.722,-97.835
2725,1607,67.426,-113.184
2725,1609,64.97,-103.189
2725,1630,63.287,-112.25
2725,1646,65.932,-98.635
2725,1674,63.89,-114.052
2725,1687,64.786,-109.334
2725,1709,63.88,-108.022
2725,1737,63.777,-116.094
2725,1748,66.304,-100.416
2725,1822,63.651,-105.941
2725,1858,62.859,-106.44
2725,1898,64.954,-114.684
2725,1927,62.97,-102.704
2725,1946,68.909,-111.433
2725,1974,66.801,-103.14
2725,1976,67.049,-113.505
2725,2008,67.367,-116.937
2725,2023,68.968,-110.589
2725,2031,63.531,-107.485
2725,2042,66.25,-107.114
2725,2045,61.837,-101.387
2725,2077,62.254,-106.118
2725,2116,63.003,-111.395
2725,2118,66.02,-97.966
2725,2123,69.829,-108.162
2725,2171,66.405,-96.428
2725,2173,63.849,-100.474
2725,2174,64.564,-117.205
2725,2178,64.637,-99.825
2725,2184,64.191,-105.866
2725,2190,63.283,-107.228
2725,2199,63.998,-115.944
2725,2264,66.854,-99.293
2725,2286,62.453,-105.624
2725,2319,62.068,-105.865
2725,2345,64.552,-108.72
2725,2349,64.133,-111.711
2725,2360,63.697,-112.023
2725,2378,65.242,-106.333
2725,2387,63.687,-109.857
2725,2408,69.092,-112.559
2725,2410,66.537,-113.801
2725,2418,66.788,-111.037
2725,2439,64.018,-99.293
2725,2442,66.358,-97.201
2725,2460,65.031,-108.948
2725,2467,63.248,-104.69
2725,2511,64.798,-112.97
2725,2519,69.532,-109.933
2725,2557,64.571,-116.542
2725,2575,66.04,-99.17
2725,2578,64.706,-108.9
2725,2581,63.931,-115.219
2725,2584,63.533,-110.672
2725,2592,63.22,-119.08
2725,2609,64.267,-109.262
2725,2662,63.8,-109.003
2725,2685,63.368,-111.623
2725,2699,62.261,-103.191
2725,2708,63.286,-110.635
2725,2713,62.707,-100.634
2725,2747,61.244,-102.36
2725,2759,63.715,-100.849
2725,2767,63.129,-113.788
2725,2792,64.429,-116.112
2725,2807,64.346,-119.086
2725,2826,65.904,-115.374
2725,2833,66.918,-97.283
2725,2846,66.64,-112.237
2725,2849,66.971,-114.354
2725,2852,69.387,-110.583
2725,2861,67.476,-102.712
2725,2867,64.906,-109.848
2725,2881,69.266,-111.141
2725,2891,66.52,-113.48
2725,2918,66.079,-98.941
2725,2947,65.293,-112.652
2725,2955,69.617,-107.731
2725,2962,63.049,-109.477
2725,2967,64.69,-108.162
2725,2975,66.933,-112.368
2725,3021,66.231,-110.586
2725,3023,66.579,-96.879
2725,3032,65.054,-116.533
2725,3037,64.939,-113.701
2725,3044,62.359,-104.519
2725,3058,67.209,-105.574
2725,3063,63.118,-111.553
2725,3077,62.486,-102.92
2725,3079,62.537,-106.566
2725,3086,67.142,-112.417
2725,3107,65.31,-98.193
2725,3108,64.91,-114.898
2725,3117,70.654,-117.445
2725,3134,65.036,-115.984
2725,3171,62.479,-107.895
2725,3224,62.495,-100.645
2725,3237,67.792,-110.205
2725,3247,62.954,-106.691
2725,3250,66.351,-98.454
2725,3259,64.095,-116.576
2725,3305,64.536,-115.843
2725,3308,64.873,-111.961
2725,3344,63.797,-117.005
2725,3386,63.836,-113.627
2725,3415,64.165,-108.052
2725,3417,64.533,-108.193
2725,3423,64.039,-109.266
2725,3467,64.425,-107.224
2725,3483,65.023,-118.01
2725,3508,63.488,-99.731
2725,3509,62.378,-107.728
2725,3522,64.981,-111.927
2725,3543,67.3,-105.738
2725,3556,61.54,-101.495
2725,3606,63.103,-106.153
2725,3607,70.127,-109.752
2725,3614,65.4,-117.363
2725,3651,65.133,-103.126
2725,3680,65.075,-99.175
2725,3707,64.484,-113.113
2725,3729,67.455,-112.037
2725,3735,63.031,-111.334
2725,3754,63.149,-115.914
2725,3756,68.639,-111.381
2725,3757,63.574,-101.61
2725,3758,69.813,-108.57
2725,3778,63.835,-108.469
2725,3792,64.708,-109.617
2725,3801,64.904,-108.67
2725,3808,65.132,-117.814
2725,3833,64.542,-107.951
2725,3835,62.11,-102.485
2725,3879,65.605,-118.501
2725,3937,66.027,-105.781
2725,3950,65.809,-97.8
2725,4000,63.741,-100.424
2725,4001,63.626,-111.652
2725,4011,63.654,-113.752
2725,4041,64.426,-107.476
2725,4052,64.093,-99.017
2725,4070,62.938,-104.529
2725,4079,61.691,-102.982
2725,4081,66.129,-111.909
2725,4106,67.642,-118.341
2725,4111,66.861,-115.227
2725,4116,69.166,-104.956
2725,4158,68.95,-111.009
2725,4168,69.615,-113.501
2725,4177,63.87,-116.559
2725,4184,61.599,-103.903
2725,4191,64.65,-109.899
2725,4211,69.456,-115.531
2725,4220,63.377,-105.484
2725,4225,65.253,-114.438
2725,4234,63.692,-109.952
2725,4237,62.952,-111.898
2725,4242,64.417,-119.328
2725,4261,69.766,-110.593
2725,4276,69.237,-111.991
2725,4277,62.694,-100.28
2725,4290,66.5,-98.087
2725,4309,63.979,-109.374
2725,4345,67.734,-104.643
2725,4425,62.131,-106.156
2725,4435,64.578,-117.943
2725,4441,63.145,-105.755
2725,4477,64.9,-112.62
2725,4484,64.817,-107.271
2725,4487,69.482,-111.973
2725,4520,65.465,-116.202
2725,4539,67.277,-97.491
2725,4551,62.626,-109.333
2725,4569,63.252,-116.144
2725,4576,64.787,-114.377
2725,4609,64.078,-102.807
2725,4623,63.727,-116.894
2725,4625,64.838,-115.185
2725,4632,63.641,-109.378
2725,4666,64.965,-108.795
2725,4671,62.239,-101.948
2725,4679,63.134,-107.51
2725,4684,67.142,-102.926
2725,4690,69.345,-110.089
2725,4699,69.698,-112.246
2725,4725,64.129,-118.985
2725,4751,64.449,-115.952
2725,4763,65.876,-98.986
2725,4810,64.795,-110.053
2725,4834,63.943,-99.206
2725,4857,68.873,-111.002
2725,4858,67.488,-118.483
2725,4863,64.804,-116.463
2725,4888,61.972,-101.395
2725,4890,68.401,-114.257
2725,4906,68.778,-110.153
2725,4910,66.966,-112.686
2725,4936,62.71,-102.059
2725,4960,66.316,-101.696
2725,4989,63.522,-116.85
2726,49,63.57,-100.699
2726,105,63.098,-117.132
2726,150,64.72,-97.924
2726,163,66.045,-111.24
2726,168,66.212,-113.659
2726,174,64.55,-111.291
2726,176,64.12,-109.87
2726,222,64.074,-107.936
2726,243,61.164,-101.514
2726,246,64.494,-110.923
2726,254,63.202,-99.266
2726,255,62.515,-101.831
2726,279,63.695,-107.288
2726,302,69.437,-106.155
2726,320,62.272,-99.595
2726,326,62.888,-108.463
2726,343,63.796,-98.6
2726,375,63.926,-98.097
2726,381,65.907,-100.031
2726,418,64.04,-99.491
2726,420,67.108,-95.326
2726,421,64.786,-97.02
2726,430,63.824,-117.08
2726,441,66.708,-103.065
2726,450,64.821,-117.835
2726,475,65.964,-99.344
2726,477,69.105,-109.953
2726,521,64.84,-111.68
2726,559,62.503,-103.149
2726,566,62.524,-106.805
2726,618,62.3,-103.749
2726,629,62.358,-100.512
2726,650,62.374,-105.99
2726,655,62.36,-100.791
2726,675,64.359,-117.172
2726,709,62.297,-102.916
2726,729,69.523,-106.916
2726,739,61.507,-102.88
2726,750,66.377,-97.531
2726,769,63.331,-108.557
2726,770,63.064,-105.335
2726,773,64.044,-110.515
2726,781,65.963,-112.461
2726,795,61.827,-102.564
2726,841,65.533,-112.577
2726,858,65.185,-109.761
2726,864,65.874,-100.994
2726,925,62.757,-102.659
2726,946,67.415,-98.327
2726,949,65.31,-96.128
2726,988,63.185,-118.216
2726,999,64.21,-114.723
2726,1024,63.966,-115.497
2726,1036,63.033,-113.143
2726,1038,65.568,-117.802
2726,1040,69.978,-108.444
2726,1051,63.892,-109.127
2726,1077,62.451,-103.411
2726,1086,63.491,-108.48
2726,1103,63.725,-110.895
2726,1125,69.929,-112.304
2726,1126,65.479,-108.845
2726,1133,64.241,-99.53
2726,1147,66.321,-97.841
2726,1149,61.69,-103.199
2726,1166,64.578,-100.306
2726,1169,63.22,-106.086
2726,1172,68.173,-116.59
2726,1196,65.677,-99.181
2726,1229,63.442,-100.033
2726,1234,66.362,-103.307
2726,1237,62.215,-102.06
2726,1245,66.949,-113.312
2726,1248,63.511,-116.005
2726,1249,64.103,-116.239
2726,1268,65.221,-99.49
2726,1280,62.322,-107.677
2726,1281,63.737,-110.069
2726,1301,64.292,-109.412
2726,1302,64.273,-106.452
2726,1341,62.092,-102.895
2726,1368,69.255,-108.241
2726,1370,65.604,-100.037
2726,1386,69.76,-108.665
2726,1413,65.829,-98.741
2726,1422,65.157,-102.116
2726,1432,61.906,-105.086
2726,1436,66.498,-100.884
2726,1443,62.881,-104.319
2726,1449,61.29,-102.42
2726,1482,69.194,-105.681
2726,1500,63.289,-106.951
2726,1556,63.66,-106.689
2726,1567,64.585,-113.034
2726,1575,62.043,-102.103
2726,1584,64.867,-110.797
2726,1591,65.722,-97.835
2726,1607,67.426,-113.184
2726,1609,64.97,-103.189
2726,1630,63.287,-112.25
2726,1646,65.932,-98.635
2726,1674,63.89,-114.052
2726,1687,64.786,-109.334
2726,1709,63.88,-108.022
2726,1733,64.312,-97.491
2726,1737,63.777,-116.094
2726,1748,66.304,-100.416
2726,1822,63.651,-105.941
2726,1858,62.859,-106.44
2726,1898,64.954,-114.684
2726,1927,62.97,-102.704
2726,1946,68.909,-111.433
2726,1974,66.801,-103.14
2726,1976,67.049,-113.505
2726,2008,67.367,-116.937
2726,2023,68.968,-110.589
2726,2031,63.531,-107.485
2726,2042,66.25,-107.114
2726,2045,61.837,-101.387
2726,2077,62.254,-106.118
2726,2116,63.003,-111.395
2726,2118,66.02,-97.966
2726,2121,65.742,-97.06
2726,2123,69.829,-108.162
2726,2171,66.405,-96.428
2726,2173,63.849,-100.474
2726,2174,64.564,-117.205
2726,2178,64.637,-99.825
2726,2184,64.191,-105.866
2726,2190,63.283,-107.228
2726,2199,63.998,-115.944
2726,2264,66.854,-99.293
2726,2286,62.453,-105.624
2726,2319,62.068,-105.865
2726,2345,64.552,-108.72
2726,2349,64.133,-111.711
2726,2360,63.697,-112.023
2726,2378,65.242,-106.333
2726,2387,63.687,-109.857
2726,2397,62.801,-114.061
2726,2408,69.092,-112.559
2726,2410,66.537,-113.801
2726,2418,66.788,-111.037
2726,2439,64.018,-99.293
2726,2442,66.358,-97.201
2726,2460,65.031,-108.948
2726,2467,63.248,-104.69
2726,2501,65.455,-95.907
2726,2511,64.798,-112.97
2726,2515,61.686,-100.64
2726,2519,69.532,-109.933
2726,2557,64.571,-116.542
2726,2575,66.04,-99.17
2726,2578,64.706,-108.9
2726,2581,63.931,-115.219
2726,2584,63.533,-110.672
2726,2609,64.267,-109.262
2726,2662,63.8,-109.003
2726,2685,63.368,-111.623
2726,2699,62.261,-103.191
2726,2708,63.286,-110.635
2726,2713,62.707,-100.634
2726,2759,63.715,-100.849
2726,2767,63.129,-113.788
2726,2792,64.429,-116.112
2726,2826,65.904,-115.374
2726,2833,66.918,-97.283
2726,2846,66.64,-112.237
2726,2849,66.971,-114.354
2726,2852,69.387,-110.583
2726,2861,67.476,-102.712
2726,2867,64.906,-109.848
2726,2881,69.266,-111.141
2726,2891,66.52,-113.48
2726,2918,66.079,-98.941
2726,2947,65.293,-112.652
2726,2955,69.617,-107.731
2726,2962,63.049,-109.477
2726,2967,64.69,-108.162
2726,2975,66.933,-112.368
2726,3021,66.231,-110.586
2726,3023,66.579,-96.879
2726,3032,65.054,-116.533
2726,3037,64.939,-113.701
2726,3044,62.359,-104.519
2726,3058,67.209,-105.574
