Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3437,1642,,8.896,-70.041,810.4,-17.31,19.47,nan
3437,1736,,10.955,-71.377,798.2,-14.63,16.44,nan
3437,2554,,10.093,-65.212,923.9,31.53,35.87,nan
3437,2836,,9.533,-67.62,819.0,18.94,21.33,nan
3437,3149,,9.818,-66.945,837.3,21.91,24.72,nan
3437,3384,,10.296,-65.874,882.1,27.53,31.19,nan
3437,3822,,9.03,-65.307,941.3,32.96,37.57,nan
3437,3933,,11.195,-71.927,817.8,-18.71,21.07,nan
3437,4169,,9.582,-68.149,803.4,15.82,17.79,nan
3438,469,,10.173,-67.744,791.8,12.91,14.5,nan
3438,942,,8.953,-67.405,820.6,19.19,21.62,nan
3438,1642,,8.896,-70.041,795.3,-13.85,15.56,nan
3438,1736,,10.955,-71.377,807.0,-16.57,18.64,nan
3438,2554,,10.093,-65.212,906.6,29.97,34.04,nan
3438,2836,,9.533,-67.62,802.0,15.49,17.41,nan
3438,3149,,9.818,-66.945,821.1,19.28,21.72,nan
3438,3384,,10.296,-65.874,867.7,25.9,29.31,nan
3438,3822,,9.03,-65.307,915.8,30.81,35.03,nan
3438,3933,,11.195,-71.927,830.3,-20.82,23.47,nan
3438,4169,,9.582,-68.149,788.3,11.89,13.34,nan
3439,469,,10.173,-67.744,786.8,11.38,12.78,nan
3439,942,,8.953,-67.405,803.3,15.74,17.7,nan
3439,1642,,8.896,-70.041,785.8,-11.04,12.39,nan
3439,1736,,10.955,-71.377,821.4,-19.3,21.73,nan
3439,2554,,10.093,-65.212,894.3,28.76,32.63,nan
3439,2836,,9.533,-67.62,790.6,12.53,14.07,nan
3439,3149,,9.818,-66.945,810.5,17.26,19.42,nan
3439,3384,,10.296,-65.874,858.6,24.78,28.01,nan
3439,3822,,9.03,-65.307,894.9,28.82,32.7,nan
3439,3933,,11.195,-71.927,848.2,-23.42,26.45,nan
3439,4169,,9.582,-68.149,778.9,8.44,9.46,nan
3440,469,,10.173,-67.744,787.8,11.64,13.07,nan
3440,942,,8.953,-67.405,791.5,12.75,14.31,nan
3440,1642,,8.896,-70.041,782.1,-9.71,10.89,nan
3440,1736,,10.955,-71.377,841.0,-22.39,25.27,nan
3440,2554,,10.093,-65.212,887.1,28.01,31.75,nan
3440,2836,,9.533,-67.62,784.9,10.72,12.03,nan
3440,3149,,9.818,-66.945,805.5,16.19,18.2,nan
3440,3384,,10.296,-65.874,854.9,24.28,27.44,nan
3440,3822,,9.03,-65.307,878.8,27.12,30.72,nan
3440,3933,,11.195,-71.927,871.1,-26.25,29.72,nan
3440,4169,,9.582,-68.149,775.5,6.67,7.47,nan
3441,469,,10.173,-67.744,794.6,13.57,15.25,nan
3441,942,,8.953,-67.405,785.4,10.85,12.17,nan
3441,1642,,8.896,-70.041,784.5,-10.51,11.8,nan
3441,1736,,10.955,-71.377,865.7,-25.6,28.97,nan
3441,2554,,10.093,-65.212,885.1,27.78,31.49,nan
3441,2836,,9.533,-67.62,785.2,10.77,12.09,nan
3441,3149,,9.818,-66.945,806.2,16.32,18.36,nan
3441,3384,,10.296,-65.874,856.6,24.49,27.68,nan
3441,3822,,9.03,-65.307,867.7,25.84,29.25,nan
3441,3933,,11.195,-71.927,898.6,-29.15,33.09,nan
3441,4169,,9.582,-68.149,778.0,7.92,8.88,nan
3442,469,,10.173,-67.744,807.2,16.5,18.57,nan
3442,942,,8.953,-67.405,785.3,10.77,12.09,nan
3442,1642,,8.896,-70.041,792.7,-13.02,14.63,nan
3442,1736,,10.955,-71.377,894.9,-28.77,32.64,nan
3442,2554,,10.093,-65.212,888.3,28.11,31.87,nan
3442,2836,,9.533,-67.62,791.4,12.67,14.22,nan
3442,3149,,9.818,-66.945,812.8,17.63,19.85,nan
3442,3384,,10.296,-65.874,863.8,25.36,28.68,nan
3442,3822,,9.03,-65.307,862.0,25.14,28.43,nan
3442,3933,,11.195,-71.927,930.3,-32.0,36.43,nan
3442,4169,,9.582,-68.149,786.5,11.17,12.54,nan
3443,469,,10.173,-67.744,825.3,19.88,22.4,nan
3443,942,,8.953,-67.405,791.2,12.56,14.1,nan
3443,1642,,8.896,-70.041,806.7,-16.36,18.41,nan
3443,1736,,10.955,-71.377,928.1,-31.81,36.21,nan
3443,2554,,10.093,-65.212,896.8,28.95,32.85,nan
3443,2836,,9.533,-67.62,803.4,15.66,17.61,nan
3443,3149,,9.818,-66.945,824.9,19.82,22.33,nan
3443,3384,,10.296,-65.874,876.2,26.79,30.34,nan
3443,3822,,9.03,-65.307,861.6,25.08,28.36,nan
3443,3933,,11.195,-71.927,965.7,-34.73,39.68,nan
3443,4169,,9.582,-68.149,800.8,15.06,16.92,nan
3444,469,,10.173,-67.744,848.5,23.36,26.39,nan
3444,942,,8.953,-67.405,802.8,15.49,17.41,nan
3444,1642,,8.896,-70.041,826.0,-19.99,22.52,nan
3444,1736,,10.955,-71.377,965.1,-34.67,39.61,nan
3444,2554,,10.093,-65.212,910.3,30.23,34.35,nan
3444,2836,,9.533,-67.62,821.0,19.11,21.53,nan
3444,3149,,9.818,-66.945,842.5,22.52,25.43,nan
3444,3384,,10.296,-65.874,893.7,28.63,32.48,nan
3444,3822,,9.03,-65.307,866.7,25.68,29.05,nan
3444,4169,,9.582,-68.149,820.5,19.04,21.45,nan
3445,469,,10.173,-67.744,876.4,26.79,30.34,nan
3445,942,,8.953,-67.405,819.9,18.91,21.3,nan
3445,1642,,8.896,-70.041,850.5,-23.62,26.68,nan
3445,2554,,10.093,-65.212,928.7,31.83,36.24,nan
3445,2836,,9.533,-67.62,843.7,22.68,25.6,nan
3445,3149,,9.818,-66.945,865.1,25.47,28.81,nan
3445,3384,,10.296,-65.874,915.9,30.73,34.94,nan
3445,3822,,9.03,-65.307,877.0,26.86,30.42,nan
3445,4169,,9.582,-68.149,845.3,22.92,25.88,nan
3446,469,,10.173,-67.744,908.6,30.05,34.14,nan
3446,942,,8.953,-67.405,842.3,22.47,25.37,nan
3446,1642,,8.896,-70.041,879.5,-27.12,30.72,nan
3446,2554,,10.093,-65.212,951.6,33.66,38.4,nan
3446,2836,,9.533,-67.62,871.1,26.18,29.63,nan
3446,3149,,9.818,-66.945,892.3,28.47,32.29,nan
3446,3384,,10.296,-65.874,942.6,32.96,37.58,nan
3446,3822,,9.03,-65.307,892.5,28.49,32.32,nan
3446,4169,,9.582,-68.149,874.8,26.59,30.11,nan
3447,469,,10.173,-67.744,944.6,33.12,37.76,nan
3447,942,,8.953,-67.405,869.5,25.97,29.39,nan
3447,1642,,8.896,-70.041,912.8,-30.43,34.58,nan
3447,2554,,10.093,-65.212,978.7,35.6,40.72,nan
3447,2836,,9.533,-67.62,902.9,29.51,33.51,nan
3447,3149,,9.818,-66.945,923.8,31.41,35.74,nan
3447,3384,,10.296,-65.874,973.4,35.23,40.28,nan
3447,3822,,9.03,-65.307,912.8,30.43,34.59,nan
3447,4169,,9.582,-68.149,908.4,30.03,34.11,nan
3448,942,,8.953,-67.405,901.0,29.31,33.28,nan
3448,1642,,8.896,-70.041,949.8,-33.51,38.22,nan
3448,2554,,10.093,-65.212,1009.7,37.58,43.13,nan
3448,2836,,9.533,-67.62,938.6,32.63,37.18,nan
3448,3149,,9.818,-66.945,959.2,34.21,39.06,nan
3448,3384,,10.296,-65.874,1007.8,37.47,42.98,nan
3448,3822,,9.03,-65.307,937.7,32.56,37.1,nan
3448,4169,,9.582,-68.149,945.8,33.2,37.85,nan
3449,942,,8.953,-67.405,936.4,32.45,36.97,nan
3449,2554,,10.093,-65.212,1044.3,39.55,45.54,nan
3449,3822,,9.03,-65.307,966.8,34.76,39.71,nan
3450,3822,,9.03,-65.307,999.6,36.95,42.36,nan
3451,3822,,9.03,-65.307,1036.0,39.09,44.97,nan
3452,3716,,-2.313,-66.771,978.0,-35.53,40.64,nan
3453,3716,,-2.313,-66.771,940.4,-32.75,37.32,nan
3454,1643,,-2.713,-64.62,949.0,-33.42,38.12,nan
3454,3716,,-2.313,-66.771,906.4,-29.8,33.85,nan
3454,3994,,-1.302,-62.203,972.0,35.11,40.14,nan
3455,702,,-3.339,-64.695,948.3,-33.37,38.06,nan
3455,1643,,-2.713,-64.62,910.8,-30.21,34.33,nan
3455,3716,,-2.313,-66.771,876.4,-26.72,30.26,nan
3455,3994,,-1.302,-62.203,939.4,32.67,37.23,nan
3456,702,,-3.339,-64.695,910.3,-30.16,34.27,nan
3456,1643,,-2.713,-64.62,876.3,-26.71,30.25,nan
3456,3716,,-2.313,-66.771,850.8,-23.58,26.64,nan
3456,3994,,-1.302,-62.203,910.8,30.21,34.33,nan
3457,702,,-3.339,-64.695,875.9,-26.66,30.19,nan
3457,712,,-3.558,-63.02,934.0,32.22,36.7,nan
3457,1035,,-3.015,-61.249,997.6,36.81,42.19,nan
3457,1098,,-3.418,-62.679,940.8,32.78,37.36,nan
3457,1643,,-2.713,-64.62,845.9,-22.92,25.88,nan
3457,2694,,-2.591,-60.891,1003.6,37.19,42.65,nan
3457,3716,,-2.313,-66.771,830.0,-20.53,23.15,nan
3457,3994,,-1.302,-62.203,886.5,27.82,31.53,nan
3457,4383,,-2.538,-60.801,1007.7,37.44,42.95,nan
3457,4464,,-3.642,-62.662,953.3,33.75,38.51,nan
3458,260,,-4.075,-63.141,920.7,31.1,35.37,nan
3458,702,,-3.339,-64.695,845.6,-22.87,25.82,nan
3458,712,,-3.558,-63.02,898.9,29.08,33.0,nan
3458,987,,-4.071,-62.958,927.1,31.65,36.03,nan
3458,1035,,-3.015,-61.249,964.3,34.56,39.48,nan
3458,1098,,-3.418,-62.679,906.2,29.78,33.83,nan
3458,1180,,-3.293,-60.649,1012.7,37.74,43.32,nan
3458,1643,,-2.713,-64.62,820.1,-18.85,21.23,nan
3458,2583,,-3.552,-61.44,974.4,35.28,40.34,nan
3458,2694,,-2.591,-60.891,972.9,35.17,40.21,nan
3458,3208,,-3.412,-60.529,1025.3,38.48,44.22,nan
3458,3716,,-2.313,-66.771,814.5,-17.8,20.03,nan
3458,3994,,-1.302,-62.203,866.9,25.62,28.99,nan
3458,4383,,-2.538,-60.801,977.2,35.47,40.57,nan
3458,4464,,-3.642,-62.662,917.3,30.79,35.02,nan
3458,4506,,-3.412,-60.29,1041.5,39.39,45.33,nan
3458,4837,,-3.78,-62.205,944.6,33.08,37.71,nan
3459,260,,-4.075,-63.141,886.3,27.8,31.51,nan
3459,702,,-3.339,-64.695,819.9,-18.81,21.18,nan
3459,712,,-3.558,-63.02,867.8,25.73,29.11,nan
3459,976,,-4.922,-62.361,959.9,34.24,39.1,nan
3459,987,,-4.071,-62.958,892.5,28.44,32.26,nan
3459,1035,,-3.015,-61.249,934.8,32.29,36.78,nan
3459,1098,,-3.418,-62.679,875.5,26.62,30.15,nan
3459,1180,,-3.293,-60.649,980.9,35.72,40.87,nan
3459,1381,,-4.439,-62.104,945.7,33.17,37.82,nan
3459,1643,,-2.713,-64.62,799.3,-14.53,16.33,nan
3459,2583,,-3.552,-61.44,941.4,32.83,37.42,nan
3459,2694,,-2.591,-60.891,946.0,33.19,37.84,nan
3459,2733,,-3.58,-60.015,1033.5,38.94,44.79,nan
3459,3208,,-3.412,-60.529,992.6,36.49,41.8,nan
3459,3716,,-2.313,-66.771,804.4,-15.72,17.68,nan
3459,3994,,-1.302,-62.203,852.4,23.8,26.89,nan
3459,4383,,-2.538,-60.801,950.6,33.55,38.27,nan
3459,4464,,-3.642,-62.662,885.0,27.66,31.35,nan
3459,4506,,-3.412,-60.29,1008.7,37.5,43.03,nan
3459,4837,,-3.78,-62.205,910.8,30.21,34.33,nan
3460,260,,-4.075,-63.141,855.9,24.27,27.43,nan
3460,702,,-3.339,-64.695,799.2,-14.5,16.3,nan
3460,712,,-3.558,-63.02,841.1,22.23,25.09,nan
3460,976,,-4.922,-62.361,922.8,31.29,35.59,nan
3460,987,,-4.071,-62.958,861.8,25.01,28.28,nan
3460,1035,,-3.015,-61.249,909.4,30.08,34.18,nan
3460,1098,,-3.418,-62.679,849.2,23.38,26.41,nan
3460,1180,,-3.293,-60.649,952.8,33.72,38.47,nan
3460,1381,,-4.439,-62.104,911.3,30.26,34.39,nan
3460,1476,,-4.537,-60.478,1004.7,37.26,42.73,nan
3460,1643,,-2.713,-64.62,783.9,-9.99,11.22,nan
3460,2153,,-5.703,-63.293,934.8,32.3,36.79,nan
3460,2583,,-3.552,-61.44,912.3,30.35,34.5,nan
3460,2694,,-2.591,-60.891,923.4,31.34,35.65,nan
3460,2733,,-3.58,-60.015,1003.1,37.16,42.61,nan
3460,3083,,-4.338,-60.128,1019.8,38.17,43.84,nan
3460,3208,,-3.412,-60.529,963.7,34.52,39.43,nan
3460,3716,,-2.313,-66.771,800.1,-14.73,16.56,nan
3460,3994,,-1.302,-62.203,843.1,22.53,25.43,nan
3460,4383,,-2.538,-60.801,928.3,31.76,36.15,nan
3460,4464,,-3.642,-62.662,857.0,24.4,27.58,nan
3460,4506,,-3.412,-60.29,979.6,35.63,40.77,nan
3460,4801,,-5.759,-63.662,929.4,-31.85,36.26,nan
3460,4837,,-3.78,-62.205,881.0,27.23,30.86,nan
3461,260,,-4.075,-63.141,830.1,20.56,23.18,nan
3461,702,,-3.339,-64.695,783.9,-10.0,11.22,nan
3461,712,,-3.558,-63.02,819.2,18.69,21.05,nan
3461,976,,-4.922,-62.361,889.4,28.13,31.9,nan
3461,987,,-4.071,-62.958,835.6,21.42,24.16,nan
3461,1035,,-3.015,-61.249,888.5,28.04,31.79,nan
3461,1098,,-3.418,-62.679,827.7,20.17,22.74,nan
3461,1180,,-3.293,-60.649,929.0,31.82,36.22,nan
3461,1381,,-4.439,-62.104,880.9,27.22,30.84,nan
3461,1476,,-4.537,-60.478,971.9,35.11,40.14,nan
3461,1643,,-2.713,-64.62,774.3,5.31,5.96,nan
3461,2153,,-5.703,-63.293,898.0,29.0,32.91,nan
3461,2583,,-3.552,-61.44,887.5,27.93,31.67,nan
3461,2694,,-2.591,-60.891,905.4,29.71,33.74,nan
3461,2733,,-3.58,-60.015,976.5,35.42,40.51,nan
3461,3083,,-4.338,-60.128,988.2,36.21,41.46,nan
3461,3208,,-3.412,-60.529,938.8,32.62,37.17,nan
3461,3246,,-5.953,-61.736,966.8,34.74,39.7,nan
3461,3716,,-2.313,-66.771,801.6,-15.1,16.97,nan
3461,3994,,-1.302,-62.203,839.3,21.98,24.81,nan
3461,4383,,-2.538,-60.801,910.6,30.2,34.31,nan
3461,4464,,-3.642,-62.662,833.6,21.11,23.81,nan
3461,4506,,-3.412,-60.29,954.5,33.84,38.62,nan
3461,4801,,-5.759,-63.662,893.0,-28.5,32.33,nan
3461,4837,,-3.78,-62.205,855.7,24.24,27.39,nan
3462,260,,-4.075,-63.141,809.2,16.77,18.86,nan
3462,702,,-3.339,-64.695,774.4,-5.42,6.08,nan
3462,712,,-3.558,-63.02,802.5,15.3,17.2,nan
3462,976,,-4.922,-62.361,860.1,24.81,28.05,nan
3462,987,,-4.071,-62.958,814.3,17.78,20.02,nan
3462,1035,,-3.015,-61.249,872.5,26.29,29.77,nan
3462,1098,,-3.418,-62.679,811.4,17.22,19.38,nan
3462,1180,,-3.293,-60.649,909.6,30.11,34.21,nan
3462,1381,,-4.439,-62.104,854.8,24.13,27.27,nan
3462,1476,,-4.537,-60.478,943.0,32.96,37.58,nan
3462,1643,,-2.713,-64.62,770.6,0.8,0.9,nan
3462,2153,,-5.703,-63.293,865.0,25.41,28.75,nan
3462,2583,,-3.552,-61.44,867.4,25.7,29.08,nan
3462,2694,,-2.591,-60.891,892.2,28.42,32.24,nan
3462,2730,,-6.35,-62.324,926.9,31.64,36.02,nan
3462,2733,,-3.58,-60.015,954.0,33.81,38.59,nan
3462,3083,,-4.338,-60.128,960.4,34.28,39.15,nan
3462,3208,,-3.412,-60.529,918.3,30.9,35.14,nan
3462,3246,,-5.953,-61.736,929.8,31.89,36.3,nan
3462,3716,,-2.313,-66.771,808.9,-16.71,18.8,nan
3462,3994,,-1.302,-62.203,841.1,22.24,25.11,nan
3462,4383,,-2.538,-60.801,897.7,28.97,32.88,nan
3462,4464,,-3.642,-62.662,815.3,17.97,20.23,nan
3462,4506,,-3.412,-60.29,933.7,32.21,36.69,nan
3462,4801,,-5.759,-63.662,860.5,-24.85,28.1,nan
3462,4837,,-3.78,-62.205,835.1,21.36,24.09,nan
3463,260,,-4.075,-63.141,793.7,13.1,14.71,nan
3463,702,,-3.339,-64.695,770.9,-1.7,1.91,nan
3463,712,,-3.558,-63.02,791.4,12.45,13.99,nan
3463,976,,-4.922,-62.361,835.4,21.4,24.14,nan
3463,987,,-4.071,-62.958,798.3,14.3,16.07,nan
3463,1035,,-3.015,-61.249,861.6,25.0,28.28,nan
3463,1098,,-3.418,-62.679,800.7,14.88,16.73,nan
3463,1180,,-3.293,-60.649,895.0,28.71,32.58,nan
3463,1381,,-4.439,-62.104,833.5,21.11,23.81,nan
3463,1476,,-4.537,-60.478,918.3,30.9,35.14,nan
3463,1643,,-2.713,-64.62,773.0,4.34,4.87,nan
3463,2153,,-5.703,-63.293,836.3,21.54,24.3,nan
3463,2583,,-3.552,-61.44,852.3,23.81,26.9,nan
3463,2694,,-2.591,-60.891,884.1,27.59,31.27,nan
3463,2730,,-6.35,-62.324,891.8,28.39,32.2,nan
3463,2733,,-3.58,-60.015,936.0,32.41,36.92,nan
3463,3083,,-4.338,-60.128,936.7,32.46,36.98,nan
3463,3208,,-3.412,-60.529,902.5,29.45,33.43,nan
3463,3246,,-5.953,-61.736,896.4,28.85,32.74,nan
3463,3716,,-2.313,-66.771,821.9,-19.19,21.62,nan
3463,3994,,-1.302,-62.203,848.3,23.27,26.29,nan
3463,4383,,-2.538,-60.801,889.9,28.19,31.96,nan
3463,4408,,-7.206,-62.875,922.2,-31.24,35.55,nan
3463,4464,,-3.642,-62.662,802.4,15.28,17.18,nan
3463,4506,,-3.412,-60.29,917.4,30.83,35.05,nan
3463,4801,,-5.759,-63.662,832.3,-20.92,23.59,nan
3463,4837,,-3.78,-62.205,819.8,18.82,21.19,nan
3464,260,,-4.075,-63.141,783.8,10.0,11.22,nan
3464,702,,-3.339,-64.695,773.4,-4.71,5.28,nan
3464,712,,-3.558,-63.02,786.1,10.81,12.13,nan
3464,976,,-4.922,-62.361,815.6,18.06,20.33,nan
3464,987,,-4.071,-62.958,787.9,11.4,12.8,nan
3464,1035,,-3.015,-61.249,856.1,24.31,27.48,nan
3464,1098,,-3.418,-62.679,795.6,13.64,15.32,nan
3464,1180,,-3.293,-60.649,885.5,27.74,31.44,nan
3464,1381,,-4.439,-62.104,817.3,18.38,20.7,nan
3464,1476,,-4.537,-60.478,898.0,29.01,32.93,nan
3464,1643,,-2.713,-64.62,781.3,9.04,10.14,nan
3464,2153,,-5.703,-63.293,812.3,17.42,19.61,nan
3464,2583,,-3.552,-61.44,842.4,22.46,25.35,nan
3464,2694,,-2.591,-60.891,881.3,27.29,30.92,nan
3464,2730,,-6.35,-62.324,860.7,24.9,28.16,nan
3464,2733,,-3.58,-60.015,922.7,31.29,35.6,nan
3464,3083,,-4.338,-60.128,917.4,30.83,35.06,nan
3464,3208,,-3.412,-60.529,891.7,28.38,32.19,nan
3464,3246,,-5.953,-61.736,867.2,25.68,29.06,nan
3464,3716,,-2.313,-66.771,840.2,-22.13,24.97,nan
3464,3994,,-1.302,-62.203,861.0,24.93,28.19,nan
3464,4383,,-2.538,-60.801,887.2,27.92,31.65,nan
3464,4408,,-7.206,-62.875,886.5,-27.84,31.56,nan
3464,4464,,-3.642,-62.662,795.1,13.51,15.18,nan
3464,4506,,-3.412,-60.29,906.1,29.79,33.84,nan
3464,4801,,-5.759,-63.662,808.9,-16.72,18.81,nan
3464,4837,,-3.78,-62.205,809.9,16.93,19.05,nan
3465,260,,-4.075,-63.141,779.8,8.41,9.43,nan
3465,702,,-3.339,-64.695,781.8,-9.27,10.4,nan
3465,712,,-3.558,-63.02,786.7,11.04,12.39,nan
3465,976,,-4.922,-62.361,801.2,15.05,16.91,nan
3465,987,,-4.071,-62.958,783.3,9.85,11.05,nan
3465,1035,,-3.015,-61.249,855.9,24.3,27.47,nan
3465,1098,,-3.418,-62.679,796.4,13.86,15.58,nan
3465,1180,,-3.293,-60.649,881.2,27.28,30.91,nan
3465,1381,,-4.439,-62.104,806.7,16.27,18.3,nan
3465,1476,,-4.537,-60.478,882.6,27.43,31.08,nan
3465,1643,,-2.713,-64.62,795.5,13.61,15.29,nan
3465,2153,,-5.703,-63.293,793.5,13.09,14.71,nan
3465,2583,,-3.552,-61.44,838.0,21.82,24.62,nan
3465,2694,,-2.591,-60.891,883.7,27.56,31.23,nan
3465,2730,,-6.35,-62.324,834.1,21.22,23.94,nan
3465,2733,,-3.58,-60.015,914.3,30.56,34.74,nan
3465,3083,,-4.338,-60.128,903.0,29.5,33.5,nan
3465,3145,,-8.74,-63.468,932.9,-32.16,36.63,nan
3465,3208,,-3.412,-60.529,886.0,27.8,31.51,nan
3465,3246,,-5.953,-61.736,842.4,22.47,25.36,nan
3465,3716,,-2.313,-66.771,863.5,-25.25,28.56,nan
3465,3994,,-1.302,-62.203,878.7,27.01,30.6,nan
3465,4383,,-2.538,-60.801,889.8,28.19,31.97,nan
3465,4408,,-7.206,-62.875,854.8,24.15,27.29,nan
3465,4464,,-3.642,-62.662,793.7,13.15,14.77,nan
3465,4506,,-3.412,-60.29,899.8,29.19,33.14,nan
3465,4801,,-5.759,-63.662,790.7,-12.28,13.79,nan
3465,4837,,-3.78,-62.205,805.7,16.06,18.07,nan
3466,260,,-4.075,-63.141,781.7,9.27,10.4,nan
3466,702,,-3.339,-64.695,796.1,-13.8,15.5,nan
3466,712,,-3.558,-63.02,793.2,13.02,14.63,nan
3466,976,,-4.922,-62.361,792.5,12.82,14.4,nan
3466,987,,-4.071,-62.958,784.7,10.37,11.64,nan
3466,1035,,-3.015,-61.249,861.2,24.98,28.25,nan
3466,1098,,-3.418,-62.679,803.0,15.48,17.41,nan
3466,1180,,-3.293,-60.649,882.1,27.39,31.03,nan
3466,1381,,-4.439,-62.104,801.7,15.18,17.06,nan
3466,1476,,-4.537,-60.478,872.2,26.29,29.76,nan
3466,1643,,-2.713,-64.62,815.1,17.99,20.25,nan
3466,2153,,-5.703,-63.293,780.3,8.65,9.71,nan
3466,2583,,-3.552,-61.44,839.2,22.01,24.83,nan
3466,2694,,-2.591,-60.891,891.4,28.36,32.17,nan
3466,2730,,-6.35,-62.324,812.3,17.44,19.63,nan
3466,3083,,-4.338,-60.128,893.5,28.58,32.42,nan
3466,3145,,-8.74,-63.468,896.8,-28.9,32.8,nan
3466,3208,,-3.412,-60.529,885.5,27.75,31.46,nan
3466,3246,,-5.953,-61.736,822.7,19.36,21.81,nan
3466,3716,,-2.313,-66.771,891.4,-28.37,32.18,nan
3466,3994,,-1.302,-62.203,901.3,29.35,33.32,nan
3466,4383,,-2.538,-60.801,897.6,28.99,32.9,nan
3466,4408,,-7.206,-62.875,827.5,20.18,22.74,nan
3466,4464,,-3.642,-62.662,798.2,14.33,16.11,nan
3466,4506,,-3.412,-60.29,898.6,29.09,33.01,nan
3466,4801,,-5.759,-63.662,778.1,-7.65,8.58,nan
3466,4837,,-3.78,-62.205,807.3,16.42,18.47,nan
3467,260,,-4.075,-63.141,789.6,12.01,13.49,nan
3467,702,,-3.339,-64.695,815.8,-18.14,20.43,nan
3467,712,,-3.558,-63.02,805.5,16.04,18.04,nan
3467,976,,-4.922,-62.361,789.5,11.99,13.46,nan
3467,987,,-4.071,-62.958,792.0,12.7,14.26,nan
3467,1035,,-3.015,-61.249,871.8,26.26,29.72,nan
3467,1098,,-3.418,-62.679,815.4,18.05,20.32,nan
3467,1180,,-3.293,-60.649,888.3,28.05,31.81,nan
3467,1381,,-4.439,-62.104,802.5,15.39,17.3,nan
3467,1476,,-4.537,-60.478,867.1,25.7,29.08,nan
3467,1643,,-2.713,-64.62,839.8,22.12,24.96,nan
3467,2153,,-5.703,-63.293,772.8,4.45,4.99,nan
3467,2583,,-3.552,-61.44,845.9,22.98,25.94,nan
3467,2694,,-2.591,-60.891,904.1,29.63,33.65,nan
3467,2730,,-6.35,-62.324,795.8,13.75,15.44,nan
3467,3083,,-4.338,-60.128,889.2,28.14,31.91,nan
3467,3145,,-8.74,-63.468,864.5,-25.39,28.73,nan
3467,3208,,-3.412,-60.529,890.3,28.26,32.05,nan
3467,3246,,-5.953,-61.736,808.2,16.62,18.7,nan
3467,3716,,-2.313,-66.771,923.6,-31.39,35.72,nan
3467,3994,,-1.302,-62.203,928.3,31.8,36.2,nan
3467,4383,,-2.538,-60.801,910.4,30.22,34.34,nan
3467,4408,,-7.206,-62.875,805.1,15.95,17.94,nan
3467,4464,,-3.642,-62.662,808.4,16.67,18.76,nan
3467,4506,,-3.412,-60.29,902.6,29.48,33.48,nan
3467,4801,,-5.759,-63.662,771.3,-2.91,3.26,nan
3467,4837,,-3.78,-62.205,814.6,17.91,20.17,nan
3468,260,,-4.075,-63.141,803.3,15.57,17.51,nan
3468,702,,-3.339,-64.695,840.7,-22.25,25.11,nan
3468,712,,-3.558,-63.02,823.2,19.49,21.96,nan
3468,976,,-4.922,-62.361,792.5,12.88,14.46,nan
3468,987,,-4.071,-62.958,805.0,15.96,17.95,nan
3468,1035,,-3.015,-61.249,887.6,27.99,31.74,nan
3468,1098,,-3.418,-62.679,833.1,21.11,23.8,nan
3468,1180,,-3.293,-60.649,899.6,29.2,33.15,nan
3468,1381,,-4.439,-62.104,809.2,16.84,18.95,nan
3468,1476,,-4.537,-60.478,867.3,25.74,29.13,nan
3468,1643,,-2.713,-64.62,869.3,25.97,29.39,nan
3468,2153,,-5.703,-63.293,771.4,3.1,3.47,nan
3468,2583,,-3.552,-61.44,857.9,24.59,27.8,nan
3468,2694,,-2.591,-60.891,921.8,31.24,35.54,nan
3468,2730,,-6.35,-62.324,784.9,10.52,11.81,nan
3468,3083,,-4.338,-60.128,890.0,28.25,32.03,nan
3468,3145,,-8.74,-63.468,836.7,-21.65,24.43,nan
3468,3208,,-3.412,-60.529,900.2,29.27,33.22,nan
3468,3246,,-5.953,-61.736,799.3,14.64,16.45,nan
3468,3716,,-2.313,-66.771,959.5,-34.26,39.12,nan
3468,3994,,-1.302,-62.203,959.5,34.26,39.11,nan
3468,4383,,-2.538,-60.801,928.1,31.79,36.18,nan
3468,4408,,-7.206,-62.875,787.9,11.52,12.93,nan
3468,4464,,-3.642,-62.662,824.2,19.66,22.15,nan
3468,4506,,-3.412,-60.29,911.7,30.35,34.49,nan
3468,4801,,-5.759,-63.662,770.6,-1.92,2.15,nan
3468,4837,,-3.78,-62.205,827.6,20.22,22.79,nan
3469,260,,-4.075,-63.141,822.4,19.36,21.81,nan
3469,702,,-3.339,-64.695,870.2,26.09,29.53,nan
3469,712,,-3.558,-63.02,846.2,23.04,26.02,nan
3469,976,,-4.922,-62.361,801.3,15.14,17.03,nan
3469,987,,-4.071,-62.958,823.5,19.56,22.03,nan
3469,1035,,-3.015,-61.249,908.2,30.03,34.12,nan
3469,1098,,-3.418,-62.679,855.9,24.35,27.52,nan
3469,1180,,-3.293,-60.649,915.9,30.73,34.94,nan
3469,1381,,-4.439,-62.104,821.4,19.19,21.62,nan
3469,1476,,-4.537,-60.478,872.9,26.41,29.9,nan
3469,1643,,-2.713,-64.62,902.9,29.53,33.53,nan
3469,2153,,-5.703,-63.293,776.0,6.71,7.53,nan
3469,2583,,-3.552,-61.44,875.2,26.66,30.19,nan
3469,2694,,-2.591,-60.891,944.0,33.09,37.73,nan
