t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
57590.0,0,341,-29.2,-28.40000000000001,thermal,10.0,1,0
58110.0,0,199,-54.8,-6.0,thermal,1.0,2,0
58110.0,0,199,-54.8,-6.0,thermal,10.0,1,0
58140.0,0,192,-55.4,-2.799999999999983,thermal,1.0,2,0
58140.0,0,192,-55.4,-2.799999999999983,thermal,10.0,1,0
59080.0,0,214,-51.0,99.5,thermal,1.0,3,0
59080.0,0,214,-51.0,99.5,thermal,10.0,2,0
59120.0,0,225,-49.4,102.2,thermal,1.0,3,0
59120.0,0,225,-49.4,102.2,thermal,10.0,2,0
59430.0,0,683,32.900000000000006,-66.6,thermal,10.0,1,0
59430.0,0,683,32.900000000000006,-66.6,thermal,10.0,1,1
59460.0,0,326,-31.5,115.5,thermal,1.0,2,0
59460.0,0,326,-31.5,115.5,thermal,10.0,1,0
60260.0,0,571,13.100000000000009,133.90000000000003,thermal,1.0,2,0
60260.0,0,571,13.100000000000009,133.90000000000003,thermal,10.0,1,0
60440.0,0,630,23.90000000000001,137.0,thermal,1.0,2,0
60440.0,0,630,23.90000000000001,137.0,thermal,10.0,1,0
60510.0,0,429,-14.200000000000005,-120.1,sar,10.0,0,0
60510.0,0,429,-14.200000000000005,-120.1,sar,10.0,0,1
60750.0,0,727,41.1,145.90000000000003,thermal,1.0,1,0
60750.0,0,727,41.1,145.90000000000003,thermal,10.0,0,0
61120.0,0,828,59.900000000000006,163.8,thermal,1.0,1,0
61120.0,0,828,59.900000000000006,163.8,thermal,10.0,0,0
61260.0,0,867,64.80000000000001,178.70000000000005,thermal,1.0,1,0
61260.0,0,867,64.80000000000001,178.70000000000005,thermal,10.0,0,0
61270.0,0,857,63.70000000000002,-177.2,thermal,1.0,2,0
61270.0,0,857,63.70000000000002,-177.2,thermal,10.0,1,0
61330.0,0,860,64.0,-169.4,thermal,1.0,3,0
61330.0,0,860,64.0,-169.4,thermal,10.0,2,0
61350.0,0,878,67.5,-168.9,thermal,1.0,1,0
61350.0,0,878,67.5,-168.9,thermal,10.0,0,0
61850.0,0,195,-55.3,-142.2,visual,10.0,1,0
61850.0,0,195,-55.3,-142.2,visual,10.0,1,1
61980.0,0,790,53.6,-92.7,thermal,1.0,1,0
61980.0,0,790,53.6,-92.7,thermal,10.0,0,0
62040.0,0,778,49.6,-92.2,thermal,1.0,1,0
62040.0,0,778,49.6,-92.2,thermal,10.0,0,0
62430.0,0,665,29.30000000000001,-77.69999999999999,thermal,1.0,1,0
62430.0,0,665,29.30000000000001,-77.69999999999999,thermal,10.0,0,0
62470.0,0,658,28.200000000000003,-75.19999999999999,thermal,1.0,1,0
62470.0,0,658,28.200000000000003,-75.19999999999999,thermal,10.0,0,0
62650.0,0,590,17.10000000000001,-74.19999999999999,thermal,1.0,1,0
62650.0,0,590,17.10000000000001,-74.19999999999999,thermal,10.0,0,0
62780.0,0,867,64.80000000000001,178.70000000000005,visual,10.0,0,0
62780.0,0,867,64.80000000000001,178.70000000000005,visual,10.0,0,1
62840.0,0,540,8.400000000000006,-66.5,thermal,1.0,1,0
62840.0,0,540,8.400000000000006,-66.5,thermal,10.0,0,0
63150.0,0,445,-10.0,-64.19999999999999,thermal,1.0,1,0
63150.0,0,445,-10.0,-64.19999999999999,thermal,10.0,0,0
63810.0,0,256,-44.8,-44.6,thermal,1.0,1,0
63810.0,0,256,-44.8,-44.6,thermal,10.0,0,0
63920.0,0,221,-50.1,-40.1,thermal,1.0,1,0
63920.0,0,221,-50.1,-40.1,thermal,10.0,0,0
64100.0,0,171,-58.2,-27.40000000000001,thermal,1.0,2,0
64100.0,0,171,-58.2,-27.40000000000001,thermal,10.0,1,0
64230.0,0,140,-64.1,-18.0,thermal,1.0,1,0
64230.0,0,140,-64.1,-18.0,thermal,10.0,0,0
64390.0,0,134,-64.9,5.200000000000017,thermal,1.0,2,0
64390.0,0,134,-64.9,5.200000000000017,thermal,10.0,1,0
66270.0,0,591,17.700000000000003,110.0,thermal,1.0,1,0
66270.0,0,591,17.700000000000003,110.0,thermal,10.0,0,0
66320.0,0,621,22.30000000000001,108.3,thermal,1.0,1,0
66320.0,0,621,22.30000000000001,108.3,thermal,10.0,0,0
66460.0,0,862,64.0,158.0,sar,10.0,0,0
66460.0,0,862,64.0,158.0,sar,10.0,0,1
67020.0,0,819,58.70000000000002,136.5,thermal,1.0,1,0
67020.0,0,819,58.70000000000002,136.5,thermal,10.0,0,0
67200.0,0,850,62.70000000000002,159.10000000000002,thermal,1.0,1,0
67200.0,0,850,62.70000000000002,159.10000000000002,thermal,10.0,0,0
67270.0,0,863,64.0,166.8,thermal,1.0,1,0
67270.0,0,863,64.0,166.8,thermal,10.0,0,0
67290.0,0,136,-64.8,99.2,thermal,10.0,1,0
67290.0,0,136,-64.8,99.2,thermal,10.0,1,1
67350.0,0,877,67.30000000000001,176.40000000000003,thermal,1.0,1,0
67350.0,0,877,67.30000000000001,176.40000000000003,thermal,10.0,0,0
67950.0,0,785,51.70000000000002,-115.4,thermal,1.0,1,0
67950.0,0,785,51.70000000000002,-115.4,thermal,10.0,0,0
68000.0,0,772,48.6,-113.7,thermal,1.0,1,0
68000.0,0,772,48.6,-113.7,thermal,10.0,0,0
68190.0,0,711,39.20000000000002,-106.3,thermal,1.0,1,0
68190.0,0,711,39.20000000000002,-106.3,thermal,10.0,0,0
68410.0,0,653,26.90000000000001,-100.6,thermal,1.0,2,0
68410.0,0,653,26.90000000000001,-100.6,thermal,10.0,1,0
68620.0,0,585,15.600000000000009,-96.1,thermal,1.0,2,0
68620.0,0,585,15.600000000000009,-96.1,thermal,10.0,1,0
68630.0,0,581,14.900000000000006,-97.2,thermal,1.0,2,0
68630.0,0,581,14.900000000000006,-97.2,thermal,10.0,1,0
68740.0,0,549,9.200000000000005,-94.1,thermal,1.0,1,0
68740.0,0,549,9.200000000000005,-94.1,thermal,10.0,0,0
68940.0,0,489,-1.7999999999999972,-89.89999999999999,thermal,1.0,1,0
68940.0,0,489,-1.7999999999999972,-89.89999999999999,thermal,10.0,0,0
68990.0,0,482,-4.299999999999997,-88.8,thermal,1.0,1,0
68990.0,0,482,-4.299999999999997,-88.8,thermal,10.0,0,0
69110.0,0,662,28.90000000000001,-105.3,thermal,10.0,0,0
69110.0,0,662,28.90000000000001,-105.3,thermal,10.0,0,1
69330.0,0,386,-22.39999999999999,-80.1,thermal,1.0,1,0
69330.0,0,386,-22.39999999999999,-80.1,thermal,10.0,0,0
69340.0,0,380,-23.200000000000003,-82.8,thermal,1.0,1,0
69340.0,0,380,-23.200000000000003,-82.8,thermal,10.0,0,0
69420.0,0,356,-26.8,-77.39999999999999,thermal,1.0,1,0
69420.0,0,356,-26.8,-77.39999999999999,thermal,10.0,0,0
69730.0,0,255,-44.8,-71.0,thermal,1.0,1,0
69730.0,0,255,-44.8,-71.0,thermal,10.0,0,0
69740.0,0,251,-45.4,-72.19999999999999,thermal,1.0,1,0
69740.0,0,251,-45.4,-72.19999999999999,thermal,10.0,0,0
69780.0,0,240,-47.5,-68.89999999999999,thermal,1.0,1,0
69780.0,0,240,-47.5,-68.89999999999999,thermal,10.0,0,0
69980.0,0,205,-54.3,-53.0,thermal,1.0,1,0
69980.0,0,205,-54.3,-53.0,thermal,10.0,0,0
69990.0,0,176,-57.4,-59.3,thermal,1.0,1,0
69990.0,0,176,-57.4,-59.3,thermal,10.0,0,0
70330.0,0,127,-65.6,-17.5,thermal,1.0,1,0
70330.0,0,127,-65.6,-17.5,thermal,10.0,0,0
70730.0,0,166,-58.9,32.30000000000001,thermal,1.0,1,0
70730.0,0,166,-58.9,32.30000000000001,thermal,10.0,0,0
70750.0,0,160,-60.4,37.0,thermal,1.0,1,0
70750.0,0,160,-60.4,37.0,thermal,10.0,0,0
70770.0,0,174,-57.6,36.0,thermal,1.0,1,0
70770.0,0,174,-57.6,36.0,thermal,10.0,0,0
70860.0,0,365,-25.700000000000003,-86.6,visual,10.0,0,0
70860.0,0,365,-25.700000000000003,-86.6,visual,10.0,0,1
71000.0,0,233,-48.4,53.0,thermal,1.0,1,0
71000.0,0,233,-48.4,53.0,thermal,10.0,0,0
71540.0,0,409,-18.8,69.30000000000001,thermal,1.0,1,0
71540.0,0,409,-18.8,69.30000000000001,thermal,10.0,0,0
71740.0,0,769,48.30000000000001,-9.899999999999975,thermal,10.0,1,0
71740.0,0,769,48.30000000000001,-9.899999999999975,thermal,10.0,1,1
72140.0,0,584,15.5,81.80000000000001,thermal,1.0,1,0
72140.0,0,584,15.5,81.80000000000001,thermal,10.0,0,0
72750.0,0,764,46.900000000000006,104.5,thermal,1.0,1,0
72750.0,0,764,46.900000000000006,104.5,thermal,10.0,0,0
73250.0,0,875,67.20000000000002,-91.7,sar,10.0,0,0
73250.0,0,875,67.20000000000002,-91.7,sar,10.0,0,1
73720.0,0,807,57.20000000000002,-154.0,thermal,1.0,1,0
73720.0,0,807,57.20000000000002,-154.0,thermal,10.0,0,0
73890.0,0,783,51.5,-139.3,thermal,1.0,1,0
73890.0,0,783,51.5,-139.3,thermal,10.0,0,0
73930.0,0,766,47.70000000000002,-141.4,thermal,1.0,1,0
73930.0,0,766,47.70000000000002,-141.4,thermal,10.0,0,0
74570.0,0,576,14.300000000000011,-120.8,thermal,1.0,1,0
74570.0,0,576,14.300000000000011,-120.8,thermal,10.0,0,0
74820.0,0,504,1.3000000000000114,-114.8,thermal,1.0,1,0
74820.0,0,504,1.3000000000000114,-114.8,thermal,10.0,0,0
75420.0,0,320,-32.7,-104.4,thermal,1.0,1,0
75420.0,0,320,-32.7,-104.4,thermal,10.0,0,0
75580.0,0,280,-39.7,-96.2,thermal,1.0,1,0
75580.0,0,280,-39.7,-96.2,thermal,10.0,0,0
76350.0,0,497,-0.1999999999999886,-61.6,visual,10.0,0,0
76350.0,0,497,-0.1999999999999886,-61.6,visual,10.0,0,1
76920.0,0,224,-49.7,30.0,thermal,1.0,1,0
76920.0,0,224,-49.7,30.0,thermal,10.0,0,0
76930.0,0,236,-47.8,27.40000000000001,thermal,1.0,1,0
76930.0,0,236,-47.8,27.40000000000001,thermal,10.0,0,0
77310.0,0,353,-26.9,39.400000000000006,thermal,1.0,1,0
77310.0,0,353,-26.9,39.400000000000006,thermal,10.0,0,0
77460.0,0,407,-19.5,44.80000000000001,thermal,1.0,1,0
77460.0,0,407,-19.5,44.80000000000001,thermal,10.0,0,0
79270.0,0,882,68.10000000000002,136.10000000000002,thermal,1.0,1,0
79270.0,0,882,68.10000000000002,136.10000000000002,thermal,10.0,0,0
79590.0,0,824,59.0,175.3,thermal,1.0,2,0
79590.0,0,824,59.0,175.3,thermal,10.0,1,0
79600.0,0,827,59.400000000000006,176.8,thermal,1.0,2,0
79600.0,0,827,59.400000000000006,176.8,thermal,10.0,1,0
79740.0,0,796,54.70000000000002,-169.8,thermal,1.0,1,0
79740.0,0,796,54.70000000000002,-169.8,thermal,10.0,0,0
79750.0,0,797,54.80000000000001,-168.8,thermal,1.0,1,0
79750.0,0,797,54.80000000000001,-168.8,thermal,10.0,0,0
79910.0,0,747,44.80000000000001,-164.9,thermal,1.0,1,0
79910.0,0,747,44.80000000000001,-164.9,thermal,10.0,0,0
80080.0,0,702,37.2,-35.400000000000006,visual,10.0,0,0
80080.0,0,702,37.2,-35.400000000000006,visual,10.0,0,1
80390.0,0,611,20.90000000000001,-146.6,thermal,1.0,1,0
80390.0,0,611,20.90000000000001,-146.6,thermal,10.0,0,0
80430.0,0,592,17.900000000000006,-148.7,thermal,1.0,1,0
80430.0,0,592,17.900000000000006,-148.7,thermal,10.0,0,0
80650.0,0,523,5.700000000000003,-144.3,thermal,1.0,1,0
80650.0,0,523,5.700000000000003,-144.3,thermal,10.0,0,0
81010.0,0,431,-13.199999999999989,-134.5,thermal,1.0,1,0
81010.0,0,431,-13.199999999999989,-134.5,thermal,10.0,0,0
81080.0,0,414,-17.5,-135.0,thermal,1.0,1,0
81080.0,0,414,-17.5,-135.0,thermal,10.0,0,0
81120.0,0,412,-18.0,-130.8,thermal,1.0,1,0
81120.0,0,412,-18.0,-130.8,thermal,10.0,0,0
81180.0,0,387,-21.89999999999999,-130.2,thermal,1.0,1,0
81180.0,0,387,-21.89999999999999,-130.2,thermal,10.0,0,0
81260.0,0,646,26.0,-69.89999999999999,sar,10.0,0,0
81260.0,0,646,26.0,-69.89999999999999,sar,10.0,0,1
81270.0,0,350,-27.3,-129.0,thermal,1.0,1,0
81270.0,0,350,-27.3,-129.0,thermal,10.0,0,0
81320.0,0,332,-31.099999999999994,-130.2,thermal,1.0,1,0
81320.0,0,332,-31.099999999999994,-130.2,thermal,10.0,0,0
81870.0,0,190,-55.5,-100.7,thermal,1.0,1,0
81870.0,0,190,-55.5,-100.7,thermal,10.0,0,0
82590.0,0,167,-58.6,-17.599999999999994,thermal,1.0,1,0
82590.0,0,167,-58.6,-17.599999999999994,thermal,10.0,0,0
82830.0,0,228,-49.1,1.0,thermal,1.0,1,0
82830.0,0,228,-49.1,1.0,thermal,10.0,0,0
83030.0,0,282,-39.3,9.600000000000025,thermal,1.0,1,0
83030.0,0,282,-39.3,9.600000000000025,thermal,10.0,0,0
83050.0,0,286,-39.0,13.0,thermal,1.0,1,0
83050.0,0,286,-39.0,13.0,thermal,10.0,0,0
83740.0,0,500,0.5,26.5,thermal,1.0,1,0
83740.0,0,500,0.5,26.5,thermal,10.0,0,0
83850.0,0,535,7.200000000000003,29.0,thermal,1.0,1,0
83850.0,0,535,7.200000000000003,29.0,thermal,10.0,0,0
84100.0,0,608,19.90000000000001,37.0,thermal,1.0,1,0
84100.0,0,608,19.90000000000001,37.0,thermal,10.0,0,0
84330.0,0,684,33.7,41.60000000000002,thermal,1.0,1,0
84330.0,0,684,33.7,41.60000000000002,thermal,10.0,0,0
84560.0,0,751,45.80000000000001,49.5,thermal,1.0,2,0
84560.0,0,751,45.80000000000001,49.5,thermal,10.0,1,0
85720.0,0,779,50.30000000000001,163.60000000000002,thermal,1.0,3,0
85720.0,0,779,50.30000000000001,163.60000000000002,thermal,10.0,2,0
85800.0,0,763,46.70000000000002,169.20000000000005,thermal,1.0,3,0
85800.0,0,763,46.70000000000002,169.20000000000005,thermal,10.0,2,0
85980.0,0,709,38.80000000000001,178.3,thermal,1.0,1,0
85980.0,0,709,38.80000000000001,178.3,thermal,10.0,0,0
