GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
4205,655,62.36,-100.791
4205,666,63.591,-97.195
4205,681,61.679,-97.481
4205,685,64.004,-96.78
4205,709,62.297,-102.916
4205,739,61.507,-102.88
4205,757,58.492,-105.179
4205,769,63.331,-108.557
4205,770,63.064,-105.335
4205,772,60.553,-110.513
4205,773,64.044,-110.515
4205,795,61.827,-102.564
4205,809,60.935,-110.305
4205,828,61.615,-105.286
4205,864,65.874,-100.994
4205,895,59.671,-100.151
4205,898,59.056,-103.597
4205,901,61.09,-99.391
4205,925,62.757,-102.659
4205,939,60.815,-104.477
4205,951,60.808,-97.71
4205,1036,63.033,-113.143
4205,1039,60.379,-97.068
4205,1051,63.892,-109.127
4205,1058,60.258,-104.804
4205,1063,58.248,-104.447
4205,1077,62.451,-103.411
4205,1082,59.097,-106.651
4205,1086,63.491,-108.48
4205,1103,63.725,-110.895
4205,1133,64.241,-99.53
4205,1144,58.689,-103.853
4205,1149,61.69,-103.199
4205,1166,64.578,-100.306
4205,1169,63.22,-106.086
4205,1193,62.847,-96.554
4205,1196,65.677,-99.181
4205,1200,60.464,-103.949
4205,1211,59.929,-97.895
4205,1229,63.442,-100.033
4205,1234,66.362,-103.307
4205,1237,62.215,-102.06
4205,1262,62.944,-98.052
4205,1264,61.384,-110.848
4205,1268,65.221,-99.49
4205,1280,62.322,-107.677
4205,1281,63.737,-110.069
4205,1299,60.522,-100.185
4205,1301,64.292,-109.412
4205,1302,64.273,-106.452
4205,1341,62.092,-102.895
4205,1370,65.604,-100.037
4205,1413,65.829,-98.741
4205,1422,65.157,-102.116
4205,1432,61.906,-105.086
4205,1436,66.498,-100.884
4205,1443,62.881,-104.319
4205,1449,61.29,-102.42
4205,1472,59.636,-100.895
4205,1473,59.223,-103.86
4205,1500,63.289,-106.951
4205,1528,59.732,-99.322
4205,1549,58.938,-108.191
4205,1556,63.66,-106.689
4205,1568,62.12,-97.495
4205,1575,62.043,-102.103
4205,1581,60.141,-99.106
4205,1609,64.97,-103.189
4205,1630,63.287,-112.25
4205,1644,60.878,-98.067
4205,1659,58.435,-101.96
4205,1670,62.006,-110.573
4205,1702,61.794,-107.906
4205,1707,60.828,-96.455
4205,1709,63.88,-108.022
4205,1712,61.229,-97.874
4205,1713,60.018,-100.403
4205,1732,59.761,-102.414
4205,1733,64.312,-97.491
4205,1748,66.304,-100.416
4205,1757,59.953,-105.736
4205,1767,61.892,-106.318
4205,1785,62.02,-95.705
4205,1801,62.002,-97.553
4205,1822,63.651,-105.941
4205,1858,62.859,-106.44
4205,1893,61.25,-106.236
4205,1909,61.03,-105.073
4205,1927,62.97,-102.704
4205,1931,61.413,-105.554
4205,1991,58.916,-102.21
4205,2014,60.592,-109.951
4205,2029,62.06,-111.44
4205,2031,63.531,-107.485
4205,2041,60.297,-103.134
4205,2045,61.837,-101.387
4205,2053,61.464,-105.169
4205,2057,61.495,-99.66
4205,2069,60.65,-111.956
4205,2077,62.254,-106.118
4205,2109,59.219,-107.119
4205,2116,63.003,-111.395
4205,2137,62.216,-113.151
4205,2164,62.637,-95.309
4205,2173,63.849,-100.474
4205,2178,64.637,-99.825
4205,2184,64.191,-105.866
4205,2190,63.283,-107.228
4205,2191,59.834,-100.738
4205,2192,60.494,-105.515
4205,2198,63.053,-97.989
4205,2204,61.075,-96.233
4205,2255,60.535,-106.476
4205,2278,61.123,-105.056
4205,2286,62.453,-105.624
4205,2288,61.089,-109.809
4205,2292,63.25,-96.559
4205,2319,62.068,-105.865
4205,2345,64.552,-108.72
4205,2360,63.697,-112.023
4205,2378,65.242,-106.333
4205,2387,63.687,-109.857
4205,2393,61.24,-108.319
4205,2397,62.801,-114.061
4205,2438,61.66,-97.344
4205,2439,64.018,-99.293
4205,2453,63.106,-98.416
4205,2467,63.248,-104.69
4205,2470,60.587,-105.758
4205,2515,61.686,-100.64
4205,2526,63.231,-95.51
4205,2563,61.588,-111.753
4205,2564,60.137,-107.318
4205,2569,61.518,-112.156
4205,2570,61.349,-109.858
4205,2575,66.04,-99.17
4205,2578,64.706,-108.9
4205,2584,63.533,-110.672
4205,2595,57.485,-105.115
4205,2602,60.055,-110.603
4205,2605,61.454,-107.38
4205,2609,64.267,-109.262
4205,2643,56.993,-105.859
4205,2647,60.749,-97.743
4205,2650,61.908,-96.3
4205,2651,61.257,-106.419
4205,2662,63.8,-109.003
4205,2665,59.636,-106.42
4205,2678,60.576,-104.469
4205,2685,63.368,-111.623
4205,2699,62.261,-103.191
4205,2708,63.286,-110.635
4205,2713,62.707,-100.634
4205,2726,60.779,-98.791
4205,2736,61.943,-106.419
4205,2747,61.244,-102.36
4205,2759,63.715,-100.849
4205,2767,63.129,-113.788
4205,2768,60.603,-95.17
4205,2784,58.818,-101.671
4205,2870,60.735,-103.802
4205,2875,57.738,-106.695
4205,2882,60.396,-102.962
4205,2884,60.84,-103.407
4205,2914,60.242,-100.703
4205,2918,66.079,-98.941
4205,2927,60.794,-106.434
4205,2952,61.239,-104.724
4205,2961,61.812,-98.235
4205,2962,63.049,-109.477
4205,2967,64.69,-108.162
4205,2981,62.465,-95.023
4205,3044,62.359,-104.519
4205,3050,61.592,-104.932
4205,3063,63.118,-111.553
4205,3077,62.486,-102.92
4205,3079,62.537,-106.566
4205,3097,61.248,-109.995
4205,3107,65.31,-98.193
4205,3109,60.26,-100.137
4205,3164,58.789,-101.866
4205,3171,62.479,-107.895
4205,3178,60.827,-103.403
4205,3187,60.857,-101.987
4205,3189,59.784,-102.654
4205,3194,63.488,-96.027
4205,3220,59.857,-110.299
4205,3224,62.495,-100.645
4205,3231,60.684,-105.304
4205,3239,61.431,-103.731
4205,3247,62.954,-106.691
4205,3249,59.66,-106.598
4205,3261,59.755,-109.312
4205,3268,63.406,-96.37
4205,3270,60.471,-107.057
4205,3277,61.206,-94.552
4205,3307,59.398,-101.591
4205,3329,61.681,-104.985
4205,3336,63.702,-98.197
4205,3348,58.856,-105.804
4205,3361,62.902,-96.269
4205,3377,61.658,-94.822
4205,3415,64.165,-108.052
4205,3417,64.533,-108.193
4205,3418,60.831,-98.694
4205,3423,64.039,-109.266
4205,3443,60.249,-95.499
4205,3467,64.425,-107.224
4205,3476,61.898,-100.655
4205,3484,57.976,-106.855
4205,3508,63.488,-99.731
4205,3509,62.378,-107.728
4205,3516,59.527,-104.018
4205,3517,57.541,-106.795
4205,3550,59.509,-108.607
4205,3553,58.943,-100.37
4205,3556,61.54,-101.495
4205,3602,57.853,-104.964
4205,3606,63.103,-106.153
4205,3608,59.716,-100.129
4205,3615,58.388,-104.648
4205,3651,65.133,-103.126
4205,3680,65.075,-99.175
4205,3685,61.481,-106.147
4205,3735,63.031,-111.334
4205,3751,63.845,-97.908
4205,3757,63.574,-101.61
4205,3778,63.835,-108.469
4205,3801,64.904,-108.67
4205,3806,61.381,-109.023
4205,3833,64.542,-107.951
4205,3835,62.11,-102.485
4205,3836,59.919,-98.647
4205,3841,59.019,-102.213
4205,3850,59.922,-98.73
4205,3867,60.694,-110.411
4205,3873,59.401,-103.446
4205,3880,62.324,-115.552
4205,3888,62.67,-100.034
4205,3898,60.266,-111.064
4205,3904,60.663,-96.32
4205,3917,60.807,-105.787
4205,3967,57.933,-107.112
4205,3992,59.538,-110.037
4205,4000,63.741,-100.424
4205,4001,63.626,-111.652
4205,4007,61.63,-107.005
4205,4027,61.678,-98.804
4205,4038,60.887,-108.202
4205,4041,64.426,-107.476
4205,4052,64.093,-99.017
4205,4070,62.938,-104.529
4205,4079,61.691,-102.982
4205,4090,60.575,-96.921
4205,4184,61.599,-103.903
4205,4205,62.263,-98.791
4205,4220,63.377,-105.484
4205,4229,59.348,-99.587
4205,4234,63.692,-109.952
4205,4237,62.952,-111.898
4205,4250,59.938,-108.222
4205,4263,60.298,-98.776
4205,4277,62.694,-100.28
4205,4309,63.979,-109.374
4205,4335,61.021,-109.34
4205,4348,61.139,-100.261
4205,4357,62.575,-114.028
4205,4376,58.924,-102.515
4205,4387,61.518,-96.679
4205,4425,62.131,-106.156
4205,4441,63.145,-105.755
4205,4473,62.738,-96.858
4205,4484,64.817,-107.271
4205,4535,60.956,-106.174
4205,4547,58.675,-109.187
4205,4551,62.626,-109.333
4205,4572,62.558,-95.439
4205,4582,61.281,-111.917
4205,4595,61.138,-98.627
4205,4596,59.744,-111.114
4205,4609,64.078,-102.807
4205,4610,62.554,-114.213
4205,4622,61.279,-110.178
4205,4632,63.641,-109.378
4205,4657,59.496,-102.377
4205,4671,62.239,-101.948
4205,4679,63.134,-107.51
4205,4691,61.137,-99.178
4205,4700,60.461,-110.088
4205,4702,59.022,-102.385
4205,4706,60.196,-104.624
4205,4720,61.241,-98.772
4205,4746,61.092,-102.321
4205,4757,61.278,-100.551
4205,4763,65.876,-98.986
4205,4765,59.773,-98.877
4205,4771,60.783,-105.712
4205,4825,58.886,-100.749
4205,4834,63.943,-99.206
4205,4838,63.62,-98.9
4205,4887,61.08,-103.707
4205,4888,61.972,-101.395
4205,4908,60.722,-105.76
4205,4914,57.338,-106.114
4205,4936,62.71,-102.059
4205,4960,66.316,-101.696
4205,4990,61.428,-105.029
4205,4993,62.694,-95.752
4206,49,63.57,-100.699
4206,81,58.812,-102.758
4206,95,60.827,-98.965
4206,116,63.059,-97.609
4206,120,60.576,-102.146
4206,141,57.706,-106.302
4206,150,64.72,-97.924
4206,176,64.12,-109.87
4206,198,61.666,-109.959
4206,222,64.074,-107.936
4206,243,61.164,-101.514
4206,254,63.202,-99.266
4206,255,62.515,-101.831
4206,279,63.695,-107.288
4206,292,60.829,-103.869
4206,297,61.073,-97.06
4206,303,59.897,-104.166
4206,317,59.864,-106.401
4206,320,62.272,-99.595
4206,322,62.363,-94.823
4206,326,62.888,-108.463
4206,330,61.424,-94.733
4206,343,63.796,-98.6
4206,353,62.77,-95.793
4206,359,60.4,-103.121
4206,360,63.822,-97.479
4206,375,63.926,-98.097
4206,381,65.907,-100.031
4206,388,59.15,-105.539
4206,418,64.04,-99.491
4206,421,64.786,-97.02
4206,457,59.816,-109.43
4206,475,65.964,-99.344
4206,538,63.311,-95.051
4206,559,62.503,-103.149
4206,566,62.524,-106.805
4206,589,61.214,-99.758
4206,618,62.3,-103.749
4206,629,62.358,-100.512
4206,634,61.341,-104.416
4206,650,62.374,-105.99
4206,655,62.36,-100.791
4206,666,63.591,-97.195
4206,681,61.679,-97.481
4206,685,64.004,-96.78
4206,709,62.297,-102.916
4206,739,61.507,-102.88
4206,757,58.492,-105.179
4206,769,63.331,-108.557
4206,770,63.064,-105.335
4206,772,60.553,-110.513
4206,773,64.044,-110.515
4206,795,61.827,-102.564
4206,809,60.935,-110.305
4206,828,61.615,-105.286
4206,864,65.874,-100.994
4206,895,59.671,-100.151
4206,898,59.056,-103.597
4206,901,61.09,-99.391
4206,909,63.705,-95.81
4206,925,62.757,-102.659
4206,939,60.815,-104.477
4206,951,60.808,-97.71
4206,961,64.486,-96.089
4206,1036,63.033,-113.143
4206,1039,60.379,-97.068
4206,1051,63.892,-109.127
4206,1058,60.258,-104.804
4206,1063,58.248,-104.447
4206,1077,62.451,-103.411
4206,1082,59.097,-106.651
4206,1086,63.491,-108.48
4206,1103,63.725,-110.895
4206,1133,64.241,-99.53
4206,1144,58.689,-103.853
4206,1147,66.321,-97.841
4206,1149,61.69,-103.199
4206,1166,64.578,-100.306
4206,1169,63.22,-106.086
4206,1193,62.847,-96.554
4206,1196,65.677,-99.181
4206,1200,60.464,-103.949
4206,1211,59.929,-97.895
4206,1212,62.381,-94.144
4206,1229,63.442,-100.033
4206,1234,66.362,-103.307
4206,1237,62.215,-102.06
4206,1262,62.944,-98.052
4206,1264,61.384,-110.848
4206,1268,65.221,-99.49
4206,1280,62.322,-107.677
4206,1281,63.737,-110.069
4206,1299,60.522,-100.185
4206,1301,64.292,-109.412
4206,1302,64.273,-106.452
4206,1341,62.092,-102.895
4206,1370,65.604,-100.037
4206,1413,65.829,-98.741
4206,1422,65.157,-102.116
4206,1432,61.906,-105.086
4206,1436,66.498,-100.884
4206,1443,62.881,-104.319
4206,1449,61.29,-102.42
4206,1457,63.362,-94.68
4206,1472,59.636,-100.895
4206,1473,59.223,-103.86
4206,1500,63.289,-106.951
4206,1528,59.732,-99.322
4206,1549,58.938,-108.191
4206,1556,63.66,-106.689
4206,1568,62.12,-97.495
4206,1575,62.043,-102.103
4206,1581,60.141,-99.106
4206,1591,65.722,-97.835
4206,1609,64.97,-103.189
4206,1630,63.287,-112.25
4206,1644,60.878,-98.067
4206,1646,65.932,-98.635
4206,1659,58.435,-101.96
4206,1670,62.006,-110.573
4206,1702,61.794,-107.906
4206,1707,60.828,-96.455
4206,1709,63.88,-108.022
4206,1712,61.229,-97.874
4206,1713,60.018,-100.403
4206,1732,59.761,-102.414
4206,1733,64.312,-97.491
4206,1748,66.304,-100.416
4206,1757,59.953,-105.736
4206,1767,61.892,-106.318
4206,1785,62.02,-95.705
4206,1801,62.002,-97.553
4206,1822,63.651,-105.941
4206,1858,62.859,-106.44
4206,1893,61.25,-106.236
4206,1909,61.03,-105.073
4206,1922,63.399,-95.146
4206,1927,62.97,-102.704
4206,1931,61.413,-105.554
4206,1954,64.221,-96.592
4206,1991,58.916,-102.21
4206,2014,60.592,-109.951
4206,2029,62.06,-111.44
4206,2031,63.531,-107.485
4206,2041,60.297,-103.134
4206,2045,61.837,-101.387
4206,2053,61.464,-105.169
4206,2057,61.495,-99.66
4206,2077,62.254,-106.118
4206,2109,59.219,-107.119
4206,2116,63.003,-111.395
4206,2118,66.02,-97.966
4206,2121,65.742,-97.06
4206,2137,62.216,-113.151
4206,2164,62.637,-95.309
4206,2173,63.849,-100.474
4206,2178,64.637,-99.825
4206,2184,64.191,-105.866
4206,2190,63.283,-107.228
4206,2191,59.834,-100.738
4206,2192,60.494,-105.515
4206,2198,63.053,-97.989
4206,2204,61.075,-96.233
4206,2255,60.535,-106.476
4206,2264,66.854,-99.293
4206,2278,61.123,-105.056
4206,2286,62.453,-105.624
4206,2288,61.089,-109.809
4206,2292,63.25,-96.559
4206,2319,62.068,-105.865
4206,2345,64.552,-108.72
4206,2360,63.697,-112.023
4206,2378,65.242,-106.333
4206,2387,63.687,-109.857
4206,2393,61.24,-108.319
4206,2397,62.801,-114.061
4206,2438,61.66,-97.344
4206,2439,64.018,-99.293
4206,2453,63.106,-98.416
4206,2467,63.248,-104.69
4206,2470,60.587,-105.758
4206,2515,61.686,-100.64
4206,2526,63.231,-95.51
4206,2562,63.806,-95.319
4206,2563,61.588,-111.753
4206,2564,60.137,-107.318
4206,2569,61.518,-112.156
4206,2570,61.349,-109.858
4206,2575,66.04,-99.17
4206,2578,64.706,-108.9
4206,2584,63.533,-110.672
4206,2595,57.485,-105.115
4206,2602,60.055,-110.603
4206,2605,61.454,-107.38
4206,2609,64.267,-109.262
4206,2643,56.993,-105.859
4206,2647,60.749,-97.743
4206,2650,61.908,-96.3
4206,2651,61.257,-106.419
4206,2662,63.8,-109.003
4206,2665,59.636,-106.42
4206,2678,60.576,-104.469
4206,2685,63.368,-111.623
4206,2699,62.261,-103.191
4206,2708,63.286,-110.635
4206,2713,62.707,-100.634
4206,2726,60.779,-98.791
4206,2736,61.943,-106.419
4206,2747,61.244,-102.36
4206,2759,63.715,-100.849
4206,2767,63.129,-113.788
4206,2768,60.603,-95.17
4206,2784,58.818,-101.671
4206,2870,60.735,-103.802
4206,2875,57.738,-106.695
4206,2882,60.396,-102.962
4206,2884,60.84,-103.407
4206,2914,60.242,-100.703
4206,2918,66.079,-98.941
4206,2927,60.794,-106.434
4206,2936,61.768,-93.666
4206,2952,61.239,-104.724
4206,2961,61.812,-98.235
4206,2962,63.049,-109.477
4206,2967,64.69,-108.162
4206,2981,62.465,-95.023
4206,3044,62.359,-104.519
4206,3050,61.592,-104.932
4206,3063,63.118,-111.553
4206,3077,62.486,-102.92
4206,3079,62.537,-106.566
4206,3097,61.248,-109.995
4206,3107,65.31,-98.193
4206,3109,60.26,-100.137
4206,3164,58.789,-101.866
4206,3171,62.479,-107.895
4206,3178,60.827,-103.403
4206,3187,60.857,-101.987
4206,3189,59.784,-102.654
4206,3194,63.488,-96.027
4206,3220,59.857,-110.299
4206,3224,62.495,-100.645
4206,3225,64.783,-96.896
4206,3231,60.684,-105.304
4206,3239,61.431,-103.731
4206,3247,62.954,-106.691
4206,3249,59.66,-106.598
4206,3250,66.351,-98.454
4206,3261,59.755,-109.312
4206,3268,63.406,-96.37
4206,3270,60.471,-107.057
4206,3277,61.206,-94.552
4206,3301,62.466,-94.148
4206,3307,59.398,-101.591
4206,3329,61.681,-104.985
4206,3336,63.702,-98.197
4206,3348,58.856,-105.804
4206,3361,62.902,-96.269
4206,3377,61.658,-94.822
4206,3415,64.165,-108.052
4206,3417,64.533,-108.193
4206,3418,60.831,-98.694
4206,3423,64.039,-109.266
4206,3443,60.249,-95.499
4206,3467,64.425,-107.224
4206,3476,61.898,-100.655
4206,3484,57.976,-106.855
4206,3499,65.25,-97.629
4206,3508,63.488,-99.731
4206,3509,62.378,-107.728
4206,3516,59.527,-104.018
4206,3517,57.541,-106.795
4206,3550,59.509,-108.607
4206,3553,58.943,-100.37
4206,3556,61.54,-101.495
4206,3602,57.853,-104.964
4206,3606,63.103,-106.153
4206,3608,59.716,-100.129
4206,3615,58.388,-104.648
4206,3651,65.133,-103.126
4206,3680,65.075,-99.175
4206,3685,61.481,-106.147
4206,3688,65.316,-97.105
4206,3735,63.031,-111.334
4206,3751,63.845,-97.908
4206,3757,63.574,-101.61
4206,3778,63.835,-108.469
4206,3801,64.904,-108.67
4206,3806,61.381,-109.023
4206,3833,64.542,-107.951
4206,3835,62.11,-102.485
4206,3836,59.919,-98.647
4206,3841,59.019,-102.213
4206,3850,59.922,-98.73
4206,3867,60.694,-110.411
4206,3873,59.401,-103.446
4206,3888,62.67,-100.034
4206,3904,60.663,-96.32
4206,3917,60.807,-105.787
4206,3950,65.809,-97.8
4206,3967,57.933,-107.112
4206,4000,63.741,-100.424
4206,4001,63.626,-111.652
4206,4007,61.63,-107.005
4206,4027,61.678,-98.804
4206,4038,60.887,-108.202
4206,4041,64.426,-107.476
4206,4052,64.093,-99.017
4206,4070,62.938,-104.529
4206,4079,61.691,-102.982
4206,4090,60.575,-96.921
4206,4143,62.294,-93.829
4206,4184,61.599,-103.903
4206,4205,62.263,-98.791
4206,4220,63.377,-105.484
4206,4229,59.348,-99.587
4206,4234,63.692,-109.952
4206,4237,62.952,-111.898
4206,4250,59.938,-108.222
4206,4256,61.748,-93.652
4206,4263,60.298,-98.776
4206,4277,62.694,-100.28
4206,4290,66.5,-98.087
4206,4309,63.979,-109.374
4206,4331,64.724,-96.121
4206,4335,61.021,-109.34
4206,4348,61.139,-100.261
4206,4357,62.575,-114.028
4206,4376,58.924,-102.515
4206,4387,61.518,-96.679
4206,4425,62.131,-106.156
4206,4441,63.145,-105.755
4206,4473,62.738,-96.858
4206,4484,64.817,-107.271
4206,4535,60.956,-106.174
4206,4551,62.626,-109.333
4206,4572,62.558,-95.439
4206,4582,61.281,-111.917
4206,4595,61.138,-98.627
4206,4609,64.078,-102.807
4206,4610,62.554,-114.213
4206,4622,61.279,-110.178
4206,4632,63.641,-109.378
4206,4648,61.975,-93.791
4206,4657,59.496,-102.377
4206,4671,62.239,-101.948
4206,4679,63.134,-107.51
4206,4688,62.354,-93.532
4206,4691,61.137,-99.178
4206,4700,60.461,-110.088
4206,4702,59.022,-102.385
4206,4706,60.196,-104.624
4206,4720,61.241,-98.772
4206,4746,61.092,-102.321
4206,4757,61.278,-100.551
4206,4763,65.876,-98.986
4206,4765,59.773,-98.877
4206,4771,60.783,-105.712
4206,4804,62.885,-93.908
4206,4825,58.886,-100.749
4206,4834,63.943,-99.206
4206,4838,63.62,-98.9
4206,4887,61.08,-103.707
4206,4888,61.972,-101.395
4206,4891,65.18,-97.338
4206,4908,60.722,-105.76
4206,4914,57.338,-106.114
4206,4936,62.71,-102.059
4206,4960,66.316,-101.696
4206,4990,61.428,-105.029
4206,4993,62.694,-95.752
4207,49,63.57,-100.699
4207,81,58.812,-102.758
4207,95,60.827,-98.965
4207,107,64.056,-94.186
4207,116,63.059,-97.609
4207,120,60.576,-102.146
4207,150,64.72,-97.924
4207,176,64.12,-109.87
4207,198,61.666,-109.959
4207,222,64.074,-107.936
4207,243,61.164,-101.514
4207,254,63.202,-99.266
4207,255,62.515,-101.831
4207,279,63.695,-107.288
4207,292,60.829,-103.869
4207,297,61.073,-97.06
4207,303,59.897,-104.166
4207,317,59.864,-106.401
4207,320,62.272,-99.595
4207,322,62.363,-94.823
4207,326,62.888,-108.463
4207,330,61.424,-94.733
4207,343,63.796,-98.6
4207,353,62.77,-95.793
4207,359,60.4,-103.121
4207,360,63.822,-97.479
4207,375,63.926,-98.097
4207,381,65.907,-100.031
4207,383,65.044,-95.256
4207,388,59.15,-105.539
4207,418,64.04,-99.491
4207,421,64.786,-97.02
4207,475,65.964,-99.344
4207,538,63.311,-95.051
4207,559,62.503,-103.149
4207,566,62.524,-106.805
4207,589,61.214,-99.758
4207,618,62.3,-103.749
4207,629,62.358,-100.512
4207,634,61.341,-104.416
4207,650,62.374,-105.99
4207,655,62.36,-100.791
4207,666,63.591,-97.195
4207,681,61.679,-97.481
4207,685,64.004,-96.78
4207,709,62.297,-102.916
4207,739,61.507,-102.88
4207,750,66.377,-97.531
4207,757,58.492,-105.179
4207,769,63.331,-108.557
4207,770,63.064,-105.335
4207,773,64.044,-110.515
4207,795,61.827,-102.564
4207,809,60.935,-110.305
4207,828,61.615,-105.286
4207,864,65.874,-100.994
4207,895,59.671,-100.151
4207,898,59.056,-103.597
4207,901,61.09,-99.391
4207,909,63.705,-95.81
4207,925,62.757,-102.659
4207,939,60.815,-104.477
4207,945,62.95,-92.649
4207,946,67.415,-98.327
4207,949,65.31,-96.128
4207,951,60.808,-97.71
4207,961,64.486,-96.089
4207,1036,63.033,-113.143
4207,1039,60.379,-97.068
4207,1051,63.892,-109.127
4207,1058,60.258,-104.804
4207,1063,58.248,-104.447
4207,1077,62.451,-103.411
4207,1082,59.097,-106.651
4207,1086,63.491,-108.48
4207,1103,63.725,-110.895
4207,1133,64.241,-99.53
4207,1144,58.689,-103.853
4207,1147,66.321,-97.841
4207,1149,61.69,-103.199
4207,1166,64.578,-100.306
4207,1169,63.22,-106.086
4207,1193,62.847,-96.554
4207,1196,65.677,-99.181
4207,1200,60.464,-103.949
4207,1211,59.929,-97.895
4207,1212,62.381,-94.144
4207,1229,63.442,-100.033
4207,1234,66.362,-103.307
4207,1237,62.215,-102.06
4207,1262,62.944,-98.052
4207,1264,61.384,-110.848
4207,1268,65.221,-99.49
4207,1280,62.322,-107.677
4207,1281,63.737,-110.069
4207,1299,60.522,-100.185
4207,1301,64.292,-109.412
4207,1302,64.273,-106.452
4207,1341,62.092,-102.895
4207,1352,63.104,-92.625
4207,1370,65.604,-100.037
4207,1413,65.829,-98.741
4207,1422,65.157,-102.116
4207,1432,61.906,-105.086
4207,1436,66.498,-100.884
4207,1443,62.881,-104.319
4207,1449,61.29,-102.42
4207,1457,63.362,-94.68
4207,1472,59.636,-100.895
4207,1473,59.223,-103.86
4207,1500,63.289,-106.951
4207,1528,59.732,-99.322
4207,1556,63.66,-106.689
4207,1568,62.12,-97.495
4207,1569,65.122,-95.154
4207,1575,62.043,-102.103
4207,1581,60.141,-99.106
4207,1591,65.722,-97.835
4207,1609,64.97,-103.189
4207,1630,63.287,-112.25
4207,1644,60.878,-98.067
4207,1646,65.932,-98.635
4207,1659,58.435,-101.96
4207,1670,62.006,-110.573
4207,1687,64.786,-109.334
4207,1702,61.794,-107.906
4207,1707,60.828,-96.455
4207,1709,63.88,-108.022
4207,1712,61.229,-97.874
4207,1713,60.018,-100.403
4207,1732,59.761,-102.414
4207,1733,64.312,-97.491
4207,1748,66.304,-100.416
4207,1757,59.953,-105.736
4207,1767,61.892,-106.318
4207,1785,62.02,-95.705
4207,1801,62.002,-97.553
4207,1822,63.651,-105.941
4207,1858,62.859,-106.44
4207,1893,61.25,-106.236
4207,1909,61.03,-105.073
4207,1922,63.399,-95.146
4207,1927,62.97,-102.704
4207,1931,61.413,-105.554
4207,1954,64.221,-96.592
4207,1979,63.496,-93.029
4207,1991,58.916,-102.21
4207,2014,60.592,-109.951
4207,2029,62.06,-111.44
4207,2031,63.531,-107.485
4207,2041,60.297,-103.134
4207,2045,61.837,-101.387
4207,2053,61.464,-105.169
4207,2057,61.495,-99.66
4207,2077,62.254,-106.118
4207,2109,59.219,-107.119
4207,2116,63.003,-111.395
4207,2118,66.02,-97.966
4207,2121,65.742,-97.06
4207,2164,62.637,-95.309
4207,2171,66.405,-96.428
4207,2173,63.849,-100.474
4207,2178,64.637,-99.825
4207,2184,64.191,-105.866
4207,2190,63.283,-107.228
4207,2191,59.834,-100.738
4207,2192,60.494,-105.515
4207,2198,63.053,-97.989
4207,2204,61.075,-96.233
4207,2255,60.535,-106.476
4207,2264,66.854,-99.293
4207,2278,61.123,-105.056
4207,2286,62.453,-105.624
4207,2288,61.089,-109.809
4207,2292,63.25,-96.559
4207,2319,62.068,-105.865
4207,2328,63.067,-93.622
4207,2345,64.552,-108.72
4207,2360,63.697,-112.023
4207,2378,65.242,-106.333
4207,2387,63.687,-109.857
4207,2393,61.24,-108.319
4207,2397,62.801,-114.061
4207,2438,61.66,-97.344
4207,2439,64.018,-99.293
4207,2442,66.358,-97.201
4207,2453,63.106,-98.416
4207,2467,63.248,-104.69
4207,2470,60.587,-105.758
4207,2501,65.455,-95.907
4207,2515,61.686,-100.64
4207,2526,63.231,-95.51
4207,2562,63.806,-95.319
4207,2563,61.588,-111.753
4207,2564,60.137,-107.318
4207,2570,61.349,-109.858
4207,2575,66.04,-99.17
4207,2578,64.706,-108.9
4207,2584,63.533,-110.672
4207,2595,57.485,-105.115
4207,2605,61.454,-107.38
4207,2609,64.267,-109.262
4207,2647,60.749,-97.743
4207,2650,61.908,-96.3
4207,2651,61.257,-106.419
4207,2662,63.8,-109.003
4207,2665,59.636,-106.42
4207,2678,60.576,-104.469
4207,2685,63.368,-111.623
4207,2699,62.261,-103.191
4207,2708,63.286,-110.635
4207,2713,62.707,-100.634
4207,2726,60.779,-98.791
4207,2736,61.943,-106.419
4207,2747,61.244,-102.36
4207,2759,63.715,-100.849
4207,2767,63.129,-113.788
4207,2768,60.603,-95.17
4207,2784,58.818,-101.671
4207,2833,66.918,-97.283
4207,2870,60.735,-103.802
4207,2882,60.396,-102.962
4207,2884,60.84,-103.407
4207,2914,60.242,-100.703
4207,2918,66.079,-98.941
4207,2927,60.794,-106.434
4207,2936,61.768,-93.666
4207,2952,61.239,-104.724
4207,2961,61.812,-98.235
4207,2962,63.049,-109.477
4207,2967,64.69,-108.162
4207,2981,62.465,-95.023
4207,3023,66.579,-96.879
4207,3044,62.359,-104.519
4207,3050,61.592,-104.932
4207,3063,63.118,-111.553
4207,3077,62.486,-102.92
4207,3079,62.537,-106.566
4207,3097,61.248,-109.995
4207,3107,65.31,-98.193
4207,3109,60.26,-100.137
4207,3164,58.789,-101.866
4207,3171,62.479,-107.895
4207,3178,60.827,-103.403
4207,3187,60.857,-101.987
4207,3189,59.784,-102.654
4207,3194,63.488,-96.027
4207,3224,62.495,-100.645
4207,3225,64.783,-96.896
4207,3231,60.684,-105.304
4207,3239,61.431,-103.731
4207,3247,62.954,-106.691
4207,3249,59.66,-106.598
4207,3250,66.351,-98.454
4207,3268,63.406,-96.37
4207,3270,60.471,-107.057
4207,3277,61.206,-94.552
4207,3301,62.466,-94.148
4207,3307,59.398,-101.591
