GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
637,446,60.765,38.931
637,489,62.228,36.769
637,525,59.236,38.49
637,583,61.463,38.928
637,823,56.734,37.122
637,1008,57.526,38.297
637,1178,57.128,33.174
637,2040,61.937,34.196
637,2096,56.813,26.909
637,2242,56.887,33.318
637,2246,57.572,34.517
637,2310,58.418,42.191
637,2331,56.929,32.751
637,2386,62.104,38.482
637,2523,57.206,39.485
637,2754,56.146,34.539
637,2820,56.186,31.235
637,2896,60.844,37.21
637,3185,56.046,31.297
637,3290,61.674,38.168
637,3356,56.794,38.723
637,3461,58.814,42.565
637,3587,62.612,38.749
637,3782,57.364,33.013
637,4120,57.665,32.964
637,4126,55.862,34.884
637,4148,59.982,36.853
637,4453,57.003,36.588
637,4514,58.997,28.76
637,4703,59.906,37.697
637,4818,59.015,30.198
637,4871,61.474,36.406
638,11,59.953,31.033
638,13,60.92,34.161
638,43,58.102,38.702
638,136,60.043,38.102
638,180,58.456,31.281
638,402,59.516,39.796
638,446,60.765,38.931
638,489,62.228,36.769
638,525,59.236,38.49
638,583,61.463,38.928
638,823,56.734,37.122
638,1008,57.526,38.297
638,1178,57.128,33.174
638,1697,63.172,38.051
638,2040,61.937,34.196
638,2242,56.887,33.318
638,2246,57.572,34.517
638,2310,58.418,42.191
638,2331,56.929,32.751
638,2386,62.104,38.482
638,2523,57.206,39.485
638,2754,56.146,34.539
638,2820,56.186,31.235
638,2896,60.844,37.21
638,3185,56.046,31.297
638,3290,61.674,38.168
638,3356,56.794,38.723
638,3461,58.814,42.565
638,3587,62.612,38.749
638,3782,57.364,33.013
638,4120,57.665,32.964
638,4126,55.862,34.884
638,4148,59.982,36.853
638,4453,57.003,36.588
638,4514,58.997,28.76
638,4703,59.906,37.697
638,4818,59.015,30.198
638,4871,61.474,36.406
639,11,59.953,31.033
639,13,60.92,34.161
639,43,58.102,38.702
639,136,60.043,38.102
639,180,58.456,31.281
639,402,59.516,39.796
639,446,60.765,38.931
639,489,62.228,36.769
639,525,59.236,38.49
639,583,61.463,38.928
639,823,56.734,37.122
639,1008,57.526,38.297
639,1178,57.128,33.174
639,1697,63.172,38.051
639,2040,61.937,34.196
639,2242,56.887,33.318
639,2246,57.572,34.517
639,2310,58.418,42.191
639,2331,56.929,32.751
639,2386,62.104,38.482
639,2523,57.206,39.485
639,2754,56.146,34.539
639,2896,60.844,37.21
639,3290,61.674,38.168
639,3356,56.794,38.723
639,3461,58.814,42.565
639,3587,62.612,38.749
639,3782,57.364,33.013
639,4120,57.665,32.964
639,4126,55.862,34.884
639,4148,59.982,36.853
639,4453,57.003,36.588
639,4514,58.997,28.76
639,4703,59.906,37.697
639,4818,59.015,30.198
639,4871,61.474,36.406
640,11,59.953,31.033
640,13,60.92,34.161
640,43,58.102,38.702
640,136,60.043,38.102
640,180,58.456,31.281
640,402,59.516,39.796
640,446,60.765,38.931
640,489,62.228,36.769
640,525,59.236,38.49
640,583,61.463,38.928
640,823,56.734,37.122
640,1008,57.526,38.297
640,1178,57.128,33.174
640,1697,63.172,38.051
640,2040,61.937,34.196
640,2242,56.887,33.318
640,2246,57.572,34.517
640,2310,58.418,42.191
640,2331,56.929,32.751
640,2386,62.104,38.482
640,2523,57.206,39.485
640,2754,56.146,34.539
640,2896,60.844,37.21
640,3290,61.674,38.168
640,3356,56.794,38.723
640,3461,58.814,42.565
640,3587,62.612,38.749
640,3782,57.364,33.013
640,4120,57.665,32.964
640,4126,55.862,34.884
640,4148,59.982,36.853
640,4453,57.003,36.588
640,4514,58.997,28.76
640,4703,59.906,37.697
640,4818,59.015,30.198
640,4871,61.474,36.406
641,11,59.953,31.033
641,13,60.92,34.161
641,43,58.102,38.702
641,136,60.043,38.102
641,180,58.456,31.281
641,402,59.516,39.796
641,446,60.765,38.931
641,489,62.228,36.769
641,525,59.236,38.49
641,583,61.463,38.928
641,823,56.734,37.122
641,965,62.212,34.277
641,1008,57.526,38.297
641,1178,57.128,33.174
641,1697,63.172,38.051
641,2040,61.937,34.196
641,2242,56.887,33.318
641,2246,57.572,34.517
641,2310,58.418,42.191
641,2386,62.104,38.482
641,2523,57.206,39.485
641,2754,56.146,34.539
641,2896,60.844,37.21
641,3290,61.674,38.168
641,3356,56.794,38.723
641,3461,58.814,42.565
641,3587,62.612,38.749
641,3782,57.364,33.013
641,4120,57.665,32.964
641,4148,59.982,36.853
641,4453,57.003,36.588
641,4703,59.906,37.697
641,4818,59.015,30.198
641,4871,61.474,36.406
642,11,59.953,31.033
642,13,60.92,34.161
642,43,58.102,38.702
642,136,60.043,38.102
642,402,59.516,39.796
642,446,60.765,38.931
642,489,62.228,36.769
642,525,59.236,38.49
642,583,61.463,38.928
642,823,56.734,37.122
642,965,62.212,34.277
642,1008,57.526,38.297
642,1697,63.172,38.051
642,2040,61.937,34.196
642,2246,57.572,34.517
642,2310,58.418,42.191
642,2386,62.104,38.482
642,2523,57.206,39.485
642,2896,60.844,37.21
642,3290,61.674,38.168
642,3356,56.794,38.723
642,3461,58.814,42.565
642,3587,62.612,38.749
642,4148,59.982,36.853
642,4453,57.003,36.588
642,4703,59.906,37.697
642,4871,61.474,36.406
643,11,59.953,31.033
643,13,60.92,34.161
643,43,58.102,38.702
643,136,60.043,38.102
643,402,59.516,39.796
643,446,60.765,38.931
643,489,62.228,36.769
643,525,59.236,38.49
643,583,61.463,38.928
643,823,56.734,37.122
643,965,62.212,34.277
643,1008,57.526,38.297
643,1697,63.172,38.051
643,2040,61.937,34.196
643,2310,58.418,42.191
643,2386,62.104,38.482
643,2523,57.206,39.485
643,2896,60.844,37.21
643,3290,61.674,38.168
643,3356,56.794,38.723
643,3461,58.814,42.565
643,3587,62.612,38.749
643,4148,59.982,36.853
643,4453,57.003,36.588
643,4703,59.906,37.697
643,4871,61.474,36.406
644,13,60.92,34.161
644,43,58.102,38.702
644,136,60.043,38.102
644,402,59.516,39.796
644,446,60.765,38.931
644,489,62.228,36.769
644,525,59.236,38.49
644,583,61.463,38.928
644,965,62.212,34.277
644,1008,57.526,38.297
644,1697,63.172,38.051
644,2040,61.937,34.196
644,2310,58.418,42.191
644,2386,62.104,38.482
644,2523,57.206,39.485
644,2896,60.844,37.21
644,3153,61.573,32.628
644,3290,61.674,38.168
644,3356,56.794,38.723
644,3461,58.814,42.565
644,3587,62.612,38.749
644,4148,59.982,36.853
644,4703,59.906,37.697
644,4871,61.474,36.406
645,13,60.92,34.161
645,43,58.102,38.702
645,136,60.043,38.102
645,402,59.516,39.796
645,446,60.765,38.931
645,489,62.228,36.769
645,525,59.236,38.49
645,583,61.463,38.928
645,661,61.852,33.194
645,965,62.212,34.277
645,1008,57.526,38.297
645,1697,63.172,38.051
645,2040,61.937,34.196
645,2233,61.813,33.03
645,2310,58.418,42.191
645,2386,62.104,38.482
645,2523,57.206,39.485
645,2896,60.844,37.21
645,3153,61.573,32.628
645,3290,61.674,38.168
645,3461,58.814,42.565
645,3587,62.612,38.749
645,4148,59.982,36.853
645,4703,59.906,37.697
645,4871,61.474,36.406
646,13,60.92,34.161
646,43,58.102,38.702
646,136,60.043,38.102
646,402,59.516,39.796
646,446,60.765,38.931
646,489,62.228,36.769
646,525,59.236,38.49
646,583,61.463,38.928
646,661,61.852,33.194
646,965,62.212,34.277
646,1697,63.172,38.051
646,2040,61.937,34.196
646,2233,61.813,33.03
646,2310,58.418,42.191
646,2386,62.104,38.482
646,2896,60.844,37.21
646,3153,61.573,32.628
646,3290,61.674,38.168
646,3461,58.814,42.565
646,3587,62.612,38.749
646,3645,62.842,35.429
646,3943,66.006,47.969
646,4148,59.982,36.853
646,4703,59.906,37.697
646,4871,61.474,36.406
647,136,60.043,38.102
647,402,59.516,39.796
647,446,60.765,38.931
647,489,62.228,36.769
647,525,59.236,38.49
647,583,61.463,38.928
647,661,61.852,33.194
647,965,62.212,34.277
647,1697,63.172,38.051
647,2040,61.937,34.196
647,2310,58.418,42.191
647,2386,62.104,38.482
647,2896,60.844,37.21
647,3290,61.674,38.168
647,3461,58.814,42.565
647,3587,62.612,38.749
647,3645,62.842,35.429
647,3943,66.006,47.969
647,4703,59.906,37.697
647,4871,61.474,36.406
648,402,59.516,39.796
648,446,60.765,38.931
648,489,62.228,36.769
648,583,61.463,38.928
648,965,62.212,34.277
648,1697,63.172,38.051
648,2310,58.418,42.191
648,2386,62.104,38.482
648,2896,60.844,37.21
648,3290,61.674,38.168
648,3461,58.814,42.565
648,3518,67.272,50.244
648,3587,62.612,38.749
648,3645,62.842,35.429
648,3943,66.006,47.969
648,4871,61.474,36.406
649,446,60.765,38.931
649,489,62.228,36.769
649,583,61.463,38.928
649,1697,63.172,38.051
649,1904,61.599,57.859
649,2386,62.104,38.482
649,3290,61.674,38.168
649,3461,58.814,42.565
649,3518,67.272,50.244
649,3587,62.612,38.749
649,3645,62.842,35.429
649,3943,66.006,47.969
650,1697,63.172,38.051
650,1904,61.599,57.859
650,2386,62.104,38.482
650,3518,67.272,50.244
650,3587,62.612,38.749
650,3943,66.006,47.969
651,956,67.95,52.956
651,1697,63.172,38.051
651,1904,61.599,57.859
651,3518,67.272,50.244
651,3587,62.612,38.749
651,3943,66.006,47.969
652,956,67.95,52.956
652,1904,61.599,57.859
652,3518,67.272,50.244
652,3943,66.006,47.969
653,956,67.95,52.956
653,1904,61.599,57.859
653,3518,67.272,50.244
653,3943,66.006,47.969
654,956,67.95,52.956
654,1904,61.599,57.859
654,3518,67.272,50.244
654,3943,66.006,47.969
655,956,67.95,52.956
655,1319,62.698,65.331
655,1904,61.599,57.859
655,3403,68.785,59.102
655,3518,67.272,50.244
655,3943,66.006,47.969
656,956,67.95,52.956
656,1089,62.305,65.793
656,1319,62.698,65.331
656,1371,63.9,65.916
656,1565,65.655,64.624
656,1904,61.599,57.859
656,1953,62.402,66.198
656,2904,65.006,64.755
656,3275,66.134,63.965
656,3403,68.785,59.102
656,3518,67.272,50.244
656,3943,66.006,47.969
656,4367,64.946,64.437
656,4592,68.055,61.67
656,4718,63.69,64.877
657,797,64.974,65.712
657,801,65.928,65.298
657,956,67.95,52.956
657,1319,62.698,65.331
657,1371,63.9,65.916
657,1464,64.661,65.727
657,1501,65.75,65.983
657,1565,65.655,64.624
657,1653,64.377,66.127
657,1904,61.599,57.859
657,1953,62.402,66.198
657,2904,65.006,64.755
657,3009,64.259,66.037
657,3275,66.134,63.965
657,3403,68.785,59.102
657,3518,67.272,50.244
657,3621,65.47,65.69
657,3943,66.006,47.969
657,4310,64.101,66.054
657,4367,64.946,64.437
657,4592,68.055,61.67
657,4718,63.69,64.877
658,797,64.974,65.712
658,801,65.928,65.298
658,956,67.95,52.956
658,1319,62.698,65.331
658,1371,63.9,65.916
658,1464,64.661,65.727
658,1501,65.75,65.983
658,1565,65.655,64.624
658,1653,64.377,66.127
658,1904,61.599,57.859
658,1953,62.402,66.198
658,2904,65.006,64.755
658,3009,64.259,66.037
658,3275,66.134,63.965
658,3338,66.114,66.536
658,3403,68.785,59.102
658,3518,67.272,50.244
658,3621,65.47,65.69
658,3943,66.006,47.969
658,4310,64.101,66.054
658,4367,64.946,64.437
658,4592,68.055,61.67
658,4718,63.69,64.877
659,797,64.974,65.712
659,801,65.928,65.298
659,956,67.95,52.956
659,1319,62.698,65.331
659,1371,63.9,65.916
659,1464,64.661,65.727
659,1501,65.75,65.983
659,1565,65.655,64.624
659,1653,64.377,66.127
659,1904,61.599,57.859
659,1953,62.402,66.198
659,2904,65.006,64.755
659,3009,64.259,66.037
659,3275,66.134,63.965
659,3338,66.114,66.536
659,3403,68.785,59.102
659,3518,67.272,50.244
659,3621,65.47,65.69
659,3943,66.006,47.969
659,4310,64.101,66.054
659,4367,64.946,64.437
659,4555,66.246,67.537
659,4592,68.055,61.67
659,4718,63.69,64.877
660,797,64.974,65.712
660,801,65.928,65.298
660,956,67.95,52.956
660,1319,62.698,65.331
660,1371,63.9,65.916
660,1464,64.661,65.727
660,1501,65.75,65.983
660,1565,65.655,64.624
660,1653,64.377,66.127
660,1812,66.852,69.131
660,1904,61.599,57.859
660,2904,65.006,64.755
660,3009,64.259,66.037
660,3059,63.549,71.559
660,3275,66.134,63.965
660,3338,66.114,66.536
660,3403,68.785,59.102
660,3518,67.272,50.244
660,3621,65.47,65.69
660,4310,64.101,66.054
660,4367,64.946,64.437
660,4555,66.246,67.537
660,4592,68.055,61.67
660,4718,63.69,64.877
661,546,70.159,70.362
661,797,64.974,65.712
661,801,65.928,65.298
661,866,70.138,70.298
661,956,67.95,52.956
661,1087,68.055,71.17
661,1319,62.698,65.331
661,1371,63.9,65.916
661,1464,64.661,65.727
661,1501,65.75,65.983
661,1565,65.655,64.624
661,1587,69.514,69.272
661,1653,64.377,66.127
661,1812,66.852,69.131
661,1904,61.599,57.859
661,1920,69.653,70.177
661,2904,65.006,64.755
661,3009,64.259,66.037
661,3059,63.549,71.559
661,3275,66.134,63.965
661,3338,66.114,66.536
661,3403,68.785,59.102
661,3518,67.272,50.244
661,3621,65.47,65.69
661,3640,69.14,70.06
661,4092,69.856,70.203
661,4310,64.101,66.054
661,4352,67.94,71.28
661,4367,64.946,64.437
661,4555,66.246,67.537
661,4592,68.055,61.67
661,4718,63.69,64.877
661,4808,69.241,70.736
662,546,70.159,70.362
662,708,67.931,71.385
662,797,64.974,65.712
662,801,65.928,65.298
662,866,70.138,70.298
662,956,67.95,52.956
662,1087,68.055,71.17
662,1319,62.698,65.331
662,1371,63.9,65.916
662,1464,64.661,65.727
662,1501,65.75,65.983
662,1565,65.655,64.624
662,1587,69.514,69.272
662,1653,64.377,66.127
662,1812,66.852,69.131
662,1904,61.599,57.859
662,1920,69.653,70.177
662,2277,69.891,70.568
662,2477,69.745,71.068
662,2527,68.297,71.191
662,2900,68.739,72.457
662,2904,65.006,64.755
662,3009,64.259,66.037
662,3059,63.549,71.559
662,3062,69.219,72.308
662,3172,69.706,71.294
662,3275,66.134,63.965
662,3338,66.114,66.536
662,3403,68.785,59.102
662,3518,67.272,50.244
662,3621,65.47,65.69
662,3640,69.14,70.06
662,4092,69.856,70.203
662,4310,64.101,66.054
662,4352,67.94,71.28
662,4367,64.946,64.437
662,4555,66.246,67.537
662,4592,68.055,61.67
662,4718,63.69,64.877
662,4808,69.241,70.736
663,546,70.159,70.362
663,708,67.931,71.385
663,797,64.974,65.712
663,801,65.928,65.298
663,866,70.138,70.298
663,956,67.95,52.956
663,1087,68.055,71.17
663,1319,62.698,65.331
663,1371,63.9,65.916
663,1464,64.661,65.727
663,1501,65.75,65.983
663,1565,65.655,64.624
663,1587,69.514,69.272
663,1653,64.377,66.127
663,1812,66.852,69.131
663,1904,61.599,57.859
663,1920,69.653,70.177
663,2277,69.891,70.568
663,2477,69.745,71.068
663,2527,68.297,71.191
663,2900,68.739,72.457
663,2904,65.006,64.755
663,3009,64.259,66.037
663,3059,63.549,71.559
663,3062,69.219,72.308
663,3172,69.706,71.294
663,3275,66.134,63.965
663,3338,66.114,66.536
663,3403,68.785,59.102
663,3621,65.47,65.69
663,3640,69.14,70.06
663,4092,69.856,70.203
663,4310,64.101,66.054
663,4352,67.94,71.28
663,4367,64.946,64.437
663,4555,66.246,67.537
663,4592,68.055,61.67
663,4718,63.69,64.877
663,4808,69.241,70.736
664,546,70.159,70.362
664,708,67.931,71.385
664,797,64.974,65.712
664,801,65.928,65.298
664,866,70.138,70.298
664,956,67.95,52.956
664,1087,68.055,71.17
664,1319,62.698,65.331
664,1371,63.9,65.916
664,1464,64.661,65.727
664,1501,65.75,65.983
664,1565,65.655,64.624
664,1587,69.514,69.272
664,1653,64.377,66.127
664,1812,66.852,69.131
664,1920,69.653,70.177
664,2277,69.891,70.568
664,2477,69.745,71.068
664,2527,68.297,71.191
664,2900,68.739,72.457
664,2904,65.006,64.755
664,3009,64.259,66.037
664,3059,63.549,71.559
664,3062,69.219,72.308
664,3172,69.706,71.294
664,3275,66.134,63.965
664,3338,66.114,66.536
664,3403,68.785,59.102
664,3621,65.47,65.69
664,3640,69.14,70.06
664,4092,69.856,70.203
664,4310,64.101,66.054
664,4352,67.94,71.28
664,4367,64.946,64.437
664,4555,66.246,67.537
664,4592,68.055,61.67
664,4718,63.69,64.877
664,4808,69.241,70.736
665,546,70.159,70.362
665,708,67.931,71.385
665,797,64.974,65.712
665,801,65.928,65.298
665,866,70.138,70.298
665,1087,68.055,71.17
665,1319,62.698,65.331
665,1371,63.9,65.916
665,1464,64.661,65.727
665,1501,65.75,65.983
665,1565,65.655,64.624
665,1587,69.514,69.272
665,1653,64.377,66.127
665,1812,66.852,69.131
665,1920,69.653,70.177
665,2277,69.891,70.568
665,2477,69.745,71.068
665,2527,68.297,71.191
665,2900,68.739,72.457
665,2904,65.006,64.755
665,3009,64.259,66.037
665,3059,63.549,71.559
665,3062,69.219,72.308
665,3172,69.706,71.294
665,3275,66.134,63.965
665,3338,66.114,66.536
665,3403,68.785,59.102
665,3621,65.47,65.69
665,3640,69.14,70.06
665,4092,69.856,70.203
665,4310,64.101,66.054
665,4352,67.94,71.28
665,4367,64.946,64.437
665,4555,66.246,67.537
665,4592,68.055,61.67
665,4718,63.69,64.877
665,4808,69.241,70.736
666,546,70.159,70.362
666,708,67.931,71.385
666,797,64.974,65.712
666,801,65.928,65.298
666,866,70.138,70.298
666,1087,68.055,71.17
666,1319,62.698,65.331
666,1371,63.9,65.916
666,1464,64.661,65.727
666,1501,65.75,65.983
666,1565,65.655,64.624
666,1587,69.514,69.272
666,1653,64.377,66.127
666,1812,66.852,69.131
666,1920,69.653,70.177
666,2277,69.891,70.568
666,2381,64.432,79.143
666,2477,69.745,71.068
666,2527,68.297,71.191
666,2900,68.739,72.457
666,2904,65.006,64.755
666,3009,64.259,66.037
666,3059,63.549,71.559
666,3062,69.219,72.308
666,3172,69.706,71.294
666,3275,66.134,63.965
666,3338,66.114,66.536
666,3403,68.785,59.102
666,3621,65.47,65.69
666,3640,69.14,70.06
666,4066,64.126,78.958
666,4092,69.856,70.203
666,4310,64.101,66.054
666,4352,67.94,71.28
666,4367,64.946,64.437
666,4555,66.246,67.537
666,4592,68.055,61.67
666,4718,63.69,64.877
666,4808,69.241,70.736
667,546,70.159,70.362
667,708,67.931,71.385
667,797,64.974,65.712
667,801,65.928,65.298
667,866,70.138,70.298
667,1087,68.055,71.17
667,1319,62.698,65.331
667,1371,63.9,65.916
667,1464,64.661,65.727
667,1501,65.75,65.983
667,1565,65.655,64.624
667,1587,69.514,69.272
667,1653,64.377,66.127
667,1812,66.852,69.131
667,1920,69.653,70.177
667,1953,62.402,66.198
667,2277,69.891,70.568
667,2381,64.432,79.143
667,2477,69.745,71.068
667,2527,68.297,71.191
667,2900,68.739,72.457
667,2904,65.006,64.755
667,3009,64.259,66.037
667,3059,63.549,71.559
667,3062,69.219,72.308
667,3172,69.706,71.294
667,3275,66.134,63.965
667,3338,66.114,66.536
667,3403,68.785,59.102
667,3621,65.47,65.69
667,3640,69.14,70.06
667,4066,64.126,78.958
667,4092,69.856,70.203
667,4310,64.101,66.054
667,4325,64.137,80.932
667,4352,67.94,71.28
667,4367,64.946,64.437
667,4555,66.246,67.537
667,4592,68.055,61.67
667,4718,63.69,64.877
667,4728,64.116,80.526
667,4808,69.241,70.736
668,546,70.159,70.362
668,708,67.931,71.385
668,797,64.974,65.712
668,801,65.928,65.298
668,866,70.138,70.298
668,1087,68.055,71.17
668,1319,62.698,65.331
668,1371,63.9,65.916
668,1464,64.661,65.727
668,1501,65.75,65.983
668,1565,65.655,64.624
668,1587,69.514,69.272
668,1653,64.377,66.127
668,1812,66.852,69.131
668,1920,69.653,70.177
668,1953,62.402,66.198
668,2277,69.891,70.568
668,2381,64.432,79.143
668,2477,69.745,71.068
668,2527,68.297,71.191
668,2900,68.739,72.457
668,2904,65.006,64.755
668,3009,64.259,66.037
668,3059,63.549,71.559
668,3062,69.219,72.308
668,3172,69.706,71.294
668,3275,66.134,63.965
668,3338,66.114,66.536
668,3403,68.785,59.102
668,3621,65.47,65.69
668,3640,69.14,70.06
668,4066,64.126,78.958
668,4092,69.856,70.203
668,4310,64.101,66.054
668,4325,64.137,80.932
668,4352,67.94,71.28
668,4367,64.946,64.437
668,4555,66.246,67.537
668,4592,68.055,61.67
668,4718,63.69,64.877
668,4728,64.116,80.526
668,4808,69.241,70.736
669,546,70.159,70.362
669,708,67.931,71.385
669,797,64.974,65.712
669,801,65.928,65.298
669,866,70.138,70.298
669,1087,68.055,71.17
669,1089,62.305,65.793
669,1319,62.698,65.331
669,1371,63.9,65.916
669,1464,64.661,65.727
669,1501,65.75,65.983
669,1565,65.655,64.624
669,1587,69.514,69.272
669,1653,64.377,66.127
669,1812,66.852,69.131
669,1920,69.653,70.177
669,1953,62.402,66.198
669,2277,69.891,70.568
669,2381,64.432,79.143
669,2388,67.145,83.555
669,2477,69.745,71.068
669,2527,68.297,71.191
669,2900,68.739,72.457
669,2904,65.006,64.755
669,2974,67.045,83.449
669,3009,64.259,66.037
669,3059,63.549,71.559
669,3062,69.219,72.308
669,3172,69.706,71.294
669,3275,66.134,63.965
669,3338,66.114,66.536
669,3621,65.47,65.69
669,3640,69.14,70.06
669,4066,64.126,78.958
669,4092,69.856,70.203
669,4310,64.101,66.054
669,4325,64.137,80.932
669,4352,67.94,71.28
669,4367,64.946,64.437
669,4555,66.246,67.537
669,4592,68.055,61.67
669,4718,63.69,64.877
669,4728,64.116,80.526
669,4808,69.241,70.736
670,546,70.159,70.362
670,708,67.931,71.385
670,797,64.974,65.712
670,801,65.928,65.298
670,866,70.138,70.298
670,1087,68.055,71.17
670,1371,63.9,65.916
670,1464,64.661,65.727
670,1501,65.75,65.983
670,1565,65.655,64.624
670,1587,69.514,69.272
670,1653,64.377,66.127
670,1812,66.852,69.131
670,1920,69.653,70.177
670,1953,62.402,66.198
670,2277,69.891,70.568
670,2381,64.432,79.143
670,2388,67.145,83.555
670,2477,69.745,71.068
670,2527,68.297,71.191
670,2900,68.739,72.457
670,2904,65.006,64.755
670,2974,67.045,83.449
670,3009,64.259,66.037
670,3059,63.549,71.559
670,3062,69.219,72.308
670,3172,69.706,71.294
670,3338,66.114,66.536
670,3621,65.47,65.69
670,3640,69.14,70.06
670,3802,66.604,85.396
670,4066,64.126,78.958
670,4092,69.856,70.203
670,4310,64.101,66.054
670,4325,64.137,80.932
670,4352,67.94,71.28
670,4555,66.246,67.537
670,4728,64.116,80.526
670,4808,69.241,70.736
671,546,70.159,70.362
671,708,67.931,71.385
671,866,70.138,70.298
671,1071,66.834,85.496
671,1087,68.055,71.17
671,1501,65.75,65.983
671,1587,69.514,69.272
671,1812,66.852,69.131
671,1920,69.653,70.177
671,2277,69.891,70.568
671,2361,70.227,87.606
671,2381,64.432,79.143
671,2388,67.145,83.555
671,2477,69.745,71.068
671,2527,68.297,71.191
671,2900,68.739,72.457
671,2974,67.045,83.449
671,3059,63.549,71.559
671,3062,69.219,72.308
671,3172,69.706,71.294
671,3338,66.114,66.536
671,3640,69.14,70.06
671,3802,66.604,85.396
671,4066,64.126,78.958
671,4092,69.856,70.203
671,4325,64.137,80.932
671,4352,67.94,71.28
671,4555,66.246,67.537
671,4728,64.116,80.526
671,4808,69.241,70.736
672,87,68.125,87.761
672,245,70.055,88.031
672,271,69.425,89.37
672,341,66.95,88.285
672,546,70.159,70.362
672,708,67.931,71.385
672,866,70.138,70.298
672,1071,66.834,85.496
672,1087,68.055,71.17
672,1587,69.514,69.272
672,1812,66.852,69.131
672,1920,69.653,70.177
672,2048,66.478,88.39
672,2277,69.891,70.568
672,2361,70.227,87.606
672,2381,64.432,79.143
672,2388,67.145,83.555
672,2477,69.745,71.068
672,2527,68.297,71.191
672,2900,68.739,72.457
672,2974,67.045,83.449
672,3059,63.549,71.559
672,3062,69.219,72.308
672,3172,69.706,71.294
672,3640,69.14,70.06
672,3802,66.604,85.396
672,4066,64.126,78.958
672,4092,69.856,70.203
672,4325,64.137,80.932
672,4352,67.94,71.28
672,4555,66.246,67.537
672,4728,64.116,80.526
672,4808,69.241,70.736
673,87,68.125,87.761
673,191,68.356,89.307
673,245,70.055,88.031
673,271,69.425,89.37
673,341,66.95,88.285
673,410,68.81,89.569
673,546,70.159,70.362
673,708,67.931,71.385
673,866,70.138,70.298
673,1071,66.834,85.496
673,1087,68.055,71.17
673,1374,69.307,89.573
673,1587,69.514,69.272
673,1636,69.068,90.902
673,1812,66.852,69.131
673,1920,69.653,70.177
673,2048,66.478,88.39
673,2277,69.891,70.568
673,2361,70.227,87.606
673,2381,64.432,79.143
673,2388,67.145,83.555
673,2477,69.745,71.068
673,2527,68.297,71.191
673,2900,68.739,72.457
673,2974,67.045,83.449
673,3059,63.549,71.559
673,3062,69.219,72.308
673,3172,69.706,71.294
673,3640,69.14,70.06
673,3802,66.604,85.396
673,4066,64.126,78.958
673,4092,69.856,70.203
673,4325,64.137,80.932
673,4352,67.94,71.28
673,4728,64.116,80.526
673,4808,69.241,70.736
674,87,68.125,87.761
674,191,68.356,89.307
674,245,70.055,88.031
674,271,69.425,89.37
674,341,66.95,88.285
674,410,68.81,89.569
674,546,70.159,70.362
674,708,67.931,71.385
674,866,70.138,70.298
674,1071,66.834,85.496
674,1087,68.055,71.17
674,1230,67.778,91.869
674,1374,69.307,89.573
674,1587,69.514,69.272
674,1636,69.068,90.902
674,1920,69.653,70.177
674,2048,66.478,88.39
674,2277,69.891,70.568
674,2361,70.227,87.606
674,2381,64.432,79.143
674,2388,67.145,83.555
674,2477,69.745,71.068
674,2527,68.297,71.191
674,2900,68.739,72.457
674,2974,67.045,83.449
674,3059,63.549,71.559
674,3062,69.219,72.308
674,3113,68.604,91.516
674,3172,69.706,71.294
674,3640,69.14,70.06
674,3802,66.604,85.396
674,4066,64.126,78.958
674,4092,69.856,70.203
674,4308,68.918,90.927
674,4325,64.137,80.932
674,4352,67.94,71.28
674,4602,68.792,91.904
674,4728,64.116,80.526
674,4808,69.241,70.736
674,4972,67.973,91.212
675,87,68.125,87.761
675,191,68.356,89.307
675,245,70.055,88.031
675,271,69.425,89.37
675,341,66.95,88.285
675,410,68.81,89.569
675,546,70.159,70.362
675,708,67.931,71.385
675,866,70.138,70.298
675,1071,66.834,85.496
675,1087,68.055,71.17
675,1230,67.778,91.869
675,1318,67.216,92.791
675,1374,69.307,89.573
675,1636,69.068,90.902
675,1920,69.653,70.177
675,2048,66.478,88.39
675,2277,69.891,70.568
675,2361,70.227,87.606
675,2381,64.432,79.143
675,2382,69.228,93.72
675,2388,67.145,83.555
675,2477,69.745,71.068
675,2527,68.297,71.191
675,2742,67.336,92.333
675,2845,65.539,91.326
675,2900,68.739,72.457
675,2974,67.045,83.449
675,3062,69.219,72.308
675,3113,68.604,91.516
675,3172,69.706,71.294
675,3288,67.011,92.626
675,3640,69.14,70.06
675,3802,66.604,85.396
675,4066,64.126,78.958
675,4092,69.856,70.203
675,4308,68.918,90.927
675,4325,64.137,80.932
675,4352,67.94,71.28
675,4602,68.792,91.904
675,4728,64.116,80.526
675,4808,69.241,70.736
675,4972,67.973,91.212
676,87,68.125,87.761
676,191,68.356,89.307
676,245,70.055,88.031
676,271,69.425,89.37
676,341,66.95,88.285
676,410,68.81,89.569
676,904,66.456,94.154
676,1071,66.834,85.496
676,1230,67.778,91.869
676,1318,67.216,92.791
676,1374,69.307,89.573
676,1636,69.068,90.902
676,2048,66.478,88.39
676,2340,66.941,93.511
676,2361,70.227,87.606
676,2381,64.432,79.143
676,2382,69.228,93.72
676,2388,67.145,83.555
676,2742,67.336,92.333
676,2845,65.539,91.326
676,2900,68.739,72.457
676,2974,67.045,83.449
676,3062,69.219,72.308
676,3113,68.604,91.516
