gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2512,90.0,138.8571428571429,77670.74375420391,3600.0,44.96018648176406,"[visual,sar]"
2422,84.85714285714286,36.00000000000003,85855.55964428642,3600.0,59.66240420018995,"[thermal,sar]"
1281,2.571428571428584,-71.99999999999999,57618.21219559007,3600.0,56.71429628692829,"[visual,sar]"
233,-74.57142857142857,-61.71428571428571,65369.70911237866,3600.0,65.41657088351992,"[sar,thermal]"
467,-59.14285714285714,61.71428571428572,63853.49177859942,3600.0,81.36989910579172,"[visual,sar]"
1463,12.85714285714286,144.0,81440.92796430402,3600.0,24.502131764958747,"[sar,thermal]"
782,-33.42857142857142,-118.28571428571428,41986.830644649504,3600.0,95.47984213406583,"[sar,thermal]"
2343,79.71428571428572,-10.285714285714278,22676.03049102487,3600.0,99.09411797979098,"[thermal,visual]"
517,-54.0,-41.14285714285714,21836.088181907664,3600.0,97.74316680740867,"[thermal,sar]"
1258,-2.5714285714285694,169.71428571428572,18084.588705955746,3600.0,75.7643801432217,"[thermal,visual]"
2460,90.0,-128.57142857142856,66713.25232382245,3600.0,7.963677074825415,"[visual,thermal]"
1657,28.28571428571429,61.71428571428572,75942.29050826818,3600.0,31.60705729220118,"[sar,thermal]"
2243,74.57142857142858,-164.57142857142856,53800.37732930531,3600.0,91.6201085312803,"[sar,thermal]"
198,-79.71428571428571,118.28571428571432,31510.60347194675,3600.0,63.59575842458014,"[thermal,visual]"
1861,43.71428571428572,30.85714285714286,1865.3000825136608,3600.0,90.4765347101704,"[thermal,visual]"
1425,12.85714285714286,-51.428571428571416,6898.644474933114,3600.0,55.13743020210031,"[visual,sar]"
469,-59.14285714285714,72.00000000000003,13044.07752364663,3600.0,40.77498515969379,"[sar,thermal]"
2274,74.57142857142858,-5.142857142857139,40632.92172590366,3600.0,30.206658393156616,"[thermal,sar]"
2470,90.0,-77.14285714285714,53192.68364874279,3600.0,65.65058563562232,"[visual,sar]"
1353,7.714285714285722,-61.71428571428571,17509.17396395427,3600.0,53.02797198137213,"[sar,visual]"
173,-79.71428571428571,-10.285714285714278,29468.691678865744,3600.0,76.97001609458708,"[thermal,visual]"
2104,64.2857142857143,-159.42857142857142,77562.3124906597,3600.0,84.52970929798308,"[visual,sar]"
2374,79.71428571428572,149.14285714285717,23459.512118085764,3600.0,51.34279610402604,"[visual,sar]"
2255,74.57142857142858,-102.85714285714285,67470.84303064,3600.0,37.03435924805132,"[thermal,visual]"
1565,23.142857142857157,-51.428571428571416,30137.996971957735,3600.0,69.41326610905037,"[sar,visual]"
463,-59.14285714285714,41.14285714285717,26632.64816799189,3600.0,85.93855443085623,"[sar,visual]"
2365,79.71428571428572,102.85714285714288,66166.717668058,3600.0,37.86432501965915,"[visual,thermal]"
587,-48.85714285714285,-41.14285714285714,60648.18439788407,3600.0,86.86572654321282,"[visual,sar]"
954,-23.14285714285714,46.28571428571431,28860.887901577604,3600.0,65.0245142528897,"[visual,sar]"
1780,38.57142857142858,-25.71428571428569,44342.704447299286,3600.0,94.41879248731581,"[visual,thermal]"
700,-38.57142857142857,-180.0,67179.41422343643,3600.0,95.62766931764473,"[sar,visual]"
2146,64.2857142857143,56.57142857142858,57153.60533747321,3600.0,58.87002223617357,"[visual,sar]"
799,-33.42857142857142,-30.857142857142836,1916.6953132307829,3600.0,11.491531345740935,"[thermal,sar]"
1494,18.000000000000014,-56.57142857142856,15504.516325075447,3600.0,59.86092116907896,"[visual,thermal]"
1849,43.71428571428572,-30.857142857142836,18464.920963753844,3600.0,87.26524339528416,"[sar,thermal]"
1052,-12.857142857142849,-169.71428571428572,9554.861809838558,3600.0,65.33281318492482,"[thermal,visual]"
342,-69.42857142857143,138.8571428571429,1045.3265575528392,3600.0,29.380238075070608,"[visual,sar]"
2513,90.0,144.0,35124.01750410956,3600.0,30.005936036914072,"[thermal,sar]"
2131,64.2857142857143,-20.571428571428555,27389.565680991742,3600.0,45.572107717607956,"[visual,sar]"
1466,12.85714285714286,159.42857142857144,23914.55202890518,3600.0,55.72817328238503,"[sar,visual]"
891,-28.28571428571428,82.28571428571428,15846.494472959985,3600.0,82.45439511305331,"[thermal,visual]"
1209,-2.5714285714285694,-82.28571428571428,76441.19222922558,3600.0,50.520319926801314,"[sar,thermal]"
1177,-7.714285714285708,113.14285714285715,31608.078961962285,3600.0,53.48455109808867,"[thermal,sar]"
2135,64.2857142857143,0.0,10502.632817406877,3600.0,51.26843482523299,"[sar,visual]"
2039,59.14285714285717,-133.71428571428572,82103.01482336927,3600.0,3.155718103585603,"[sar,visual]"
1606,23.142857142857157,159.42857142857144,81425.61431076225,3600.0,22.821564933578898,"[visual,thermal]"
1521,18.000000000000014,82.28571428571428,70207.44038451683,3600.0,19.959367443238996,"[thermal,sar]"
347,-69.42857142857143,164.5714285714286,50773.08918893054,3600.0,80.75365124022198,"[visual,thermal]"
1186,-7.714285714285708,159.42857142857144,25644.372402573335,3600.0,97.65181126757363,"[visual,sar]"
749,-38.57142857142857,72.00000000000003,63166.563961421394,3600.0,1.905011680154578,"[sar,visual]"
2032,59.14285714285717,-169.71428571428572,83392.32086078261,3600.0,74.12802046299099,"[sar,visual]"
2155,64.2857142857143,102.85714285714288,79178.29763918513,3600.0,64.02477583170625,"[thermal,visual]"
2203,69.42857142857144,-10.285714285714278,4274.429837128687,3600.0,0.6876615096975791,"[sar,thermal]"
432,-59.14285714285714,-118.28571428571428,65409.32661803371,3600.0,69.40970748105653,"[thermal,sar]"
1983,54.0,-61.71428571428571,60751.949281497305,3600.0,83.15557127159992,"[visual,thermal]"
1494,18.000000000000014,-56.57142857142856,79399.47508536412,3600.0,24.664627449504728,"[thermal,visual]"
1488,18.000000000000014,-87.42857142857142,77894.8044347836,3600.0,43.8791783630888,"[sar,thermal]"
573,-48.85714285714285,-113.14285714285714,49870.98426371666,3600.0,43.40214313745121,"[thermal,sar]"
2303,74.57142857142858,144.0,19434.868636805066,3600.0,60.9824411486508,"[visual,sar]"
39,-90.0,20.571428571428584,18207.198534464605,3600.0,35.39975939362579,"[visual,thermal]"
575,-48.85714285714285,-102.85714285714285,34069.80320592575,3600.0,62.386165137876624,"[sar,thermal]"
2215,69.42857142857144,51.428571428571445,37029.26202790172,3600.0,34.034145955195406,"[visual,thermal]"
268,-74.57142857142857,118.28571428571432,25772.108195222096,3600.0,60.264873692952726,"[sar,thermal]"
700,-38.57142857142857,-180.0,43889.61639984011,3600.0,6.416812995766508,"[sar,visual]"
554,-54.0,149.14285714285717,83405.65389681631,3600.0,12.527850487120917,"[sar,visual]"
1502,18.000000000000014,-15.428571428571416,31514.751066015073,3600.0,85.70714015216524,"[visual,thermal]"
1829,43.71428571428572,-133.71428571428572,36676.77969286488,3600.0,4.200740844893791,"[thermal,visual]"
2299,74.57142857142858,123.42857142857144,32560.972106496465,3600.0,35.98423610751248,"[thermal,visual]"
1729,33.428571428571445,72.00000000000003,1381.2011293190317,3600.0,32.748110602697764,"[sar,thermal]"
648,-43.71428571428571,-87.42857142857142,7862.558783632675,3600.0,88.44752484290379,"[thermal,sar]"
448,-59.14285714285714,-36.0,29338.192861952502,3600.0,28.982147127161852,"[visual,thermal]"
272,-74.57142857142857,138.8571428571429,14347.836992273824,3600.0,4.635597199168561,"[visual,thermal]"
1928,48.85714285714286,15.428571428571445,21714.12891554141,3600.0,1.859780238740194,"[visual,thermal]"
2361,79.71428571428572,82.28571428571428,28213.860143431528,3600.0,4.497444387882088,"[thermal,sar]"
572,-48.85714285714285,-118.28571428571428,85353.2130078967,3600.0,97.59227295643592,"[thermal,visual]"
813,-33.42857142857142,41.14285714285717,57972.310722290196,3600.0,52.38570929380826,"[visual,sar]"
1989,54.0,-30.857142857142836,60246.52266943366,3600.0,96.30109132865455,"[sar,thermal]"
2417,84.85714285714286,10.285714285714306,7150.160462257557,3600.0,16.486987538409224,"[sar,thermal]"
2132,64.2857142857143,-15.428571428571416,35126.8676447065,3600.0,44.99336385127625,"[thermal,visual]"
521,-54.0,-20.571428571428555,41025.776076106806,3600.0,47.561195573511775,"[thermal,sar]"
1276,2.571428571428584,-97.71428571428572,79092.88941411463,3600.0,66.15936103153919,"[thermal,sar]"
2016,54.0,108.0,33930.58072390282,3600.0,78.48304886459168,"[sar,visual]"
1625,28.28571428571429,-102.85714285714285,33408.304134630656,3600.0,3.1739387660041585,"[thermal,sar]"
1321,2.571428571428584,133.71428571428572,41222.53974682716,3600.0,17.080686798019517,"[thermal,sar]"
188,-79.71428571428571,66.85714285714289,9358.552621917783,3600.0,67.70499132184078,"[thermal,sar]"
468,-59.14285714285714,66.85714285714289,17491.923688000672,3600.0,62.61100804236073,"[visual,sar]"
2194,69.42857142857144,-56.57142857142856,80338.86072865114,3600.0,22.025738517462813,"[thermal,sar]"
434,-59.14285714285714,-108.0,51463.77582340156,3600.0,96.05539390144901,"[sar,thermal]"
965,-23.14285714285714,102.85714285714288,52924.421244739875,3600.0,82.10763787823213,"[sar,visual]"
93,-84.85714285714286,-61.71428571428571,70158.5790198089,3600.0,39.60783063139473,"[visual,thermal]"
1456,12.85714285714286,108.0,48387.87272686453,3600.0,75.54167404176083,"[sar,visual]"
736,-38.57142857142857,5.142857142857167,65701.25676458201,3600.0,74.52079526827983,"[visual,sar]"
153,-79.71428571428571,-113.14285714285714,26533.86910425185,3600.0,95.53860541483168,"[visual,thermal]"
1709,33.428571428571445,-30.857142857142836,65945.46568971292,3600.0,18.901561198282423,"[sar,thermal]"
2254,74.57142857142858,-108.0,49078.009269890375,3600.0,52.07926040753463,"[visual,sar]"
1663,28.28571428571429,92.5714285714286,82124.73193409768,3600.0,66.71901833727675,"[visual,thermal]"
1089,-12.857142857142849,20.571428571428584,13882.110935319126,3600.0,52.10516488247108,"[visual,thermal]"
409,-64.28571428571428,123.42857142857144,24866.95731620377,3600.0,52.433980412346045,"[visual,thermal]"
1495,18.000000000000014,-51.428571428571416,58745.632740879686,3600.0,85.65226985737458,"[sar,thermal]"
1629,28.28571428571429,-82.28571428571428,63112.74115574716,3600.0,97.4948037883833,"[visual,thermal]"
1299,2.571428571428584,20.571428571428584,30720.27217512082,3600.0,95.07159787944265,"[thermal,sar]"
28,-90.0,-36.0,60617.01360663909,3600.0,71.77880859557808,"[sar,visual]"
2274,74.57142857142858,-5.142857142857139,193.7753272686191,3600.0,29.270102509917585,"[visual,thermal]"
1897,48.85714285714286,-144.0,52701.01881486588,3600.0,57.808565509909435,"[sar,thermal]"
861,-28.28571428571428,-71.99999999999999,59426.86479004371,3600.0,95.92600481060512,"[sar,thermal]"
2485,90.0,0.0,6213.933427464161,3600.0,2.5267763999660464,"[thermal,sar]"
78,-84.85714285714286,-138.85714285714286,55166.75565406106,3600.0,20.54423583236903,"[sar,visual]"
1255,-2.5714285714285694,154.2857142857143,40036.28262490051,3600.0,41.46168604996806,"[sar,thermal]"
1857,43.71428571428572,10.285714285714306,49618.21195229634,3600.0,14.566712300607886,"[sar,thermal]"
1464,12.85714285714286,149.14285714285717,38141.42374790103,3600.0,39.555697958498584,"[thermal,sar]"
1018,-18.0,15.428571428571445,4641.685804823177,3600.0,27.778701381457793,"[visual,sar]"
833,-33.42857142857142,144.0,60676.835810156605,3600.0,33.975737170178974,"[sar,thermal]"
1204,-2.5714285714285694,-108.0,21942.73077709505,3600.0,42.015782452449436,"[sar,thermal]"
2240,74.57142857142858,-180.0,7979.5465544081035,3600.0,40.360010160342895,"[sar,visual]"
358,-64.28571428571428,-138.85714285714286,77936.88498584805,3600.0,70.68674778877613,"[sar,thermal]"
2340,79.71428571428572,-25.71428571428569,13639.639048843752,3600.0,91.2831183308046,"[visual,thermal]"
912,-23.14285714285714,-169.71428571428572,53938.634285624634,3600.0,88.3837682351654,"[visual,thermal]"
1889,43.71428571428572,174.8571428571429,58630.10812294981,3600.0,29.61431021017048,"[thermal,sar]"
2159,64.2857142857143,123.42857142857144,73400.03228393,3600.0,15.187517834855878,"[thermal,visual]"
1109,-12.857142857142849,123.42857142857144,81741.88278195985,3600.0,18.555305389617548,"[sar,visual]"
274,-74.57142857142857,149.14285714285717,7345.060473117784,3600.0,55.154091002632946,"[visual,thermal]"
570,-48.85714285714285,-128.57142857142856,77558.50016046295,3600.0,20.406420592141718,"[visual,sar]"
963,-23.14285714285714,92.5714285714286,53247.256057952836,3600.0,48.39571883294642,"[visual,sar]"
2338,79.71428571428572,-36.0,63206.426928060035,3600.0,65.19279502283814,"[visual,sar]"
403,-64.28571428571428,92.5714285714286,44669.67269503033,3600.0,73.8398081965988,"[thermal,visual]"
2263,74.57142857142858,-61.71428571428571,37295.323402796486,3600.0,80.6730556555527,"[sar,thermal]"
933,-23.14285714285714,-61.71428571428571,71335.74327385084,3600.0,46.66063246908124,"[thermal,visual]"
2428,84.85714285714286,66.85714285714289,80627.04245944317,3600.0,27.950317758706944,"[sar,thermal]"
2322,79.71428571428572,-118.28571428571428,73357.46417424978,3600.0,87.02585090168338,"[sar,visual]"
2344,79.71428571428572,-5.142857142857139,27619.069207990127,3600.0,52.569480135548076,"[visual,sar]"
2239,69.42857142857144,174.8571428571429,10249.594170095566,3600.0,31.17058932652408,"[sar,visual]"
2316,79.71428571428572,-149.14285714285714,67634.94724843351,3600.0,38.74647501176821,"[thermal,visual]"
1484,18.000000000000014,-108.0,55647.32096613997,3600.0,17.51008580155824,"[thermal,sar]"
1042,-18.0,138.8571428571429,36623.734250094,3600.0,86.43341217996044,"[sar,thermal]"
1235,-2.5714285714285694,51.428571428571445,35828.77770390553,3600.0,21.86390743065615,"[sar,visual]"
2409,84.85714285714286,-30.857142857142836,26750.851057672386,3600.0,80.89651707582249,"[sar,visual]"
2133,64.2857142857143,-10.285714285714278,63059.375704227285,3600.0,19.20372438135567,"[visual,thermal]"
967,-23.14285714285714,113.14285714285715,70354.95893278137,3600.0,83.28239083576186,"[sar,visual]"
2056,59.14285714285717,-46.28571428571428,16820.597807969334,3600.0,72.10515301176603,"[thermal,sar]"
505,-54.0,-102.85714285714285,19208.18415507784,3600.0,33.47809650870216,"[visual,thermal]"
2352,79.71428571428572,36.00000000000003,15440.719149729948,3600.0,73.99555028640079,"[thermal,sar]"
8,-90.0,-138.85714285714286,45285.52362561573,3600.0,57.926920359627076,"[thermal,visual]"
2266,74.57142857142858,-46.28571428571428,56313.1632540501,3600.0,20.178889949280233,"[sar,visual]"
695,-43.71428571428571,154.2857142857143,59633.87887827269,3600.0,69.59500902786596,"[thermal,sar]"
223,-74.57142857142857,-113.14285714285714,38746.49338118563,3600.0,52.16298515363603,"[sar,visual]"
717,-38.57142857142857,-92.57142857142856,579.2151660867088,3600.0,93.79693673026355,"[sar,visual]"
1781,38.57142857142858,-20.571428571428555,24040.283315076336,3600.0,19.187087485598664,"[sar,thermal]"
1171,-7.714285714285708,82.28571428571428,78515.65778632155,3600.0,59.775247840893165,"[sar,thermal]"
1398,7.714285714285722,169.71428571428572,41416.50118339966,3600.0,30.442803707772647,"[sar,thermal]"
2346,79.71428571428572,5.142857142857167,46521.14349475733,3600.0,12.771703381820632,"[sar,thermal]"
2129,64.2857142857143,-30.857142857142836,62009.57028908423,3600.0,62.77930097130759,"[thermal,sar]"
75,-84.85714285714286,-154.28571428571428,25228.11711655084,3600.0,51.82355685793557,"[visual,sar]"
1792,38.57142857142858,36.00000000000003,7441.736260061666,3600.0,72.48833347075367,"[thermal,visual]"
2290,74.57142857142858,77.14285714285717,66081.13139101879,3600.0,92.1606111052513,"[sar,thermal]"
1239,-2.5714285714285694,72.00000000000003,31642.996634879375,3600.0,43.32605518184411,"[visual,thermal]"
170,-79.71428571428571,-25.71428571428569,49752.477624112194,3600.0,32.61372712140792,"[sar,thermal]"
1843,43.71428571428572,-61.71428571428571,16260.520857613245,3600.0,18.552898601141,"[thermal,visual]"
1091,-12.857142857142849,30.85714285714286,64538.824359844475,3600.0,57.31681115736302,"[thermal,sar]"
930,-23.14285714285714,-77.14285714285714,83536.8475779723,3600.0,39.72845254167555,"[sar,thermal]"
1963,54.0,-164.57142857142856,8238.943853870547,3600.0,95.13684749478118,"[sar,visual]"
1346,7.714285714285722,-97.71428571428572,53053.34296881551,3600.0,0.48015611360900934,"[sar,visual]"
993,-18.0,-113.14285714285714,39382.33150027842,3600.0,51.500821819188644,"[sar,thermal]"
769,-38.57142857142857,174.8571428571429,81259.8223161004,3600.0,68.1943722333302,"[sar,thermal]"
1707,33.428571428571445,-41.14285714285714,24556.99487498318,3600.0,51.126343648716066,"[sar,thermal]"
2145,64.2857142857143,51.428571428571445,32202.30441045851,3600.0,83.45788991359616,"[visual,thermal]"
702,-38.57142857142857,-169.71428571428572,85699.79423832778,3600.0,9.889084083097522,"[visual,sar]"
932,-23.14285714285714,-66.85714285714285,72111.04997698624,3600.0,13.182169516023967,"[sar,thermal]"
1536,18.000000000000014,159.42857142857144,24633.360390113794,3600.0,11.162968321616717,"[thermal,visual]"
210,-74.57142857142857,-180.0,15248.001499693599,3600.0,60.39572897927048,"[thermal,sar]"
1525,18.000000000000014,102.85714285714288,53397.57422315716,3600.0,6.9784505463379,"[visual,thermal]"
1582,23.142857142857157,36.00000000000003,83295.41904660403,3600.0,78.35606211132115,"[sar,visual]"
262,-74.57142857142857,87.42857142857144,7721.58385174501,3600.0,62.442610959276934,"[sar,visual]"
257,-74.57142857142857,61.71428571428572,9247.621327496352,3600.0,21.014740187648073,"[visual,thermal]"
1853,43.71428571428572,-10.285714285714278,39960.01307097237,3600.0,63.04243373205899,"[visual,sar]"
2288,74.57142857142858,66.85714285714289,30251.011060207653,3600.0,58.896933988605106,"[sar,visual]"
2112,64.2857142857143,-118.28571428571428,19599.22265774398,3600.0,75.77328589990053,"[visual,sar]"
1411,12.85714285714286,-123.42857142857142,81071.49424593238,3600.0,97.05213847793101,"[thermal,visual]"
1635,28.28571428571429,-51.428571428571416,20380.432170582855,3600.0,23.219824428605463,"[visual,thermal]"
898,-28.28571428571428,118.28571428571432,30174.20538025914,3600.0,98.48870825816857,"[sar,thermal]"
1919,48.85714285714286,-30.857142857142836,79255.52013515818,3600.0,60.965314426981266,"[thermal,sar]"
1234,-2.5714285714285694,46.28571428571431,52369.02954647819,3600.0,90.90550887858255,"[thermal,sar]"
2349,79.71428571428572,20.571428571428584,10936.397136142834,3600.0,82.77752168777916,"[sar,visual]"
583,-48.85714285714285,-61.71428571428571,43688.57635657475,3600.0,87.30159753781803,"[thermal,sar]"
1481,18.000000000000014,-123.42857142857142,83058.85668895066,3600.0,57.370389549189916,"[sar,visual]"
185,-79.71428571428571,51.428571428571445,44453.583334315095,3600.0,51.02499477378629,"[sar,visual]"
1911,48.85714285714286,-71.99999999999999,32518.594706144406,3600.0,43.662745598763884,"[sar,visual]"
2366,79.71428571428572,108.0,48649.42482743232,3600.0,2.6549500150868877,"[visual,thermal]"
165,-79.71428571428571,-51.428571428571416,43258.22772791277,3600.0,34.450159853072336,"[thermal,sar]"
2182,69.42857142857144,-118.28571428571428,21550.48657475835,3600.0,66.80839336620222,"[sar,thermal]"
1794,38.57142857142858,46.28571428571431,24172.440830755186,3600.0,1.8365203024313104,"[sar,thermal]"
2213,69.42857142857144,41.14285714285717,10099.066057392673,3600.0,0.41039992647040613,"[thermal,sar]"
789,-33.42857142857142,-82.28571428571428,19936.43908446962,3600.0,34.945320414395844,"[visual,thermal]"
740,-38.57142857142857,25.71428571428572,72402.23632710286,3600.0,2.1929101132138085,"[thermal,sar]"
1735,33.428571428571445,102.85714285714288,16962.70429953588,3600.0,4.552941498042584,"[sar,thermal]"
1524,18.000000000000014,97.71428571428572,40478.972229492465,3600.0,8.610693426707849,"[visual,sar]"
427,-59.14285714285714,-144.0,42282.779763212435,3600.0,6.2265190686525145,"[sar,visual]"
1571,23.142857142857157,-20.571428571428555,14354.965605426707,3600.0,43.223008371846085,"[visual,thermal]"
2432,84.85714285714286,87.42857142857144,34195.49400748267,3600.0,57.543346958935494,"[thermal,visual]"
2128,64.2857142857143,-36.0,4096.338586875088,3600.0,86.26606413585823,"[visual,sar]"
2206,69.42857142857144,5.142857142857167,18941.041245217417,3600.0,34.657720156106265,"[sar,visual]"
1122,-7.714285714285708,-169.71428571428572,33223.63184574074,3600.0,51.954785967204906,"[sar,thermal]"
235,-74.57142857142857,-51.428571428571416,5241.964611159423,3600.0,31.440020388762125,"[sar,visual]"
1183,-7.714285714285708,144.0,53116.96214338275,3600.0,28.679336645175546,"[thermal,visual]"
2362,79.71428571428572,87.42857142857144,31326.70143377197,3600.0,53.00294182853601,"[thermal,visual]"
922,-23.14285714285714,-118.28571428571428,50375.50753683154,3600.0,56.127956393887665,"[thermal,visual]"
553,-54.0,144.0,73787.82267162354,3600.0,69.90989448738375,"[thermal,visual]"
57,-90.0,113.14285714285715,33073.4019673754,3600.0,16.289112069790146,"[thermal,visual]"
1554,23.142857142857157,-108.0,56096.43392722811,3600.0,18.118503223178585,"[visual,sar]"
1967,54.0,-144.0,83912.49422087643,3600.0,22.720666319706208,"[sar,thermal]"
1064,-12.857142857142849,-108.0,41737.473128165024,3600.0,46.92949136019645,"[visual,thermal]"
1587,23.142857142857157,61.71428571428572,44697.13931608294,3600.0,49.92995983402646,"[sar,thermal]"
1470,18.000000000000014,-180.0,51759.5230607111,3600.0,46.06588248030719,"[thermal,sar]"
925,-23.14285714285714,-102.85714285714285,54324.22704281988,3600.0,16.999005300288296,"[thermal,visual]"
284,-69.42857142857143,-159.42857142857142,77993.21768522923,3600.0,11.457871304368961,"[thermal,sar]"
780,-33.42857142857142,-128.57142857142856,75657.58220462296,3600.0,12.936632454115514,"[visual,sar]"
2303,74.57142857142858,144.0,43515.872286209174,3600.0,98.59603480563698,"[sar,thermal]"
1422,12.85714285714286,-66.85714285714285,67979.72815418159,3600.0,19.031209427193506,"[thermal,visual]"
457,-59.14285714285714,10.285714285714306,31257.5192068257,3600.0,9.93383765459418,"[visual,sar]"
2418,84.85714285714286,15.428571428571445,41325.914177646664,3600.0,35.064006567081364,"[sar,visual]"
2384,84.85714285714286,-159.42857142857142,30331.69749751706,3600.0,73.027797945169,"[thermal,sar]"
215,-74.57142857142857,-154.28571428571428,27454.800129906816,3600.0,28.88150948942786,"[thermal,sar]"
1511,18.000000000000014,30.85714285714286,43426.46665950225,3600.0,15.654654264111867,"[sar,thermal]"
1480,18.000000000000014,-128.57142857142856,62278.82264710797,3600.0,0.4845338287363776,"[visual,thermal]"
1258,-2.5714285714285694,169.71428571428572,70074.92311508761,3600.0,54.642211677047,"[sar,thermal]"
1642,28.28571428571429,-15.428571428571416,44650.19781256888,3600.0,78.93323728701777,"[thermal,sar]"
2454,90.0,-159.42857142857142,23463.48152861149,3600.0,94.91612602038734,"[thermal,visual]"
1779,38.57142857142858,-30.857142857142836,31995.61766020875,3600.0,86.40567181474132,"[visual,thermal]"
581,-48.85714285714285,-71.99999999999999,38748.89136731807,3600.0,86.76183314053974,"[sar,thermal]"
2146,64.2857142857143,56.57142857142858,52683.784551548495,3600.0,36.56916056815547,"[thermal,sar]"
1630,28.28571428571429,-77.14285714285714,57941.47590304225,3600.0,75.01237279866854,"[thermal,visual]"
2332,79.71428571428572,-66.85714285714285,75064.45366095983,3600.0,49.852678986672686,"[thermal,visual]"
2019,54.0,123.42857142857144,5223.887029383371,3600.0,40.1404921305901,"[visual,sar]"
1529,18.000000000000014,123.42857142857144,82796.96696186194,3600.0,83.60168664728145,"[visual,thermal]"
2051,59.14285714285717,-71.99999999999999,25365.504820991144,3600.0,24.5675785200975,"[thermal,visual]"
2397,84.85714285714286,-92.57142857142856,23616.065795951705,3600.0,12.795033176876135,"[sar,thermal]"
395,-64.28571428571428,51.428571428571445,82023.35371831423,3600.0,4.079278004413389,"[sar,thermal]"
1201,-2.5714285714285694,-123.42857142857142,26268.77157872457,3600.0,69.96049388437447,"[thermal,sar]"
1847,43.71428571428572,-41.14285714285714,57645.90379323027,3600.0,42.94580343137924,"[thermal,visual]"
2147,64.2857142857143,61.71428571428572,44692.014621205424,3600.0,7.993179546056273,"[visual,thermal]"
960,-23.14285714285714,77.14285714285717,6606.6400248509,3600.0,90.25981964124298,"[visual,thermal]"
1635,28.28571428571429,-51.428571428571416,7415.853808336421,3600.0,47.6748011782002,"[thermal,visual]"
236,-74.57142857142857,-46.28571428571428,9901.490979567407,3600.0,68.67538105138242,"[sar,visual]"
1724,33.428571428571445,46.28571428571431,47917.185754960505,3600.0,27.459179277611888,"[thermal,sar]"
1931,48.85714285714286,30.85714285714286,39076.02420542454,3600.0,72.61606449132667,"[thermal,visual]"
2167,64.2857142857143,164.5714285714286,53834.63007587708,3600.0,75.75862364650168,"[visual,sar]"
1159,-7.714285714285708,20.571428571428584,81794.30568389047,3600.0,64.39591649403785,"[visual,thermal]"
1883,43.71428571428572,144.0,42668.18643531222,3600.0,87.54994209327435,"[sar,thermal]"
480,-59.14285714285714,128.5714285714286,26013.14807126338,3600.0,47.65222808714725,"[thermal,visual]"
1659,28.28571428571429,72.00000000000003,56006.84109490899,3600.0,0.5803392157594733,"[thermal,sar]"
1178,-7.714285714285708,118.28571428571432,11030.726919494333,3600.0,30.488902666953845,"[thermal,sar]"
2023,54.0,144.0,8862.591270920868,3600.0,87.50599607325033,"[sar,visual]"
586,-48.85714285714285,-46.28571428571428,83047.16391915787,3600.0,0.3332599091437016,"[visual,sar]"
967,-23.14285714285714,113.14285714285715,77981.43010097602,3600.0,80.32548497785797,"[sar,visual]"
706,-38.57142857142857,-149.14285714285714,84148.75308445096,3600.0,60.43452691870363,"[visual,sar]"
2126,64.2857142857143,-46.28571428571428,11129.69863060422,3600.0,79.36031277352757,"[thermal,sar]"
1218,-2.5714285714285694,-36.0,53546.87241252953,3600.0,74.73385711457279,"[sar,thermal]"
1573,23.142857142857157,-10.285714285714278,55401.93374043107,3600.0,37.99985896369093,"[sar,thermal]"
752,-38.57142857142857,87.42857142857144,12501.372804434719,3600.0,45.72323799851431,"[visual,thermal]"
2488,90.0,15.428571428571445,73459.30845318532,3600.0,50.280104716724125,"[sar,thermal]"
1420,12.85714285714286,-77.14285714285714,74907.3894238571,3600.0,89.51825469283806,"[sar,thermal]"
365,-64.28571428571428,-102.85714285714285,15088.225893088134,3600.0,73.06322839541613,"[thermal,sar]"
2296,74.57142857142858,108.0,79861.61796138491,3600.0,49.44239660705778,"[sar,thermal]"
271,-74.57142857142857,133.71428571428572,57325.295123366115,3600.0,44.62378554086911,"[thermal,visual]"
2210,69.42857142857144,25.71428571428572,59851.44127848716,3600.0,99.55878520932673,"[visual,sar]"
24,-90.0,-56.57142857142856,85935.48899573015,3600.0,43.066272305950946,"[sar,visual]"
1207,-2.5714285714285694,-92.57142857142856,1184.5443063707687,3600.0,32.85481780584797,"[thermal,visual]"
43,-90.0,41.14285714285717,65494.120835838345,3600.0,54.111595860112885,"[visual,sar]"
621,-48.85714285714285,133.71428571428572,28880.69964307272,3600.0,12.056715750463498,"[thermal,sar]"
496,-54.0,-149.14285714285714,71598.50109807987,3600.0,51.80302804408852,"[sar,visual]"
1223,-2.5714285714285694,-10.285714285714278,35983.506505747464,3600.0,18.249594616460108,"[thermal,visual]"
2327,79.71428571428572,-92.57142857142856,59536.0768996026,3600.0,22.440979187429456,"[sar,thermal]"
1514,18.000000000000014,46.28571428571431,80745.35816451539,3600.0,47.21434473384766,"[sar,visual]"
917,-23.14285714285714,-144.0,53660.724657200946,3600.0,52.3898627157655,"[sar,visual]"
1932,48.85714285714286,36.00000000000003,28929.03497288026,3600.0,29.33758538774215,"[sar,visual]"
878,-28.28571428571428,15.428571428571445,31253.401060038857,3600.0,35.17949138333365,"[visual,sar]"
1134,-7.714285714285708,-108.0,68494.8484637574,3600.0,67.95613979208099,"[visual,sar]"
