GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3532,1488,63.106,-122.802
3532,1502,67.553,-126.87
3532,1504,64.66,-121.486
3532,1542,62.774,-120.645
3532,1630,63.287,-112.25
3532,1674,63.89,-114.052
3532,1737,63.777,-116.094
3532,1838,61.235,-129.285
3532,1912,66.255,-127.397
3532,1962,62.077,-116.706
3532,2081,59.024,-121.089
3532,2169,63.452,-121.174
3532,2174,64.564,-117.205
3532,2197,66.27,-125.786
3532,2199,63.998,-115.944
3532,2221,67.421,-125.824
3532,2227,64.38,-121.882
3532,2290,60.651,-131.709
3532,2397,62.801,-114.061
3532,2441,63.003,-122.241
3532,2557,64.571,-116.542
3532,2581,63.931,-115.219
3532,2592,63.22,-119.08
3532,2654,62.185,-134.997
3532,2767,63.129,-113.788
3532,2792,64.429,-116.112
3532,2800,66.814,-128.513
3532,2807,64.346,-119.086
3532,2835,66.659,-124.13
3532,3132,61.205,-133.2
3532,3162,62.574,-117.88
3532,3259,64.095,-116.576
3532,3282,66.869,-128.825
3532,3305,64.536,-115.843
3532,3339,62.348,-119.576
3532,3344,63.797,-117.005
3532,3386,63.836,-113.627
3532,3441,65.896,-127.016
3532,3451,65.187,-125.416
3532,3483,65.023,-118.01
3532,3535,59.877,-123.22
3532,3558,61.854,-122.759
3532,3731,62.971,-117.885
3532,3754,63.149,-115.914
3532,3776,66.778,-129.31
3532,3808,65.132,-117.814
3532,3879,65.605,-118.501
3532,3880,62.324,-115.552
3532,3903,62.009,-123.222
3532,3907,65.996,-123.013
3532,3939,60.967,-121.583
3532,4011,63.654,-113.752
3532,4142,63.216,-134.818
3532,4177,63.87,-116.559
3532,4233,66.987,-127.391
3532,4242,64.417,-119.328
3532,4322,67.676,-126.256
3532,4357,62.575,-114.028
3532,4435,64.578,-117.943
3532,4557,65.972,-127.301
3532,4569,63.252,-116.144
3532,4610,62.554,-114.213
3532,4623,63.727,-116.894
3532,4655,67.284,-124.865
3532,4709,62.904,-118.591
3532,4725,64.129,-118.985
3532,4733,67.826,-127.321
3532,4751,64.449,-115.952
3532,4863,64.804,-116.463
3532,4989,63.522,-116.85
3533,105,63.098,-117.132
3533,183,65.227,-118.194
3533,305,60.66,-117.519
3533,344,60.757,-121.126
3533,377,67.042,-125.258
3533,385,67.238,-125.728
3533,395,62.81,-115.974
3533,422,59.744,-119.18
3533,430,63.824,-117.08
3533,443,64.056,-121.519
3533,450,64.821,-117.835
3533,458,67.275,-126.236
3533,516,60.938,-117.43
3533,597,66.994,-126.177
3533,675,64.359,-117.172
3533,698,63.905,-118.569
3533,821,64.172,-123.048
3533,902,61.371,-135.224
3533,968,65.504,-125.518
3533,988,63.185,-118.216
3533,999,64.21,-114.723
3533,1024,63.966,-115.497
3533,1036,63.033,-113.143
3533,1080,64.081,-120.338
3533,1248,63.511,-116.005
3533,1249,64.103,-116.239
3533,1339,62.12,-119.184
3533,1392,65.306,-125.808
3533,1488,63.106,-122.802
3533,1502,67.553,-126.87
3533,1504,64.66,-121.486
3533,1542,62.774,-120.645
3533,1630,63.287,-112.25
3533,1674,63.89,-114.052
3533,1737,63.777,-116.094
3533,1838,61.235,-129.285
3533,1912,66.255,-127.397
3533,1962,62.077,-116.706
3533,2005,58.838,-119.037
3533,2081,59.024,-121.089
3533,2116,63.003,-111.395
3533,2137,62.216,-113.151
3533,2169,63.452,-121.174
3533,2174,64.564,-117.205
3533,2197,66.27,-125.786
3533,2199,63.998,-115.944
3533,2221,67.421,-125.824
3533,2227,64.38,-121.882
3533,2290,60.651,-131.709
3533,2397,62.801,-114.061
3533,2441,63.003,-122.241
3533,2557,64.571,-116.542
3533,2581,63.931,-115.219
3533,2592,63.22,-119.08
3533,2654,62.185,-134.997
3533,2724,58.818,-118.733
3533,2767,63.129,-113.788
3533,2792,64.429,-116.112
3533,2800,66.814,-128.513
3533,2807,64.346,-119.086
3533,2835,66.659,-124.13
3533,3063,63.118,-111.553
3533,3132,61.205,-133.2
3533,3162,62.574,-117.88
3533,3259,64.095,-116.576
3533,3282,66.869,-128.825
3533,3305,64.536,-115.843
3533,3339,62.348,-119.576
3533,3344,63.797,-117.005
3533,3386,63.836,-113.627
3533,3441,65.896,-127.016
3533,3451,65.187,-125.416
3533,3483,65.023,-118.01
3533,3535,59.877,-123.22
3533,3558,61.854,-122.759
3533,3731,62.971,-117.885
3533,3735,63.031,-111.334
3533,3754,63.149,-115.914
3533,3776,66.778,-129.31
3533,3808,65.132,-117.814
3533,3879,65.605,-118.501
3533,3880,62.324,-115.552
3533,3903,62.009,-123.222
3533,3907,65.996,-123.013
3533,3939,60.967,-121.583
3533,4011,63.654,-113.752
3533,4177,63.87,-116.559
3533,4233,66.987,-127.391
3533,4237,62.952,-111.898
3533,4242,64.417,-119.328
3533,4322,67.676,-126.256
3533,4357,62.575,-114.028
3533,4435,64.578,-117.943
3533,4557,65.972,-127.301
3533,4569,63.252,-116.144
3533,4610,62.554,-114.213
3533,4623,63.727,-116.894
3533,4655,67.284,-124.865
3533,4709,62.904,-118.591
3533,4725,64.129,-118.985
3533,4733,67.826,-127.321
3533,4751,64.449,-115.952
3533,4863,64.804,-116.463
3533,4989,63.522,-116.85
3534,105,63.098,-117.132
3534,183,65.227,-118.194
3534,305,60.66,-117.519
3534,307,60.354,-115.259
3534,344,60.757,-121.126
3534,377,67.042,-125.258
3534,385,67.238,-125.728
3534,395,62.81,-115.974
3534,422,59.744,-119.18
3534,430,63.824,-117.08
3534,443,64.056,-121.519
3534,450,64.821,-117.835
3534,458,67.275,-126.236
3534,516,60.938,-117.43
3534,597,66.994,-126.177
3534,675,64.359,-117.172
3534,698,63.905,-118.569
3534,821,64.172,-123.048
3534,968,65.504,-125.518
3534,988,63.185,-118.216
3534,999,64.21,-114.723
3534,1024,63.966,-115.497
3534,1036,63.033,-113.143
3534,1080,64.081,-120.338
3534,1248,63.511,-116.005
3534,1249,64.103,-116.239
3534,1339,62.12,-119.184
3534,1392,65.306,-125.808
3534,1488,63.106,-122.802
3534,1502,67.553,-126.87
3534,1504,64.66,-121.486
3534,1542,62.774,-120.645
3534,1630,63.287,-112.25
3534,1674,63.89,-114.052
3534,1737,63.777,-116.094
3534,1838,61.235,-129.285
3534,1912,66.255,-127.397
3534,1962,62.077,-116.706
3534,2005,58.838,-119.037
3534,2029,62.06,-111.44
3534,2081,59.024,-121.089
3534,2116,63.003,-111.395
3534,2137,62.216,-113.151
3534,2169,63.452,-121.174
3534,2174,64.564,-117.205
3534,2197,66.27,-125.786
3534,2199,63.998,-115.944
3534,2221,67.421,-125.824
3534,2227,64.38,-121.882
3534,2253,60.286,-114.831
3534,2290,60.651,-131.709
3534,2397,62.801,-114.061
3534,2441,63.003,-122.241
3534,2557,64.571,-116.542
3534,2581,63.931,-115.219
3534,2592,63.22,-119.08
3534,2724,58.818,-118.733
3534,2767,63.129,-113.788
3534,2792,64.429,-116.112
3534,2800,66.814,-128.513
3534,2807,64.346,-119.086
3534,2835,66.659,-124.13
3534,3063,63.118,-111.553
3534,3132,61.205,-133.2
3534,3162,62.574,-117.88
3534,3259,64.095,-116.576
3534,3282,66.869,-128.825
3534,3305,64.536,-115.843
3534,3339,62.348,-119.576
3534,3344,63.797,-117.005
3534,3386,63.836,-113.627
3534,3441,65.896,-127.016
3534,3451,65.187,-125.416
3534,3483,65.023,-118.01
3534,3535,59.877,-123.22
3534,3558,61.854,-122.759
3534,3731,62.971,-117.885
3534,3735,63.031,-111.334
3534,3754,63.149,-115.914
3534,3808,65.132,-117.814
3534,3879,65.605,-118.501
3534,3880,62.324,-115.552
3534,3903,62.009,-123.222
3534,3907,65.996,-123.013
3534,3939,60.967,-121.583
3534,4011,63.654,-113.752
3534,4177,63.87,-116.559
3534,4233,66.987,-127.391
3534,4237,62.952,-111.898
3534,4242,64.417,-119.328
3534,4322,67.676,-126.256
3534,4357,62.575,-114.028
3534,4435,64.578,-117.943
3534,4557,65.972,-127.301
3534,4569,63.252,-116.144
3534,4610,62.554,-114.213
3534,4623,63.727,-116.894
3534,4655,67.284,-124.865
3534,4709,62.904,-118.591
3534,4725,64.129,-118.985
3534,4733,67.826,-127.321
3534,4751,64.449,-115.952
3534,4863,64.804,-116.463
3534,4989,63.522,-116.85
3535,105,63.098,-117.132
3535,183,65.227,-118.194
3535,305,60.66,-117.519
3535,307,60.354,-115.259
3535,344,60.757,-121.126
3535,377,67.042,-125.258
3535,385,67.238,-125.728
3535,395,62.81,-115.974
3535,422,59.744,-119.18
3535,430,63.824,-117.08
3535,443,64.056,-121.519
3535,450,64.821,-117.835
3535,458,67.275,-126.236
3535,516,60.938,-117.43
3535,597,66.994,-126.177
3535,675,64.359,-117.172
3535,698,63.905,-118.569
3535,821,64.172,-123.048
3535,968,65.504,-125.518
3535,988,63.185,-118.216
3535,999,64.21,-114.723
3535,1024,63.966,-115.497
3535,1036,63.033,-113.143
3535,1080,64.081,-120.338
3535,1248,63.511,-116.005
3535,1249,64.103,-116.239
3535,1339,62.12,-119.184
3535,1392,65.306,-125.808
3535,1488,63.106,-122.802
3535,1504,64.66,-121.486
3535,1542,62.774,-120.645
3535,1630,63.287,-112.25
3535,1670,62.006,-110.573
3535,1674,63.89,-114.052
3535,1737,63.777,-116.094
3535,1838,61.235,-129.285
3535,1912,66.255,-127.397
3535,1962,62.077,-116.706
3535,2005,58.838,-119.037
3535,2029,62.06,-111.44
3535,2081,59.024,-121.089
3535,2116,63.003,-111.395
3535,2137,62.216,-113.151
3535,2138,58.996,-115.572
3535,2169,63.452,-121.174
3535,2174,64.564,-117.205
3535,2197,66.27,-125.786
3535,2199,63.998,-115.944
3535,2221,67.421,-125.824
3535,2227,64.38,-121.882
3535,2253,60.286,-114.831
3535,2290,60.651,-131.709
3535,2397,62.801,-114.061
3535,2441,63.003,-122.241
3535,2557,64.571,-116.542
3535,2563,61.588,-111.753
3535,2569,61.518,-112.156
3535,2581,63.931,-115.219
3535,2592,63.22,-119.08
3535,2724,58.818,-118.733
3535,2767,63.129,-113.788
3535,2792,64.429,-116.112
3535,2807,64.346,-119.086
3535,2835,66.659,-124.13
3535,3063,63.118,-111.553
3535,3132,61.205,-133.2
3535,3162,62.574,-117.88
3535,3259,64.095,-116.576
3535,3305,64.536,-115.843
3535,3339,62.348,-119.576
3535,3344,63.797,-117.005
3535,3386,63.836,-113.627
3535,3441,65.896,-127.016
3535,3451,65.187,-125.416
3535,3483,65.023,-118.01
3535,3535,59.877,-123.22
3535,3558,61.854,-122.759
3535,3731,62.971,-117.885
3535,3735,63.031,-111.334
3535,3754,63.149,-115.914
3535,3808,65.132,-117.814
3535,3879,65.605,-118.501
3535,3880,62.324,-115.552
3535,3903,62.009,-123.222
3535,3907,65.996,-123.013
3535,3939,60.967,-121.583
3535,4011,63.654,-113.752
3535,4177,63.87,-116.559
3535,4237,62.952,-111.898
3535,4242,64.417,-119.328
3535,4357,62.575,-114.028
3535,4435,64.578,-117.943
3535,4557,65.972,-127.301
3535,4569,63.252,-116.144
3535,4582,61.281,-111.917
3535,4610,62.554,-114.213
3535,4623,63.727,-116.894
3535,4655,67.284,-124.865
3535,4709,62.904,-118.591
3535,4725,64.129,-118.985
3535,4751,64.449,-115.952
3535,4863,64.804,-116.463
3535,4989,63.522,-116.85
3536,105,63.098,-117.132
3536,183,65.227,-118.194
3536,198,61.666,-109.959
3536,305,60.66,-117.519
3536,307,60.354,-115.259
3536,344,60.757,-121.126
3536,377,67.042,-125.258
3536,395,62.81,-115.974
3536,422,59.744,-119.18
3536,430,63.824,-117.08
3536,443,64.056,-121.519
3536,450,64.821,-117.835
3536,516,60.938,-117.43
3536,675,64.359,-117.172
3536,698,63.905,-118.569
3536,809,60.935,-110.305
3536,821,64.172,-123.048
3536,968,65.504,-125.518
3536,988,63.185,-118.216
3536,999,64.21,-114.723
3536,1024,63.966,-115.497
3536,1036,63.033,-113.143
3536,1080,64.081,-120.338
3536,1248,63.511,-116.005
3536,1249,64.103,-116.239
3536,1264,61.384,-110.848
3536,1339,62.12,-119.184
3536,1392,65.306,-125.808
3536,1488,63.106,-122.802
3536,1504,64.66,-121.486
3536,1542,62.774,-120.645
3536,1630,63.287,-112.25
3536,1670,62.006,-110.573
3536,1674,63.89,-114.052
3536,1737,63.777,-116.094
3536,1838,61.235,-129.285
3536,1962,62.077,-116.706
3536,2005,58.838,-119.037
3536,2029,62.06,-111.44
3536,2069,60.65,-111.956
3536,2081,59.024,-121.089
3536,2116,63.003,-111.395
3536,2137,62.216,-113.151
3536,2138,58.996,-115.572
3536,2169,63.452,-121.174
3536,2174,64.564,-117.205
3536,2197,66.27,-125.786
3536,2199,63.998,-115.944
3536,2227,64.38,-121.882
3536,2253,60.286,-114.831
3536,2288,61.089,-109.809
3536,2290,60.651,-131.709
3536,2397,62.801,-114.061
3536,2441,63.003,-122.241
3536,2557,64.571,-116.542
3536,2563,61.588,-111.753
3536,2569,61.518,-112.156
3536,2570,61.349,-109.858
3536,2581,63.931,-115.219
3536,2592,63.22,-119.08
3536,2724,58.818,-118.733
3536,2767,63.129,-113.788
3536,2792,64.429,-116.112
3536,2807,64.346,-119.086
3536,2835,66.659,-124.13
3536,3063,63.118,-111.553
3536,3097,61.248,-109.995
3536,3162,62.574,-117.88
3536,3259,64.095,-116.576
3536,3305,64.536,-115.843
3536,3339,62.348,-119.576
3536,3344,63.797,-117.005
3536,3386,63.836,-113.627
3536,3451,65.187,-125.416
3536,3470,56.277,-117.71
3536,3483,65.023,-118.01
3536,3535,59.877,-123.22
3536,3558,61.854,-122.759
3536,3591,58.974,-114.497
3536,3731,62.971,-117.885
3536,3735,63.031,-111.334
3536,3754,63.149,-115.914
3536,3808,65.132,-117.814
3536,3879,65.605,-118.501
3536,3880,62.324,-115.552
3536,3903,62.009,-123.222
3536,3907,65.996,-123.013
3536,3939,60.967,-121.583
3536,4011,63.654,-113.752
3536,4177,63.87,-116.559
3536,4237,62.952,-111.898
3536,4242,64.417,-119.328
3536,4357,62.575,-114.028
3536,4435,64.578,-117.943
3536,4569,63.252,-116.144
3536,4582,61.281,-111.917
3536,4610,62.554,-114.213
3536,4622,61.279,-110.178
3536,4623,63.727,-116.894
3536,4655,67.284,-124.865
3536,4709,62.904,-118.591
3536,4725,64.129,-118.985
3536,4751,64.449,-115.952
3536,4863,64.804,-116.463
3536,4989,63.522,-116.85
3537,105,63.098,-117.132
3537,183,65.227,-118.194
3537,198,61.666,-109.959
3537,305,60.66,-117.519
3537,307,60.354,-115.259
3537,344,60.757,-121.126
3537,395,62.81,-115.974
3537,422,59.744,-119.18
3537,430,63.824,-117.08
3537,443,64.056,-121.519
3537,450,64.821,-117.835
3537,516,60.938,-117.43
3537,675,64.359,-117.172
3537,698,63.905,-118.569
3537,772,60.553,-110.513
3537,809,60.935,-110.305
3537,821,64.172,-123.048
3537,968,65.504,-125.518
3537,988,63.185,-118.216
3537,999,64.21,-114.723
3537,1024,63.966,-115.497
3537,1036,63.033,-113.143
3537,1080,64.081,-120.338
3537,1248,63.511,-116.005
3537,1249,64.103,-116.239
3537,1264,61.384,-110.848
3537,1339,62.12,-119.184
3537,1392,65.306,-125.808
3537,1488,63.106,-122.802
3537,1504,64.66,-121.486
3537,1542,62.774,-120.645
3537,1630,63.287,-112.25
3537,1670,62.006,-110.573
3537,1674,63.89,-114.052
3537,1737,63.777,-116.094
3537,1838,61.235,-129.285
3537,1962,62.077,-116.706
3537,2005,58.838,-119.037
3537,2014,60.592,-109.951
3537,2029,62.06,-111.44
3537,2069,60.65,-111.956
3537,2081,59.024,-121.089
3537,2116,63.003,-111.395
3537,2137,62.216,-113.151
3537,2138,58.996,-115.572
3537,2169,63.452,-121.174
3537,2174,64.564,-117.205
3537,2199,63.998,-115.944
3537,2227,64.38,-121.882
3537,2253,60.286,-114.831
3537,2288,61.089,-109.809
3537,2393,61.24,-108.319
3537,2397,62.801,-114.061
3537,2441,63.003,-122.241
3537,2557,64.571,-116.542
3537,2563,61.588,-111.753
3537,2569,61.518,-112.156
3537,2570,61.349,-109.858
3537,2581,63.931,-115.219
3537,2592,63.22,-119.08
3537,2602,60.055,-110.603
3537,2724,58.818,-118.733
3537,2767,63.129,-113.788
3537,2792,64.429,-116.112
3537,2807,64.346,-119.086
3537,2835,66.659,-124.13
3537,3097,61.248,-109.995
3537,3162,62.574,-117.88
3537,3259,64.095,-116.576
3537,3305,64.536,-115.843
3537,3339,62.348,-119.576
3537,3344,63.797,-117.005
3537,3386,63.836,-113.627
3537,3451,65.187,-125.416
3537,3470,56.277,-117.71
3537,3483,65.023,-118.01
3537,3535,59.877,-123.22
3537,3558,61.854,-122.759
3537,3591,58.974,-114.497
3537,3731,62.971,-117.885
3537,3754,63.149,-115.914
3537,3806,61.381,-109.023
3537,3808,65.132,-117.814
3537,3867,60.694,-110.411
3537,3879,65.605,-118.501
3537,3880,62.324,-115.552
3537,3898,60.266,-111.064
3537,3903,62.009,-123.222
3537,3907,65.996,-123.013
3537,3939,60.967,-121.583
3537,4011,63.654,-113.752
3537,4177,63.87,-116.559
3537,4237,62.952,-111.898
3537,4242,64.417,-119.328
3537,4335,61.021,-109.34
3537,4357,62.575,-114.028
3537,4435,64.578,-117.943
3537,4569,63.252,-116.144
3537,4582,61.281,-111.917
3537,4596,59.744,-111.114
3537,4610,62.554,-114.213
3537,4622,61.279,-110.178
3537,4623,63.727,-116.894
3537,4700,60.461,-110.088
3537,4709,62.904,-118.591
3537,4725,64.129,-118.985
3537,4751,64.449,-115.952
3537,4863,64.804,-116.463
3537,4989,63.522,-116.85
3538,17,58.705,-111.201
3538,105,63.098,-117.132
3538,118,58.629,-111.704
3538,183,65.227,-118.194
3538,198,61.666,-109.959
3538,305,60.66,-117.519
3538,307,60.354,-115.259
3538,344,60.757,-121.126
3538,395,62.81,-115.974
3538,422,59.744,-119.18
3538,430,63.824,-117.08
3538,443,64.056,-121.519
3538,450,64.821,-117.835
3538,457,59.816,-109.43
3538,516,60.938,-117.43
3538,675,64.359,-117.172
3538,698,63.905,-118.569
3538,772,60.553,-110.513
3538,809,60.935,-110.305
3538,821,64.172,-123.048
3538,988,63.185,-118.216
3538,999,64.21,-114.723
3538,1024,63.966,-115.497
3538,1036,63.033,-113.143
3538,1080,64.081,-120.338
3538,1190,58.641,-111.385
3538,1248,63.511,-116.005
3538,1249,64.103,-116.239
3538,1264,61.384,-110.848
3538,1339,62.12,-119.184
3538,1488,63.106,-122.802
3538,1504,64.66,-121.486
3538,1542,62.774,-120.645
3538,1630,63.287,-112.25
3538,1670,62.006,-110.573
3538,1674,63.89,-114.052
3538,1737,63.777,-116.094
3538,1838,61.235,-129.285
3538,1962,62.077,-116.706
3538,2005,58.838,-119.037
3538,2014,60.592,-109.951
3538,2029,62.06,-111.44
3538,2069,60.65,-111.956
3538,2081,59.024,-121.089
3538,2116,63.003,-111.395
3538,2137,62.216,-113.151
3538,2138,58.996,-115.572
3538,2169,63.452,-121.174
3538,2174,64.564,-117.205
3538,2199,63.998,-115.944
3538,2227,64.38,-121.882
3538,2253,60.286,-114.831
3538,2288,61.089,-109.809
3538,2393,61.24,-108.319
3538,2397,62.801,-114.061
3538,2441,63.003,-122.241
3538,2557,64.571,-116.542
3538,2563,61.588,-111.753
3538,2569,61.518,-112.156
3538,2570,61.349,-109.858
3538,2581,63.931,-115.219
3538,2592,63.22,-119.08
3538,2602,60.055,-110.603
3538,2724,58.818,-118.733
3538,2767,63.129,-113.788
3538,2792,64.429,-116.112
3538,2807,64.346,-119.086
3538,2980,58.744,-111.673
3538,3097,61.248,-109.995
3538,3162,62.574,-117.88
3538,3220,59.857,-110.299
3538,3259,64.095,-116.576
3538,3261,59.755,-109.312
3538,3305,64.536,-115.843
3538,3339,62.348,-119.576
3538,3344,63.797,-117.005
3538,3386,63.836,-113.627
3538,3470,56.277,-117.71
3538,3483,65.023,-118.01
3538,3535,59.877,-123.22
3538,3558,61.854,-122.759
3538,3591,58.974,-114.497
3538,3617,55.599,-116.742
3538,3731,62.971,-117.885
3538,3754,63.149,-115.914
3538,3806,61.381,-109.023
3538,3808,65.132,-117.814
3538,3867,60.694,-110.411
3538,3879,65.605,-118.501
3538,3880,62.324,-115.552
3538,3898,60.266,-111.064
3538,3903,62.009,-123.222
3538,3907,65.996,-123.013
3538,3939,60.967,-121.583
3538,3992,59.538,-110.037
3538,4011,63.654,-113.752
3538,4023,55.168,-116.777
3538,4038,60.887,-108.202
3538,4177,63.87,-116.559
3538,4237,62.952,-111.898
3538,4242,64.417,-119.328
3538,4335,61.021,-109.34
3538,4357,62.575,-114.028
3538,4435,64.578,-117.943
3538,4569,63.252,-116.144
3538,4582,61.281,-111.917
3538,4596,59.744,-111.114
3538,4610,62.554,-114.213
3538,4622,61.279,-110.178
3538,4623,63.727,-116.894
3538,4636,55.744,-116.955
3538,4700,60.461,-110.088
3538,4709,62.904,-118.591
3538,4725,64.129,-118.985
3538,4751,64.449,-115.952
3538,4863,64.804,-116.463
3538,4963,56.361,-115.874
3538,4989,63.522,-116.85
3539,17,58.705,-111.201
3539,105,63.098,-117.132
3539,118,58.629,-111.704
3539,183,65.227,-118.194
3539,198,61.666,-109.959
3539,305,60.66,-117.519
3539,307,60.354,-115.259
3539,344,60.757,-121.126
3539,395,62.81,-115.974
3539,422,59.744,-119.18
3539,430,63.824,-117.08
3539,443,64.056,-121.519
3539,450,64.821,-117.835
3539,457,59.816,-109.43
3539,516,60.938,-117.43
3539,675,64.359,-117.172
3539,698,63.905,-118.569
3539,701,55.925,-115.391
3539,772,60.553,-110.513
3539,809,60.935,-110.305
3539,821,64.172,-123.048
3539,988,63.185,-118.216
3539,999,64.21,-114.723
3539,1024,63.966,-115.497
3539,1036,63.033,-113.143
3539,1080,64.081,-120.338
3539,1190,58.641,-111.385
3539,1248,63.511,-116.005
3539,1249,64.103,-116.239
3539,1264,61.384,-110.848
3539,1339,62.12,-119.184
3539,1379,56.501,-114.538
3539,1488,63.106,-122.802
3539,1504,64.66,-121.486
3539,1542,62.774,-120.645
3539,1630,63.287,-112.25
3539,1670,62.006,-110.573
3539,1674,63.89,-114.052
3539,1737,63.777,-116.094
3539,1962,62.077,-116.706
3539,2005,58.838,-119.037
3539,2014,60.592,-109.951
3539,2029,62.06,-111.44
3539,2069,60.65,-111.956
3539,2081,59.024,-121.089
3539,2137,62.216,-113.151
3539,2138,58.996,-115.572
3539,2168,58.398,-110.966
3539,2169,63.452,-121.174
3539,2174,64.564,-117.205
3539,2199,63.998,-115.944
3539,2227,64.38,-121.882
3539,2253,60.286,-114.831
3539,2255,60.535,-106.476
3539,2288,61.089,-109.809
3539,2393,61.24,-108.319
3539,2397,62.801,-114.061
3539,2441,63.003,-122.241
3539,2557,64.571,-116.542
3539,2563,61.588,-111.753
3539,2564,60.137,-107.318
3539,2569,61.518,-112.156
3539,2570,61.349,-109.858
3539,2581,63.931,-115.219
3539,2592,63.22,-119.08
3539,2602,60.055,-110.603
3539,2724,58.818,-118.733
3539,2767,63.129,-113.788
3539,2792,64.429,-116.112
3539,2807,64.346,-119.086
3539,2980,58.744,-111.673
3539,3097,61.248,-109.995
3539,3162,62.574,-117.88
3539,3220,59.857,-110.299
3539,3259,64.095,-116.576
3539,3261,59.755,-109.312
3539,3270,60.471,-107.057
3539,3305,64.536,-115.843
3539,3339,62.348,-119.576
3539,3344,63.797,-117.005
3539,3386,63.836,-113.627
3539,3470,56.277,-117.71
3539,3483,65.023,-118.01
3539,3535,59.877,-123.22
3539,3550,59.509,-108.607
3539,3558,61.854,-122.759
3539,3591,58.974,-114.497
3539,3617,55.599,-116.742
3539,3731,62.971,-117.885
3539,3754,63.149,-115.914
3539,3806,61.381,-109.023
3539,3808,65.132,-117.814
3539,3867,60.694,-110.411
3539,3879,65.605,-118.501
3539,3880,62.324,-115.552
3539,3889,57.467,-112.62
3539,3898,60.266,-111.064
3539,3903,62.009,-123.222
3539,3939,60.967,-121.583
3539,3992,59.538,-110.037
3539,4011,63.654,-113.752
3539,4038,60.887,-108.202
3539,4177,63.87,-116.559
3539,4237,62.952,-111.898
3539,4242,64.417,-119.328
3539,4250,59.938,-108.222
3539,4335,61.021,-109.34
3539,4357,62.575,-114.028
3539,4435,64.578,-117.943
3539,4569,63.252,-116.144
3539,4582,61.281,-111.917
3539,4596,59.744,-111.114
3539,4610,62.554,-114.213
3539,4622,61.279,-110.178
3539,4623,63.727,-116.894
3539,4636,55.744,-116.955
3539,4700,60.461,-110.088
3539,4709,62.904,-118.591
3539,4725,64.129,-118.985
3539,4751,64.449,-115.952
3539,4863,64.804,-116.463
3539,4963,56.361,-115.874
3539,4989,63.522,-116.85
3540,17,58.705,-111.201
3540,105,63.098,-117.132
3540,118,58.629,-111.704
3540,135,55.307,-114.773
3540,183,65.227,-118.194
3540,198,61.666,-109.959
3540,305,60.66,-117.519
3540,307,60.354,-115.259
3540,317,59.864,-106.401
3540,344,60.757,-121.126
3540,395,62.81,-115.974
3540,422,59.744,-119.18
3540,430,63.824,-117.08
3540,443,64.056,-121.519
3540,450,64.821,-117.835
3540,457,59.816,-109.43
3540,516,60.938,-117.43
3540,675,64.359,-117.172
3540,698,63.905,-118.569
3540,701,55.925,-115.391
3540,772,60.553,-110.513
3540,809,60.935,-110.305
3540,988,63.185,-118.216
3540,999,64.21,-114.723
3540,1024,63.966,-115.497
3540,1036,63.033,-113.143
3540,1080,64.081,-120.338
3540,1190,58.641,-111.385
3540,1248,63.511,-116.005
3540,1249,64.103,-116.239
3540,1264,61.384,-110.848
3540,1339,62.12,-119.184
3540,1379,56.501,-114.538
3540,1488,63.106,-122.802
3540,1504,64.66,-121.486
3540,1542,62.774,-120.645
3540,1549,58.938,-108.191
3540,1630,63.287,-112.25
3540,1670,62.006,-110.573
3540,1674,63.89,-114.052
3540,1689,56.135,-113.866
3540,1737,63.777,-116.094
3540,1757,59.953,-105.736
3540,1962,62.077,-116.706
3540,2005,58.838,-119.037
3540,2014,60.592,-109.951
3540,2029,62.06,-111.44
3540,2069,60.65,-111.956
3540,2081,59.024,-121.089
3540,2109,59.219,-107.119
3540,2137,62.216,-113.151
3540,2138,58.996,-115.572
3540,2168,58.398,-110.966
3540,2169,63.452,-121.174
3540,2174,64.564,-117.205
3540,2199,63.998,-115.944
3540,2227,64.38,-121.882
3540,2253,60.286,-114.831
3540,2255,60.535,-106.476
3540,2288,61.089,-109.809
3540,2393,61.24,-108.319
3540,2397,62.801,-114.061
3540,2441,63.003,-122.241
3540,2557,64.571,-116.542
3540,2563,61.588,-111.753
3540,2564,60.137,-107.318
3540,2569,61.518,-112.156
3540,2570,61.349,-109.858
3540,2581,63.931,-115.219
3540,2592,63.22,-119.08
3540,2602,60.055,-110.603
3540,2665,59.636,-106.42
3540,2675,55.929,-113.824
3540,2724,58.818,-118.733
3540,2767,63.129,-113.788
3540,2792,64.429,-116.112
3540,2807,64.346,-119.086
3540,2980,58.744,-111.673
3540,3097,61.248,-109.995
3540,3162,62.574,-117.88
3540,3220,59.857,-110.299
3540,3249,59.66,-106.598
3540,3259,64.095,-116.576
3540,3261,59.755,-109.312
3540,3270,60.471,-107.057
3540,3305,64.536,-115.843
3540,3339,62.348,-119.576
3540,3344,63.797,-117.005
3540,3386,63.836,-113.627
3540,3470,56.277,-117.71
3540,3483,65.023,-118.01
3540,3535,59.877,-123.22
3540,3550,59.509,-108.607
3540,3558,61.854,-122.759
3540,3591,58.974,-114.497
3540,3617,55.599,-116.742
3540,3731,62.971,-117.885
3540,3754,63.149,-115.914
3540,3806,61.381,-109.023
3540,3808,65.132,-117.814
3540,3867,60.694,-110.411
3540,3879,65.605,-118.501
3540,3880,62.324,-115.552
