lat [deg],lon [deg],area [m^2]
-99.35353282343343,58.67646762058133,0.004087916658065764
-98.1180495124029,59.462598196101844,0.0040877539901706715
136.45838408984048,70.69419876219877,0.004086873696900717
-109.1242272525685,63.08749325478324,0.004086502462438749
-122.71924242911152,68.21830580853079,0.004085239453745347
-70.78442275670133,68.67184655805106,0.004084910790073206
64.93012452341615,62.90760869388681,0.004083896692787114
-100.55615276287992,66.2458017476155,0.004083184351222249
-109.78245371118653,69.07909218912587,0.004083018172259327
-62.58094074468881,56.14304503617151,0.0040822637556502525
117.37991116493676,66.0078366032273,0.004080885692873089
-130.57054329632925,59.07186184193473,0.0040805412280889046
-102.86915449988138,60.165847079917114,0.004079112154983095
-70.19911684322572,-16.73481323524914,0.004077399702979224
-67.03853539638271,52.640627064293916,0.004076595504131059
22.09189816889193,65.77955926838209,0.004076240678035187
77.35164669495434,40.10183513515778,0.0040760455654658845
-108.01273944267817,64.72635427074896,0.004075883973023027
-98.40793991028004,63.36320024605377,0.004073799715075218
-68.81924744563794,47.67177338727732,0.004073075830089847
-102.57751235143725,59.98828333047573,0.004071557944155067
-111.91045059353152,63.13025479867711,0.004070914585507069
-93.2825030159752,63.70252067387142,0.004070417600605279
116.19944654110077,32.35809540589046,0.004070380485681177
13.36185731236608,57.713587416931496,0.004070011147160498
-98.53650427868624,59.05456467942178,0.004069271224143242
-105.5391874089927,61.76703660509933,0.0040691550775364006
-110.57312974906169,68.79764391108763,0.004069090722385196
-44.73954555517725,-20.282635132765677,0.004068918585711184
-67.36329773044272,44.80352573293988,0.004068614561695266
158.98756945834106,70.31174417814195,0.004067717923056035
153.36993478816854,68.88037203520645,0.004067504317689139
70.68563290958956,43.40165713973107,0.004067375828047526
68.36162895946605,54.753071108704134,0.004066216486192618
69.15973109452962,49.83556863872549,0.004065927713260107
-96.66461509186092,61.2826604453503,0.0040658677325990265
127.97304115040122,-15.589692392204745,0.0040645283484634425
-91.37302856079685,66.4239976199252,0.004063983985042902
120.588021995583,-33.0073199617041,0.004063493255300716
19.249646821460317,67.85570529094501,0.004063254071554589
52.74932075072595,40.33274948067693,0.004062930915693843
-108.87634561022153,53.60125729130285,0.00406234702416046
95.51704092007772,37.49231057814297,0.004061768232031721
-71.98611259129454,69.83817207529086,0.0040610272109935395
113.1940974919916,75.46681797563353,0.004060217579912208
-76.82920547876299,60.79419605840341,0.004059542496985209
-69.78275262875727,60.13695403739004,0.004059508644999852
-60.17389498780591,51.35950083500219,0.004059449382390805
65.3191628587062,37.43793405629647,0.004059102604514575
65.84884849799836,52.683507170906964,0.004058589766019934
-106.84743407514371,59.136794181605254,0.004056474351671519
105.31240872805138,74.50769359508124,0.004056147531935831
-89.0754923098458,66.16155100548167,0.004056113892078224
-66.17957043141935,57.137292459701364,0.0040545735262898334
-114.97275925948617,66.12413409289107,0.004054045144573305
-108.07827283043326,62.45511027697575,0.004053888028601842
-120.03440745877627,41.246591927450325,0.004053667628002256
90.48326704686156,31.00625378649583,0.004053569504359386
29.889680490789615,-28.003569135233306,0.004053567818579925
91.29519251492151,74.35082359102404,0.00405289948354193
14.700876046484845,59.61117950889638,0.004052495290841247
-76.19341021394321,58.30542473515692,0.004052251300124783
-70.5192510824383,54.0944960175192,0.004051372464151658
-111.71623570124457,66.88823000487558,0.004050784208316816
42.32313983437915,58.424974562585525,0.004050187532035395
-50.799648896111385,70.14064761874565,0.004049336712311797
21.750114587388808,39.28823244835538,0.0040491170217366555
-103.02753210284419,60.853595907436805,0.00404793132946487
-108.83332548704641,65.21500077113677,0.0040479076035548605
-57.83391264590019,-19.28077811374836,0.0040473188978803675
-62.64334307225614,53.74419288621473,0.004046851390886655
-102.06997479921809,61.25226804221864,0.0040468392513174824
-94.92384248639927,38.68491487969799,0.004046315765669172
-124.81002157054104,69.10699980837845,0.004045273207853362
-74.79820522263233,59.344820422197145,0.0040447731155565225
18.119259730171287,64.79314269357167,0.004044648449858462
-104.53722062261633,61.87361002083226,0.004042985142838561
-74.4292746414736,58.43373829743887,0.004042126854484679
-66.90722565914344,81.71240740820537,0.0040410523025603004
88.22397003787063,28.406848284023518,0.0040407078339912625
-122.1119229411961,42.945069205759616,0.004040677047581365
26.395709438558104,-8.490929078879086,0.004039121096459035
-96.7292896170499,63.2451893911073,0.004038321170199781
85.45096910038396,24.334143251629985,0.004034896696909076
38.452695680464636,7.059369248380113,0.004034329589583047
-81.74097386336098,47.40506285177009,0.0040338692716201776
-61.53593681695903,56.1679113381273,0.004033854729390926
-56.87650713224976,53.60736796918611,0.004031875005912079
20.195001680755233,66.53528032627392,0.004031821691002638
118.82109032718591,37.37235777647784,0.00403097968333608
-114.0964027266433,66.41427311028303,0.004030273756144611
-87.43838041643328,67.15837635233223,0.00402925100147742
29.96359049189187,46.641094599445246,0.00402857209332943
-75.87997818210994,69.45522036884942,0.004028330768380477
-80.75656619675807,49.53740043883645,0.004028065291068433
32.84490403449963,65.79406032041516,0.004027569122891716
28.060038838068756,65.98883794414598,0.004027537265461095
-100.87412781198258,56.82414047638416,0.00402740436802801
-70.96085451031088,-52.75491611311082,0.004027276301089744
13.544061009512193,63.31358255768429,0.0040263445327227325
-119.13273047974151,39.382613177653184,0.004026046667662224
-96.22989143751434,68.07708516401145,0.0040259602142316215
-109.60736275029593,64.1523390534802,0.004025414353369608
-116.92379628981391,65.16349594316901,0.004024973182925375
17.037945852185864,43.67107173047883,0.004024053895126268
146.0838362188655,71.05672863030165,0.004023961038521001
-93.10063693795554,48.111889278502055,0.004023861438077804
-68.27867085284592,54.208666322604046,0.004022747085721785
-99.11452552881845,61.17990997890379,0.004020228375116374
-92.60984638334394,65.52001574007298,0.004019819486720112
79.01992054997713,39.72890905950129,0.004018346695511033
112.86419242801635,26.4798939735441,0.004018295302047958
-109.93311672879042,65.5976694444251,0.004018234235274827
-8.119459857735482,39.100694604079415,0.00401810045775759
-56.3951894263279,48.41979391313041,0.004017725343117111
-84.72280217659531,44.47344696927756,0.004017444840316328
70.50178709729757,69.69590841418335,0.0040168550021912695
-69.69457606293751,81.38782544297905,0.004016227856759721
15.94101691774622,58.858967829512494,0.00401478541856318
-91.12548535089084,45.265552791883756,0.004014358680780719
-69.27296610572553,45.2720743692176,0.004011152245477982
-79.84268040659019,47.357749154246065,0.004010259887502414
-123.59514900897919,53.87354292820572,0.004009836601554514
-76.05855342658784,60.26519159934648,0.004009468773225879
-92.43236844082068,62.73550281986053,0.004008087214915035
-61.26904884306994,-5.579288600947464,0.004007552712157134
-67.34304039441368,76.60039050659873,0.004006939794630622
-118.05512798857086,65.09018332435197,0.00400689902938795
-94.82969475439614,53.639001780406346,0.004006780721686536
-59.17000416462192,-3.8490925404970953,0.004004401895072932
-104.57544999765898,57.56540174849701,0.0040040932792156
-71.37223257264101,49.50802376298699,0.004003534177690767
-61.43866717297375,50.3380613368462,0.0040030576723155175
-98.09435853596129,64.61999149200736,0.004002811894233051
17.096995156324407,68.1275528416378,0.004002706312761231
125.3500866017421,43.64376748938112,0.004002142441438322
-111.006359708763,49.37137692426818,0.004001569362856031
-70.32295173931024,52.722556749634144,0.004000995612119024
-74.60890487399413,50.42359545676428,0.004000768206653796
81.8050870571432,34.47507819707849,0.0040005040999012845
10.071489267557128,60.47859668329434,0.0039998448797870225
-88.32742875336831,30.753839695468333,0.003999734337698971
-93.6802209040337,52.44649898107755,0.003998881175966861
-61.08530755974302,50.372892001879414,0.003998398531009526
15.438924220893863,63.50827839691388,0.003998179649644412
78.00025959933191,55.13205464205036,0.003997975554075023
-110.57067632397812,69.00181047349993,0.003997210382882211
-88.4014933942214,66.69110046974826,0.003996700229521352
56.787299645473894,73.84358907125814,0.003996683848493722
66.20951399542284,53.57219923891185,0.003996501161821391
148.1215964505654,70.95289701713996,0.003996122567743121
25.963036569668194,64.30289861011937,0.003996033396347342
-115.55641559681234,64.16900300581058,0.0039958701237274505
152.33843763762556,68.83924141299192,0.00399550468832202
-112.9509204984015,63.388504228680084,0.003994989824677715
69.41496183330162,68.50124695646078,0.003994521844544044
-98.16196644988933,62.14779266292066,0.00399414412037359
154.7942993453108,67.725415788637,0.003993874714698063
-54.82298025879693,47.795289808434354,0.003992599966184701
-65.89695320259095,54.832254494220315,0.003992550529827804
108.07883803809759,33.06436036179017,0.003991878474611885
-4.355350123946268,56.84874162421591,0.0039911293988398235
12.231049739480175,42.1264685449253,0.0039909798241673745
-101.81005672801548,59.07729856298242,0.0039897464604666776
-4.9903040173261735,39.81149348496666,0.00398969183551049
8.946214519858401,61.100797965345116,0.003988503178731994
-81.39353204251128,68.70179806144083,0.0039883952938535115
-92.85376889691433,62.5348989288864,0.003988383369388163
28.170132267231605,64.06077373422923,0.003988004527550795
76.55928328965943,61.04513809618915,0.003987500255487774
-119.46619429402118,68.5109861204849,0.003987005157918276
25.216177204901257,62.70335619318959,0.003986873223806173
17.950845384983392,53.39358460738305,0.0039837774878292605
-49.78113210472819,64.8418515240387,0.00398332047916082
-88.865567969399,51.699505074464675,0.003983013783882005
-77.17818559705724,47.272668722993835,0.003982756907533291
-115.45838984801745,66.16868623596788,0.003982500117655559
72.69940408263739,62.22652730759588,0.003981985184892258
13.192894348356463,61.36005733672685,0.003981913299923527
63.93837502924154,63.02750905499291,0.0039818300067618875
-100.60992804206583,61.79409294991015,0.003981222864589418
-85.29102607393203,67.18472427665077,0.003981212067917697
-59.44952784006063,50.90816527366268,0.0039802418439594004
26.912851620446638,70.26763703834588,0.00397977466268394
-75.25114644013198,51.74169710575697,0.003979188582962999
-126.98033184919566,50.426467340816764,0.003978968862677184
-106.31238323306327,70.41411741023774,0.00397871628900072
-74.68665265499425,47.41586321035231,0.003978414837638483
74.93224784653826,64.73212985943175,0.003975928797378205
-91.0944769927436,48.7829138160496,0.003975589778254481
-84.28568032042712,45.47167228072069,0.003975127435636468
86.74374245405771,31.574062439325616,0.003974929691443484
-104.30580023470449,59.46363237597966,0.003974816205894496
-106.00228202364174,59.722520467557516,0.0039729694298056735
96.32189225366542,22.421557264550948,0.003971924465686196
-103.70887114666719,44.73441793227373,0.003971789529516245
159.51509781703882,69.24968118578825,0.003970925903620733
-99.68244687181189,52.277734010501035,0.003970519595263138
141.98852139838837,53.38355829644495,0.003969859608891686
-111.83037727267637,66.02294021440464,0.003969840653107807
95.32435347678566,36.74753362922136,0.003969271648990152
113.51566572041818,24.14901273367385,0.003968795290371895
-97.65916041680907,58.99821614754907,0.003968577914520503
-98.26365587099505,66.85880668597898,0.003968473447223199
70.43002729015552,45.01328041088689,0.00396805337324166
111.03079440195069,22.146175800198794,0.0039671986551386785
-109.94264553109036,70.02357237097337,0.00396677735897279
-111.24926046834959,69.97805476052402,0.003965587117305875
-71.82898451903654,-47.49689633360108,0.003964481769368458
-65.28331534864958,50.874530622982036,0.003964180248558924
-102.41822160548384,65.20122253854447,0.003963931420519077
-70.76689845635723,54.80781161689673,0.003963691865285579
-42.22223417375641,-3.2592510553572644,0.003962297396067442
-92.9563398232702,49.172910397661354,0.003961717566395155
-105.6713556090609,66.66876965657201,0.003961408784844604
-45.46850559311836,60.80665182548594,0.003961049136711893
-112.9871808431059,67.3168819611423,0.003959585612721996
114.38145631220169,41.34493124980457,0.003959375448618541
-152.52059214439944,70.73934702632093,0.003959339443615787
60.714805261747486,55.984711328130246,0.003958647849103001
114.41076107541873,30.548510497357924,0.003958298855732753
15.200241731506804,49.663825442726704,0.003956300422604229
-112.93789721360764,63.63533408715085,0.00395485005121114
-120.99439953066683,56.337757138436025,0.003953146677146462
-74.62603603359142,56.58104846240315,0.003952050606169226
-72.50908289284331,-41.44967350863693,0.003951500302921277
-55.18643419970101,48.05296948481593,0.003950085898943325
101.1126284471944,73.62287714156949,0.003950019644346663
18.678984799622974,51.799590441607926,0.003949955723007732
32.12107595797048,55.73689718719107,0.003949518201240457
18.856041125410144,66.00043509109592,0.003949452564107976
-73.29494713381581,-38.843562086128614,0.003949192688821696
-109.78663341807011,70.06017419751339,0.003948671423539512
142.13836277307996,-30.098066647576434,0.003948514388321844
-56.69663294129988,-27.386352176944907,0.0039478878713634456
118.27931172429024,40.42850182001705,0.003947525164743149
-87.2062930339957,52.069396870979375,0.003947209251193368
15.154794290927926,57.55648147977317,0.00394684167496776
-92.42064814567881,48.99539409692083,0.003946111041277241
-69.07836414876293,66.3354970938066,0.003945918069611442
-114.21341871157533,66.73393676143273,0.003945556810535625
74.63442438726973,51.76020152608974,0.003945499398381963
-117.98166530670872,65.28604549729884,0.00394476673283959
-114.27738882684253,67.00734683606663,0.003944441932079348
95.76303934088928,72.03801623431613,0.003943796253519469
-108.94981870441815,62.254146496669634,0.003943575108181283
-75.40186499379674,54.211920909271925,0.003942519641920391
-56.73627957120829,53.26856912118614,0.003942017350648387
-77.32763338085294,47.65223283820325,0.003941193538493513
30.868940320544258,65.59881537581994,0.0039395786598661366
-66.69090891151276,55.75810953165916,0.003939382804031738
124.71880343501638,63.88537600147574,0.003938894875254407
-105.83572133684746,40.156664221253436,0.0039374630262862306
78.25697900545946,24.70614855138271,0.003937264788214624
40.48051454804396,10.196934857565761,0.003937004249179688
-117.42420316224823,67.20287112438137,0.003936800573926291
-95.625040843645,59.17910017806814,0.00393621157881613
-69.62817179330175,56.90248468216825,0.003936205304276715
52.44423944574431,49.16896888307134,0.003935343399839838
128.09595972429423,-15.569626722642942,0.003935200076429711
-63.98496049738239,54.405206479364004,0.003935144647794932
-107.5932190584187,65.05506504795858,0.003935086749938502
148.01164435282882,64.14060186369856,0.003934964662709828
137.24476303595898,-27.397974993150065,0.003934722302507546
-109.60561066396356,67.28687354983114,0.003933777557559237
-47.7815977134972,-10.74723904696582,0.003933313391501268
-121.87036111180213,63.34521871212358,0.003932817625259661
-92.37930073373515,63.33616673259994,0.003932737993507904
-101.42292741612583,69.99382775299276,0.003932622957098229
29.78067550925288,-1.4457607203748448,0.003932324336523884
-87.97916318491025,49.846731157087355,0.003932165413274768
73.68620453438209,37.442610011276656,0.003932065315021745
-105.8965698990478,59.945857943657124,0.003932046298282748
-116.70589728592262,66.35746173923575,0.003930879918484536
28.304180606675928,63.44682359716535,0.003929887629862085
-91.45164396092962,69.42692979771675,0.003929019135696279
113.76125053340645,73.04588361829555,0.003928277051022826
-120.37411053635935,51.916432139145634,0.00392817844833874
-115.82910802535086,69.52428196150792,0.003927929430460754
-134.9882682072759,68.43841684239658,0.0039278879054417066
-110.92243954748828,60.20473751449402,0.003927788894008721
-70.12307671484804,54.84460063659354,0.0039268857393247114
-72.76895460439451,68.13753735977512,0.003926766561018554
-94.39819993192434,51.56967230491983,0.00392549163843454
7.680006987051165,60.16357554751378,0.003924816858904473
-104.79191177149616,55.81501760692306,0.003923498114835907
-11.789444531297722,7.1550604448238815,0.003923091204630063
-70.08011932645574,77.83569958531959,0.003922291682095793
-107.35225057477608,71.32371247053051,0.003921079313898084
65.14377677252189,62.730623005394726,0.0039203344384522495
-75.38742728211626,59.35412579653314,0.003920248548872199
-85.0282891880714,54.487318156010346,0.003919973728191486
-47.33898193344396,-23.626696136212047,0.003919551612090491
155.39657315939286,68.69429331464049,0.0039192322007033445
-98.38271943501636,63.57506136724068,0.0039174874682628815
-69.34822422298082,64.93489458490198,0.003915771577365638
-93.62049382153317,62.810371425054576,0.0039149801988786
-98.92333787095697,65.97321162464529,0.003914270826685063
-71.44956639214253,-39.523338675907716,0.003914178027286495
150.52156953132183,-30.83823933466575,0.003912727761403428
-118.17025360695195,65.47476778030932,0.003912627765872382
98.09570414742674,72.7991544716543,0.003912157379553251
115.40170310133142,30.109103165887547,0.003911428933455815
63.9888275045721,66.08715177722875,0.003911259005101679
63.34985189364753,49.33474857203143,0.003911089566937983
-115.9998257352825,68.92271684221402,0.003910370995386484
159.05639540426753,68.99954319610794,0.0039102013832118246
-63.777751083114495,55.20149935252187,0.003909433215843345
95.95188095017076,71.83954846814882,0.003909414112558942
-113.58844460808673,62.554942746912815,0.003908220404291045
151.98670121627418,68.56289760845003,0.003907632128693097
25.540651987403397,62.13321784987599,0.0039071158166711925
61.697528088066875,55.07934162487851,0.003907067111351342
124.4258534672299,63.71358473921917,0.00390632105461719
-65.23655951343049,76.16738310716191,0.003905699239115484
-61.38369936783462,-17.50085344444872,0.0039054059512424917
-89.84644425486648,49.98683640606605,0.003904892436560684
-77.12758427226593,52.57290532499962,0.0039047378046980965
38.031287558973574,45.84794472639036,0.003904687663802133
14.092904374060282,66.3916394948416,0.00390127951998713
-101.11554011250027,65.13191153735404,0.0039005599270093253
-91.19610190540728,49.95647076174643,0.0039005477828927757
-67.9483725165943,50.7344328477217,0.0039005100855162077
-95.97095249813201,54.54035601828503,0.003899916166045827
-67.27368767005186,-23.044936584694668,0.003899550908878947
-97.79434771648322,58.09407622103446,0.0038995256684027186
-92.88204340291036,63.40906354739436,0.003898887328093624
-129.76365483112434,69.56811355593412,0.0038983072546295286
67.6359329286652,45.89734160455487,0.003897843313844525
23.142895539438925,41.19437023003225,0.003896107994142423
49.29849928486501,-18.400559887669388,0.003895280760870341
-94.58916300122631,61.83295800238175,0.003894820055375674
14.806126792146967,58.360246140605334,0.0038940921850031955
-102.793757953956,60.453846658771766,0.003893935646091456
62.8286746905633,52.38037853128924,0.0038939244975684725
-47.37414961386684,-20.096620970799318,0.0038938165754632565
-65.6186263384988,53.734641919634925,0.0038922226358807785
27.053201328192834,64.65972320652995,0.00389200509133868
-114.19714996490949,64.86143450653807,0.0038915104630355226
-51.48477424907331,66.46724061299787,0.0038914901961081146
8.924646805041691,45.93283326425439,0.0038911153177039193
109.69976074111672,23.378971127085414,0.0038906822902303817
-68.748411367364,66.25218116632149,0.0038903393737141456
-99.84254103305986,60.15075329923367,0.003889526874691745
120.78208960729907,-32.16264406770327,0.0038893027091220244
47.51301002197309,43.32170089240277,0.0038883703205806488
-67.14059416866289,64.58941247863433,0.0038877048261198094
60.81801839425075,55.92270791088178,0.0038867884913142167
-101.53457417508726,59.3886665936875,0.0038867180542227968
-125.53931105190148,68.37071686066285,0.0038860511421601584
87.31020323344424,32.34396120862315,0.003886003170918316
-87.45952312411951,49.27286675515545,0.0038853930195636645
109.55389216017495,21.847054673500477,0.0038836848170520255
-98.87858596676357,65.48573455059413,0.003883533803582781
30.47831550909328,29.245542075457166,0.00388347725496661
-66.27650855685704,56.047691910412375,0.0038834044424274307
-71.59858858571884,58.51117786903224,0.0038833954510887
-71.92306326076394,51.133306577296416,0.0038831739414161653
-99.78466691305506,47.04347307555709,0.003881375986770562
-88.63285903349238,68.53922721416208,0.003881107296335558
-74.28174392424549,53.563053980224055,0.003881019210215591
85.22973844709716,34.342639796381626,0.0038809016756280335
126.40176877928856,72.21972083224651,0.0038802740382727872
-93.55702926380465,44.94012567475684,0.003880262425991736
-102.35181000391168,63.2697973844367,0.0038801421660572136
-111.56356335635903,55.28661141419183,0.0038794623823619396
-75.89668654411447,61.64674413005202,0.0038788420837435732
-83.18673731607294,46.90553761894731,0.0038778057164756516
-50.13766553937137,-22.93402137358466,0.003877365483553019
63.604587690954595,53.38959236414974,0.0038768576917430214
-58.46983050003413,54.463372328552325,0.003876661392986701
-54.29025262409998,48.49284271711907,0.0038758714248815244
-97.56786808161306,57.775775468957114,0.0038758449277415926
-77.29066598181213,47.96671125906985,0.003875653520523716
87.03413282915467,33.86777854259129,0.0038756416034446393
117.61696842823761,38.949159278534744,0.003875536519908405
157.68692653208745,52.607655891420386,0.0038753812896267425
-111.2639502080154,33.60217927723242,0.003874566961800794
9.483526727639717,-1.141207297063563,0.003872951396315199
35.30751355711573,37.08017560656715,0.0038721289131595713
38.52649277853123,44.97854282403441,0.0038714302423106303
-116.06986525881464,65.29425780805691,0.0038706400801783313
-116.17220207878243,57.20214911754066,0.0038704814988686177
-103.74718492384274,62.40520531015297,0.0038696555759044353
-81.48251484348889,67.4522876403603,0.0038693462405478603
-121.32173012565588,65.0380474210295,0.003868758201141356
12.231673635915318,62.906962307400924,0.003868393794853435
24.988231328577246,61.39279500556778,0.003867708714850819
-107.5263985374017,62.063801314674606,0.00386710589483832
-97.98849549161282,59.6320246276084,0.00386579358689978
-64.55228960890312,52.425747194405965,0.003864721415058461
28.661491275204728,64.94403153772194,0.003864140320595273
-113.74072999753555,64.56169863379938,0.003862629445194416
-114.99786004292575,68.34134738685806,0.0038620477384542825
-83.90246839781099,72.13953903714793,0.0038616833533072544
-114.39776456221364,68.58430703013622,0.003861608310893754
-112.02299503850777,67.09504917027223,0.0038603958192010837
23.723071014068772,60.31468081339755,0.0038595125321750443
50.07738368836917,49.56831685740019,0.0038585126579616814
-102.2546443161168,66.7288939905014,0.0038581634116098603
15.986608075484392,31.232764298868673,0.003857861153060457
-105.07325735791096,57.108478067745445,0.0038577067203878477
111.27692523012827,66.05329966956998,0.0038575527550359567
-74.74528239519569,64.60844120416587,0.0038557890184785374
-93.10329126550316,54.33573643414511,0.0038536093838908974
-97.97343292488515,66.28566056308011,0.0038536070439518324
64.9359377321791,53.671142458218306,0.0038525296357356646
-94.06971622256614,55.29575756341061,0.0038518754611343185
-110.1196092358983,69.92437617220676,0.003851818589055253
30.161484603304512,39.617474635701065,0.003850669447459812
-60.515211460167954,54.476308732398195,0.003849982659346462
-68.20512324782298,53.61648630659828,0.0038497473037754186
-103.22896493933214,61.738639188485934,0.00384962721515328
87.28218468598533,31.58467907873969,0.0038488994578751478
30.816433456563324,65.6503189798173,0.0038473803113788065
100.45666430470219,72.37265295852252,0.0038470228292219674
63.84755023070741,48.78238814811801,0.003846217929460527
65.5548039612927,62.509097472091845,0.00384583148838498
-101.4236055365633,56.55802467648233,0.003845787898898856
-95.00536096829278,65.23804052904276,0.003844384927965884
-62.29489408878981,-29.702913594362315,0.0038439532202729663
-75.9495256990362,59.13741461703077,0.0038437013989882983
-90.97923544357404,66.22598800472461,0.0038428484348512278
148.3191963095468,70.97327930251775,0.003842806805078288
10.400000739386504,54.12145093784543,0.0038425713643271465
-65.2519123656121,54.625044167181215,0.0038419639067651702
-21.93235357439676,76.31982902559336,0.0038411711138896312
-110.75251787320313,37.1776640992757,0.003840264614612071
-94.92976644466292,60.91183362031518,0.0038402406751757586
-101.16486791532382,54.41649692401119,0.0038402070356213553
-70.65294091223384,59.80540234590375,0.0038401370492440056
-103.76894652389252,70.2516726857515,0.003839311221503415
-107.44421142501021,66.67007733949694,0.00383898553081071
-101.5499082374667,61.19083419618498,0.0038387420652492405
-58.4079319819896,53.45168570060858,0.0038383020131722975
-81.19274753775217,70.45297245831041,0.0038381090971047133
-76.22310829053094,48.650090303454306,0.0038377900772706432
-75.91648159654015,56.679357735201854,0.0038367106732770124
-110.9652163091323,54.688431757672596,0.0038366857183247402
27.258495022671287,-10.040640681123607,0.003835994858268437
-76.89165425812794,67.31002503593172,0.003835831680941946
-104.00860426244168,58.80603705491193,0.0038346716321642433
-68.78342793404045,65.83319639745339,0.00383457490380172
-93.50296540869337,68.94572165931389,0.0038344738868187796
-109.40954653799402,69.5887216063668,0.0038336561106545298
-114.03975449064059,63.99130639105482,0.003833173275394185
-71.12363464273288,52.24362729686924,0.0038330740792310415
-92.34968088445083,49.4086426744867,0.0038329895988712935
-105.33379901085515,70.80470347587297,0.003832864648647086
91.46878515891065,67.83320631673207,0.0038328409857225926
112.72707718223225,52.16640276799723,0.0038319203941910808
-71.07657115718979,68.2903422691061,0.0038317912393392656
96.83697705346147,52.56295530524338,0.0038306881451629715
-82.81810783834426,46.21133492549783,0.003830187125968238
-93.96580052778981,64.2392125823759,0.003830111199268823
-105.56666309106278,61.82452632135879,0.0038299341411786357
-94.1967924275255,56.433320314882934,0.003828979065869158
179.59749759338598,71.03158077118513,0.003828080940406511
90.30573944789651,72.50980069038148,0.0038277720742724407
-82.32181346126362,45.81344372037351,0.003827475633544905
-79.28520400667804,45.338261861187014,0.003827446422920727
-69.8746152253663,45.668604327589776,0.003827425340894779
135.20173590418335,-30.66783811528529,0.0038266797307470973
-89.11485172407271,45.81114178785493,0.00382645505475794
-82.20493849811427,45.75935919965711,0.003825608183860812
153.3852624178117,68.83254376839504,0.0038255201887323165
86.31488308500187,30.607403646458273,0.0038245804325629414
-74.7133967536713,51.361817341032435,0.003823867803490655
-132.06994527830827,60.01340391071441,0.003823743066787019
-110.99974274088075,60.296810809825196,0.003822984100389241
-71.93943755449996,-44.26717369815065,0.003821880537382875
78.16052291325427,59.260920954161804,0.0038215685764218044
88.79215418595471,36.00854485105434,0.0038211497087527733
-86.65882379368556,66.02496678274139,0.003820504150853208
-71.00172896959437,-30.73397094895366,0.0038204309307034766
146.03580388489266,70.90875121125033,0.0038202777063592146
-71.06106305557724,53.54056054918166,0.0038200963962959082
77.28666537907114,22.955676829838914,0.003819854585975327
-91.61056706737953,30.867309383500878,0.003819017419996194
-51.28197177864695,0.8934943610094777,0.003817943949688575
-57.58415717902903,49.32669026717577,0.0038179249864708155
-69.54358386879163,53.82065842266934,0.0038178017466724726
-98.38044767494537,39.486289615531504,0.0038169810677991054
-80.07580021892394,49.82803261247251,0.0038157046843305406
-87.68529246603349,51.300871374667246,0.0038153135344553796
-104.96523077635734,61.140989656598435,0.003814916400423605
-110.46444154330968,66.23870280712899,0.0038146691549280636
25.1100150934955,61.98537935260128,0.00381434773511743
-81.24839418860755,46.94273375534232,0.003814256073209004
30.035819958921444,60.79942634343582,0.0038139916248548225
120.9562701805116,-29.45668445564658,0.003812837352554925
99.74574340209658,75.43970969059681,0.0038123850263679414
-89.90249546520779,64.27608132071691,0.0038123845827793355
-76.88740797784548,59.18310393304455,0.0038119828025134335
64.5270866631688,46.861531781738286,0.003811560938492397
-67.14563728223942,54.06639921318756,0.003811378419449583
-103.10440977451508,57.77562620596243,0.003810544619021287
-86.79326500424182,21.09800980856226,0.003809928822221283
88.70991967228143,33.5597974205206,0.003809061539706205
-97.23353642728553,59.91652101089398,0.0038083768847073226
-93.91443350186893,47.54887145150876,0.003807954201546264
55.96623571410264,61.33509950389832,0.003806659281250507
-101.11028126799043,62.55535116895762,0.0038048727037243383
27.426956157086952,37.50563696476472,0.00380461302501312
-73.76657955905797,54.153464495201426,0.0038041860375740734
-100.1326351691258,72.82134029231463,0.0038041249242373094
116.91864659816419,40.54852593262712,0.0038038032027286777
-101.80817909810293,60.61784224808485,0.0038038021074490607
-76.38121295437419,55.488903271903226,0.0038031369548443823
-111.0893327398972,63.528034669315524,0.003802313560502583
-104.73954644502872,60.08212974837205,0.0038021141122339184
-113.60699659163669,65.06988075106764,0.003801576123553278
-156.31904774533996,70.30181839554547,0.00380103082959985
-74.9074943713757,56.8094806819973,0.0037984835662143537
-77.99107991984667,44.804500118950315,0.003798012110347759
-97.95799295260771,55.76107190318523,0.0037973999432463954
-95.11752891568327,51.34423500406345,0.003795425352394192
-6.5289503582705954,53.136980702408685,0.003795402512074143
-71.49960614928315,53.14247356350418,0.003795323940218083
159.7660118198285,68.98394330184745,0.0037950721861408666
77.74178226259191,60.43731554690839,0.0037936611970430137
-76.13952466203527,64.47191561564019,0.0037936009326079586
-95.75031583527152,57.87834684003486,0.003792880064781176
74.04207404256452,45.021905082556756,0.0037927398656531124
-71.54883743137258,57.72019924171538,0.0037900349016340555
90.13065489055285,35.99012584650068,0.0037895465921021477
27.470133318076247,61.16577502706425,0.003788844481112316
-95.94471761637523,62.70804843126873,0.0037886553573335856
-95.78503581090186,38.497461682177644,0.0037873264803256635
136.1737337643075,71.5934137149077,0.0037871927942757307
32.48874500617018,65.55171506257534,0.0037862371754702837
78.84335409617928,54.588228366833185,0.0037859416058852228
-72.37754298757763,54.70667095459863,0.003785798922701651
114.24933126961527,38.27583024909127,0.0037847275379958925
26.92188649145739,62.95416859465414,0.0037846763608436456
-75.08101758716946,58.034557022178,0.003784107365455194
36.95536779182199,40.365412973363654,0.003782965704915187
