lat [deg],lon [deg]
-38.5,-179.0
-38.5,-14.899999999999977
-38.5,76.19999999999999
-38.5,94.80000000000001
-38.5,177.20000000000005
-38.4,-162.2
-38.4,-122.9
-38.4,-86.69999999999999
-38.4,-66.6
-38.4,105.5
-38.3,-131.3
-38.3,41.70000000000002
-38.199999999999996,-100.89999999999999
-38.199999999999996,-70.19999999999999
-38.199999999999996,-45.79999999999998
-38.199999999999996,111.30000000000001
-38.199999999999996,162.10000000000002
-38.099999999999994,-177.0
-38.099999999999994,-170.6
-38.099999999999994,-149.2
-38.099999999999994,-110.89999999999999
-38.099999999999994,-99.6
-38.099999999999994,-61.69999999999999
-38.099999999999994,-39.900000000000006
-38.099999999999994,-17.099999999999994
-38.099999999999994,46.80000000000001
-38.099999999999994,111.0
-38.099999999999994,154.0
-38.0,-46.29999999999998
-38.0,44.900000000000006
-38.0,172.20000000000005
-37.9,-67.3
-37.9,-34.29999999999998
-37.9,69.0
-37.9,136.60000000000002
-37.8,-95.1
-37.8,-60.3
-37.8,-33.69999999999999
-37.8,-12.0
-37.8,19.600000000000023
-37.8,79.60000000000002
-37.8,157.3
-37.8,169.40000000000003
-37.699999999999996,-162.1
-37.699999999999996,-157.2
-37.699999999999996,-67.6
-37.699999999999996,-20.69999999999999
-37.699999999999996,-5.399999999999977
-37.699999999999996,168.60000000000002
-37.599999999999994,-110.8
-37.599999999999994,-66.39999999999999
-37.599999999999994,-44.900000000000006
-37.599999999999994,-22.5
-37.599999999999994,90.90000000000003
-37.5,-170.3
-37.5,-169.9
-37.5,-105.89999999999999
-37.5,-93.89999999999999
-37.5,-85.19999999999999
-37.5,56.70000000000002
-37.5,153.20000000000005
-37.4,-124.5
-37.4,-109.2
-37.4,-10.299999999999983
-37.4,-10.0
-37.4,17.400000000000006
-37.4,24.5
-37.4,41.5
-37.4,77.69999999999999
-37.4,104.0
-37.4,134.60000000000002
-37.3,-157.4
-37.3,-150.5
-37.3,-109.2
-37.3,-106.2
-37.3,-54.89999999999999
-37.3,105.69999999999999
-37.3,131.60000000000002
-37.3,161.5
-37.199999999999996,-87.89999999999999
-37.199999999999996,-47.19999999999999
-37.199999999999996,-2.3999999999999773
-37.199999999999996,55.10000000000002
-37.199999999999996,119.0
-37.199999999999996,119.19999999999999
-37.199999999999996,147.10000000000002
-37.099999999999994,-114.0
-37.099999999999994,-103.19999999999999
-37.099999999999994,-1.799999999999983
-37.099999999999994,13.300000000000011
-37.099999999999994,107.60000000000002
-37.099999999999994,137.20000000000005
-37.099999999999994,159.0
-37.0,-168.2
-37.0,-150.8
-37.0,-110.2
-37.0,-96.69999999999999
-37.0,-56.69999999999999
-37.0,-48.0
-37.0,-7.099999999999994
-37.0,8.900000000000006
-37.0,167.10000000000002
-36.9,-172.3
-36.9,-162.8
-36.9,-121.19999999999999
-36.9,-99.69999999999999
-36.9,-93.8
-36.9,-66.3
-36.9,-55.3
-36.9,127.20000000000005
-36.9,157.20000000000005
-36.8,-166.2
-36.8,-33.599999999999994
-36.8,23.700000000000017
-36.8,53.900000000000006
-36.699999999999996,-153.8
-36.699999999999996,-101.6
-36.699999999999996,-95.89999999999999
-36.699999999999996,-41.5
-36.699999999999996,-33.5
-36.699999999999996,59.70000000000002
-36.699999999999996,68.70000000000002
-36.699999999999996,101.80000000000001
-36.599999999999994,-157.2
-36.599999999999994,-150.5
-36.5,-66.1
-36.5,-10.5
-36.5,-4.899999999999977
-36.5,0.20000000000001705
-36.5,41.0
-36.5,51.20000000000002
-36.5,54.900000000000006
-36.5,166.5
-36.5,167.40000000000003
-36.4,134.10000000000002
-36.3,-133.3
-36.3,130.40000000000003
-36.3,152.3
-36.199999999999996,-149.5
-36.199999999999996,-80.69999999999999
-36.199999999999996,-56.69999999999999
-36.199999999999996,-0.19999999999998863
-36.099999999999994,-14.799999999999983
-36.099999999999994,11.400000000000006
-36.099999999999994,40.80000000000001
-36.099999999999994,48.10000000000002
-36.099999999999994,51.10000000000002
-36.099999999999994,171.10000000000002
-36.0,51.70000000000002
-36.0,66.10000000000002
-36.0,126.80000000000001
-36.0,136.3
-36.0,149.20000000000005
-35.9,-109.6
-35.9,-95.8
-35.9,-66.6
-35.9,-48.400000000000006
-35.9,-44.099999999999994
-35.9,-15.899999999999977
-35.9,-3.0
-35.9,131.10000000000002
-35.9,154.3
-35.8,-153.2
-35.8,-62.8
-35.8,-35.400000000000006
-35.8,7.100000000000023
-35.8,25.0
-35.8,118.10000000000002
-35.8,165.70000000000005
-35.8,174.0
-35.699999999999996,-177.0
-35.699999999999996,-72.3
-35.699999999999996,-71.19999999999999
-35.699999999999996,0.6000000000000227
-35.699999999999996,9.300000000000011
-35.699999999999996,107.19999999999999
-35.699999999999996,141.60000000000002
-35.699999999999996,161.40000000000003
-35.699999999999996,169.0
-35.699999999999996,169.70000000000005
-35.599999999999994,-127.19999999999999
-35.599999999999994,-26.0
-35.599999999999994,23.600000000000023
-35.599999999999994,40.0
-35.599999999999994,85.30000000000001
-35.599999999999994,105.60000000000002
-35.5,-59.0
-35.5,-36.19999999999999
-35.5,-23.69999999999999
-35.5,4.900000000000006
-35.5,99.80000000000001
-35.5,147.40000000000003
-35.5,152.10000000000002
-35.4,-131.0
-35.4,-28.599999999999994
-35.4,6.600000000000023
-35.4,62.80000000000001
-35.4,157.3
-35.3,-148.0
-35.3,-145.9
-35.3,98.60000000000002
-35.3,101.5
-35.3,120.90000000000003
-35.3,142.70000000000005
-35.199999999999996,-168.2
-35.199999999999996,-147.8
-35.199999999999996,-123.69999999999999
-35.199999999999996,-115.39999999999999
-35.199999999999996,-86.69999999999999
-35.199999999999996,-7.899999999999977
-35.199999999999996,121.60000000000002
-35.199999999999996,175.40000000000003
-35.099999999999994,-160.4
-35.099999999999994,-134.2
-35.099999999999994,-78.0
-35.099999999999994,-15.5
-35.099999999999994,22.0
-35.099999999999994,83.30000000000001
-35.099999999999994,110.5
-35.099999999999994,140.60000000000002
-35.099999999999994,140.8
-35.099999999999994,175.70000000000005
-35.0,35.10000000000002
-35.0,43.80000000000001
-35.0,66.5
-35.0,74.10000000000002
-35.0,123.10000000000002
-34.9,-160.4
-34.9,-120.9
-34.9,-100.19999999999999
-34.9,-21.19999999999999
-34.8,-108.1
-34.8,-104.39999999999999
-34.8,-92.6
-34.8,-78.5
-34.8,69.5
-34.8,85.10000000000002
-34.699999999999996,-179.5
-34.699999999999996,-67.89999999999999
-34.699999999999996,56.70000000000002
-34.699999999999996,103.60000000000002
-34.699999999999996,169.40000000000003
-34.599999999999994,-128.1
-34.599999999999994,-31.599999999999994
-34.599999999999994,7.300000000000011
-34.599999999999994,37.10000000000002
-34.599999999999994,114.5
-34.599999999999994,124.5
-34.599999999999994,136.10000000000002
-34.599999999999994,161.20000000000005
-34.5,-59.8
-34.5,32.10000000000002
-34.5,85.5
-34.5,104.69999999999999
-34.5,122.5
-34.5,144.3
-34.4,36.400000000000006
-34.3,-89.19999999999999
-34.3,-57.69999999999999
-34.3,73.4
-34.3,97.10000000000002
-34.3,128.3
-34.199999999999996,-159.5
-34.199999999999996,-71.39999999999999
-34.199999999999996,-70.39999999999999
-34.199999999999996,-42.900000000000006
-34.199999999999996,16.400000000000006
-34.199999999999996,167.5
-34.099999999999994,-165.8
-34.099999999999994,-19.599999999999994
-34.099999999999994,32.30000000000001
-34.099999999999994,57.5
-34.0,-120.8
-34.0,161.10000000000002
-34.0,175.40000000000003
-33.9,-112.8
-33.9,-107.7
-33.9,-26.5
-33.9,-9.599999999999994
-33.9,96.60000000000002
-33.9,141.10000000000002
-33.9,177.90000000000003
-33.8,-172.9
-33.8,-124.8
-33.8,-67.1
-33.8,-56.099999999999994
-33.8,26.700000000000017
-33.8,30.700000000000017
-33.8,61.900000000000006
-33.8,149.3
-33.699999999999996,-150.8
-33.699999999999996,-93.3
-33.699999999999996,-32.099999999999994
-33.699999999999996,74.9
-33.699999999999996,104.5
-33.599999999999994,-134.4
-33.599999999999994,-115.8
-33.599999999999994,-62.69999999999999
-33.599999999999994,-52.0
-33.599999999999994,50.80000000000001
-33.599999999999994,88.60000000000002
-33.599999999999994,91.0
-33.599999999999994,154.3
-33.5,-143.6
-33.5,-102.39999999999999
-33.5,39.900000000000006
-33.5,140.70000000000005
-33.3,-149.7
-33.3,-135.1
-33.3,-74.39999999999999
-33.3,-70.8
-33.3,-21.399999999999977
-33.3,54.900000000000006
-33.3,94.69999999999999
-33.3,161.3
-33.199999999999996,-173.8
-33.199999999999996,-134.8
-33.199999999999996,92.5
-33.199999999999996,148.0
-33.099999999999994,-151.8
-33.099999999999994,-94.3
-33.099999999999994,-48.0
-33.099999999999994,164.10000000000002
-33.0,14.400000000000006
-33.0,41.20000000000002
-33.0,68.10000000000002
-33.0,149.5
-32.9,-169.1
-32.9,-72.1
-32.9,12.600000000000023
-32.9,106.30000000000001
-32.9,120.0
-32.8,-98.8
-32.8,-92.1
-32.8,64.30000000000001
-32.8,168.10000000000002
-32.699999999999996,-93.1
-32.699999999999996,-27.19999999999999
-32.699999999999996,77.0
-32.699999999999996,179.0
-32.599999999999994,-99.89999999999999
-32.599999999999994,-27.299999999999983
-32.599999999999994,10.400000000000006
-32.599999999999994,80.5
-32.5,-67.1
-32.5,-31.799999999999983
-32.5,-2.6999999999999886
-32.5,41.70000000000002
-32.5,160.70000000000005
-32.4,-133.0
-32.4,-130.3
-32.4,-117.69999999999999
-32.4,-103.19999999999999
-32.4,-101.89999999999999
-32.4,-97.3
-32.4,65.9
-32.3,-29.900000000000006
-32.3,-24.399999999999977
-32.3,-13.599999999999994
-32.3,46.80000000000001
-32.3,105.80000000000001
-32.3,136.10000000000002
-32.199999999999996,-169.9
-32.199999999999996,-142.4
-32.199999999999996,71.0
-32.199999999999996,124.90000000000003
-32.199999999999996,140.10000000000002
-32.199999999999996,158.40000000000003
-32.199999999999996,175.8
-32.099999999999994,-137.7
-32.099999999999994,-58.599999999999994
-32.099999999999994,62.400000000000006
-32.099999999999994,128.8
-32.0,-152.2
-32.0,-126.1
-32.0,-0.5999999999999943
-32.0,60.400000000000006
-32.0,178.3
-31.9,-136.5
-31.9,-96.8
-31.9,159.8
-31.799999999999997,-166.8
-31.799999999999997,-111.0
-31.799999999999997,-103.19999999999999
-31.799999999999997,-102.6
-31.799999999999997,-50.79999999999998
-31.799999999999997,-49.900000000000006
-31.799999999999997,-41.19999999999999
-31.799999999999997,29.600000000000023
-31.799999999999997,78.10000000000002
-31.799999999999997,94.60000000000002
-31.699999999999996,-110.1
-31.699999999999996,-108.8
-31.699999999999996,-76.0
-31.699999999999996,-49.5
-31.699999999999996,14.200000000000017
-31.699999999999996,51.20000000000002
-31.699999999999996,53.70000000000002
-31.699999999999996,80.80000000000001
-31.699999999999996,92.5
-31.699999999999996,122.5
-31.699999999999996,124.80000000000001
-31.599999999999994,-83.19999999999999
-31.599999999999994,-35.0
-31.599999999999994,5.700000000000017
-31.599999999999994,38.20000000000002
-31.599999999999994,62.60000000000002
-31.599999999999994,70.4
-31.599999999999994,80.60000000000002
-31.599999999999994,99.0
-31.5,-85.89999999999999
-31.5,-32.5
-31.5,-2.1999999999999886
-31.5,104.10000000000002
-31.5,106.5
-31.4,-178.3
-31.4,-140.1
-31.4,-122.8
-31.4,-57.8
-31.4,-13.5
-31.4,45.400000000000006
-31.4,173.40000000000003
-31.299999999999997,-143.5
-31.299999999999997,19.100000000000023
-31.299999999999997,83.40000000000003
-31.299999999999997,97.90000000000003
-31.299999999999997,143.3
-31.199999999999996,-70.8
-31.199999999999996,-63.8
-31.199999999999996,-58.099999999999994
-31.199999999999996,-48.29999999999998
-31.199999999999996,-31.400000000000006
-31.199999999999996,-9.899999999999977
-31.199999999999996,128.0
-31.199999999999996,134.8
-31.099999999999994,-162.9
-31.099999999999994,-85.8
-31.099999999999994,-35.79999999999998
-31.099999999999994,-3.6999999999999886
-31.099999999999994,67.10000000000002
-31.099999999999994,77.30000000000001
-31.099999999999994,91.40000000000003
-31.0,-161.8
-31.0,-140.2
-31.0,-124.8
-31.0,-58.599999999999994
-31.0,11.900000000000006
-31.0,137.20000000000005
-30.9,-179.3
-30.9,9.400000000000006
-30.9,93.30000000000001
-30.9,99.5
-30.9,137.3
-30.799999999999997,-86.8
-30.799999999999997,33.20000000000002
-30.799999999999997,150.90000000000003
-30.699999999999996,-102.19999999999999
-30.599999999999994,-97.39999999999999
-30.599999999999994,-71.1
-30.599999999999994,-16.19999999999999
-30.599999999999994,6.700000000000017
-30.599999999999994,45.0
-30.599999999999994,90.90000000000003
-30.599999999999994,102.80000000000001
-30.599999999999994,164.90000000000003
-30.5,-112.2
-30.5,-80.89999999999999
-30.5,-48.900000000000006
-30.5,-41.29999999999998
-30.5,31.700000000000017
-30.5,35.5
-30.5,44.5
-30.5,72.80000000000001
-30.5,118.60000000000002
-30.5,145.70000000000005
-30.4,-124.9
-30.4,-123.6
-30.4,-21.0
-30.4,12.5
-30.4,23.5
-30.4,52.70000000000002
-30.4,82.5
-30.4,176.90000000000003
-30.299999999999997,-171.9
-30.299999999999997,32.0
-30.299999999999997,57.30000000000001
-30.299999999999997,175.70000000000005
-30.199999999999996,-165.4
-30.199999999999996,-140.4
-30.199999999999996,-70.19999999999999
-30.199999999999996,-42.599999999999994
-30.199999999999996,-29.5
-30.199999999999996,-24.599999999999994
-30.199999999999996,110.60000000000002
-30.199999999999996,163.70000000000005
-30.199999999999996,175.8
-30.099999999999994,-134.8
-30.099999999999994,-98.0
-30.099999999999994,120.5
-30.0,-24.399999999999977
-30.0,1.9000000000000057
-30.0,40.20000000000002
-30.0,45.30000000000001
-30.0,70.9
-30.0,88.40000000000003
-30.0,105.90000000000003
-29.9,-143.5
-29.9,-92.39999999999999
-29.9,-70.0
-29.9,-9.799999999999983
-29.9,115.69999999999999
-29.9,168.0
-29.799999999999997,-121.0
-29.799999999999997,-59.69999999999999
-29.799999999999997,-9.199999999999989
-29.799999999999997,16.900000000000006
-29.799999999999997,22.400000000000006
-29.799999999999997,34.5
-29.799999999999997,106.80000000000001
-29.699999999999996,-171.7
-29.699999999999996,-32.29999999999998
-29.699999999999996,32.20000000000002
-29.699999999999996,40.10000000000002
-29.699999999999996,53.20000000000002
-29.699999999999996,92.90000000000003
-29.599999999999994,7.300000000000011
-29.599999999999994,117.90000000000003
-29.599999999999994,129.70000000000005
-29.5,-137.1
-29.5,-96.6
-29.5,-26.900000000000006
-29.5,-3.0
-29.5,30.30000000000001
-29.5,89.60000000000002
-29.5,117.90000000000003
-29.4,-171.2
-29.4,-169.0
-29.4,-64.3
-29.4,8.600000000000023
-29.4,147.0
-29.4,164.40000000000003
-29.4,173.60000000000002
-29.299999999999997,-131.5
-29.299999999999997,-85.1
-29.299999999999997,-73.6
-29.299999999999997,-32.79999999999998
-29.299999999999997,112.40000000000003
-29.299999999999997,177.5
-29.199999999999996,-38.69999999999999
-29.199999999999996,-18.899999999999977
-29.199999999999996,28.200000000000017
-29.199999999999996,36.5
-29.199999999999996,55.10000000000002
-29.199999999999996,104.19999999999999
-29.099999999999994,-139.8
-29.099999999999994,-129.7
-29.099999999999994,-28.299999999999983
-29.099999999999994,66.60000000000002
-29.0,-171.3
-29.0,-61.099999999999994
-29.0,-7.899999999999977
-29.0,80.60000000000002
-28.9,-158.9
-28.9,-96.8
-28.9,-92.69999999999999
-28.9,-29.900000000000006
-28.9,12.400000000000006
-28.9,68.80000000000001
-28.9,135.40000000000003
-28.799999999999997,-52.39999999999999
-28.799999999999997,-40.900000000000006
-28.799999999999997,-31.299999999999983
-28.799999999999997,-0.19999999999998863
-28.799999999999997,33.80000000000001
-28.799999999999997,125.0
-28.699999999999996,-163.1
-28.699999999999996,-9.899999999999977
-28.699999999999996,-7.399999999999977
-28.699999999999996,128.90000000000003
-28.699999999999996,139.3
-28.699999999999996,149.5
-28.699999999999996,156.5
-28.599999999999994,-147.0
-28.599999999999994,-138.3
-28.599999999999994,-132.8
-28.599999999999994,-56.3
-28.599999999999994,-16.0
-28.5,-155.6
-28.5,-126.9
-28.5,-58.69999999999999
-28.5,19.30000000000001
-28.5,57.0
-28.5,67.30000000000001
-28.4,-94.5
-28.299999999999997,-172.5
-28.299999999999997,-157.4
-28.299999999999997,-142.5
-28.299999999999997,-60.19999999999999
-28.299999999999997,-46.099999999999994
-28.299999999999997,26.5
-28.299999999999997,135.10000000000002
-28.299999999999997,145.0
-28.299999999999997,148.40000000000003
-28.299999999999997,150.8
-28.199999999999996,-153.9
-28.199999999999996,-144.4
-28.199999999999996,-28.69999999999999
-28.199999999999996,-26.099999999999994
-28.199999999999996,-25.19999999999999
-28.199999999999996,-18.899999999999977
-28.199999999999996,19.5
-28.199999999999996,160.40000000000003
-28.199999999999996,174.90000000000003
-28.099999999999994,-175.8
-28.099999999999994,-164.0
-28.099999999999994,-136.4
-28.099999999999994,-4.899999999999977
-28.099999999999994,146.90000000000003
-28.0,-140.8
-28.0,13.600000000000023
-28.0,15.600000000000023
-28.0,79.30000000000001
-28.0,162.60000000000002
-28.0,170.8
-28.0,174.40000000000003
-27.9,-116.8
-27.9,-60.19999999999999
-27.9,-1.1999999999999886
-27.9,63.0
-27.9,175.5
-27.799999999999997,-119.6
-27.799999999999997,-9.699999999999989
-27.799999999999997,63.80000000000001
-27.699999999999996,-112.2
-27.699999999999996,-57.89999999999999
-27.699999999999996,76.69999999999999
-27.699999999999996,145.40000000000003
-27.599999999999994,-124.1
-27.599999999999994,-97.1
-27.599999999999994,-14.599999999999994
-27.599999999999994,59.30000000000001
-27.599999999999994,72.5
-27.5,18.5
-27.5,169.60000000000002
-27.4,-179.4
-27.4,-159.3
-27.4,-137.2
-27.4,-85.6
-27.4,-21.5
-27.4,50.60000000000002
-27.4,96.10000000000002
-27.4,173.10000000000002
-27.299999999999997,-139.2
-27.299999999999997,-126.19999999999999
-27.299999999999997,-21.69999999999999
-27.299999999999997,-8.699999999999989
-27.299999999999997,41.5
-27.299999999999997,134.10000000000002
-27.199999999999996,-169.9
-27.199999999999996,-93.89999999999999
-27.199999999999996,-79.69999999999999
-27.199999999999996,-65.0
-27.199999999999996,76.90000000000003
-27.199999999999996,91.0
-27.199999999999996,146.20000000000005
-27.099999999999994,-54.3
-27.099999999999994,19.900000000000006
-27.099999999999994,97.5
-27.099999999999994,146.70000000000005
-27.099999999999994,163.60000000000002
-27.0,-66.69999999999999
-27.0,-4.899999999999977
-26.9,-7.399999999999977
-26.9,19.5
-26.9,91.69999999999999
-26.9,158.40000000000003
-26.799999999999997,-88.8
-26.799999999999997,-46.5
-26.799999999999997,-14.0
-26.799999999999997,5.700000000000017
-26.799999999999997,127.30000000000001
-26.799999999999997,153.8
-26.699999999999996,-129.1
-26.599999999999994,-104.5
-26.599999999999994,-99.39999999999999
-26.599999999999994,-93.39999999999999
-26.599999999999994,-22.0
-26.599999999999994,89.90000000000003
-26.599999999999994,91.0
-26.599999999999994,156.20000000000005
-26.5,-160.7
-26.5,-97.3
-26.5,15.600000000000023
-26.5,33.10000000000002
-26.5,115.40000000000003
-26.5,118.60000000000002
-26.5,132.70000000000005
-26.4,-174.7
-26.4,-169.2
-26.4,-88.8
-26.4,-22.599999999999994
-26.4,77.5
-26.4,98.40000000000003
-26.4,104.69999999999999
-26.4,131.70000000000005
-26.4,166.3
-26.299999999999997,-78.5
-26.299999999999997,125.5
-26.299999999999997,159.90000000000003
-26.199999999999996,-19.899999999999977
-26.199999999999996,34.30000000000001
-26.199999999999996,66.9
-26.099999999999994,-132.7
-26.099999999999994,-126.9
-26.099999999999994,-117.8
-26.099999999999994,-32.900000000000006
-26.099999999999994,-25.599999999999994
-26.099999999999994,26.200000000000017
-26.099999999999994,50.400000000000006
-26.099999999999994,166.5
-26.099999999999994,170.10000000000002
-26.0,-68.19999999999999
-26.0,-10.799999999999983
-26.0,1.6000000000000227
-26.0,132.60000000000002
-25.89999999999999,-110.89999999999999
-25.89999999999999,-92.89999999999999
-25.89999999999999,44.60000000000002
-25.89999999999999,128.3
-25.799999999999997,-118.1
-25.799999999999997,-45.69999999999999
-25.799999999999997,-20.0
-25.799999999999997,40.5
-25.799999999999997,135.70000000000005
-25.799999999999997,159.60000000000002
-25.700000000000003,-151.8
-25.700000000000003,-141.7
-25.700000000000003,168.60000000000002
-25.5,-149.3
-25.5,-112.8
-25.5,55.60000000000002
-25.5,84.0
-25.5,176.10000000000002
-25.39999999999999,-170.0
-25.39999999999999,-156.9
-25.39999999999999,-150.1
-25.39999999999999,-43.5
-25.39999999999999,100.10000000000002
-25.299999999999997,-126.5
-25.299999999999997,-122.4
-25.299999999999997,-107.6
-25.299999999999997,-83.6
-25.299999999999997,-59.8
-25.299999999999997,2.200000000000017
-25.299999999999997,50.20000000000002
-25.299999999999997,55.30000000000001
-25.299999999999997,57.5
-25.299999999999997,88.69999999999999
-25.299999999999997,169.5
-25.200000000000003,-105.5
-25.200000000000003,-22.19999999999999
-25.200000000000003,146.70000000000005
-25.099999999999994,-106.2
-25.099999999999994,-90.89999999999999
-25.099999999999994,-71.5
-25.099999999999994,-58.69999999999999
-25.099999999999994,48.20000000000002
-25.099999999999994,177.0
-25.0,-96.6
-25.0,-45.69999999999999
-25.0,69.30000000000001
-24.89999999999999,-171.6
-24.89999999999999,-128.4
-24.89999999999999,-82.8
-24.89999999999999,-13.5
-24.89999999999999,66.80000000000001
-24.89999999999999,115.19999999999999
-24.799999999999997,-157.0
-24.799999999999997,-156.5
-24.799999999999997,-150.5
-24.799999999999997,-82.19999999999999
-24.799999999999997,-11.5
-24.799999999999997,-10.199999999999989
-24.799999999999997,5.5
-24.799999999999997,80.19999999999999
-24.799999999999997,111.0
-24.799999999999997,118.19999999999999
-24.799999999999997,133.60000000000002
-24.799999999999997,171.20000000000005
-24.700000000000003,-131.6
-24.700000000000003,-83.5
-24.700000000000003,-57.0
-24.700000000000003,-26.299999999999983
-24.700000000000003,25.80000000000001
-24.700000000000003,74.4
-24.700000000000003,136.8
-24.700000000000003,161.10000000000002
-24.599999999999994,-153.6
-24.599999999999994,-130.2
-24.599999999999994,-110.8
-24.599999999999994,-68.6
-24.599999999999994,6.0
-24.599999999999994,20.80000000000001
-24.599999999999994,60.80000000000001
-24.599999999999994,115.10000000000002
-24.599999999999994,142.0
-24.599999999999994,172.10000000000002
-24.5,-178.9
-24.5,67.5
-24.5,68.10000000000002
-24.5,87.5
-24.39999999999999,-166.5
-24.39999999999999,-90.0
-24.39999999999999,-14.299999999999983
-24.39999999999999,32.70000000000002
-24.39999999999999,45.400000000000006
-24.299999999999997,-136.6
-24.299999999999997,-127.19999999999999
-24.299999999999997,-119.1
-24.299999999999997,-103.1
-24.299999999999997,-18.19999999999999
-24.200000000000003,-158.6
-24.200000000000003,-49.19999999999999
-24.200000000000003,105.90000000000003
-24.099999999999994,-144.6
-24.099999999999994,-93.5
-24.099999999999994,-65.3
-24.099999999999994,-2.5999999999999943
-24.099999999999994,69.80000000000001
-24.099999999999994,96.90000000000003
-24.099999999999994,106.40000000000003
-24.0,-122.4
-24.0,144.8
-24.0,152.20000000000005
-24.0,153.70000000000005
-23.89999999999999,-160.5
-23.89999999999999,-127.19999999999999
-23.89999999999999,19.0
-23.799999999999997,-163.0
-23.799999999999997,-88.6
-23.799999999999997,-59.599999999999994
-23.799999999999997,-38.400000000000006
-23.799999999999997,-10.399999999999977
-23.799999999999997,42.10000000000002
-23.799999999999997,146.8
-23.700000000000003,-93.5
-23.700000000000003,-79.1
-23.700000000000003,87.69999999999999
-23.700000000000003,88.90000000000003
-23.700000000000003,94.60000000000002
-23.700000000000003,144.5
-23.599999999999994,24.0
-23.599999999999994,107.40000000000003
-23.599999999999994,148.0
-23.599999999999994,154.70000000000005
-23.599999999999994,168.40000000000003
-23.5,-95.3
-23.5,-34.19999999999999
-23.5,140.40000000000003
-23.5,141.60000000000002
-23.5,174.90000000000003
-23.39999999999999,-161.1
-23.39999999999999,-151.6
-23.39999999999999,-151.1
-23.39999999999999,-101.39999999999999
-23.39999999999999,-45.099999999999994
-23.39999999999999,-33.900000000000006
-23.39999999999999,96.10000000000002
-23.39999999999999,108.69999999999999
-23.39999999999999,114.19999999999999
-23.39999999999999,122.0
-23.39999999999999,158.90000000000003
-23.299999999999997,-148.3
-23.299999999999997,-121.5
-23.299999999999997,-53.8
-23.299999999999997,52.900000000000006
-23.299999999999997,114.10000000000002
-23.299999999999997,144.70000000000005
-23.299999999999997,151.40000000000003
-23.200000000000003,-156.9
-23.200000000000003,-10.899999999999977
-23.200000000000003,1.1000000000000227
-23.200000000000003,29.100000000000023
-23.200000000000003,158.3
-23.099999999999994,-124.3
-23.099999999999994,-98.1
-23.099999999999994,72.30000000000001
-23.0,-65.89999999999999
-23.0,2.6000000000000227
-23.0,105.80000000000001
-23.0,171.40000000000003
-22.89999999999999,-173.6
-22.89999999999999,-93.6
-22.89999999999999,-34.900000000000006
-22.89999999999999,58.5
-22.89999999999999,72.0
-22.89999999999999,131.70000000000005
-22.799999999999997,-117.8
-22.799999999999997,-99.5
-22.799999999999997,-86.1
-22.799999999999997,-28.099999999999994
-22.799999999999997,8.300000000000011
-22.799999999999997,115.69999999999999
-22.700000000000003,-170.6
-22.700000000000003,-90.89999999999999
-22.700000000000003,-81.5
-22.700000000000003,-68.3
-22.700000000000003,6.0
-22.599999999999994,-155.1
-22.599999999999994,-79.89999999999999
-22.599999999999994,-49.900000000000006
-22.599999999999994,-48.099999999999994
-22.599999999999994,-47.5
-22.599999999999994,-41.5
-22.599999999999994,-41.400000000000006
-22.599999999999994,-34.0
-22.599999999999994,-3.8999999999999773
-22.599999999999994,38.30000000000001
-22.5,-153.8
-22.5,-53.39999999999999
-22.5,-7.299999999999983
-22.5,94.80000000000001
-22.5,143.0
-22.39999999999999,-134.6
-22.39999999999999,59.400000000000006
-22.39999999999999,102.40000000000003
-22.39999999999999,130.5
-22.299999999999997,-175.9
-22.299999999999997,-165.7
-22.299999999999997,-164.3
-22.299999999999997,-146.1
-22.299999999999997,-131.5
-22.299999999999997,-61.599999999999994
-22.299999999999997,-55.39999999999999
-22.299999999999997,59.70000000000002
-22.299999999999997,99.69999999999999
-22.299999999999997,176.0
-22.200000000000003,-148.9
-22.200000000000003,-89.89999999999999
-22.200000000000003,-81.1
-22.200000000000003,33.30000000000001
-22.200000000000003,54.900000000000006
-22.200000000000003,147.20000000000005
-22.099999999999994,-142.5
-22.099999999999994,-69.39999999999999
-22.099999999999994,-40.19999999999999
-22.099999999999994,-10.799999999999983
-22.099999999999994,62.80000000000001
-22.099999999999994,78.10000000000002
-22.099999999999994,129.70000000000005
-22.099999999999994,134.0
-22.0,-74.19999999999999
-22.0,55.0
-22.0,117.19999999999999
-22.0,146.20000000000005
-21.89999999999999,28.900000000000006
-21.89999999999999,150.60000000000002
-21.89999999999999,166.90000000000003
-21.799999999999997,-129.9
-21.799999999999997,-114.3
-21.799999999999997,-86.39999999999999
-21.799999999999997,-86.1
-21.799999999999997,-31.900000000000006
-21.799999999999997,154.10000000000002
-21.799999999999997,164.70000000000005
-21.700000000000003,-134.4
-21.700000000000003,-98.3
-21.700000000000003,-86.89999999999999
-21.700000000000003,-77.6
-21.700000000000003,-52.39999999999999
-21.700000000000003,65.5
-21.700000000000003,70.80000000000001
-21.700000000000003,106.60000000000002
-21.700000000000003,161.3
-21.599999999999994,3.1000000000000227
-21.599999999999994,160.10000000000002
-21.599999999999994,171.10000000000002
-21.5,-144.6
-21.5,-32.5
-21.5,72.0
-21.5,122.60000000000002
-21.5,139.3
-21.39999999999999,-154.2
-21.39999999999999,-77.3
-21.299999999999997,-113.1
-21.299999999999997,-103.19999999999999
-21.299999999999997,-11.299999999999983
-21.299999999999997,42.400000000000006
-21.299999999999997,115.10000000000002
-21.299999999999997,138.5
