lat [deg],lon [deg]
-73.46709604813591,-36.77501706778491
-73.82549051319363,-37.92017025018356
-75.2140272032429,-36.50644508951827
-74.06685331312879,-38.497096886927295
-76.12948474641384,-37.24383964941802
-75.23780708294292,-38.143293283920855
-72.94368787384937,-38.76246328720727
-71.96369319074289,-36.72017462932724
-73.3786544345632,-37.54542127776834
-73.59432205303351,-36.6584822406076
-74.12559257950703,-39.49734808897535
-73.42513477067354,-38.8781403478008
-73.5486199039328,-38.9030927615913
-73.78067849989874,-38.8998563147821
-73.59550584868394,-37.758492200958706
-73.35133451957563,-36.452571185247805
-74.38582437539873,-38.07032380195794
-75.59811268254465,-37.889177521483894
-73.27998153332082,-39.358210047211735
-73.71373027863177,-36.9730447939301
-72.7636433520912,-37.391199991763976
-74.54147140452294,-38.80542566679473
-73.36530098219833,-37.81444800753312
-73.8361980678722,-37.97536962463759
-74.18758502431251,-37.41937446272845
-73.00690040257122,-38.08251498627329
-72.05459510828194,-39.781156366596356
-74.4993505081653,-37.950642139191494
-75.4809755673794,-39.42713872217695
-74.7519438666177,-38.7718452485859
-73.6948285128673,-37.80684942896427
-74.9527419818091,-38.178046634593265
-73.63373969028493,-39.351104761788164
-75.13513969605495,-36.9978667145902
-72.3992582753065,-36.285065361522754
-71.92689342140905,-40.03628910836852
-76.62053583973248,-37.16458933194723
-73.4144377287469,-38.41437028908579
-75.72075114853511,-39.19810869395636
-74.00424560588581,-37.98180132866421
-74.8496836846884,-39.492302262261276
-72.25891369273181,-38.81055123244592
-75.74138714951427,-38.904504730112365
-74.24652127537165,-37.201798684870376
-74.61739576518293,-38.66571184448116
-75.11957005179974,-36.75724495161607
-73.8395155484545,-36.982829158303
-71.90068401025835,-37.99663839396451
-73.75077499754802,-38.93753400720338
-73.09399380678364,-37.573889943221744
-74.58173571145107,-37.82201701271045
-72.3352591175745,-38.28106101461149
-74.52627424615329,-39.727091232302534
-74.34577752346767,-39.108025929534854
-74.41663619354246,-37.570503635102895
-73.70706958867187,-39.161002329515696
-75.39328691208144,-38.512478344935516
-73.6615491692292,-40.0678906583248
-75.55784913647092,-36.706012170571114
-72.7521167025267,-37.94687742925902
-72.36660771797659,-38.063806017119035
-72.79616863674394,-38.588754429074136
-75.83680527842195,-38.14590381426023
-73.9063843312816,-36.72239912138878
-73.65732701632513,-37.97140484365331
-73.83261860100016,-38.5067060958516
-74.80944021662788,-37.363848707964316
-73.08267650235891,-38.76622789880773
-73.47433992313839,-37.30371470420108
-74.16878610554218,-38.85207131023004
-71.8434243547823,-37.88576331396437
-73.22666101649435,-39.11108805747275
-75.42160797955509,-39.15006721160745
-72.11862689038418,-36.33426383434931
-71.32771141981593,-38.04542601022493
-72.98030729854136,-37.87669092729736
-72.84500217988241,-37.70351131302564
-74.13515650746305,-38.35258026216735
-73.2487878463249,36.464689067459794
-71.52089020158449,38.23739406464719
-71.93962447168498,35.847691231780125
-72.04472817179875,37.28630266875405
-72.93014035733582,37.519226952582756
-73.98832395700556,36.39914372239155
-72.77807968881542,37.38421993691859
-72.22935710896834,36.56824085208889
-72.56775568629473,36.18905023121818
-71.27971223529539,35.3549705616472
-70.58396416865138,36.750151531956625
-72.18420694641418,37.71447562311774
-74.27966561327167,37.57998269196919
-70.50994012854291,35.89874176637909
-72.73587535399439,36.5324805789554
-72.16239127628614,37.89524470333591
-73.12144159387066,37.345885249256845
-71.12338485378733,35.53693906563784
-71.96209844947413,39.7434918105262
-71.42832796106445,37.571079559952764
-73.41775478057468,37.90330209861739
-72.69735766726649,38.36225619358245
-72.6945589049819,35.18333609253708
-72.42180751392134,36.54508483613978
-73.90925095017197,37.337325315293114
-72.3988095911342,36.172031520068046
-72.67331098840951,37.40757676276606
-73.05371572290501,36.33596133572422
-71.5589982667216,37.32595073117188
-73.00322070258451,37.48833360265589
-70.67217824191633,37.10125431912066
-71.61021213205257,36.364831964385885
-71.69371538090627,37.46403795198455
-72.72956947795481,38.64634563490943
-74.30483470105672,37.44304039510565
-74.72942108809072,37.86680271603039
-70.32705634002923,37.17561202539805
-72.84223074525444,36.77968478665285
-73.61848402973149,36.01284272306383
-71.60133083780619,37.78777202385003
-71.37715078064899,36.4884987985927
-71.50119148287342,37.724493849081355
-73.96301665068577,38.03612277170344
-71.1221272719049,37.219696314926644
-72.10203058470503,35.26564365416076
-71.21734708803018,37.6465187769576
-71.78304321408146,37.85347474362882
-73.06398104291797,34.15425526908301
-72.05301859253127,38.07742360790768
-71.23875730141316,36.87749453048472
-74.08053565155952,34.975764099957196
-72.16539626949256,38.196490653355724
-72.25456553695537,37.6190996278369
-74.77501272405961,34.78201872208095
-71.32408504861726,37.44787663293966
-72.58469724966203,35.81831090179952
-73.27490477001784,37.56545887957748
-71.92619291305112,35.07486619682687
-71.79091203142089,35.48273628713202
-73.71719769123537,37.80123944500858
-73.13650453039402,36.349710778975755
-72.3801749452684,36.875201119622616
-72.63258809517926,39.11643244241178
-73.33140297500941,36.24325103206417
-70.6237542151508,37.039702219959416
-72.67253772014799,36.21029928383837
-72.80339085072241,37.10677308231924
-74.41104948973755,35.43915546383628
-72.96795245573946,37.30681507791678
-73.82512768622642,38.54684460940713
-72.61460236638652,38.61371745666863
-72.1729542531942,37.972090118177434
-72.33028379002477,37.74858659697796
-71.89942658994852,36.16781958112441
-71.23753708349956,37.36653575084552
-71.35891410317937,36.750045613102365
-74.09939657981364,37.81105550068512
-74.18845991632922,36.078421401861775
-72.03176679774728,35.44689539822161
-72.12016088183482,35.87562867727995
-74.44116640018778,36.26776306750032
-74.72256635119626,38.71640956577823
-72.83086742192894,35.865146634339915
-70.47316599775296,35.73230727980629
-71.58271825517882,38.843407353195445
-72.17816739884759,37.881988261382816
-72.89181267308857,37.708657133276475
-72.44534356335889,37.705477795662055
-74.09069413154387,35.359998881698836
-72.80978363472832,36.935964238366715
-71.97452345790049,36.13511899733291
-72.71299454230777,37.09046029633532
-72.46727872013881,38.234685139367635
-72.49293351177967,35.689768373743696
-73.82663774592021,35.00857353474214
-73.08008860618283,37.41343339871898
-73.53863737858418,36.77249074603962
-74.51439432070178,36.548573593413735
-73.7148845838922,36.94165294196271
-70.72143440500052,37.064182337368976
-65.69649697164404,29.95554142574765
-66.50775057493173,31.466471259155337
-66.8241667348315,30.6951603245371
-66.754401963242,30.71250491655204
-67.64305838260796,29.768307494827457
-67.64130592661863,30.715182858353582
-65.8070645683299,30.032021068146744
-66.9136419581034,29.574684366324256
-66.9071482589315,28.786242580995197
-68.49118325912819,31.1082539394088
-66.0523117969724,29.986080245735227
-65.94767043328183,30.19488629385552
-68.45305692350844,32.0454106689042
-67.62410819317203,31.17435327918486
-66.53482528869984,28.903639415932496
-65.62944171482415,32.279921672188486
-65.64099565146893,28.899688011790467
-66.73085629250146,31.941183552206375
-65.639522817684,31.18372064288524
-66.06193836957779,32.06410452222683
-67.52656323987918,29.827564125850046
-68.35614503576436,30.636554841881562
-66.93434044681776,30.768597646192003
-65.76667708002084,30.951200117992332
-68.40436713483598,30.49927366006343
-66.44622358366652,30.98165273873502
-66.42537203128717,31.376387787448326
-66.37008685625804,30.962620025525574
-67.6310217170344,31.833251132592416
-65.16985926680744,30.81691558265201
-65.75574372179382,30.663818838285145
-66.43120645290931,31.66551993855271
-67.9739748365682,30.37118662340067
-67.04177437898018,29.584950726573194
-67.85520403544668,29.92896275537818
-67.8189870426535,30.686918464946093
-66.21124986921083,30.250934474141687
-68.0259687194694,31.51220329102073
-66.56687720822615,30.889318962330755
-67.29700423723905,32.30271161261642
-67.80821418726376,29.967231772305315
-66.39254063048023,29.34712198217191
-66.76465062971991,30.86314241945318
-65.26356741133034,31.460918117968458
-65.24079112556603,31.238009043453612
-66.67776890311688,30.47592462214002
-65.57819398930943,30.03326516386125
-67.01773969164734,30.438568392941605
-67.89657167434183,30.588149224664935
-67.91466946875036,32.00423352622725
-66.72155912257341,30.57461019250073
-66.57742081387303,29.80379378140971
-65.96115335852234,31.975590757189455
-66.73074937891968,31.373966013644267
-65.86641105651402,30.933694674522037
-66.7689831403911,29.65821003374969
-66.70324711355109,30.717305452121604
-65.19381024837674,30.397610853580886
-68.19582253204723,30.32875777477151
-67.63254839101992,31.000768354050358
-67.78921351289213,30.269754392891503
-65.47755164247909,29.16686172672119
-68.49422120478323,29.145439470810157
-63.58052537766699,30.922214063942913
-66.68478993887372,31.03525375014222
-64.8767597773809,30.44462140391239
-67.61637311702613,30.831127982781616
-66.65309928473478,31.269745216965553
-67.65659805086857,29.97454968544276
-65.54120966172032,31.34077926524705
-67.81657035060636,30.66629291210215
-67.14677624721793,29.09886876990713
-65.89326429677809,31.50184232750958
-67.65685372238744,28.61625404730431
-66.0395520166953,30.871851634740892
-69.22056439657426,30.257326573952742
-67.10698699054748,30.990684286613828
-66.83978280667611,30.439432932491393
-66.99883723182509,30.361787273445643
-67.69586099906316,29.728022912805457
-66.36402375843069,29.317009514457283
-67.79054931959048,32.143562027921234
-67.28271489960198,29.615302249825092
-66.26882020386034,29.79383367610355
-66.31849005996501,30.78717466502538
-66.11021933221716,33.514713476755965
-63.82432344435927,29.781610014465127
-67.48185273614693,31.444337189171886
-68.25497930795719,30.689932243177303
-67.74645218042878,31.087784146645546
-67.92833886068402,29.658590283294977
-68.25351424792798,31.27226990104563
-66.45808714026052,31.630262446038316
-67.29762742360121,29.9470539404957
-66.02624579530269,31.9968766274617
-66.54002454325956,29.68187852893013
-67.83613863971428,30.82960051965377
-67.62824360309386,32.171328655657796
-66.03127044657666,30.60672006210246
-68.24880101220526,29.842610120279073
-59.16304408078446,43.34229663728008
-59.796618186650996,41.5514132874467
-58.31006566349917,42.467375792226015
-59.21221839600147,43.658226126164145
-58.920118596590775,43.416509137584626
-59.31129350219592,41.59165077214129
-59.697453783225725,42.46986850023406
-58.43240841990547,42.84488540732092
-59.40661483253983,41.43456863041793
-59.696336648683165,43.2990948583983
-58.513166700009435,43.633547852796156
-59.31693473478506,43.33366416338842
-58.66357838303627,43.22646082137396
-60.21902717022014,44.30446748636582
-58.068489629814,44.12451910659436
-57.26887291658386,42.82140415727376
-59.93029367356033,45.75746960804576
-58.441330681102855,43.697889144205604
-58.17649624644077,45.2799272067129
-60.53149724994321,43.16479924222726
-59.35183175196719,43.18424158978753
-57.77416985727441,44.16224371598178
-59.445855548184454,42.2335272719364
-60.36896967016033,43.63949412091034
-56.98777676955166,43.84223140231064
-57.434127622817705,43.51392490692544
-57.817417191235634,43.40668346219868
-58.18143471188703,43.38167804675052
-60.83314879704734,44.385057896166764
-59.001527950277534,42.15428753779375
-59.32982696405467,43.002265709684146
-59.32576762189604,44.04855622295203
-59.10691217014989,44.044692536654715
-59.02245801326316,41.71337830049832
-58.628890994918194,41.37610298111903
-59.6171818027625,44.10188127157517
-58.95461376970203,42.87573192968708
-60.5197648695843,42.93313132908793
-60.24870442494859,41.98004586997852
-58.95631453895898,43.085374983125085
-57.08787235500252,43.907346627528455
-57.39315276658478,43.11093280292762
-59.979839451443794,43.673452610611854
-59.49104244059377,41.70647070977361
-59.48470577377651,42.57173174963727
-60.16649519607621,42.02242694643476
-58.231308422539975,43.02233999261815
-59.64526026145241,44.46000045987618
-57.671715650711256,42.10716977338768
-59.60802458137542,42.46663443702015
-58.31904616433503,42.59554436986177
-58.12871513220739,43.87276922555635
-59.61387683026835,45.79184000387748
-59.77055980220553,45.287654126188954
-59.359020109711345,43.99684455620323
-59.09034935409962,42.73194727738477
-58.15773779465941,45.04531111315663
-58.02876056015198,42.03274377824253
-59.96636499590154,44.23130352317642
-58.26651425027792,43.83223385054036
-57.56732092918852,43.942274368386755
-58.76693274366556,45.25605095210504
-58.57786258804941,42.7214202911781
-59.503520542179736,42.627686866292315
-60.283960254491035,42.98857282135759
-60.323434869130395,42.597030108220736
-58.96994287364614,44.25558953997616
-57.66645662247339,43.6524416975102
-59.21896295492887,43.58131053565096
-58.83702076342533,42.32853362725951
-59.08642759743149,43.492752158209896
-58.574802965820986,42.3054984445826
-58.1822092213362,44.218909798737656
-59.5890076227288,43.822544585083186
-60.250614330577896,43.27198104833119
-59.54703411109837,42.40908377351773
-58.77052615773336,44.176131953590804
-59.016123138627535,41.65958092053716
-61.02017852142486,43.993747356072284
-58.299077610656596,43.39427306461796
-58.58851763254644,42.462444804458556
-58.64862172677466,41.8312821644797
-58.265633222930944,44.31469917092783
-57.831123461804836,44.80141928403764
-57.42825121770989,44.15250655914674
-57.00278331533576,43.87109084753366
-60.171685669801526,43.09439714800382
-58.73735256797891,43.01076669403072
-60.79697383120373,42.28639210355148
-60.40091358204312,43.318209118220715
-57.511861314948874,44.41956513353745
-59.66084648411196,44.14122147690492
-58.28197102516023,42.700826155533136
-58.74948593980504,44.98558669595216
-58.8478532300785,42.394259561087615
-59.30142368854173,43.84588137694722
-57.1108905342969,42.58654463967086
-58.21813028337186,42.973967240708
-58.67899887791016,42.01201584765497
-60.36533271525269,42.15766054571766
-56.573470847342165,-106.26982151788586
-54.2018809226043,-107.39588192594057
-56.80350386268404,-106.38570371478998
-55.128560663706715,-107.08236582785261
-57.072265928123336,-107.82992078440702
-55.922083956609654,-106.42194741129818
-56.03116164388613,-108.52258007247289
-55.16693503189805,-106.40263842107741
-54.43266307530307,-107.01918182838666
-55.96008817789866,-105.83880215660857
-57.3022495400352,-107.20905642130768
-56.385540674246116,-105.30207301860003
-57.6232131210952,-106.54901387564145
-57.218566541966005,-108.48776724266575
-55.28230016990402,-106.5538326596689
-55.76748846474607,-107.0748314544644
-56.10301587879372,-108.47406501962277
-54.94492428787053,-106.64455081534928
-56.769674125418575,-105.48377753908778
-57.489348210577226,-107.72175576437573
-55.03718966522081,-106.71725294501496
-56.589528672827754,-106.43189735163736
-56.073817352204,-106.80512359898253
-57.880925742477345,-109.52416394048736
-56.97909218138355,-107.01404560337936
-57.49606757930427,-107.63005829729201
-57.24904340571318,-105.40299850322113
-53.98318133212082,-107.29713469423622
-55.61017151355129,-105.71743195870943
-53.22677565751048,-107.46395614084088
-56.10913757921442,-105.97989373181188
-56.61595176821181,-106.42616388602386
-57.877941447223726,-105.37583227906708
-55.364514207403445,-106.91176147041656
-56.77560318518634,-108.58180832777454
-55.76873716528339,-105.78591480168963
-56.23868742109115,-105.90614327097909
-55.593767026827756,-106.58302972247931
-58.55952580202113,-104.50645099190743
-56.64540173330432,-104.47421596447138
-55.89421184694112,-107.38504842488199
-55.7835542550393,-107.30260303402174
-56.423711416885205,-108.38059308518741
-58.178794940484295,-106.02519795122458
-56.55702383365021,-106.29807815055132
-56.73088595153882,-105.96051075626222
-57.286482876756516,-107.35445735150985
-57.29008113943319,-107.49150296682521
-56.233924244387225,-108.9905428434282
-55.928320408513095,-106.93336118548879
-58.24652591614823,-106.84820541489094
-58.24334156710554,-105.99628244133605
-57.16790111225991,-107.32860376416343
-57.388887896459906,-104.66903054540948
-57.45119079171148,-107.04066141973846
-55.734604621017084,-107.25587111721481
-53.92909200067301,-107.2179584537869
-56.77173157029992,-106.72456102939478
-57.8738503773633,-105.83734696825097
-53.90994885112051,-107.5762975875897
-54.97098262669782,-106.73902529875058
-55.85732336695491,-107.33876697106234
-55.96820216218229,-106.56057716073005
-56.04248134635904,-108.02380361534024
-55.98666671215158,-107.92072055016817
-57.248273831325704,-108.16077344763839
-58.02177445026927,-107.95644026922984
-55.044335288605716,-107.18914553948284
-57.15095091694349,-106.47411222185544
-54.053110846535034,-106.45683538909788
-56.329803984587976,-106.84936230562482
-56.12895101065629,-105.83141890636821
-57.53867643683938,-103.9764669406377
-57.34730775563553,-105.3588813477738
-57.114246694081466,-106.46982076424001
-56.38977790015885,-106.42523193851108
-55.76138980987561,-107.47749348424654
-54.54771339829587,-106.45277896119241
-57.335786166439014,-107.22144509368866
-56.83968015432731,-108.16512639036435
-55.51218198450777,-106.08638525942997
-56.06847628458837,-107.96521070246511
-55.375315055216774,-107.56921155080201
-57.734265790268374,-107.19188470516296
-57.04175099309157,-107.24027102055713
-57.017174375250406,-106.46423602643738
-57.11668411179879,-108.1589282667702
-54.35851902126628,-107.65142023748086
-56.07117397275262,-106.49128527327456
-56.19798615315792,-106.53242000646287
-56.31773656203399,-106.08843445598875
-56.887739320891804,-107.72635281102905
-56.2276468223843,-106.21808538581953
-57.02766756985512,-109.10208800229672
-55.682074750152,-106.22086785223244
-55.937430064033464,-108.35468938083993
-58.41626410873585,-105.53828573237226
-55.444413507445915,-109.18470075356447
-55.957994241273646,-106.77195961220183
-55.92411499495091,-107.39392027207812
-57.794068244445526,95.55743878469934
-54.18064881330425,96.28210229963811
-54.072300086859904,95.97068528449469
-54.81829618235156,95.99715940670428
-53.191831668810714,95.37483756288509
-52.72345665418143,94.40015872386103
-56.464136166562895,97.08824083388278
-54.6584424422441,96.15489067185617
-54.844704355470384,98.07262944787888
-54.70509849330384,98.06874561906454
-54.679158097018664,96.57723714542902
-54.75765198605385,96.719933044578
-55.90862562212721,95.20992771846342
-55.393699179820615,96.63101509791872
-56.20362838919299,97.10143830614307
-54.77353247062009,94.6853584303774
-53.25692561829113,96.72792281535271
-54.19455089511498,96.37231000300429
-57.66024636426147,95.62027073120866
-56.52715255343728,97.5553336796852
-55.38492173755226,96.41143932690674
-56.72777097395782,96.89471371483978
-54.08954216026481,94.84538109050749
-55.954717837060755,96.85044721298068
-54.198657278462115,97.30795511865318
-54.69979415676063,97.43925239595488
-56.39099714374011,97.6097702613018
-53.82016151915771,97.11315154889483
-56.47799187952859,95.92068826702493
-55.58015771993449,97.19027470119549
-55.63495862649846,97.3558696136306
-55.41910158380946,96.16487991682233
-55.44247326829093,97.6465784724576
-54.76236778898346,97.72854381045137
-55.831191449022654,96.36352875936805
-54.952371215931855,97.37317384045261
-55.738711440810285,96.70657984679664
-54.607382594307865,95.70175367160243
-56.1810644722584,96.0317705484107
-53.78314887019851,97.07909960581964
-54.27254907667987,96.49445655800157
-55.111349957373434,95.50867363639385
-53.9137949243111,96.56821340329897
-54.15962989617359,97.31813369709103
-55.75505870535036,97.13420237488788
-54.29029304585541,95.43944973794376
-55.77631548059366,96.34406431735121
-55.05697243316285,97.06600645434314
-53.07657464710694,96.72631048841116
-54.68832488129194,96.13626059962098
-55.1226575572297,95.72112359772396
-55.33856686010602,97.38311036670359
-55.83805109670293,95.77289250441483
-55.08831087838195,96.12100017637897
-54.28837385427091,96.91437706201124
-55.17317891032959,97.65946504663259
-56.07392304998695,96.94728585700786
-55.075089863979215,97.45971172735548
-54.318702197409905,97.3217910119893
-53.71283507752954,96.95657093341943
-56.60715160777443,98.42206407482406
-55.692710869121925,97.29574370974294
-54.68374840859358,96.00783436109988
-54.01996095388419,95.6579895477461
-55.17920412383707,97.52461511633992
-56.69580868703586,97.18303523076675
-54.18565123749125,97.71816729893935
-55.2561209054442,96.85568720698043
-54.01748258406377,98.12612211753728
-55.18697217819004,97.37822155586865
-54.73811955484391,96.64926045266891
-55.362461446904575,97.29427037370434
-54.29274848761959,94.63195017654026
-55.67698715081297,96.86507640188783
-54.12555390370792,95.86532820462655
-54.28927887584989,96.59557432698365
-54.595919361042405,95.92542064024835
-54.61348452932332,98.21740912588618
-53.56426188043685,95.32360718932539
-54.25217412026289,95.49487684064879
-54.8536439113403,96.8277093740079
-55.58040898439874,96.83785281052394
-54.21137407133088,97.33946991943986
-54.67977217579986,94.73357557092956
-53.091569133255724,96.40645772121023
-54.84010202678288,96.09118939786148
-53.8737602909195,95.9105485091628
-56.31493001964101,95.85524945554144
-54.248688549608794,97.21279108920282
-55.341936873937,97.05813230738143
-53.91395896257932,98.45874266900685
-54.817000061713,96.72333045107978
-55.0724182156785,96.59854647648339
-53.574223126764,96.09802882604339
-54.911708193517306,97.63944008535401
-55.024144872076334,97.19436714605365
-54.16720509502813,94.82306891645882
-54.82132251603932,96.74584296810166
-53.08481287206951,97.10840615948783
-54.97539055606438,97.26505424419533
-50.33010657462345,-112.58243100532088
-51.1431533923245,-112.92214443611176
-48.519971196867104,-112.6754512793788
-49.36911058548937,-112.15754208280306
-50.191383859016575,-114.48565421132487
-50.95460216048176,-111.33190970988582
-49.34782194324657,-112.02478271044356
-50.36087004718002,-113.37789108630021
-49.47329726849095,-113.78210205123892
-49.52837680872213,-112.60507010008897
-48.903478638031125,-112.9277103424719
-50.06672173851402,-111.05345598493284
-51.11434175320615,-112.7938605272245
-50.5358245437182,-113.80889247576476
-49.62477946962327,-111.62033291470432
-50.06829868090255,-112.5528075440888
-50.77139965768293,-111.34363925751103
-51.06847788227228,-112.9080579369452
-49.583917941817184,-112.86183454292572
-49.616067766781896,-112.03742703761145
-50.88691795278679,-111.79008117670666
-49.429299933469295,-112.90881369219657
-49.14878367251538,-110.5267053636083
-50.432076156723234,-114.24836410796753
-50.32078157963972,-112.47286318470876
-48.79720641012639,-113.90586386255235
-50.71410995796276,-111.84283190780174
-51.116990869777105,-111.70500906097816
-51.50835658263823,-114.29978176321298
-50.359501139835004,-112.1194278514677
-49.602797883962396,-113.81216038182075
-50.605524154576,-111.7362437139193
-50.137614463015026,-113.37420989226244
-50.026727937284384,-112.99610317289302
-51.46873983221857,-112.16708936774546
-49.990974015477214,-110.74625866590384
-49.812258863664546,-111.52227743693742
-50.64395368719323,-113.68282500204451
-50.98691005718675,-111.9933701130259
-49.65888113466978,-111.02288271561268
-49.778776945351694,-111.55197289947095
-47.162325391361335,-110.9953788463563
-49.70864385535823,-112.84554475312206
-48.74975264387509,-113.85362636336055
-49.83148011995077,-111.91943394743467
-51.45260224391132,-112.28431161349943
-50.86223265678308,-111.19781937740244
-50.89922400798201,-112.27856329304959
-50.177018451920034,-112.98806596521757
-50.09569344102955,-111.98098000827385
-47.685811087515205,-111.70422841077033
-51.72910246098322,-112.38232110965572
-50.5166203189519,-111.96067680351949
-49.68462515403835,-112.55726511533378
-49.891791589881834,-112.30339165211362
-50.993846003675806,-113.30806038513678
-51.14689328085543,-112.39928544564832
-50.68379270296647,-112.3475727109436
-49.08709915097969,-112.37310153071405
-49.058519822476775,-111.8118419269189
-50.67998494027492,-111.73815267086708
-50.679702593012365,-113.27940551992191
-48.712528355502,-112.92766740084637
-51.27730860825449,-112.74273465262392
-51.885845661501556,-113.54409146177603
-51.64916733334191,-112.937125342796
-49.882857403017034,-112.95462860853912
-49.59217143945492,-111.86670879642281
-49.294018751694935,-112.00882072810711
-49.848863557998925,-112.90605981166804
-48.7209378234996,-113.7012736443365
-48.22908676428094,-113.24512272448541
-49.476365275698534,-113.36086594011557
-49.95328693189402,-113.00456365802046
-51.75521425636835,-113.1821937089066
-50.4933703247773,-111.63119101367923
-48.61005765218955,-111.68286225596653
-49.470450789680704,-112.268073831494
-49.752540887382025,-115.63570686176381
-51.11384719322393,-111.83419822789554
-50.33275788786719,-112.84567919411889
-49.981895068705086,-113.98381489588118
-48.9211748231612,-113.23538084207512
-50.85843054754614,-112.86165586755048
-50.476070851770004,-112.23317634003111
-50.751454983898896,-112.36939836675643
-49.98823394358446,-111.19722740374249
-49.754214431354605,-111.62904328365191
-50.53487087351385,-110.86748453982031
-48.97771109327462,-112.53761566803001
-51.552171487445634,-113.5102412238956
-48.71428526419443,-113.20773639813768
-50.93584709286971,-112.63742212563173
-49.99754489917286,-110.57978820337438
-50.06293199948203,-111.87308040294154
-49.30139915493096,-111.651344605924
-50.05369401096661,-109.86533169628865
-52.60982157656888,-112.65396831953875
-50.939562474960255,-113.88903573811284
-50.86744799693754,-110.71201870968518
-46.75829791311524,137.95635838414069
-49.167042099654225,137.62323351500083
-49.96316049749013,137.83862800284825
-48.123255986017604,137.2109984594508
-48.38124368748435,138.64953607513573
-50.277084405455106,138.28330622526633
-48.20071952792826,136.8305960979657
-49.15945138687908,140.511788175355
-51.3470448868309,138.48987051829312
-49.55036818990455,137.24029718060393
-48.09655854044694,139.11394220740576
-48.706234455593226,137.66601719006565
-49.73164663035817,138.9040587112214
-49.48224152087096,136.89391488167647
-48.80481859330618,138.20794025412687
-50.095932704967694,137.24290013670355
-50.465761650907034,138.11549681633056
-49.13645104787643,138.6095566617686
-50.59768144196173,136.32838864124486
-48.38047752885289,138.64575682870492
-50.223965660385865,137.44145701879899
-51.06436037434352,137.6059812533088
-50.770617951761835,138.25917989621482
-49.683079422738096,137.5583069584764
-48.924403522259226,138.02198164501968
-50.11212061966866,137.62014391816652
-48.17719844117278,137.72180325347972
-50.264266256443854,138.23833795322966
-50.34683423494491,138.88936753081794
-50.00114816242303,137.8834913038317
-50.922043687892746,136.74023262187225
-47.99601107178706,136.92096774026945
-50.26954535598921,138.2419931572317
-49.614958318652974,137.09490521695315
-48.68847539613663,135.14376969372577
-48.65125218555478,136.70628104962475
-49.20092758625078,137.77460945337995
-49.088485312241325,137.8776556705828
-51.056882028876274,137.04725184357343
-48.799189705540584,137.1441612299147
-50.48232573310522,136.23962161203502
-49.92717861916783,137.33040175650692
-48.70265266243422,137.72107368520705
-49.270478273129285,138.46785752631132
-48.6120129359032,139.55111605244267
-47.6198860446883,136.35422752606638
-49.82878857194614,137.26223056821925
-49.43227267418607,137.49470644859082
-49.38865196482747,136.82402990388996
-49.47784765296709,137.65270885029827
-48.15211481072254,138.5016614125264
-49.79573087384042,138.61032318891407
-47.50244581804931,137.60414472680827
-51.060722161748124,139.62834722401837
-49.1497314721119,138.14759331207753
-49.91974655528667,138.92809716702726
-49.836044026444625,139.10160301603636
-49.85205984678711,138.52953957090313
-49.490863676214026,137.9211159774326
-49.638220069217745,138.7318754742171
-49.47200517448299,138.51318811064178
-51.542747377446936,137.6394401554531
-52.500463914337814,137.3876798568349
-50.17759368663375,137.6841711466817
-49.576133794078146,137.77610303240914
-51.6541279061882,136.41712706641346
-49.55450243088536,137.5147771438262
-51.013682071968184,138.17866299681998
-50.27051454981961,138.77276024925473
-51.90955838546058,137.9008723636055
-50.16595046706633,138.05332072071104
-49.92165851140061,137.10669102093357
-50.795596812573116,140.18547340627626
-49.77445706498297,138.15166288385575
-48.23355720758599,139.0651259816858
-52.128640472258624,138.14157922745062
-50.019525521525054,138.9804968209417
-49.95140522909078,139.09313695501768
-50.55156237890847,137.75055276504824
-50.713724340999704,137.31995198850848
-50.849638890059055,138.96436689817347
-48.69715689388392,138.92445365438806
-49.287419113444415,137.6454196772933
-50.388650497285994,136.914782607602
-48.293847045654765,137.89671606871073
-51.726388173725965,137.73474381173213
-51.34486877271441,139.29652967623804
-49.0373109527808,139.60917881863028
-50.94220168885705,137.21798083791597
-49.82494498075818,137.57121167200688
-50.285311562163244,137.32649706444468
-47.69342591254332,138.91659656475392
-49.21832711535816,137.85374711928765
-47.909679518572595,138.0531453826838
-49.16226603865938,139.502567118427
-49.04046810679513,137.92082368281444
-49.69886426658045,139.00234437908634
-49.06678649179076,137.97897119693033
-49.930810185534234,138.0492612838707
-50.765220189998615,137.0923368161439
-45.25037076830956,-127.687399969385
-47.55886134841711,-128.27879740552174
-43.9688842771862,-126.05850779919493
-44.32391643308507,-128.0540532117106
-47.90526798255786,-126.10341739890832
-45.56248220489458,-125.55276469076756
-46.85657817995451,-128.6646860370197
-44.66356503490396,-128.22407449296347
-45.78138687130836,-125.92576375923016
-46.209647712669096,-127.3414385264905
-45.39693062217947,-128.2173906327922
-44.752006304156566,-128.1971156745336
-44.857249709498134,-126.81430312408612
-45.67540573245678,-126.511919185037
-46.46399997842813,-127.55157623091328
-45.28551316348559,-127.82622787833714
-46.87069893561816,-129.41402532823093
-44.74296832573938,-126.59181542668172
-44.74934491103141,-125.48366106912486
-45.89943466504635,-125.98914872351429
-43.90928316810833,-127.78353667008535
-44.684906085846805,-128.99686941885605
-47.32527269582878,-127.4457327399105
-45.09712081670225,-126.62437868580446
-46.88636217428022,-127.36512601234212
-44.24422900759443,-127.19354031043889
-46.516029740921944,-125.81372865271837
-44.385781185884795,-127.33366586830962
