lat [deg],lon [deg]
-39.199999999999996,7.400000000000006
-39.199999999999996,69.0
-39.199999999999996,107.40000000000003
-39.199999999999996,113.5
-39.199999999999996,128.5
-39.199999999999996,142.40000000000003
-39.199999999999996,174.3
-39.099999999999994,-64.5
-39.099999999999994,-16.5
-39.099999999999994,44.5
-39.099999999999994,104.90000000000003
-39.0,-168.0
-39.0,-138.5
-39.0,-135.5
-39.0,-100.3
-39.0,-98.19999999999999
-39.0,82.90000000000003
-39.0,110.0
-39.0,121.80000000000001
-38.9,137.3
-38.9,163.90000000000003
-38.9,177.8
-38.8,-94.89999999999999
-38.8,-80.3
-38.8,-69.39999999999999
-38.8,78.80000000000001
-38.8,82.69999999999999
-38.8,114.69999999999999
-38.8,122.0
-38.699999999999996,-37.69999999999999
-38.699999999999996,61.10000000000002
-38.699999999999996,78.90000000000003
-38.699999999999996,82.10000000000002
-38.699999999999996,101.10000000000002
-38.599999999999994,-171.7
-38.599999999999994,-149.5
-38.599999999999994,-147.7
-38.599999999999994,-99.1
-38.599999999999994,-91.19999999999999
-38.599999999999994,-64.1
-38.599999999999994,-28.400000000000006
-38.599999999999994,58.30000000000001
-38.5,-151.4
-38.5,-113.5
-38.5,-34.5
-38.5,46.30000000000001
-38.5,152.70000000000005
-38.5,159.90000000000003
-38.4,-132.7
-38.4,-121.3
-38.4,-107.2
-38.4,-83.19999999999999
-38.4,67.20000000000002
-38.4,96.60000000000002
-38.3,28.900000000000006
-38.3,75.4
-38.3,149.70000000000005
-38.199999999999996,-110.6
-38.199999999999996,-5.099999999999994
-38.199999999999996,19.700000000000017
-38.199999999999996,32.0
-38.199999999999996,76.0
-38.099999999999994,-106.2
-38.099999999999994,-19.5
-38.099999999999994,1.700000000000017
-38.099999999999994,24.700000000000017
-38.099999999999994,53.80000000000001
-38.099999999999994,124.40000000000003
-38.099999999999994,158.8
-38.0,-52.599999999999994
-38.0,64.20000000000002
-38.0,80.60000000000002
-38.0,99.80000000000001
-37.9,-102.8
-37.9,-81.69999999999999
-37.9,-4.899999999999977
-37.9,10.600000000000023
-37.8,-106.8
-37.8,-87.3
-37.8,-68.6
-37.8,-64.5
-37.8,-21.899999999999977
-37.8,-19.19999999999999
-37.8,-14.0
-37.8,14.0
-37.8,175.40000000000003
-37.699999999999996,-73.39999999999999
-37.699999999999996,-61.39999999999999
-37.699999999999996,-50.099999999999994
-37.699999999999996,-15.399999999999977
-37.699999999999996,-10.399999999999977
-37.699999999999996,16.400000000000006
-37.699999999999996,84.5
-37.599999999999994,-152.8
-37.599999999999994,-137.0
-37.599999999999994,-120.5
-37.599999999999994,-84.39999999999999
-37.599999999999994,165.60000000000002
-37.5,-165.2
-37.5,-156.7
-37.5,-137.1
-37.5,-90.19999999999999
-37.5,-31.099999999999994
-37.5,124.40000000000003
-37.4,-176.0
-37.4,-1.5
-37.4,47.900000000000006
-37.4,91.19999999999999
-37.4,111.10000000000002
-37.3,-172.7
-37.3,-154.8
-37.3,-100.3
-37.3,-83.0
-37.3,-4.599999999999994
-37.3,33.5
-37.3,37.900000000000006
-37.3,77.10000000000002
-37.3,146.60000000000002
-37.3,157.10000000000002
-37.3,161.90000000000003
-37.199999999999996,-58.099999999999994
-37.199999999999996,23.900000000000006
-37.199999999999996,30.100000000000023
-37.199999999999996,136.40000000000003
-37.199999999999996,169.70000000000005
-37.099999999999994,-95.3
-37.099999999999994,-2.8999999999999773
-37.099999999999994,38.400000000000006
-37.099999999999994,71.5
-37.099999999999994,89.80000000000001
-37.0,-133.9
-37.0,-26.19999999999999
-37.0,-20.599999999999994
-37.0,-17.399999999999977
-37.0,16.5
-37.0,74.5
-37.0,178.3
-36.9,-98.19999999999999
-36.9,-9.0
-36.8,-161.6
-36.8,-153.9
-36.8,21.700000000000017
-36.8,33.70000000000002
-36.8,124.80000000000001
-36.8,143.5
-36.699999999999996,-41.69999999999999
-36.699999999999996,-12.399999999999977
-36.699999999999996,30.200000000000017
-36.699999999999996,96.5
-36.699999999999996,115.69999999999999
-36.599999999999994,-161.0
-36.599999999999994,-53.599999999999994
-36.599999999999994,-23.399999999999977
-36.599999999999994,49.5
-36.599999999999994,53.80000000000001
-36.599999999999994,152.60000000000002
-36.5,-49.69999999999999
-36.5,-39.19999999999999
-36.5,-30.5
-36.5,34.900000000000006
-36.5,41.400000000000006
-36.5,106.69999999999999
-36.5,152.70000000000005
-36.5,162.90000000000003
-36.4,-73.0
-36.3,-141.5
-36.3,-125.4
-36.3,-97.89999999999999
-36.3,-64.0
-36.3,-46.099999999999994
-36.3,152.5
-36.199999999999996,-137.4
-36.199999999999996,-114.5
-36.199999999999996,-88.8
-36.199999999999996,39.10000000000002
-36.199999999999996,140.40000000000003
-36.199999999999996,151.60000000000002
-36.099999999999994,-101.69999999999999
-36.099999999999994,0.10000000000002274
-36.0,-177.8
-36.0,-56.89999999999999
-36.0,-21.899999999999977
-36.0,-19.299999999999983
-36.0,2.4000000000000057
-36.0,98.0
-36.0,145.60000000000002
-36.0,153.40000000000003
-35.9,-72.8
-35.9,-54.89999999999999
-35.9,9.200000000000017
-35.9,22.400000000000006
-35.9,80.30000000000001
-35.9,96.19999999999999
-35.9,168.5
-35.8,-172.7
-35.8,-121.0
-35.8,83.90000000000003
-35.699999999999996,-66.8
-35.699999999999996,123.60000000000002
-35.599999999999994,-106.7
-35.599999999999994,-12.899999999999977
-35.599999999999994,28.30000000000001
-35.599999999999994,39.70000000000002
-35.599999999999994,51.5
-35.599999999999994,100.80000000000001
-35.599999999999994,108.40000000000003
-35.599999999999994,135.10000000000002
-35.5,-177.5
-35.5,-153.4
-35.5,-129.7
-35.5,-100.3
-35.5,-99.0
-35.5,25.80000000000001
-35.5,58.5
-35.5,84.60000000000002
-35.5,125.19999999999999
-35.5,165.20000000000005
-35.4,-145.3
-35.4,-127.0
-35.4,-101.0
-35.4,-12.299999999999983
-35.4,59.10000000000002
-35.4,74.60000000000002
-35.3,-116.3
-35.3,-111.6
-35.3,-31.5
-35.3,2.0
-35.3,17.700000000000017
-35.3,59.80000000000001
-35.3,152.40000000000003
-35.3,157.0
-35.3,176.3
-35.199999999999996,-118.9
-35.199999999999996,-11.199999999999989
-35.199999999999996,83.5
-35.099999999999994,-155.1
-35.099999999999994,-106.7
-35.099999999999994,-91.6
-35.099999999999994,-77.89999999999999
-35.099999999999994,-37.29999999999998
-35.099999999999994,30.900000000000006
-35.099999999999994,35.70000000000002
-35.099999999999994,93.19999999999999
-35.0,-168.1
-35.0,-67.5
-35.0,49.80000000000001
-35.0,87.69999999999999
-34.9,-145.3
-34.9,-119.5
-34.9,-71.89999999999999
-34.9,-47.400000000000006
-34.9,60.70000000000002
-34.9,108.69999999999999
-34.9,125.80000000000001
-34.9,143.8
-34.8,-140.7
-34.8,14.900000000000006
-34.8,50.5
-34.8,70.70000000000002
-34.699999999999996,-120.6
-34.699999999999996,-110.2
-34.699999999999996,-79.19999999999999
-34.699999999999996,-66.6
-34.699999999999996,176.10000000000002
-34.599999999999994,-80.69999999999999
-34.599999999999994,-68.69999999999999
-34.599999999999994,-54.8
-34.599999999999994,0.10000000000002274
-34.599999999999994,29.600000000000023
-34.599999999999994,33.5
-34.599999999999994,64.60000000000002
-34.599999999999994,101.40000000000003
-34.599999999999994,152.5
-34.5,-175.4
-34.5,-138.4
-34.5,-91.5
-34.5,-61.69999999999999
-34.5,-41.79999999999998
-34.5,40.80000000000001
-34.5,61.30000000000001
-34.5,90.40000000000003
-34.5,133.40000000000003
-34.5,139.0
-34.5,145.70000000000005
-34.5,154.90000000000003
-34.4,-85.0
-34.4,-67.3
-34.4,60.80000000000001
-34.4,63.5
-34.3,-168.9
-34.3,-153.4
-34.3,-123.19999999999999
-34.3,-78.3
-34.3,-71.69999999999999
-34.3,25.600000000000023
-34.3,119.40000000000003
-34.3,153.60000000000002
-34.199999999999996,-133.7
-34.199999999999996,-94.3
-34.199999999999996,-59.89999999999999
-34.199999999999996,-38.19999999999999
-34.199999999999996,-5.5
-34.199999999999996,25.80000000000001
-34.099999999999994,-105.39999999999999
-34.099999999999994,-29.599999999999994
-34.099999999999994,39.30000000000001
-34.099999999999994,79.5
-34.099999999999994,122.0
-34.099999999999994,152.8
-34.0,-42.69999999999999
-34.0,-8.5
-34.0,68.60000000000002
-34.0,141.5
-34.0,173.10000000000002
-33.9,-156.0
-33.9,-102.5
-33.9,-66.89999999999999
-33.9,-54.099999999999994
-33.9,49.20000000000002
-33.9,87.60000000000002
-33.8,-6.5
-33.8,7.200000000000017
-33.8,120.30000000000001
-33.8,177.70000000000005
-33.699999999999996,-174.0
-33.699999999999996,-156.6
-33.699999999999996,-153.0
-33.699999999999996,-89.1
-33.699999999999996,-35.900000000000006
-33.699999999999996,-34.79999999999998
-33.699999999999996,175.40000000000003
-33.599999999999994,-43.400000000000006
-33.599999999999994,49.70000000000002
-33.599999999999994,141.3
-33.599999999999994,160.10000000000002
-33.5,-176.2
-33.5,-86.3
-33.5,-4.199999999999989
-33.5,56.10000000000002
-33.5,84.80000000000001
-33.4,-168.1
-33.4,-161.6
-33.4,-114.39999999999999
-33.4,-100.19999999999999
-33.4,70.5
-33.4,72.10000000000002
-33.4,104.0
-33.3,-126.19999999999999
-33.3,128.40000000000003
-33.3,144.70000000000005
-33.3,149.0
-33.3,168.60000000000002
-33.199999999999996,-154.0
-33.199999999999996,-146.3
-33.199999999999996,-142.5
-33.199999999999996,-140.0
-33.199999999999996,-73.39999999999999
-33.199999999999996,-39.79999999999998
-33.099999999999994,-163.0
-33.099999999999994,-117.0
-33.099999999999994,-116.4
-33.099999999999994,-96.1
-33.099999999999994,73.0
-33.099999999999994,99.60000000000002
-33.0,-129.5
-33.0,-73.19999999999999
-33.0,-30.599999999999994
-33.0,11.600000000000023
-33.0,67.70000000000002
-33.0,165.90000000000003
-32.9,-71.3
-32.9,26.600000000000023
-32.9,69.10000000000002
-32.9,95.19999999999999
-32.8,-33.0
-32.8,33.900000000000006
-32.8,61.0
-32.8,110.40000000000003
-32.8,144.60000000000002
-32.8,157.8
-32.699999999999996,-101.3
-32.699999999999996,-54.8
-32.699999999999996,92.30000000000001
-32.699999999999996,121.5
-32.5,-147.5
-32.5,-115.39999999999999
-32.5,-81.19999999999999
-32.5,0.9000000000000057
-32.5,111.69999999999999
-32.5,114.5
-32.5,159.60000000000002
-32.4,-177.9
-32.4,25.200000000000017
-32.4,30.80000000000001
-32.4,81.0
-32.4,114.0
-32.3,-12.199999999999989
-32.3,-6.5
-32.3,48.20000000000002
-32.3,51.70000000000002
-32.3,59.60000000000002
-32.3,133.40000000000003
-32.3,155.0
-32.199999999999996,-168.8
-32.199999999999996,-164.7
-32.199999999999996,-101.1
-32.199999999999996,-88.8
-32.199999999999996,-66.0
-32.199999999999996,-21.69999999999999
-32.199999999999996,20.400000000000006
-32.199999999999996,109.0
-32.199999999999996,158.5
-32.099999999999994,-171.3
-32.099999999999994,-121.69999999999999
-32.099999999999994,-121.5
-32.099999999999994,-68.3
-32.099999999999994,-43.5
-32.099999999999994,-36.19999999999999
-32.099999999999994,-1.5999999999999943
-32.099999999999994,-0.799999999999983
-32.099999999999994,14.900000000000006
-32.099999999999994,57.30000000000001
-32.099999999999994,125.60000000000002
-32.099999999999994,141.0
-32.0,-92.39999999999999
-32.0,-17.0
-32.0,3.5
-32.0,22.5
-32.0,70.5
-31.9,-157.1
-31.9,-16.5
-31.9,5.200000000000017
-31.9,22.400000000000006
-31.9,149.70000000000005
-31.799999999999997,-157.6
-31.799999999999997,-142.6
-31.799999999999997,-31.599999999999994
-31.799999999999997,18.900000000000006
-31.799999999999997,27.100000000000023
-31.799999999999997,106.5
-31.699999999999996,10.200000000000017
-31.699999999999996,52.60000000000002
-31.699999999999996,177.60000000000002
-31.599999999999994,-111.6
-31.599999999999994,-54.0
-31.599999999999994,71.5
-31.599999999999994,82.60000000000002
-31.599999999999994,91.40000000000003
-31.599999999999994,107.0
-31.599999999999994,135.60000000000002
-31.599999999999994,136.20000000000005
-31.5,-130.2
-31.5,-43.400000000000006
-31.5,25.900000000000006
-31.5,96.19999999999999
-31.5,109.5
-31.4,-41.099999999999994
-31.4,6.300000000000011
-31.4,118.40000000000003
-31.299999999999997,-35.599999999999994
-31.299999999999997,-19.599999999999994
-31.299999999999997,-16.5
-31.299999999999997,-15.699999999999989
-31.299999999999997,1.9000000000000057
-31.199999999999996,-63.599999999999994
-31.199999999999996,71.60000000000002
-31.199999999999996,176.10000000000002
-31.099999999999994,39.900000000000006
-31.099999999999994,42.70000000000002
-31.099999999999994,59.70000000000002
-31.099999999999994,95.60000000000002
-31.099999999999994,139.60000000000002
-31.0,-138.1
-31.0,29.80000000000001
-31.0,92.80000000000001
-31.0,155.8
-30.9,-68.3
-30.9,-65.19999999999999
-30.9,51.70000000000002
-30.799999999999997,-81.69999999999999
-30.799999999999997,-72.0
-30.799999999999997,96.30000000000001
-30.799999999999997,115.40000000000003
-30.699999999999996,-172.5
-30.699999999999996,-161.0
-30.699999999999996,-33.0
-30.699999999999996,104.5
-30.699999999999996,122.80000000000001
-30.699999999999996,161.70000000000005
-30.599999999999994,18.0
-30.599999999999994,60.400000000000006
-30.599999999999994,64.60000000000002
-30.599999999999994,91.5
-30.599999999999994,160.60000000000002
-30.5,-66.0
-30.5,79.0
-30.5,117.0
-30.4,-158.9
-30.4,6.100000000000023
-30.4,14.300000000000011
-30.4,38.30000000000001
-30.4,120.80000000000001
-30.4,157.20000000000005
-30.4,170.70000000000005
-30.299999999999997,-99.89999999999999
-30.299999999999997,-99.1
-30.299999999999997,-35.29999999999998
-30.299999999999997,34.30000000000001
-30.299999999999997,46.30000000000001
-30.299999999999997,112.30000000000001
-30.299999999999997,162.70000000000005
-30.199999999999996,-96.5
-30.199999999999996,-37.400000000000006
-30.199999999999996,-26.19999999999999
-30.199999999999996,6.600000000000023
-30.199999999999996,12.800000000000011
-30.199999999999996,38.70000000000002
-30.199999999999996,50.900000000000006
-30.199999999999996,56.80000000000001
-30.199999999999996,118.19999999999999
-30.199999999999996,161.3
-30.199999999999996,179.10000000000002
-30.099999999999994,-178.6
-30.099999999999994,-117.1
-30.099999999999994,-71.6
-30.099999999999994,41.70000000000002
-30.0,-160.3
-30.0,-142.0
-30.0,-132.8
-30.0,-128.8
-30.0,-39.0
-30.0,26.30000000000001
-30.0,52.10000000000002
-30.0,94.30000000000001
-30.0,149.20000000000005
-30.0,153.70000000000005
-29.9,-179.7
-29.9,-34.900000000000006
-29.9,-29.0
-29.9,64.5
-29.9,89.40000000000003
-29.9,98.10000000000002
-29.799999999999997,-146.7
-29.799999999999997,-130.1
-29.799999999999997,-127.0
-29.799999999999997,-117.6
-29.799999999999997,-104.8
-29.799999999999997,3.3000000000000114
-29.799999999999997,70.30000000000001
-29.799999999999997,85.60000000000002
-29.799999999999997,145.3
-29.699999999999996,-177.3
-29.699999999999996,-69.19999999999999
-29.699999999999996,-29.0
-29.699999999999996,9.100000000000023
-29.699999999999996,151.60000000000002
-29.599999999999994,-105.89999999999999
-29.599999999999994,-8.299999999999983
-29.599999999999994,134.60000000000002
-29.599999999999994,164.70000000000005
-29.5,-165.5
-29.5,-122.69999999999999
-29.5,-52.69999999999999
-29.5,-44.69999999999999
-29.5,46.400000000000006
-29.5,108.19999999999999
-29.5,174.8
-29.4,-85.3
-29.4,-34.5
-29.299999999999997,-149.1
-29.299999999999997,-117.9
-29.299999999999997,-81.39999999999999
-29.299999999999997,-47.0
-29.299999999999997,44.80000000000001
-29.299999999999997,110.30000000000001
-29.199999999999996,-78.0
-29.199999999999996,-58.19999999999999
-29.199999999999996,-55.39999999999999
-29.199999999999996,-22.099999999999994
-29.199999999999996,105.30000000000001
-29.199999999999996,121.0
-29.199999999999996,165.10000000000002
-29.099999999999994,-123.4
-29.099999999999994,-59.8
-29.099999999999994,-13.899999999999977
-29.099999999999994,25.0
-29.099999999999994,179.20000000000005
-29.0,-79.1
-29.0,-28.19999999999999
-29.0,-0.8999999999999773
-29.0,30.0
-29.0,123.10000000000002
-28.9,-175.1
-28.9,-80.5
-28.9,135.0
-28.9,179.40000000000003
-28.799999999999997,-137.9
-28.799999999999997,-109.2
-28.799999999999997,-71.6
-28.799999999999997,-9.699999999999989
-28.799999999999997,46.0
-28.799999999999997,109.0
-28.799999999999997,136.5
-28.799999999999997,137.5
-28.699999999999996,-158.5
-28.699999999999996,48.30000000000001
-28.699999999999996,158.70000000000005
-28.699999999999996,176.8
-28.599999999999994,-144.8
-28.599999999999994,-121.9
-28.599999999999994,-83.8
-28.599999999999994,-53.8
-28.599999999999994,38.70000000000002
-28.599999999999994,116.90000000000003
-28.599999999999994,139.90000000000003
-28.599999999999994,162.8
-28.599999999999994,176.10000000000002
-28.5,-172.5
-28.5,-172.3
-28.5,-160.0
-28.5,-143.7
-28.5,-123.69999999999999
-28.5,-17.799999999999983
-28.5,8.900000000000006
-28.4,-153.5
-28.4,-118.19999999999999
-28.4,-108.6
-28.4,-99.19999999999999
-28.4,-89.5
-28.4,20.600000000000023
-28.4,25.5
-28.4,28.80000000000001
-28.4,46.60000000000002
-28.299999999999997,-65.3
-28.299999999999997,31.30000000000001
-28.299999999999997,37.10000000000002
-28.299999999999997,98.69999999999999
-28.199999999999996,-150.3
-28.199999999999996,-127.1
-28.199999999999996,-13.099999999999994
-28.199999999999996,146.0
-28.099999999999994,-60.8
-28.0,-149.1
-28.0,-80.69999999999999
-28.0,-53.39999999999999
-28.0,-48.599999999999994
-28.0,8.400000000000006
-28.0,10.300000000000011
-28.0,41.60000000000002
-28.0,48.20000000000002
-28.0,100.5
-28.0,129.20000000000005
-27.9,11.800000000000011
-27.9,14.900000000000006
-27.9,15.700000000000017
-27.9,50.0
-27.9,79.30000000000001
-27.9,92.80000000000001
-27.9,114.60000000000002
-27.799999999999997,-136.0
-27.799999999999997,148.10000000000002
-27.699999999999996,-114.89999999999999
-27.699999999999996,-40.79999999999998
-27.699999999999996,47.10000000000002
-27.699999999999996,162.70000000000005
-27.599999999999994,-179.6
-27.599999999999994,-150.8
-27.599999999999994,-120.8
-27.599999999999994,-18.0
-27.599999999999994,-6.599999999999994
-27.599999999999994,67.60000000000002
-27.599999999999994,129.5
-27.599999999999994,156.90000000000003
-27.599999999999994,166.70000000000005
-27.599999999999994,168.60000000000002
-27.5,-145.5
-27.5,-83.6
-27.5,-80.1
-27.5,-13.399999999999977
-27.5,62.70000000000002
-27.5,83.40000000000003
-27.5,132.60000000000002
-27.4,-96.0
-27.4,17.100000000000023
-27.4,34.80000000000001
-27.299999999999997,-148.0
-27.299999999999997,-118.0
-27.299999999999997,-106.7
-27.299999999999997,1.9000000000000057
-27.199999999999996,-93.3
-27.099999999999994,-127.19999999999999
-27.099999999999994,-27.299999999999983
-27.099999999999994,50.400000000000006
-27.099999999999994,133.3
-27.099999999999994,159.90000000000003
-27.0,-78.0
-27.0,-54.69999999999999
-27.0,103.30000000000001
-27.0,140.20000000000005
-26.9,-54.3
-26.9,-31.799999999999983
-26.9,28.600000000000023
-26.9,43.400000000000006
-26.9,46.10000000000002
-26.9,153.0
-26.799999999999997,-136.6
-26.799999999999997,-121.8
-26.799999999999997,-121.1
-26.799999999999997,-36.19999999999999
-26.799999999999997,131.70000000000005
-26.799999999999997,144.70000000000005
-26.799999999999997,148.0
-26.799999999999997,148.70000000000005
-26.699999999999996,-119.5
-26.699999999999996,-75.69999999999999
-26.699999999999996,-46.900000000000006
-26.699999999999996,-39.19999999999999
-26.699999999999996,15.600000000000023
-26.699999999999996,91.0
-26.699999999999996,143.3
-26.599999999999994,-123.9
-26.599999999999994,-76.89999999999999
-26.599999999999994,-38.400000000000006
-26.599999999999994,169.40000000000003
-26.5,-118.0
-26.5,-16.399999999999977
-26.5,179.70000000000005
-26.4,-162.5
-26.4,11.5
-26.4,96.19999999999999
-26.4,106.60000000000002
-26.4,134.40000000000003
-26.299999999999997,-109.6
-26.299999999999997,-34.599999999999994
-26.299999999999997,33.60000000000002
-26.199999999999996,-114.7
-26.199999999999996,-78.89999999999999
-26.199999999999996,66.9
-26.199999999999996,86.40000000000003
-26.199999999999996,111.10000000000002
-26.199999999999996,151.8
-26.199999999999996,179.8
-26.099999999999994,-124.69999999999999
-26.099999999999994,-119.0
-26.099999999999994,-64.19999999999999
-26.099999999999994,17.700000000000017
-26.099999999999994,53.0
-26.0,-77.1
-26.0,29.900000000000006
-26.0,64.4
-26.0,166.3
-25.89999999999999,-131.8
-25.89999999999999,-98.3
-25.89999999999999,-94.0
-25.89999999999999,-72.39999999999999
-25.799999999999997,-130.5
-25.799999999999997,-116.4
-25.799999999999997,-91.3
-25.799999999999997,-76.3
-25.799999999999997,-26.19999999999999
-25.799999999999997,10.5
-25.799999999999997,63.80000000000001
-25.700000000000003,-129.0
-25.700000000000003,-40.69999999999999
-25.700000000000003,76.90000000000003
-25.599999999999994,-137.0
-25.599999999999994,-112.3
-25.599999999999994,-6.599999999999994
-25.599999999999994,17.5
-25.599999999999994,41.900000000000006
-25.599999999999994,107.90000000000003
-25.599999999999994,108.30000000000001
-25.5,-144.8
-25.5,-114.89999999999999
-25.5,-0.39999999999997726
-25.5,45.10000000000002
-25.5,79.10000000000002
-25.5,95.40000000000003
-25.5,148.70000000000005
-25.39999999999999,-2.5
-25.39999999999999,51.0
-25.39999999999999,145.0
-25.39999999999999,178.40000000000003
-25.39999999999999,179.3
-25.299999999999997,-22.599999999999994
-25.299999999999997,126.40000000000003
-25.299999999999997,136.60000000000002
-25.299999999999997,167.8
-25.200000000000003,-177.8
-25.200000000000003,-97.89999999999999
-25.200000000000003,0.700000000000017
-25.200000000000003,54.400000000000006
-25.200000000000003,130.5
-25.099999999999994,-159.6
-25.099999999999994,-156.8
-25.099999999999994,-39.19999999999999
-25.099999999999994,-21.299999999999983
-25.099999999999994,74.0
-25.099999999999994,102.30000000000001
-25.099999999999994,105.5
-25.099999999999994,138.90000000000003
-25.0,-137.2
-25.0,-110.8
-25.0,105.80000000000001
-25.0,122.19999999999999
-24.89999999999999,-167.5
-24.89999999999999,-32.69999999999999
-24.89999999999999,82.30000000000001
-24.799999999999997,-140.9
-24.799999999999997,-109.7
-24.799999999999997,-53.69999999999999
-24.799999999999997,27.30000000000001
-24.799999999999997,82.0
-24.799999999999997,106.60000000000002
-24.799999999999997,118.40000000000003
-24.799999999999997,157.90000000000003
-24.700000000000003,-177.4
-24.700000000000003,-161.4
-24.700000000000003,-77.0
-24.700000000000003,-51.5
-24.700000000000003,-42.5
-24.700000000000003,28.5
-24.700000000000003,62.5
-24.700000000000003,83.0
-24.700000000000003,85.10000000000002
-24.700000000000003,128.5
-24.700000000000003,158.8
-24.599999999999994,-42.0
-24.599999999999994,-19.69999999999999
-24.599999999999994,87.19999999999999
-24.5,-122.69999999999999
-24.5,-88.1
-24.5,-71.69999999999999
-24.5,-41.5
-24.5,16.200000000000017
-24.5,51.70000000000002
-24.5,99.0
-24.5,121.90000000000003
-24.39999999999999,-109.39999999999999
-24.39999999999999,-59.39999999999999
-24.39999999999999,-58.5
-24.39999999999999,-52.69999999999999
-24.39999999999999,10.200000000000017
-24.39999999999999,62.80000000000001
-24.39999999999999,167.3
-24.39999999999999,175.8
-24.299999999999997,-152.5
-24.299999999999997,-90.0
-24.299999999999997,-29.400000000000006
-24.299999999999997,-28.799999999999983
-24.299999999999997,20.600000000000023
-24.299999999999997,29.400000000000006
-24.200000000000003,-64.89999999999999
-24.200000000000003,25.700000000000017
-24.200000000000003,40.0
-24.200000000000003,76.90000000000003
-24.200000000000003,89.5
-24.200000000000003,173.90000000000003
-24.099999999999994,-91.5
-24.099999999999994,100.19999999999999
-24.099999999999994,157.20000000000005
-24.0,-127.19999999999999
-24.0,-105.1
-24.0,-75.19999999999999
-24.0,14.400000000000006
-24.0,143.3
-24.0,165.90000000000003
-23.89999999999999,-165.9
-23.89999999999999,-123.69999999999999
-23.89999999999999,-96.69999999999999
-23.89999999999999,-87.5
-23.89999999999999,-76.1
-23.89999999999999,57.900000000000006
-23.89999999999999,72.70000000000002
-23.89999999999999,77.69999999999999
-23.89999999999999,136.60000000000002
-23.799999999999997,-152.0
-23.799999999999997,-75.6
-23.799999999999997,-16.799999999999983
-23.799999999999997,37.60000000000002
-23.799999999999997,39.10000000000002
-23.799999999999997,46.60000000000002
-23.799999999999997,52.400000000000006
-23.799999999999997,114.69999999999999
-23.700000000000003,-71.5
-23.700000000000003,-17.099999999999994
-23.700000000000003,61.60000000000002
-23.700000000000003,75.4
-23.700000000000003,77.60000000000002
-23.700000000000003,106.10000000000002
-23.700000000000003,118.30000000000001
-23.700000000000003,152.8
-23.599999999999994,-79.0
-23.599999999999994,-41.29999999999998
-23.599999999999994,-6.299999999999983
-23.599999999999994,-2.8999999999999773
-23.599999999999994,64.9
-23.599999999999994,142.0
-23.599999999999994,171.0
-23.5,-161.6
-23.5,-138.4
-23.39999999999999,-112.3
-23.39999999999999,-89.3
-23.39999999999999,-56.099999999999994
-23.39999999999999,41.20000000000002
-23.39999999999999,46.60000000000002
-23.39999999999999,47.900000000000006
-23.39999999999999,88.5
-23.299999999999997,-64.3
-23.200000000000003,-11.099999999999994
-23.200000000000003,40.400000000000006
-23.200000000000003,86.60000000000002
-23.200000000000003,121.0
-23.200000000000003,155.70000000000005
-23.099999999999994,-151.5
-23.099999999999994,-112.89999999999999
-23.099999999999994,-106.6
-23.0,-128.0
-23.0,146.70000000000005
-23.0,154.8
-22.89999999999999,-113.39999999999999
-22.89999999999999,-76.3
-22.89999999999999,-57.0
-22.89999999999999,-43.0
-22.89999999999999,12.300000000000011
-22.799999999999997,-170.9
-22.799999999999997,-157.3
-22.799999999999997,-148.8
-22.799999999999997,-137.0
-22.799999999999997,59.60000000000002
-22.799999999999997,61.20000000000002
-22.799999999999997,76.90000000000003
-22.700000000000003,-103.5
-22.700000000000003,-52.0
-22.700000000000003,-7.299999999999983
-22.700000000000003,167.40000000000003
-22.599999999999994,-176.2
-22.599999999999994,-114.89999999999999
-22.599999999999994,-103.6
-22.599999999999994,33.10000000000002
-22.599999999999994,92.80000000000001
-22.599999999999994,94.19999999999999
-22.5,-126.4
-22.5,-107.8
-22.5,-34.599999999999994
-22.5,124.10000000000002
-22.39999999999999,-65.69999999999999
-22.299999999999997,-124.9
-22.299999999999997,-105.8
-22.299999999999997,35.5
-22.299999999999997,108.30000000000001
-22.299999999999997,172.5
-22.200000000000003,-78.3
-22.200000000000003,26.30000000000001
-22.200000000000003,29.900000000000006
-22.200000000000003,63.0
-22.200000000000003,80.80000000000001
-22.200000000000003,83.80000000000001
-22.200000000000003,167.10000000000002
-22.099999999999994,-174.9
-22.099999999999994,-155.3
-22.099999999999994,-98.5
-22.099999999999994,-31.400000000000006
-22.099999999999994,4.0
-22.099999999999994,38.0
-22.099999999999994,53.400000000000006
-22.099999999999994,116.0
-22.0,-84.6
-22.0,-14.899999999999977
-22.0,51.900000000000006
-22.0,58.10000000000002
-22.0,71.9
-22.0,122.5
-22.0,128.90000000000003
-21.89999999999999,-119.8
-21.89999999999999,-34.599999999999994
-21.89999999999999,-3.5999999999999943
-21.89999999999999,114.30000000000001
-21.89999999999999,168.10000000000002
-21.799999999999997,-142.2
-21.799999999999997,-141.6
-21.799999999999997,171.60000000000002
-21.700000000000003,-122.8
-21.700000000000003,-97.19999999999999
-21.700000000000003,-43.599999999999994
-21.700000000000003,65.9
-21.599999999999994,-127.69999999999999
-21.599999999999994,-121.0
-21.599999999999994,110.40000000000003
-21.599999999999994,115.80000000000001
-21.599999999999994,175.70000000000005
-21.5,-81.5
-21.5,-73.8
-21.5,2.9000000000000057
-21.5,45.60000000000002
-21.5,151.60000000000002
-21.39999999999999,-176.0
-21.39999999999999,-118.0
-21.39999999999999,-72.5
