lat [deg],lon [deg]
-29.699999999999996,107.90000000000003
-29.699999999999996,108.5
-29.699999999999996,157.60000000000002
-29.599999999999994,-100.1
-29.599999999999994,47.10000000000002
-29.599999999999994,49.400000000000006
-29.599999999999994,73.9
-29.5,-127.6
-29.5,-82.8
-29.5,39.20000000000002
-29.4,-158.7
-29.4,-117.6
-29.4,-82.0
-29.4,62.70000000000002
-29.4,79.0
-29.4,104.60000000000002
-29.299999999999997,-108.5
-29.299999999999997,-106.2
-29.299999999999997,-70.39999999999999
-29.299999999999997,35.400000000000006
-29.299999999999997,139.10000000000002
-29.299999999999997,142.70000000000005
-29.299999999999997,154.8
-29.199999999999996,-176.9
-29.199999999999996,-121.4
-29.199999999999996,-116.1
-29.199999999999996,62.10000000000002
-29.199999999999996,73.60000000000002
-29.199999999999996,76.69999999999999
-29.199999999999996,102.30000000000001
-29.199999999999996,148.8
-29.099999999999994,-162.2
-29.099999999999994,-143.1
-29.099999999999994,-54.599999999999994
-29.099999999999994,-33.099999999999994
-29.099999999999994,37.20000000000002
-29.099999999999994,42.80000000000001
-29.099999999999994,59.20000000000002
-29.099999999999994,157.3
-29.0,-129.6
-29.0,-40.5
-29.0,-35.400000000000006
-29.0,12.700000000000017
-28.9,-109.8
-28.9,-74.89999999999999
-28.9,-68.19999999999999
-28.9,-44.900000000000006
-28.9,9.0
-28.9,15.800000000000011
-28.9,76.5
-28.9,127.70000000000005
-28.799999999999997,-154.1
-28.799999999999997,78.0
-28.799999999999997,106.30000000000001
-28.799999999999997,107.40000000000003
-28.799999999999997,153.10000000000002
-28.699999999999996,-153.8
-28.699999999999996,-77.89999999999999
-28.699999999999996,-40.69999999999999
-28.699999999999996,-9.099999999999994
-28.699999999999996,127.40000000000003
-28.599999999999994,-77.89999999999999
-28.599999999999994,-7.699999999999989
-28.599999999999994,16.0
-28.5,-179.9
-28.5,-161.5
-28.5,11.800000000000011
-28.5,38.400000000000006
-28.5,40.10000000000002
-28.5,106.90000000000003
-28.5,113.90000000000003
-28.5,175.20000000000005
-28.4,-105.6
-28.4,-103.8
-28.4,-18.899999999999977
-28.4,-18.0
-28.4,-6.5
-28.4,0.6000000000000227
-28.4,17.900000000000006
-28.4,39.30000000000001
-28.4,121.40000000000003
-28.4,126.80000000000001
-28.299999999999997,-103.89999999999999
-28.299999999999997,-99.3
-28.299999999999997,-55.39999999999999
-28.299999999999997,44.30000000000001
-28.299999999999997,58.900000000000006
-28.299999999999997,68.4
-28.199999999999996,-140.8
-28.199999999999996,-110.5
-28.199999999999996,-90.0
-28.199999999999996,-62.0
-28.199999999999996,4.300000000000011
-28.199999999999996,59.20000000000002
-28.199999999999996,123.10000000000002
-28.199999999999996,143.70000000000005
-28.099999999999994,-129.2
-28.099999999999994,-109.6
-28.099999999999994,-92.1
-28.099999999999994,-38.099999999999994
-28.099999999999994,19.80000000000001
-28.099999999999994,48.80000000000001
-28.099999999999994,141.5
-28.099999999999994,151.70000000000005
-28.099999999999994,164.40000000000003
-28.0,-92.19999999999999
-28.0,-83.19999999999999
-28.0,-36.0
-28.0,51.0
-28.0,86.69999999999999
-28.0,106.60000000000002
-28.0,136.8
-27.9,-136.5
-27.9,-99.1
-27.9,-43.79999999999998
-27.9,86.40000000000003
-27.9,141.20000000000005
-27.799999999999997,-115.2
-27.799999999999997,88.10000000000002
-27.799999999999997,155.60000000000002
-27.699999999999996,-110.7
-27.699999999999996,-45.900000000000006
-27.699999999999996,1.0
-27.699999999999996,13.5
-27.699999999999996,67.70000000000002
-27.699999999999996,175.60000000000002
-27.599999999999994,-154.5
-27.599999999999994,-84.19999999999999
-27.599999999999994,127.40000000000003
-27.5,-69.0
-27.5,-64.19999999999999
-27.5,-51.69999999999999
-27.5,-51.0
-27.5,-7.599999999999994
-27.5,6.100000000000023
-27.5,15.5
-27.5,21.30000000000001
-27.5,25.600000000000023
-27.5,112.40000000000003
-27.4,113.0
-27.299999999999997,-109.8
-27.299999999999997,5.200000000000017
-27.299999999999997,16.5
-27.299999999999997,53.70000000000002
-27.299999999999997,60.70000000000002
-27.299999999999997,86.5
-27.199999999999996,-82.3
-27.199999999999996,-36.69999999999999
-27.199999999999996,38.10000000000002
-27.199999999999996,121.5
-27.199999999999996,122.5
-27.199999999999996,168.3
-27.099999999999994,-170.4
-27.099999999999994,-162.6
-27.099999999999994,-119.19999999999999
-27.099999999999994,-5.799999999999983
-27.099999999999994,13.5
-27.099999999999994,56.400000000000006
-27.099999999999994,104.90000000000003
-27.099999999999994,155.90000000000003
-27.0,-179.1
-27.0,-50.599999999999994
-27.0,-31.69999999999999
-27.0,-7.5
-27.0,120.40000000000003
-26.9,-45.0
-26.9,-44.599999999999994
-26.9,34.0
-26.9,41.400000000000006
-26.9,89.69999999999999
-26.799999999999997,-94.3
-26.799999999999997,-66.69999999999999
-26.799999999999997,42.80000000000001
-26.799999999999997,54.20000000000002
-26.799999999999997,81.5
-26.799999999999997,100.90000000000003
-26.799999999999997,116.0
-26.799999999999997,127.40000000000003
-26.699999999999996,-173.3
-26.699999999999996,-71.39999999999999
-26.699999999999996,-59.8
-26.699999999999996,-45.900000000000006
-26.699999999999996,114.90000000000003
-26.699999999999996,147.5
-26.699999999999996,159.5
-26.599999999999994,-67.5
-26.599999999999994,-52.19999999999999
-26.599999999999994,52.70000000000002
-26.599999999999994,63.900000000000006
-26.599999999999994,98.10000000000002
-26.5,-145.3
-26.5,-137.8
-26.5,-110.5
-26.5,-68.39999999999999
-26.5,-53.3
-26.5,56.10000000000002
-26.5,141.20000000000005
-26.4,-102.6
-26.4,-101.5
-26.4,-80.1
-26.4,-13.199999999999989
-26.4,65.70000000000002
-26.299999999999997,-16.69999999999999
-26.299999999999997,25.900000000000006
-26.299999999999997,40.5
-26.299999999999997,131.60000000000002
-26.199999999999996,-113.8
-26.199999999999996,-84.8
-26.199999999999996,10.900000000000006
-26.199999999999996,73.10000000000002
-26.199999999999996,139.20000000000005
-26.199999999999996,179.0
-26.099999999999994,-127.9
-26.099999999999994,-72.6
-26.099999999999994,-8.299999999999983
-26.099999999999994,4.100000000000023
-26.099999999999994,24.200000000000017
-26.099999999999994,38.30000000000001
-26.0,-25.099999999999994
-26.0,55.400000000000006
-26.0,80.60000000000002
-25.89999999999999,-179.6
-25.89999999999999,-119.3
-25.89999999999999,-117.6
-25.89999999999999,-94.69999999999999
-25.89999999999999,-77.89999999999999
-25.89999999999999,-45.900000000000006
-25.89999999999999,81.40000000000003
-25.89999999999999,128.90000000000003
-25.89999999999999,154.20000000000005
-25.89999999999999,156.60000000000002
-25.799999999999997,35.900000000000006
-25.799999999999997,157.0
-25.799999999999997,161.5
-25.799999999999997,169.60000000000002
-25.700000000000003,-98.69999999999999
-25.700000000000003,-68.0
-25.700000000000003,-57.19999999999999
-25.700000000000003,93.30000000000001
-25.599999999999994,-171.2
-25.599999999999994,-113.2
-25.599999999999994,-65.8
-25.599999999999994,-28.69999999999999
-25.599999999999994,-2.1999999999999886
-25.599999999999994,40.20000000000002
-25.599999999999994,72.30000000000001
-25.599999999999994,104.40000000000003
-25.5,-169.0
-25.5,-88.8
-25.5,-8.699999999999989
-25.5,-4.099999999999994
-25.5,16.5
-25.5,176.0
-25.39999999999999,-102.6
-25.39999999999999,-88.0
-25.39999999999999,-44.900000000000006
-25.39999999999999,-18.599999999999994
-25.39999999999999,150.10000000000002
-25.299999999999997,-150.4
-25.299999999999997,-71.0
-25.299999999999997,38.20000000000002
-25.299999999999997,47.0
-25.299999999999997,87.40000000000003
-25.299999999999997,98.40000000000003
-25.299999999999997,142.90000000000003
-25.200000000000003,-66.0
-25.200000000000003,-59.89999999999999
-25.200000000000003,93.40000000000003
-25.200000000000003,114.60000000000002
-25.099999999999994,-162.3
-25.099999999999994,-158.8
-25.099999999999994,-119.5
-25.099999999999994,-112.8
-25.099999999999994,-82.6
-25.099999999999994,-82.5
-25.099999999999994,67.5
-25.099999999999994,77.40000000000003
-25.099999999999994,155.70000000000005
-25.0,-129.8
-25.0,-117.6
-25.0,-27.099999999999994
-25.0,53.60000000000002
-25.0,76.0
-25.0,96.5
-24.89999999999999,-118.19999999999999
-24.89999999999999,-55.69999999999999
-24.89999999999999,65.4
-24.89999999999999,166.40000000000003
-24.799999999999997,29.80000000000001
-24.799999999999997,107.69999999999999
-24.700000000000003,-163.0
-24.700000000000003,43.70000000000002
-24.700000000000003,111.60000000000002
-24.700000000000003,125.90000000000003
-24.599999999999994,-166.7
-24.599999999999994,-110.2
-24.599999999999994,-83.1
-24.599999999999994,15.0
-24.599999999999994,20.80000000000001
-24.599999999999994,40.20000000000002
-24.599999999999994,66.9
-24.599999999999994,107.30000000000001
-24.599999999999994,117.60000000000002
-24.5,-164.3
-24.5,-10.699999999999989
-24.5,6.600000000000023
-24.5,140.20000000000005
-24.5,173.90000000000003
-24.39999999999999,-131.3
-24.39999999999999,-128.0
-24.39999999999999,-46.19999999999999
-24.39999999999999,16.0
-24.39999999999999,147.3
-24.39999999999999,154.60000000000002
-24.39999999999999,167.0
-24.299999999999997,-145.9
-24.299999999999997,-121.9
-24.299999999999997,-30.400000000000006
-24.299999999999997,16.100000000000023
-24.299999999999997,28.700000000000017
-24.299999999999997,75.5
-24.299999999999997,132.8
-24.299999999999997,145.0
-24.299999999999997,146.20000000000005
-24.299999999999997,161.20000000000005
-24.200000000000003,-162.3
-24.200000000000003,-107.8
-24.200000000000003,-93.3
-24.200000000000003,68.9
-24.200000000000003,121.90000000000003
-24.200000000000003,155.20000000000005
-24.200000000000003,176.5
-24.099999999999994,-87.6
-24.099999999999994,-23.5
-24.099999999999994,-22.69999999999999
-24.099999999999994,111.5
-24.099999999999994,114.40000000000003
-24.0,-161.6
-24.0,-161.2
-24.0,-155.2
-24.0,-58.8
-24.0,-56.8
-24.0,-27.5
-24.0,14.900000000000006
-24.0,43.400000000000006
-24.0,126.0
-23.89999999999999,-152.1
-23.89999999999999,-119.4
-23.89999999999999,104.40000000000003
-23.89999999999999,111.69999999999999
-23.799999999999997,-40.69999999999999
-23.799999999999997,84.69999999999999
-23.799999999999997,108.0
-23.799999999999997,155.40000000000003
-23.700000000000003,-172.8
-23.700000000000003,-127.1
-23.700000000000003,-105.5
-23.700000000000003,64.10000000000002
-23.700000000000003,88.19999999999999
-23.599999999999994,-176.3
-23.599999999999994,-14.699999999999989
-23.599999999999994,159.40000000000003
-23.5,-104.5
-23.5,-88.89999999999999
-23.5,-9.0
-23.5,105.40000000000003
-23.5,134.0
-23.39999999999999,-156.2
-23.39999999999999,-97.19999999999999
-23.39999999999999,-95.5
-23.39999999999999,36.400000000000006
-23.39999999999999,137.3
-23.299999999999997,-149.7
-23.299999999999997,-142.2
-23.299999999999997,-61.19999999999999
-23.299999999999997,-33.69999999999999
-23.299999999999997,57.5
-23.299999999999997,145.10000000000002
-23.299999999999997,160.90000000000003
-23.200000000000003,-44.19999999999999
-23.200000000000003,-26.299999999999983
-23.200000000000003,-16.5
-23.200000000000003,17.400000000000006
-23.200000000000003,95.69999999999999
-23.200000000000003,141.90000000000003
-23.099999999999994,-129.8
-23.099999999999994,-117.5
-23.099999999999994,-0.5
-23.099999999999994,64.9
-23.099999999999994,128.5
-23.0,-97.89999999999999
-23.0,-76.3
-23.0,55.20000000000002
-23.0,64.4
-23.0,122.40000000000003
-22.89999999999999,-166.0
-22.89999999999999,-101.5
-22.89999999999999,-86.89999999999999
-22.89999999999999,-60.8
-22.89999999999999,-22.799999999999983
-22.89999999999999,9.700000000000017
-22.89999999999999,54.900000000000006
-22.89999999999999,118.40000000000003
-22.89999999999999,127.5
-22.89999999999999,151.0
-22.799999999999997,-168.6
-22.799999999999997,-123.19999999999999
-22.799999999999997,14.900000000000006
-22.799999999999997,60.70000000000002
-22.799999999999997,162.70000000000005
-22.700000000000003,-92.8
-22.700000000000003,-61.0
-22.700000000000003,147.90000000000003
-22.599999999999994,-47.0
-22.599999999999994,-46.19999999999999
-22.599999999999994,52.900000000000006
-22.599999999999994,129.70000000000005
-22.599999999999994,135.5
-22.599999999999994,150.40000000000003
-22.5,-149.4
-22.5,-120.1
-22.5,-104.5
-22.5,-92.1
-22.5,49.20000000000002
-22.5,59.60000000000002
-22.5,89.90000000000003
-22.5,159.3
-22.39999999999999,-134.7
-22.39999999999999,-65.3
-22.39999999999999,-55.39999999999999
-22.39999999999999,-44.0
-22.39999999999999,-15.799999999999983
-22.39999999999999,-1.299999999999983
-22.299999999999997,-123.1
-22.299999999999997,0.4000000000000057
-22.200000000000003,-38.5
-22.099999999999994,-127.3
-22.0,-156.1
-22.0,-121.3
-22.0,-113.89999999999999
-22.0,-11.599999999999994
-22.0,-6.899999999999977
-22.0,12.200000000000017
-22.0,34.0
-22.0,54.400000000000006
-22.0,99.60000000000002
-22.0,136.0
-21.89999999999999,-86.1
-21.89999999999999,-16.899999999999977
-21.89999999999999,136.90000000000003
-21.799999999999997,-80.5
-21.799999999999997,54.900000000000006
-21.700000000000003,-92.3
-21.700000000000003,-36.0
-21.700000000000003,91.19999999999999
-21.700000000000003,94.40000000000003
-21.700000000000003,101.0
-21.700000000000003,146.20000000000005
-21.599999999999994,-111.0
-21.599999999999994,-86.3
-21.599999999999994,-57.89999999999999
-21.599999999999994,-18.899999999999977
-21.599999999999994,1.200000000000017
-21.599999999999994,38.30000000000001
-21.599999999999994,59.900000000000006
-21.599999999999994,107.60000000000002
-21.599999999999994,140.90000000000003
-21.5,-126.6
-21.5,-114.6
-21.5,-44.5
-21.5,-34.29999999999998
-21.5,-24.799999999999983
-21.5,4.5
-21.39999999999999,-155.6
-21.39999999999999,-2.299999999999983
-21.39999999999999,31.200000000000017
-21.39999999999999,95.80000000000001
-21.299999999999997,-163.6
-21.299999999999997,-84.39999999999999
-21.299999999999997,35.70000000000002
-21.299999999999997,179.5
-21.200000000000003,-137.1
-21.200000000000003,24.100000000000023
-21.200000000000003,56.30000000000001
-21.099999999999994,-83.6
-21.099999999999994,-61.3
-21.099999999999994,-54.69999999999999
-21.099999999999994,-37.0
-21.099999999999994,-21.0
-21.099999999999994,45.20000000000002
-21.099999999999994,50.5
-21.099999999999994,84.90000000000003
-21.099999999999994,106.80000000000001
-21.0,-140.0
-21.0,-84.6
-21.0,-69.19999999999999
-21.0,-0.29999999999998295
-21.0,4.0
-21.0,48.80000000000001
-21.0,80.69999999999999
-21.0,100.40000000000003
-21.0,134.60000000000002
-21.0,155.3
-21.0,161.0
-20.89999999999999,-135.3
-20.89999999999999,112.19999999999999
-20.799999999999997,-163.7
-20.799999999999997,-111.6
-20.799999999999997,128.40000000000003
-20.700000000000003,-132.4
-20.700000000000003,2.4000000000000057
-20.700000000000003,170.3
-20.599999999999994,-136.9
-20.599999999999994,-83.6
-20.599999999999994,-73.39999999999999
-20.599999999999994,-25.69999999999999
-20.599999999999994,-22.69999999999999
-20.599999999999994,-14.5
-20.599999999999994,-3.3999999999999773
-20.599999999999994,30.200000000000017
-20.599999999999994,169.3
-20.5,-178.4
-20.5,-112.8
-20.5,-97.1
-20.5,165.3
-20.39999999999999,78.5
-20.299999999999997,-154.4
-20.299999999999997,-79.69999999999999
-20.299999999999997,-6.199999999999989
-20.299999999999997,11.100000000000023
-20.299999999999997,36.5
-20.299999999999997,138.70000000000005
-20.200000000000003,-48.900000000000006
-20.200000000000003,-28.0
-20.200000000000003,-11.299999999999983
-20.200000000000003,7.800000000000011
-20.200000000000003,122.19999999999999
-20.099999999999994,-105.3
-20.099999999999994,-91.1
-20.099999999999994,116.19999999999999
-20.099999999999994,142.60000000000002
-20.099999999999994,177.0
-20.0,-164.5
-20.0,-154.4
-20.0,69.70000000000002
-20.0,74.70000000000002
-19.89999999999999,-138.6
-19.89999999999999,-63.3
-19.89999999999999,40.0
-19.89999999999999,137.0
-19.89999999999999,150.60000000000002
-19.799999999999997,-12.899999999999977
-19.799999999999997,42.5
-19.799999999999997,140.3
-19.799999999999997,146.40000000000003
-19.700000000000003,-154.3
-19.700000000000003,-153.6
-19.700000000000003,-114.6
-19.700000000000003,34.400000000000006
-19.700000000000003,121.80000000000001
-19.700000000000003,133.8
-19.700000000000003,149.90000000000003
-19.700000000000003,167.5
-19.599999999999994,-151.5
-19.599999999999994,-113.1
-19.599999999999994,-10.599999999999994
-19.599999999999994,71.10000000000002
-19.599999999999994,111.0
-19.5,-40.099999999999994
-19.5,10.200000000000017
-19.5,61.0
-19.5,100.69999999999999
-19.5,109.5
-19.5,173.40000000000003
-19.39999999999999,-158.6
-19.39999999999999,-143.9
-19.39999999999999,-58.19999999999999
-19.39999999999999,-31.799999999999983
-19.39999999999999,87.30000000000001
-19.39999999999999,98.0
-19.299999999999997,-159.3
-19.299999999999997,-147.5
-19.299999999999997,-143.8
-19.299999999999997,-142.1
-19.299999999999997,-16.099999999999994
-19.299999999999997,-3.5999999999999943
-19.299999999999997,-3.0999999999999943
-19.299999999999997,48.900000000000006
-19.200000000000003,-96.0
-19.200000000000003,-84.8
-19.200000000000003,14.200000000000017
-19.200000000000003,32.20000000000002
-19.099999999999994,-175.7
-19.099999999999994,-99.1
-19.099999999999994,-37.599999999999994
-19.099999999999994,-35.79999999999998
-19.099999999999994,-20.599999999999994
-19.0,-175.4
-19.0,-108.7
-18.89999999999999,-123.8
-18.89999999999999,-29.099999999999994
-18.89999999999999,18.0
-18.799999999999997,-145.0
-18.799999999999997,-86.0
-18.799999999999997,-48.69999999999999
-18.799999999999997,-3.5999999999999943
-18.799999999999997,30.80000000000001
-18.700000000000003,-158.9
-18.700000000000003,-98.5
-18.700000000000003,-80.39999999999999
-18.700000000000003,-52.099999999999994
-18.700000000000003,1.6000000000000227
-18.700000000000003,24.200000000000017
-18.700000000000003,115.5
-18.700000000000003,145.8
-18.599999999999994,-141.9
-18.599999999999994,-140.2
-18.599999999999994,-28.099999999999994
-18.599999999999994,46.900000000000006
-18.599999999999994,52.5
-18.599999999999994,153.40000000000003
-18.5,-132.8
-18.5,-87.0
-18.5,-78.39999999999999
-18.5,-41.400000000000006
-18.5,-32.69999999999999
-18.5,158.20000000000005
-18.39999999999999,-122.19999999999999
-18.39999999999999,-83.6
-18.39999999999999,26.900000000000006
-18.39999999999999,34.30000000000001
-18.39999999999999,135.70000000000005
-18.299999999999997,-156.4
-18.299999999999997,-154.7
-18.299999999999997,-101.8
-18.299999999999997,166.0
-18.200000000000003,-139.6
-18.200000000000003,-110.7
-18.200000000000003,-85.8
-18.200000000000003,13.900000000000006
-18.200000000000003,59.5
-18.200000000000003,124.19999999999999
-18.099999999999994,-169.0
-18.099999999999994,-89.19999999999999
-18.099999999999994,21.900000000000006
-18.0,-157.4
-18.0,88.0
-17.89999999999999,-145.2
-17.89999999999999,-51.5
-17.89999999999999,142.8
-17.799999999999997,-162.0
-17.799999999999997,-64.39999999999999
-17.799999999999997,-64.3
-17.799999999999997,-49.29999999999998
-17.799999999999997,98.40000000000003
-17.799999999999997,106.90000000000003
-17.799999999999997,108.40000000000003
-17.700000000000003,11.100000000000023
-17.700000000000003,18.900000000000006
-17.700000000000003,93.60000000000002
-17.700000000000003,130.10000000000002
-17.700000000000003,171.3
-17.599999999999994,-133.3
-17.599999999999994,-36.79999999999998
-17.599999999999994,-6.199999999999989
-17.599999999999994,21.600000000000023
-17.599999999999994,23.80000000000001
-17.5,36.900000000000006
-17.5,107.60000000000002
-17.39999999999999,-55.8
-17.39999999999999,-50.400000000000006
-17.39999999999999,19.400000000000006
-17.39999999999999,51.20000000000002
-17.39999999999999,86.69999999999999
-17.39999999999999,144.90000000000003
-17.39999999999999,169.40000000000003
-17.299999999999997,-54.0
-17.299999999999997,4.900000000000006
-17.299999999999997,10.700000000000017
-17.299999999999997,65.4
-17.299999999999997,158.8
-17.200000000000003,-136.4
-17.200000000000003,85.90000000000003
-17.200000000000003,126.10000000000002
-17.200000000000003,136.60000000000002
-17.200000000000003,150.40000000000003
-17.200000000000003,165.40000000000003
-17.099999999999994,-134.1
-17.099999999999994,-93.1
-17.099999999999994,9.0
-17.099999999999994,32.20000000000002
-17.099999999999994,68.5
-17.0,-155.3
-17.0,-122.8
-17.0,17.5
-17.0,97.0
-17.0,159.10000000000002
-16.89999999999999,-176.2
-16.89999999999999,-80.8
-16.89999999999999,-36.69999999999999
-16.89999999999999,43.400000000000006
-16.89999999999999,163.5
-16.89999999999999,169.40000000000003
-16.799999999999997,-4.599999999999994
-16.799999999999997,-4.299999999999983
-16.799999999999997,110.40000000000003
-16.799999999999997,119.30000000000001
-16.700000000000003,-180.0
-16.700000000000003,-82.69999999999999
-16.700000000000003,-59.8
-16.700000000000003,-21.0
-16.700000000000003,146.0
-16.599999999999994,-90.3
-16.599999999999994,-74.6
-16.599999999999994,0.5
-16.599999999999994,44.60000000000002
-16.5,-159.7
-16.5,-137.2
-16.5,-100.6
-16.5,110.80000000000001
-16.5,120.69999999999999
-16.39999999999999,-128.2
-16.39999999999999,-91.5
-16.39999999999999,-13.599999999999994
-16.39999999999999,13.800000000000011
-16.39999999999999,108.90000000000003
-16.299999999999997,-160.5
-16.299999999999997,-27.69999999999999
-16.299999999999997,0.30000000000001137
-16.299999999999997,99.90000000000003
-16.299999999999997,120.10000000000002
-16.200000000000003,-167.3
-16.200000000000003,-63.099999999999994
-16.200000000000003,-26.19999999999999
-16.200000000000003,60.900000000000006
-16.200000000000003,120.90000000000003
-16.099999999999994,-141.3
-16.099999999999994,-47.69999999999999
-16.099999999999994,-28.69999999999999
-16.099999999999994,126.69999999999999
-16.099999999999994,127.60000000000002
-16.0,-48.900000000000006
-16.0,0.0
-16.0,26.80000000000001
-16.0,144.5
-16.0,149.3
-16.0,160.10000000000002
-15.899999999999991,-169.5
-15.899999999999991,-141.8
-15.899999999999991,-87.39999999999999
-15.899999999999991,-39.400000000000006
-15.899999999999991,9.5
-15.899999999999991,20.900000000000006
-15.899999999999991,45.30000000000001
-15.899999999999991,87.80000000000001
-15.899999999999991,89.19999999999999
-15.799999999999997,-159.4
-15.799999999999997,-120.9
-15.799999999999997,150.40000000000003
-15.799999999999997,155.70000000000005
-15.700000000000003,-99.69999999999999
-15.700000000000003,13.800000000000011
-15.700000000000003,17.400000000000006
-15.599999999999994,-149.9
-15.599999999999994,-131.3
-15.599999999999994,-113.7
-15.599999999999994,-51.099999999999994
-15.599999999999994,-30.799999999999983
-15.599999999999994,-29.599999999999994
-15.599999999999994,63.20000000000002
-15.599999999999994,121.30000000000001
-15.5,-87.8
-15.5,81.90000000000003
-15.5,106.0
-15.399999999999991,-156.9
-15.399999999999991,-110.0
-15.399999999999991,-14.799999999999983
-15.399999999999991,2.6000000000000227
-15.399999999999991,98.69999999999999
-15.299999999999997,-71.89999999999999
-15.299999999999997,-1.8999999999999773
-15.299999999999997,29.100000000000023
-15.299999999999997,143.0
-15.200000000000003,-150.7
-15.200000000000003,-23.799999999999983
-15.200000000000003,13.300000000000011
-15.200000000000003,19.700000000000017
-15.200000000000003,71.80000000000001
-15.200000000000003,149.0
-15.099999999999994,-149.1
-15.099999999999994,27.0
-15.099999999999994,64.9
-15.099999999999994,91.5
-15.099999999999994,160.3
-15.0,-179.8
-15.0,-144.8
-15.0,-28.900000000000006
-15.0,29.200000000000017
-15.0,37.80000000000001
-15.0,82.40000000000003
-15.0,125.60000000000002
-15.0,151.60000000000002
-15.0,155.20000000000005
-14.899999999999991,-130.4
-14.899999999999991,-123.69999999999999
-14.899999999999991,-44.79999999999998
-14.899999999999991,-8.299999999999983
-14.899999999999991,42.0
-14.899999999999991,134.40000000000003
-14.899999999999991,166.70000000000005
-14.799999999999997,-127.0
-14.799999999999997,-123.5
-14.799999999999997,-103.1
-14.799999999999997,33.70000000000002
-14.799999999999997,95.40000000000003
-14.799999999999997,168.20000000000005
-14.700000000000003,105.40000000000003
-14.700000000000003,110.30000000000001
-14.700000000000003,125.5
-14.599999999999994,-21.599999999999994
-14.599999999999994,36.80000000000001
-14.599999999999994,153.60000000000002
-14.5,-37.29999999999998
-14.5,-19.19999999999999
-14.5,68.20000000000002
-14.5,124.80000000000001
-14.5,134.90000000000003
-14.399999999999991,-107.89999999999999
-14.399999999999991,-40.19999999999999
-14.399999999999991,-26.399999999999977
-14.299999999999997,-146.5
-14.299999999999997,2.0
-14.299999999999997,66.70000000000002
-14.299999999999997,75.0
-14.299999999999997,81.0
-14.299999999999997,141.5
-14.299999999999997,159.70000000000005
-14.200000000000003,-128.6
-14.200000000000003,-24.599999999999994
-14.200000000000003,63.30000000000001
-14.200000000000003,144.5
-14.200000000000003,153.3
-14.099999999999994,-84.19999999999999
-14.099999999999994,-3.8999999999999773
-14.0,14.800000000000011
-14.0,89.40000000000003
-14.0,175.90000000000003
-13.899999999999991,-146.2
-13.899999999999991,130.8
-13.799999999999997,-159.3
-13.799999999999997,-61.8
-13.799999999999997,-61.39999999999999
-13.799999999999997,-39.0
-13.799999999999997,-24.399999999999977
-13.799999999999997,12.900000000000006
-13.799999999999997,61.5
-13.799999999999997,126.69999999999999
-13.799999999999997,148.40000000000003
-13.700000000000003,-158.1
-13.700000000000003,-131.9
-13.700000000000003,-120.0
-13.700000000000003,-110.89999999999999
-13.700000000000003,-92.0
-13.700000000000003,-53.5
-13.700000000000003,-30.0
-13.700000000000003,-10.5
-13.700000000000003,70.9
-13.700000000000003,153.70000000000005
-13.700000000000003,175.60000000000002
-13.599999999999994,-144.3
-13.599999999999994,-79.8
-13.599999999999994,-71.89999999999999
-13.599999999999994,-50.69999999999999
-13.599999999999994,-39.5
-13.599999999999994,-18.0
-13.599999999999994,8.300000000000011
-13.599999999999994,10.700000000000017
-13.599999999999994,20.200000000000017
-13.599999999999994,90.10000000000002
-13.5,-117.9
-13.5,-105.3
-13.5,-77.1
-13.5,-49.099999999999994
-13.5,-1.5
-13.5,72.80000000000001
-13.399999999999991,-156.3
-13.399999999999991,46.80000000000001
-13.399999999999991,51.30000000000001
-13.399999999999991,61.5
-13.399999999999991,90.40000000000003
-13.399999999999991,142.8
-13.299999999999997,8.600000000000023
-13.299999999999997,69.60000000000002
-13.299999999999997,81.10000000000002
-13.199999999999989,-151.8
-13.199999999999989,-149.9
-13.199999999999989,14.800000000000011
-13.199999999999989,128.8
-13.199999999999989,134.3
-13.199999999999989,140.90000000000003
-13.099999999999994,-109.2
-13.099999999999994,-92.6
-13.099999999999994,-70.19999999999999
-13.099999999999994,36.60000000000002
-13.099999999999994,136.5
-13.099999999999994,153.3
-13.0,-104.0
-13.0,-37.599999999999994
-13.0,170.8
-12.899999999999991,-147.9
-12.899999999999991,-119.1
-12.899999999999991,-96.19999999999999
-12.899999999999991,-95.19999999999999
-12.899999999999991,-92.5
-12.899999999999991,41.5
-12.899999999999991,112.69999999999999
-12.899999999999991,142.20000000000005
-12.899999999999991,151.20000000000005
-12.799999999999997,-124.6
-12.799999999999997,69.80000000000001
-12.799999999999997,81.69999999999999
-12.699999999999989,-137.7
-12.699999999999989,-127.1
-12.699999999999989,-6.399999999999977
-12.699999999999989,82.60000000000002
-12.599999999999994,-101.6
-12.599999999999994,-65.19999999999999
-12.599999999999994,-55.099999999999994
-12.599999999999994,-6.699999999999989
-12.599999999999994,11.300000000000011
-12.5,-148.1
-12.5,-140.5
-12.5,-115.8
-12.5,11.600000000000023
-12.5,17.200000000000017
-12.5,74.30000000000001
-12.5,90.69999999999999
-12.5,109.5
-12.399999999999991,-95.19999999999999
-12.399999999999991,-64.6
-12.399999999999991,-17.399999999999977
-12.399999999999991,-17.299999999999983
-12.399999999999991,17.900000000000006
-12.399999999999991,25.700000000000017
-12.399999999999991,88.60000000000002
-12.399999999999991,162.40000000000003
-12.399999999999991,164.60000000000002
-12.399999999999991,178.8
-12.299999999999997,-135.4
-12.299999999999997,-111.0
-12.299999999999997,-58.19999999999999
-12.299999999999997,-55.3
