lat [deg],lon [deg]
-48.8,-178.1
-48.8,-128.3
-48.8,-123.0
-48.8,-89.89999999999999
-48.8,-84.1
-48.8,-61.599999999999994
-48.8,-30.0
-48.8,74.4
-48.8,162.20000000000005
-48.8,173.0
-48.699999999999996,-5.199999999999989
-48.699999999999996,8.200000000000017
-48.699999999999996,123.80000000000001
-48.699999999999996,132.20000000000005
-48.699999999999996,156.60000000000002
-48.599999999999994,-11.599999999999994
-48.599999999999994,1.9000000000000057
-48.599999999999994,47.0
-48.599999999999994,52.30000000000001
-48.599999999999994,77.90000000000003
-48.599999999999994,111.19999999999999
-48.599999999999994,132.20000000000005
-48.599999999999994,148.60000000000002
-48.5,-139.8
-48.4,-168.2
-48.4,-128.8
-48.4,-79.0
-48.4,65.10000000000002
-48.3,-174.0
-48.3,-93.19999999999999
-48.3,-7.0
-48.199999999999996,-153.6
-48.199999999999996,-89.89999999999999
-48.199999999999996,-86.0
-48.099999999999994,-164.4
-48.099999999999994,-135.9
-48.099999999999994,-83.19999999999999
-48.099999999999994,-54.599999999999994
-48.099999999999994,-8.199999999999989
-48.0,-138.0
-48.0,-74.89999999999999
-48.0,-62.89999999999999
-48.0,12.700000000000017
-48.0,14.200000000000017
-48.0,102.10000000000002
-47.9,-108.5
-47.9,-107.7
-47.9,-98.1
-47.9,12.900000000000006
-47.9,71.80000000000001
-47.9,104.5
-47.9,121.80000000000001
-47.9,124.60000000000002
-47.8,-147.7
-47.8,-139.1
-47.8,-84.3
-47.8,-55.3
-47.8,70.4
-47.8,162.8
-47.699999999999996,-171.5
-47.699999999999996,-113.3
-47.699999999999996,-105.6
-47.699999999999996,-93.6
-47.699999999999996,-89.89999999999999
-47.699999999999996,33.20000000000002
-47.699999999999996,35.80000000000001
-47.699999999999996,46.30000000000001
-47.699999999999996,106.40000000000003
-47.699999999999996,131.70000000000005
-47.599999999999994,-159.8
-47.599999999999994,-149.8
-47.599999999999994,-111.8
-47.599999999999994,-105.1
-47.599999999999994,-89.6
-47.599999999999994,-37.29999999999998
-47.599999999999994,-18.299999999999983
-47.599999999999994,-7.5
-47.599999999999994,16.200000000000017
-47.599999999999994,21.80000000000001
-47.599999999999994,98.69999999999999
-47.5,-108.7
-47.5,-8.199999999999989
-47.5,91.60000000000002
-47.5,108.90000000000003
-47.5,112.19999999999999
-47.5,154.60000000000002
-47.4,-105.5
-47.4,33.5
-47.4,76.10000000000002
-47.3,-0.6999999999999886
-47.3,124.0
-47.199999999999996,-179.2
-47.199999999999996,-169.1
-47.199999999999996,-95.5
-47.199999999999996,-71.6
-47.199999999999996,-70.6
-47.199999999999996,-22.299999999999983
-47.199999999999996,72.4
-47.199999999999996,99.30000000000001
-47.199999999999996,102.60000000000002
-47.099999999999994,-133.0
-47.099999999999994,-115.2
-47.099999999999994,-68.6
-47.099999999999994,62.60000000000002
-47.099999999999994,76.40000000000003
-47.099999999999994,81.80000000000001
-47.099999999999994,87.5
-47.099999999999994,141.3
-47.0,-134.5
-47.0,-62.39999999999999
-47.0,-17.299999999999983
-47.0,0.6000000000000227
-47.0,10.200000000000017
-47.0,35.20000000000002
-47.0,98.80000000000001
-47.0,172.0
-46.9,139.60000000000002
-46.9,154.60000000000002
-46.8,-177.2
-46.8,-53.39999999999999
-46.8,98.0
-46.699999999999996,-130.8
-46.699999999999996,-64.0
-46.699999999999996,-49.79999999999998
-46.699999999999996,45.10000000000002
-46.699999999999996,89.0
-46.699999999999996,112.40000000000003
-46.699999999999996,115.10000000000002
-46.599999999999994,-125.4
-46.599999999999994,-56.3
-46.599999999999994,-32.19999999999999
-46.599999999999994,86.10000000000002
-46.5,-128.8
-46.5,6.200000000000017
-46.5,57.30000000000001
-46.5,118.90000000000003
-46.5,138.10000000000002
-46.5,157.70000000000005
-46.5,163.5
-46.4,-172.8
-46.4,-127.6
-46.4,-113.2
-46.4,-54.8
-46.4,93.0
-46.4,126.19999999999999
-46.4,160.8
-46.3,-144.3
-46.3,-91.69999999999999
-46.3,48.70000000000002
-46.3,55.5
-46.3,91.40000000000003
-46.3,122.90000000000003
-46.3,128.60000000000002
-46.3,139.5
-46.199999999999996,-98.39999999999999
-46.199999999999996,-88.19999999999999
-46.199999999999996,-14.399999999999977
-46.199999999999996,-10.099999999999994
-46.199999999999996,-0.39999999999997726
-46.199999999999996,50.70000000000002
-46.199999999999996,55.5
-46.199999999999996,55.80000000000001
-46.199999999999996,161.0
-46.199999999999996,168.40000000000003
-46.099999999999994,-167.2
-46.099999999999994,-155.5
-46.099999999999994,-144.4
-46.099999999999994,-122.3
-46.099999999999994,-59.099999999999994
-46.099999999999994,-21.69999999999999
-46.099999999999994,59.60000000000002
-46.099999999999994,144.10000000000002
-46.0,-68.5
-46.0,-68.19999999999999
-46.0,-45.099999999999994
-46.0,-21.0
-46.0,-7.699999999999989
-46.0,-3.5999999999999943
-46.0,42.70000000000002
-46.0,71.9
-46.0,72.30000000000001
-46.0,133.3
-46.0,139.5
-46.0,141.8
-45.9,-174.0
-45.9,-161.1
-45.9,-137.9
-45.9,-129.6
-45.9,-108.8
-45.9,68.70000000000002
-45.9,76.40000000000003
-45.8,-97.5
-45.8,76.40000000000003
-45.8,147.5
-45.699999999999996,9.900000000000006
-45.699999999999996,31.600000000000023
-45.699999999999996,80.5
-45.699999999999996,164.20000000000005
-45.599999999999994,-140.2
-45.599999999999994,-64.69999999999999
-45.599999999999994,-30.69999999999999
-45.599999999999994,83.40000000000003
-45.599999999999994,84.0
-45.5,32.5
-45.5,40.80000000000001
-45.5,120.40000000000003
-45.5,135.0
-45.4,-126.5
-45.4,-89.5
-45.4,-49.29999999999998
-45.4,-14.799999999999983
-45.4,83.69999999999999
-45.4,105.5
-45.3,-124.1
-45.3,-103.1
-45.3,-79.69999999999999
-45.3,-32.29999999999998
-45.3,-8.299999999999983
-45.3,-4.099999999999994
-45.3,156.70000000000005
-45.199999999999996,-149.9
-45.199999999999996,-94.89999999999999
-45.199999999999996,-81.6
-45.199999999999996,-50.599999999999994
-45.199999999999996,-21.69999999999999
-45.199999999999996,7.800000000000011
-45.199999999999996,39.400000000000006
-45.199999999999996,150.3
-45.099999999999994,-142.9
-45.099999999999994,-114.5
-45.099999999999994,-77.39999999999999
-45.099999999999994,1.0
-45.099999999999994,19.0
-45.099999999999994,68.70000000000002
-45.099999999999994,136.20000000000005
-45.0,-53.8
-45.0,41.30000000000001
-45.0,97.30000000000001
-45.0,153.0
-44.9,33.20000000000002
-44.9,42.0
-44.9,97.80000000000001
-44.9,171.90000000000003
-44.8,-111.7
-44.8,-85.1
-44.8,-21.299999999999983
-44.8,159.10000000000002
-44.699999999999996,-58.599999999999994
-44.699999999999996,108.60000000000002
-44.699999999999996,132.20000000000005
-44.699999999999996,172.3
-44.599999999999994,-140.3
-44.599999999999994,-115.3
-44.599999999999994,-107.2
-44.599999999999994,83.0
-44.599999999999994,134.5
-44.5,-174.6
-44.5,-130.6
-44.5,-59.19999999999999
-44.5,-25.19999999999999
-44.5,19.30000000000001
-44.5,27.5
-44.5,62.5
-44.5,74.60000000000002
-44.5,104.40000000000003
-44.5,129.90000000000003
-44.5,166.8
-44.4,-166.7
-44.4,-62.099999999999994
-44.4,-44.69999999999999
-44.4,4.300000000000011
-44.4,33.20000000000002
-44.3,-153.6
-44.3,-143.2
-44.3,-135.0
-44.3,-28.400000000000006
-44.3,-12.5
-44.3,22.900000000000006
-44.3,113.19999999999999
-44.199999999999996,-97.3
-44.199999999999996,3.6000000000000227
-44.199999999999996,102.19999999999999
-44.199999999999996,110.69999999999999
-44.099999999999994,7.5
-44.099999999999994,60.5
-44.099999999999994,81.5
-44.099999999999994,81.80000000000001
-44.099999999999994,146.3
-44.0,-121.69999999999999
-44.0,-50.5
-44.0,-39.69999999999999
-44.0,3.8000000000000114
-44.0,19.600000000000023
-44.0,26.30000000000001
-44.0,91.19999999999999
-44.0,97.90000000000003
-44.0,116.60000000000002
-44.0,144.70000000000005
-43.9,-146.6
-43.9,-81.19999999999999
-43.9,-68.5
-43.9,11.100000000000023
-43.9,100.10000000000002
-43.9,123.5
-43.8,22.200000000000017
-43.8,178.60000000000002
-43.699999999999996,-87.1
-43.699999999999996,-27.799999999999983
-43.699999999999996,14.200000000000017
-43.699999999999996,28.900000000000006
-43.699999999999996,48.0
-43.699999999999996,72.0
-43.699999999999996,87.19999999999999
-43.699999999999996,143.70000000000005
-43.699999999999996,164.90000000000003
-43.599999999999994,-177.0
-43.599999999999994,-139.3
-43.599999999999994,-90.19999999999999
-43.599999999999994,-66.8
-43.599999999999994,-14.299999999999983
-43.599999999999994,70.5
-43.599999999999994,101.10000000000002
-43.5,-131.9
-43.5,-34.400000000000006
-43.5,-7.399999999999977
-43.5,35.30000000000001
-43.5,47.80000000000001
-43.5,52.60000000000002
-43.5,80.30000000000001
-43.5,141.60000000000002
-43.4,-134.2
-43.4,-111.3
-43.4,-12.0
-43.4,-9.699999999999989
-43.4,93.90000000000003
-43.4,106.80000000000001
-43.4,138.60000000000002
-43.3,-21.099999999999994
-43.3,22.100000000000023
-43.3,96.19999999999999
-43.3,104.30000000000001
-43.3,134.5
-43.199999999999996,-122.1
-43.199999999999996,-94.6
-43.199999999999996,-69.69999999999999
-43.199999999999996,19.700000000000017
-43.199999999999996,58.400000000000006
-43.099999999999994,-162.4
-43.0,-118.5
-43.0,85.69999999999999
-43.0,90.0
-42.9,-72.19999999999999
-42.9,-39.0
-42.9,-8.799999999999983
-42.9,17.200000000000017
-42.9,116.90000000000003
-42.9,154.8
-42.9,167.0
-42.8,-101.0
-42.8,-96.8
-42.8,124.10000000000002
-42.8,158.5
-42.8,175.60000000000002
-42.699999999999996,-140.2
-42.699999999999996,-53.8
-42.699999999999996,-6.399999999999977
-42.699999999999996,37.900000000000006
-42.699999999999996,130.5
-42.699999999999996,134.5
-42.599999999999994,-72.19999999999999
-42.599999999999994,-31.599999999999994
-42.599999999999994,-6.199999999999989
-42.599999999999994,58.5
-42.5,-164.0
-42.5,-159.8
-42.5,-32.099999999999994
-42.5,38.10000000000002
-42.5,84.80000000000001
-42.5,123.30000000000001
-42.5,173.70000000000005
-42.4,-119.1
-42.4,-4.299999999999983
-42.4,42.900000000000006
-42.4,121.0
-42.3,-178.4
-42.3,-114.89999999999999
-42.3,-94.69999999999999
-42.199999999999996,-160.5
-42.199999999999996,-50.900000000000006
-42.199999999999996,93.19999999999999
-42.199999999999996,122.60000000000002
-42.099999999999994,-110.5
-42.099999999999994,-11.5
-42.0,-137.5
-42.0,-88.89999999999999
-42.0,-64.69999999999999
-42.0,-39.900000000000006
-42.0,-20.899999999999977
-42.0,30.5
-42.0,78.90000000000003
-42.0,103.90000000000003
-42.0,137.8
-42.0,155.3
-41.9,-139.2
-41.9,-40.599999999999994
-41.9,68.9
-41.8,-110.7
-41.8,-100.1
-41.8,-89.69999999999999
-41.8,-56.39999999999999
-41.8,-56.0
-41.8,-17.299999999999983
-41.8,-3.799999999999983
-41.8,-2.0
-41.8,171.3
-41.8,177.40000000000003
-41.699999999999996,-159.4
-41.699999999999996,-97.1
-41.699999999999996,-53.599999999999994
-41.699999999999996,-50.900000000000006
-41.699999999999996,-49.19999999999999
-41.699999999999996,-9.0
-41.699999999999996,32.70000000000002
-41.699999999999996,127.30000000000001
-41.599999999999994,-116.5
-41.599999999999994,-14.099999999999994
-41.599999999999994,11.400000000000006
-41.599999999999994,142.40000000000003
-41.599999999999994,150.60000000000002
-41.5,-164.7
-41.5,-95.19999999999999
-41.5,-27.69999999999999
-41.5,-1.5
-41.5,-0.5
-41.4,-154.7
-41.4,-154.1
-41.4,-127.69999999999999
-41.4,-18.399999999999977
-41.4,101.5
-41.4,103.0
-41.3,-69.3
-41.3,-52.8
-41.3,-48.900000000000006
-41.3,-13.699999999999989
-41.3,44.80000000000001
-41.3,80.69999999999999
-41.199999999999996,-141.6
-41.199999999999996,-113.39999999999999
-41.199999999999996,-69.39999999999999
-41.199999999999996,5.300000000000011
-41.199999999999996,10.400000000000006
-41.199999999999996,58.0
-41.199999999999996,110.0
-41.199999999999996,129.70000000000005
-41.099999999999994,-138.2
-41.099999999999994,-134.1
-41.099999999999994,-76.8
-41.099999999999994,-73.1
-41.099999999999994,-31.19999999999999
-41.099999999999994,-24.299999999999983
-41.099999999999994,-19.69999999999999
-41.099999999999994,15.600000000000023
-41.099999999999994,43.20000000000002
-41.099999999999994,47.900000000000006
-41.099999999999994,80.30000000000001
-41.099999999999994,172.0
-41.0,-46.29999999999998
-41.0,32.0
-41.0,96.10000000000002
-41.0,128.40000000000003
-41.0,174.0
-40.9,-51.29999999999998
-40.8,19.700000000000017
-40.8,51.10000000000002
-40.8,55.20000000000002
-40.8,171.40000000000003
-40.699999999999996,-112.8
-40.699999999999996,-90.8
-40.699999999999996,-82.69999999999999
-40.699999999999996,-16.5
-40.699999999999996,15.600000000000023
-40.699999999999996,26.200000000000017
-40.699999999999996,113.69999999999999
-40.699999999999996,149.3
-40.599999999999994,-88.5
-40.599999999999994,-73.39999999999999
-40.599999999999994,-25.399999999999977
-40.599999999999994,-0.8999999999999773
-40.599999999999994,45.400000000000006
-40.599999999999994,61.900000000000006
-40.599999999999994,78.90000000000003
-40.5,-172.5
-40.5,-65.8
-40.5,-29.299999999999983
-40.4,-158.7
-40.4,-146.1
-40.4,117.19999999999999
-40.4,170.8
-40.3,-62.5
-40.3,-61.89999999999999
-40.3,-56.0
-40.3,-25.399999999999977
-40.3,58.60000000000002
-40.3,98.19999999999999
-40.199999999999996,-97.19999999999999
-40.199999999999996,-94.19999999999999
-40.199999999999996,-88.6
-40.199999999999996,-61.5
-40.199999999999996,-3.1999999999999886
-40.199999999999996,10.200000000000017
-40.099999999999994,-169.5
-40.099999999999994,-108.39999999999999
-40.099999999999994,-102.3
-40.099999999999994,-62.89999999999999
-40.099999999999994,0.9000000000000057
-40.099999999999994,127.40000000000003
-40.0,-162.6
-40.0,-150.8
-40.0,-137.3
-40.0,-133.5
-40.0,-28.69999999999999
-40.0,119.40000000000003
-40.0,152.8
-39.9,-172.0
-39.9,-159.0
-39.9,-155.7
-39.9,-113.0
-39.9,-12.5
-39.9,90.69999999999999
-39.9,164.90000000000003
-39.9,169.8
-39.9,179.0
-39.8,-161.6
-39.8,-126.19999999999999
-39.8,-77.8
-39.8,-72.8
-39.8,-54.5
-39.8,-38.5
-39.8,91.30000000000001
-39.699999999999996,-62.0
-39.699999999999996,-40.79999999999998
-39.699999999999996,-40.19999999999999
-39.699999999999996,-36.69999999999999
-39.699999999999996,-2.6999999999999886
-39.699999999999996,59.10000000000002
-39.599999999999994,-141.6
-39.599999999999994,-68.19999999999999
-39.599999999999994,-37.400000000000006
-39.599999999999994,37.5
-39.599999999999994,38.80000000000001
-39.599999999999994,66.30000000000001
-39.5,-94.69999999999999
-39.5,-56.39999999999999
-39.5,-11.799999999999983
-39.4,139.20000000000005
-39.4,156.90000000000003
-39.3,-134.5
-39.3,-40.0
-39.3,-11.899999999999977
-39.3,28.900000000000006
-39.3,84.60000000000002
-39.3,137.0
-39.3,137.40000000000003
-39.199999999999996,-109.0
-39.199999999999996,-70.3
-39.199999999999996,-45.0
-39.199999999999996,50.80000000000001
-39.199999999999996,91.30000000000001
-39.199999999999996,161.0
-39.099999999999994,-172.1
-39.099999999999994,-151.7
-39.099999999999994,-64.69999999999999
-39.099999999999994,-28.799999999999983
-39.099999999999994,7.300000000000011
-39.099999999999994,36.70000000000002
-39.099999999999994,109.0
-39.0,-152.8
-39.0,-119.9
-39.0,-104.8
-39.0,112.5
-39.0,113.80000000000001
-39.0,123.69999999999999
-38.9,-135.3
-38.9,-114.1
-38.9,-7.0
-38.9,95.40000000000003
-38.9,127.80000000000001
-38.9,170.10000000000002
-38.8,-121.3
-38.8,-59.3
-38.8,-53.69999999999999
-38.8,-10.899999999999977
-38.8,32.10000000000002
-38.8,53.80000000000001
-38.8,59.5
-38.699999999999996,-99.89999999999999
-38.699999999999996,-77.69999999999999
-38.699999999999996,-49.19999999999999
-38.699999999999996,-11.899999999999977
-38.699999999999996,5.200000000000017
-38.699999999999996,68.30000000000001
-38.699999999999996,127.10000000000002
-38.699999999999996,147.0
-38.699999999999996,177.3
-38.599999999999994,-30.599999999999994
-38.599999999999994,-11.199999999999989
-38.599999999999994,0.30000000000001137
-38.599999999999994,93.69999999999999
-38.599999999999994,103.30000000000001
-38.5,-170.6
-38.5,-168.0
-38.5,-135.4
-38.5,-42.400000000000006
-38.5,51.30000000000001
-38.5,75.30000000000001
-38.5,122.30000000000001
-38.4,-142.8
-38.4,-127.3
-38.4,-16.299999999999983
-38.4,8.0
-38.4,176.5
-38.3,-58.19999999999999
-38.3,-25.0
-38.3,58.900000000000006
-38.3,84.30000000000001
-38.3,118.69999999999999
-38.199999999999996,-159.1
-38.199999999999996,-62.8
-38.199999999999996,-5.599999999999994
-38.099999999999994,-158.8
-38.099999999999994,-132.4
-38.099999999999994,-110.2
-38.099999999999994,2.8000000000000114
-38.099999999999994,22.100000000000023
-38.099999999999994,94.69999999999999
-38.0,-74.69999999999999
-38.0,146.0
-37.9,22.5
-37.8,-8.0
-37.8,158.20000000000005
-37.8,169.70000000000005
-37.699999999999996,-178.3
-37.699999999999996,-170.8
-37.699999999999996,-17.799999999999983
-37.699999999999996,75.4
-37.599999999999994,-139.0
-37.599999999999994,-116.5
-37.599999999999994,-87.6
-37.599999999999994,-51.099999999999994
-37.599999999999994,64.60000000000002
-37.5,-92.8
-37.4,-173.9
-37.4,58.900000000000006
-37.4,68.10000000000002
-37.4,166.5
-37.4,177.10000000000002
-37.3,-95.19999999999999
-37.3,-88.8
-37.3,-37.29999999999998
-37.3,-20.599999999999994
-37.3,-2.0
-37.3,172.0
-37.199999999999996,-170.7
-37.199999999999996,-141.7
-37.199999999999996,-117.69999999999999
-37.199999999999996,-97.0
-37.199999999999996,-19.899999999999977
-37.199999999999996,107.19999999999999
-37.199999999999996,160.3
-37.199999999999996,168.20000000000005
-37.099999999999994,-157.9
-37.099999999999994,-90.5
-37.099999999999994,-40.0
-37.099999999999994,160.10000000000002
-37.0,-60.69999999999999
-37.0,26.900000000000006
-37.0,100.40000000000003
-36.9,-153.3
-36.9,-133.9
-36.9,-66.8
-36.9,-23.0
-36.9,-20.399999999999977
-36.9,72.10000000000002
-36.9,120.80000000000001
-36.9,131.90000000000003
-36.9,146.8
-36.9,173.0
-36.8,-99.39999999999999
-36.8,35.0
-36.8,54.30000000000001
-36.699999999999996,-77.5
-36.699999999999996,-6.299999999999983
-36.699999999999996,-2.0999999999999943
-36.699999999999996,4.0
-36.699999999999996,121.80000000000001
-36.599999999999994,-175.3
-36.599999999999994,-48.0
-36.599999999999994,-23.0
-36.599999999999994,18.400000000000006
-36.599999999999994,149.5
-36.5,-154.1
-36.5,-141.0
-36.5,-129.4
-36.5,-105.2
-36.5,-87.39999999999999
-36.5,43.80000000000001
-36.5,55.30000000000001
-36.5,71.10000000000002
-36.4,-145.1
-36.4,-139.9
-36.4,-131.6
-36.4,16.100000000000023
-36.4,139.5
-36.4,143.8
-36.3,-179.9
-36.3,-139.6
-36.3,-111.0
-36.3,-19.899999999999977
-36.3,104.60000000000002
-36.199999999999996,-155.7
-36.199999999999996,-149.4
-36.199999999999996,-143.8
-36.199999999999996,-143.2
-36.199999999999996,-36.900000000000006
-36.199999999999996,29.30000000000001
-36.199999999999996,33.400000000000006
-36.199999999999996,91.90000000000003
-36.199999999999996,153.10000000000002
-36.199999999999996,166.90000000000003
-36.099999999999994,-51.0
-36.099999999999994,-29.19999999999999
-36.099999999999994,40.30000000000001
-36.099999999999994,82.0
-36.0,-156.0
-36.0,-152.0
-36.0,-30.19999999999999
-36.0,53.20000000000002
-36.0,107.30000000000001
-36.0,139.3
-36.0,152.5
-35.9,-24.19999999999999
-35.9,50.60000000000002
-35.9,65.80000000000001
-35.9,72.30000000000001
-35.9,96.0
-35.9,144.60000000000002
-35.9,144.8
-35.8,-146.7
-35.8,-94.3
-35.8,-93.69999999999999
-35.8,-45.900000000000006
-35.8,-42.0
-35.8,34.10000000000002
-35.8,84.60000000000002
-35.8,101.40000000000003
-35.8,124.90000000000003
-35.8,139.90000000000003
-35.699999999999996,-103.19999999999999
-35.699999999999996,-80.39999999999999
-35.699999999999996,-71.6
-35.699999999999996,33.0
-35.699999999999996,95.80000000000001
-35.699999999999996,112.5
-35.599999999999994,-35.5
-35.599999999999994,64.20000000000002
-35.599999999999994,114.5
-35.5,-127.69999999999999
-35.5,-99.19999999999999
-35.5,-71.6
-35.5,42.900000000000006
-35.5,109.69999999999999
-35.5,114.60000000000002
-35.4,-136.1
-35.4,-110.7
-35.4,41.80000000000001
-35.4,160.40000000000003
-35.3,-177.4
-35.3,51.20000000000002
-35.3,60.60000000000002
-35.3,118.19999999999999
-35.3,127.30000000000001
-35.3,128.40000000000003
-35.199999999999996,-162.4
-35.199999999999996,-52.89999999999999
-35.199999999999996,-50.099999999999994
-35.199999999999996,-4.199999999999989
-35.199999999999996,47.0
-35.199999999999996,124.19999999999999
-35.199999999999996,129.8
-35.199999999999996,149.8
-35.099999999999994,-143.4
-35.099999999999994,-126.3
-35.099999999999994,-18.69999999999999
-35.099999999999994,55.5
-35.099999999999994,81.19999999999999
-35.099999999999994,98.90000000000003
-35.099999999999994,118.19999999999999
-35.099999999999994,175.8
-35.0,-162.0
-35.0,-90.69999999999999
-35.0,42.20000000000002
-35.0,121.0
-35.0,125.30000000000001
-35.0,127.10000000000002
-34.9,-139.2
-34.9,-138.0
-34.9,-114.3
-34.9,55.400000000000006
-34.9,130.8
-34.9,169.5
-34.8,-149.7
-34.8,-108.6
-34.8,-80.69999999999999
-34.8,108.60000000000002
-34.8,117.80000000000001
-34.699999999999996,-177.1
-34.699999999999996,32.0
-34.699999999999996,36.0
-34.699999999999996,48.60000000000002
-34.699999999999996,51.5
-34.699999999999996,64.70000000000002
-34.699999999999996,69.70000000000002
-34.699999999999996,78.0
-34.599999999999994,-129.0
-34.599999999999994,-57.39999999999999
-34.599999999999994,104.10000000000002
-34.5,-158.8
-34.5,-67.39999999999999
-34.5,8.700000000000017
-34.5,15.200000000000017
-34.5,43.20000000000002
-34.5,82.80000000000001
-34.5,141.0
-34.4,-177.5
-34.4,-116.8
-34.4,-44.69999999999999
-34.3,-137.9
-34.3,-121.0
-34.3,-102.19999999999999
-34.3,-41.29999999999998
-34.3,-21.299999999999983
-34.3,38.80000000000001
-34.3,116.10000000000002
-34.199999999999996,-143.2
-34.199999999999996,-142.5
-34.199999999999996,-73.89999999999999
-34.199999999999996,-41.400000000000006
-34.199999999999996,67.10000000000002
-34.099999999999994,-159.7
-34.099999999999994,-102.0
-34.099999999999994,-56.19999999999999
-34.099999999999994,44.30000000000001
-34.0,-89.19999999999999
-34.0,-39.79999999999998
-34.0,-39.0
-34.0,-30.19999999999999
-34.0,-3.8999999999999773
-34.0,5.200000000000017
-34.0,21.900000000000006
-34.0,67.30000000000001
-34.0,129.10000000000002
-33.9,-134.3
-33.9,-98.39999999999999
-33.9,-85.0
-33.9,-50.400000000000006
-33.9,130.0
-33.9,134.8
-33.9,143.5
-33.8,-74.6
-33.8,37.900000000000006
-33.8,81.90000000000003
-33.8,158.90000000000003
-33.8,171.90000000000003
-33.699999999999996,-67.0
-33.699999999999996,-55.099999999999994
-33.699999999999996,-23.69999999999999
-33.699999999999996,0.5
-33.699999999999996,24.5
-33.699999999999996,65.5
-33.699999999999996,75.4
-33.699999999999996,110.30000000000001
-33.699999999999996,149.40000000000003
-33.599999999999994,-158.7
-33.599999999999994,164.40000000000003
-33.5,-116.19999999999999
-33.5,-79.8
-33.5,-47.400000000000006
-33.5,-0.6999999999999886
-33.5,27.5
-33.5,43.30000000000001
-33.5,155.20000000000005
-33.5,174.3
-33.4,-160.4
-33.4,-117.0
-33.4,-34.29999999999998
-33.4,-30.400000000000006
-33.4,79.40000000000003
-33.3,-154.1
-33.3,69.5
-33.3,142.40000000000003
-33.3,177.0
-33.199999999999996,-158.5
-33.199999999999996,-8.5
-33.099999999999994,-125.8
-33.099999999999994,-83.89999999999999
-33.099999999999994,-40.69999999999999
-33.099999999999994,-20.399999999999977
-33.099999999999994,-2.5
-33.099999999999994,24.80000000000001
-33.099999999999994,87.60000000000002
-33.099999999999994,138.90000000000003
-33.0,-98.69999999999999
-33.0,-70.89999999999999
-33.0,-34.0
-33.0,20.100000000000023
-32.9,-171.2
-32.9,-156.3
-32.9,-18.899999999999977
-32.9,119.10000000000002
-32.8,-159.0
-32.8,-121.4
-32.8,-82.6
-32.8,-66.1
-32.8,-46.29999999999998
-32.8,6.5
-32.8,64.60000000000002
-32.8,159.20000000000005
-32.699999999999996,-48.5
-32.699999999999996,-7.799999999999983
-32.699999999999996,13.100000000000023
-32.699999999999996,44.20000000000002
-32.699999999999996,63.10000000000002
-32.699999999999996,84.30000000000001
-32.699999999999996,152.40000000000003
-32.599999999999994,-151.8
-32.599999999999994,-148.4
-32.599999999999994,-60.8
-32.599999999999994,-48.5
-32.599999999999994,-27.5
-32.599999999999994,-2.8999999999999773
-32.599999999999994,-0.09999999999999432
-32.599999999999994,14.100000000000023
-32.599999999999994,174.40000000000003
-32.5,-152.7
-32.5,-151.1
-32.5,-62.8
-32.5,5.900000000000006
-32.5,36.5
-32.5,52.20000000000002
-32.5,79.5
-32.5,139.90000000000003
-32.4,127.30000000000001
-32.3,-123.4
-32.3,-86.69999999999999
-32.3,-66.19999999999999
-32.3,-45.79999999999998
-32.3,-23.799999999999983
-32.3,147.3
-32.199999999999996,-178.0
-32.199999999999996,-158.7
-32.199999999999996,-63.099999999999994
-32.199999999999996,-50.19999999999999
-32.199999999999996,-23.799999999999983
-32.199999999999996,-9.699999999999989
-32.199999999999996,-8.899999999999977
-32.099999999999994,-151.2
-32.099999999999994,-28.900000000000006
-32.099999999999994,73.20000000000002
-32.099999999999994,92.5
-32.099999999999994,149.20000000000005
-32.099999999999994,154.20000000000005
-32.0,-164.8
-32.0,-90.19999999999999
-32.0,-75.39999999999999
-32.0,62.400000000000006
-31.9,-176.8
-31.9,-67.39999999999999
-31.9,83.69999999999999
-31.9,117.10000000000002
-31.9,172.20000000000005
-31.799999999999997,-179.4
-31.799999999999997,-141.8
-31.799999999999997,-45.400000000000006
-31.799999999999997,17.900000000000006
-31.799999999999997,59.900000000000006
-31.799999999999997,135.60000000000002
-31.799999999999997,165.5
-31.699999999999996,-150.8
-31.699999999999996,-141.9
-31.699999999999996,-123.3
-31.699999999999996,8.100000000000023
-31.699999999999996,153.60000000000002
-31.599999999999994,-117.19999999999999
-31.599999999999994,-95.0
-31.599999999999994,-80.8
-31.599999999999994,-52.599999999999994
-31.599999999999994,9.300000000000011
-31.599999999999994,96.19999999999999
-31.5,42.30000000000001
-31.5,150.10000000000002
-31.4,-67.69999999999999
-31.4,-13.699999999999989
-31.4,-4.599999999999994
-31.299999999999997,-120.69999999999999
-31.299999999999997,0.30000000000001137
-31.299999999999997,38.0
-31.299999999999997,49.30000000000001
-31.299999999999997,166.40000000000003
-31.199999999999996,-124.5
-31.199999999999996,-123.8
-31.199999999999996,-67.8
-31.199999999999996,44.400000000000006
-31.199999999999996,94.69999999999999
-31.099999999999994,-145.9
-31.099999999999994,-144.8
-31.099999999999994,-118.1
-31.099999999999994,-106.89999999999999
-31.099999999999994,-105.3
-31.099999999999994,-0.8999999999999773
-31.099999999999994,84.30000000000001
-31.099999999999994,86.5
-31.0,-92.8
-31.0,-57.19999999999999
-31.0,-43.69999999999999
-31.0,-0.5999999999999943
-31.0,119.60000000000002
-31.0,123.60000000000002
-30.9,-81.6
-30.9,3.5
-30.9,36.900000000000006
-30.9,54.60000000000002
-30.9,70.0
-30.9,106.90000000000003
-30.9,120.60000000000002
