lat [deg],lon [deg]
-43.9,52.900000000000006
-43.9,58.5
-43.9,95.80000000000001
-43.9,106.40000000000003
-43.8,-166.8
-43.8,-37.69999999999999
-43.8,132.0
-43.699999999999996,-171.3
-43.699999999999996,-15.699999999999989
-43.699999999999996,179.10000000000002
-43.599999999999994,62.70000000000002
-43.599999999999994,62.900000000000006
-43.5,-162.5
-43.5,-150.1
-43.5,38.60000000000002
-43.5,41.60000000000002
-43.5,44.80000000000001
-43.5,77.10000000000002
-43.5,105.10000000000002
-43.5,108.10000000000002
-43.5,145.5
-43.5,153.60000000000002
-43.5,167.0
-43.4,-15.899999999999977
-43.4,54.70000000000002
-43.4,141.8
-43.3,-165.3
-43.3,-157.8
-43.3,-64.6
-43.3,90.90000000000003
-43.199999999999996,-175.7
-43.199999999999996,-158.5
-43.199999999999996,-92.3
-43.199999999999996,-68.3
-43.199999999999996,-53.19999999999999
-43.199999999999996,2.5
-43.199999999999996,15.0
-43.199999999999996,28.600000000000023
-43.099999999999994,-95.19999999999999
-43.099999999999994,-65.8
-43.099999999999994,-62.69999999999999
-43.099999999999994,-44.79999999999998
-43.099999999999994,-36.5
-43.099999999999994,-16.099999999999994
-43.099999999999994,36.900000000000006
-43.099999999999994,120.90000000000003
-43.0,0.8000000000000114
-43.0,147.0
-42.9,-163.6
-42.9,-153.1
-42.9,-109.6
-42.9,-36.0
-42.9,24.100000000000023
-42.9,46.10000000000002
-42.8,-165.1
-42.8,-157.3
-42.8,-76.8
-42.8,-19.399999999999977
-42.8,100.40000000000003
-42.8,107.40000000000003
-42.8,157.8
-42.699999999999996,-165.0
-42.699999999999996,-160.4
-42.699999999999996,-127.6
-42.699999999999996,-107.0
-42.699999999999996,-95.8
-42.699999999999996,-88.6
-42.699999999999996,2.9000000000000057
-42.699999999999996,51.5
-42.699999999999996,138.60000000000002
-42.699999999999996,168.10000000000002
-42.599999999999994,-166.2
-42.599999999999994,-145.8
-42.599999999999994,-122.69999999999999
-42.599999999999994,-23.299999999999983
-42.599999999999994,-11.0
-42.599999999999994,172.0
-42.5,-170.7
-42.5,-82.5
-42.5,-43.79999999999998
-42.5,80.0
-42.5,106.69999999999999
-42.5,175.0
-42.4,-123.19999999999999
-42.4,-39.599999999999994
-42.4,111.40000000000003
-42.3,-149.7
-42.3,-98.1
-42.3,-97.89999999999999
-42.3,-84.1
-42.3,94.40000000000003
-42.199999999999996,-140.8
-42.199999999999996,-121.3
-42.199999999999996,-94.69999999999999
-42.199999999999996,-64.6
-42.199999999999996,-48.599999999999994
-42.199999999999996,49.5
-42.199999999999996,140.5
-42.099999999999994,-164.7
-42.099999999999994,-27.400000000000006
-42.099999999999994,50.30000000000001
-42.0,171.5
-41.9,-166.0
-41.9,-42.29999999999998
-41.9,-23.599999999999994
-41.9,3.1000000000000227
-41.9,44.900000000000006
-41.8,-125.1
-41.8,-22.899999999999977
-41.8,39.400000000000006
-41.8,41.30000000000001
-41.8,54.5
-41.699999999999996,-177.5
-41.699999999999996,-151.8
-41.699999999999996,-126.0
-41.599999999999994,-109.2
-41.599999999999994,101.0
-41.5,-64.1
-41.5,12.200000000000017
-41.5,28.30000000000001
-41.5,65.80000000000001
-41.5,72.60000000000002
-41.5,80.19999999999999
-41.5,121.5
-41.5,147.20000000000005
-41.4,-87.89999999999999
-41.4,5.600000000000023
-41.3,-167.5
-41.3,-111.6
-41.3,-2.0999999999999943
-41.3,17.100000000000023
-41.3,32.400000000000006
-41.3,45.20000000000002
-41.3,69.4
-41.199999999999996,-169.7
-41.199999999999996,-116.9
-41.199999999999996,-60.0
-41.199999999999996,-55.099999999999994
-41.199999999999996,-36.79999999999998
-41.199999999999996,91.19999999999999
-41.199999999999996,111.80000000000001
-41.099999999999994,-113.0
-41.099999999999994,-99.5
-41.099999999999994,89.40000000000003
-41.099999999999994,156.5
-41.0,-159.0
-41.0,-74.1
-41.0,37.5
-41.0,172.8
-40.9,-142.9
-40.9,-88.8
-40.9,29.0
-40.8,-103.89999999999999
-40.699999999999996,-127.69999999999999
-40.699999999999996,-2.1999999999999886
-40.699999999999996,18.5
-40.699999999999996,35.900000000000006
-40.599999999999994,-177.2
-40.599999999999994,-171.1
-40.599999999999994,-24.099999999999994
-40.599999999999994,42.60000000000002
-40.599999999999994,83.10000000000002
-40.5,-179.7
-40.5,-162.1
-40.5,-110.3
-40.5,-103.89999999999999
-40.5,22.600000000000023
-40.4,-137.7
-40.4,-102.6
-40.4,173.60000000000002
-40.3,-169.2
-40.3,-166.7
-40.3,-132.7
-40.3,-77.6
-40.3,-56.89999999999999
-40.3,-29.599999999999994
-40.3,0.6000000000000227
-40.3,90.5
-40.3,121.40000000000003
-40.3,140.10000000000002
-40.3,148.8
-40.199999999999996,-37.79999999999998
-40.199999999999996,-37.29999999999998
-40.199999999999996,-11.5
-40.099999999999994,-146.3
-40.099999999999994,-97.69999999999999
-40.099999999999994,-86.39999999999999
-40.099999999999994,78.80000000000001
-40.099999999999994,108.90000000000003
-40.099999999999994,125.0
-40.099999999999994,174.3
-40.0,-71.0
-40.0,-40.5
-40.0,26.0
-39.9,-47.099999999999994
-39.9,-31.299999999999983
-39.9,93.69999999999999
-39.9,110.90000000000003
-39.9,123.0
-39.9,123.69999999999999
-39.8,-144.2
-39.8,-86.69999999999999
-39.8,-83.5
-39.8,-60.89999999999999
-39.8,-47.900000000000006
-39.8,-10.899999999999977
-39.8,11.0
-39.8,81.90000000000003
-39.8,174.60000000000002
-39.699999999999996,-152.8
-39.699999999999996,-62.89999999999999
-39.699999999999996,69.4
-39.699999999999996,89.80000000000001
-39.599999999999994,-178.1
-39.599999999999994,-172.1
-39.599999999999994,-6.5
-39.599999999999994,-1.8999999999999773
-39.599999999999994,64.0
-39.599999999999994,123.40000000000003
-39.599999999999994,123.80000000000001
-39.599999999999994,125.90000000000003
-39.5,-127.5
-39.5,-34.900000000000006
-39.5,1.8000000000000114
-39.5,79.19999999999999
-39.5,83.19999999999999
-39.5,150.3
-39.4,-119.6
-39.4,-94.8
-39.4,13.200000000000017
-39.4,136.8
-39.3,-151.6
-39.3,-32.0
-39.3,-10.799999999999983
-39.3,-1.3999999999999773
-39.3,12.700000000000017
-39.3,20.900000000000006
-39.199999999999996,-174.9
-39.199999999999996,-159.8
-39.199999999999996,-45.29999999999998
-39.199999999999996,-8.199999999999989
-39.199999999999996,28.400000000000006
-39.199999999999996,92.40000000000003
-39.199999999999996,93.19999999999999
-39.199999999999996,119.69999999999999
-39.099999999999994,-161.8
-39.099999999999994,-98.0
-39.099999999999994,2.1000000000000227
-39.0,-173.6
-39.0,-156.0
-39.0,-119.6
-39.0,-3.0999999999999943
-39.0,56.80000000000001
-39.0,98.69999999999999
-39.0,107.0
-38.9,-126.9
-38.9,-119.1
-38.9,78.40000000000003
-38.8,-102.89999999999999
-38.8,-75.69999999999999
-38.8,-3.5999999999999943
-38.8,12.300000000000011
-38.8,86.40000000000003
-38.8,117.60000000000002
-38.699999999999996,-57.599999999999994
-38.699999999999996,-18.69999999999999
-38.699999999999996,16.0
-38.699999999999996,47.900000000000006
-38.599999999999994,-61.69999999999999
-38.599999999999994,-49.29999999999998
-38.599999999999994,-41.69999999999999
-38.599999999999994,15.800000000000011
-38.599999999999994,54.80000000000001
-38.599999999999994,65.0
-38.599999999999994,67.80000000000001
-38.599999999999994,145.70000000000005
-38.5,-173.4
-38.5,-160.3
-38.5,-76.39999999999999
-38.5,73.4
-38.4,-168.2
-38.4,-157.2
-38.4,-149.9
-38.4,-127.69999999999999
-38.4,-47.29999999999998
-38.4,15.800000000000011
-38.4,53.900000000000006
-38.4,99.60000000000002
-38.4,121.80000000000001
-38.4,151.90000000000003
-38.3,-153.0
-38.3,-122.69999999999999
-38.3,-15.799999999999983
-38.3,29.400000000000006
-38.3,107.5
-38.3,134.40000000000003
-38.199999999999996,-151.3
-38.199999999999996,-33.19999999999999
-38.199999999999996,-28.299999999999983
-38.099999999999994,-146.0
-38.099999999999994,-96.0
-38.099999999999994,-66.89999999999999
-38.0,-128.0
-38.0,-127.1
-38.0,7.0
-38.0,125.10000000000002
-38.0,150.40000000000003
-37.9,-134.0
-37.9,-84.0
-37.9,-30.099999999999994
-37.9,19.600000000000023
-37.9,44.70000000000002
-37.8,-142.6
-37.8,-132.4
-37.8,-57.39999999999999
-37.8,-50.099999999999994
-37.8,70.4
-37.8,177.0
-37.699999999999996,-102.6
-37.699999999999996,-93.5
-37.699999999999996,-89.89999999999999
-37.699999999999996,-75.6
-37.699999999999996,27.700000000000017
-37.699999999999996,45.20000000000002
-37.599999999999994,-102.19999999999999
-37.599999999999994,-65.3
-37.599999999999994,163.3
-37.5,-163.7
-37.5,-145.5
-37.5,-133.8
-37.5,65.5
-37.4,-55.69999999999999
-37.4,-50.599999999999994
-37.4,1.1000000000000227
-37.4,113.90000000000003
-37.4,122.0
-37.4,149.20000000000005
-37.4,160.0
-37.3,-84.39999999999999
-37.3,-59.39999999999999
-37.3,-47.79999999999998
-37.3,-6.099999999999994
-37.3,6.800000000000011
-37.3,30.900000000000006
-37.3,31.900000000000006
-37.3,123.30000000000001
-37.3,137.8
-37.199999999999996,-168.5
-37.199999999999996,-146.8
-37.199999999999996,-133.4
-37.199999999999996,-103.3
-37.099999999999994,-140.3
-37.099999999999994,-135.0
-37.099999999999994,-73.19999999999999
-37.099999999999994,-22.5
-37.099999999999994,41.70000000000002
-37.099999999999994,93.10000000000002
-37.099999999999994,102.69999999999999
-37.0,-168.4
-37.0,-148.7
-37.0,-96.19999999999999
-37.0,-40.5
-37.0,-38.400000000000006
-37.0,124.80000000000001
-37.0,126.80000000000001
-36.9,-125.4
-36.9,-112.0
-36.9,-81.19999999999999
-36.9,-34.5
-36.9,66.60000000000002
-36.9,90.69999999999999
-36.8,-58.3
-36.8,137.40000000000003
-36.8,163.3
-36.8,178.0
-36.699999999999996,-126.3
-36.699999999999996,59.70000000000002
-36.699999999999996,166.20000000000005
-36.599999999999994,-97.3
-36.599999999999994,-60.3
-36.599999999999994,4.300000000000011
-36.599999999999994,9.0
-36.599999999999994,29.30000000000001
-36.599999999999994,39.70000000000002
-36.599999999999994,97.19999999999999
-36.599999999999994,126.19999999999999
-36.599999999999994,140.10000000000002
-36.599999999999994,154.8
-36.5,-84.5
-36.5,-81.19999999999999
-36.5,-64.89999999999999
-36.5,-60.0
-36.5,29.100000000000023
-36.5,90.40000000000003
-36.5,106.5
-36.5,119.19999999999999
-36.5,147.8
-36.4,-144.3
-36.4,-92.5
-36.3,-166.7
-36.3,-111.8
-36.3,-97.0
-36.3,-36.5
-36.3,-22.69999999999999
-36.3,25.80000000000001
-36.3,40.80000000000001
-36.3,63.70000000000002
-36.3,108.5
-36.199999999999996,-157.8
-36.199999999999996,-122.19999999999999
-36.199999999999996,-99.0
-36.199999999999996,-90.3
-36.199999999999996,-84.1
-36.199999999999996,-55.89999999999999
-36.199999999999996,-41.69999999999999
-36.199999999999996,0.10000000000002274
-36.199999999999996,73.80000000000001
-36.199999999999996,91.10000000000002
-36.199999999999996,143.40000000000003
-36.199999999999996,168.40000000000003
-36.099999999999994,21.30000000000001
-36.099999999999994,40.900000000000006
-36.099999999999994,75.4
-36.099999999999994,127.10000000000002
-36.099999999999994,139.20000000000005
-36.0,67.9
-36.0,147.10000000000002
-36.0,155.40000000000003
-35.9,-176.3
-35.9,-122.4
-35.9,-54.69999999999999
-35.9,14.600000000000023
-35.9,57.400000000000006
-35.9,83.80000000000001
-35.9,163.0
-35.8,-169.1
-35.8,-101.19999999999999
-35.8,64.10000000000002
-35.8,92.30000000000001
-35.699999999999996,-168.1
-35.699999999999996,-144.9
-35.699999999999996,-99.69999999999999
-35.699999999999996,10.5
-35.699999999999996,32.400000000000006
-35.699999999999996,88.80000000000001
-35.599999999999994,-165.3
-35.599999999999994,-127.6
-35.599999999999994,-28.400000000000006
-35.599999999999994,45.5
-35.599999999999994,71.5
-35.599999999999994,156.8
-35.5,-115.7
-35.5,-98.89999999999999
-35.5,-5.0
-35.5,40.20000000000002
-35.5,84.10000000000002
-35.5,139.10000000000002
-35.4,-50.79999999999998
-35.4,-17.599999999999994
-35.4,116.5
-35.4,142.90000000000003
-35.4,177.40000000000003
-35.3,-150.1
-35.3,-27.0
-35.3,-13.299999999999983
-35.3,-8.699999999999989
-35.3,19.5
-35.3,60.0
-35.3,76.5
-35.3,93.5
-35.3,107.40000000000003
-35.199999999999996,-165.5
-35.199999999999996,-163.4
-35.199999999999996,-80.69999999999999
-35.199999999999996,-74.8
-35.099999999999994,-83.19999999999999
-35.099999999999994,16.600000000000023
-35.099999999999994,38.30000000000001
-35.0,-131.9
-35.0,-120.0
-35.0,-65.89999999999999
-35.0,-59.8
-35.0,-57.89999999999999
-35.0,60.400000000000006
-35.0,94.90000000000003
-35.0,106.30000000000001
-35.0,178.90000000000003
-34.9,-111.7
-34.9,-39.5
-34.9,167.40000000000003
-34.9,176.10000000000002
-34.8,-122.3
-34.8,53.20000000000002
-34.699999999999996,-138.0
-34.699999999999996,-87.3
-34.699999999999996,-59.099999999999994
-34.699999999999996,-27.5
-34.699999999999996,-20.599999999999994
-34.699999999999996,5.100000000000023
-34.699999999999996,49.10000000000002
-34.699999999999996,91.5
-34.699999999999996,98.0
-34.699999999999996,101.19999999999999
-34.699999999999996,121.5
-34.699999999999996,164.60000000000002
-34.599999999999994,-178.1
-34.599999999999994,-111.0
-34.599999999999994,-103.8
-34.599999999999994,18.400000000000006
-34.599999999999994,76.69999999999999
-34.599999999999994,107.0
-34.5,-159.1
-34.5,-149.9
-34.5,-149.3
-34.5,-58.39999999999999
-34.5,-41.29999999999998
-34.4,-157.1
-34.4,-124.9
-34.4,-100.1
-34.4,-62.39999999999999
-34.4,17.5
-34.4,59.0
-34.4,72.4
-34.4,86.5
-34.4,87.69999999999999
-34.4,118.90000000000003
-34.4,174.60000000000002
-34.3,-157.9
-34.3,-149.3
-34.3,36.400000000000006
-34.3,111.19999999999999
-34.199999999999996,-178.2
-34.199999999999996,-113.7
-34.199999999999996,-112.5
-34.199999999999996,-85.19999999999999
-34.199999999999996,0.8000000000000114
-34.199999999999996,16.0
-34.199999999999996,136.70000000000005
-34.199999999999996,152.0
-34.199999999999996,171.40000000000003
-34.099999999999994,-170.4
-34.099999999999994,-86.39999999999999
-34.099999999999994,-44.0
-34.099999999999994,107.5
-34.099999999999994,126.90000000000003
-34.0,-153.6
-34.0,-115.5
-34.0,-37.099999999999994
-34.0,67.60000000000002
-34.0,148.70000000000005
-33.9,-100.3
-33.9,-4.5
-33.9,109.60000000000002
-33.9,169.3
-33.9,171.90000000000003
-33.8,-114.39999999999999
-33.8,-70.6
-33.8,-29.5
-33.8,-13.0
-33.8,33.0
-33.8,64.60000000000002
-33.699999999999996,-112.3
-33.699999999999996,28.600000000000023
-33.699999999999996,36.0
-33.599999999999994,-139.7
-33.599999999999994,-111.6
-33.599999999999994,-70.39999999999999
-33.599999999999994,-36.79999999999998
-33.599999999999994,-26.799999999999983
-33.599999999999994,39.10000000000002
-33.599999999999994,62.60000000000002
-33.599999999999994,152.40000000000003
-33.599999999999994,164.3
-33.599999999999994,176.60000000000002
-33.5,-149.3
-33.5,-92.8
-33.5,52.20000000000002
-33.4,-174.5
-33.4,-162.3
-33.4,-146.6
-33.4,-133.2
-33.4,-72.1
-33.4,12.900000000000006
-33.4,86.30000000000001
-33.4,97.19999999999999
-33.4,126.90000000000003
-33.4,134.0
-33.3,-150.3
-33.3,-146.9
-33.3,-116.6
-33.3,-83.0
-33.3,-70.89999999999999
-33.3,18.5
-33.3,58.20000000000002
-33.3,81.40000000000003
-33.199999999999996,-147.2
-33.199999999999996,-128.5
-33.199999999999996,15.300000000000011
-33.199999999999996,80.90000000000003
-33.099999999999994,-177.1
-33.099999999999994,-125.8
-33.099999999999994,-85.1
-33.099999999999994,-37.69999999999999
-33.099999999999994,-2.6999999999999886
-33.099999999999994,46.20000000000002
-33.0,-179.4
-33.0,-163.8
-33.0,-140.7
-33.0,-133.8
-33.0,-126.5
-33.0,-90.39999999999999
-33.0,-75.0
-33.0,-60.0
-33.0,-9.599999999999994
-33.0,13.600000000000023
-33.0,97.69999999999999
-33.0,129.40000000000003
-33.0,160.0
-33.0,175.40000000000003
-32.9,-154.1
-32.9,-143.1
-32.9,-4.0
-32.9,35.20000000000002
-32.9,69.5
-32.9,77.0
-32.9,84.30000000000001
-32.9,153.70000000000005
-32.8,-170.9
-32.8,-153.7
-32.8,-119.6
-32.8,-117.4
-32.8,-1.8999999999999773
-32.8,23.200000000000017
-32.8,34.900000000000006
-32.8,44.30000000000001
-32.8,52.900000000000006
-32.699999999999996,-142.2
-32.699999999999996,-47.0
-32.699999999999996,-16.799999999999983
-32.699999999999996,-15.0
-32.699999999999996,76.80000000000001
-32.699999999999996,130.20000000000005
-32.599999999999994,-137.5
-32.599999999999994,-115.0
-32.599999999999994,-82.5
-32.599999999999994,-56.599999999999994
-32.599999999999994,-20.899999999999977
-32.599999999999994,-6.199999999999989
-32.599999999999994,50.70000000000002
-32.599999999999994,103.69999999999999
-32.5,-94.5
-32.5,-19.0
-32.5,2.4000000000000057
-32.4,-71.19999999999999
-32.4,-32.19999999999999
-32.4,-28.599999999999994
-32.4,0.9000000000000057
-32.4,18.0
-32.4,45.20000000000002
-32.3,-122.19999999999999
-32.3,106.40000000000003
-32.3,165.5
-32.199999999999996,-167.0
-32.199999999999996,-159.2
-32.199999999999996,-125.9
-32.199999999999996,-122.4
-32.199999999999996,40.70000000000002
-32.199999999999996,55.900000000000006
-32.199999999999996,127.0
-32.099999999999994,-102.1
-32.099999999999994,-73.0
-32.099999999999994,128.60000000000002
-32.0,-167.9
-32.0,-121.4
-32.0,-101.19999999999999
-32.0,-86.69999999999999
-32.0,-24.099999999999994
-32.0,7.600000000000023
-32.0,11.600000000000023
-32.0,78.0
-32.0,150.70000000000005
-31.9,-151.4
-31.9,-131.9
-31.9,-42.29999999999998
-31.9,113.5
-31.799999999999997,-116.5
-31.799999999999997,17.400000000000006
-31.799999999999997,61.0
-31.799999999999997,99.40000000000003
-31.799999999999997,149.10000000000002
-31.699999999999996,-139.5
-31.699999999999996,-43.5
-31.699999999999996,-42.79999999999998
-31.599999999999994,-155.7
-31.599999999999994,-8.199999999999989
-31.599999999999994,59.70000000000002
-31.599999999999994,78.0
-31.599999999999994,174.40000000000003
-31.5,-119.0
-31.5,-104.0
-31.5,-80.3
-31.5,-29.599999999999994
-31.5,43.30000000000001
-31.4,-148.9
-31.4,-140.9
-31.4,-136.6
-31.4,-120.3
-31.4,-119.4
-31.4,-81.5
-31.4,48.60000000000002
-31.4,67.70000000000002
-31.4,68.70000000000002
-31.299999999999997,-52.599999999999994
-31.299999999999997,-35.900000000000006
-31.299999999999997,10.0
-31.299999999999997,42.0
-31.299999999999997,107.60000000000002
-31.299999999999997,121.19999999999999
-31.299999999999997,122.60000000000002
-31.199999999999996,-169.6
-31.199999999999996,-35.29999999999998
-31.199999999999996,58.0
-31.199999999999996,165.20000000000005
-31.099999999999994,-159.6
-31.099999999999994,-84.89999999999999
-31.099999999999994,-79.19999999999999
-31.099999999999994,-24.099999999999994
-31.099999999999994,-18.69999999999999
-31.099999999999994,8.400000000000006
-31.099999999999994,115.30000000000001
-31.0,-160.4
-31.0,-67.6
-31.0,-45.099999999999994
-31.0,50.10000000000002
-31.0,115.0
-31.0,119.69999999999999
-30.9,-168.8
-30.9,-157.9
-30.9,-87.1
-30.9,-24.899999999999977
-30.9,-17.19999999999999
-30.9,0.4000000000000057
-30.9,9.200000000000017
-30.9,62.80000000000001
-30.9,142.3
-30.799999999999997,-92.1
-30.799999999999997,-6.099999999999994
-30.799999999999997,43.5
-30.699999999999996,-18.099999999999994
-30.699999999999996,35.0
-30.699999999999996,40.900000000000006
-30.699999999999996,65.70000000000002
-30.699999999999996,96.60000000000002
-30.699999999999996,100.90000000000003
-30.699999999999996,120.0
-30.699999999999996,173.70000000000005
-30.599999999999994,-165.2
-30.599999999999994,11.200000000000017
-30.599999999999994,29.80000000000001
-30.599999999999994,107.0
-30.599999999999994,126.40000000000003
-30.5,-97.89999999999999
-30.5,-37.69999999999999
-30.5,157.10000000000002
-30.4,-43.0
-30.4,10.800000000000011
-30.4,29.5
-30.4,63.10000000000002
-30.4,100.40000000000003
-30.299999999999997,-158.0
-30.299999999999997,-152.3
-30.199999999999996,-171.8
-30.199999999999996,-168.6
-30.199999999999996,-156.2
-30.199999999999996,-154.7
-30.199999999999996,-114.2
-30.199999999999996,84.69999999999999
-30.199999999999996,84.80000000000001
-30.099999999999994,-128.5
-30.099999999999994,-43.29999999999998
-30.099999999999994,-32.599999999999994
-30.099999999999994,-11.099999999999994
-30.099999999999994,23.100000000000023
-30.099999999999994,68.60000000000002
-30.099999999999994,89.5
-30.099999999999994,164.0
-30.0,-134.7
-30.0,-2.5999999999999943
-30.0,57.400000000000006
-30.0,58.0
-30.0,71.10000000000002
-30.0,139.0
-29.9,-164.8
-29.9,-98.6
-29.9,-48.599999999999994
-29.9,-19.69999999999999
-29.9,-18.799999999999983
-29.9,25.100000000000023
-29.9,65.5
-29.9,89.90000000000003
-29.9,116.60000000000002
-29.9,170.3
-29.9,175.70000000000005
-29.799999999999997,-141.8
-29.799999999999997,-107.3
-29.799999999999997,47.900000000000006
-29.699999999999996,-157.7
-29.699999999999996,-153.4
-29.699999999999996,-72.89999999999999
-29.699999999999996,-70.8
-29.699999999999996,-19.099999999999994
-29.699999999999996,8.300000000000011
-29.699999999999996,104.30000000000001
-29.699999999999996,177.60000000000002
-29.599999999999994,-170.0
-29.599999999999994,-137.4
-29.599999999999994,-135.3
-29.599999999999994,-108.6
-29.599999999999994,40.400000000000006
-29.599999999999994,65.10000000000002
-29.599999999999994,165.20000000000005
-29.5,-146.6
-29.5,9.900000000000006
-29.4,-164.2
-29.4,-113.39999999999999
-29.4,-110.5
-29.4,11.300000000000011
-29.4,12.900000000000006
-29.4,124.0
-29.4,132.40000000000003
-29.299999999999997,-161.3
-29.299999999999997,-137.4
-29.299999999999997,-128.5
-29.299999999999997,-116.3
-29.299999999999997,-108.7
-29.299999999999997,7.300000000000011
-29.299999999999997,125.19999999999999
-29.299999999999997,157.20000000000005
-29.199999999999996,-161.7
-29.199999999999996,-145.9
-29.199999999999996,-60.89999999999999
-29.199999999999996,41.900000000000006
-29.199999999999996,119.10000000000002
-29.099999999999994,-70.69999999999999
-29.099999999999994,63.400000000000006
-29.099999999999994,111.40000000000003
-29.099999999999994,169.40000000000003
-29.0,-116.8
-29.0,-61.89999999999999
-29.0,-51.599999999999994
-29.0,71.10000000000002
-29.0,125.19999999999999
-29.0,178.90000000000003
-28.9,-144.7
-28.9,-24.5
-28.9,30.80000000000001
-28.9,52.60000000000002
-28.9,63.30000000000001
-28.9,89.19999999999999
-28.9,149.0
-28.799999999999997,-166.8
-28.799999999999997,129.10000000000002
-28.799999999999997,153.3
-28.699999999999996,-104.3
-28.699999999999996,-24.899999999999977
-28.699999999999996,29.200000000000017
-28.699999999999996,119.30000000000001
-28.599999999999994,-39.69999999999999
-28.599999999999994,25.30000000000001
-28.599999999999994,108.69999999999999
-28.599999999999994,136.40000000000003
-28.599999999999994,157.40000000000003
-28.599999999999994,165.20000000000005
-28.599999999999994,175.40000000000003
-28.5,-167.1
-28.5,-57.599999999999994
-28.5,-44.599999999999994
-28.5,-39.599999999999994
-28.5,12.800000000000011
-28.5,20.30000000000001
-28.5,91.30000000000001
-28.4,-143.2
-28.4,-128.6
-28.4,-95.0
-28.4,-40.099999999999994
-28.4,-23.099999999999994
-28.299999999999997,-134.5
-28.299999999999997,-91.0
-28.299999999999997,-4.299999999999983
-28.299999999999997,8.5
-28.299999999999997,42.0
-28.299999999999997,69.30000000000001
-28.199999999999996,-177.5
-28.199999999999996,-103.8
-28.199999999999996,-33.0
-28.199999999999996,26.900000000000006
-28.199999999999996,90.90000000000003
-28.199999999999996,157.8
-28.199999999999996,171.0
-28.099999999999994,-146.5
-28.099999999999994,-137.9
-28.099999999999994,-109.8
-28.099999999999994,-94.6
-28.099999999999994,-28.0
-28.099999999999994,37.5
-28.099999999999994,74.4
-28.099999999999994,125.0
-28.0,-84.6
-28.0,-77.5
-28.0,-44.599999999999994
-28.0,77.90000000000003
-27.9,-151.1
-27.9,-91.8
-27.9,-42.099999999999994
-27.9,29.600000000000023
-27.9,141.90000000000003
-27.799999999999997,-153.1
-27.799999999999997,-106.39999999999999
-27.799999999999997,-95.0
-27.799999999999997,109.5
-27.699999999999996,-136.9
-27.699999999999996,-91.6
-27.699999999999996,-70.6
-27.699999999999996,-64.69999999999999
-27.699999999999996,-42.400000000000006
-27.699999999999996,-8.899999999999977
-27.699999999999996,44.70000000000002
-27.699999999999996,55.400000000000006
-27.699999999999996,79.0
-27.699999999999996,99.30000000000001
-27.699999999999996,143.5
-27.599999999999994,-151.0
-27.599999999999994,-37.19999999999999
-27.599999999999994,45.80000000000001
-27.599999999999994,104.60000000000002
-27.599999999999994,172.90000000000003
-27.5,-174.2
-27.5,-164.2
-27.5,-95.1
-27.5,19.30000000000001
-27.5,43.60000000000002
-27.5,58.30000000000001
-27.4,-108.89999999999999
-27.4,-23.5
-27.4,-23.099999999999994
-27.4,50.10000000000002
-27.4,63.60000000000002
-27.4,77.40000000000003
-27.4,142.90000000000003
-27.299999999999997,-169.4
-27.299999999999997,7.200000000000017
-27.299999999999997,25.600000000000023
-27.299999999999997,90.19999999999999
-27.299999999999997,115.30000000000001
-27.299999999999997,158.8
-27.299999999999997,163.90000000000003
-27.199999999999996,-108.6
-27.199999999999996,-102.5
-27.199999999999996,-97.89999999999999
-27.199999999999996,-56.69999999999999
-27.199999999999996,-39.79999999999998
-27.199999999999996,125.5
-27.199999999999996,150.40000000000003
-27.099999999999994,-131.2
-27.099999999999994,-111.39999999999999
-27.099999999999994,-87.1
-27.099999999999994,170.0
-27.0,-172.4
-27.0,-159.2
-27.0,-69.6
-27.0,33.10000000000002
-27.0,41.60000000000002
-27.0,92.69999999999999
-27.0,156.3
-26.9,-170.3
-26.9,-50.69999999999999
-26.9,-7.099999999999994
-26.9,-6.099999999999994
-26.9,43.70000000000002
-26.9,67.70000000000002
-26.9,94.69999999999999
-26.9,97.60000000000002
-26.9,123.19999999999999
-26.799999999999997,-123.0
-26.799999999999997,-109.3
-26.799999999999997,12.600000000000023
-26.799999999999997,24.80000000000001
-26.799999999999997,27.30000000000001
-26.799999999999997,104.40000000000003
-26.699999999999996,-159.8
-26.699999999999996,-153.4
-26.699999999999996,-140.0
-26.699999999999996,-94.5
-26.699999999999996,36.20000000000002
-26.699999999999996,86.90000000000003
-26.599999999999994,-175.6
-26.599999999999994,-156.1
-26.599999999999994,-138.4
-26.599999999999994,-82.39999999999999
-26.599999999999994,-29.900000000000006
-26.599999999999994,126.19999999999999
-26.5,-112.8
-26.5,-91.8
-26.5,-23.299999999999983
-26.5,58.30000000000001
-26.5,59.30000000000001
-26.5,83.10000000000002
-26.5,133.70000000000005
-26.4,-139.1
-26.4,-135.3
-26.4,-108.2
-26.4,21.200000000000017
-26.299999999999997,-143.1
-26.299999999999997,-121.4
-26.299999999999997,4.700000000000017
-26.299999999999997,151.70000000000005
-26.199999999999996,-122.1
-26.199999999999996,-49.900000000000006
-26.199999999999996,-14.599999999999994
-26.199999999999996,-11.199999999999989
-26.199999999999996,75.4
-26.099999999999994,-134.7
-26.099999999999994,-90.6
-26.099999999999994,-53.39999999999999
-26.099999999999994,-26.5
-26.099999999999994,-22.299999999999983
-26.099999999999994,59.0
-26.099999999999994,170.20000000000005
-26.0,-16.69999999999999
-26.0,6.700000000000017
-26.0,29.400000000000006
-26.0,35.70000000000002
-26.0,164.20000000000005
