lat [deg],lon [deg]
-31.11525740809916,-172.0469163798004
-31.6845673655524,-171.68867089818414
-30.192274475609587,-170.40756362980727
-32.307159027111325,-171.64647353248097
-31.428965431633447,-171.90839600922789
-31.284813631935478,-172.85336107486012
-31.88743556229242,-171.51691082161318
-32.02711267392412,-171.20063167742995
-30.60183340630613,-172.19315955459712
-31.649282571708042,-171.00407000156267
-30.348216022097994,-171.63027872246184
-31.886031296929463,-171.45960641265106
-31.16577684166314,-172.1428152403593
-30.904602426309136,-171.5060507287718
-31.84575528644637,-172.19617638204724
-33.01816884094285,-171.23513798380023
-32.07428431155714,-171.61070645150778
-30.719804849268392,-172.30791573652263
-32.24182460652572,-171.35088113557546
-29.68814509182128,-172.9088484694813
-32.5303930428509,-171.76873824051478
-30.80915029556554,-172.5633020897084
-31.0969656153451,-171.47792714279896
-31.756071022411792,-172.58123887400419
-31.995147269050047,-172.44317776102565
-30.1796929903363,-171.6509077257055
-31.79843444501669,-173.10474765643085
-32.74136115087638,-171.28099309062424
-31.80494351212529,-170.46408637053497
-31.582187797826727,-173.6038745299043
-30.241513492057663,-173.05142662330655
-30.74944489435899,-172.85080741095888
-30.47250829463799,-171.88850013477733
-30.870920967297604,-171.98772014732978
-31.822428443835463,-170.33881737285822
-30.942274397779745,-171.58872123824315
-30.848480056270734,-173.09442138536053
-30.313019360275423,-170.40010633888195
-31.683398942140172,-171.28079458502336
-29.78539671311578,-172.5304259503372
-31.90055237650712,-172.67166146756682
-30.796388235927665,-171.43856626799177
-30.99646287196267,-171.4154692846408
-31.181080740668065,-170.3868373121129
-30.496837120464512,-172.13482093761027
-33.17752951522498,-172.43840632952177
-33.306525344516714,-171.48193845160387
-30.127998581474742,-170.55083262186932
-30.687728703864586,-171.80514756702826
-31.073287055681938,-172.57518413392742
-32.06757144873632,-172.48995806609813
-30.586297085666867,-171.44217817358546
-31.244877409040345,-171.4645820074203
-29.898477308955982,-173.40395853294402
-30.415859749187685,-171.47057826418043
-31.653470534622027,-172.7700689308509
-32.12969954780946,-172.24403087740748
-29.641490150344595,-170.9063437287062
-31.99750644435343,-172.28419700148032
-30.30552087594132,-171.74300991317597
-32.641390394121714,-170.00805194388658
-32.81558695224459,-172.04837288878957
-31.096524929369757,-170.87925911084878
-31.88055084971024,-172.11703398684938
-31.484797718567275,-171.2192258784235
-30.575297220216463,-171.09931696318316
-30.82299432063223,-173.3057451872225
-30.4321681326209,-172.16081901536293
-31.0092695160035,-172.95725136788744
-30.237863943336833,-171.70014513350972
-30.62214211445237,-171.13087264116902
-30.150237860323962,-170.81623370136785
-32.33094617786825,-171.53642996612908
-31.236574363423994,-172.1508404328602
-30.9060286500034,-173.06658458777906
-30.82247247575782,-172.68528333533564
-31.25480616972971,-171.82668633366922
-31.294476274515098,-171.3696090436519
-32.786632034350035,-170.8924495214788
-31.46544961051327,-171.9557944435175
-32.52794117702869,-173.52585978228123
-31.765561175535773,-171.95002429090232
-30.808411212689773,-172.12673560956318
-30.706624056392823,-170.02701498589184
-30.164869689837,-172.22175610789077
-31.872787814023265,-172.28081956814037
-33.29762874102244,-171.77184812568467
-32.01579632065684,-172.99546587248412
-31.747384351598782,-172.71399437756878
-30.527804226091302,-172.7309304028866
-30.66853629480643,-179.42361393530524
-31.043880868611392,-180.08098702690035
-31.03778280486159,-178.78241695914036
-31.694421893016496,-177.64028112647895
-29.35460765296635,-178.64362551769665
-32.53497918305265,-178.26695243253124
-29.73560774796681,-179.27109540465392
-30.826096842887655,-178.65079216076458
-30.378351680820163,-180.10811846519107
-31.121657550494454,-179.928743843213
-31.24723946928624,-179.944516437534
-31.667377805776674,-179.27128001174648
-29.214674841448574,-178.48632771328045
-30.795917034215183,-179.16262484704464
-31.49520535120646,-180.40041246749772
-30.198245522051003,-180.46485976864753
-33.22166486435845,-180.2366116977614
-33.08452208697954,-179.1671767593467
-33.45070315017817,-179.99993762112743
-30.819938407701557,-179.43119489231182
-29.564642057107363,-180.0318338497667
-29.480919821854425,-180.05059156791185
-29.598534381823715,-182.18431602811006
-33.07261757157029,-180.3409531488028
-30.790260625455637,-179.2557731678687
-31.06623984512919,-180.11303972969267
-30.42874074447991,-177.77873334259556
-32.21447585013023,-179.4851765719612
-34.13345157207667,-179.34980498703726
-31.264074371857294,-179.86188143382844
-29.959936353695767,-179.3904608359886
-32.87551353876627,-180.1709710507843
-32.04019071514619,-179.57810147633788
-31.496014214924415,-179.39047428581253
-29.26366404989564,-180.03248735623512
-29.943440751369735,-181.36499926690283
-31.690701440301716,-179.44555261011308
-32.06578449533399,-180.96839432791506
-31.73703401890049,-178.01077868216097
-32.5464394826236,-179.03964451990797
-32.359332567482014,-179.9283191395192
-31.60384631014231,-181.34661219698376
-29.86379881762136,-179.78191622975302
-30.735683346741478,-179.35911518531927
-31.72895612364901,-178.28133693352237
-31.823821381645182,-179.54187137489387
-32.30958122792974,-178.84080009119202
-32.341083612046006,-179.03181677137513
-32.20190485135944,-179.8285023370715
-30.157828735261354,-179.663430962944
-30.895763745310248,-178.85453481925464
-32.45086806696244,-179.56233613096185
-30.244360507231633,-179.1946704566551
-30.769962980787493,-180.23134855520843
-31.724035736646098,-180.94473354158313
-30.76266518190348,-180.94372037970297
-29.961681815797515,-178.4812720051304
-31.81155748043976,-177.87832829384857
-32.37231803006788,-178.48638020019362
-32.381594243321985,-180.15419055728117
-31.705095832528748,-180.3885088157897
-33.31340384036719,-179.53163553537453
-29.899344284302835,-181.37690289964834
-32.29291491398353,-178.8452213877034
-32.27415826808345,-179.59773500623982
-31.500980765209402,-180.6498308159588
-32.72478963709226,-179.5357179770406
-32.20164184447573,-178.22492882561346
-31.10656637907439,-178.58192828932658
-31.393723122785342,-179.1684243363587
-33.26764772801849,-179.20496248566445
-31.284568421439772,-177.75223588690935
-30.42361965409005,-179.62576675574277
-30.735411026681962,-179.74145645875666
-32.541970014262226,-181.4469060758886
-30.371814325425188,-180.2082599722789
-30.596678332062968,-181.35183924164903
-30.355385017631008,-179.48871367167845
-32.36735069591256,-180.09219514593062
-30.257162243749946,-180.97293663898918
-32.630054688851715,-179.27401361370013
-32.009315005072544,-180.43644695416071
-30.406033495863348,-180.26460258892192
-32.7435967906179,-178.06175362343762
-30.98411131076071,-179.3109029134789
-32.34549478401482,-181.0373000138245
-32.03351670848925,-178.11829129921998
-30.591652339733646,-178.59524991325426
-31.635660665014118,-179.6810913830971
-30.515756175070866,-179.83886585846994
-33.51611335482075,-179.06914803123826
-31.425938577377952,-179.7687981771242
-31.97313360270189,-180.3157628093073
-32.02725830293062,-179.01247793556402
-30.20153059019387,-180.2543493142609
-31.103441826580337,-179.1313289019874
-31.457927564351067,-178.09444240966002
-31.143093971563474,-179.94531760601532
-31.511607356877995,-180.25547661129636
-32.99715157175769,-179.9571912568137
-30.91439125674296,123.14342563030881
-29.148965203662634,123.2325568016855
-29.221828606740488,123.75459017637314
-29.388026236414348,121.68262430464772
-29.90813983705676,123.4457717478733
-29.57724837625319,121.89936809565339
-28.439344548393635,122.703399447532
-27.47839443627199,122.8111869800066
-31.23655183665036,124.45810347198744
-29.14370978462558,120.93515314720744
-28.76619941809396,125.11066642956936
-29.324850458662286,121.8670502823645
-31.38334655384104,122.2815110971232
-29.995249158110624,123.73349922067437
-27.57308060260644,122.89806041849795
-29.2696963054963,123.26266432051241
-28.65375953290734,121.51356259544879
-30.658521013730685,122.40255503232422
-30.0677744660211,123.42072333958507
-29.59484011878125,121.785209993383
-31.061905415985095,121.54477910460245
-30.213848735384794,123.13396100295728
-29.86030181047633,123.78883962729472
-30.906495015696635,121.10646382729928
-31.08224889524385,122.88482553526285
-31.0892110261794,121.7231446604845
-30.2197323565634,122.26719359783058
-27.03471477341706,122.82871731949783
-28.47929964240224,122.01023932796633
-28.956475354550648,122.53154596363463
-26.55946649235254,122.49888463272228
-28.50026627993816,122.80217559624026
-29.574283080749257,123.10482092737645
-31.104565284508972,120.62237566328218
-29.39178206588285,121.6520592079788
-29.292863866926695,121.4432638300161
-30.23812393683359,120.9381004329536
-29.827328970300155,122.59898906246359
-29.540233449953494,122.50119093455888
-29.32771761491777,122.23012062117674
-30.121721863870995,123.21103803268306
-28.793265167845536,123.71770910108872
-28.604349901062644,124.27609076954337
-28.40150416366975,122.54920577181008
-29.952956845869366,123.07098569566101
-31.07840562677357,125.1088852490204
-29.877653205887995,123.76329413866796
-29.10491186631524,123.87627413972194
-31.715744806290363,123.15794049497579
-30.001714945518035,122.18189393882524
-28.311089108440154,121.5374438234215
-28.36459294677182,122.10671828175215
-29.621040180796467,123.12818663775953
-29.153186092782573,122.34165368677633
-27.472496362665456,123.9785785666471
-29.81567050029853,121.88193261708919
-29.372449194042666,122.3067588404088
-29.64629092679822,123.26557881447343
-27.478193497741852,122.77979745755408
-29.21329995032089,122.92304376544551
-30.322287828495217,122.05447664547015
-29.07026837563676,122.66038490850322
-28.78247393808092,121.65804207454654
-28.386139492946157,122.60822394091063
-29.8291058656052,122.35436502382693
-28.027437102709058,123.6725112186355
-30.25966043759519,122.62463953424233
-29.60504868816742,119.71331440731556
-30.172345116201324,122.36943487123654
-30.13236757351353,121.44155466492093
-29.468106988196453,123.41081312715114
-32.05698169040234,121.07056169446635
-30.76702470352413,122.57124548143267
-31.433475967860122,121.78802457520378
-30.64074956965112,121.38004360193014
-30.827454556578424,123.21252342124136
-29.919275174777496,122.48690251617657
-29.56728515442251,120.61971330279776
-28.797875056859223,120.51351412525759
-29.762345856651056,122.3784006768897
-31.37848476235724,122.02315565038404
-29.910225240798063,124.37828389017875
-31.475230528834544,122.17920041302274
-29.87085449085502,121.88326451692632
-30.98101878638584,123.68017506257688
-27.686655538323677,122.81355587061266
-30.3912766254552,122.29088441596004
-30.049231216531407,122.82640803770057
-30.525255539333166,122.61926011846349
-28.157100728046682,122.17684806030886
-30.58972059036668,122.51297900929877
-29.168028606460183,122.57435087069719
-29.213641791796018,121.62574315902596
-30.691630135040672,123.01061402125637
-29.14046905548982,122.16122132397675
-27.958049371324186,122.64981306771101
-29.652056414505317,124.13208607640794
-30.388837341823113,123.01806159177129
-29.516890646236355,124.09869647821655
-29.2018300468889,122.48755005509106
-28.288524486956366,-96.7072043419801
-28.348144675158423,-95.76751308987937
-28.111572176838905,-98.40172225939455
-29.217809247200176,-98.9143517645842
-29.473448465309392,-98.13227314876633
-29.151212343959333,-98.25292226327
-26.530058249705977,-96.46539476154116
-28.791551488613646,-97.1990055423439
-28.265125750300108,-98.99131189058112
-29.096093935356297,-99.86330356695215
-27.577410734555652,-98.04429968984432
-28.661215328013515,-95.79986948012538
-27.44403576835045,-98.99659150647071
-28.840587636015133,-98.08865092184055
-28.36018834548057,-97.77144540254037
-29.318939004091078,-98.94468435757835
-28.437291312558603,-97.4697286514439
-27.037485675124813,-98.68304984307403
-26.593250474958065,-99.2688761617674
-29.222254702295228,-97.83091019112594
-26.700931077087603,-97.57942549556634
-29.048647624088634,-98.5890974769433
-28.255582375426425,-97.56177873648191
-28.929853709400664,-96.71254692276285
-29.54677146801422,-97.30812220985045
-27.379430171480784,-97.95899350159937
-27.352704763925544,-97.88211619744156
-30.47493249317867,-98.95242293721567
-29.4084386599594,-98.92954786628776
-27.62853511092212,-99.3643675721098
-26.998290177499513,-97.94863953396764
-27.856474879616226,-98.5600119205784
-29.048674434818302,-97.11786808966393
-26.996696320387716,-99.31172464965968
-29.663405103132824,-96.42088034010308
-27.816607517936667,-99.06063514160107
-29.324995102161807,-99.38640366425376
-28.2733035503622,-96.92072393439783
-26.87310558261697,-98.7306071135224
-26.753609863690787,-97.20297373401704
-28.495845842896085,-97.47683098904389
-28.827971228967034,-98.67384609888273
-28.912088355082545,-98.5730932727316
-27.727012444656424,-98.84271424505988
-27.26762577843924,-97.15561157153705
-28.719501154988077,-96.5779964198479
-27.095260198573147,-96.43866014649996
-29.507628272341115,-97.31216227687712
-26.96083686997042,-97.22634149869148
-27.743345674935856,-98.06335402928262
-28.009282784754237,-98.27802145556464
-27.472189296756657,-96.94763899947579
-27.20270586415873,-97.65058061396014
-27.60674499393621,-98.83033342101457
-30.174474731191598,-97.54361168689432
-28.013519464644446,-96.89512130045095
-28.231317933947075,-96.85328659001516
-29.747090934851908,-96.46073757730363
-29.189130985927456,-97.78369116426369
-27.02098087191814,-97.67678666001075
-25.21464038723907,-98.31898038772462
-28.56533092438894,-96.64401610933203
-26.852665750851298,-98.02436959133675
-29.202525583480277,-98.21320397848675
-26.992842145770883,-98.28822344425738
-27.227079361078875,-96.06865048508854
-27.52585615150931,-96.00447373275385
-29.07630719337392,-97.95248359497654
-28.108935019960395,-98.54898518593586
-28.168379885971493,-97.95259500731575
-27.866360373431508,-97.23621509474846
-27.890670851936697,-97.43200602963067
-29.212725463768113,-98.28953178306807
-26.840108791092838,-98.23326870824941
-28.914708035630152,-97.30362936398937
-27.46863381497399,-98.00427077390133
-27.92418888486582,-97.19913296677528
-28.962132433806964,-99.23777151271287
-27.578938477556747,-96.46063006479287
-27.566195426197716,-97.18035554884317
-26.990856082755755,-98.43420160071578
-28.255174195064413,-99.02189738894074
-28.019450877349986,-97.46332968498885
-27.732165632975537,-97.16459677438763
-29.039478068696496,-96.58845971182777
-26.82496897308195,-98.63636592928397
-27.54250092802494,-98.31966761057345
-27.44419211209905,-98.67376788261119
-28.514616330948552,-98.3807780113528
-28.891925023946122,-97.31558748166806
-28.07811190082684,-97.75688149071799
-27.738101352845785,-97.88828037689613
-27.92786815435101,-98.24440720925712
-27.400713020462224,-97.62454983350716
-26.270201489849995,-99.9495564632619
-27.527597509842344,-98.02874925813926
-29.342671558071466,-98.29602091276251
-28.09003025156842,-98.33901423639783
-29.23559605584685,-98.30840557842838
-26.68449970573323,-98.2871124584704
-27.16059421642419,50.43228057790618
-27.32212427819551,53.71083046243354
-28.78605765288263,52.2764361962929
-28.3086880747209,52.087585487919334
-29.048634518127233,50.8768754546979
-28.545466140631095,51.054637119655666
-29.218632624824966,52.42024803800428
-29.49089754002047,50.99760872152023
-29.42783964180941,52.018165393075165
-28.14789612194154,51.90830245523129
-27.332720455294496,51.72719158956914
-28.026560723036432,52.670149256622636
-28.953288793287754,51.140455802439
-28.757115069055267,51.56131755410988
-28.078293928055466,51.30845712219251
-29.597364281533455,52.735296370860155
-27.27084568126756,53.21209678610452
-27.88884520667898,50.85609233189283
-28.15484376187165,53.66184723719835
-29.24122953121716,52.56222284387688
-28.30451843597737,52.68261059172708
-29.286674471086172,53.096491039301405
-26.61509174694695,50.988337219201085
-27.379142944399117,52.24746674760044
-29.36062758053668,52.43827450759975
-26.35446069148622,53.009879667203734
-27.008381493597206,52.717445073469555
-28.118248517863567,51.34537456899866
-26.749590907286382,50.299637884265245
-26.81247822748374,51.19751108011505
-28.54720841733542,52.377626206707
-28.270681455560688,51.7042710140739
-27.670674939059484,51.80896839830871
-28.440675627717688,52.09767125943544
-29.552449068176898,52.861893223852306
-26.843101737792207,51.47473143106335
-28.400175091653264,51.78242565628414
-28.99055135311676,52.54283298697962
-28.970500449192453,51.99106276109109
-27.597975772432832,50.45221479822244
-29.23961475045903,52.89972099310843
-27.487999721557173,51.824562663623844
-29.032726279349337,52.455946837170764
-28.419513796834803,52.31676885373338
-28.6201483807543,51.90039086843025
-27.40182592865458,51.43764179277457
-27.397711514522285,49.54839498468552
-28.185343266227026,51.53210534326747
-28.424898270934506,51.330345422104514
-28.192277095712925,52.665674230357325
-30.484039583368574,52.259315364260544
-28.480109497785183,50.92715758510989
-28.56953124758637,50.3326277059264
-28.20480021193558,51.057488434789526
-26.67729528988652,53.34323783975172
-27.853685267931688,52.874897249691074
-28.51232040918899,52.59448235291208
-26.73269740814355,52.52369606300781
-27.273988019685127,52.18560571359087
-28.734509427130916,53.13760767661535
-26.30988544783036,51.66519822411181
-27.674467744879614,51.341266560038456
-27.432254328468552,52.290085906129505
-28.06444808379466,51.86577766286287
-28.355985599235936,53.61277766549997
-29.040421799288485,53.001715229453886
-27.893334161127562,52.35641618874709
-29.22667078911964,50.418966153261074
-29.615007513934145,53.87366071636873
-28.722753171170428,51.689175734405055
-27.54287545789674,50.37231248132153
-28.08544259255866,53.37245006317161
-27.938881575399126,51.535745226819024
-27.14497255592135,51.480163457684505
-28.93288505611744,53.56270141592847
-28.320480742960953,51.12323146058162
-29.663694679244898,52.332536387811984
-28.8470330818114,52.96736057852649
-29.064372204431656,52.702898367902044
-28.518865299536905,53.106410054251455
-29.84479689746648,53.31042355022365
-27.547376353615192,53.48446281347699
-28.761827868492027,54.418436315584415
-29.003511891120922,51.69756721647623
-26.374902787623807,51.85015627161248
-28.992744173989365,50.58060593414112
-28.835628880715664,51.712241411063445
-28.02720131900882,52.357791567566345
-30.03739115094673,51.23047652738441
-26.63745965774651,52.615364205558016
-27.545849114225764,52.06703017858591
-27.55621051726816,52.02881586384287
-30.985280195050425,51.45271944472794
-26.27244142279224,50.084831970588624
-27.984298335406557,50.91582227909853
-27.351575463378996,53.75534584648876
-28.128611449898457,50.63730292673752
-27.86104694616502,51.17164122367839
-29.335228024487368,52.52044270674951
-27.627190127615812,51.68441500708926
-27.803409754715556,157.56182551075855
-25.048413337579717,158.91537522772498
-29.556063043239586,157.95328837760047
-28.10336437292033,157.99240410105813
-27.992118078389804,160.51292057386323
-27.122144419250287,157.36349688591275
-27.67925285586284,160.2353753362443
-28.798674787167155,158.20032907845058
-26.35274514893505,158.87207163133735
-27.14297723203403,158.34664786049825
-28.346933148879952,159.5367510312565
-27.17175766164502,158.25142318893083
-27.506083042886356,156.81449726738973
-28.11972581830064,160.0233391328931
-28.18263135384458,157.60916123433745
-28.482820805202717,156.8473258078739
-25.581138570447948,159.15041726434524
-26.533289682444025,158.0970259404338
-28.15415362413089,158.56960335370093
-25.76262325797204,158.4722048676563
-26.66664441253353,158.71699144448988
-27.390774360703567,160.1342866151541
-27.58232948117277,160.63852671011136
-27.93460087302128,159.64756602625974
-26.815122061518352,159.39248146461176
-28.300136524842273,157.040177673905
-27.995826409785888,158.701260297161
-26.99197697201485,157.58852196543708
-27.044853116804855,161.39451505054197
-25.226583356762582,158.81747053734904
-25.872254063801616,158.33535862832528
-26.422238296938897,159.12929725071766
-26.87630313432612,157.9574607144843
-27.089798758895185,159.63204433490503
-25.305136160449045,158.5597476343453
-25.260500760815848,160.30210938128565
-27.889083036151067,158.58502395024567
-27.64407763261874,159.34237566999823
-26.457067342172753,158.63873653524516
-27.57745641602198,158.62517490042816
-28.553999690182337,158.22500627356487
-24.981072846318288,157.630968643848
-27.262393060659868,157.90996309540472
-26.438848563482416,156.96604228289553
-29.131138895817227,157.93357212882574
-27.61463690741695,159.1877569861153
-29.939339152331126,159.13836658410517
-27.750673266480902,159.09737744491937
-27.125086691697337,159.32414915602837
-24.768750898149477,157.2235094150113
-26.690619149727716,161.21963521114657
-26.63726736084244,157.52987587606947
-29.37532441180642,160.35380529817525
-29.447763332354057,155.74204903082216
-27.19341438964918,161.30123369948095
-26.473570989249286,159.99066946993278
-26.324483725699455,159.82661125147146
-25.684668101540172,158.0422734518521
-26.35944911090743,159.4640961923864
-27.67290720758492,159.44727066870058
-25.262017422782982,159.87731356882625
-30.102687556774352,159.10951330169897
-26.695231179615675,157.63078706866216
-28.05104586715133,158.9846345581989
-27.326794586526034,159.25035504388592
-26.458881298466324,160.20405881680247
-26.122191535899166,158.73943653795968
-28.29217105819971,159.1605789835999
-27.06816553623173,157.76095365600148
-26.588170009754226,159.38886146550172
-28.502225224780236,158.18816960081423
-28.44161201551512,158.04413227951292
-27.34400833505257,159.1480855242817
-26.875061923997514,157.38352188808577
-29.84126409575954,159.37102379101697
-28.012085322711318,159.09538830286755
-28.617950118815983,159.24003283067717
-28.352710884878764,157.52251813959006
-26.9331297378437,158.1774093661985
-25.875286555698782,158.8025804642756
-28.92915881693398,157.11039891684695
-28.417892510582735,158.77041341401423
-26.548287441721712,159.79755756702895
-27.999877233019763,160.00085759755805
-27.217454893950006,157.66192594994
-27.52081204956301,158.4854766942744
-26.073668446739934,158.6810632350191
-28.29853056870455,158.3924665991132
-29.666790391648842,158.75167034427977
-26.101705228171312,157.44466606206976
-28.40286216567421,159.19002480504807
-28.186074334002022,157.5706076509801
-26.5783835368537,158.1826558051259
-27.68102993782072,158.84991295976167
-26.811133229261582,161.4457116689043
-26.24199200280626,157.72733866117503
-24.943899669815096,159.36351511880062
-27.264127184928782,159.75144211583566
-27.694149304040348,159.3044743008387
-26.85574685099246,159.74867787764134
-24.785488488978245,-115.38499421607952
-23.170310531239952,-117.1479366640248
-25.122525859675346,-116.2023395080243
-25.099301332545494,-117.87964057430025
-25.22449280731799,-116.89909138363598
-25.580067398202413,-116.88583792524373
-23.871728219580373,-116.11714310388756
-25.406566392477483,-117.55383852636105
-25.520664005201812,-118.32941395866011
-25.655282816880245,-115.29629280453238
-24.535495058212327,-116.21407595108032
-24.3403954818771,-116.30109700482842
-22.67540642748569,-117.0632316096348
-24.535724514474854,-116.80701147738769
-23.543651520769714,-118.4805767320707
-26.440602255173943,-115.68111939770084
-23.05878513193556,-116.06869605821127
-25.99115451056028,-115.13014462977021
-25.06429439112499,-117.14838924839937
-26.011206453289756,-117.23924543823397
-26.212679864654863,-116.44395920886994
-25.055758215803515,-116.71145243776348
-25.067816597669996,-117.49767721505935
-24.676962729783153,-117.0174921142864
-26.5722192863984,-116.42508536888634
-24.386828181143173,-117.5917410635117
-24.31721720731032,-116.63351375116713
-24.81327979948073,-118.00490090979588
-24.666712717262833,-118.11366987556531
-24.673460605227422,-117.19290365742727
-23.717753390973918,-116.15171603732168
-23.58699167357685,-117.64340568332388
-24.87008298235018,-118.27975961672117
-24.05182447505568,-118.83044406334334
-23.190276540621966,-117.16283064521582
-24.394363755612297,-115.77413509744518
-24.178487450723146,-116.49576149339735
-25.61264816465849,-117.92022074213406
-24.99095278593924,-116.97626711804281
-24.713264102402707,-117.6144440896591
-24.488414426087814,-118.20915687152706
-26.915981857471486,-117.03452185448288
-24.540786685021498,-117.89845270245232
-26.352221641250896,-117.72001171645577
-23.26258638437886,-118.06254723444393
-25.13007416680508,-115.34199362181347
-25.30793485348621,-118.18269411953044
-25.23147243096769,-115.91147549939048
-24.13834569185598,-117.72156390957355
-26.369919890225493,-119.55109816363468
-24.156705447875552,-115.57225162680072
-25.566748626832222,-117.41554257696669
-24.569248775682734,-118.3935479489193
-27.43748499292843,-117.00711183409261
-24.541575369094527,-118.90917566063231
-24.299602369022146,-117.91008510553226
-24.872388368476965,-116.86410130774883
-24.639437349985126,-118.07327496813431
-27.07162771146096,-116.81562110448928
-25.049451115003848,-116.68605563776306
-25.29991421942136,-117.8349173257946
-24.03181940049937,-117.18181979557012
-24.37736147451828,-116.77087031578192
-25.911529188914134,-116.64355846667213
-23.479588473846157,-116.9661264623178
-25.90498927014573,-115.97368745964745
-26.017251511460582,-116.4193174689689
-25.21160265557471,-118.1328800065829
-26.082616082729963,-117.12205869685316
-24.435764925904238,-117.5803393579807
-24.52912052862495,-114.65356515994245
-23.270284097199163,-115.3703794673064
-25.517908820011552,-115.77843991560043
-26.089288428306237,-117.42331303138435
-25.33634527470067,-116.61715302640924
-24.79345600009174,-118.17468750520608
-25.340051641142583,-117.59587619817387
-27.352988537587812,-116.74905834063607
-26.080529940316946,-117.99075738669488
-22.16775305748695,-115.13910660149898
-23.87912502964184,-117.25365483914656
-24.92580931237379,-115.13010335115692
-24.652574023381682,-116.69200256093625
-23.646255057315468,-117.22563588510377
-24.697554948577007,-116.0650876299747
-24.876903365344972,-118.15112014461789
-25.003811802851065,-117.47538452929422
-24.62401154526207,-115.05085985281048
-24.442100489681494,-116.15360553902657
-22.20189588092087,-115.9606203610179
-24.92201655988107,-118.36853100143983
-23.95376690832699,-116.37327977017286
-24.29479345614804,-116.7262584372569
-25.165990632712614,-118.41396453916192
-23.872740496790634,-117.08021476611798
-23.867706603921732,-117.89700725545394
-24.861074570672194,-118.31191374729838
-23.053184727920637,-117.01944074808985
-25.32794825914538,-116.85581929685412
-24.68405359066035,-116.30389490502091
-19.9188904768384,61.64587301080194
-20.594973597201154,61.88938003116274
-21.769927287199017,61.864174720819626
-18.802376884450762,60.3092365579292
-21.737652769803084,59.631648859153465
-21.688562524547553,59.66933067126672
-20.415854027773868,60.64001550489643
-20.138748187870796,61.37018504141602
-21.445211905332506,60.747572104157044
-20.442384071883435,59.96010984216299
-19.59962408727754,60.49663345581288
-20.455787935957623,59.61500680855779
-21.094428678247393,60.63692742350956
-21.66670858244166,59.29578345980768
-21.8667692797302,59.88711726016958
-20.91941718989773,60.87141745561448
-20.732723737681027,61.133183770447886
-20.6241263595902,59.91559558106778
-21.86324317678844,60.5958757183839
-20.977555393989118,61.49331015279336
-21.841286023707607,62.453707973503356
-21.10867032239165,61.5785006601728
-21.979305632101866,59.273214232096095
-20.694090955301924,62.01796028258867
-19.4300184132202,62.01337225185237
-21.227174074016382,60.42503292381522
-20.289377037988196,61.5607660127763
-20.914001986815684,61.70372455924861
-18.324691161000377,61.27599793064136
-18.915343745860856,59.854647135919045
-21.07528632630864,59.36071684234133
-21.672076342738787,61.61064554537677
-20.905122177622015,60.14172472787113
-20.308211062422817,60.56877726074764
-21.775018161032268,61.63442370888321
-20.31428706912825,62.967131236568385
-21.882148964920376,61.134147808226224
-20.130533187976827,61.142209697490465
-19.419219225005023,62.0633912998098
-21.49657989075828,60.3798600364564
-20.796448380277198,61.134518048014925
-20.870502464367778,60.887939055536684
-20.348603903384177,60.35851203497914
-21.86906505533927,60.52124255722468
-20.14698999653584,63.41737798769803
-21.83117849897033,59.789318801869314
-22.156637043589622,60.6112040622362
-22.125854902555346,62.147251701166326
-19.30284831978832,61.24078157172782
-19.53280162039763,61.87497175946921
-21.707862383201423,61.55443434270934
-21.564022693108996,61.90099019788472
-19.904326622846234,60.44869502036098
-20.84221159496085,61.24544883925572
-21.670253744379277,61.34415805252513
-20.92499732567125,60.355666437744
-21.289420796499186,61.050272800313984
-19.75669566019678,60.14475119913065
-20.0948736262895,60.04934791479932
-21.5662080455016,60.521623945543595
-20.978898264676758,60.983983614861785
-20.68907269404433,62.10468170229991
-21.101652735371854,60.18850099835491
-20.93442968601565,61.31674494146066
-21.870748723779307,62.6150702605338
-21.31902558297103,61.86110785617711
-21.691437994520776,60.60137769437079
-20.895228406539356,61.561187420558184
-20.17373905968511,62.03885300319717
-19.91266143876103,59.94519787263029
-21.757101165753394,61.2287834423665
-20.829204249706304,58.61699012368544
-20.363019041558793,60.68326909622161
-20.05584641958448,61.77744464561891
-20.527262041904695,61.88659825608166
-19.749930414735207,61.22112507119751
-20.589140981853784,61.0777681815214
-20.080856004688645,61.6525842296751
-20.295483336499153,60.3747089615991
-21.17266329168359,62.75066047462726
-20.98218854472439,61.580498529627576
-22.636990401757902,60.859260238700614
-21.989825407861495,61.348167402284425
-19.839064669405044,60.270387454849285
-21.263543973531217,60.80534984818644
-20.252748277991987,61.292320169900655
-19.342963074037783,61.129038520294216
-21.34858748034119,59.39129002060457
-17.969260728664743,62.45076641868056
-21.93010652837734,58.468688096328805
-19.81305707743013,61.86077906504302
-20.11819351222012,60.9114427816525
-22.02836641144964,61.88849955117862
-19.70651764795139,59.031710096366936
-20.358761860210297,59.806519497716224
-20.801681523273537,60.01050107381284
-22.013837450642043,61.80710924131382
-21.146796843572755,60.934770047266845
-19.47278909273867,61.02681493195914
-20.95512806452742,59.97652590387511
-18.711192295036376,-116.6201460744578
-19.65879086038982,-113.72394778137327
-19.930622105688172,-113.44051099819296
-18.19136168735086,-113.85265663685554
-18.55783447268639,-114.20832996741476
-20.45311130683605,-114.2152740344626
-20.675009609902602,-114.6823801774356
-18.43738121805207,-114.77963107237275
-19.70488747252952,-115.18616723488316
-20.333037667940555,-113.33016724701574
