lat [deg],lon [deg]
58.76310303555281,-159.00465351604876
60.19848662319137,-159.45057273842323
62.122331705941406,-158.8059596655326
59.2615668012172,-157.10790635018157
59.99936012760756,-158.38283485600132
60.337411451987954,-118.97425706234904
59.582832899365684,-117.62406072530254
58.96583969132891,-118.87882926003313
59.67197519803278,-117.76262264356352
59.79881071439939,-117.2964035484093
60.87271459697331,-117.62789974310272
59.912542426613,-117.98544862065096
61.610310043289836,-119.83491451903768
59.86093173887081,-118.67872294124108
59.465995037292544,-118.20849166567658
63.64261154507566,-144.84490509162788
62.074540670275034,-144.80618882675776
63.58932236748256,-145.9465039739797
60.32258087429182,-144.85851159146074
61.009713690618725,-144.79603255712826
61.27964112888056,-146.75864015314903
61.34270615098686,-145.9462535113442
61.737022395768236,-145.74413823854798
62.34818862284259,-145.87535372404102
63.47371437574094,-146.2553530264563
63.94023694902276,120.47934316651559
61.97242934125459,119.40031206418644
63.73599903502375,120.73115807733265
64.17327198404125,120.46809343456715
62.850809030302834,121.7953726679582
61.30440567094944,120.78308577756097
61.98007962884994,120.44172196987336
62.25505343543216,122.4104230335144
63.192655141294445,120.17753073728899
62.516428785856434,121.84420550231134
65.32740750937236,-3.3180733163059184
67.89032403419407,-4.100975596067025
65.74646200017331,-2.54765687511652
64.2929367445276,-2.5820542734244545
64.77789028194657,-4.245091212154894
65.64831500742511,-1.8136001354741882
65.6008248273563,-3.787827946444845
65.57461226000544,-2.135524683647707
65.79787381558123,-3.141781806956925
64.62602255641285,-2.360270524467027
67.76769711142968,125.15492009656921
68.06052548512373,125.18549357435955
66.81107071737958,123.46906305029907
67.76856292604622,125.39055076001284
66.69610645618246,123.89136301758663
65.95840631845117,124.72960966465035
62.46606963944604,123.62187368916872
67.66987794471085,124.6379693709376
65.54565084129975,124.98619492638214
67.73175408797323,124.33346340185024
68.86098958616748,-105.16698975194274
69.93176919631681,-105.70645440136326
69.99424071943164,-106.12897179078661
70.2048180919897,-105.34388500248443
70.0324236513366,-106.49013860131708
67.74558061887119,-105.51982730742193
69.49000283106787,-106.74275585541933
69.66076308005303,-106.61121346211625
67.80631045777491,-106.88711998314965
68.5296376011651,-107.8595883167886
72.91355668293247,-72.54962265984297
70.94817807120089,-71.48764842096364
72.7763298680193,-71.80134744516734
72.81032357438217,-71.5828170463113
73.12860777289504,-70.89497032956189
73.33247291504695,-71.78514786891635
73.59910649851781,-72.52540787579292
75.08572136339436,-71.83375927512135
73.8938917371618,-72.95549060399692
72.66997854159395,-72.82900628219149
72.80777551390695,80.71462007576035
74.72010338778276,79.9106858394135
74.9690272992956,81.68285337740593
73.12019312780153,78.65007513923999
75.36305853464572,81.2124440659961
74.84124733849062,80.77579607859016
74.16127112349547,80.69065686520048
75.93629067601017,81.03191359203122
73.8974732842752,80.89012496899468
74.85661170687122,81.08038034687877
76.37398439518446,-175.85466702869434
74.89990376163819,-175.68684388069389
76.8318346472522,-176.59534060780453
74.67880616231747,-176.51933126334308
75.91156388869733,-175.77962620181228
76.70386983746039,-174.75551563593766
77.19971965900223,-177.35766292320116
76.80239543696142,-176.94936214842252
75.49316286531555,-178.04284391057146
75.31186265600262,-178.4752894434375
76.1115068837911,109.82738393013777
75.13525317713473,110.93635425597598
76.28114025078979,109.20499606735437
75.64533419361786,111.69424603790493
74.4047329959723,109.19940398988253
75.0354265004162,108.47099769136804
76.0081862672862,110.468625285078
75.388444259639,109.59268674557173
76.92975475109763,110.6025145135695
75.56022919678244,109.90686247736926
77.59347267221314,-171.646771875943
74.12183638575281,-172.08894600917105
76.22978847182969,-170.15876647115252
74.48288705524527,-171.52929560018342
76.04064110724258,-169.93007702258612
75.70322379563187,-171.34238327989164
76.37649003708029,-170.96716306933146
76.23784630525576,-172.04591627956356
76.38188271393082,-171.04160659976137
77.32240621883066,-169.53650558939555
76.20428809638794,-73.34276846129389
77.7089169087539,-72.2378595248451
75.85112858245321,-72.68022875676655
78.33251853230027,-72.99992062744049
74.04816070722123,-71.41649483686088
75.48673070865974,-72.05838582995298
73.7303497369882,-70.27514911689495
76.38811215692016,-69.19684971784373
75.58840934645714,-71.69569496199047
76.53154022102173,-71.01460621528754
76.5862152743012,105.84094021160985
77.93409835889405,105.0092021991936
76.70640605948608,105.83699034930298
77.9392601451385,105.43989282204348
78.38551046307697,105.67283782786342
76.43609143078952,106.68647421432526
76.84067987651095,105.93073493694983
77.32146012782545,105.540363083013
79.01339004452561,105.2922428083041
77.84383343495101,105.408727627993
79.14412356341026,-133.7821438865001
80.02866726521634,-133.74236634041358
79.71789074065931,-135.63048871032348
78.3401803866691,-134.6288078593072
78.89361304794221,-135.4364671373339
77.98501841209257,-134.03520056352986
79.7801024112814,-133.40297564422332
79.55258275907352,-137.60998864312026
81.22518824109771,-134.98434129366186
79.15054654591778,-134.00401838991255
83.75300299259636,0.5621491986147829
84.16932866816396,1.0499823492016442
83.14061217438655,-0.6149272384853794
84.10851121759679,0.402328835476657
83.28727266951915,0.11360361682055709
83.35030299850995,2.090451921646178
84.382406975089,0.6895478995598441
81.25459034443014,-0.9575659748672081
84.69226185637133,0.9463647000140069
83.66768066293744,0.2541091656943275
87.62466715306675,40.30525996169581
86.94813914714511,41.414716449757826
86.3716846276801,41.33137167616665
87.04883244805029,40.62810762358463
86.41716839607832,40.830939344238644
87.13986283043911,42.73115962877634
86.3374822237214,42.59394394447318
85.20891413603118,39.00496672562435
85.48909442694081,39.1118406650484
86.96266590629637,41.6470199562865
87.61780555450267,-118.99535996203214
86.2660775889915,-119.21385997873534
87.84932365198947,-117.00083159736813
87.95269647139577,-117.4943188313434
87.37711511008612,-119.24718050135748
88.29855104315183,-118.36671053039207
87.47907183541253,-118.52654446158826
87.09676137231942,-118.37985238720982
86.92947539993783,-118.97446924421486
86.74472538336367,-118.96881904789865
87.9491076579902,-49.2195153297631
88.73640234990268,-47.69128056506325
88.4643523931887,-49.47517807132739
90.30226476945035,-51.71390480078159
90.18695825962652,-49.23886574243453
89.7624425414204,-50.34780246348203
91.01136686500634,-50.16355872573944
89.60376524180052,-49.7084634096922
91.15989540104911,-48.9081538463452
89.5187106526948,-49.32480994499865
