lat [deg],lon [deg]
-67.47089686073141,-110.12258428354721
-65.14165538799371,-108.87447977906176
-65.51673326151455,-112.16611616278111
-67.9613998907296,-108.50048967734236
-64.88558098523104,-111.63279749341645
-64.96758402511075,-110.43607841099475
-65.28388715567343,-109.44233072143739
-66.45627128729755,-111.85076670792466
-67.7387701017907,-109.01764685260883
-66.97727504781403,-110.84887679968557
-66.15373275932029,-108.82503575527133
-68.09869877713933,-111.34713542160068
-66.57095242854201,-109.97849816805346
-66.95161799646985,-108.9925208326502
-67.88089528210784,-109.92740068292818
-65.91363245709336,-111.99027573455757
-67.94685048544072,-109.46800895254202
-65.32035583247495,-109.50380459008501
-66.70095150750291,-109.17857154268404
-67.75738988276144,-112.82527485694442
-66.5181917353093,-111.75949620185351
-67.39933199964796,-110.98337588338208
-65.88619069605855,-108.95539540046448
-65.81014452581395,-108.52404381546265
-66.46079760159488,-109.16881101875961
-65.6473459955155,-109.70616212308042
-65.88774762697504,-110.89864776239676
-66.32475342658823,-111.3374832418305
-68.53007010049932,-109.26990646640364
-68.16663893277038,-109.37493497925351
-67.09263465792164,-110.60807769270552
-67.67600387383422,-109.43832386382344
-66.04424771388302,-109.84318474476284
-67.36560566220311,-110.54052059541813
-66.38504068642749,-112.70202941326475
-66.63584816541557,-108.65693801953236
-66.84953662535861,-113.24711463319697
-64.99643003282715,-110.77709002212984
-66.2260764526665,-109.94785975048441
-66.73691688539748,-107.6786554677693
-66.6028275160212,-107.70664196748517
-65.1575717768017,-110.36316708003476
-65.12347675756054,-110.71977669901769
-65.74493448656814,-109.01995449869796
-65.56170889817177,-111.0999005657813
-66.44396776067785,-108.70611306926448
-67.53512641497768,-108.23287512391914
-65.9759702074576,-110.36086937373904
-67.16982296079867,-110.59999138263362
-66.2448208975442,-110.12452180756866
-66.21869448177833,-111.17429425630705
-67.28874498146978,-110.53047766953969
-65.24310010064188,-110.6732201594426
-67.31184255825667,-109.72253789927754
-65.58154781070128,-109.64720500904637
-66.69614315432773,-110.2025524657555
-67.04820544463578,-109.62507036687389
-65.83974451708944,-110.57774215946209
-65.19362679490307,-109.04097909889192
-67.85988360564563,-109.02441066813222
-65.8234485759119,-109.06044188470793
-67.00305253821091,-110.55058961178553
-66.02568314121163,-110.90397233401747
-65.55934602706638,-110.11087084852348
-67.6654150285444,-109.89745614718721
-66.1519740251385,-110.01253904677951
-67.35975791121002,-111.01470214082845
-66.25819443818564,-111.36959286505973
-66.39897901532652,-110.99502622825389
-66.39551616135547,-109.54454210908106
-66.33779669998049,-110.08521790220962
-66.21564236554393,-110.53448258465926
-66.85679969743339,-108.81475032025484
-66.45917946162959,-110.92012716543192
-66.69305185001436,-111.01912693126505
-65.40041324773938,-110.0965768875312
-67.97205987063425,-110.19251955159022
-66.54424678657843,-110.74198894696427
-67.93776765165305,-109.52486259691743
-67.6386882517424,-110.14869239922768
-66.99774032758032,-108.47506981825657
-68.33378225481813,-110.88407339666944
-66.18528777759212,-108.69267781734575
-65.92353507576571,-109.50598063885958
-66.47872160387284,-110.51801885836957
-64.98580421708365,112.83137948162573
-64.39157931714475,113.91271966888408
-63.33479771008566,111.54552342417108
-63.63117076369218,114.14836515633955
-65.19618645936528,113.67812334782184
-63.261055876398274,114.62153450531962
-65.18166712865109,113.66482602989724
-64.11674457430522,115.28307645168974
-65.26579010276012,115.15506496881457
-66.09850625699525,113.52317495593198
-62.5111338871257,114.81184510359022
-64.3426459850931,114.74296384844538
-63.68138914179173,111.32456110821886
-64.3600520607244,112.62535460070042
-63.8668857406662,115.44827769377224
-64.75073058003265,114.57193999110659
-63.95485940895571,114.64752909192657
-63.47849471453214,113.42641405396438
-64.14492509513524,113.5355648789851
-63.67319091955878,113.43716366288506
-63.88914667476696,114.48195873948663
-66.02679742377383,114.74143503200257
-64.56982926751957,113.22276691083985
-63.26254127367442,112.57376394059433
-64.85423813309978,112.46284691688444
-64.29344499390541,113.02186721424611
-63.79969370110892,114.9979648110118
-62.70587633079014,113.13714940065039
-63.45508389429315,113.93885678520743
-61.086176924621824,113.58635333727928
-64.85223281105058,114.4328727076968
-62.32557274581683,114.22833762445838
-63.25877271544977,112.31124465430456
-64.73562474854174,114.18762627944811
-64.59009866290997,113.54249872185956
-64.87434784801601,113.896588654013
-64.75118555312133,113.20599928407661
-64.20650046397233,112.64291650129314
-63.83260522307732,114.13825500795858
-63.56934612101347,113.0296926875882
-64.16563106307517,114.58243585965424
-63.54970979578972,114.18923036997667
-62.13134251622306,114.47312494609058
-65.08541454838456,113.48908811712191
-63.62935186883681,114.21315034390268
-63.50606868212061,114.15683892207076
-66.01378146639124,113.7463884048122
-65.6899220536002,115.17108309455904
-63.444626077323356,112.7604136136411
-64.030793672083,112.18994067776717
-66.34635765882994,112.86318668947162
-64.39842372297505,112.42147490996187
-63.872520796596596,112.76430864182959
-63.39953906951422,114.4729728501924
-62.903730149338394,112.76395444701505
-61.4197444800435,113.88146865681024
-61.08044797158294,115.9146576802724
-64.55295157703803,115.51271667625696
-63.75550916918225,114.06584728130252
-60.886541513753336,113.99036083096668
-63.368391584318,114.41115741339696
-63.98041332332723,113.55563602652444
-63.788673774062566,115.11050924286064
-63.92748858762109,112.6714747092477
-64.05613353768118,114.56491589027287
-63.18997490334846,112.73915404304309
-64.53354301535765,113.10943992218027
-63.936285651841644,113.05422421151128
-63.02825161707604,112.82308644369941
-65.76273385118134,114.92140402174108
-64.48268434901219,113.87504258085382
-63.87784943412425,114.64720217574677
-62.27463616939473,112.99174822509168
-63.12814160545962,115.17403952198399
-62.95106541724249,115.6226709946011
-62.4996965371538,113.32981104973287
-63.621893145185005,112.39307451855437
-64.44596488679728,112.35849513243949
-63.33284946032639,114.18177434982664
-64.36898813492351,113.18708647251805
-63.231230478717016,113.8835720614789
-64.05354926225894,113.35396890086182
-66.95870297602559,113.86102555687039
-66.24969512207254,114.11182733105362
-63.89126134004607,113.56834536854946
-65.91168705002833,114.57667135282824
-64.26762335486079,114.694754803692
-62.422302717187875,112.87962486585913
-64.42856508304413,113.57274939409312
-64.9726292765374,113.3953107400973
-64.21852565979374,111.96545022027739
-64.56847386659786,113.61917601786188
-63.365817444335676,113.8199123787373
-63.64183670906157,114.64556881359124
-63.70949507966627,112.86368435576074
-64.6379598090408,113.67203864113745
-64.26426523644216,114.46144935118006
-65.25165900562232,114.8301867929743
-62.557229307752486,113.07112664377652
-66.2954525405879,114.60369917851608
-62.88116496546575,-42.0705239914527
-62.76994038244812,-42.041314842959025
-64.48958553664973,-43.38311523029844
-63.08242197834013,-42.27121298676247
-63.63242527951544,-42.8751254324019
-65.2888916476272,-42.92883960552554
-63.13226507127786,-42.68893264620294
-64.5406305863239,-41.80603231233253
-63.29419927725116,-42.409019667082426
-62.090828288572695,-41.869905405547044
-64.36647835926044,-43.0296496406801
-63.44002393910489,-43.76414326967539
-62.55321986573261,-44.323776676364666
-65.29631014250756,-43.048809009045584
-64.76478002132497,-43.5246198241562
-64.76772069841525,-42.71977502042122
-62.77471439185654,-43.29509145567864
-64.31694602272023,-43.59695723167734
-64.01442371368199,-43.58651955641542
-64.42905548120498,-44.197823299732036
-62.708303248021146,-41.223336901590834
-63.14939003527986,-42.57095781118604
-63.94112363246786,-44.16497282968743
-61.776978497844915,-43.65033006351373
-61.32375516315984,-41.828609952908344
-64.36058422010757,-41.66892220164962
-63.09448373276386,-41.81950342870134
-63.990964194956476,-41.6569319964562
-62.67852612052141,-42.16395959180357
-63.10830293089061,-43.08378743645253
-64.23605898414687,-43.21357659186796
-63.043385100422675,-42.015031964874595
-64.35218192000313,-42.49605690708056
-62.010029939559004,-41.19802477368155
-64.7530647145546,-43.30706128465142
-62.57454887124991,-42.505737893243094
-63.05876271723658,-41.87715915944173
-63.079984795609164,-44.47263077790507
-65.6491533411099,-43.85713554605132
-61.246167480148785,-44.81002776253679
-63.244971772304844,-42.895235576097
-64.68595695513594,-41.65815025807951
-62.01015338554552,-41.15200438954649
-62.9085620749466,-43.64640879203781
-65.60809283628923,-44.11591058550263
-62.83427272105597,-40.821408994674535
-62.437248939535856,-43.45267614821969
-63.47019854814018,-45.13162337351471
-62.74362749994948,-42.66891318420611
-65.39791483028785,-42.7442533639135
-63.003043095263784,-41.90553895526576
-65.28989530977017,-43.26516569294239
-63.001962167022526,-42.24855000692755
-62.38646538362663,-43.11853146824511
-63.899072688281386,-42.852291125509026
-64.61490611799542,-41.63674168706237
-63.454939635859375,-42.80335268939872
-64.74074943427443,-43.987386226455826
-63.79650649536536,-41.66355458569808
-64.07294061772639,-43.37254029922964
-61.87856265272847,-41.73287396693249
-64.1105332623474,-40.9959314321171
-63.611332768197045,-41.76779718936095
-64.24144103953631,-42.723250179981676
-63.43051783174265,-42.770524203592444
-63.782459476489855,-42.91256294169663
-63.376057602647066,-42.48877754994316
-62.46723885476506,-41.50560568778448
-64.06940954442737,-43.07360495409458
-61.53665986974149,-43.09587076545676
-64.38358938262206,-43.10125827475759
-64.64413576406561,-42.369962160415845
-63.062281673458884,-42.15665846071341
-62.56333196671205,-43.09462134935432
-63.61852201707478,-43.84725873118973
-61.85618902072939,-44.498234678216704
-62.9838996651776,-43.36070802232701
-64.70331534218647,-42.497050750043975
-63.90022344094012,-43.31081322776875
-63.11425255259716,-42.45502899443925
-64.01765766725876,-41.836552108571354
-62.367656753379684,-44.61107278527292
-63.2826135070729,-40.76889160737115
-62.97376605466412,-42.294851704351956
-64.77911885951018,-44.08830839772478
-63.36647920900005,-42.20124724841096
-63.71737208211007,-42.223312256864666
-62.54017177592199,-42.318221991402304
-62.13177102769852,-42.50337561765053
-63.395102804236856,-42.59676910729891
-66.16697983696685,-44.224406489102364
-65.05801029029,-43.241789644140816
-62.967000068648446,-41.6146517534731
-63.67168634431648,-42.22156902355383
-63.05075889656468,-42.341052877855
-64.5613177455625,-43.227717142272425
-62.599187698689846,-44.561148504046514
-62.08228726004134,-41.645296564728795
-63.14076268972584,-41.80717031578158
-62.44883324875791,-42.258716037279456
-61.86555452238286,138.31108007624073
-63.08549323095295,136.25913217112154
-62.30541583735461,135.3296966768277
-60.05158303077107,137.65825366304404
-61.60260403965924,137.64567861073053
-61.35195025248599,137.67247139075712
-62.51562036773027,138.80378377962435
-61.31542329021154,138.41436891339646
-62.86875464144231,137.05883364205795
-62.26548446707038,138.2603016744831
-62.40494245335682,138.22653422385702
-63.234433692803975,137.23741553671405
-62.40126965301272,138.13393906321022
-63.01731810156306,138.48750455589715
-62.891343262743476,138.42596934053933
-62.55781261620657,136.87969566641988
-63.09094410957813,138.00693655525842
-63.166147077083885,138.30459093890028
-61.04370818965249,137.0835991554327
-62.21551295868848,138.8725991617699
-62.459945933146784,138.20468098944298
-64.5487229981625,139.36909220479703
-63.64204710086527,137.49369598432577
-63.560772067510555,137.53058716675332
-62.72065337595642,138.78664316045544
-61.41777349869081,138.27524201000077
-63.24559288758356,135.98702386353256
-62.03388922411072,138.45551546085014
-62.57947636048512,137.92473834926207
-63.61580044551353,139.49634065105104
-63.00949812313093,138.75082707569283
-60.37866188920096,138.37372379349023
-61.837167703571765,137.62062694104026
-60.97749107877871,136.97763308106536
-62.59428593045179,137.94392262462353
-61.73339616582482,136.34540002117996
-61.727156776418326,134.5691988003454
-61.578617702827586,139.7174578350585
-62.37572319012395,137.98739684837727
-61.52593540653177,137.25131649720936
-62.42881029680384,140.02397205538398
-62.296643609807965,136.74976139144223
-62.97165198587168,138.1712624699917
-61.36545919473745,137.65748978367884
-63.0189356781787,136.6666070602668
-62.99573632993995,136.7325206733067
-61.66582024963022,136.93607468584918
-63.706574685477506,136.48081849251597
-62.575961763722475,136.7978045473952
-62.70043309032562,138.3353912244734
-62.06425019441432,136.81711314020183
-62.82359991799639,138.9220385977445
-61.660401263274444,136.78443411144477
-61.01325352498648,138.6534297748701
-62.25769179485264,139.03263750455628
-60.93296077350375,136.54434976762818
-62.34106036720014,136.7592253142349
-59.544632533225624,137.0313318117356
-59.840580517065476,136.94855241321463
-62.5157971005983,136.67217122176177
-62.89396717290576,138.20350324857725
-63.83316150431742,138.2909825167907
-60.578422647761336,140.34070142816293
-63.08587302347614,137.02462169542827
-62.61238740568771,139.317940150373
-62.18439095425919,138.22318614385009
-62.59362725409757,136.72415227206986
-61.639285807168065,139.6977733626826
-61.33241207988894,137.28950390684668
-62.55860795931068,138.29706464361058
-65.37229638113114,137.6949914824978
-62.73850458665478,139.17569167092248
-63.4444606546418,137.09658998790874
-62.55881752128224,136.8164293633901
-61.91881000935708,136.912256538832
-63.175480905747484,138.74928239610122
-62.97332485181379,138.79919832612126
-63.09617164566546,136.2816982942186
-61.62614346835482,138.00022774529356
-62.265325454836876,136.67112749156766
-60.616584204148644,138.74314254585894
-63.199589136967205,137.08010628766047
-60.96540507036224,136.8136292847511
-63.06253687641773,136.53902522203813
-61.484915143317956,137.50398309851983
-63.14143222867823,137.61133818460266
-61.98287657827737,137.53578627089544
-61.429477719915006,136.20698972886666
-61.99684788983198,139.21229537266723
-61.57015701643784,138.12038594698618
-63.47254931478115,137.52429161576248
-61.609502763600744,137.2780178455728
-62.207604625616185,137.911836503063
-61.38914093133316,139.2909857220994
-63.172711400380116,137.24045755515817
-61.60152328040488,137.47986578698163
-60.98370517470367,137.06184874974255
-62.120061611843596,135.56710683028967
-61.681314734047,139.03880648938215
-62.36257771378811,138.50976567004628
-61.369632204684606,132.76505187085962
-62.6590278950954,133.83992406810154
-60.590983562757806,131.99793556002427
-62.85050877892371,132.33613715796648
-62.11969979661585,133.28930669173965
-62.29406998077624,132.3242637791542
-60.99101004464243,132.29701991210416
-61.53980676581942,132.1311617894444
-62.37624916758324,134.34437047036442
-60.50000941963821,132.1066347801491
-62.77225893006674,132.61284385043348
-62.03962466263908,133.70013807518532
-61.40671521465554,133.23722922369424
-60.2684176013109,134.1972376584284
-60.678083565777726,133.62068731669004
-60.46491492263725,133.94334064116285
-61.11060761789552,132.7074168976848
-61.77047458131952,133.2472067040116
-59.53966476450025,133.31772082122794
-61.104014357995695,132.82289147774853
-62.16949024539567,132.44000124888822
-61.970999271193115,132.42776561809924
-62.11197418540101,132.2843082813265
-61.02472676894632,131.389914636966
-62.284618016050906,134.4429972752856
-62.54937594433928,133.79391837625974
-61.278341747487474,133.50235597361075
-62.824145573057756,133.150261984663
-61.936466338248515,132.8815198207584
-61.023771375717054,135.79055966192752
-62.68775944104518,133.70704716201854
-61.66968006258035,132.91713590621276
-62.27242797981714,133.42724910924875
-59.88402344153723,133.75180121442978
-60.86336566913089,134.0639926291705
-63.13940239707219,132.34722286552793
-61.969212265792926,132.3168860218378
-59.73864514172535,132.86526074805965
-60.80995491352862,134.63808310962816
-61.36431841257482,132.4638536078957
-61.826970410089494,134.0581478240322
-61.63696421373944,133.6063104392354
-61.609668554880166,131.9502036802626
-61.45732973398691,134.22129975453896
-61.473781772973155,134.06790750642912
-62.78303138273394,132.76731038770234
-60.63579944712583,132.35702180420128
-60.57608434345899,133.31959506624855
-61.30512072979385,133.09659312395794
-62.988391505149046,134.9105325571258
-61.94941734936994,134.1413243154079
-61.94184083811179,131.35332326523698
-62.69592499836467,133.65302492008715
-61.84296504700934,134.41851750694107
-61.99584755723587,132.71944245419402
-60.54826799221472,133.24109217469552
-62.42679107008342,133.60267770387182
-62.183659628045156,132.45270156596501
-62.05589433931614,134.13717174743775
-60.305676547911986,135.2316904344461
-62.93267319472256,135.7743591769955
-61.549084084895426,133.28508944737348
-61.32501058927309,133.7192027416497
-62.1585829744827,132.58336931761372
-62.8991996199797,132.1752821552087
-60.62768365964048,133.3009880935024
-62.214640188336894,134.60560867042707
-61.823045515001574,134.5570572996175
-61.6017219401735,131.09656103345966
-61.30916663593496,133.32563088829392
-62.327724966586814,131.6229442487509
-61.60071603140448,133.95248483048
-59.707538723769275,133.61222321311746
-62.54547964963066,132.5957456178198
-61.60685308170509,133.445298218398
-62.766866678041936,133.76552005773618
-59.50509896188218,133.70774616948842
-59.968927894932776,131.5022480744207
-60.273285146093876,131.35657694251447
-63.532934490318524,133.21992109467283
-61.706138933360045,133.29934492148413
-59.677777550573005,132.03743924103856
-61.82814864540796,131.8371707161276
-60.899406268726764,133.42641033022753
-60.31071725413335,133.90658780038262
-61.384040591778614,132.1324700281498
-61.28724986404919,132.36476196938065
-62.13743244425034,133.3807248268395
-60.12752087915151,133.53387724783263
-61.52423797069666,132.92709010307016
-62.71327779973905,132.89315019227567
-61.161974012866544,133.3614701050278
-62.01647316419582,133.2217452565362
-62.43806022839725,134.56899006579553
-61.88532659513902,133.72252061066263
-60.9068056585347,133.8287038560809
-62.701372749097644,132.41972394628604
-60.691566804597414,132.54601338092985
-61.60259412523747,134.5046502762651
-61.41266984376839,132.89460227070686
-58.56701343596925,-58.52034231527576
-58.59891320629958,-58.79378051917728
-60.28928230257247,-58.38309706954798
-58.82632257273968,-60.18088161107602
-58.67040780795976,-60.23037673750819
-56.362681857899084,-59.83019105911525
-59.53687569079434,-58.43840476863832
-58.15064285232414,-60.47583132955305
-58.99771193920521,-60.512537975747115
-58.00175628092972,-58.60118896345267
-59.32964578595995,-60.33237220816441
-59.29697610498765,-59.73120587944567
-58.68831223544314,-61.070876792163716
-59.76301466682635,-59.342254289083
-58.15404510987122,-60.51806888226701
-60.284551114613286,-61.79450732219547
-59.45339582994882,-59.21982289272812
-58.763326476915985,-57.40860790046285
-58.34831965558052,-60.193966616102955
-59.162898776839185,-60.52057844369446
-58.42943437300803,-59.87574527756998
-60.558243959311646,-59.580177405348195
-60.296033797133774,-58.21002077631583
-59.54316354036298,-58.05942929500475
-58.03101431618697,-59.828757768392414
-58.94500524605978,-58.210102329647405
-59.35841292475321,-59.05527713834222
-57.45358986488955,-59.0474419692841
-58.74560891866804,-61.016165795865405
-58.78723879132154,-59.90652942688938
-60.26115210685902,-59.23815715038031
-58.798981535955974,-59.587912187426305
-57.74260327277337,-59.424937886411804
-57.882110950102785,-59.59629314045116
-58.56468557379145,-58.97348098112164
-58.817098540554,-59.93307213324979
-59.395507735865145,-59.40576387698967
-59.18581716753376,-58.93520338751965
-59.27899583479697,-58.88037642684015
-58.44706478567516,-58.86138080604115
-59.264581558036696,-59.81318868454412
-57.96354576842534,-59.45807852632946
-59.81887174703928,-58.97778333277469
-57.39723880636334,-59.64356750040181
-57.24444537746798,-60.56931724632034
-58.58760149567104,-58.80188116341375
-58.95305997340888,-58.96468792966326
-58.6900227269106,-58.9875881528511
-58.49469118422841,-59.330246684504225
-58.90436079596696,-59.797279564023334
-58.597460167863204,-60.88601083422759
-60.17140254826222,-59.338534200456394
-59.21508998807091,-60.90818638132273
-58.61213951692287,-60.699009651400075
-58.38249618233656,-59.46440109823629
-58.129150404579846,-60.777230035358876
-58.28019767564135,-58.47914313770643
-60.285807223744186,-58.90821665212292
-58.90023722797682,-60.586845964974174
-58.13912870429695,-60.454352803133055
-58.65278004322879,-60.35249506430379
-58.754143454730986,-60.246345490014626
-60.08499987787648,-60.04602633726903
-60.11057048899115,-60.14708762316213
-59.96580155617422,-58.764937786279994
-57.70366698811713,-58.86545239566183
-57.84907065744183,-59.11558483297932
-61.67794586543426,-60.633430559120136
-58.898635866507625,-59.903095779555706
-58.81905063350598,-59.84857154005312
-60.87103057586912,-60.35989249441724
-59.683667416193124,-57.595878074113436
-59.3853712959762,-59.84145725059703
-58.512432675777184,-60.0609787892731
-59.60635237606339,-58.74140061853184
-59.301103770629936,-60.41857249015101
-59.32870469317282,-61.65907797421548
-59.734943096825596,-60.38855401500231
-58.81251684563927,-60.95506198636966
-58.499345542487426,-58.52672839515967
-58.14812332098385,-60.986367008956904
-59.49111038552297,-58.3164203189144
-57.960136229030695,-61.29064257969043
-59.41353521087181,-58.92239484516931
-61.41002088163494,-59.93236123192828
-60.47212305999367,-59.43138285067129
-60.85529030410932,-60.7074243009407
-59.37689646759333,-60.50881855496415
-59.166073016394634,-60.464488800964624
-58.730164780884856,-60.765535619835376
-58.60678161819694,-60.590535460616294
-58.71370785536548,-60.20484405873748
-58.783152710929954,-60.51307248015505
-58.79153249350886,-57.242374424188434
-59.95352793528871,-59.09034554835733
-59.74159431192139,-58.09786182180294
-59.75599391903582,-59.52604995453927
-58.25298646167906,-58.02352276283364
-57.50929009585678,-59.535222672224116
-60.81126846262076,-60.36159664035031
-59.84665154611131,-52.62028726654407
-58.64803154088738,-52.503149045833794
-59.661488641748086,-54.332122544575675
-57.87003226728757,-53.671861322033834
-58.13072323203609,-52.53381169910124
-57.93603228368811,-52.78022631878465
-58.57514713212828,-56.153899270522324
-58.61301068236925,-53.410403688361605
-57.935879147683586,-53.99733372103891
-60.36337247178864,-55.36474154569045
-57.71392490898517,-54.193502754067936
-58.37775604749463,-53.928663127132914
-58.84479074968054,-52.13224224475966
-57.076674946378795,-53.0513460137655
-58.50615544901501,-52.48629555612265
-58.94235605923522,-53.992210943082384
-56.97538601585672,-54.53953498399107
-57.965755534179266,-52.63198960438823
-57.61560302547219,-54.93570558871901
-57.790601592528986,-53.75776760008034
-56.14479439150402,-53.308175696747384
-59.14069895757085,-54.37195192405095
-57.04555332516698,-52.61659640813357
-59.193450452376545,-53.0056729199362
-57.71779108419873,-53.36016261680448
-57.702512072069425,-53.44823340562929
-58.361207279744846,-53.7886426441847
-54.292503692303484,-53.99370019540348
-58.07588265607023,-54.141024809026774
-59.26567692604035,-53.55565471310084
-59.620102729244095,-52.39840696907697
-57.22121479889842,-52.842501127427035
-60.01682264909747,-53.972162902888535
-59.22909326267991,-54.00736106645063
-56.351987638530346,-54.760297613274176
-57.53973520505929,-55.910963321269854
-56.90199627755297,-52.242579554406596
-58.46308864733447,-52.69957950333535
-57.25663792777766,-52.9608388170865
-58.05112439480056,-54.75012209280075
-56.75111835645999,-52.61453689485704
-56.19560482449474,-53.719439686231766
-57.44312685956251,-55.24905529701428
-60.56019595396863,-52.12050209020794
-57.72044728984708,-53.64102074415997
-57.545496446880456,-54.632962914206445
-57.80877376861141,-54.75449451957752
-59.06856347346689,-53.25122139438828
-58.100519987256234,-52.97214664123895
-57.032381360910264,-52.632388270882004
-56.82791222429376,-53.16229469386197
-59.44120409297686,-53.51987902187423
-58.48901559262766,-54.12990100346365
-57.218510172319554,-52.844422341528556
-57.17542996656369,-53.39114044224756
-59.19868557980121,-54.71788211444158
-58.47045630581856,-53.78857134077297
-57.952233485346646,-54.384242901434746
-58.469369716039274,-52.149153187312216
-57.713222493172914,-54.178134106507166
-58.257411169379985,-53.41565829892195
-58.43041837197429,-53.0916442426599
-58.710129488019106,-54.19073835724463
-58.34831525147104,-52.97983657301712
-59.2223360733577,-54.660095483970885
-58.09714119674526,-51.59171351420853
-57.79842522691729,-52.66669251247003
-56.8611085334608,-53.935688258726856
-58.65592478661462,-53.77005807898017
-58.42375530744342,-52.090686062230176
-58.79267794900759,-53.541956716443714
-57.04929719506535,-52.109160364875464
-57.90751469438937,-53.020225940548904
-58.98155399259829,-55.034848046003916
-57.96075009495414,-54.916973702871296
-57.568668968273045,-54.08612900204762
-57.70937923522387,-53.439580538348515
-57.496813239089796,-51.98494375378477
-57.829800491239325,-53.71631845129298
-59.27540638281502,-53.06482348045547
-57.56737945792201,-54.56980761471607
-57.46137649829485,-53.18789102463907
-57.749450174202394,-53.434786421698874
-58.599939366649856,-51.26985777753799
-58.7178574932035,-54.61056607738747
-57.65126891305297,-53.510052552359596
-57.68745015958532,-54.21593955549689
-58.646084839267544,-52.660319720352625
-58.87310037219845,-54.07635053419723
-58.505583132455364,-53.375469860352254
-58.04315588309532,-54.574732099839096
-57.39853380538536,-53.65942128209178
-59.50866163759547,-51.303902047600175
-58.01436294745817,-54.09548375731387
-57.227859742639005,-54.193314074142556
-56.32755099091462,-54.430610058791125
-56.21176845036818,-52.56139306965614
-59.72407550001287,-55.09129034240806
-58.365057336147125,-54.72603007462105
-58.27303717957436,-54.47214357843927
-56.21018105929223,162.39093916477842
-58.21553492998729,163.95813333399016
-58.25713535855877,163.43433090886197
-57.265097428472984,164.06784074961251
-57.319215121272194,163.4820167683646
-55.29697330457334,163.6173266168693
-58.49659443467996,164.8929708728267
-57.50414203196554,161.93278985018128
-56.83048412976996,160.84766460228062
-57.56377385201479,162.74169538916638
-55.59969322471906,164.84273808056628
-56.390688941017444,163.7682163185235
-59.121985755268184,164.33170632402775
-58.13134063378554,163.87418455806554
-58.401383393468464,162.5645379635756
-56.26469512653501,162.32232133249104
-57.17537757485166,163.8643055106784
-59.23748777008251,164.41567667650213
-59.74494616177583,162.54313033756955
-58.690253021758224,162.8595679350257
-57.39552864021706,164.23880911190588
-57.69247968260586,163.54980014859362
-56.52187901090261,161.48160606239767
-58.106906692936214,163.315776680595
-58.854691175363186,164.19764169667357
-58.19740802361778,163.57318105816694
-57.459381416493336,164.81512378687125
-57.979935068908574,162.37794858782846
-57.537552282205226,164.24234497205896
-59.87543704267233,164.54397818441723
-56.320116298352886,164.73962672976896
-59.23363977080753,164.11158235274246
-58.77989950435584,161.22891897723534
-59.58204811942159,164.36616103339023
-56.70505026894841,162.97764400638502
-57.265034139778045,162.61268218600117
-58.38522411567743,164.10043137057204
-57.07603579422203,163.1770630789293
-60.13375152114106,164.83743526425081
-57.825913885647644,163.70149618332312
-56.478129337566976,163.59611758698153
-57.963371666375515,163.18989726140182
-58.897521191348964,162.6005010842704
-59.06897127306946,163.21223338931156
-56.18523287035364,162.6990936862669
-56.96819519690713,163.82725402829607
-56.07008414689552,164.48358209665193
-59.61236462780308,162.23973308414466
-57.62445304952149,163.9208000754643
-57.3571362737737,164.97177695907664
-57.96145397092463,163.61168002635776
-57.34109650598674,163.95335036349016
-56.86846333673634,161.9056714562518
-58.991699290497316,164.2109757861154
-59.240053318206186,163.52010083013798
-56.2975355489004,164.09593264323817
-57.10023255883843,161.93037081470632
-58.21494150058532,161.53587223545918
-57.460410345738225,162.5316523845252
-57.51518216590902,164.00156487103158
-58.51673928852968,162.24159291277743
-58.11073094981923,162.3190019736988
-59.21001112210239,165.16701798338875
-58.67000600608273,162.0734313293836
-56.33166518413362,161.72314706148848
-59.41071494374491,163.64429893827105
-56.43979639027536,164.06977434475573
-57.262226679578255,163.12209558040394
-59.37407291072705,163.0099153634709
-59.00805116937827,164.21290489413235
-59.6287874226598,161.52026077350698
-59.614075413164336,164.5925806001019
-57.69571120699304,163.6942983829367
-57.82060960713084,164.12540856890817
-57.641766806919044,162.39200894420856
-57.43846155419349,164.28462349837503
-56.85207211895203,165.1306523833666
-58.452103656228324,163.1791292425196
-58.733813484282585,163.00773584978506
-58.39648508840291,164.77411583321995
-57.9789500900338,163.3290291264556
-58.721606722085,163.56459809367138
-58.635891500788794,162.29665196349595
-57.86429446198697,161.8084588714171
-56.67172552648511,163.25728404164283
-59.35022591663765,162.75496937835513
-57.77977911782799,163.4048146144464
-58.11636610296436,162.61170886709456
-58.89955960085477,162.79641898437325
-56.37203324626512,163.9859331518099
-56.50781679179948,162.82751336558698
-57.73104026148476,164.20327220049995
-58.486723682212165,162.18693935714404
-57.2981759493845,164.84587337813954
-57.30127978496006,163.80156832078083
-56.522466831783525,162.75844410796805
-57.57708580999381,162.04508384669478
-58.06674774882068,161.53765803575513
-59.203908398196106,162.71515310828102
-58.03916751673396,162.0903230316633
-53.553416879739515,-89.5029259397
-52.932544837759465,-88.53720881869775
-54.32205891660105,-87.5734185707579
-56.272087113472644,-90.25405263982846
-53.98493939639269,-90.66359433913179
-52.96534953060084,-89.00159869068622
-53.85963067127086,-89.02339138290978
-56.18215539721033,-89.10171179545345
-54.82380314458334,-89.0217382921769
-53.98142708502438,-88.47986622116356
-53.63995950273628,-89.16857242908178
-55.28646137438003,-86.90417125532258
-54.432477502766766,-88.79876787933748
-56.42052542720825,-90.41404962445853
-52.91153175567485,-90.58212597181262
