lat [deg],lon [deg]
-32.699999999999996,-42.29999999999998
-32.699999999999996,-9.399999999999977
-32.699999999999996,16.100000000000023
-32.699999999999996,59.10000000000002
-32.699999999999996,64.20000000000002
-32.599999999999994,-73.69999999999999
-32.599999999999994,-56.39999999999999
-32.599999999999994,-18.69999999999999
-32.599999999999994,35.80000000000001
-32.599999999999994,136.10000000000002
-32.599999999999994,150.3
-32.599999999999994,156.0
-32.5,110.80000000000001
-32.5,115.0
-32.5,129.20000000000005
-32.4,-137.0
-32.4,-133.6
-32.4,-115.1
-32.4,66.20000000000002
-32.4,69.60000000000002
-32.4,156.20000000000005
-32.4,176.5
-32.3,-164.5
-32.3,-111.0
-32.3,-63.3
-32.3,-59.3
-32.199999999999996,-73.89999999999999
-32.199999999999996,68.0
-32.099999999999994,-127.19999999999999
-32.099999999999994,-74.5
-32.099999999999994,45.20000000000002
-32.099999999999994,118.69999999999999
-32.099999999999994,121.80000000000001
-32.0,-161.9
-32.0,-127.4
-32.0,-95.3
-32.0,-70.3
-32.0,-23.0
-32.0,-14.0
-32.0,17.700000000000017
-32.0,149.0
-31.9,-166.5
-31.9,10.0
-31.9,100.40000000000003
-31.9,105.69999999999999
-31.9,153.70000000000005
-31.799999999999997,-172.5
-31.799999999999997,-85.0
-31.799999999999997,-64.39999999999999
-31.799999999999997,-55.3
-31.799999999999997,51.30000000000001
-31.799999999999997,80.0
-31.799999999999997,86.5
-31.799999999999997,169.8
-31.699999999999996,-179.3
-31.699999999999996,-114.6
-31.699999999999996,-12.799999999999983
-31.699999999999996,-11.299999999999983
-31.699999999999996,32.30000000000001
-31.699999999999996,70.30000000000001
-31.699999999999996,93.60000000000002
-31.599999999999994,-19.399999999999977
-31.599999999999994,121.80000000000001
-31.599999999999994,126.30000000000001
-31.599999999999994,147.0
-31.5,-170.3
-31.5,-140.7
-31.5,-132.2
-31.5,13.600000000000023
-31.5,21.400000000000006
-31.5,52.80000000000001
-31.5,59.80000000000001
-31.5,92.5
-31.5,115.69999999999999
-31.4,-118.1
-31.4,-115.7
-31.4,-108.6
-31.4,-59.89999999999999
-31.4,-17.099999999999994
-31.4,59.80000000000001
-31.299999999999997,7.400000000000006
-31.299999999999997,173.0
-31.199999999999996,-29.900000000000006
-31.199999999999996,-7.599999999999994
-31.199999999999996,1.4000000000000057
-31.199999999999996,125.80000000000001
-31.199999999999996,156.5
-31.099999999999994,-65.5
-31.099999999999994,52.0
-31.0,-148.9
-31.0,-114.39999999999999
-31.0,-51.099999999999994
-31.0,50.80000000000001
-31.0,148.0
-31.0,174.5
-30.9,-53.19999999999999
-30.9,70.30000000000001
-30.9,77.30000000000001
-30.9,123.60000000000002
-30.799999999999997,-23.799999999999983
-30.799999999999997,-12.0
-30.799999999999997,23.700000000000017
-30.799999999999997,90.69999999999999
-30.699999999999996,18.5
-30.699999999999996,108.90000000000003
-30.699999999999996,153.20000000000005
-30.599999999999994,-136.7
-30.599999999999994,-115.0
-30.599999999999994,-90.0
-30.599999999999994,-64.3
-30.599999999999994,37.80000000000001
-30.599999999999994,91.69999999999999
-30.599999999999994,119.19999999999999
-30.599999999999994,151.3
-30.5,-79.0
-30.5,-57.099999999999994
-30.5,-38.69999999999999
-30.5,-26.599999999999994
-30.5,5.200000000000017
-30.5,19.80000000000001
-30.5,116.5
-30.5,169.8
-30.4,-147.1
-30.4,-59.69999999999999
-30.4,42.400000000000006
-30.4,55.0
-30.4,156.0
-30.299999999999997,-119.0
-30.299999999999997,31.80000000000001
-30.299999999999997,78.40000000000003
-30.199999999999996,-98.19999999999999
-30.199999999999996,-68.6
-30.199999999999996,-61.5
-30.199999999999996,-38.400000000000006
-30.199999999999996,17.0
-30.199999999999996,79.10000000000002
-30.199999999999996,109.80000000000001
-30.199999999999996,118.30000000000001
-30.099999999999994,-162.8
-30.099999999999994,-87.39999999999999
-30.099999999999994,-75.1
-30.099999999999994,-46.0
-30.099999999999994,-41.69999999999999
-30.099999999999994,-24.899999999999977
-30.099999999999994,-8.799999999999983
-30.099999999999994,132.20000000000005
-30.0,-143.4
-30.0,-108.7
-30.0,-54.5
-30.0,36.400000000000006
-30.0,39.70000000000002
-29.9,-152.0
-29.9,-67.6
-29.9,-54.5
-29.9,-29.599999999999994
-29.9,28.600000000000023
-29.9,42.0
-29.9,50.900000000000006
-29.9,168.20000000000005
-29.799999999999997,-166.5
-29.799999999999997,-147.2
-29.799999999999997,-75.8
-29.799999999999997,179.70000000000005
-29.699999999999996,16.600000000000023
-29.699999999999996,171.0
-29.599999999999994,-43.400000000000006
-29.599999999999994,138.10000000000002
-29.599999999999994,142.70000000000005
-29.599999999999994,160.20000000000005
-29.5,-156.9
-29.5,-113.1
-29.5,-76.0
-29.5,-70.69999999999999
-29.5,-44.099999999999994
-29.5,-40.0
-29.4,-145.7
-29.4,-91.1
-29.4,120.19999999999999
-29.299999999999997,51.900000000000006
-29.299999999999997,76.60000000000002
-29.199999999999996,55.60000000000002
-29.199999999999996,79.0
-29.199999999999996,115.60000000000002
-29.199999999999996,166.60000000000002
-29.099999999999994,-113.8
-29.099999999999994,160.70000000000005
-29.0,-102.89999999999999
-29.0,-97.69999999999999
-29.0,-28.799999999999983
-29.0,-7.0
-29.0,114.90000000000003
-28.9,-24.899999999999977
-28.9,3.700000000000017
-28.799999999999997,-168.7
-28.799999999999997,-158.6
-28.799999999999997,-23.599999999999994
-28.799999999999997,19.0
-28.799999999999997,64.10000000000002
-28.799999999999997,97.30000000000001
-28.799999999999997,103.90000000000003
-28.799999999999997,153.40000000000003
-28.799999999999997,174.0
-28.699999999999996,-118.69999999999999
-28.699999999999996,-77.5
-28.699999999999996,-61.599999999999994
-28.699999999999996,-36.400000000000006
-28.699999999999996,57.80000000000001
-28.699999999999996,122.90000000000003
-28.699999999999996,164.70000000000005
-28.699999999999996,164.90000000000003
-28.599999999999994,-135.2
-28.599999999999994,-115.7
-28.599999999999994,-103.19999999999999
-28.599999999999994,-1.0999999999999943
-28.599999999999994,3.700000000000017
-28.599999999999994,39.0
-28.599999999999994,58.70000000000002
-28.599999999999994,158.40000000000003
-28.5,-174.3
-28.5,-120.9
-28.5,-77.39999999999999
-28.5,-31.0
-28.5,4.300000000000011
-28.5,71.9
-28.5,168.40000000000003
-28.5,173.90000000000003
-28.4,-165.3
-28.4,-61.39999999999999
-28.4,15.100000000000023
-28.4,38.60000000000002
-28.4,56.60000000000002
-28.4,59.0
-28.4,162.8
-28.299999999999997,-162.6
-28.299999999999997,-127.19999999999999
-28.299999999999997,-82.0
-28.299999999999997,-81.8
-28.299999999999997,-55.69999999999999
-28.199999999999996,-91.6
-28.199999999999996,-65.5
-28.199999999999996,-22.299999999999983
-28.199999999999996,-18.5
-28.199999999999996,-7.299999999999983
-28.199999999999996,142.60000000000002
-28.199999999999996,148.60000000000002
-28.099999999999994,-132.5
-28.099999999999994,47.10000000000002
-28.099999999999994,171.0
-28.0,-128.4
-28.0,1.3000000000000114
-28.0,21.700000000000017
-28.0,73.10000000000002
-28.0,173.40000000000003
-27.9,-170.2
-27.9,17.700000000000017
-27.9,107.40000000000003
-27.799999999999997,-122.69999999999999
-27.799999999999997,-107.3
-27.799999999999997,-91.89999999999999
-27.799999999999997,19.700000000000017
-27.799999999999997,126.40000000000003
-27.799999999999997,145.70000000000005
-27.699999999999996,-154.6
-27.699999999999996,-144.9
-27.699999999999996,-47.599999999999994
-27.699999999999996,-35.29999999999998
-27.699999999999996,26.400000000000006
-27.699999999999996,31.100000000000023
-27.699999999999996,47.80000000000001
-27.699999999999996,49.20000000000002
-27.599999999999994,-148.5
-27.599999999999994,-109.6
-27.599999999999994,-76.89999999999999
-27.599999999999994,24.30000000000001
-27.599999999999994,62.0
-27.599999999999994,101.69999999999999
-27.599999999999994,166.5
-27.599999999999994,173.0
-27.599999999999994,174.0
-27.599999999999994,179.0
-27.5,106.69999999999999
-27.5,110.0
-27.5,121.19999999999999
-27.5,124.80000000000001
-27.5,130.20000000000005
-27.4,-151.2
-27.4,-136.5
-27.4,-64.8
-27.4,-56.89999999999999
-27.4,59.20000000000002
-27.4,162.90000000000003
-27.299999999999997,-173.6
-27.299999999999997,-95.5
-27.299999999999997,-39.79999999999998
-27.299999999999997,-9.5
-27.299999999999997,48.30000000000001
-27.299999999999997,94.19999999999999
-27.199999999999996,-153.4
-27.199999999999996,24.900000000000006
-27.199999999999996,62.0
-27.099999999999994,-162.5
-27.099999999999994,-90.0
-27.099999999999994,-83.6
-27.099999999999994,-35.0
-27.099999999999994,-9.099999999999994
-27.099999999999994,10.100000000000023
-27.099999999999994,144.0
-27.0,-162.1
-27.0,-139.7
-27.0,-49.099999999999994
-27.0,-32.5
-27.0,53.20000000000002
-27.0,81.10000000000002
-27.0,116.60000000000002
-27.0,166.70000000000005
-27.0,170.20000000000005
-26.9,-74.6
-26.9,-49.599999999999994
-26.9,36.80000000000001
-26.799999999999997,-84.0
-26.799999999999997,-69.8
-26.799999999999997,59.70000000000002
-26.799999999999997,65.4
-26.799999999999997,157.20000000000005
-26.699999999999996,-135.9
-26.699999999999996,147.40000000000003
-26.699999999999996,167.40000000000003
-26.599999999999994,-18.19999999999999
-26.599999999999994,40.70000000000002
-26.599999999999994,62.900000000000006
-26.599999999999994,124.69999999999999
-26.599999999999994,174.40000000000003
-26.5,-175.6
-26.5,-166.0
-26.5,-46.19999999999999
-26.5,-43.099999999999994
-26.5,164.5
-26.4,-56.69999999999999
-26.4,86.60000000000002
-26.4,140.8
-26.299999999999997,-127.69999999999999
-26.299999999999997,-45.5
-26.299999999999997,-10.399999999999977
-26.299999999999997,84.19999999999999
-26.299999999999997,90.60000000000002
-26.199999999999996,-140.2
-26.199999999999996,-27.0
-26.199999999999996,11.100000000000023
-26.199999999999996,76.10000000000002
-26.199999999999996,153.60000000000002
-26.199999999999996,179.70000000000005
-26.099999999999994,-176.6
-26.099999999999994,-168.7
-26.099999999999994,-119.19999999999999
-26.099999999999994,124.40000000000003
-26.099999999999994,140.60000000000002
-26.099999999999994,141.60000000000002
-26.0,-116.69999999999999
-26.0,52.20000000000002
-26.0,60.10000000000002
-26.0,90.60000000000002
-25.89999999999999,-179.3
-25.89999999999999,-76.39999999999999
-25.89999999999999,-26.599999999999994
-25.89999999999999,-13.599999999999994
-25.89999999999999,-5.0
-25.89999999999999,13.600000000000023
-25.89999999999999,79.80000000000001
-25.89999999999999,110.0
-25.89999999999999,127.70000000000005
-25.89999999999999,156.5
-25.799999999999997,-86.0
-25.799999999999997,-43.79999999999998
-25.799999999999997,17.80000000000001
-25.799999999999997,27.700000000000017
-25.799999999999997,55.30000000000001
-25.799999999999997,67.30000000000001
-25.799999999999997,98.60000000000002
-25.799999999999997,116.90000000000003
-25.700000000000003,-135.2
-25.700000000000003,-14.599999999999994
-25.700000000000003,64.0
-25.700000000000003,104.19999999999999
-25.700000000000003,128.5
-25.599999999999994,-134.0
-25.599999999999994,-65.1
-25.599999999999994,-50.79999999999998
-25.599999999999994,47.20000000000002
-25.599999999999994,75.9
-25.599999999999994,87.5
-25.5,-38.900000000000006
-25.5,18.100000000000023
-25.5,123.60000000000002
-25.39999999999999,51.70000000000002
-25.39999999999999,57.10000000000002
-25.39999999999999,74.70000000000002
-25.39999999999999,78.90000000000003
-25.299999999999997,-12.899999999999977
-25.299999999999997,34.10000000000002
-25.299999999999997,108.69999999999999
-25.299999999999997,110.5
-25.299999999999997,136.40000000000003
-25.200000000000003,-179.9
-25.200000000000003,-135.4
-25.200000000000003,-69.1
-25.200000000000003,-28.69999999999999
-25.200000000000003,15.900000000000006
-25.200000000000003,105.80000000000001
-25.200000000000003,134.0
-25.099999999999994,-119.0
-25.099999999999994,-95.89999999999999
-25.099999999999994,-49.599999999999994
-25.099999999999994,10.700000000000017
-25.099999999999994,47.0
-25.099999999999994,67.30000000000001
-25.099999999999994,78.40000000000003
-25.099999999999994,89.60000000000002
-25.099999999999994,160.60000000000002
-25.0,-174.4
-25.0,-121.19999999999999
-25.0,-91.69999999999999
-25.0,-82.5
-25.0,-56.5
-25.0,-7.0
-25.0,2.0
-25.0,148.40000000000003
-24.89999999999999,-157.8
-24.89999999999999,-133.6
-24.89999999999999,-128.6
-24.89999999999999,-77.0
-24.799999999999997,-76.39999999999999
-24.799999999999997,-57.099999999999994
-24.799999999999997,-12.599999999999994
-24.799999999999997,4.300000000000011
-24.799999999999997,30.80000000000001
-24.799999999999997,31.80000000000001
-24.799999999999997,84.40000000000003
-24.799999999999997,88.80000000000001
-24.799999999999997,164.40000000000003
-24.799999999999997,165.40000000000003
-24.700000000000003,-175.9
-24.700000000000003,-167.4
-24.700000000000003,-152.6
-24.700000000000003,-126.8
-24.700000000000003,-83.0
-24.700000000000003,-7.599999999999994
-24.700000000000003,16.5
-24.700000000000003,32.10000000000002
-24.700000000000003,54.80000000000001
-24.700000000000003,56.10000000000002
-24.700000000000003,107.40000000000003
-24.700000000000003,144.8
-24.599999999999994,-129.9
-24.599999999999994,-82.3
-24.599999999999994,-37.099999999999994
-24.599999999999994,32.900000000000006
-24.5,-102.5
-24.5,-57.89999999999999
-24.5,-45.400000000000006
-24.5,-22.69999999999999
-24.5,-6.199999999999989
-24.5,12.600000000000023
-24.5,62.20000000000002
-24.5,120.0
-24.5,122.30000000000001
-24.39999999999999,-173.0
-24.39999999999999,-84.89999999999999
-24.39999999999999,-74.5
-24.39999999999999,-16.399999999999977
-24.39999999999999,4.5
-24.39999999999999,37.0
-24.39999999999999,81.40000000000003
-24.39999999999999,93.80000000000001
-24.39999999999999,143.5
-24.39999999999999,144.20000000000005
-24.299999999999997,-161.8
-24.299999999999997,-137.6
-24.299999999999997,-82.19999999999999
-24.299999999999997,-46.599999999999994
-24.299999999999997,-19.0
-24.299999999999997,63.80000000000001
-24.299999999999997,122.0
-24.200000000000003,-164.5
-24.200000000000003,-31.400000000000006
-24.200000000000003,-28.299999999999983
-24.200000000000003,-23.0
-24.099999999999994,-98.5
-24.099999999999994,-36.900000000000006
-24.099999999999994,66.60000000000002
-24.0,-114.3
-24.0,-82.19999999999999
-24.0,-45.599999999999994
-24.0,-31.69999999999999
-24.0,70.4
-24.0,102.5
-23.89999999999999,-174.1
-23.89999999999999,-105.6
-23.89999999999999,-58.8
-23.89999999999999,4.100000000000023
-23.89999999999999,22.700000000000017
-23.799999999999997,-169.1
-23.799999999999997,-163.7
-23.799999999999997,-135.0
-23.799999999999997,-40.599999999999994
-23.799999999999997,-39.099999999999994
-23.799999999999997,-13.699999999999989
-23.799999999999997,109.10000000000002
-23.799999999999997,172.70000000000005
-23.700000000000003,-139.9
-23.700000000000003,-131.1
-23.700000000000003,-97.69999999999999
-23.700000000000003,-90.6
-23.700000000000003,-47.69999999999999
-23.700000000000003,-13.599999999999994
-23.700000000000003,71.20000000000002
-23.700000000000003,123.69999999999999
-23.599999999999994,-121.0
-23.599999999999994,-70.19999999999999
-23.599999999999994,-6.0
-23.599999999999994,160.0
-23.5,-88.69999999999999
-23.5,-64.89999999999999
-23.5,-6.5
-23.5,49.70000000000002
-23.5,149.5
-23.5,151.40000000000003
-23.5,152.8
-23.39999999999999,-164.0
-23.39999999999999,-96.0
-23.39999999999999,-31.19999999999999
-23.39999999999999,-26.900000000000006
-23.39999999999999,56.30000000000001
-23.39999999999999,109.19999999999999
-23.39999999999999,153.5
-23.299999999999997,-176.9
-23.299999999999997,-86.3
-23.299999999999997,-64.6
-23.299999999999997,58.400000000000006
-23.299999999999997,133.0
-23.299999999999997,177.5
-23.200000000000003,-179.0
-23.200000000000003,-77.5
-23.200000000000003,-20.099999999999994
-23.200000000000003,-19.19999999999999
-23.200000000000003,1.3000000000000114
-23.200000000000003,121.69999999999999
-23.099999999999994,-36.900000000000006
-23.099999999999994,78.69999999999999
-23.0,-163.5
-23.0,-155.0
-23.0,-130.9
-23.0,36.5
-23.0,67.80000000000001
-23.0,111.0
-22.89999999999999,-177.1
-22.89999999999999,-22.0
-22.89999999999999,78.10000000000002
-22.89999999999999,82.19999999999999
-22.799999999999997,-108.0
-22.799999999999997,-57.099999999999994
-22.799999999999997,-20.899999999999977
-22.799999999999997,83.10000000000002
-22.799999999999997,85.5
-22.799999999999997,149.3
-22.700000000000003,-11.899999999999977
-22.700000000000003,162.90000000000003
-22.700000000000003,163.10000000000002
-22.599999999999994,-154.9
-22.599999999999994,-126.4
-22.599999999999994,-118.8
-22.599999999999994,-71.19999999999999
-22.599999999999994,-68.6
-22.599999999999994,-49.79999999999998
-22.599999999999994,-22.0
-22.599999999999994,-15.099999999999994
-22.599999999999994,28.900000000000006
-22.599999999999994,160.3
-22.5,-179.3
-22.5,90.19999999999999
-22.5,163.0
-22.39999999999999,-24.0
-22.39999999999999,52.400000000000006
-22.39999999999999,173.60000000000002
-22.299999999999997,-170.0
-22.299999999999997,-27.19999999999999
-22.299999999999997,13.400000000000006
-22.299999999999997,26.30000000000001
-22.200000000000003,167.20000000000005
-22.099999999999994,-114.89999999999999
-22.099999999999994,-41.5
-22.099999999999994,122.60000000000002
-22.099999999999994,129.60000000000002
-22.0,-144.2
-22.0,-43.19999999999999
-22.0,-41.0
-22.0,-12.099999999999994
-22.0,19.0
-22.0,23.700000000000017
-22.0,118.69999999999999
-21.89999999999999,-145.4
-21.89999999999999,-75.3
-21.89999999999999,-64.1
-21.89999999999999,-62.0
-21.89999999999999,-32.099999999999994
-21.89999999999999,-16.0
-21.89999999999999,10.900000000000006
-21.89999999999999,122.90000000000003
-21.799999999999997,-112.39999999999999
-21.799999999999997,-90.39999999999999
-21.799999999999997,-64.0
-21.799999999999997,3.1000000000000227
-21.799999999999997,111.69999999999999
-21.799999999999997,163.40000000000003
-21.700000000000003,-148.9
-21.700000000000003,-70.1
-21.700000000000003,-55.89999999999999
-21.700000000000003,-22.399999999999977
-21.700000000000003,91.30000000000001
-21.700000000000003,139.8
-21.700000000000003,158.40000000000003
-21.599999999999994,-175.0
-21.599999999999994,-129.0
-21.599999999999994,-81.8
-21.599999999999994,38.5
-21.599999999999994,71.5
-21.599999999999994,79.69999999999999
-21.599999999999994,168.3
-21.5,-122.0
-21.5,-41.79999999999998
-21.5,-38.599999999999994
-21.5,48.30000000000001
-21.5,50.80000000000001
-21.39999999999999,-27.19999999999999
-21.39999999999999,35.400000000000006
-21.39999999999999,54.400000000000006
-21.39999999999999,79.30000000000001
-21.39999999999999,95.10000000000002
-21.39999999999999,140.60000000000002
-21.39999999999999,156.20000000000005
-21.299999999999997,-150.6
-21.299999999999997,-64.0
-21.299999999999997,-44.0
-21.299999999999997,-34.400000000000006
-21.299999999999997,59.900000000000006
-21.299999999999997,65.80000000000001
-21.299999999999997,87.19999999999999
-21.299999999999997,127.20000000000005
-21.299999999999997,144.0
-21.299999999999997,171.70000000000005
-21.299999999999997,175.8
-21.200000000000003,-60.0
-21.200000000000003,-26.0
-21.200000000000003,39.0
-21.200000000000003,86.80000000000001
-21.099999999999994,-4.399999999999977
-21.099999999999994,0.700000000000017
-21.099999999999994,36.70000000000002
-21.0,-157.2
-21.0,-68.69999999999999
-21.0,-31.599999999999994
-21.0,90.5
-21.0,176.3
-20.89999999999999,-178.5
-20.89999999999999,-164.0
-20.89999999999999,-61.5
-20.89999999999999,-48.599999999999994
-20.89999999999999,-33.69999999999999
-20.89999999999999,-23.5
-20.89999999999999,115.19999999999999
-20.89999999999999,118.0
-20.799999999999997,-115.1
-20.799999999999997,-108.89999999999999
-20.799999999999997,76.60000000000002
-20.799999999999997,101.0
-20.700000000000003,-178.2
-20.700000000000003,-176.7
-20.700000000000003,-106.1
-20.700000000000003,-65.39999999999999
-20.700000000000003,52.30000000000001
-20.700000000000003,76.10000000000002
-20.599999999999994,-155.8
-20.599999999999994,-101.0
-20.599999999999994,-50.79999999999998
-20.599999999999994,-3.6999999999999886
-20.599999999999994,23.200000000000017
-20.599999999999994,163.60000000000002
-20.599999999999994,178.3
-20.5,-170.8
-20.5,-128.4
-20.5,9.100000000000023
-20.5,18.5
-20.5,53.400000000000006
-20.5,59.70000000000002
-20.5,65.20000000000002
-20.5,101.0
-20.5,108.40000000000003
-20.5,132.60000000000002
-20.39999999999999,-149.1
-20.39999999999999,-118.6
-20.39999999999999,-74.89999999999999
-20.39999999999999,-23.69999999999999
-20.39999999999999,-22.899999999999977
-20.39999999999999,-10.899999999999977
-20.39999999999999,59.60000000000002
-20.39999999999999,73.60000000000002
-20.39999999999999,161.5
-20.299999999999997,-177.4
-20.299999999999997,-171.8
-20.299999999999997,-152.5
-20.299999999999997,-97.89999999999999
-20.299999999999997,-87.19999999999999
-20.299999999999997,-85.89999999999999
-20.299999999999997,36.20000000000002
-20.200000000000003,-120.1
-20.200000000000003,-88.1
-20.200000000000003,-29.599999999999994
-20.200000000000003,-19.899999999999977
-20.099999999999994,-113.39999999999999
-20.099999999999994,-73.69999999999999
-20.099999999999994,23.700000000000017
-20.099999999999994,115.80000000000001
-20.099999999999994,117.80000000000001
-20.099999999999994,148.10000000000002
-20.0,-81.3
-20.0,-21.5
-20.0,-18.19999999999999
-20.0,9.600000000000023
-20.0,45.5
-20.0,96.10000000000002
-19.89999999999999,-79.8
-19.89999999999999,-37.400000000000006
-19.89999999999999,12.700000000000017
-19.89999999999999,82.60000000000002
-19.89999999999999,107.0
-19.89999999999999,112.10000000000002
-19.799999999999997,-27.299999999999983
-19.799999999999997,-2.6999999999999886
-19.799999999999997,24.200000000000017
-19.799999999999997,30.600000000000023
-19.700000000000003,-116.5
-19.700000000000003,-74.6
-19.700000000000003,-72.5
-19.700000000000003,-60.69999999999999
-19.700000000000003,-55.599999999999994
-19.700000000000003,-30.400000000000006
-19.599999999999994,-157.4
-19.599999999999994,-11.0
-19.599999999999994,16.700000000000017
-19.599999999999994,137.40000000000003
-19.5,-68.19999999999999
-19.5,-52.5
-19.5,-39.0
-19.5,-1.3999999999999773
-19.39999999999999,-24.19999999999999
-19.39999999999999,-13.199999999999989
-19.39999999999999,37.400000000000006
-19.39999999999999,131.5
-19.299999999999997,164.8
-19.200000000000003,-161.1
-19.200000000000003,-154.9
-19.200000000000003,-153.0
-19.200000000000003,-78.5
-19.200000000000003,-72.19999999999999
-19.200000000000003,-54.89999999999999
-19.200000000000003,-51.5
-19.200000000000003,-42.099999999999994
-19.200000000000003,-37.599999999999994
-19.200000000000003,25.0
-19.200000000000003,48.70000000000002
-19.200000000000003,79.40000000000003
-19.099999999999994,-179.4
-19.099999999999994,-107.89999999999999
-19.099999999999994,-91.39999999999999
-19.099999999999994,-60.099999999999994
-19.099999999999994,-56.099999999999994
-19.099999999999994,44.0
-19.099999999999994,74.20000000000002
-19.099999999999994,141.60000000000002
-19.0,5.700000000000017
-19.0,72.30000000000001
-19.0,122.40000000000003
-19.0,151.8
-18.89999999999999,-125.1
-18.89999999999999,22.5
-18.89999999999999,121.60000000000002
-18.89999999999999,128.8
-18.89999999999999,139.20000000000005
-18.89999999999999,146.10000000000002
-18.799999999999997,-153.1
-18.799999999999997,-78.8
-18.799999999999997,-56.19999999999999
-18.799999999999997,84.69999999999999
-18.700000000000003,-128.1
-18.700000000000003,-121.69999999999999
-18.700000000000003,-22.299999999999983
-18.700000000000003,5.600000000000023
-18.700000000000003,11.900000000000006
-18.700000000000003,39.0
-18.700000000000003,58.80000000000001
-18.700000000000003,104.40000000000003
-18.700000000000003,147.60000000000002
-18.599999999999994,-28.19999999999999
-18.599999999999994,-26.399999999999977
-18.599999999999994,44.5
-18.599999999999994,120.80000000000001
-18.5,-173.9
-18.5,-165.9
-18.5,-30.19999999999999
-18.5,33.70000000000002
-18.5,45.20000000000002
-18.5,119.40000000000003
-18.5,147.0
-18.5,178.40000000000003
-18.39999999999999,-146.1
-18.39999999999999,-143.6
-18.39999999999999,-141.3
-18.39999999999999,-31.799999999999983
-18.39999999999999,-28.5
-18.39999999999999,-23.299999999999983
-18.39999999999999,14.300000000000011
-18.39999999999999,94.40000000000003
-18.39999999999999,111.60000000000002
-18.39999999999999,115.19999999999999
-18.39999999999999,127.70000000000005
-18.39999999999999,160.3
-18.299999999999997,-163.5
-18.299999999999997,-156.3
-18.299999999999997,-130.0
-18.299999999999997,-5.799999999999983
-18.299999999999997,50.80000000000001
-18.299999999999997,86.69999999999999
-18.299999999999997,165.5
-18.200000000000003,-115.2
-18.200000000000003,-67.8
-18.200000000000003,-58.0
-18.200000000000003,-28.099999999999994
-18.200000000000003,-11.099999999999994
-18.200000000000003,35.900000000000006
-18.099999999999994,-148.9
-18.099999999999994,-108.2
-18.099999999999994,-3.0
-18.099999999999994,36.20000000000002
-18.099999999999994,45.70000000000002
-18.099999999999994,45.80000000000001
-18.099999999999994,68.5
-18.099999999999994,142.8
-18.099999999999994,177.0
-18.0,-83.8
-18.0,-80.19999999999999
-18.0,44.20000000000002
-18.0,50.80000000000001
-18.0,93.19999999999999
-18.0,171.8
-17.89999999999999,-92.1
-17.89999999999999,-10.5
-17.89999999999999,125.0
-17.89999999999999,136.0
-17.89999999999999,178.0
-17.799999999999997,-176.6
-17.799999999999997,-163.1
-17.799999999999997,-58.3
-17.799999999999997,-28.900000000000006
-17.799999999999997,-1.3999999999999773
-17.799999999999997,0.6000000000000227
-17.799999999999997,46.80000000000001
-17.799999999999997,54.60000000000002
-17.799999999999997,157.40000000000003
-17.700000000000003,-102.1
-17.700000000000003,-19.899999999999977
-17.700000000000003,-4.0
-17.700000000000003,53.60000000000002
-17.700000000000003,106.80000000000001
-17.700000000000003,118.19999999999999
-17.700000000000003,142.3
-17.700000000000003,153.40000000000003
-17.700000000000003,157.40000000000003
-17.599999999999994,-135.5
-17.599999999999994,-130.9
-17.599999999999994,-115.3
-17.599999999999994,-24.399999999999977
-17.599999999999994,75.20000000000002
-17.599999999999994,165.10000000000002
-17.5,-103.1
-17.5,-98.0
-17.5,-85.0
-17.5,-36.79999999999998
-17.5,26.80000000000001
-17.5,129.5
-17.5,135.0
-17.5,177.8
-17.39999999999999,-46.29999999999998
-17.39999999999999,16.600000000000023
-17.39999999999999,117.30000000000001
-17.39999999999999,150.0
-17.299999999999997,-82.6
-17.299999999999997,-42.79999999999998
-17.299999999999997,-24.69999999999999
-17.299999999999997,-13.299999999999983
-17.299999999999997,73.80000000000001
-17.200000000000003,-177.8
-17.200000000000003,-172.9
-17.200000000000003,-155.9
-17.200000000000003,-136.4
-17.200000000000003,-128.2
-17.200000000000003,-115.1
-17.200000000000003,-33.599999999999994
-17.200000000000003,123.69999999999999
-17.200000000000003,131.40000000000003
-17.099999999999994,-31.0
-17.099999999999994,-27.799999999999983
-17.099999999999994,-21.599999999999994
-17.099999999999994,79.10000000000002
-17.099999999999994,164.3
-17.099999999999994,166.60000000000002
-17.0,-133.1
-17.0,-66.3
-17.0,-14.199999999999989
-17.0,90.19999999999999
-17.0,159.3
-16.89999999999999,-171.4
-16.89999999999999,-163.6
-16.89999999999999,-44.19999999999999
-16.89999999999999,-36.19999999999999
-16.89999999999999,70.4
-16.89999999999999,101.60000000000002
-16.799999999999997,-115.5
-16.799999999999997,-105.7
-16.799999999999997,-43.0
-16.799999999999997,74.80000000000001
-16.799999999999997,78.0
-16.700000000000003,-132.5
-16.700000000000003,-89.6
-16.700000000000003,23.5
-16.700000000000003,44.5
-16.700000000000003,69.0
-16.700000000000003,96.10000000000002
-16.700000000000003,143.5
-16.700000000000003,173.0
-16.599999999999994,84.30000000000001
-16.599999999999994,105.90000000000003
-16.599999999999994,117.0
-16.5,-51.400000000000006
-16.5,-1.799999999999983
-16.5,127.30000000000001
-16.5,131.8
-16.5,132.10000000000002
-16.5,133.40000000000003
-16.39999999999999,-124.4
-16.39999999999999,130.70000000000005
-16.299999999999997,-149.3
-16.299999999999997,-41.29999999999998
-16.299999999999997,-33.099999999999994
-16.299999999999997,-27.099999999999994
