lat [deg],lon [deg]
63.6602524841492,125.12065955338412
67.26510368669729,125.32155582458145
65.07484304138623,132.7438029544248
65.97686459363865,131.2970610664723
67.15611403208932,131.26584942220194
65.4239258238483,131.14219164638723
64.31709409037056,132.44813651294095
65.29120566711359,131.7326968489431
65.0594164209401,132.04873251547016
68.67159465096242,132.0649932896322
62.11887461033015,132.11008965507042
65.90984332536142,130.16804508342025
68.07719490407842,-2.7340014301286697
66.54290015166174,-1.877239623973108
67.21996457186911,1.220885188413623
65.60845188000182,0.6806181044842021
66.56688185416841,-0.6147098316876597
66.31099283349742,0.25698897263409204
66.5275992535007,-0.30542543263908845
66.3048596092468,2.3488317853121403
65.41330839129557,-1.4814714912360212
67.0844043906811,-1.7768325733868102
68.8660941310207,-147.25724894231863
68.84921445741412,-147.20006807882336
68.13040641907273,-147.9388981401478
67.95292320566121,-146.70324380888238
67.26172500285763,-147.11570685976187
68.69734884143327,-148.35398774906727
69.31246216163582,-146.59961477236774
68.04399415166293,-146.51151302004737
67.5771226458005,-147.31224705312206
68.9027982336184,-145.1861243051974
68.68187082387534,142.00652576589232
69.37688187190344,143.7850484896333
68.50022466514226,143.04345607853762
68.06009419854405,141.5062330174636
69.65801429089508,141.6206590492146
68.81285817198662,141.41818512675687
69.3064310291605,142.39593049407424
69.93985136494577,142.6617627449151
68.54506495614034,141.8292276114737
67.88550144233125,141.36065186202276
71.38714085584444,81.53552224872298
68.39363632699052,82.49712035034997
69.40496757408759,81.13080491002022
70.74121617743995,79.82168728504604
71.2727782344401,81.23360575584887
71.53578054540398,81.17298805450761
71.14516282630167,81.02865475259735
68.98070885885289,81.21937519344755
71.00039278461492,81.4378648408046
69.1090655934391,81.44300223452268
69.03213910534332,26.075479508164545
70.22251422228152,25.359975125991284
70.76937364922843,24.396823034338194
71.72928000158983,25.91314858896672
71.26437646214569,24.41589926774805
71.36371299735774,25.24787257824431
69.84178970367955,25.112251565226398
70.0162781192065,25.81534272579718
69.69106050919083,23.50699749161614
71.28268178054834,27.24412429532234
70.9637004495234,-5.686312292414054
69.99105780235949,-4.4540511272178245
72.221178184628,-3.578130955695893
70.07417924136922,-4.572753053181118
70.51699322908384,-3.9439161328067804
71.1402197120712,-6.715344534404598
73.62628453608521,-5.082365973146738
69.88262156030946,-3.7520804325846493
70.35346751369676,-4.518904577593264
70.54774638859914,-4.569367480428298
71.38373301056848,-69.94308085291053
70.86533657474848,-69.31159988516484
69.47993471094532,-68.81297694532795
71.2058776843886,-70.56384815226832
71.59690398794339,-69.47186645928396
69.59795690584599,-67.42473074071744
72.00098342431181,-70.17487608017998
71.25400941389677,-69.63542090622069
72.7682298738444,-68.68059236392236
72.41376913996282,-71.80012011507777
74.86852034520345,-128.37530424378215
74.49211060488733,-126.74839084936656
74.70466582009836,-126.13447333040706
74.6780262617209,-127.36737955113716
75.92031591346586,-127.81189877709267
73.27335642615256,-126.25924123791636
75.68535691385371,-126.86705610061007
74.11629606979783,-126.24277184808773
76.11809449620856,-127.69736411501583
72.69050129007537,-126.0880677211456
76.76065899068158,125.66956007723806
78.52983055168156,127.2528786194311
77.62122770153522,125.697058901442
76.3651083589329,125.98151745939238
77.9677504330161,123.84823847597261
78.84968470414569,124.39396858167326
78.69000668671677,124.58954349729797
77.96120597562413,124.80607177590952
77.79261604004154,124.70420949008863
78.0764418535963,125.96007482257653
79.52706123150365,166.68133154978514
78.8027852547756,168.32072488404523
78.89708387280645,167.06790559904294
77.41069434579099,166.67510305380839
78.40438041592127,167.3304239598905
80.84068539536877,167.09295494988288
79.65912394429755,167.35210371350018
80.21751204304348,168.24597651534677
78.62644186846526,165.11661839920768
78.0644571662324,168.67481269857805
84.64103403818515,-67.85476062059713
84.16870651561008,-65.58868263287246
82.27924601962854,-68.12714086117848
83.79251829659808,-66.71837723469872
83.41639128094893,-66.95891602614904
83.36210233613434,-67.59685508561715
84.17109850973422,-67.74556800587918
83.78805565022418,-68.63820674257592
82.20315027197861,-66.52989462075065
83.83499299573883,-65.74430737266816
85.36452391747359,130.25883063542648
82.2101604212262,129.83232194946947
83.63024429632245,127.82726406263079
82.80218318269178,130.38792932930667
84.60526594361083,129.22341854604605
81.61209041921948,129.43515775910015
85.06684715531902,128.46003392812915
80.96317743837281,129.2435258861338
82.21665608091678,131.20291880232645
83.76710145100245,130.80765541106825
84.82324054579266,-6.028302271417497
84.24201575609581,-7.79523683438477
86.13606573451621,-6.136438676317592
86.23548970365844,-4.8553872627097086
84.22521341504624,-6.13100781911315
85.45953569004007,-5.9547241355128655
83.8748745096631,-4.909439160317369
85.0985329517736,-5.730663976366701
84.136726768308,-5.089077513725848
83.82128433630275,-6.011403490422588
84.72260356238215,-133.20236350052352
86.20186688491074,-131.80533339401117
85.631229362162,-132.13840193761288
85.10158730774681,-133.1477935551242
87.59446011090492,-133.6092512423217
83.97845076855316,-133.08506999465922
84.68459525987045,-134.98191525794675
85.09845263654466,-132.33068399939432
85.93748510710982,-132.3494888345622
85.33183124587927,-133.5659540707313
83.81536344976217,67.2006803125184
84.32884486912138,67.57494998217686
85.28648654274284,67.56298378376506
83.9239290616473,70.07778749340287
85.71998263239266,68.59328226692499
86.7537372506221,67.05669105284335
85.5898829166722,69.3270086053085
86.51794715335863,69.09049709129451
85.03945396912958,68.43032805238693
85.7902807545316,68.92215442405501
86.40437302019637,177.0337252605969
86.78863028982717,176.32266644767537
85.70426571927898,176.87573731247937
83.92582390122573,175.96580788737282
85.30135176997352,176.6341631444901
84.74994612273255,177.52682433640788
86.06921828985044,177.2707401447098
86.34253115397613,177.95883619635256
85.99118116201447,176.21909263140208
87.04510802299232,177.73179180958496
90.27945982875349,69.06191179120681
89.85638817781525,71.0911330860296
89.63719475594822,69.01485525238384
88.70550176738502,69.10177601580892
87.56926796068058,70.74723211691517
89.52241175572283,69.75339906094652
90.13102790466687,70.54920446560816
90.25484268035918,69.047755080907
90.31982790667713,70.6085564821083
91.2653742685449,68.2760896787166
