lat [deg],lon [deg]
56.80898286670344,28.653942035131713
58.49720311578107,31.617198023530957
56.56756281381336,29.62419634740177
57.39994851057397,30.219892381435887
58.24242397373174,117.27871104202784
57.29438423867954,115.44053420443053
58.718065247674566,117.37654609115899
58.43587829183691,116.73104485969559
58.9259120109114,117.28574610227005
56.97096572657863,117.96804479799819
58.65979711444893,116.62404551729801
58.653969863693696,117.74521317563836
57.84308047333684,115.35785708268976
58.04895001239399,118.29974372577445
61.82403032394976,-179.37904221043416
60.27426178155386,-178.8247124667196
59.764659681402804,-179.0942445118964
61.4776429656659,-179.812857497812
58.65959801165234,-179.3559172241318
59.77467770526434,-178.8856866750399
61.34321133983837,-179.08587444471422
60.57840873676459,-181.3755533102006
58.78703536412802,-179.5291281163882
61.751740705741234,-180.2262873219609
60.76042071726789,85.3487493349813
62.11208321682281,86.00135651503874
59.35057222332333,86.00428635161592
61.37010648413376,86.94437328253012
61.24712811190603,85.86747161500718
61.511350894276006,86.18519473085571
61.56279445026172,87.75862042409233
62.44484730588765,85.61594486692582
61.097009262052474,84.64406601475451
60.18595515240779,86.65503171441756
60.980884438298304,-173.6049133559715
62.43968462550249,-172.4278560479454
61.25443619640902,-171.2130215561957
61.00537401929569,-175.20451652988015
62.24513175656968,-174.12834970084825
61.391143578842915,-172.09909399892194
61.76409930178432,-174.471752603864
61.50547904419547,-171.29443651573465
62.98195914061938,-172.960472423172
61.890940267741854,-170.9713064229501
62.271915630223944,33.42441877469078
64.3597540751246,35.471381632381494
61.56010159610906,32.122140982335665
62.80485944549692,31.984562137692826
63.17429982401439,33.664574475190754
60.85035413786474,34.30950298095789
64.25407274512791,31.563489472630025
60.6145025938782,33.05041785278459
61.21917577092287,32.64553875815386
61.67227449618618,30.69751034886407
62.384512674652996,-135.68912014180907
64.25823496085442,-136.2820159350073
66.09377026380207,-135.51050938789962
63.7904190933483,-134.88973849819797
65.13272601054733,-135.3032508413938
65.04229043261599,-136.4495064137769
65.11964775541075,-134.27088450914238
65.21323671927576,-134.91162197726592
64.90790646723867,-136.20614598162507
64.00000759297669,-135.42147544996683
69.85945564000437,-23.172065326669188
69.56431579797464,-23.260412166080194
69.63050840063245,-25.315966981237775
71.46732342343539,-23.400039675349074
66.73505795702731,-23.302128102231265
70.3225919658269,-22.793571545052384
69.55358535856375,-22.035500851115003
70.16687963780502,-23.61763791812702
70.85007766174772,-23.33213296514954
71.18454927079706,-24.77952188265504
70.76252739797516,-62.33390718661469
68.90016903493789,-62.09936079459568
71.12433344317438,-65.20931708875835
70.14919223886405,-62.22548416741956
71.98531755363484,-61.27627706798604
70.0288102615079,-63.50968322933358
69.86372585302419,-64.0294568850164
70.08799878624608,-62.945014577947326
71.87984012927444,-64.32997999466984
72.2947043792056,-63.602409579746336
69.36250297560828,127.96688452441285
70.6279748362542,127.04842237219259
71.51580592153121,127.88157242482093
71.05142668719058,129.76250025954656
71.39371081939044,127.19389986420573
71.45499709903544,127.97743617628036
71.42325783255646,127.70886438138888
70.18627563272265,127.08246803746172
71.77655808922636,126.89047176942196
71.32128120888608,126.9075927476306
70.48911632631885,120.5191579148627
72.15565814089982,121.14975887076393
70.58939015284628,120.08657754455719
71.521270507491,121.39391630142003
71.48416105483912,121.291971117101
69.82178016140364,121.33703502777844
73.31806474988802,121.38262855786245
71.53537578653538,122.55576867453023
72.22565061452626,121.92393375579746
71.85971732221172,122.20072800835034
75.38278277685164,-18.303727749648274
76.10617457985943,-20.014958671523853
78.50234242346441,-16.963566773025633
76.37813777599983,-20.338267822541912
76.26086666911472,-19.76633425055055
76.96507100291844,-18.887384582586712
76.57645573354435,-20.825679141708346
77.25887321937873,-18.38386546247463
78.80377962344113,-17.87577524397582
78.36374779684644,-20.481771052038148
77.78187365272038,-137.0963063406192
79.1153182686045,-137.8468457251824
76.93193003744504,-138.0701354758483
78.83343146629835,-137.1397074662349
77.51917417282488,-136.43768148128453
77.89872747560085,-136.54940944913864
78.37689114177027,-135.85609962925403
79.2357387023711,-137.92505560037773
79.3706759223821,-138.12956897004335
77.17278444667528,-138.29546559800255
79.52623207748408,-83.76146605001836
80.49286268566296,-83.1187784662483
77.5419235473047,-83.47776734837761
78.43009540269854,-84.15581428245076
80.47800144992615,-84.04540173490487
78.57362828296203,-82.64702548424313
79.8298644583428,-82.32372819553161
77.98957076236448,-81.43650837586843
78.63570277243522,-83.89665671782599
79.50964760189852,-82.6606428475941
83.90311789790896,-124.026588062669
84.59335208534779,-123.41625376116477
84.00138950991794,-122.54394760058989
85.40526272295043,-124.64610379898012
83.42025686793086,-125.57715403407467
82.54085628893041,-124.54878574081106
85.09763572118003,-123.08986013794005
83.62452224893045,-123.54706813178132
82.77105902499912,-123.60451237066154
83.7312094657244,-124.6505407787569
83.25073013263918,148.59592521821529
84.5318188088726,148.44557331365905
84.88177810808656,147.96908361788968
83.80439510333412,147.96165887861216
85.49993372493086,148.3673058871854
83.08346877329578,149.47557017402642
83.5929114592678,146.44166742106478
83.55674525203021,148.19503480391413
83.34666970858801,148.48091511972788
83.09590884470008,146.76900054057302
84.97636557861756,114.33949655145331
86.99563145353969,112.16741850711198
84.27116657730296,115.13028862256293
84.81759339086238,113.46961061880957
85.90538853518947,114.4022683647278
84.7708983502179,115.30755597002324
85.95130252680609,114.96512178993645
85.20907579973388,114.27172527646684
87.17455481181428,113.78058112307576
83.98940255909781,113.25464203995519
86.85188081823695,177.52953905662397
82.89908435009484,179.7695928755246
85.5316967437211,180.62174610372793
84.67073263566022,177.47725086443185
86.74588554561674,179.08433796948583
83.83287101853549,179.4349574159513
85.49546184392867,178.8240029079472
84.12284009169628,180.03323205479364
84.46772456287896,180.75427671433923
85.6027554232271,178.54732604892075
90.58881159518657,-147.83528719312528
90.10517882106765,-148.0303706104588
88.43998243151918,-148.3186854941315
87.7241227232086,-147.5195546361933
88.77882678460878,-150.39523876069094
90.3139718285952,-146.7451212967013
89.12455676187172,-149.5420715345006
91.18804453871711,-147.22060311299114
90.16000155361675,-146.54570197209995
89.18917277325714,-148.58121362610729
