lat [deg],lon [deg]
-56.67643696289258,-86.33342054751716
-58.009256775763234,-87.93398160600012
-59.41097952565786,-86.88524198964636
-59.77599816596181,-86.65334533751168
-58.145762011084315,-86.40397517331597
-57.095528027860176,-87.61909160482978
-58.077608172751084,-87.39020758875148
-58.67285398950425,-87.28824652369492
-57.09142065303594,-87.9433231308294
-58.20201780066424,-86.32678387413955
-56.69554911649217,-87.37648971512034
-59.227586115713905,-86.55224808736622
-56.60114443808082,-87.59473043113687
-57.36667007913383,-86.12695968792902
-58.21950852478276,-87.8558336960947
-57.311408014048915,-85.9341261584033
-58.36383167797497,-86.60543456962166
-58.203489864034,-88.64698725857917
-58.422601120654384,-87.88330889685763
-56.390252819555926,-87.86247858232527
-58.4233571479668,-88.01991700218579
-58.00487688645936,-87.38834656976063
-57.35593080951267,-88.55706893589984
-59.34290463424183,-89.57665602172501
-58.3844523399629,-86.50267925412109
-58.94598551982873,-87.79710966121439
-58.37198490818543,46.71316264947841
-60.56524643689373,46.972356325388915
-58.38020013911363,45.55540437993151
-57.144974793847844,48.713854140929904
-57.77082733251449,47.76448449677855
-59.26419656907497,46.72964500807419
-57.035790608105955,46.922477853098144
-59.06599991699016,46.88629815503534
-58.98003001317859,45.91513978684169
-58.47106818432814,47.46863349693553
-59.83139754762226,46.136258110198156
-57.792131771290556,46.49948886906687
-58.36488123950749,48.02975973452292
-58.996685779578726,46.92528084881241
-57.04685759459227,48.40262716943754
-56.59117946555769,45.90512539645644
-58.822256659537196,46.1921142628332
-59.23216984877808,45.40803507278387
-58.04608376378613,47.32351736000698
-57.3684598563598,49.50968370383002
-58.5167190997988,47.21089100459174
-58.10708659001873,45.49787546184581
-56.35365611746162,45.510209857737415
-58.151949595417946,48.39284406501888
-58.809452855487194,48.47944953422005
-55.91257197166805,45.902889347846546
-58.52816890175087,45.04696640923649
-55.9240078706054,49.177547001860006
-59.02004947504203,47.138791987418834
-56.00679334953019,48.051446281999226
-60.3691911605289,47.35139842270501
-58.60507286748265,47.09984514598011
-59.149763666665606,46.58600927131354
-59.09990036798732,47.031969829775086
-59.30339997553878,44.96751238835793
-58.21824293322228,45.731560497113584
-58.322291397742035,46.5348446138759
-57.735211858657856,46.95740258630518
-58.45039886050241,46.0365371804709
-58.534210481616206,45.143610959640554
-59.76367037523,47.579643397880076
-56.01819800667547,46.56712134883812
-58.745922245219575,45.93632237810605
-59.87173742730619,47.572756738693
-58.1303789340056,46.69325870733592
-59.3415906771144,45.88599800076698
-60.15758513111604,46.5360107303346
-58.43618432072486,45.3946424364867
-57.88809081332747,45.28291197664047
-60.01596101037556,44.75173223965644
-56.766679643147754,47.364153875447684
-58.302897924578986,47.27372192599885
-59.88224453112978,47.01788729404699
-56.64228171215345,45.19653202994654
-57.42741979144305,47.25869626260558
-60.65597155754914,47.380685080213425
-58.80910940249887,45.21154198386394
-59.42666671974438,46.890288943489594
-58.02816215812611,48.47194112588276
-58.449627423717146,47.161435465841
-58.68665033872358,47.022497836442575
-58.42617137396563,46.96331852161597
-59.04760188220131,46.097187493370626
-60.21230928974323,46.82946988004069
-59.38955655207548,44.7564466191972
-57.382057133319556,46.872147473035625
-58.48016411885714,45.473745267919924
-58.1481238942403,47.28009987700891
-58.791922941205826,46.30106358462313
-57.8354419567684,46.307990183087774
-56.498184477467944,48.29761438107303
-57.646142824559924,45.27900676498286
-58.23113606097668,47.53364028961305
-59.20338456064331,44.623090724972634
-59.53374413937898,47.9980217727648
-58.261325532087675,47.79597709977283
-56.723661225966325,48.13484877910654
-59.59454754822731,46.869018774979914
-58.94476942145057,46.91047463169273
-57.322459086471866,45.79303014235066
-59.21000639417,46.65387718998582
-58.002289035341626,47.6768988462793
-58.522919000418895,47.95484439335039
-58.24322450556754,44.62346701933444
-59.01533244488216,46.69603273685466
-58.421012526411985,47.031027166355926
-57.86777318730159,46.15626184798256
-59.11996420574234,46.95928299380926
-57.82712335726288,48.599781809887865
-59.975519254736234,45.622624800764186
-58.478381576115176,47.894464693151065
-59.108537481879274,47.57764361562817
-58.5669244805395,45.584138703046335
-60.04419885106444,46.49416789063413
-58.409353420102825,46.86603472479847
-58.462363261908585,47.57853269175092
-58.52455156737754,45.82743151513934
-56.50498766285553,47.51753897165856
-57.8446381553383,47.66047016489369
-57.63266211070401,48.37622093600198
-52.4978134213935,143.88202361723737
-53.072178312429045,142.8621632792278
-55.15595718602195,144.10636710273712
-54.53613951236746,145.2259796810155
-53.94600830006652,144.72851451005667
-52.56522203950849,144.11404754454662
-53.77714578395323,143.94874736735505
-54.40476253106206,144.00619245466967
-54.648494847805374,145.458549684928
-53.9509118331389,144.0460775166978
-54.6473530297671,144.49298603445763
-54.059178408457285,143.76677905831238
-53.85700425463975,142.22695756253768
-53.66331644460443,143.76827733369987
-56.69645056467522,143.96649415909442
-54.27130311199604,144.69502449396347
-54.784064595069665,143.25628117070934
-54.737195270828906,143.613483860845
-54.69613178449873,142.89802079707397
-54.122362269517495,144.72513178103665
-54.68405509051103,145.2079049476553
-53.05888642060439,143.35520073200104
-53.971997470562044,144.00073447919166
-53.88110581797447,144.47145728324418
-53.06272889283856,142.94329113560025
-55.2227215178892,142.4595664305944
-54.521625203469874,143.31018420166853
-53.13234390985219,143.75605427076653
-55.99737716565479,143.21971390663612
-53.62786875032179,142.70287085842097
-54.526509895543676,143.07478900368483
-54.54998437896954,144.2976092422049
-55.56331610536077,143.50642132986903
-54.44424124253964,145.82340690277536
-54.220679751076105,144.93975464403383
-52.82818393774282,144.5759338214757
-55.08326265796909,143.7863216273774
-53.1671043435073,143.52781365800826
-55.21844554520355,144.37578248994328
-55.42404425280529,142.44698474194828
-54.27967376299444,144.1916699351825
-53.87545190206213,143.2997769840184
-54.05342655744531,142.5308567869878
-53.897761154773455,143.65954917329063
-52.32560872931689,143.58025013371778
-54.54335829244203,142.3971065824642
-53.486204242338715,142.581983036022
-54.476798423755405,143.2812943716809
-53.93991458325291,143.91948847347638
-52.912299093930955,144.8004310506432
-54.17585624560828,142.2119527208714
-53.31667826911266,144.12416078611355
-54.37542232362047,145.34935257351222
-54.129322964895266,144.8818399369797
-55.503412730575356,144.35832357002056
-53.082367362521374,145.336727041681
-53.82970890385424,145.77140461189762
-53.98678161088434,144.09485332061928
-54.36862893372054,144.66652239879343
-54.717623779585814,144.8921554384509
-54.550233576642064,145.0847606381908
-53.138460737599466,144.07077406826247
-54.35621206381561,144.05685315864966
-53.36605016765619,145.6376909087041
-53.90907716165201,144.37084186058067
-55.539254720690224,144.86415464143568
-54.195040882609995,143.2804677086998
-55.872127373011416,141.8988252788959
-53.11324814723942,144.42589807896408
-51.792157737669214,145.40430525565552
-52.015479364228376,145.61989974184485
-52.73326776656447,143.78474688402304
-55.388571023075784,146.09789026528978
-53.8146773128985,144.17774644675433
-53.500142311965575,144.42792106634593
-52.95585039581784,142.2540350717009
-53.1750599119781,144.09034807553127
-53.683691277490865,144.66822297284395
-54.71882706114261,142.88090108160188
-55.78546409750727,145.55243687060963
-55.25919070628169,145.67175481640308
-54.95498920116221,143.98777532027873
-53.908771064552155,142.6222615170079
-55.30640944660347,144.38154616982362
-55.09183921547961,143.56286334881614
-54.4194692285215,145.3645754860642
-54.12457312796849,141.17865166182096
-54.4821795301991,145.49453765279378
-53.22282014957496,143.48278059753886
-54.07088496557605,146.61460502082022
-54.58782526060507,145.05839152363433
-53.14585611935778,142.6215144549271
-54.49919993338332,144.03669121302875
-53.9754866711334,143.2766911111873
-55.05281311075957,144.83574815797525
-52.58448379242621,143.82910981589833
-53.64919182907855,143.67862761989505
-53.05601223190808,145.19757781512695
-54.844797946505565,142.9001933066312
-53.51591655935922,143.6546749065032
-51.792977069416104,-145.3524441979134
-51.50453507184122,-145.10728437796175
-52.73379194986011,-144.34636742258402
-53.38441972856463,-145.20258677747083
-55.08226871073953,-144.7041435908105
-53.48748665739741,-144.65028598816565
-53.0320885527644,-144.8540389903377
-53.72640392917528,-146.36474950941997
-52.26385888298071,-143.09550254666402
-52.48639184492666,-143.14918004127748
-51.41124641274529,-142.84999715942055
-52.6867775166911,-146.2171392628689
-51.27644521412129,-144.6915274254095
-52.17858192148581,-143.44575845898493
-52.36676444430562,-145.80536912419777
-54.126497371348485,-145.51565857332906
-51.915492344020414,-146.36409536218932
-52.51095222610181,-144.5178518166214
-52.1361604074579,-143.8849119580299
-53.41205224517377,-144.76970071492988
-52.52031224927345,-145.68461221470073
-52.88976923416693,-145.00976852626852
-56.08997850241822,-144.48092967463168
-53.05898944877392,-145.76313500115975
-52.30021453222379,-145.94715006887589
-52.79548305123854,-144.58855031869464
-53.67276392701239,-144.36068725829875
-51.44235580143552,-145.11041882927628
-52.64578153923314,-142.85400342061664
-51.96629813122352,-146.27987365058007
-52.7346742903457,-145.92975568769057
-51.967537436648215,-144.9644425995713
-54.345360267370424,-145.74932244852022
-52.14157332633968,-144.0828009701608
-53.98648629960918,-144.26558452590925
-51.30041767421954,-145.20712909806358
-53.17087556724521,-145.5021240247945
-51.93764596005797,-144.62974169941202
-53.08367931715759,-143.74763251218315
-52.71187565827115,-142.4471421993553
-52.24763537415718,-145.39083527824596
-53.2190141205628,-146.17919169948294
-52.76591092189925,-146.43982179697983
-52.035640380458524,-145.06945363112553
-52.89383081736911,-145.27056891408338
-52.731996550883906,-144.82563880741
-51.678432484612465,-147.05662905483473
-50.87855433134355,-144.197045352984
-53.50525738782692,-144.63737034822503
-53.67343086634835,-146.20113783035256
-52.416345058921735,-144.7562880567055
-51.65293089804634,-144.70078460097307
-52.46181268108057,-145.91914809255059
-52.80112022715125,-146.53268438568296
-51.78506356594258,-145.96452382991072
-53.53387479349123,-144.6615188994056
-54.198831826704655,-144.33584466517053
-51.658717224490715,-144.41674856943368
-53.196135986235284,-141.933358130089
-53.1369635240428,-146.1571440579816
-52.76888848495068,-145.01354278563937
-53.26455113023526,-144.28099268834504
-52.81937007510975,-143.9490032116212
-52.55383461593487,-146.08084239819584
-52.21559313678051,-143.39625020330658
-52.271106452203256,-144.20007883699273
-54.02939302423845,-147.2983246223769
-51.94574289913838,-144.84182538664547
-51.68525775716742,-145.7151361467412
-53.87369650367619,-144.9861762108971
-54.30280910527229,-144.40755918722957
-52.41451385857048,-145.66730072132586
-51.22001600145997,-146.52960374934943
-51.96410450778345,-144.7417632716276
-53.516094341426886,-145.70739703219544
-53.221249117937504,-144.61702203776142
-53.76906466027852,-144.76254907910177
-52.86985334700844,-146.35264164502723
-52.31467821530181,-145.26757138665752
-53.96002760275843,-143.4525879723253
-52.78766341824039,-143.58885915906163
-52.10390454648933,-144.0204313773948
-53.947185984503406,-145.2018282548417
-53.734991512007,-144.2831951644444
-50.9288032659719,-146.32411442197449
-54.46314164827237,-144.10847049637596
-52.67024727412119,-145.30170191175472
-50.76357769888373,-145.6310319330894
-54.972502556847644,-143.40415668184377
-50.93673807761553,-143.1138616914089
-52.159945694248755,-145.76267508798807
-50.63127395154372,-144.29946628029018
-53.64743969863485,-144.69822150592864
-53.915056927361114,-144.65632334168683
-53.22808455669928,-144.86226042504128
-53.27971522316408,-144.82494382687958
-52.32288142969019,-145.49862500310311
-51.70043375261318,-144.9660035181182
-52.6131678614956,-144.88225587891372
-53.786884245914855,-145.51921248615838
-51.72387591395697,-110.83054073663224
-52.51898170725029,-110.20318865134752
-52.998450160505776,-109.68840813474937
-51.74343434705601,-111.69395090951356
-52.40232217850036,-110.81888760133239
-54.005461612917216,-111.75917015243697
-52.60138006067645,-111.34455803892887
-52.10220583654953,-111.62353014920033
-52.90500328610345,-111.80887825388103
-51.04321632594875,-110.77364442342244
-53.32462361980878,-109.6253077787652
-52.50248326819171,-111.49457788224836
-51.02132080897023,-111.29711416527155
-51.49223426253862,-109.72882547451988
-53.474425395405106,-111.8018658590876
-51.68830867423659,-110.25320051384641
-51.66920346152872,-110.106849825795
-52.92958888351272,-113.36764971703047
-52.78743110462717,-111.69937238277117
-54.352924222032776,-110.36524506312846
-51.94263286773187,-109.72410418296701
-53.36444798907033,-110.81421249656991
-51.77338363486458,-109.70300118563235
-52.15241594626536,-110.59376921637931
-53.60703792779877,-111.48628322882827
-52.85836037184419,-111.45198048621154
-51.76134025024473,-109.0534724287197
-52.0147750848531,-108.99144751189993
-52.464364901535184,-110.26536277481847
-51.07737290883454,-109.48579053270512
-50.09835686146842,-109.98769147886028
-50.65504955500179,-110.35945137214736
-53.22756248115412,-109.77676983356622
-51.568769264997385,-109.83875741064911
-53.256027708990146,-112.07503456760718
-51.677437119066724,-110.96241354860469
-51.30859720994191,-111.13555095750586
-53.68911748782287,-109.61809446445649
-52.13025954699724,-109.0130196395912
-52.577684643500575,-108.95243287369388
-51.958006059749906,-110.0264498793885
-52.3853150112568,-108.85340000203603
-52.288556276224284,-109.69093151484932
-51.038937001056624,-110.53135811538286
-52.76778732903277,-110.74827314154713
-51.418815615222194,-108.45108417771092
-53.12131560509518,-110.25425642364767
-53.17339937590976,-110.99058962108407
-52.74970072982093,-109.17397879583068
-53.41234958492457,-109.3567047896333
-51.64597577885927,-111.57296682869735
-52.162290382038606,-111.34678675669727
-52.310410272912385,-108.8861680031145
-53.97331690330056,-110.6635215973439
-52.97774026245139,-109.56054383178561
-53.82758130780084,-111.13182226406215
-52.74247913022658,-110.42775252032757
-52.393143677520065,-111.30188175561649
-52.34495382147749,-110.56868541557431
-52.452782353263835,-109.40854793994045
-51.61180987763758,-110.79153799319869
-52.09898795521403,-109.30768782732524
-51.740882403331554,-110.03711651673437
-51.538086844973016,-111.38656778110978
-52.01152075904156,-111.9196597695988
-51.73768384402331,-111.85618798027696
-52.4711442548472,-109.62654753487381
-52.10676506441677,-111.24380305655623
-52.647387707486814,-110.96545487489345
-53.73839966912901,-109.75289557367354
-54.83638310753296,-111.07983652361051
-51.653785876417224,-110.92064269931436
-54.87914725098575,-110.61595088699548
-51.48161905379118,-107.95435312562108
-53.05369084524342,-110.31667309184654
-51.740348766648,-112.36506300652283
-53.32188033144775,-109.10778154631578
-52.211185109155785,-110.74973042252016
-52.068911424326565,-110.71572338227398
-49.652702733130404,-111.18774076743138
-51.33262633389976,-110.2105707990679
-51.51007082875248,-111.135320864703
-51.706152356868465,-109.75226545840034
-52.74752074862573,-110.98070118710929
-52.150804045992324,-112.17210882588473
-53.24471076319844,-111.14455438906762
-51.68181210495187,-111.20279681957174
-53.24392115244629,-110.49029225770049
-52.18162648524604,-111.80179983471984
-51.252357048587456,-109.05877926200509
-51.668383456656315,-111.76193791250277
-52.896554980827574,-110.54321012655114
-52.76963260779154,-110.96310966852258
-52.25905317291286,-109.64532246940706
-52.18283012488483,-111.70912091333108
-52.764588179726786,-109.03676165472727
-49.94847497282488,-110.52294676138798
-53.03987901779067,-113.04681469056655
-53.57499944743532,-111.05758987098523
-52.09878772178098,-110.99111175890664
-52.034192106859344,-19.41277553752044
-54.11291819567407,-20.657442964083792
-51.60686823493224,-20.8579632769624
-50.76412186137592,-21.250722604555722
-52.7574802580922,-20.429400710138633
-51.74701348092642,-21.4818835887657
-51.385716760047536,-20.61163222979133
-53.099367093969384,-19.092205753682894
-52.211290577003304,-20.731557390050053
-52.86793527889433,-19.920609399750827
-51.61558534716024,-20.177995973287175
-52.290731850597254,-19.42733571878344
-50.64892873867407,-19.91290235007582
-51.52756999311661,-20.993598037437962
-52.789828758086976,-19.77165366463946
-52.054362515057626,-21.69531165661561
-52.39403802218518,-22.633244117028596
-52.916388153973294,-19.788558828023955
-51.078804353088735,-20.47677970387133
-51.992555835416304,-20.356463528237118
-52.33124153608039,-21.36079422450266
-52.135624279343475,-21.212066924481835
-53.565548765848604,-18.860151468577865
-52.06720082490527,-20.071319490499228
-50.47560113827973,-20.294015421484584
-51.19956048136185,-21.59802602573743
-52.081175925625786,-20.021742118637384
-52.435803818644956,-22.032477044924825
-50.94118260720994,-20.007955754806876
-51.74726934549179,-21.11317337367156
-52.0579558710148,-19.441253399073172
-52.94190335622514,-20.702660013270467
-51.33291295535226,-22.041376180587168
-52.46837760908065,-20.3054191842152
-52.09541962769463,-22.090328152501833
-51.6122985595349,-21.40814673476639
-52.26801349903557,-21.05583752612627
-51.374041733346445,-19.37450474224491
-51.40508367031289,-21.51213757282426
-54.649121156068965,-20.65102765765103
-51.293275840756095,-19.079929229267563
-52.27188587857184,-19.744599098582757
-52.11560763613608,-21.285529222008545
-51.503632405372024,-20.025250370007576
-52.10541469946996,-19.912477604764323
-52.7456197018898,-19.551451530763813
-51.399326868968764,-19.125804681400187
-53.002885917523635,-20.770578530714438
-51.764813026789575,-18.801920080812877
-50.36318217602475,-21.290311089111473
-50.623554221885655,-20.472489803426058
-50.457123229570065,-20.407387992525273
-51.08152654238636,-20.776086596863102
-51.12992762387951,-19.885279244287663
-51.778537420464815,-19.18651777716124
-52.39085969679125,-20.298242251436335
-51.78800211136851,-19.06422874257065
-52.49688954046797,-20.20354924418065
-51.8401866623581,-20.062091464465514
-51.035358487416175,-20.548530718445715
-50.30935525349607,-21.808980042696515
-52.65706970002486,-20.32984710364066
-52.47606219021963,-21.050565315566008
-51.15963846905851,-20.04182857012985
-54.608701913950526,-20.265176796174842
-50.310513065138174,-19.834639034208752
-50.350459132318946,-21.105443697543002
-51.67231851273074,-20.979059474515893
-54.32300597183535,-19.608873647350425
-54.307755710113284,-20.159438831538843
-51.90040556824398,-19.524222905091154
-51.618630244128276,-21.39959309027106
-50.94274524513092,-21.136212846757573
-51.661547150520434,-19.564720214849675
-51.98703804709642,-21.033747963685965
-52.967509730328835,-21.452457841687565
-51.65026492622341,-21.276143627168363
-52.52465378151298,-20.072021701482935
-48.70902610982991,-20.914469352085746
-50.16757574341281,-21.30405958918837
-52.604570836419825,-21.27001224097889
-52.00568416837565,-20.74086465011392
-50.80945585039892,-22.130800464597048
-52.17803090034203,-20.367736850891678
-52.49013466344443,-20.120966233209586
-51.216397982333085,-18.720916172519104
-52.5380554840609,-19.26459469027996
-52.10724685461431,-19.600066786008796
-51.23775552987636,-20.101105732530737
-51.96729194837729,-20.91779243107096
-51.9832570974078,-20.56193814487343
-51.479699404293946,-21.736591855718558
-51.41902007588448,-20.677252735101117
-52.76950746766515,-22.818534489980134
-51.56659435185866,-22.38765677032855
-52.18616196541628,-19.90264063862728
-53.352045771715254,-20.82002052087597
-51.98581150525661,-21.475709919821263
-53.596443885057624,-20.508156623730322
-51.22102564105638,-19.67052242083095
-49.159021453337964,58.59779397748811
-50.793495321573424,60.47621901179481
-50.25946541498039,59.30170914108369
-50.90973355425337,56.80396699783192
-50.46648471911521,58.700796645814634
-50.52209481357812,59.72948422374724
-49.9836366156412,60.35613724544659
-49.3025265137933,59.8914159836228
-50.65121102327506,59.75830014751341
-49.96875923293234,57.83909683535134
-49.284744157842795,57.59532954740933
-49.72919790733268,58.249734957325906
-49.73611674606316,59.71555338223016
-52.016697915024096,57.91226332851294
-51.23837679723815,60.631166027694995
-50.55720527127325,56.51279312557647
-49.30827962984962,59.47634185934872
-51.54130438652268,59.08908488761268
-50.498223069160936,59.63817283466727
-51.47357523624483,57.93892380684538
-51.09792120813613,61.0134712059487
-50.86917560216803,59.518978595240775
-50.612977785230974,59.146647285474494
-49.65737960237393,57.890188200483614
-50.35251199323223,60.78998579507809
-49.29863058829531,58.29877263032434
-50.00806710626188,59.679705729569896
-51.44416397546268,59.209145138117506
-50.72433834694602,59.01508615491998
-51.15679186738361,60.4114063834759
-51.82006047133166,59.355003042468766
-51.514105310423304,59.301347436509
-49.61750805969353,58.321045907964475
-50.79208804016742,60.3609631742758
-51.05654915049971,59.32000566002983
-51.74241022288143,58.17036381641414
-48.298875491601144,59.120500393926164
-50.591598519890134,57.016788957700804
-51.08251248708139,60.70853631322353
-50.90011186606219,59.24325160437784
-51.13753217835837,59.84851999073503
-50.6584910161102,59.47313026771609
-51.648210430492476,58.82796562481561
-49.57900738601891,60.43935053792451
-51.35711557910049,59.16147377764977
-48.049322245458455,58.790986754328856
-50.39854483285918,59.41342100561878
-50.9089587630254,57.22149969512559
-50.86999612755793,56.69962299623656
-50.44588329160548,59.083717927235504
-50.504601750829636,58.92896057572886
-50.61941263786858,58.3183740392341
-50.99040802057409,58.37373811324767
-48.83396043137935,58.22833476385155
-51.71016878522315,59.72692240053274
-49.026218779217146,59.76070441846659
-51.244889132829314,58.33622222490538
-52.03551967660053,59.30620582693838
-51.03405380842265,58.43754396513864
-50.44996672031617,59.39405991136144
-51.102018421487465,59.373167360759446
-51.81928214711897,59.55624344444875
-50.47348768636695,58.701503104769714
-49.06120154003534,58.57283268054967
-50.871307674685546,59.06154374744716
-50.246247959518676,58.71814740694508
-52.336190495971216,57.90918811525959
-52.246911974145505,57.133301273148376
-51.45012356952192,58.44571542499685
-51.88423966677866,58.56736874484929
-49.50086623396207,58.864552052640825
-49.877856982007934,58.67083920279885
-50.61240113412979,57.33981680998309
-48.849096400687046,57.87420209553018
-50.6917286243146,59.9694002939284
-49.524670976651564,57.8582998849015
-49.337168912434905,59.95578507982139
-51.82083466652395,58.52928784205081
-50.444674920119155,57.543230285189935
-50.62166646240366,58.17724074472116
-49.906010577116604,59.75780871941926
-51.08429183738636,57.85585018792169
-49.64579694139297,58.09549731140669
-49.28621583476393,59.05672420003851
-49.119859551798825,59.86428256854518
-51.053612774814134,58.55431524324729
-50.72412194327413,60.144351633108826
-50.48391436842695,60.66625654525532
-48.99950858117015,59.42243749015651
-52.00874371984074,58.784873449934786
-50.973761952280206,58.446220218493686
-49.809914700205915,58.25373484762138
-50.61020366463991,59.45207948636128
-49.33459990245661,58.91692064914266
-49.07400509929217,58.65735211731948
-52.62103721193121,60.575642946817055
-51.081189501006655,58.726594943053
-52.57373377572303,58.746907865581605
-51.556724503136095,59.68568516854461
-51.11005231017245,59.77945038464502
-47.04215550411982,-56.87044985027253
-44.138200712240106,-58.60547008731835
-44.749526315950924,-58.405235699387575
-46.52645842264095,-58.29114764290208
-44.909676595960605,-59.137919836037184
-45.51449866958035,-57.65400403885972
-45.60677874464481,-59.39694275936144
-45.53363838711621,-57.99367711447049
-47.442320076622025,-58.673182468015
-46.30942041169253,-56.779738421427005
-45.49533580301995,-58.62443641507619
-47.672505645885764,-56.31671046472996
-46.68118791547918,-57.00070130891348
-44.385500800370004,-58.346437232788496
-44.61597408102605,-57.1387284764057
-45.38042688617995,-57.42264097063922
-47.764895644481165,-57.714101920611306
-42.87880555967494,-58.04688745702129
-46.26992983766664,-57.39409902683306
-46.88558461897843,-59.719483532018465
-45.992655422013684,-58.53648758329986
-45.8705811618511,-57.81477332863774
-46.51830774899384,-58.59486903088357
-43.98543489348885,-57.14983366116511
-46.33572344304493,-58.28163641710115
-45.08248312536001,-56.10391856052285
-43.15720680290753,-61.8394546394812
-45.976004083615486,-59.189895468225046
-43.30505959468793,-59.44325325492778
-46.87927655803594,-58.31039362049524
-45.33574006793486,-56.21632365719748
-43.34141658166732,-58.356458588318254
-46.380228947898466,-56.86632371388746
-45.11767995521173,-59.114798442649196
-45.54979837335224,-58.68041073256838
-48.3255917890424,-56.16151594050543
-44.83542037132196,-58.374640889502366
-44.237640987518645,-59.10830312343822
-46.17286327774678,-59.27874482009832
-44.21006689802018,-59.17515535542613
-45.19716323121696,-57.778979782777526
-44.26029870182907,-58.12291694702089
-44.95847676388684,-60.688526024162165
-45.3027207265436,-59.16072413653892
-44.73870780681462,-58.49548517637912
-45.125327423792314,-58.76401584989455
-44.07156369081554,-56.693445840076436
-44.15996909859699,-57.00922359247124
-46.228537348462154,-57.87801903061413
-45.786286440293765,-59.09840986816799
-45.40551801835182,-55.9598374149919
-45.957609551396814,-58.0686294011324
-46.021167779931524,-57.066971263038944
-45.882892004655154,-57.470634686453685
-44.05558382896932,-59.87834051986946
-44.7044421127857,-56.74653755457666
-44.93427460847312,-56.61162311479673
-44.3141034184506,-57.536419169988754
-43.941714868330536,-59.7735647682682
-45.61693327366058,-57.25244308592439
-46.96394874898555,-59.240184311946194
-47.54009709008949,-59.58960603814093
-44.51798791917505,-56.46260365518959
-45.39102382505723,-59.077089255845486
-45.81511961052726,-58.43351809336159
-45.15140985028428,-57.80724043976754
-46.62268998259518,-60.41750051937942
-45.897695898951056,-58.75992422039464
-44.826986844854105,-56.61597614303909
-44.388858734254605,-57.560411033682506
-45.06393811212208,-59.75857885017292
-43.699550385605036,-58.811124916276995
-44.12075160437669,-57.33320857290149
-44.53021968281729,-59.21386272517921
-45.70895896353751,-59.156736689958244
-47.034460026927974,-59.23267931768288
-45.53116966807707,-58.532793853813146
-45.15848067943479,-58.93922805299959
-49.521908474710784,-56.782224036819926
-44.99193046378092,-60.49517495948555
-45.27253195892893,-56.54390278407595
-45.36599576001709,-57.75663188706962
-44.98813538056979,-57.53225294408703
-44.88774645618307,-57.62945728300342
-45.306499593031184,-60.08322966300186
-43.31251453335669,-58.571373321030734
-44.2328874902342,-57.56244065805017
-45.231069172152296,-58.254654462344874
-46.67621904481401,-57.32376794035225
-45.3141897661435,-57.091846204652455
-45.77193793909329,-58.054992938962585
-45.80224704874564,-57.56808441838727
-45.056426148265835,-56.776477191144444
-45.95412245589462,-58.756479252949106
-46.01689192585533,-58.029439133452904
-45.10432738329564,-56.94962835443524
-45.881767055610034,-59.52509642630391
-44.611922748163266,-59.18936934522374
-44.007217105241736,-58.89375713486661
-44.07516230777505,-57.823908912286356
-45.10340114698633,55.653653243701136
-43.37425296838347,57.39950723547748
-45.9239834095409,57.48885304247112
-43.05256571108862,57.62322346194086
-46.54132817178218,56.79111832749047
-43.406025400796274,57.91166738954873
-42.95363167628593,56.975928640304474
-45.40315640561404,56.136354837859244
-45.87052346797778,57.67724660931484
-45.57968603184702,57.637533637536706
-42.59250227113461,58.37191694063387
-44.51041479134647,57.249033492466964
-45.141012247216956,58.93110974439052
-43.75302625163803,58.367821992200106
-46.6643110385075,58.221713319281385
-43.2602794772817,57.797955899824025
-44.348428649347845,57.13586643590833
-43.51520548867511,58.661957911451886
-43.051337835107056,58.247628228708976
-44.46202698960508,57.130550707427474
-43.48452775934689,58.234598959357555
-43.22840899363621,57.65020551040365
-44.333325788966725,57.93120845541362
-44.256546276858614,58.841587910391986
-42.29046400279196,57.62086111132296
-44.562129036178426,58.20079384167657
-44.309612270170845,56.98496483925557
-42.54240390738635,59.1048436941203
-44.75341876773906,56.97218459224086
-43.625620345708256,56.62312715796651
-43.05139009174675,58.50769332763546
-43.48850812828565,59.55595664161418
-43.26372263332487,57.88107345322015
-43.559361221702545,59.555335827915336
-44.22606655314214,57.309938493110565
-42.543356503176796,58.493681016327116
-45.0179935405091,58.62973075472662
-46.20234958136402,57.770686143658295
-44.820447727407874,57.615936560354804
-45.157897050213265,57.49687830457591
-44.743565670968756,57.79194381676495
-43.16308261110149,56.566678120269465
-43.853815748551476,56.73472466501118
-44.98208364271792,56.52236663852886
-44.94907146708001,57.640562415894685
-45.44909895289774,57.84113644013491
-43.38088264412643,59.13258670806645
-44.94100496822968,58.14233543538607
-44.445443317238905,56.947162625993336
-44.22294714414697,57.630249833648215
-44.92499771302132,57.68491441319553
-44.26903870408318,57.53300771843231
-45.2524404591005,57.792369128113855
-42.578821253936766,60.19307593782156
-44.70510330078935,56.959072466928866
-45.419506391157654,58.79069078742475
-44.69705772343425,57.02874039873239
-46.96118182322172,57.82556832481341
-45.48969466762757,58.126690091952156
-44.23477043691835,57.074985256880595
-44.632011239756615,58.530407109571875
-44.362306784602794,59.14380819433312
-43.92168468814283,59.42189476766819
-42.783534188554775,59.26189955695402
-45.08771481063617,56.2765747432005
-44.30806667273149,57.07183989236074
-44.49262648997395,57.18987550989626
-43.45728678653487,56.025642736055005
-44.008592398461,56.89196580008503
-43.545187798716064,59.752800307670306
-44.43093353810011,58.62737136326188
-44.46894302435151,57.29589955763624
