lat [deg],lon [deg]
-47.699999999999996,114.69999999999999
-47.699999999999996,121.90000000000003
-47.599999999999994,-165.3
-47.599999999999994,-156.1
-47.599999999999994,-155.6
-47.599999999999994,-116.69999999999999
-47.599999999999994,-101.1
-47.599999999999994,-89.39999999999999
-47.599999999999994,-88.1
-47.599999999999994,-60.39999999999999
-47.599999999999994,-19.599999999999994
-47.599999999999994,35.60000000000002
-47.599999999999994,121.80000000000001
-47.599999999999994,157.20000000000005
-47.599999999999994,158.5
-47.5,-164.3
-47.5,-164.2
-47.5,-115.1
-47.5,-3.799999999999983
-47.5,22.80000000000001
-47.5,61.60000000000002
-47.5,86.0
-47.5,163.5
-47.4,-130.0
-47.4,-3.0999999999999943
-47.3,-171.8
-47.3,-104.6
-47.3,-60.099999999999994
-47.3,-19.5
-47.3,26.200000000000017
-47.3,161.60000000000002
-47.3,162.5
-47.3,179.40000000000003
-47.199999999999996,-176.5
-47.199999999999996,-154.1
-47.199999999999996,-98.1
-47.199999999999996,-75.1
-47.199999999999996,-70.3
-47.199999999999996,10.600000000000023
-47.199999999999996,71.80000000000001
-47.199999999999996,78.60000000000002
-47.199999999999996,117.19999999999999
-47.099999999999994,-154.0
-47.099999999999994,-136.5
-47.099999999999994,-23.099999999999994
-47.099999999999994,-5.699999999999989
-47.099999999999994,63.60000000000002
-47.099999999999994,69.5
-47.099999999999994,80.40000000000003
-47.099999999999994,167.40000000000003
-47.0,-74.89999999999999
-47.0,-65.39999999999999
-47.0,2.5
-47.0,20.200000000000017
-47.0,29.5
-47.0,71.0
-46.9,-115.6
-46.9,-81.19999999999999
-46.9,-48.19999999999999
-46.9,-21.899999999999977
-46.9,32.70000000000002
-46.9,34.20000000000002
-46.9,37.10000000000002
-46.9,57.0
-46.9,120.40000000000003
-46.8,-179.8
-46.8,-85.1
-46.8,-53.89999999999999
-46.8,-28.69999999999999
-46.8,-18.899999999999977
-46.8,129.0
-46.8,170.20000000000005
-46.699999999999996,-166.3
-46.699999999999996,-137.2
-46.699999999999996,-65.89999999999999
-46.699999999999996,6.900000000000006
-46.699999999999996,153.5
-46.599999999999994,-133.6
-46.599999999999994,-64.39999999999999
-46.599999999999994,-25.399999999999977
-46.599999999999994,81.0
-46.599999999999994,81.90000000000003
-46.599999999999994,115.69999999999999
-46.599999999999994,157.5
-46.5,-162.9
-46.5,-101.8
-46.5,-85.89999999999999
-46.5,-6.699999999999989
-46.5,59.400000000000006
-46.5,90.60000000000002
-46.5,101.80000000000001
-46.4,-172.4
-46.4,-103.5
-46.4,-101.8
-46.4,-58.599999999999994
-46.3,-101.1
-46.3,-80.89999999999999
-46.3,-68.0
-46.3,29.80000000000001
-46.3,75.9
-46.3,86.60000000000002
-46.3,144.40000000000003
-46.199999999999996,-176.7
-46.199999999999996,-110.7
-46.199999999999996,-55.39999999999999
-46.199999999999996,3.0
-46.199999999999996,18.900000000000006
-46.199999999999996,64.30000000000001
-46.199999999999996,96.19999999999999
-46.199999999999996,127.0
-46.099999999999994,-122.9
-46.099999999999994,-113.2
-46.099999999999994,-26.5
-46.099999999999994,-23.899999999999977
-46.099999999999994,-19.0
-46.099999999999994,-7.299999999999983
-46.099999999999994,84.40000000000003
-46.099999999999994,92.60000000000002
-46.099999999999994,127.40000000000003
-46.099999999999994,135.90000000000003
-46.099999999999994,172.5
-46.0,-177.4
-46.0,6.0
-46.0,178.5
-45.9,-165.4
-45.9,-164.6
-45.9,-126.4
-45.9,-125.0
-45.9,-83.39999999999999
-45.9,18.600000000000023
-45.9,58.20000000000002
-45.8,-160.7
-45.8,-106.2
-45.8,-101.19999999999999
-45.8,-70.5
-45.8,48.0
-45.8,79.80000000000001
-45.8,172.90000000000003
-45.699999999999996,-99.8
-45.699999999999996,22.5
-45.699999999999996,75.5
-45.699999999999996,96.90000000000003
-45.699999999999996,113.19999999999999
-45.699999999999996,119.5
-45.699999999999996,123.80000000000001
-45.699999999999996,151.3
-45.699999999999996,170.5
-45.599999999999994,-155.7
-45.599999999999994,-75.5
-45.599999999999994,-15.799999999999983
-45.599999999999994,-8.199999999999989
-45.5,-172.7
-45.5,-89.39999999999999
-45.5,-50.5
-45.5,14.200000000000017
-45.4,-178.8
-45.4,65.30000000000001
-45.4,111.69999999999999
-45.3,-91.1
-45.3,115.60000000000002
-45.199999999999996,-154.9
-45.199999999999996,11.200000000000017
-45.199999999999996,56.80000000000001
-45.199999999999996,88.5
-45.099999999999994,-179.2
-45.099999999999994,-113.2
-45.099999999999994,28.600000000000023
-45.099999999999994,65.4
-45.0,-147.2
-45.0,110.60000000000002
-45.0,171.8
-44.9,-138.5
-44.9,-63.099999999999994
-44.9,-46.29999999999998
-44.9,117.60000000000002
-44.9,157.90000000000003
-44.8,38.60000000000002
-44.699999999999996,-173.5
-44.699999999999996,-146.4
-44.699999999999996,-146.2
-44.699999999999996,-110.1
-44.699999999999996,-97.19999999999999
-44.699999999999996,-70.39999999999999
-44.699999999999996,133.90000000000003
-44.699999999999996,172.70000000000005
-44.599999999999994,-103.19999999999999
-44.599999999999994,-98.6
-44.599999999999994,-93.3
-44.599999999999994,-88.39999999999999
-44.599999999999994,28.600000000000023
-44.599999999999994,92.90000000000003
-44.599999999999994,124.30000000000001
-44.599999999999994,134.5
-44.5,-134.3
-44.5,-129.8
-44.5,-108.1
-44.5,-106.39999999999999
-44.5,-51.79999999999998
-44.5,-35.19999999999999
-44.5,-25.799999999999983
-44.5,-17.19999999999999
-44.5,-1.299999999999983
-44.5,29.400000000000006
-44.5,104.80000000000001
-44.5,163.20000000000005
-44.4,-93.39999999999999
-44.4,153.90000000000003
-44.4,163.20000000000005
-44.3,-146.8
-44.3,-125.6
-44.3,-120.6
-44.3,-24.799999999999983
-44.3,115.69999999999999
-44.199999999999996,-141.1
-44.199999999999996,-23.69999999999999
-44.199999999999996,53.70000000000002
-44.199999999999996,117.40000000000003
-44.199999999999996,123.10000000000002
-44.199999999999996,176.8
-44.099999999999994,-162.3
-44.099999999999994,-156.5
-44.099999999999994,-133.6
-44.099999999999994,-67.8
-44.0,-166.5
-44.0,-132.4
-44.0,-123.69999999999999
-44.0,-104.6
-44.0,-55.099999999999994
-44.0,-48.79999999999998
-44.0,122.69999999999999
-44.0,148.20000000000005
-43.9,32.80000000000001
-43.9,86.5
-43.9,113.69999999999999
-43.9,172.5
-43.8,-103.3
-43.8,-26.900000000000006
-43.8,-23.599999999999994
-43.8,44.400000000000006
-43.8,55.900000000000006
-43.8,106.40000000000003
-43.8,139.10000000000002
-43.8,145.8
-43.699999999999996,-127.5
-43.699999999999996,-42.099999999999994
-43.699999999999996,-35.29999999999998
-43.699999999999996,-34.29999999999998
-43.699999999999996,37.0
-43.699999999999996,53.5
-43.699999999999996,65.9
-43.699999999999996,174.40000000000003
-43.599999999999994,-101.5
-43.599999999999994,-64.39999999999999
-43.599999999999994,20.900000000000006
-43.599999999999994,46.5
-43.599999999999994,66.70000000000002
-43.599999999999994,136.8
-43.599999999999994,146.0
-43.599999999999994,169.70000000000005
-43.5,-147.9
-43.5,-137.0
-43.5,-126.5
-43.5,-111.5
-43.5,-37.29999999999998
-43.5,-24.799999999999983
-43.4,-169.6
-43.4,-158.5
-43.4,-16.5
-43.4,-1.6999999999999886
-43.4,65.80000000000001
-43.4,150.5
-43.4,163.90000000000003
-43.3,-132.5
-43.3,-110.2
-43.3,-105.8
-43.3,-83.0
-43.3,108.90000000000003
-43.3,124.5
-43.3,131.5
-43.3,146.40000000000003
-43.3,147.5
-43.3,148.10000000000002
-43.3,155.20000000000005
-43.3,163.70000000000005
-43.199999999999996,-133.6
-43.199999999999996,-41.400000000000006
-43.199999999999996,-30.0
-43.199999999999996,11.200000000000017
-43.199999999999996,115.90000000000003
-43.099999999999994,-177.1
-43.099999999999994,-113.89999999999999
-43.099999999999994,9.100000000000023
-43.099999999999994,104.80000000000001
-43.099999999999994,167.5
-43.0,-26.0
-43.0,1.700000000000017
-43.0,42.5
-43.0,43.80000000000001
-42.9,-170.1
-42.9,-37.400000000000006
-42.9,19.600000000000023
-42.8,-85.5
-42.8,34.80000000000001
-42.8,38.5
-42.8,70.30000000000001
-42.8,70.9
-42.8,71.70000000000002
-42.8,113.19999999999999
-42.8,154.10000000000002
-42.699999999999996,146.3
-42.599999999999994,18.700000000000017
-42.599999999999994,28.0
-42.599999999999994,63.80000000000001
-42.599999999999994,78.60000000000002
-42.599999999999994,145.90000000000003
-42.599999999999994,147.70000000000005
-42.599999999999994,170.10000000000002
-42.5,-139.9
-42.5,-114.1
-42.5,-107.7
-42.5,-17.19999999999999
-42.4,-54.599999999999994
-42.4,47.60000000000002
-42.4,82.5
-42.4,138.10000000000002
-42.4,151.10000000000002
-42.4,151.5
-42.3,-173.2
-42.3,-164.2
-42.3,20.400000000000006
-42.3,56.400000000000006
-42.3,94.30000000000001
-42.3,154.8
-42.199999999999996,-179.0
-42.199999999999996,-153.1
-42.199999999999996,-43.69999999999999
-42.199999999999996,82.90000000000003
-42.199999999999996,84.10000000000002
-42.199999999999996,124.0
-42.099999999999994,-141.8
-42.099999999999994,-108.39999999999999
-42.099999999999994,-52.69999999999999
-42.099999999999994,-44.900000000000006
-42.099999999999994,103.0
-42.099999999999994,103.60000000000002
-42.099999999999994,120.10000000000002
-42.099999999999994,141.60000000000002
-42.099999999999994,172.10000000000002
-42.0,-149.0
-42.0,-98.89999999999999
-42.0,-61.0
-41.9,-11.0
-41.9,55.30000000000001
-41.9,70.0
-41.9,82.0
-41.9,90.19999999999999
-41.8,114.60000000000002
-41.8,146.8
-41.699999999999996,-51.5
-41.699999999999996,-31.799999999999983
-41.699999999999996,-15.899999999999977
-41.699999999999996,14.100000000000023
-41.699999999999996,44.10000000000002
-41.699999999999996,119.69999999999999
-41.699999999999996,162.20000000000005
-41.599999999999994,-111.39999999999999
-41.599999999999994,-72.19999999999999
-41.599999999999994,37.60000000000002
-41.599999999999994,109.69999999999999
-41.5,148.60000000000002
-41.4,-119.5
-41.4,-31.400000000000006
-41.4,-2.1999999999999886
-41.4,159.60000000000002
-41.4,160.8
-41.3,19.80000000000001
-41.199999999999996,-154.5
-41.199999999999996,-100.3
-41.199999999999996,-22.69999999999999
-41.199999999999996,-7.299999999999983
-41.199999999999996,47.80000000000001
-41.199999999999996,122.90000000000003
-41.099999999999994,-50.69999999999999
-41.099999999999994,-12.699999999999989
-41.099999999999994,6.5
-41.099999999999994,39.400000000000006
-41.099999999999994,111.90000000000003
-41.099999999999994,136.8
-41.099999999999994,141.8
-41.0,-105.3
-41.0,-101.6
-40.9,-77.89999999999999
-40.9,165.20000000000005
-40.8,-78.3
-40.8,-68.89999999999999
-40.8,-53.099999999999994
-40.8,54.20000000000002
-40.8,63.30000000000001
-40.8,139.40000000000003
-40.699999999999996,-40.69999999999999
-40.699999999999996,141.5
-40.599999999999994,-159.0
-40.599999999999994,-131.9
-40.599999999999994,-35.69999999999999
-40.599999999999994,68.20000000000002
-40.5,108.80000000000001
-40.4,-81.69999999999999
-40.4,52.30000000000001
-40.4,81.5
-40.3,29.80000000000001
-40.3,175.10000000000002
-40.199999999999996,-177.5
-40.199999999999996,-165.1
-40.199999999999996,-140.6
-40.199999999999996,-108.0
-40.199999999999996,-68.1
-40.199999999999996,-47.29999999999998
-40.199999999999996,41.900000000000006
-40.199999999999996,65.80000000000001
-40.199999999999996,86.60000000000002
-40.199999999999996,98.5
-40.199999999999996,158.5
-40.099999999999994,44.5
-40.099999999999994,124.19999999999999
-40.099999999999994,177.40000000000003
-40.099999999999994,177.60000000000002
-40.0,-175.0
-40.0,-126.1
-40.0,-21.399999999999977
-40.0,42.80000000000001
-40.0,140.60000000000002
-40.0,146.60000000000002
-39.9,-116.5
-39.9,-70.3
-39.9,-64.6
-39.9,41.400000000000006
-39.9,49.400000000000006
-39.9,56.5
-39.9,118.0
-39.9,132.20000000000005
-39.8,-76.8
-39.8,-60.099999999999994
-39.8,-54.599999999999994
-39.8,55.0
-39.8,104.80000000000001
-39.8,116.69999999999999
-39.699999999999996,-174.6
-39.699999999999996,-112.2
-39.699999999999996,-111.6
-39.699999999999996,-90.19999999999999
-39.699999999999996,-25.19999999999999
-39.699999999999996,79.60000000000002
-39.599999999999994,-130.9
-39.599999999999994,-34.599999999999994
-39.599999999999994,-31.599999999999994
-39.599999999999994,-24.5
-39.599999999999994,66.10000000000002
-39.599999999999994,92.5
-39.599999999999994,103.5
-39.5,-58.0
-39.5,12.700000000000017
-39.5,75.0
-39.4,-138.4
-39.4,-121.19999999999999
-39.4,-3.5999999999999943
-39.4,19.5
-39.4,48.30000000000001
-39.4,90.30000000000001
-39.4,141.60000000000002
-39.3,-56.599999999999994
-39.3,-41.69999999999999
-39.3,-14.299999999999983
-39.3,-8.399999999999977
-39.3,46.400000000000006
-39.3,63.400000000000006
-39.3,94.60000000000002
-39.3,97.5
-39.3,103.69999999999999
-39.199999999999996,-120.69999999999999
-39.199999999999996,130.90000000000003
-39.199999999999996,179.10000000000002
-39.099999999999994,-111.89999999999999
-39.0,-164.6
-39.0,35.400000000000006
-39.0,90.0
-39.0,91.69999999999999
-38.9,-78.69999999999999
-38.9,-51.599999999999994
-38.9,-14.899999999999977
-38.9,52.10000000000002
-38.9,85.30000000000001
-38.9,88.69999999999999
-38.9,112.5
-38.9,114.69999999999999
-38.8,-29.69999999999999
-38.8,-27.900000000000006
-38.8,51.400000000000006
-38.699999999999996,-110.1
-38.699999999999996,-65.6
-38.699999999999996,-33.29999999999998
-38.699999999999996,-16.5
-38.699999999999996,93.5
-38.599999999999994,-125.3
-38.599999999999994,-17.0
-38.599999999999994,-6.5
-38.5,-55.89999999999999
-38.5,0.4000000000000057
-38.5,121.0
-38.5,139.70000000000005
-38.5,149.20000000000005
-38.4,-174.2
-38.4,94.5
-38.4,142.20000000000005
-38.3,-171.2
-38.3,58.70000000000002
-38.3,82.90000000000003
-38.3,131.10000000000002
-38.199999999999996,-158.4
-38.199999999999996,-88.5
-38.199999999999996,-57.099999999999994
-38.199999999999996,-53.89999999999999
-38.199999999999996,12.800000000000011
-38.199999999999996,98.40000000000003
-38.199999999999996,152.90000000000003
-38.199999999999996,168.90000000000003
-38.099999999999994,-165.7
-38.099999999999994,-113.1
-38.099999999999994,-62.19999999999999
-38.099999999999994,-43.5
-38.099999999999994,92.60000000000002
-38.099999999999994,112.40000000000003
-38.099999999999994,152.8
-38.0,-51.5
-38.0,73.5
-38.0,115.10000000000002
-38.0,148.20000000000005
-38.0,150.3
-37.9,-175.6
-37.9,-163.7
-37.9,-89.39999999999999
-37.9,96.5
-37.9,147.70000000000005
-37.8,-147.4
-37.8,-99.3
-37.8,-96.39999999999999
-37.8,-61.69999999999999
-37.8,52.400000000000006
-37.8,68.0
-37.8,78.60000000000002
-37.8,103.30000000000001
-37.8,118.30000000000001
-37.8,156.20000000000005
-37.699999999999996,-149.9
-37.699999999999996,-116.0
-37.699999999999996,-19.899999999999977
-37.699999999999996,8.100000000000023
-37.699999999999996,36.0
-37.699999999999996,146.8
-37.599999999999994,-57.39999999999999
-37.599999999999994,-18.399999999999977
-37.599999999999994,26.600000000000023
-37.599999999999994,44.70000000000002
-37.599999999999994,58.900000000000006
-37.599999999999994,67.9
-37.5,-169.2
-37.5,-134.0
-37.5,-119.9
-37.5,-59.89999999999999
-37.5,-3.8999999999999773
-37.5,169.70000000000005
-37.4,-165.9
-37.4,-135.5
-37.4,-19.19999999999999
-37.4,117.80000000000001
-37.4,172.60000000000002
-37.3,-55.5
-37.3,-42.5
-37.3,31.30000000000001
-37.3,108.80000000000001
-37.3,157.20000000000005
-37.3,179.70000000000005
-37.199999999999996,-106.0
-37.199999999999996,-2.799999999999983
-37.199999999999996,50.30000000000001
-37.199999999999996,71.80000000000001
-37.199999999999996,74.10000000000002
-37.199999999999996,136.20000000000005
-37.199999999999996,161.3
-37.199999999999996,175.90000000000003
-37.099999999999994,-130.6
-37.099999999999994,-119.5
-37.099999999999994,-84.89999999999999
-37.099999999999994,-77.69999999999999
-37.099999999999994,-48.900000000000006
-37.099999999999994,22.80000000000001
-37.099999999999994,85.10000000000002
-37.0,-161.2
-37.0,-97.3
-37.0,-95.89999999999999
-37.0,41.20000000000002
-37.0,48.30000000000001
-37.0,100.10000000000002
-36.9,-129.9
-36.9,-55.89999999999999
-36.9,4.200000000000017
-36.9,19.200000000000017
-36.9,52.0
-36.9,145.70000000000005
-36.8,-179.8
-36.8,-9.099999999999994
-36.8,32.10000000000002
-36.8,72.30000000000001
-36.8,101.80000000000001
-36.8,109.90000000000003
-36.8,147.8
-36.699999999999996,-149.0
-36.699999999999996,-76.1
-36.699999999999996,25.30000000000001
-36.699999999999996,30.400000000000006
-36.699999999999996,32.5
-36.599999999999994,-150.5
-36.599999999999994,62.5
-36.599999999999994,141.20000000000005
-36.599999999999994,147.10000000000002
-36.5,-133.2
-36.5,-107.3
-36.5,-51.79999999999998
-36.5,-25.299999999999983
-36.5,-8.599999999999994
-36.5,5.900000000000006
-36.5,90.30000000000001
-36.5,119.30000000000001
-36.5,164.8
-36.4,-18.19999999999999
-36.4,34.60000000000002
-36.4,40.900000000000006
-36.3,-166.4
-36.3,-164.1
-36.3,-142.7
-36.3,-27.599999999999994
-36.3,57.900000000000006
-36.3,172.0
-36.199999999999996,-176.2
-36.199999999999996,-67.19999999999999
-36.199999999999996,-24.19999999999999
-36.199999999999996,13.300000000000011
-36.199999999999996,46.80000000000001
-36.199999999999996,73.5
-36.199999999999996,78.40000000000003
-36.199999999999996,161.20000000000005
-36.199999999999996,178.5
-36.099999999999994,-40.099999999999994
-36.099999999999994,4.600000000000023
-36.099999999999994,18.0
-36.099999999999994,101.90000000000003
-36.099999999999994,148.90000000000003
-36.0,-159.7
-36.0,-91.19999999999999
-36.0,-26.5
-36.0,134.0
-35.9,-103.0
-35.9,2.8000000000000114
-35.9,55.60000000000002
-35.9,135.60000000000002
-35.9,139.70000000000005
-35.8,-60.5
-35.8,21.200000000000017
-35.8,28.0
-35.8,91.0
-35.8,165.60000000000002
-35.699999999999996,-124.4
-35.699999999999996,-38.400000000000006
-35.699999999999996,99.69999999999999
-35.699999999999996,124.60000000000002
-35.599999999999994,-63.5
-35.599999999999994,16.400000000000006
-35.599999999999994,26.30000000000001
-35.599999999999994,70.30000000000001
-35.599999999999994,95.0
-35.599999999999994,130.10000000000002
-35.599999999999994,146.3
-35.5,-171.7
-35.5,-120.19999999999999
-35.5,-22.799999999999983
-35.5,48.0
-35.5,115.30000000000001
-35.4,-173.0
-35.4,-135.1
-35.4,-86.3
-35.4,-70.0
-35.4,53.5
-35.4,75.80000000000001
-35.4,117.10000000000002
-35.3,-160.3
-35.3,-128.9
-35.3,-122.8
-35.3,-31.69999999999999
-35.3,-25.69999999999999
-35.3,-20.299999999999983
-35.3,6.700000000000017
-35.3,161.8
-35.199999999999996,-171.7
-35.199999999999996,-87.89999999999999
-35.199999999999996,-42.69999999999999
-35.199999999999996,-34.5
-35.199999999999996,5.800000000000011
-35.199999999999996,15.900000000000006
-35.199999999999996,53.70000000000002
-35.199999999999996,66.30000000000001
-35.199999999999996,102.40000000000003
-35.199999999999996,127.10000000000002
-35.199999999999996,141.3
-35.099999999999994,-112.6
-35.099999999999994,1.5
-35.099999999999994,95.0
-35.0,-173.3
-35.0,-160.2
-35.0,-159.2
-35.0,-96.6
-35.0,-61.3
-35.0,-22.19999999999999
-35.0,15.900000000000006
-35.0,157.8
-34.9,-83.3
-34.9,38.10000000000002
-34.9,153.20000000000005
-34.8,-81.5
-34.8,-60.599999999999994
-34.8,6.100000000000023
-34.699999999999996,-111.7
-34.699999999999996,-101.69999999999999
-34.699999999999996,-100.69999999999999
-34.699999999999996,-38.599999999999994
-34.699999999999996,101.10000000000002
-34.599999999999994,-156.8
-34.599999999999994,148.90000000000003
-34.5,-157.8
-34.5,-134.9
-34.5,-118.3
-34.5,-77.39999999999999
-34.5,14.600000000000023
-34.5,29.80000000000001
-34.5,52.400000000000006
-34.5,53.60000000000002
-34.5,70.20000000000002
-34.5,98.0
-34.5,111.90000000000003
-34.5,150.5
-34.4,-99.8
-34.4,-26.099999999999994
-34.4,-24.19999999999999
-34.4,163.40000000000003
-34.3,-179.8
-34.3,-140.9
-34.3,-86.19999999999999
-34.3,-54.19999999999999
-34.3,-41.79999999999998
-34.3,-25.299999999999983
-34.3,86.30000000000001
-34.3,160.8
-34.199999999999996,-161.3
-34.199999999999996,-154.1
-34.199999999999996,-106.3
-34.199999999999996,-50.79999999999998
-34.199999999999996,72.80000000000001
-34.199999999999996,103.5
-34.199999999999996,130.0
-34.099999999999994,-165.7
-34.099999999999994,-136.0
-34.099999999999994,-109.7
-34.099999999999994,-106.1
-34.099999999999994,61.60000000000002
-34.099999999999994,125.30000000000001
-34.0,-179.8
-34.0,-109.6
-34.0,38.0
-34.0,74.60000000000002
-34.0,99.10000000000002
-33.9,-64.3
-33.9,-42.79999999999998
-33.9,-31.099999999999994
-33.9,60.10000000000002
-33.8,-160.9
-33.8,-109.3
-33.8,-54.19999999999999
-33.8,13.300000000000011
-33.8,149.5
-33.8,174.90000000000003
-33.699999999999996,-156.8
-33.699999999999996,-116.4
-33.699999999999996,-69.3
-33.699999999999996,92.60000000000002
-33.599999999999994,-141.7
-33.599999999999994,-108.89999999999999
-33.599999999999994,-79.69999999999999
-33.599999999999994,83.40000000000003
-33.599999999999994,85.90000000000003
-33.599999999999994,92.69999999999999
-33.5,-169.1
-33.5,-164.3
-33.5,9.400000000000006
-33.5,11.100000000000023
-33.5,29.600000000000023
-33.5,63.80000000000001
-33.4,-137.5
-33.4,-115.39999999999999
-33.4,-61.89999999999999
-33.4,-53.69999999999999
-33.4,143.3
-33.4,147.0
-33.3,-174.9
-33.3,18.900000000000006
-33.3,31.200000000000017
-33.3,155.5
-33.199999999999996,-77.39999999999999
-33.199999999999996,-71.39999999999999
-33.199999999999996,-61.69999999999999
-33.199999999999996,-53.599999999999994
-33.199999999999996,55.80000000000001
-33.199999999999996,83.0
-33.199999999999996,143.3
-33.199999999999996,146.3
-33.099999999999994,-158.4
-33.099999999999994,-91.8
-33.099999999999994,8.100000000000023
-33.099999999999994,48.0
-33.099999999999994,72.70000000000002
-33.099999999999994,83.60000000000002
-33.099999999999994,131.20000000000005
-33.099999999999994,163.5
-33.0,-172.9
-33.0,-120.4
-33.0,41.20000000000002
-32.9,-156.7
-32.9,-142.8
-32.9,-57.599999999999994
-32.9,-55.69999999999999
-32.9,6.300000000000011
-32.9,68.9
-32.8,-147.0
-32.8,-122.3
-32.8,-115.89999999999999
-32.8,-80.1
-32.8,42.0
-32.8,138.5
-32.8,153.10000000000002
-32.699999999999996,-124.3
-32.699999999999996,-68.0
-32.699999999999996,-62.8
-32.699999999999996,-37.599999999999994
-32.699999999999996,-35.599999999999994
-32.699999999999996,51.400000000000006
-32.699999999999996,83.60000000000002
-32.699999999999996,114.19999999999999
-32.699999999999996,120.19999999999999
-32.699999999999996,139.20000000000005
-32.599999999999994,-178.2
-32.599999999999994,6.200000000000017
-32.599999999999994,97.0
-32.599999999999994,105.90000000000003
-32.599999999999994,167.60000000000002
-32.599999999999994,168.60000000000002
-32.5,-120.6
-32.5,136.20000000000005
-32.4,-106.8
-32.4,-27.599999999999994
-32.4,85.10000000000002
-32.4,144.90000000000003
-32.4,178.10000000000002
-32.3,-15.5
-32.3,21.5
-32.199999999999996,-19.0
-32.199999999999996,6.0
-32.199999999999996,49.400000000000006
-32.199999999999996,69.10000000000002
-32.199999999999996,158.40000000000003
-32.099999999999994,-73.1
-32.099999999999994,55.70000000000002
-32.099999999999994,67.4
-32.099999999999994,104.0
-32.099999999999994,111.60000000000002
-32.0,-38.099999999999994
-32.0,40.30000000000001
-32.0,51.0
-32.0,74.30000000000001
-32.0,175.3
-31.9,88.0
-31.799999999999997,-178.5
-31.799999999999997,-104.5
-31.799999999999997,-18.099999999999994
-31.799999999999997,4.200000000000017
-31.799999999999997,26.700000000000017
-31.799999999999997,157.70000000000005
-31.699999999999996,-79.1
-31.699999999999996,-64.89999999999999
-31.699999999999996,119.10000000000002
-31.599999999999994,-163.8
-31.599999999999994,-155.3
-31.599999999999994,-141.2
-31.599999999999994,-18.599999999999994
-31.599999999999994,31.600000000000023
-31.599999999999994,111.90000000000003
-31.599999999999994,137.60000000000002
-31.5,-101.39999999999999
-31.5,0.700000000000017
-31.5,2.3000000000000114
-31.5,82.10000000000002
-31.5,97.5
-31.5,99.19999999999999
-31.5,174.90000000000003
-31.4,-175.4
-31.4,-125.6
-31.4,-57.3
-31.4,19.900000000000006
-31.299999999999997,-71.19999999999999
-31.299999999999997,-63.3
-31.299999999999997,-48.599999999999994
-31.299999999999997,-45.79999999999998
-31.299999999999997,10.100000000000023
-31.299999999999997,106.5
-31.199999999999996,-176.2
-31.199999999999996,-165.1
-31.199999999999996,-106.3
-31.199999999999996,-104.89999999999999
-31.199999999999996,-19.299999999999983
-31.199999999999996,47.20000000000002
-31.199999999999996,48.60000000000002
-31.199999999999996,66.10000000000002
-31.199999999999996,76.60000000000002
-31.199999999999996,144.10000000000002
-31.199999999999996,157.3
-31.099999999999994,-65.69999999999999
-31.099999999999994,-53.89999999999999
-31.099999999999994,-24.5
-31.099999999999994,-14.0
-31.099999999999994,146.5
-31.099999999999994,156.70000000000005
-31.099999999999994,173.5
-31.0,-129.2
-31.0,-118.19999999999999
-31.0,-47.0
-31.0,30.80000000000001
-31.0,39.0
-31.0,76.5
-31.0,100.10000000000002
-30.9,-119.0
-30.9,-50.099999999999994
-30.9,-10.0
-30.9,40.60000000000002
-30.9,73.9
-30.9,88.40000000000003
-30.9,93.69999999999999
-30.9,109.80000000000001
-30.9,121.19999999999999
-30.9,140.3
-30.9,148.60000000000002
-30.799999999999997,-119.0
-30.799999999999997,-118.69999999999999
-30.799999999999997,-108.6
-30.799999999999997,-66.19999999999999
-30.799999999999997,86.60000000000002
-30.799999999999997,155.5
-30.799999999999997,177.40000000000003
-30.699999999999996,-140.9
-30.699999999999996,-115.7
-30.699999999999996,-83.1
-30.699999999999996,-69.5
-30.699999999999996,35.900000000000006
-30.699999999999996,59.5
-30.699999999999996,119.19999999999999
-30.599999999999994,-80.0
-30.599999999999994,-18.5
-30.599999999999994,-15.899999999999977
-30.599999999999994,62.20000000000002
-30.599999999999994,172.60000000000002
-30.5,-99.5
-30.5,-25.19999999999999
-30.5,-19.0
-30.5,16.80000000000001
-30.5,70.9
-30.5,127.30000000000001
-30.4,-172.5
-30.4,-7.099999999999994
-30.4,-3.0
-30.4,86.5
-30.4,102.5
-30.299999999999997,-100.89999999999999
-30.299999999999997,-73.1
-30.299999999999997,-7.799999999999983
-30.299999999999997,117.10000000000002
-30.199999999999996,-177.3
-30.199999999999996,-166.3
-30.199999999999996,-66.89999999999999
-30.199999999999996,-28.299999999999983
-30.199999999999996,17.900000000000006
-30.199999999999996,68.10000000000002
-30.199999999999996,146.40000000000003
-30.199999999999996,150.3
-30.099999999999994,-121.4
-30.099999999999994,-108.3
-30.099999999999994,-55.69999999999999
-30.099999999999994,-54.099999999999994
-30.099999999999994,89.30000000000001
-30.099999999999994,142.3
-30.099999999999994,146.40000000000003
-30.0,-121.9
-30.0,-80.89999999999999
-30.0,-59.39999999999999
-30.0,109.90000000000003
-29.9,-100.8
-29.9,-83.3
-29.9,-81.89999999999999
-29.9,-0.5999999999999943
-29.9,73.30000000000001
-29.9,112.0
-29.9,156.60000000000002
-29.799999999999997,-160.5
-29.799999999999997,-97.19999999999999
-29.799999999999997,-63.89999999999999
-29.799999999999997,-41.0
-29.799999999999997,-26.69999999999999
-29.799999999999997,4.900000000000006
-29.799999999999997,9.900000000000006
-29.799999999999997,47.400000000000006
-29.699999999999996,-152.9
-29.699999999999996,-102.69999999999999
