lat [deg],lon [deg]
-48.28696750243746,-16.02814596775101
-46.40805081089395,-15.056304491152936
-46.491932692772465,-14.966889911038203
-47.717192971122465,-17.577342938475724
-48.95159707070943,-17.101174684245347
-46.5625117378893,-16.09419592654122
-47.79533336956283,-14.719547687089884
-46.980351835337544,-16.288083624884592
-47.46769504533369,-15.314073261373592
-46.83459158701988,-16.98830330114793
-47.768652009243475,-16.009949618128697
-46.98632903152755,-15.777096391222774
-47.42478874521861,-15.088245792846418
-46.725288740449315,-15.868305405476667
-47.43111607747128,-14.657031964352962
-49.54889916549595,-17.18837310768215
-47.89675614407829,-16.688994825298895
-48.11182474196921,-16.61278704442762
-47.39215195448376,-15.916748776337336
-48.66512742032443,-16.018453757258207
-46.69224149862285,-15.646877337075253
-48.73580287860304,-15.9178325115023
-48.24475319990916,-17.09578662231714
-47.578833389346585,-16.16306555019085
-45.06592686513932,-15.490465016557652
-47.36208814151409,-16.343368760173938
-47.263957895801376,-14.225889235802063
-47.23258595463864,-15.888147808002014
-47.672429304280136,-16.454383748374276
-46.30374693475642,-17.096518769854814
-47.90508124948812,-14.454556405436103
-48.07541863205168,-16.193791591903473
-47.80036445173071,-15.817422865667297
-48.19421552003095,-15.938393994941952
-45.95265668364037,-16.99459681215077
-46.654034831612876,-16.861982578932356
-46.550588180849616,-14.150822855879868
-46.100415698517,-15.639117953849887
-47.893805735027605,-15.534741958021835
-48.20276413133397,-16.4874731528925
-47.090483102389534,-16.423253291926684
-46.739618004844324,-16.65884420164436
-44.99404780244064,-16.82643291904374
-47.58768338845131,-17.495017160258378
-48.20603215550504,-14.883549332529402
-46.904983646074854,-16.987124710438636
-44.855695232358116,-16.084500678786686
-47.132387462864116,-17.88384997920727
-46.83661403141559,-16.131532046740716
-45.92259011801338,-17.11681493171458
-47.03612458634402,-14.467296297007158
-48.255597555821645,-15.506211152006227
-47.32653292821364,-18.290234768442232
-47.96852725329989,-16.517181435103403
-47.5638757585693,-15.663878173038984
-48.402900897884756,-16.716879194865434
-48.3889801191867,-15.861052645532183
-48.12317957220049,-16.09842104461707
-47.60005382951788,-15.866532380780539
-46.37435034776881,-15.950260591133752
-48.028725563457584,-16.954087319273977
-46.980906244629296,-17.17376158911127
-46.18644573351816,-15.607617402578038
-49.387585128792495,166.2464261004529
-46.86857394149469,164.04159729078452
-46.706575746010365,165.13335021054286
-48.50430152009467,165.3671260230837
-47.69793235149031,165.05306329499038
-47.97956168462334,164.5271432453793
-49.445376726338864,166.2788734447093
-46.15884559985619,164.6519843331551
-46.73868828393624,164.70067793744954
-47.488822588428384,166.5359043226502
-48.836896830891675,165.09330655129935
-48.58130614172984,165.0074074116303
-45.89005260653153,166.16842637350373
-46.93080896127483,165.05648712276945
-46.806120450001764,165.6888232034893
-48.11597968539169,167.52212342739327
-47.73206629451593,167.7776051589606
-48.30139237163246,165.8539681777148
-45.938478407158605,165.58849694786775
-45.8165910423886,166.35518120406138
-48.66765089453622,165.14797991683506
-46.560715224440294,164.82066414719327
-47.49026938465775,166.35572865661575
-46.1929612745125,164.03002215813137
-48.45008581532853,165.4528070514341
-45.66467495748791,165.56122597721205
-47.54039770072282,166.35217411812064
-47.98455496506639,165.03083644497679
-45.6334119868358,166.38315625230103
-47.05025139942983,166.81862684285204
-50.889427597122335,167.4953538970873
-45.53575962619938,165.62945111356476
-45.627736741794756,165.23938810890988
-47.273562269086646,164.8016029246427
-48.7301263340308,164.79177346023016
-47.148207988831615,164.55348235132902
-47.94162661237291,164.8390773287824
-47.17498941291142,165.7134915385643
-46.26030954731351,166.605254083479
-48.055693783357256,165.94423214720427
-49.17573988303217,165.5340756127902
-47.93058807326932,165.4414935898599
-45.96804143359131,165.0196117812139
-47.10607427682348,166.85406142786866
-46.52445792298069,164.19714812924371
-48.219363720592135,165.6331268574161
-47.3365774957238,163.98195073980855
-46.963409783248196,165.65538465572308
-49.635740343033014,166.75914639631594
-48.50411052019937,165.96598599189818
-46.08604399209309,164.90648907471487
-46.79533795052312,165.37255502519372
-47.70549211189751,166.6982222696451
-46.1261908063052,165.03574770197895
-46.96398227731282,165.73009546110862
-47.685485047108116,164.16033552714708
-48.12148470660753,165.01615313340412
-47.16236983416135,165.29433058213277
-47.25286093528685,165.20438595831482
-47.43188645711731,163.7267365589092
-48.4344085688952,164.81925683366129
-46.894800942095756,165.04901543833125
-46.888833043925246,165.5281499734479
-48.15731379009795,166.80755821907894
-48.136962297183565,166.38574472433032
-48.587667722357146,165.18206136194473
-47.613613483215595,168.0461197142968
-48.246936438133744,164.25776833906363
-46.2951046023112,165.06279839455885
-46.882648708507546,165.24619269143548
-47.60853692996489,164.97031229384774
-48.06880051941651,163.65835242751842
-47.204501102931225,166.1634986324076
-47.03489614488593,165.8424928937783
-47.295245384819964,165.90911487790285
-47.83552365680644,165.72306954119819
-48.79085182109407,165.58166680335688
-47.45992041222176,165.52878102159102
-47.53436044209563,165.3835262287828
-48.38157616115208,166.5551045847661
-47.50707586379581,165.19730502597488
-47.14499496614516,165.83521401682287
-48.53641545345603,165.65057838153126
-46.51128426005194,163.8734626929808
-48.57098930718113,164.61167171409576
-48.213347153629066,166.49820200038263
-47.081917448149206,164.47750709457284
-46.78816659516613,165.8662466198022
-47.42641542620008,166.57116752167317
-46.582602561233436,164.79839416805203
-47.9287906034213,165.5729116746827
-48.51912032076074,165.35839213178272
-46.19076212866061,165.79976326910966
-46.20785623814411,167.49900899378375
-46.695154247182195,167.2124211142312
-47.96160717707229,165.09888502275837
-48.63449240358926,165.94296430357443
-46.74273249629653,165.41428969805614
-45.30799429044589,167.0889466124964
-48.10277096511086,166.00231136124142
-47.125140746202646,56.59538848874369
-45.558256690723695,56.99472621272919
-46.24403152788383,55.08930695747876
-47.92988105026173,56.58815127135521
-46.00826542562685,55.888250192618926
-46.74542952118921,55.973161103171066
-46.5411193023384,57.62132685810083
-46.21899491231177,57.047056178463706
-45.04267869958133,57.02329706277037
-48.657676345716006,56.082598156254626
-46.25806041061257,54.83739459477267
-44.94861599719363,55.37578685425784
-45.80575249654656,54.72857855048146
-45.792874693396264,57.50842808546686
-47.94770987890244,56.82463955590913
-43.99383208123172,57.78410597701016
-47.07228530315172,55.9783115362566
-46.15330519452794,56.802036534382744
-48.06326939268431,56.5002411546192
-47.37176833656441,55.89583284955573
-46.42158399963354,55.69304242232067
-47.339021170660985,56.283829779267045
-47.334682653330205,57.300125961588954
-45.29094179105716,56.90407353226689
-47.20979644412877,57.56301046110461
-46.748200584714944,58.141696273503435
-46.51827453326182,57.39046357389807
-47.27929336270569,56.676774165856514
-45.80392248258903,56.14092047595207
-48.13256250245408,56.81299082460449
-46.48189619286472,55.84731394962447
-47.1780630346528,56.70703469468644
-47.99152778112713,57.935613234870836
-45.45058972285368,56.15654175380581
-46.395349656109815,56.03593303188871
-46.71263807897163,58.60811143342252
-45.41621266837145,56.600908538414004
-45.61907556565773,56.786507999376006
-46.42703391775905,55.435535139925236
-46.797680723371684,57.48758966092233
-45.283513791287085,57.11213254326417
-46.80103941420715,56.447702867347544
-45.65590210723373,57.819858210395665
-45.78881574384748,54.54151339311813
-46.428639880328056,56.161495711314764
-47.242072439441806,57.90702452714832
-47.39383154037567,54.85437271280297
-47.20328195500331,58.59159979073832
-47.24758785906865,56.0230992861
-47.61318476468666,55.85924550932011
-47.71511065424244,55.82394910066877
-46.86106215554754,55.86632336312446
-45.0917518238138,55.957184251819434
-45.58417372014513,56.621270058042015
-45.582382790550824,56.543497113392085
-44.97362076787929,55.05870497284012
-45.65306044839914,57.468266918878825
-46.2945187375992,57.163200387566214
-46.567815975080414,56.404818579756714
-43.823357282718845,56.8644724509959
-46.46536814919521,56.73944406298365
-47.402701459174665,57.883010297892305
-46.5350462843223,56.73051932421929
-45.87855454310649,56.16434277534998
-46.38089832436229,57.84131057708557
-46.19943812728971,56.55806124734688
-47.375725637922535,58.21146408507576
-46.96161794545984,56.8882223809095
-47.145020677504874,58.052448883378
-45.54531857278328,55.784934023694085
-47.213227715642574,55.22567003136112
-45.0458224876743,56.08424317178167
-45.62868910539409,55.375624465777335
-47.37854964678518,54.763014707097604
-47.37118845284113,55.80873519835596
-48.34022143152193,55.855187371414
-48.782220576629,58.13199292080729
-45.99815177753248,56.06375953420133
-45.76839317220052,56.45575557478925
-45.22303775108865,55.78877136906626
-47.37926199647337,56.69978109787476
-46.41455154681325,57.29448598953134
-47.809296324945336,56.19610929147476
-46.30002551999943,57.674715761267905
-47.074978685939286,57.25309524016924
-46.73004630850887,55.46686748882885
-43.86979660344684,56.499786201354205
-45.60678320058339,55.90541125444179
-47.48028331882272,55.82070922466834
-46.63175601233646,56.14291175926577
-45.96400408956221,56.15187454392221
-45.89868501941857,54.97627109624571
-45.40463017273373,56.35999150830959
-47.187889396240344,56.820359334726795
-44.99979655767042,55.81222739152621
-46.785798084664194,57.18389796038972
-46.85772911571663,54.658758474181504
-45.933768123454065,55.02019304860152
-46.822284375995885,59.66710712539096
-47.453853039503926,55.697870652130085
-44.41043359227684,118.55393555390317
-43.49307874213246,118.80415039938939
-45.47032412660732,117.92644921958224
-44.751515923995676,119.04470032974541
-45.328270378350275,118.58353922627035
-43.62465175559193,119.86191478669777
-44.44106260126363,117.60160028359309
-44.740230341567816,119.49060664745954
-45.1272491694947,120.07168965915818
-46.10932343282166,120.01194480220688
-44.27200346644376,119.53413322232022
-45.22887155000713,121.05075617181666
-46.01925913839504,119.25057016077893
-45.1983901086205,117.13324750529301
-44.20344052349221,117.84068418536718
-45.581034697866784,120.84472676403598
-44.68110860801434,120.00112869405027
-45.37667635082843,119.01357359037596
-45.51649827461713,120.54369763287124
-44.80135677721741,121.0735369673123
-45.239886389398706,118.85790886336787
-44.0786522170278,118.2002899132123
-45.34535817497275,117.62406466320873
-44.19535420238376,119.30197653544712
-43.00523983989594,117.49748168865747
-45.03061792311385,119.28870560007138
-46.21347579490332,119.81252963753793
-43.51000603934905,118.81580602044366
-45.74561327597863,117.53111140595188
-45.295916176661464,119.50755735516219
-44.02584044882823,118.15702209109074
-43.039452281383575,119.59788606422657
-45.01640807766301,119.21503806976513
-43.681390612737495,118.98737545655594
-45.21130261446185,120.16545123432151
-43.55540044274307,119.7226260778523
-44.08104786131889,118.08603509276809
-45.419122007143365,118.21467452166408
-46.31423249912289,118.33838657071686
-44.727190219000065,117.75957068081541
-44.48632596124354,119.93488698198063
-43.82365929132701,118.57185349566532
-43.266670946879564,121.05207695494691
-44.957434498883245,119.39672712803397
-47.788914420287895,117.86548258169275
-46.30658449381628,119.39788661212722
-45.0212398526016,119.21427984299038
-45.68287138563745,118.7396234191506
-44.79694504165652,120.26670545566492
-42.93643252871211,118.45562663842152
-45.352500199539335,118.91726285629898
-45.502371087522576,118.85265112862896
-44.8719137283387,118.8929795297904
-44.32706593335212,122.19305864150556
-43.186811998705714,119.48153656173614
-46.002819464146064,119.2890552613387
-45.63568658328386,120.11164806425475
-42.24770934750253,118.78532242005869
-45.229048286824415,118.31751922267142
-43.669697572677535,119.57115663713722
-45.82048863623086,116.97358059628499
-43.36447421520492,119.28308362700915
-43.92922472186504,116.81193339006825
-43.96109718626566,118.99674084112067
-44.111618073975954,119.4377753868144
-45.62304442949278,118.73578362928787
-45.129458448463836,119.29261165016952
-45.04447238459529,118.729315918345
-42.99016742289714,118.33688256643092
-44.19970209368083,119.02093175630935
-45.053680032415805,119.17257184350903
-44.47706344503772,116.85927845505049
-44.273950269322334,118.05098602462053
-43.624457361077695,117.16886903025696
-44.24441698887096,118.13576160754725
-44.38807647953127,119.30165132272617
-44.244040503475,119.15635131905206
-45.03675233695847,118.08401237102014
-45.06841550917709,119.82290506370805
-45.557788246784526,120.52391011614533
-43.95028520154043,118.0070510706233
-44.788937370126625,120.10714321686322
-44.64953533796337,118.19076056736652
-44.91594440523458,118.34084581169209
-45.04130989208102,119.17809757878004
-44.946695914327286,117.55971104205341
-44.455229253371265,119.48649883937954
-44.12758847067356,119.34710370988594
-45.73350454325828,118.27575749691853
-44.43237797089185,117.6880740769933
-45.28112620420639,117.93671480216747
-43.23624938197253,119.82558148925729
-43.86368928590921,120.6189497043533
-44.95822302166276,117.54574436330509
-44.92994932336967,120.79700590212737
-45.083831875887086,119.79185701322291
-44.941008491271205,117.1846232947424
-45.763690674297635,117.69731859551484
-42.77699109764672,119.5328673884579
-47.35732973057285,118.49519207721245
-44.965848678000455,-104.96972185189816
-42.577525272616455,-106.10345595925976
-43.58102859611432,-105.12864305453375
-43.05585586781799,-107.86544416132871
-44.67495707667151,-106.31738024150704
-43.92135725233541,-105.52794661468324
-43.234859828167224,-104.4675187733608
-43.968317593226274,-105.23244367483643
-45.292644646146286,-104.48429301395518
-43.22374973859941,-107.00536130432585
-43.490819566497066,-106.49693337034157
-42.60609659851376,-105.94944154612135
-44.77695688040667,-103.78076249211999
-42.35218249841546,-105.11916349584054
-44.197883904389045,-105.57217563766343
-42.80319918552356,-106.92116140361702
-43.36548783271391,-106.98392097298161
-43.16645375832283,-106.81518013634815
-42.498435383479176,-107.19386643197168
-43.5327454098614,-107.18811161677468
-42.0960407222265,-106.15660889907099
-43.8247406481465,-107.91436469968785
-42.884724598921856,-105.90195210617958
-43.731535753847034,-104.10946313745244
-43.68713108634717,-106.20346465555174
-42.63077263809966,-107.08059045407617
-42.30400417993158,-108.13067149297689
-44.1319208474678,-105.86793688869196
-43.321966143263644,-108.29402442994119
-45.84407256918216,-105.58967953037964
-44.52307669332375,-106.4187477214306
-44.38250083991709,-106.34365071203544
-44.83843376369258,-102.61432751053951
-44.783473394495886,-106.98685851233105
-42.80728941649824,-106.3299406572116
-44.854396877236084,-105.58592477346002
-42.599311277389326,-105.22103928911751
-42.58780852171638,-105.2369148575706
-45.34528507236769,-106.9623829029021
-42.779214960550995,-106.67776906229788
-44.00784637865939,-106.25086716390894
-42.95095799727954,-106.23537189737885
-42.98432909014848,-105.40895550929126
-43.77632879344521,-106.2264436905192
-42.54009131953313,-105.32333922521585
-45.586562119922256,-107.01573985533841
-45.0016242669247,-106.23030792028092
-44.22835869924998,-105.85050715372303
-43.446415934379644,-105.44428815420432
-43.25349228528948,-105.14109190843656
-44.54040750342251,-106.29590150429866
-42.85459884669286,-107.77003808291678
-44.43123179514408,-105.10402336420202
-44.744598101828544,-106.39874977811294
-44.681419646257616,-105.03732946319543
-45.059000458345174,-106.36768321376267
-43.315404905267116,-107.10212990674871
-45.29918000798138,-106.50283038874069
-44.5375071948855,-107.53558566452116
-46.033927491766065,-105.79254909578353
-43.92330655821245,-106.37041513377636
-43.24437211486989,-106.99707054970733
-41.263279954369125,-105.13876316310873
-42.98356798671705,-105.41438239532135
-44.58178211162012,-105.32448794834585
-43.79453186847937,-105.92207728448382
-43.43590816739445,-106.41207287164661
-43.151254727349226,-105.75659130401311
-43.190230316164,-106.617327041267
-43.3983155717687,-106.3613622485297
-44.09957320252145,-105.40947815545114
-43.966318413094875,-107.05718978642037
-43.846037273443365,-106.20827270846615
-43.292415519185056,-105.2995991997073
-43.095907037304016,-105.52415470393196
-42.99912464053796,-107.19152371572032
-42.69904019150661,-108.39605105831934
-42.414895753130985,-105.87441077766245
-43.8355517672909,-105.81306449464496
-45.16721818812444,-106.77754291977229
-42.94595929488569,-106.7493508433991
-42.57201421223821,-105.88547573685919
-43.48299083394947,-105.77549747076947
-43.94533240632765,-106.56660089805963
-45.70356123788497,-107.74714134131798
-43.246364957209565,-106.25739846566275
-44.16823899368366,-106.01214583356264
-43.9462848395593,-106.52038249537013
-44.638964093937396,-106.73835745109498
-44.01225995436472,-104.6661577230201
-44.536273202139895,-107.53324302064178
-43.320837921623465,-107.20103035214358
-42.79679600632209,-106.1376664567851
-44.21431055681009,-103.41431147363402
-44.494333466389925,-106.85112100278646
-43.58321351996244,-105.63664729994906
-45.67619458668351,-105.85291137843305
-43.0941149060448,-102.98337738996796
-43.08390248016833,-104.94894283058446
-43.21482326230471,-104.74540390462226
-41.55680943308093,-108.2342545587601
-42.93444324775217,-106.83604974523656
-42.69553122208482,-107.00219215512138
-44.12326800095124,-106.96010388997956
-43.61064531560975,-106.56399981585889
-44.1868984954516,-107.32944960998321
-43.54799186105976,-107.60073132892627
-42.84232785510627,-105.88055697826826
-40.46309038428942,-106.29438888043792
-41.73818209067273,-105.06394548137365
-43.403183260004155,-107.68716245692424
-44.61262112059473,-107.68440683041538
-42.53227076111316,-107.5234370642116
-43.074001748773846,-107.20405563323986
-42.69847316872084,-108.03440534855045
-41.65676858860097,-106.96442182373322
-44.15319729887034,-108.17173071174791
-43.18232264600389,-106.48082772176349
-44.81249852556461,-107.80040669634431
-43.07500838861117,-108.68514317072223
-42.632750762379686,-107.81583879964639
-43.52150941034734,-106.73576744011228
-42.61605044259208,-107.12512911455045
-43.94215657760601,-108.16665635800433
-43.37465885866385,-107.93746939986087
-42.74022410107803,-107.58528492457508
-43.21645958087139,-105.72630708943495
-42.242351761157074,-107.33901148845031
-42.90762599471758,-107.78967805176107
-41.17225361197123,-107.75512947382408
-41.04542903163406,-107.21509600551916
-42.7474789316839,-107.29305034401256
-43.97968085172891,-109.3969922800662
-41.92153151279119,-107.24952300540792
-42.04733050813033,-106.83415313447213
-40.675718115229785,-107.8543774379481
-42.95173770332093,-106.74877748496593
-44.583720133286405,-110.20842753545718
-43.403878443617636,-107.16232382666087
-40.82426458772357,-108.57779291136939
-43.244385086552796,-107.77893355974477
-42.58551641824797,-108.39447229156318
-45.52953766012861,-107.89184284438171
-42.309437575706255,-108.0918400545304
-42.916624650287936,-108.74759441444486
-42.74706647751257,-107.50369444133693
-41.52988542237764,-107.41020190940944
-40.16686763496044,-106.22781553730154
-42.19301351820393,-106.85271579882004
-42.17525832623781,-105.99499809113445
-41.787937759585056,-108.66783218735014
-44.069458461923155,-107.81558935495792
-41.13332008376856,-107.23770044010288
-43.016711587846984,-105.99849498073564
-42.46223226195288,-106.6044257412065
-43.31203003980754,-107.32781441591544
-42.03772726252522,-107.68962536790674
-43.84551977468805,-106.60031366580604
-42.137441548530134,-107.36029761597284
-43.19651578294569,-108.15399014810288
-42.69567458757628,-106.95810030685045
-42.33886253184742,-107.92518078869671
-42.76668396518779,-106.478062468531
-43.02147494073738,-105.71806013579588
-42.67470822332804,-106.74120871634436
-41.651364776058145,-106.38244664200944
-42.655902158967905,-106.37459464462351
-43.3711221156489,-108.15946367407469
-45.375228113623116,-106.44403355414526
-43.04139941243431,-109.35091705724115
-41.46672047225024,-107.86077121757641
-40.77973516378134,-106.56283825380413
-43.53388330705464,-108.59219605574508
-42.528251575851826,-106.50072359854614
-42.84269965466181,-108.11967741173711
-43.677278857312345,-106.17902825556179
-41.788994155032874,-108.14570213826836
-42.385143286560435,-109.56292596007607
-41.75161721907124,-110.03426887185567
-42.319962026652895,-107.63859591523344
-43.99983375612,-106.10332776647863
-43.91623674022352,-109.0362314058692
-42.808823655287604,-107.37428333556208
-41.28248134640514,-108.29241289959747
-43.491767828341004,-108.23148064326799
-43.68470891741553,-106.8803033663718
-40.96745348151214,-106.63114305233222
-43.133309280070165,-108.29030347464915
-43.86865584567583,-105.12144147517948
-43.11115977205033,-106.73327844792128
-42.83465357493065,-108.19426334548113
-44.08409581000767,-107.45697142139423
-43.09868249315523,-107.23124496213113
-44.00462208327097,-106.92106911653637
-40.89338678446558,-107.52423743168606
-42.03888992970002,-108.41940130161963
-44.00827381492988,-106.624681778166
-42.04591633678069,-106.98202663062268
-44.241421981578284,-108.01802899225602
-41.410666438452864,-107.18187867508554
-42.590312734584536,-48.250869327298965
-42.56235673902486,-49.69473474429395
-43.52367387141514,-50.579383180597965
-41.57140054990376,-50.942745768823976
-39.82579737125152,-52.44785423902595
-40.21780682924791,-49.54345633870246
-41.588653264588345,-49.8185399937365
-40.05140790851725,-49.9183202061219
-39.94474834742213,-50.98548147954455
-43.69180320453999,-49.87885986424874
-40.70051163077322,-49.53607459796668
-40.39171947096747,-50.48704132540318
-42.540231892632626,-50.782184069599126
-42.02696038204331,-49.790254067749274
-41.2467977496586,-51.13304354504776
-41.63610524340639,-48.786682951209215
-41.660421506775634,-50.4698428679701
-41.061014306104425,-50.68872310131525
-41.22046401607139,-50.35905145321502
-42.68790632641862,-49.73385688576564
-42.18453076803256,-49.948376763004305
-41.24760919593347,-50.60993550500906
-41.792921186415846,-51.883488486640836
-41.074352858815566,-50.09197741778503
-40.61485567580968,-52.26812296958981
-41.1281038433344,-49.98515071247026
-40.51887550213754,-49.75377994817028
-41.5649020299448,-49.680225092828906
-43.88148322473377,-52.3394845058756
-41.260400343021985,-49.880592659102874
-43.897655529763256,-49.66431416919957
-42.14448469676067,-51.111864641944095
-41.173123674484636,-51.34980565607128
-40.217170198901506,-50.21065600774479
-41.36820328369838,-50.410663856169045
-39.652282647847265,-50.42458906174141
-40.88219433433837,-49.39510470997114
-40.46993318963267,-51.17395375911906
-42.29362301734692,-50.595533934409346
-39.63131429142506,-49.50386764110856
-40.98951336825893,-50.77536849262607
-40.99716127932467,-50.75002528678417
-40.500587923317454,-50.04127907012427
-41.22212914209617,-52.07143132885801
-41.86251916586641,-49.256793226259
-41.520493255434424,-52.23267436680066
-42.23483815404734,-49.608762880563454
-41.74869648453992,-47.687133178171166
-41.76608101238708,-49.88982907451228
-41.125638437067174,-50.95332619129648
-44.31762804106698,-49.927593687347965
-42.526148462997206,-50.56494569376021
-40.86048345347029,-51.00946877568642
-42.33832308366406,-50.822970786863586
-42.13732371180295,-51.381395973293046
-42.91686598378963,-50.81879409961318
-43.534442523118265,-52.11365151109334
-42.81538117766175,-50.8234705732229
-40.41775001670549,-49.68397583143725
-40.20054987827073,-50.758579055612955
-39.70196222490148,-50.86390423947112
-41.43776487508138,-50.97431556313011
-43.5045372418412,-50.35053933652158
-42.60980780840957,-50.04764160173358
-42.225430032097414,-50.811493999642764
-42.342516740888534,-50.96103191050235
-43.708657140758696,-51.18185972698395
-40.82465345828992,-47.35631605039661
-42.04716687747187,-50.25432823312173
-42.90386576115222,-52.06125615342157
-41.84354667069438,-50.420441020339304
-42.99904811386564,-53.10663141658573
-40.28876367415757,-51.140457011657396
-40.523857471149505,-48.9037289159367
-41.72677112978777,-46.942749049445204
-41.038432597250896,-50.95089821015741
-40.639717526227095,-50.665161329780844
-41.42194401222746,-51.27545134040555
-40.30631264749467,-50.35186309047756
-42.81265963973278,-51.0507555125423
-41.624142228676064,-48.79433308372082
-39.376539735122925,-51.19827494479775
-42.164180961432706,-50.32648364496853
-41.672282741462645,-51.32755313248299
-40.43817908463183,-50.046520581213336
-42.08468659778762,-53.21153148308693
-41.25000323629226,-49.83853012218633
-38.97120540714683,-50.24615976036556
-41.85248046597238,-50.66662077617305
-41.844885191609976,-50.84005978988983
-42.87684109421364,-50.5150341748404
-42.939971178372005,-51.373164195820046
-40.74385785081797,-50.02047900370022
-41.52282536705895,-49.67397742509594
-41.540932354815276,-51.193656660022555
-41.31288404008043,-50.53125795642075
-41.65461508877524,-50.10237952519189
-42.016856728903704,-49.81399465340922
-40.829716104543834,-48.33577135949934
-41.21702525465758,-52.271749545252916
-40.82656203701063,-122.42497608678507
-39.67735611918721,-122.37639804295368
-39.05412384130115,-122.72445272744578
-40.22424917343481,-122.15815139344765
-37.63501896618101,-124.11502895430684
-40.45732825341737,-123.68471200760372
-39.972018696876425,-121.17025395212521
-41.27228216662657,-123.29921533337648
-39.27373774307714,-123.58021029354228
-40.89985328970223,-123.12487922874837
-40.44738026280177,-121.76920756054291
-42.136688427213684,-120.16488191228149
-39.49924968382664,-122.51643585841549
-39.794454655453315,-121.66902628998174
-39.2369133019751,-123.03382484826848
-40.220513654267506,-123.44801934700577
-39.851458406890245,-122.3180990543369
-40.06176658905059,-121.36527948661006
-40.73928318475093,-121.86128766597594
-39.738079901317946,-122.0298600597845
-41.12162600384717,-120.70949775206344
-41.36763725103362,-123.48568757792685
-40.78962086099249,-121.6016513411269
-41.31959770745916,-122.73944437417217
-40.83015000775545,-122.95289822206973
-41.666462074060036,-120.95307317594057
-38.435443904125194,-120.70839963867034
-38.985687848426046,-123.46930925369713
-41.30974530978038,-121.89755648417749
-40.17959636355913,-121.47430175993333
-40.03782255990159,-121.38175254290041
-38.11381455575284,-122.3223932603276
-40.96347172267216,-123.00227274549219
-39.318263470064025,-123.84415227216569
-39.268170008694725,-122.10905495782599
-39.57910785820991,-121.76907916154103
-40.85592025654489,-122.45698185989116
-40.609666424813746,-121.4712408565899
-40.32917907576006,-121.204291783146
-39.527610272139164,-120.82405068710027
-38.63432010488002,-123.2855082381587
-39.966845056857046,-121.27018027241502
-39.17520023466526,-121.73353646581756
-41.928539768993296,-124.59300187697774
-39.34637927503306,-123.18238842865414
-38.42010252577482,-120.76304172525893
-40.47166319438209,-122.66392850255502
-39.7889501004846,-122.74716094083479
-40.15498839990816,-122.5863455078345
-40.955674910720994,-122.63345283382758
-40.35384077469229,-122.5814702108184
-39.597016356365195,-123.14979375500208
-41.87253120912373,-122.6184480565596
-41.283678641475234,-122.35689245786823
-41.01828129610937,-122.6755698758183
-40.73937154703701,-121.39633201094583
-39.65617490924165,-121.54110525916236
-38.7262824022656,-122.41821832858818
-39.08669225032954,-123.46155100317762
-40.12521894678109,-123.68083234156434
-39.92005733376189,-121.468226041905
-41.029769906443455,-121.51428022322332
-39.867189455542224,-122.5192824403882
-39.85689242554123,-122.08155422733896
-40.307095370193395,-122.40510257328623
-40.45180368793481,-120.17498179585503
-39.40742388095814,-121.49959831038738
-39.68038430678322,-122.54288089035296
-39.16952141415626,-121.38721842705316
-40.14225299566228,-122.56039814114492
-41.78538454799677,-121.65727685447708
-39.9962916947891,-122.125910672736
-39.549187914317415,-122.34305443770718
-39.46603460925164,-121.2663583863503
-40.1772877730178,-121.35705337989364
-39.911365721802746,-123.44832352246885
-39.48010196604239,-122.77061221731445
-40.56865611281316,-121.76015161479597
-39.745157158020696,-121.28209992992615
-38.53809463346468,-120.18701718198193
-41.33694479305082,-121.15485993697142
-38.50703803652913,-121.07476046129398
-39.831264276707685,-122.09665628613051
-38.75457424214633,-121.09094527030095
-40.79425120179372,-122.47943163580521
-40.265599950506484,-121.97018333384645
-39.39845519291979,-123.36096597734058
-38.80272318450857,-123.73866816285562
-41.59741217471817,-122.44157180253801
-40.854811147641236,-122.13948461251759
-39.360314607358525,-124.7251513875849
-39.530265355636736,-124.19032676315486
-38.55840653340286,-124.24021067099737
-40.47784427251168,-121.78732109357742
-40.06859468276168,-124.08348806933402
-39.99605761851561,-121.24926977672158
-41.595064234775016,-122.63282695365633
-39.159621680976464,-122.93546960564306
-40.88355404973269,-123.18879823961191
-41.15532662339773,-121.17203188036105
-37.73072278216506,49.0950911706582
-38.82475724536394,48.88076904887664
-39.24845141502988,49.155921372685114
-39.138849385354774,49.83763674530498
-40.39575573257949,48.482339630132806
-39.058595816351286,49.506208672665686
-37.12519256325047,49.92676136540156
-39.35718361058225,49.83715173914833
-37.977101658711035,49.92981575750596
-38.58475764345926,50.053571441024744
-38.270305675814086,48.64890938720707
-38.83880103138153,49.357552813114395
-37.564960904395036,51.5506895467071
-38.49749448763114,52.987948307448406
-37.57755608234747,51.46091629787423
-38.648440970024836,49.73923692717008
-39.59515818224558,50.34157204682192
-37.35857463154291,49.292268507548066
-39.37655558968802,48.20102320327083
-39.42166486242247,49.00270311318714
-39.95304699177076,50.81620136174594
-39.99152556560944,49.41202224229168
-38.845861755946665,50.56189303358088
-37.55007603278688,49.03218539025698
-39.31811818250227,50.172333654750126
-40.08094005004689,48.12269881112196
-37.46921578467697,48.18043524175743
-37.014778433709054,49.036844931912604
-39.177807305025496,49.49080941664652
-37.25806582146735,49.46908923543033
-38.399271567440124,50.22444941997191
-38.0539554245519,49.355753888932526
-38.03722258745922,50.914098823809766
