lat [deg],lon [deg]
-47.599999999999994,-172.0
-47.599999999999994,-149.9
-47.599999999999994,-72.19999999999999
-47.599999999999994,-53.099999999999994
-47.599999999999994,-21.19999999999999
-47.599999999999994,-2.799999999999983
-47.599999999999994,35.900000000000006
-47.599999999999994,135.40000000000003
-47.5,-119.6
-47.5,-76.5
-47.5,-71.19999999999999
-47.5,-19.099999999999994
-47.5,-5.5
-47.5,30.900000000000006
-47.5,34.0
-47.5,51.20000000000002
-47.5,83.19999999999999
-47.5,114.90000000000003
-47.5,147.60000000000002
-47.4,-86.69999999999999
-47.4,-78.19999999999999
-47.4,-21.399999999999977
-47.4,116.40000000000003
-47.4,161.5
-47.3,-94.89999999999999
-47.3,-70.1
-47.3,-61.69999999999999
-47.3,-9.599999999999994
-47.3,77.10000000000002
-47.3,109.90000000000003
-47.3,157.60000000000002
-47.199999999999996,-125.6
-47.199999999999996,-55.19999999999999
-47.199999999999996,-38.900000000000006
-47.199999999999996,25.30000000000001
-47.199999999999996,108.40000000000003
-47.199999999999996,155.40000000000003
-47.199999999999996,167.8
-47.099999999999994,-141.4
-47.099999999999994,-127.19999999999999
-47.099999999999994,-116.5
-47.099999999999994,-115.0
-47.099999999999994,26.100000000000023
-47.099999999999994,126.0
-47.0,-77.8
-47.0,-57.5
-47.0,-20.69999999999999
-47.0,-2.0
-47.0,39.900000000000006
-47.0,75.9
-47.0,102.80000000000001
-47.0,106.10000000000002
-47.0,151.70000000000005
-46.9,-138.4
-46.9,-103.39999999999999
-46.9,-66.6
-46.9,-11.199999999999989
-46.9,-6.899999999999977
-46.9,101.0
-46.9,110.5
-46.9,132.40000000000003
-46.8,-106.3
-46.8,-34.29999999999998
-46.8,-30.0
-46.8,-23.0
-46.8,30.30000000000001
-46.8,48.400000000000006
-46.8,159.70000000000005
-46.699999999999996,-142.4
-46.699999999999996,-112.0
-46.699999999999996,-68.3
-46.599999999999994,-144.8
-46.599999999999994,-117.8
-46.599999999999994,-104.0
-46.599999999999994,-102.19999999999999
-46.599999999999994,-93.5
-46.599999999999994,2.700000000000017
-46.599999999999994,43.5
-46.599999999999994,173.0
-46.5,-180.0
-46.5,-16.899999999999977
-46.5,-13.199999999999989
-46.5,22.400000000000006
-46.5,34.5
-46.5,80.90000000000003
-46.5,137.70000000000005
-46.4,-157.1
-46.4,-74.0
-46.4,-69.89999999999999
-46.4,-41.79999999999998
-46.4,85.80000000000001
-46.4,134.3
-46.3,-164.2
-46.3,-122.9
-46.3,-79.0
-46.3,82.40000000000003
-46.3,93.5
-46.199999999999996,-162.2
-46.199999999999996,-155.5
-46.199999999999996,-13.0
-46.199999999999996,-10.0
-46.199999999999996,24.80000000000001
-46.199999999999996,80.69999999999999
-46.099999999999994,-147.5
-46.099999999999994,-111.3
-46.099999999999994,-75.89999999999999
-46.099999999999994,-41.69999999999999
-46.099999999999994,-24.299999999999983
-46.099999999999994,25.200000000000017
-46.099999999999994,90.60000000000002
-46.0,-178.8
-46.0,-79.5
-46.0,-13.599999999999994
-46.0,-11.299999999999983
-46.0,95.69999999999999
-46.0,166.40000000000003
-45.9,-83.69999999999999
-45.9,-63.8
-45.9,-14.299999999999983
-45.8,-136.4
-45.8,-44.29999999999998
-45.8,33.900000000000006
-45.8,53.10000000000002
-45.8,120.69999999999999
-45.699999999999996,-72.0
-45.699999999999996,-51.099999999999994
-45.699999999999996,-38.0
-45.699999999999996,22.900000000000006
-45.699999999999996,72.30000000000001
-45.599999999999994,-170.6
-45.599999999999994,-145.3
-45.599999999999994,-143.9
-45.599999999999994,-129.8
-45.599999999999994,-65.1
-45.599999999999994,-15.399999999999977
-45.599999999999994,-9.5
-45.599999999999994,160.0
-45.5,-164.9
-45.5,-141.7
-45.5,-49.69999999999999
-45.5,-18.399999999999977
-45.4,-54.69999999999999
-45.4,-51.29999999999998
-45.4,-11.599999999999994
-45.4,3.3000000000000114
-45.3,-141.2
-45.3,-121.8
-45.3,-72.6
-45.3,-59.39999999999999
-45.3,-52.8
-45.3,-24.0
-45.3,62.400000000000006
-45.3,76.30000000000001
-45.3,161.70000000000005
-45.199999999999996,-172.0
-45.199999999999996,-128.5
-45.199999999999996,-57.3
-45.199999999999996,-28.299999999999983
-45.199999999999996,27.400000000000006
-45.199999999999996,77.5
-45.199999999999996,80.30000000000001
-45.099999999999994,-103.7
-45.099999999999994,-89.5
-45.0,-111.6
-45.0,-71.6
-45.0,-63.89999999999999
-45.0,-23.399999999999977
-44.9,-134.2
-44.9,-123.0
-44.9,20.700000000000017
-44.9,32.0
-44.9,93.80000000000001
-44.9,117.69999999999999
-44.9,147.10000000000002
-44.9,149.5
-44.8,-87.39999999999999
-44.8,-70.5
-44.8,21.100000000000023
-44.699999999999996,81.10000000000002
-44.699999999999996,174.60000000000002
-44.599999999999994,-175.6
-44.599999999999994,-105.0
-44.599999999999994,-67.3
-44.599999999999994,-55.0
-44.599999999999994,13.5
-44.599999999999994,41.0
-44.599999999999994,46.400000000000006
-44.599999999999994,138.70000000000005
-44.599999999999994,165.3
-44.5,-118.3
-44.5,-103.39999999999999
-44.5,38.5
-44.4,-114.0
-44.4,34.70000000000002
-44.4,41.20000000000002
-44.4,102.19999999999999
-44.4,161.8
-44.3,3.700000000000017
-44.3,95.10000000000002
-44.3,156.70000000000005
-44.3,178.20000000000005
-44.199999999999996,-137.0
-44.199999999999996,-75.89999999999999
-44.199999999999996,-57.89999999999999
-44.199999999999996,4.900000000000006
-44.199999999999996,82.80000000000001
-44.099999999999994,97.10000000000002
-44.099999999999994,110.40000000000003
-44.099999999999994,143.60000000000002
-44.0,-120.1
-44.0,-89.69999999999999
-44.0,-12.5
-44.0,-12.399999999999977
-43.9,-99.0
-43.9,-67.5
-43.9,-35.5
-43.9,-23.899999999999977
-43.9,86.40000000000003
-43.9,134.20000000000005
-43.9,168.0
-43.8,9.100000000000023
-43.8,29.5
-43.8,156.70000000000005
-43.8,164.60000000000002
-43.8,175.90000000000003
-43.699999999999996,-154.7
-43.699999999999996,-117.0
-43.699999999999996,-87.89999999999999
-43.699999999999996,-78.5
-43.699999999999996,-38.79999999999998
-43.699999999999996,9.700000000000017
-43.699999999999996,68.20000000000002
-43.699999999999996,85.5
-43.599999999999994,-111.2
-43.599999999999994,-30.69999999999999
-43.599999999999994,100.90000000000003
-43.599999999999994,110.40000000000003
-43.599999999999994,165.40000000000003
-43.5,-1.799999999999983
-43.5,20.80000000000001
-43.5,146.0
-43.5,178.8
-43.4,-129.7
-43.4,-119.9
-43.4,35.900000000000006
-43.4,50.70000000000002
-43.4,71.20000000000002
-43.4,118.5
-43.4,171.60000000000002
-43.3,43.0
-43.3,67.9
-43.3,155.20000000000005
-43.199999999999996,-30.299999999999983
-43.199999999999996,13.800000000000011
-43.199999999999996,32.30000000000001
-43.099999999999994,-171.0
-43.099999999999994,-156.9
-43.099999999999994,-45.599999999999994
-43.099999999999994,-9.099999999999994
-43.099999999999994,12.600000000000023
-43.0,8.600000000000023
-43.0,21.100000000000023
-43.0,26.200000000000017
-43.0,78.10000000000002
-43.0,89.0
-43.0,126.30000000000001
-42.9,-167.1
-42.9,-149.2
-42.9,-86.39999999999999
-42.9,-67.0
-42.9,-20.69999999999999
-42.9,7.300000000000011
-42.9,83.40000000000003
-42.8,-170.3
-42.8,-98.5
-42.8,46.30000000000001
-42.8,162.10000000000002
-42.8,164.90000000000003
-42.8,167.20000000000005
-42.699999999999996,-124.6
-42.699999999999996,-50.19999999999999
-42.699999999999996,-32.0
-42.699999999999996,54.10000000000002
-42.699999999999996,62.400000000000006
-42.699999999999996,72.20000000000002
-42.599999999999994,-165.2
-42.599999999999994,14.200000000000017
-42.599999999999994,61.80000000000001
-42.599999999999994,90.40000000000003
-42.599999999999994,129.90000000000003
-42.5,-99.39999999999999
-42.5,-94.89999999999999
-42.5,154.10000000000002
-42.5,157.40000000000003
-42.4,-80.39999999999999
-42.4,-36.69999999999999
-42.4,-34.0
-42.4,11.600000000000023
-42.4,22.30000000000001
-42.4,28.400000000000006
-42.4,31.200000000000017
-42.4,82.19999999999999
-42.4,121.0
-42.3,-172.2
-42.3,-2.3999999999999773
-42.3,27.400000000000006
-42.3,154.8
-42.199999999999996,-166.2
-42.199999999999996,-87.19999999999999
-42.199999999999996,-36.400000000000006
-42.199999999999996,-34.900000000000006
-42.199999999999996,84.30000000000001
-42.199999999999996,163.10000000000002
-42.099999999999994,-171.9
-42.099999999999994,-135.3
-42.099999999999994,-127.8
-42.099999999999994,-100.19999999999999
-42.099999999999994,-87.8
-42.099999999999994,54.70000000000002
-42.099999999999994,93.90000000000003
-42.0,-142.9
-42.0,-133.3
-42.0,-64.0
-42.0,14.5
-42.0,49.70000000000002
-42.0,65.70000000000002
-42.0,128.40000000000003
-41.9,-144.1
-41.9,-136.8
-41.9,-93.6
-41.9,-20.599999999999994
-41.9,-16.799999999999983
-41.9,4.300000000000011
-41.9,27.900000000000006
-41.9,93.90000000000003
-41.9,149.60000000000002
-41.9,151.40000000000003
-41.8,-169.2
-41.8,-21.69999999999999
-41.8,112.0
-41.699999999999996,-169.7
-41.699999999999996,-147.9
-41.699999999999996,-52.599999999999994
-41.699999999999996,-32.400000000000006
-41.699999999999996,36.60000000000002
-41.699999999999996,54.10000000000002
-41.699999999999996,55.5
-41.699999999999996,57.20000000000002
-41.699999999999996,121.10000000000002
-41.599999999999994,-170.5
-41.599999999999994,-112.7
-41.599999999999994,-89.69999999999999
-41.599999999999994,-21.5
-41.599999999999994,-4.399999999999977
-41.599999999999994,115.60000000000002
-41.599999999999994,170.90000000000003
-41.5,-160.4
-41.4,-165.6
-41.4,-130.7
-41.4,-93.1
-41.4,-75.19999999999999
-41.4,60.60000000000002
-41.4,147.70000000000005
-41.3,21.700000000000017
-41.3,76.80000000000001
-41.3,178.60000000000002
-41.199999999999996,-163.4
-41.199999999999996,-131.0
-41.199999999999996,-86.39999999999999
-41.199999999999996,-62.599999999999994
-41.199999999999996,-45.69999999999999
-41.199999999999996,-5.799999999999983
-41.199999999999996,134.90000000000003
-41.099999999999994,-162.3
-41.099999999999994,-121.69999999999999
-41.099999999999994,-8.599999999999994
-41.099999999999994,155.90000000000003
-41.0,-173.1
-41.0,-91.69999999999999
-41.0,98.69999999999999
-40.9,-170.8
-40.9,-146.2
-40.9,-72.3
-40.9,-37.0
-40.9,26.200000000000017
-40.9,60.5
-40.9,97.5
-40.9,132.60000000000002
-40.8,-104.8
-40.8,15.200000000000017
-40.8,75.0
-40.8,100.69999999999999
-40.8,174.8
-40.699999999999996,-154.1
-40.699999999999996,-118.5
-40.699999999999996,-88.19999999999999
-40.699999999999996,-62.3
-40.699999999999996,25.5
-40.699999999999996,28.30000000000001
-40.699999999999996,35.60000000000002
-40.699999999999996,38.80000000000001
-40.699999999999996,42.30000000000001
-40.699999999999996,71.9
-40.699999999999996,91.0
-40.699999999999996,105.69999999999999
-40.699999999999996,116.30000000000001
-40.599999999999994,-161.9
-40.599999999999994,-108.6
-40.599999999999994,-14.0
-40.599999999999994,5.200000000000017
-40.599999999999994,43.900000000000006
-40.599999999999994,83.19999999999999
-40.599999999999994,142.20000000000005
-40.599999999999994,169.90000000000003
-40.5,-116.6
-40.5,-73.89999999999999
-40.5,-53.89999999999999
-40.5,-26.69999999999999
-40.5,12.300000000000011
-40.5,62.400000000000006
-40.5,82.69999999999999
-40.5,160.5
-40.4,-72.0
-40.4,-62.5
-40.4,-33.19999999999999
-40.4,99.80000000000001
-40.4,111.69999999999999
-40.3,-168.2
-40.3,-149.3
-40.3,7.300000000000011
-40.3,20.600000000000023
-40.3,48.30000000000001
-40.3,59.10000000000002
-40.3,147.40000000000003
-40.3,153.70000000000005
-40.199999999999996,-169.5
-40.199999999999996,-168.7
-40.199999999999996,-66.19999999999999
-40.199999999999996,131.60000000000002
-40.099999999999994,34.10000000000002
-40.099999999999994,142.0
-40.0,-149.1
-40.0,-51.79999999999998
-40.0,-30.799999999999983
-40.0,25.600000000000023
-39.9,-87.19999999999999
-39.9,-18.799999999999983
-39.9,-10.299999999999983
-39.9,-0.8999999999999773
-39.9,2.4000000000000057
-39.9,92.19999999999999
-39.9,172.8
-39.8,-179.5
-39.8,-158.3
-39.8,-14.899999999999977
-39.8,119.10000000000002
-39.8,159.5
-39.699999999999996,-121.3
-39.699999999999996,-40.400000000000006
-39.699999999999996,-21.099999999999994
-39.699999999999996,60.900000000000006
-39.699999999999996,76.19999999999999
-39.699999999999996,101.80000000000001
-39.699999999999996,113.19999999999999
-39.699999999999996,114.10000000000002
-39.699999999999996,143.8
-39.599999999999994,33.80000000000001
-39.599999999999994,99.90000000000003
-39.599999999999994,156.5
-39.5,-154.3
-39.5,-85.1
-39.5,-81.69999999999999
-39.5,-74.5
-39.5,-10.099999999999994
-39.5,67.10000000000002
-39.4,-163.8
-39.4,-153.5
-39.4,-149.0
-39.4,29.400000000000006
-39.4,35.30000000000001
-39.4,57.20000000000002
-39.3,-172.8
-39.3,-136.4
-39.3,-131.9
-39.3,-112.6
-39.3,-80.39999999999999
-39.3,87.80000000000001
-39.3,88.19999999999999
-39.3,122.10000000000002
-39.3,142.3
-39.3,159.3
-39.199999999999996,-57.39999999999999
-39.199999999999996,44.5
-39.199999999999996,153.0
-39.199999999999996,158.3
-39.099999999999994,-170.5
-39.099999999999994,-118.5
-39.099999999999994,-45.5
-39.099999999999994,99.69999999999999
-39.099999999999994,155.90000000000003
-39.0,-179.8
-39.0,-85.0
-39.0,92.60000000000002
-39.0,158.90000000000003
-38.9,-158.1
-38.9,-129.9
-38.9,3.4000000000000057
-38.9,69.80000000000001
-38.9,122.0
-38.9,122.19999999999999
-38.9,179.8
-38.8,-176.5
-38.8,-149.1
-38.8,-81.3
-38.8,-65.89999999999999
-38.8,75.10000000000002
-38.8,161.3
-38.8,172.8
-38.699999999999996,-155.4
-38.699999999999996,-127.19999999999999
-38.699999999999996,10.0
-38.699999999999996,96.69999999999999
-38.699999999999996,156.10000000000002
-38.599999999999994,-156.0
-38.599999999999994,-21.899999999999977
-38.599999999999994,91.30000000000001
-38.599999999999994,132.70000000000005
-38.599999999999994,149.5
-38.5,-124.6
-38.5,-84.39999999999999
-38.5,1.5
-38.5,26.0
-38.5,57.5
-38.5,81.19999999999999
-38.5,152.90000000000003
-38.5,172.40000000000003
-38.4,-59.39999999999999
-38.4,-44.79999999999998
-38.4,-7.299999999999983
-38.4,125.19999999999999
-38.4,131.0
-38.4,146.40000000000003
-38.4,158.8
-38.3,-161.7
-38.3,-99.19999999999999
-38.3,6.700000000000017
-38.3,103.30000000000001
-38.3,119.80000000000001
-38.3,177.8
-38.199999999999996,64.0
-38.199999999999996,98.5
-38.199999999999996,105.90000000000003
-38.199999999999996,165.3
-38.199999999999996,170.5
-38.099999999999994,-109.8
-38.099999999999994,-77.6
-38.099999999999994,-36.599999999999994
-38.099999999999994,-21.599999999999994
-38.099999999999994,-14.299999999999983
-38.099999999999994,9.300000000000011
-38.099999999999994,172.70000000000005
-38.0,-165.4
-38.0,-154.6
-38.0,-145.7
-38.0,63.900000000000006
-38.0,94.60000000000002
-38.0,147.10000000000002
-37.9,-153.0
-37.9,-130.3
-37.9,-127.6
-37.9,66.70000000000002
-37.9,95.30000000000001
-37.9,127.80000000000001
-37.8,-171.4
-37.8,-103.3
-37.8,-92.39999999999999
-37.8,-85.1
-37.8,-64.89999999999999
-37.8,-6.699999999999989
-37.8,17.600000000000023
-37.8,52.70000000000002
-37.8,62.60000000000002
-37.8,65.10000000000002
-37.8,147.8
-37.699999999999996,-139.0
-37.699999999999996,49.30000000000001
-37.699999999999996,63.20000000000002
-37.699999999999996,145.10000000000002
-37.599999999999994,-129.8
-37.599999999999994,-124.5
-37.599999999999994,53.70000000000002
-37.599999999999994,83.19999999999999
-37.599999999999994,143.3
-37.599999999999994,156.70000000000005
-37.599999999999994,172.70000000000005
-37.5,-140.3
-37.5,-14.0
-37.5,62.10000000000002
-37.4,-168.2
-37.4,-148.2
-37.4,-134.9
-37.4,-133.4
-37.4,-130.1
-37.4,-120.9
-37.4,-111.89999999999999
-37.4,-43.69999999999999
-37.4,-24.0
-37.4,43.30000000000001
-37.3,-146.0
-37.3,-118.69999999999999
-37.3,-46.599999999999994
-37.3,124.19999999999999
-37.3,127.90000000000003
-37.199999999999996,-134.3
-37.199999999999996,17.700000000000017
-37.199999999999996,61.20000000000002
-37.199999999999996,90.0
-37.199999999999996,109.30000000000001
-37.099999999999994,-139.8
-37.099999999999994,3.0
-37.099999999999994,24.0
-37.099999999999994,91.69999999999999
-37.099999999999994,92.30000000000001
-37.099999999999994,126.60000000000002
-37.099999999999994,153.5
-37.0,-178.0
-37.0,-70.8
-37.0,-49.29999999999998
-37.0,-35.69999999999999
-37.0,-25.19999999999999
-37.0,26.100000000000023
-37.0,68.70000000000002
-36.9,-119.4
-36.9,-30.0
-36.9,-2.0999999999999943
-36.9,71.10000000000002
-36.9,117.69999999999999
-36.8,-81.1
-36.8,-15.399999999999977
-36.8,26.700000000000017
-36.8,76.40000000000003
-36.699999999999996,-130.2
-36.699999999999996,75.9
-36.699999999999996,174.20000000000005
-36.599999999999994,-174.6
-36.599999999999994,-140.7
-36.599999999999994,-86.6
-36.599999999999994,85.10000000000002
-36.599999999999994,119.40000000000003
-36.599999999999994,129.60000000000002
-36.5,-52.099999999999994
-36.5,-51.599999999999994
-36.5,-38.29999999999998
-36.5,-17.799999999999983
-36.5,70.70000000000002
-36.4,-70.1
-36.4,-65.1
-36.4,137.70000000000005
-36.4,138.0
-36.3,-174.9
-36.3,-115.1
-36.3,-86.3
-36.3,-63.3
-36.3,-26.19999999999999
-36.3,-23.899999999999977
-36.3,-12.599999999999994
-36.3,63.80000000000001
-36.3,71.5
-36.3,84.90000000000003
-36.3,104.60000000000002
-36.199999999999996,-53.39999999999999
-36.199999999999996,-31.599999999999994
-36.199999999999996,-9.0
-36.199999999999996,-5.799999999999983
-36.199999999999996,32.70000000000002
-36.199999999999996,91.90000000000003
-36.199999999999996,147.60000000000002
-36.199999999999996,150.60000000000002
-36.199999999999996,160.40000000000003
-36.199999999999996,170.0
-36.199999999999996,177.8
-36.099999999999994,-139.3
-36.099999999999994,32.30000000000001
-36.099999999999994,73.9
-36.099999999999994,112.5
-36.0,-165.8
-36.0,-152.9
-36.0,-131.5
-36.0,-51.900000000000006
-36.0,26.100000000000023
-36.0,53.400000000000006
-36.0,62.900000000000006
-35.9,-136.9
-35.9,-35.400000000000006
-35.9,-26.69999999999999
-35.9,5.300000000000011
-35.8,-164.1
-35.8,-135.8
-35.8,-44.0
-35.8,53.10000000000002
-35.8,135.5
-35.699999999999996,-138.7
-35.699999999999996,160.90000000000003
-35.599999999999994,-133.0
-35.599999999999994,-88.6
-35.599999999999994,-82.3
-35.599999999999994,-65.19999999999999
-35.599999999999994,-49.099999999999994
-35.599999999999994,-33.19999999999999
-35.599999999999994,30.700000000000017
-35.599999999999994,135.5
-35.599999999999994,178.70000000000005
-35.5,-146.1
-35.5,-97.19999999999999
-35.5,67.4
-35.5,71.30000000000001
-35.5,99.90000000000003
-35.5,109.40000000000003
-35.4,-178.0
-35.4,-134.0
-35.4,-36.0
-35.4,15.700000000000017
-35.4,109.40000000000003
-35.4,148.0
-35.3,-99.0
-35.3,-88.39999999999999
-35.3,-18.899999999999977
-35.3,26.200000000000017
-35.199999999999996,-144.0
-35.199999999999996,-135.6
-35.199999999999996,17.0
-35.099999999999994,-174.5
-35.099999999999994,-8.899999999999977
-35.099999999999994,-8.199999999999989
-35.099999999999994,11.700000000000017
-35.0,-171.0
-35.0,-81.8
-35.0,-15.399999999999977
-35.0,63.900000000000006
-34.9,95.0
-34.9,178.60000000000002
-34.8,-155.3
-34.8,0.5
-34.8,15.100000000000023
-34.8,24.80000000000001
-34.8,111.10000000000002
-34.8,112.90000000000003
-34.8,119.0
-34.8,120.5
-34.8,130.10000000000002
-34.699999999999996,-148.3
-34.699999999999996,-15.399999999999977
-34.699999999999996,2.6000000000000227
-34.599999999999994,-151.5
-34.599999999999994,-98.89999999999999
-34.599999999999994,-74.5
-34.599999999999994,55.30000000000001
-34.599999999999994,90.69999999999999
-34.599999999999994,106.40000000000003
-34.599999999999994,115.5
-34.599999999999994,168.20000000000005
-34.5,-153.8
-34.5,-115.8
-34.5,87.60000000000002
-34.5,136.10000000000002
-34.5,141.0
-34.5,141.40000000000003
-34.4,39.20000000000002
-34.4,79.5
-34.3,-124.1
-34.3,-117.6
-34.3,-50.900000000000006
-34.3,-24.799999999999983
-34.3,14.300000000000011
-34.3,17.600000000000023
-34.3,19.600000000000023
-34.3,43.70000000000002
-34.3,87.40000000000003
-34.3,167.5
-34.199999999999996,-122.69999999999999
-34.199999999999996,-122.1
-34.199999999999996,-118.5
-34.199999999999996,-113.7
-34.199999999999996,-95.6
-34.199999999999996,-39.5
-34.099999999999994,-131.7
-34.099999999999994,-33.29999999999998
-34.099999999999994,51.60000000000002
-34.099999999999994,140.0
-34.099999999999994,168.90000000000003
-34.099999999999994,172.20000000000005
-34.0,-131.8
-34.0,-120.0
-34.0,-117.1
-34.0,-116.19999999999999
-34.0,-78.0
-34.0,65.9
-33.9,-165.2
-33.9,-156.0
-33.9,-153.5
-33.9,-140.9
-33.9,-65.19999999999999
-33.9,-47.79999999999998
-33.9,-27.19999999999999
-33.9,66.5
-33.9,87.69999999999999
-33.9,102.40000000000003
-33.9,119.60000000000002
-33.8,-170.6
-33.8,-121.8
-33.8,-111.6
-33.8,-86.1
-33.8,-85.1
-33.8,-48.599999999999994
-33.8,77.80000000000001
-33.8,90.10000000000002
-33.699999999999996,-110.89999999999999
-33.699999999999996,-38.29999999999998
-33.699999999999996,109.60000000000002
-33.699999999999996,168.40000000000003
-33.699999999999996,173.3
-33.599999999999994,17.900000000000006
-33.599999999999994,27.600000000000023
-33.599999999999994,111.69999999999999
-33.599999999999994,170.5
-33.5,-122.9
-33.5,-64.39999999999999
-33.5,12.300000000000011
-33.5,23.700000000000017
-33.4,-68.3
-33.4,-61.3
-33.4,-3.799999999999983
-33.4,55.400000000000006
-33.4,150.60000000000002
-33.4,160.0
-33.3,20.200000000000017
-33.3,148.10000000000002
-33.3,158.20000000000005
-33.3,162.8
-33.3,163.3
-33.199999999999996,-162.9
-33.199999999999996,-162.1
-33.199999999999996,-73.3
-33.199999999999996,-62.69999999999999
-33.199999999999996,18.600000000000023
-33.199999999999996,112.30000000000001
-33.099999999999994,-157.4
-33.099999999999994,-102.1
-33.099999999999994,-92.89999999999999
-33.099999999999994,-82.5
-33.099999999999994,-61.8
-33.099999999999994,78.30000000000001
-33.099999999999994,87.60000000000002
-33.0,-124.3
-33.0,-1.0999999999999943
-33.0,11.400000000000006
-33.0,67.9
-33.0,149.40000000000003
-33.0,157.90000000000003
-33.0,164.10000000000002
-33.0,171.70000000000005
-32.9,-78.89999999999999
-32.9,76.60000000000002
-32.8,-131.1
-32.8,-59.3
-32.8,13.900000000000006
-32.8,121.60000000000002
-32.699999999999996,-69.39999999999999
-32.699999999999996,67.5
-32.699999999999996,151.3
-32.599999999999994,-123.5
-32.599999999999994,-77.8
-32.599999999999994,-43.79999999999998
-32.599999999999994,35.80000000000001
-32.599999999999994,143.8
-32.5,-152.0
-32.4,-173.8
-32.4,-165.8
-32.4,-152.4
-32.4,47.0
-32.4,55.900000000000006
-32.4,76.40000000000003
-32.4,141.10000000000002
-32.3,-168.1
-32.3,-29.5
-32.3,-10.5
-32.3,-4.0
-32.3,105.69999999999999
-32.199999999999996,-166.3
-32.199999999999996,-12.199999999999989
-32.199999999999996,95.60000000000002
-32.199999999999996,111.5
-32.099999999999994,-169.3
-32.099999999999994,-142.8
-32.099999999999994,-130.2
-32.099999999999994,-116.3
-32.099999999999994,-75.89999999999999
-32.099999999999994,59.0
-32.099999999999994,172.10000000000002
-32.0,-105.89999999999999
-32.0,-24.19999999999999
-32.0,-14.299999999999983
-32.0,17.900000000000006
-32.0,84.80000000000001
-31.9,-179.3
-31.9,-152.8
-31.9,-152.0
-31.9,-88.69999999999999
-31.9,-66.0
-31.9,-32.79999999999998
-31.9,22.700000000000017
-31.9,101.19999999999999
-31.9,129.3
-31.9,146.10000000000002
-31.799999999999997,-129.4
-31.799999999999997,-125.1
-31.799999999999997,-95.39999999999999
-31.799999999999997,40.70000000000002
-31.799999999999997,66.10000000000002
-31.699999999999996,-112.1
-31.699999999999996,21.200000000000017
-31.699999999999996,29.100000000000023
-31.699999999999996,168.3
-31.599999999999994,-149.7
-31.599999999999994,-127.19999999999999
-31.599999999999994,77.69999999999999
-31.5,-83.6
-31.5,-37.0
-31.4,-103.1
-31.4,-93.6
-31.4,-90.39999999999999
-31.4,-23.099999999999994
-31.4,66.4
-31.4,68.5
-31.4,145.0
-31.299999999999997,-134.0
-31.299999999999997,-43.599999999999994
-31.299999999999997,18.600000000000023
-31.299999999999997,75.20000000000002
-31.299999999999997,79.40000000000003
-31.199999999999996,-105.39999999999999
-31.199999999999996,-101.8
-31.199999999999996,-54.19999999999999
-31.199999999999996,-51.5
-31.199999999999996,-34.79999999999998
-31.199999999999996,-6.399999999999977
-31.199999999999996,3.700000000000017
-31.199999999999996,137.5
-31.199999999999996,170.90000000000003
-31.099999999999994,-23.899999999999977
-31.099999999999994,35.70000000000002
-31.099999999999994,99.40000000000003
-31.099999999999994,142.40000000000003
-31.099999999999994,157.90000000000003
-31.0,-146.0
-31.0,-36.099999999999994
-31.0,58.80000000000001
-31.0,132.70000000000005
-30.9,-20.0
-30.9,-13.0
-30.9,42.0
-30.9,136.10000000000002
-30.9,152.70000000000005
-30.799999999999997,-122.0
-30.799999999999997,-70.1
-30.799999999999997,-39.29999999999998
-30.799999999999997,-26.799999999999983
-30.799999999999997,-25.399999999999977
-30.799999999999997,-22.799999999999983
-30.799999999999997,50.900000000000006
-30.699999999999996,-149.7
-30.699999999999996,-75.8
-30.699999999999996,14.800000000000011
-30.699999999999996,30.0
-30.699999999999996,120.60000000000002
-30.699999999999996,175.3
-30.599999999999994,-104.8
-30.599999999999994,-104.39999999999999
-30.599999999999994,175.0
-30.5,-111.5
-30.5,-22.899999999999977
-30.5,-18.19999999999999
-30.5,51.30000000000001
-30.4,-150.2
-30.4,-128.7
-30.4,-125.5
-30.4,53.5
-30.4,127.10000000000002
-30.299999999999997,-158.6
-30.299999999999997,-123.8
-30.299999999999997,-42.400000000000006
-30.299999999999997,57.5
-30.299999999999997,67.60000000000002
-30.199999999999996,-170.3
-30.199999999999996,-52.099999999999994
-30.199999999999996,-28.5
-30.199999999999996,56.60000000000002
-30.099999999999994,-171.9
-30.099999999999994,-124.5
-30.099999999999994,-6.0
-30.099999999999994,14.100000000000023
-30.099999999999994,15.700000000000017
-30.099999999999994,102.5
-30.099999999999994,137.3
-30.0,50.80000000000001
-30.0,54.80000000000001
-30.0,95.80000000000001
-30.0,139.90000000000003
-30.0,165.8
-29.9,-160.0
-29.9,-118.69999999999999
-29.9,-35.69999999999999
-29.9,-29.5
-29.9,-5.0
-29.9,54.60000000000002
-29.9,66.4
-29.9,70.5
-29.9,84.69999999999999
-29.9,142.70000000000005
-29.9,167.70000000000005
-29.799999999999997,-159.6
-29.799999999999997,-148.0
-29.799999999999997,-144.7
-29.799999999999997,-123.0
-29.699999999999996,-174.2
-29.699999999999996,-96.19999999999999
-29.699999999999996,-8.599999999999994
-29.699999999999996,28.400000000000006
-29.699999999999996,120.10000000000002
-29.699999999999996,167.3
-29.599999999999994,-161.0
-29.599999999999994,20.700000000000017
-29.599999999999994,41.60000000000002
-29.599999999999994,165.10000000000002
-29.5,-167.2
-29.5,-158.3
-29.5,-101.8
-29.5,-9.899999999999977
-29.5,22.80000000000001
-29.5,162.0
-29.4,-35.69999999999999
-29.299999999999997,-35.5
