lat [deg],lon [deg]
74.75659094504704,-33.18440476334441
72.99826617729862,-32.0981969448205
75.3326945501491,-31.998709692155742
75.27152406974801,-32.48356210154659
76.16932507781924,-31.594252714567528
74.70707683287108,-31.321767524312232
71.25732055270895,-32.01484502303078
76.58383791823621,-33.621811840883815
75.04861868073962,-31.476007944474
75.25945774095813,2.3281324769033076
75.99275131285334,2.7595209415673136
77.21181337679465,2.684546349270619
76.64655050989036,1.594082521170531
76.55287648965162,0.8614295519154038
75.63507752856457,2.783251869102359
77.61264411987953,1.6191595166134094
77.22727659574068,3.6428258414884835
77.62721980662215,1.6164340531267718
76.40184241298023,1.798082180973419
77.72180572411182,24.89620783080548
78.31441450867663,25.33778782706561
77.2106414506947,23.553561674562914
78.10704543473518,23.084542484799062
76.03525751421007,23.879654465790928
78.29761600875068,25.131049708568185
76.26466552146434,23.687923264806123
78.47315283925076,25.142761802470456
78.51218314481491,23.896116367837767
78.1615935108124,23.23172312821396
80.52252832973024,82.72004003565273
76.76522107793342,82.51384810774358
76.8027875007751,82.26808065314137
76.46509093011818,82.0159624946826
78.30341077333327,81.32968747164348
78.5859491040693,82.69858542608999
78.51907442581546,83.33628830861635
77.59403962586278,81.03964918836172
79.28542774462314,81.4542083608312
79.20199105514105,82.89994716980098
78.4660690067402,-16.7502254708525
78.83534713947964,-19.032914917716543
78.1310195015242,-18.00269372621954
78.5765652081791,-16.10521381937267
77.04510056236637,-17.210834991509536
79.21054887134824,-16.45806312635708
78.17165430359938,-15.508975309825015
78.15138664604439,-17.048302599596298
79.66407493823942,-17.58411744527637
79.13027445320824,-18.862428868893783
78.36918800062482,-105.95583278345941
80.38243013312592,-107.99261210655165
78.51885258770454,-105.80625423931205
78.36529486282555,-107.12950953101904
77.89224419635154,-107.30445591876313
79.97849837550979,-107.04543006582615
79.92877007437504,-109.8273387139558
79.82083789616637,-107.15667212884301
77.91602456201862,-106.33584187520289
78.9335920231536,-105.4786357005268
80.39092698319703,172.36875531154863
79.98193409833145,171.68337728457738
80.99091378000529,173.9193690377079
81.36694396642437,173.4608586622122
79.03661222447465,171.89922442719222
80.88117587050434,172.76717389122382
80.42063594955314,173.57850532783613
78.36803390268724,171.15847794870245
79.89057244240672,171.55192485597973
80.79635617372477,172.6280742885986
81.84123726534747,-81.0579621069506
80.50389048358836,-81.68675128617154
80.96555255645258,-81.0589516524949
80.28770227872916,-82.72858177171393
79.98407856368036,-81.74226793020898
79.17714801654995,-79.99777351532938
79.82136068636343,-83.22627384067893
80.79825874046809,-81.03846817501928
80.94349991422158,-81.10101142925362
81.32329776204175,-79.82648219182046
80.10351441270029,-43.96135362898141
81.38758480378993,-43.391341381700634
82.0587413557811,-46.49502773181823
81.61175635099482,-45.48240361265371
79.86275574921125,-43.99422893591907
81.14378502991897,-45.28916196265212
79.47832481298492,-44.89940064469098
80.87360834530385,-45.17738119180649
80.54010359622191,-44.986236006360244
81.73651628147783,-45.34674480321085
80.03169559260122,-120.81226572133309
81.08072803557816,-120.53205510389928
79.64723857970296,-122.32830972373985
81.90362546699826,-119.67493259263787
81.57738822898327,-119.605626846776
80.8732632947062,-121.64920776279754
80.83786996273362,-119.6268857004989
82.48900581592373,-120.6669046101651
80.28047849773604,-120.11806016618252
82.50790884958283,-120.3578588661436
81.68600224264617,-83.77141772009972
81.55524391215761,-86.03843094967998
80.41479208972935,-86.3005176899801
80.93928044807497,-84.2682195823504
81.0406098003986,-85.61513104608156
82.30001821429397,-85.9063151101172
81.50672093736056,-86.39940198039947
80.26132148933331,-86.35800519322433
82.49034127256488,-84.66216268409761
80.91581370868832,-85.64375492854523
83.66029039277664,-136.10547713993395
82.39444172289961,-134.43690336455268
82.5097237861774,-133.81652974594675
81.13561673667677,-134.62299169133652
82.10716178518071,-133.19165030210482
81.59740735845804,-134.916760781139
80.85741997162879,-133.86712801208486
83.97862029972231,-133.13735289454908
81.79228710242151,-135.3925205941944
82.17188522931865,-133.78848696895582
84.23855022682191,160.5866149396265
83.5555476504904,159.03810550070705
84.0211008526862,163.0166518905427
83.74089186782223,161.6049135918033
84.37194466111528,162.16069254804677
82.5836642916799,161.1051099376526
84.34221115906776,163.5200500203211
84.56099911933522,160.33955652748753
83.79731179469798,162.26138123413128
83.21826950501283,163.20989130572488
82.88169880298112,135.8506908844076
83.33893482874277,135.84946111909485
82.90958499023819,135.73124035512944
84.34077369395398,135.70727011910145
85.04522529422688,136.7554694289913
85.27840526051764,134.7841940935595
82.24480642749927,136.07923252799725
84.08985843417003,133.94119691941904
81.74648063209511,135.6087875634407
84.54731172310514,135.85084240191506
87.00414705736215,111.43064162123035
86.38001715205668,109.8018056391428
85.73446936911454,111.03729367289746
85.15482999534862,111.73406679278746
85.29717995099337,110.06548329077465
83.71387501531098,110.57111764200863
87.10982346362958,113.36704068714629
85.00038455276714,112.13771539341114
86.54011042025665,111.76678561765172
86.65945012990908,111.72154453459024
85.58866602303218,-30.500138066706104
84.70526673218602,-30.443478731448504
85.57000073318322,-30.862680755797893
85.91699198839575,-31.301660673417864
84.66724180340968,-30.923631550056907
85.91631825014174,-30.70814624930066
85.52607141606838,-31.425820424545588
85.45031785454123,-31.82780749999194
87.48965852340402,-31.544862281996313
85.16715703120592,-30.592617308379527
89.2183457119765,-11.561701489884207
89.47077834536215,-12.635753701227872
87.51892216543291,-13.306354457790352
87.58344679120819,-12.443336410871003
88.03615443306772,-11.553291976078784
90.92410881526054,-12.936593840318006
88.97489270374678,-11.87607532376683
87.52255767888015,-13.86489509786103
89.68304341230086,-13.968658053073002
87.12949923442731,-12.760755335231
87.79174267586528,-52.76912630505822
90.59170524078088,-52.730931371258876
88.41436564612772,-51.81740079617198
90.93248730758074,-53.27350930384667
88.32899621199029,-52.67721286732828
89.59109360648517,-52.27934937909493
89.04283151723513,-51.189805108699005
88.9912663540266,-51.07176253351843
86.69285791112776,-51.54801508215827
90.65499837042935,-52.7582156762236
