lat [deg],lon [deg]
-31.676459097081565,43.96155675997442
-34.33118738783336,44.56845662652853
-35.093155107381335,43.34541716656544
-32.77787793140011,43.64145176203759
-31.574758867175632,43.29414186472055
-33.61520595345969,42.91323709000032
-32.68221064859702,43.05571536379096
-32.453868308978855,43.3325617534987
-35.08262244576992,44.925008825063365
-34.16205124498442,44.05306185819574
-32.723204646572555,42.588554899235945
-32.969838794443405,44.637238583539165
-32.00543192961254,44.252781689139866
-32.890252294722515,45.34952927669802
-33.277026803709745,44.54286245184615
-33.70015306559679,42.699081996081055
-32.37832842293012,43.83340451423383
-33.1567816807277,45.401328887198225
-31.996674091861106,45.61474560487178
-34.01431332469575,43.253315437688286
-32.334216316322056,42.81752558779793
-33.17517554111668,44.08690656521856
-33.61770898369804,41.50997061891904
-31.917381075603643,44.38268345124439
-32.07602832913152,44.974255154082634
-32.199352500259195,44.42174424719897
-31.92828480212366,42.32717859724399
-31.268923997936344,-81.84158937461555
-32.00118197412678,-82.65330385993475
-31.246520929035967,-82.07076572095306
-32.9573567494931,-81.60955677341335
-29.200420010186452,-83.07403678776777
-31.715789834938086,-84.07322743368834
-29.960889550546142,-81.16850223841992
-31.439564924611723,-81.55699905415794
-31.113402181817968,-84.17406336635781
-29.983604196034143,-80.9401958799572
-30.05163080864936,-82.71860041598941
-29.635279829424913,-81.91250725416731
-31.39508985015326,-80.48955043137488
-29.62386213927305,-82.5282930693194
-31.002544133679525,-83.27118555748505
-30.309287702912766,-81.61836755849019
-28.837450268095765,-81.72662203125927
-29.75736348875884,-81.43009338172722
-28.939083538356172,-82.2353646816983
-30.997729923508675,-82.17069648112953
-30.47446017233038,-82.98839234400037
-30.196562902758114,-80.9121444716425
-31.385322923819864,-81.67949863999155
-28.27269632747906,-83.1226186417116
-31.291471809095537,-82.13831446271183
-28.32083301438356,-83.02112899899599
-30.692577920786665,-83.35740390146428
-30.990742315998105,-82.30617919787203
-30.337561492103884,-82.80985212282697
-31.56253530404085,-81.11177717280091
-29.972268297993963,-83.74721576707924
-30.189890601031934,-81.30629172870239
-29.930074392569942,-82.82377700457538
-28.805662532808483,-82.73824026313747
-29.03162678650904,-81.77113527000908
-31.309707086212427,-81.03530034836305
-30.925432905865666,-82.98601583960931
-29.914760084325252,-82.40428130743273
-29.773643599703128,-83.38037960992133
-30.91286262302138,-82.92023415728633
-31.46470044230884,-81.66267716104112
-29.98604511862956,-81.1889505691133
-29.635928510598575,-83.2535390790432
-30.12655150920444,-83.55479396604788
-30.568015748094833,-82.37709012594165
-29.03945478440495,-82.12814751754051
-30.488272387496448,-82.0522320873423
-29.577776105385475,-83.36498806190455
-30.62577939687884,-83.01397028409008
-30.406851052878892,-82.00249895721419
-31.184129584213395,-81.31680985097864
-31.38349588302435,-82.40930391408399
-29.480826510718025,-81.90158423056087
-29.52814212935605,-81.14704345909166
-30.316317118391154,-84.435269889622
-31.41445145802589,-83.5489767724064
-33.00527490719166,-81.55042931797269
-31.52537648466339,-82.73244409675111
-29.869233126229066,-82.8295590821227
-31.118541979254946,-83.90959234242462
-30.54776773348248,-83.0577336064704
-31.33845421571872,-81.49641168709717
-31.16374168007558,-82.79036484113979
-30.975418813219743,-82.34855169895256
-29.614671178792513,-82.20985688484298
-29.45806401411669,-84.23137049081087
-30.945482553848144,-81.20922783381558
-30.970444997560993,-81.81776152703297
-30.364704968367526,-82.33609591748029
-30.198360126996796,-82.94846475928973
-29.454688788877114,-82.9660550939126
-29.748640904827475,-81.68972820160431
-29.974756283740046,-81.70658887662567
-30.380425923954718,-84.10972337178669
-31.350401633635713,-82.90365895877893
-30.56074874720362,-82.3208842914626
-29.479925377822237,-82.23122373622044
-29.699670720699448,-81.91262156431425
-29.939299839695256,-81.78826224344796
-30.4333912897374,-81.74399141019907
-29.949100120623907,-81.90755712064127
-31.24936312033808,-82.52482736712642
-30.334105299972727,-82.63689241263666
-29.921743636975044,-82.46052224561502
-29.17832825481668,-82.31235093202842
-29.818263982582415,-83.04248104525855
-29.704284324426816,-83.01473154738699
-29.61901087396686,-82.48378767143706
-30.695456509380996,-82.15489065968835
-29.97761290530104,-81.95370404692342
-30.602148893463227,-82.80607859585923
-29.312969081002212,-83.27167332250028
-30.616046443075096,-82.4641887326688
-31.125798619510324,-81.66610781603639
-30.418633355845497,-80.30695673700372
-34.10435174197831,-82.31071064005505
-31.927045805159487,-81.36175293046324
-29.05908794766754,-81.98468711429601
-28.736178727955597,-82.17548920555778
-31.09020787431949,-82.84546650703702
-28.99102246698246,66.80240496004002
-31.47668831217795,67.68015440091946
-30.563040812339615,67.46026882649976
-29.319153856423156,67.66328028724247
-29.59348898397413,65.7755410249557
-30.727233884115822,66.92993656076082
-30.381884854246092,65.664370965493
-28.534484081461247,67.39284979194575
-33.35628994693759,66.94349456958794
-30.036927516564113,67.85924214486481
-29.83363965579218,67.24987834107257
-29.510277308250178,67.30305993722713
-29.048492760656156,66.84401468272924
-31.11916322039812,65.3655977053571
-30.010542685269098,66.23229790993071
-30.21165929665156,66.56287160105363
-30.081835065816676,67.20998027961227
-29.487065113822624,66.80554136047073
-28.94126511826279,66.9587052074994
-29.11220756073069,68.25818964023888
-29.989608307720285,67.3511288265014
-30.248821863045176,67.22649611500941
-31.08667953462708,66.16587934236047
-30.13742638169471,67.17433721808293
-28.900416584154623,66.58458724924924
-31.225413255893024,67.347464287291
-30.46917688872484,65.94051114803055
-30.499813276573754,67.86203278753652
-30.83722819725645,67.62246517726288
-29.16265104323798,67.42612774819253
-30.37449554406543,65.67670019043038
-30.413150172207665,67.34143266022332
-29.983059272932348,66.13826757408823
-30.340453897174314,67.02003274472565
-29.28047375806104,65.91731132337542
-29.012810262171342,66.70659387195747
-28.203468445135368,67.45309971693132
-28.999965541202137,66.92555117288536
-30.60159207812845,67.23730180754306
-31.239389363879898,66.47277138362175
-28.453446876254368,67.16885723595257
-30.267637279771517,65.78875534648536
-31.896598300068877,68.67223330416144
-30.633213877030705,66.67809801521341
-29.91272117042252,67.2695434758061
-31.158362156937187,67.62382472519543
-30.0772002823199,66.77650437656246
-30.382997013719248,67.10635204704447
-29.61983982516616,65.99012036619834
-30.359040204305753,65.17387571294547
-30.43526276108498,66.83664713442994
-30.50482395975227,66.44589543213918
-29.033234475899228,67.38721449996073
-30.60230961024385,68.38194787027616
-30.213682973856976,66.83424511109492
-30.709296611880244,65.55716179699743
-30.863040549606175,68.08629679132568
-29.142865764648516,67.74305218979904
-30.64726269867363,66.96191465740347
-31.417671228083357,66.50456712693975
-29.616040817700156,67.09629623812141
-29.90029226277725,66.19361863442546
-30.353294850427243,68.61678876825906
-29.848627534146086,66.94632365353239
-29.474898499497282,67.09440282374435
-30.331868266515134,67.43972191292596
-30.52494921125278,66.9729428146235
-30.69352351108248,67.53813200590672
-28.550919331273892,67.61433471900344
-32.70304080802454,68.37071050319767
-30.347657051448273,66.6828218384205
-29.943000832294988,66.62384277931588
-31.241684752823524,66.53674322003403
-29.952182076665796,66.18709918214243
-31.16233624165322,67.13829425900781
-30.00432958903145,66.23958299099465
-30.13237255024715,67.12335284130185
-30.935433059086822,68.25389267796935
-29.220915705914724,66.4604324919246
-29.730405589612655,67.6390839506388
-32.18763487074636,66.32003920110333
-31.900399586355434,68.26571878271963
-30.159386997635266,67.38691830465775
-28.087234965084914,66.07684816247735
-30.26877105487761,66.5388397915995
-30.898968093968712,68.47766222741755
-27.773189984741343,67.93140371497499
-30.766237707698824,66.48367798292334
-28.89237852204323,68.36044254910782
-29.397981952915124,67.8420931794527
-31.169962381873866,67.79095472882943
-31.31325418952519,67.22683598074079
-30.18393220791786,65.06749194828278
-32.82879155958684,64.48294746975277
-29.778817588789657,67.24041474869033
-29.799937803109863,67.20136347489316
-28.84162699086352,68.00755492289561
-30.03470803276758,66.54112254965874
-30.8036383872698,66.84974946371645
-31.270707888439055,65.66998878392535
-25.537610329740936,109.5398911929962
-28.436655175320613,107.68394282746833
-26.084752626480103,107.6780329395568
-26.688481703974336,108.00800920455067
-26.330577617324384,108.75959567529205
-26.38208284719803,109.37810491222473
-28.904038852539344,108.39800206167136
-28.397389405303624,109.04846515429739
-26.826728968036907,109.33337655483214
-26.509078020473456,107.37153879340323
-27.61310106783084,107.35714032543866
-26.342436258839804,108.92737501951886
-28.154569232940894,109.58528268316316
-27.608422455484796,109.41719673564526
-28.13220438644601,109.45392202917994
-26.857844596956124,107.42507725749462
-26.33202335355832,107.43228704154018
-28.402540662751232,107.3222356973413
-25.468495638478707,108.75909847905295
-28.265877727190286,107.18787149439845
-26.076686796916693,106.83829143694196
-26.094033821398867,108.08639498924686
-27.872808855797036,108.28537016788603
-26.972477595195958,108.60374044794807
-28.57251934515394,108.82978957160769
-27.339098283151127,108.26546374260884
-26.141591462061257,108.09110646218498
-27.488091149121182,108.42367048808617
-26.316699139574837,107.3872485975003
-28.06582552107517,108.31314619044605
-24.89568773169744,108.40827192164545
-27.341518006505034,108.1458617805635
-26.519483252865427,107.39087933217229
-28.259289950773546,110.26935743407287
-25.320180982188855,106.4263765791335
-26.210337599597327,107.98611814620541
-26.766906249261037,109.38495837359801
-26.507478188666486,108.31837202048132
-27.194126759181923,107.42621744979903
-26.714085683681088,107.50484340710423
-28.663309502335085,107.20510698135837
-27.526092698295074,107.91904258526716
-25.745164460705617,108.85751461682509
-27.04227407636879,107.25171921664916
-28.016498964317226,109.7277723789976
-26.188141564052888,109.07313644060945
-29.161039290779474,109.79748446583126
-25.772574377236094,108.47855223358731
-27.497299643076545,107.59749768111767
-27.746313136670018,109.697734556515
-25.60823700881304,107.75006622028182
-26.51047550955277,108.83083928517671
-25.2042618028214,110.73738196779118
-25.44239941304511,107.42085205310745
-28.059117747572838,110.27053144036834
-27.041912215941807,108.48638112670422
-27.447399243278287,108.96494226148464
-27.540546875936755,108.83591164474721
-28.21047190958947,107.84427340583123
-27.987644285211484,107.92717682693431
-27.580309946759733,108.05158436246707
-25.336390935905328,107.57987076430773
-26.623036614883482,109.14748446803296
-27.0299373054483,107.666509882838
-25.96509238892065,108.54137559153737
-29.359884936090943,109.58366037499043
-27.81703964969365,107.6972504448881
-27.37263736600957,107.5617398534873
-27.12608119566166,107.78205604106414
-28.74742933836902,106.60930465658231
-26.678919769118984,108.56297952969517
-28.06209008916231,107.93510185993654
-26.681876154622337,107.4160831169202
-25.809370151118475,108.20237351003321
-26.399176212186774,107.14545080267176
-26.992782019589843,108.12628977710938
-27.741534423909606,107.69577555245868
-28.330097267593207,108.53803561852777
-28.13206421182174,109.30553242025645
-26.569417931843816,107.8101983236006
-26.299388159268503,108.298976909811
-26.213124827074665,109.34361567254027
-27.813094610494147,108.63535429919676
-26.59605754258585,108.2036097725133
-26.804836348598933,108.77442417043034
-27.039221223394595,108.88008442546862
-26.577953734938507,108.86577842801753
-28.624486740554843,108.75064045355505
-24.90954702769768,107.53588955689665
-26.676091249026324,109.75408424760516
-27.293906737789058,109.01463223824888
-26.55476680931585,110.27235272411676
-27.368249641692067,110.25010177036712
-28.220419019934514,109.05494577585647
-26.076757603933007,108.56465823897449
-25.033228823354523,107.45861679264429
-28.618958071332155,107.21414985335215
-28.209248125397203,108.2145800641068
-26.50939864463072,109.62047041490293
-27.664934640477867,108.9840387761482
-24.658692363249905,-39.27163220783333
-25.391778785411308,-39.36599695912191
-26.047204682837513,-37.091835468711515
-23.583899114930002,-41.33560542312772
-24.390860151111024,-41.45854889111843
-25.98500024108543,-40.176646898607274
-23.974869776008127,-42.11138271781895
-26.400941992695834,-40.83907144952099
-25.161196786444727,-40.604735733943876
-23.943612254174273,-40.63226763463267
-24.108304286609542,-40.65501692977093
-24.310575316475596,-39.60902827488614
-24.848451226719767,-40.85266460878208
-24.853776178916043,-39.792413118149284
-24.633846125535136,-38.91467648106766
-24.74187101946532,-41.757003442585315
-24.07453926667387,-40.380942325611855
-26.73805161049847,-38.50328368866488
-24.907017984441364,-40.74261070321142
-25.317336008184025,-40.91219411829635
-25.933595386615234,-38.65976676718785
-27.001239648839327,-39.53569469458006
-24.580676364611477,-41.07669578239087
-25.568900125019226,-40.73329021546993
-25.775967913030204,-42.24592504028381
-26.755351907547034,-40.509703895097815
-25.322338571314265,-39.53659541713606
-26.025312282368642,-40.57175766215134
-26.323717906091627,-40.58965094645561
-24.04327207317634,-41.04987202586657
-26.216680716850426,-39.616711569136434
-25.298854861564667,-41.10736421508329
-23.535694701271883,-40.35828858298806
-26.0179476167068,-40.57503450868185
-26.244173638120103,-40.85292032740852
-22.447755102591085,-40.92849146981744
-26.303111841589118,-40.320858364838884
-25.111726784407946,-42.97648925034155
-24.543677212377847,-39.8710126082726
-25.708347501026445,-40.14919161635096
-24.072976368942612,-39.73367300901253
-24.415107860108304,-40.01539616419257
-26.330712554552917,-41.03934184964667
-25.83204437387549,-39.60352968037765
-26.23845814791579,-40.76999870326773
-23.458928894999232,-39.6737579598274
-24.805856606550286,-40.944126678114756
-24.555302549345722,-41.047915384235516
-22.939381720380652,-40.83087008954208
-26.078327927412726,-41.483583060930044
-24.707072898241123,-41.787914967203726
-22.90733714997421,-38.92333627631917
-26.619707345694685,-41.41766696186991
-25.99814400508838,-39.67435538142757
-24.80248483150491,-41.13932883570106
-24.657074266880187,-40.143969879786304
-24.92249245807912,-39.538801316205266
-26.884372458903016,-38.41983680550594
-25.478750309679846,-40.95448309607124
-24.83383111833133,-40.896596518239356
-25.023009453798753,-41.39072521420931
-25.667430995093703,-40.923494466608076
-23.702879869596508,-40.513928040793395
-24.302452712338603,-40.103469219860905
-23.973077821618105,-41.57948417229406
-25.496464377956357,-40.91144108465364
-24.160161652172825,-39.86863316197625
-25.690043395988287,-41.4210454428582
-23.6534752325013,-41.20200491875801
-23.825726279887473,-39.864447591474246
-25.136966603014727,-40.037185239308776
-25.414865056150017,-40.65483842847106
-26.976601374675706,-41.05907668095964
-25.916000724738115,-40.34880441136328
-24.893562873858002,-39.352280790688816
-25.171509400726862,-42.23543063009676
-24.294043426633987,-40.586657430483235
-25.865378592395146,-41.009669687507554
-24.695384614204162,-38.575893827947965
-24.58387644032205,-40.294126808503705
-25.446048193805552,-40.96964770740797
-25.571853366111924,-40.78289340793173
-25.26648032273944,-41.147691894974685
-26.883716375968646,-39.77215884100269
-24.89701878958747,-40.79060737216263
-27.32965890881069,-39.67148800938601
-24.32366506128093,-41.66404204255065
-26.08504730407205,-42.30584956354877
-23.84099166457696,-39.84796999856207
-23.936812109251132,-39.92485417876622
-23.930105019029533,-40.984006667469465
-24.255929571729624,-40.62480709079353
-24.145704729440123,-40.523292228354215
-25.27788157662613,-40.7879334299562
-24.179039190579626,-40.21565858127885
-25.399121363929762,-40.77354250305176
-26.703173996607834,-41.90183114612154
-25.821662492179975,-41.011861126746716
-25.854216700090497,-41.06044744441444
-25.901545500890812,-40.01091812812048
-21.946858773399057,-125.19133043568394
-22.008059895025653,-125.74017336889679
-22.51124874368472,-123.85701935608724
-20.761230023546076,-124.24388650051856
-23.012684857099657,-125.49765145198442
-22.066335656690036,-124.65498342102228
-23.820318696927384,-124.54619100160527
-19.428804690638497,-127.3084961917558
-21.764839829502186,-124.73019150548548
-20.014779225154278,-124.88937654769644
-19.57904122789479,-125.037914693058
-21.462161078043255,-125.99170833788565
-24.24666799686096,-124.10858359150154
-22.29370519422389,-125.02702171000853
-22.90308651006161,-125.25137077414526
-22.803169716855614,-125.75418462093357
-19.980459946840284,-126.53020834724315
-22.302598811230542,-125.43573994368099
-21.80622006262,-124.69212089170617
-22.243153222849386,-126.05427978210504
-23.232634867122876,-123.46886849243725
-23.241543470782656,-124.91387094480012
-22.223755969314322,-125.39419458993058
-24.167198231190117,-125.04661003769887
-22.689710533911374,-124.47211081060189
-23.381196696610132,-126.02567079654098
-21.56341072129306,-124.6730415080665
-20.403763042772365,-126.02547013668801
-21.712902875544255,-126.32308534896757
-21.186741484937226,-125.7614155351893
-21.485248557014206,-124.74180212616037
-21.31099511065225,-124.96205093039592
-21.963068869637933,-125.33606042444374
-21.000984963456403,-125.29511856847357
-22.812964019497404,-124.82265109826355
-21.451265148701953,-125.61700590746703
-19.887543106370416,-125.24418557699784
-20.524391313564845,-123.80072724571397
-21.628963551956268,-124.88157471206786
-20.423516590616885,-127.5839150162255
-20.428197902070302,-126.45491134319164
-21.40574523198931,-126.40084076411569
-21.694965365535,-126.59029126080692
-21.125521240203565,-123.87772905625641
-21.84580080052692,-123.79562183125049
-23.054524988146117,-125.35428441571379
-21.47326375054395,-125.85281803381535
-22.64496439191842,-126.15739659557562
-20.445052205098847,-124.7317168259117
-21.496806619414272,-125.31075711240135
-22.69247969190669,-125.7180715173776
-22.749717348959635,-125.35156027384352
-21.2554121130545,-123.96018413757528
-21.701052864823712,-125.79411601839242
-24.1676740202354,-125.38574127928001
-24.35619132398933,-126.21909216331619
-22.588367374386596,-125.76384959579904
-22.1984533791138,-125.52090140609596
-21.869783594499733,-125.11857893642767
-21.867390591347093,-124.15310655991941
-21.838954548863917,-123.99087979776189
-21.26907717045708,-125.02548194549385
-22.51849695483964,-126.77987139092893
-22.3237267526821,-125.14970391824126
-21.169333457324285,-124.12432822501873
-21.926851954847162,-126.31562977429097
-23.145321576797794,-123.9934206190452
-23.271898887017937,-126.33180830460425
-22.88320285535343,-126.6320462495696
-21.361412929297494,-123.69033166336084
-23.86636778280261,-125.82221853891885
-19.640889208863978,-124.17351690735407
-22.031052239901957,-125.61240553644636
-22.44978551951906,-126.31728921075367
-24.431304268123164,-125.00614096671518
-20.913863551479512,-126.81746089953783
-19.92389048432728,-126.3562021252434
-21.513198278962946,-125.32532163839419
-21.444665221260667,-124.05062005950175
-21.821705074987943,-126.16338238675604
-21.53184904406586,-126.20533885369892
-22.379493124610306,-123.9323436569858
-24.37718944957843,-125.14213652937335
-22.954327929526322,-125.32950688850535
-21.542964543414193,-127.49094867107841
-23.113931859866724,-123.84584378088876
-21.1923812489645,-125.36947712300143
-22.540203449684434,-125.54908851502618
-23.111446076622148,-126.29396597955648
-22.402406478433427,-123.83352087698931
-23.065127781959195,-124.27369735669724
-21.645705085293052,-125.53233308487088
-22.770385311564066,-126.11695844104548
-20.898431342530852,-128.01028751277752
-22.794510898533208,-125.94010786400902
-23.34292431062,-125.95435664742806
-23.544120091631243,-125.86878265552741
-22.114042051479586,-123.97321154931723
-21.841291649442578,-125.60910845824064
-22.695314531373157,-127.65505220938107
-19.497217005044135,-16.088158400024955
-18.2282286013385,-12.465053537211759
-19.821048300191276,-13.584920938047109
-20.21724613843881,-13.255304370353954
-18.281591444365418,-13.803588735561597
-19.493936497939533,-12.805628606441099
-17.837614940344103,-12.718325877148612
-17.173544583546203,-13.93624193654145
-18.219530998445414,-13.22847241723276
-18.11692988363893,-13.315663845465805
-19.703781627992758,-14.881704833587003
-20.323974820877005,-14.19320727527811
-20.17063326882461,-14.595152924645504
-19.1047111814039,-15.248703513348678
-19.02988109650628,-14.440150847864725
-19.432822145390908,-12.730636377420353
-19.47200862941011,-13.30158782362242
-19.565384864604354,-13.642293977917154
-19.810734773930868,-13.275556867514537
-18.19799747289507,-13.953840111164121
-18.696611382774094,-13.289805522940965
-20.354584295200603,-11.427335918562438
-20.929116214611327,-14.159847356190209
-18.859427547629963,-14.478157922112459
-18.898975054572023,-13.263894745810228
-19.073347400360625,-12.988261586524963
-19.15796456376198,-13.705067619731079
-20.0566792110437,-13.444302257139885
-19.99146708585799,-14.360906178550106
-20.420314148907654,-12.994179810803175
-18.521879852954996,-13.637907405588104
-19.692197914135352,-14.282401606959475
-18.747242325593152,-13.055037845449224
-20.210031035671726,-15.159255685966407
-18.855871356198236,-12.46811119619804
-19.527311802756724,-13.760920490128104
-19.899323911272123,-14.12071429005836
-21.615457708983225,-15.795739349239458
-21.078530317976416,-16.023773741830524
-18.990344193923463,-14.165140498908666
-18.94006882445368,-13.514748522003721
-18.95047922402995,-12.869416401714352
-18.829794021887615,-12.384211108676855
-19.774322791276774,-11.696425327565803
-17.30267927960282,-15.427034509133424
-19.97818039497776,-14.189766632434802
-17.987048723343992,-14.063979880692724
-20.770683468022952,-12.609818198976404
-19.98159147586998,-12.325437269773087
-19.892592652339555,-12.846177497870464
-20.541868383681862,-15.457307758864369
-19.722522228081562,-15.333298552464571
-19.943502456031876,-14.007116637900236
-19.070306586123447,-11.519865624667862
-19.56761306996312,-15.903758230176937
-19.699444290077356,-13.20935316928554
-20.5695317897275,-13.969787800073785
-18.596926920662067,-13.134498075759863
-19.93757800614291,-14.026847623783224
-19.565904879397646,-15.352200616888961
-19.21345307636826,-13.779183287880704
-20.280878022767308,-15.261419138988076
-20.926430147107627,-14.35614925225974
-21.04110807148869,-14.583002256679567
-18.94280098529768,-13.167447980976108
-20.02521399700835,-14.057850986032692
-21.16654798707198,-15.212582126467272
-19.578851095376965,-14.563795372564545
-20.54104714277945,-15.18673856133669
-19.327039689343565,-13.655726825400738
-18.877944308567997,-15.133396418209468
-19.479214550725956,-12.865021669093778
-17.919944526849786,-11.74232338959203
-20.837441463194462,-14.296176164943843
-19.169606298427247,-13.27183303428689
-20.830970765636145,-13.564645272579622
-18.85549843367198,-13.723376240500722
-20.26675395184418,-13.836680457796954
-20.981659068784865,-14.226438615618122
-19.356436770309166,-13.3345716064986
-19.090040671028238,-14.789765871549683
-20.016282154420278,-15.261340208689667
-18.370877122254868,-13.457335916732267
-18.96158793042022,-14.600479153672522
-20.74585153688163,-12.58139421137323
-18.59594773616258,-14.980002552693458
-21.154141405410964,-13.39848457948737
-18.555988603605474,-14.87459733974126
-17.091889638072274,-12.63245287055205
-19.924907003878694,-13.766403904984315
-18.949458396105577,-13.86734953305869
-19.782283847064686,-14.952511137599476
-19.720264542108854,-13.765816736296056
-20.978995292700294,-13.835173902609474
-18.869283002684526,-13.374316357907292
-20.305487388919385,-13.147965980587745
-18.475854079119514,-14.167555772468393
-17.495632023904196,-13.023087232723165
-19.2387438685812,-15.023289308230146
-19.800322281099174,-14.941189655192321
-16.865165904979555,-119.77575628391277
-16.238871045852957,-121.29177087310607
-16.46928919889266,-119.96424523021446
-17.528051066473168,-119.54331410925501
-17.22957462763386,-119.585655677732
-16.109965736979515,-122.7845873874774
-15.366850401943465,-120.5134483558309
-16.872228962707926,-121.40430138524395
-14.978316082794654,-118.92432332190714
-16.541714150773753,-122.7040566019902
-14.542222555687818,-121.81704609860925
-14.910040648716395,-119.74215608927244
-17.48066506969655,-120.13130808359104
-16.38353861702721,-120.65155734971646
-16.131895541278606,-122.28825606838603
-16.328699423528747,-121.65850547664928
-15.647197841384667,-121.18942266048354
-15.345489769985907,-122.52479485500946
-15.199657296881153,-121.10773874843947
-14.992290452558098,-120.78314337549186
-15.304550670265568,-121.71869644748801
-15.373698938257947,-121.08026696354638
-16.158907942862168,-119.549026301591
-15.742795390615177,-120.34439314845237
-14.315925370874783,-121.68127985502578
-16.679375905758622,-120.62945355872324
-16.966958872802813,-122.73416604985837
-15.410298085171684,-121.82710554146391
-14.58215850538863,-118.31261777635153
-15.804287257340441,-120.04455283803543
-14.786031676087065,-120.80483706056849
-16.736998079670784,-119.90354512677351
-16.398616772960615,-122.25027414609401
-15.986738508163045,-121.3350823023683
-15.947730214821696,-120.76742292460507
-15.462395469828358,-119.04273733275724
-15.242530638247667,-122.111277159899
-16.080274244745862,-122.18636210598925
-17.33943628650217,-120.17116644047569
-15.937649729723503,-121.3288230027861
-17.063001220451238,-122.0316114250311
-17.63857104515665,-120.82154931640535
-16.686020116230733,-122.03430808723171
-17.09984410964318,-121.89497932479594
-17.019678618821004,-120.1937636352814
-14.385778501626243,-119.85520794401154
-17.631680542435348,-119.09539957417418
-17.133829991211087,-120.32112516874284
-15.987147940115328,-121.2104327079931
-14.949614128579968,-121.0495976136695
-16.131389561765754,-121.12273249385255
-16.681668616155267,-121.61577393371654
-16.935690028078717,-121.02125749856118
-15.439196923281985,-120.55994478617026
-17.155524943541895,-121.004237881569
-16.193498055893595,-123.0215827504369
-15.48915630877961,-121.55681501088988
-17.267427387486453,-121.41006763936646
-16.874320756971553,-122.05319309516655
-14.354988694648242,-121.01892845204827
-15.65569285814248,-121.13512717733728
-15.712143605845455,-122.72359933380791
-17.144687180322997,-122.25240195565468
-15.763205332244084,-122.06580814280632
-15.148386453910918,-120.39075120416602
-17.389664816379053,-118.79907137632043
-17.3723014113652,-121.59483490210422
-16.636812117510896,-119.85626850337133
-13.902750629104954,-121.71991217786362
-17.080028358973227,-120.77587975712476
-15.20885336056147,-122.22746189905332
-14.953651264065886,-121.6000417824851
-16.61115628029073,-121.14747176660107
-16.047008230760405,-122.24708399803771
-15.859415760216761,-118.72900872111164
-17.633935103692696,-121.33885114713142
-14.985081050234188,-118.67154259978811
-16.599539723090377,-120.46779896054605
-15.745725511089006,-120.7218464232596
-16.637451269098367,-120.2384574590358
-15.718652408203912,-119.78351920936582
-15.697207346179221,-122.45644587473576
-17.162561506399204,-120.29609341351457
-15.111689772952259,-120.52455578847521
-14.920871006178738,-121.18541082006445
-17.52254379758232,-120.50653270154062
-15.970039775591244,-119.05781656152506
-17.655409800516903,-121.58986365464641
-16.484670719526424,-120.69768793523687
-17.54532127048945,-120.34002410052268
-16.04451017313821,-119.38975039629719
-16.973356221466382,-120.01668621664457
-14.502496916356302,-121.87904761319002
-14.161165686909156,-121.053690652118
-16.38864089400702,-121.6631705082105
-16.02011794720454,-121.63362241392628
-17.19086877795331,-120.78561360638533
-16.04607455869348,-119.81756717215347
-15.417833774163919,-120.4345066539256
-17.021206495427645,-121.34063404299971
-15.298657192401329,-153.94684910837333
-16.792798359424985,-156.2437600687337
-15.127596793079032,-151.75872702684214
-16.222227629654295,-153.21505632574008
-14.899085261691289,-153.79764103711625
-13.94702935552671,-155.62487044611427
-17.14227175906902,-154.9927746933408
-16.53152508985969,-154.54386863689078
-15.734775010472424,-154.91042967557686
-16.337691343873942,-155.37446943678307
-16.9254545455699,-155.34663952996442
-16.42870980373582,-154.16582284504585
-15.904778581090964,-153.28696043178695
-14.081025724333493,-154.0144340029388
-13.871527685151293,-153.7687833961626
-18.28516159059012,-154.26409770270735
-16.729585715747152,-153.71282148899112
-17.477118013138202,-153.43742634701974
-15.570081453027235,-155.0281192895156
-16.1941035121254,-151.6142216661738
-15.623964303532059,-152.67463927422511
-16.984007977851107,-153.31768565447254
-14.368613092605184,-153.46055775631095
-16.549870721475546,-153.2255411643209
-15.151032669921142,-153.59287649444167
-15.420872227495193,-153.6374680636398
-13.690605296038179,-156.09425417560107
-14.85920784638937,-155.1813146520985
-15.66083262254094,-154.25955359371318
-15.061557297853176,-154.65288917694912
-16.17883713153269,-154.10457331475044
-14.240327222057209,-153.22597012076602
-16.39296943960088,-152.99190083182188
-15.977096463850534,-152.8601298616027
-14.913131780665484,-153.77588971961674
-16.89101748274426,-152.2513890924558
-15.750995434671832,-155.089186823545
-15.651969044916456,-155.26307963684923
-13.812428221085668,-154.86811990521298
-14.707914469786866,-153.99621028595803
-16.58285300706079,-153.7253938945777
-16.486486345634354,-152.38058786285137
-15.852447479661874,-154.19518470553092
-16.071326066993024,-151.40412635211013
-14.910021677111148,-152.7198923584417
-15.190340036051783,-153.53919750600022
-16.906743847183854,-153.54772274046778
-15.80786580014311,-153.76160421814666
-14.100028196106042,-155.15121733096655
-15.973354637722272,-155.1584043058159
-15.643628078131657,-154.93243737431516
-14.923774946130646,-155.49077178240302
-15.752366451791191,-155.04215137957743
-14.621948538019394,-153.0959598571011
-15.65474062406454,-153.97037961482644
-15.922170759024976,-155.26783359674107
-18.39363046431122,-153.71966577568884
-17.474948434065865,-153.05803261740974
-14.651436759205064,-155.66429728363778
-15.060149464066825,-154.1967622822877
-14.017412890448597,-154.04636366692708
-16.8359323720357,-154.1189096703043
-17.46879489148208,-153.2794833232024
