lat [deg],lon [deg]
-44.9,126.80000000000001
-44.8,-99.0
-44.8,-38.0
-44.8,47.10000000000002
-44.8,99.69999999999999
-44.699999999999996,-144.3
-44.699999999999996,-141.3
-44.699999999999996,-52.0
-44.699999999999996,-17.0
-44.699999999999996,84.40000000000003
-44.699999999999996,110.60000000000002
-44.699999999999996,166.20000000000005
-44.599999999999994,-168.9
-44.599999999999994,-71.3
-44.599999999999994,29.0
-44.599999999999994,47.60000000000002
-44.599999999999994,49.60000000000002
-44.599999999999994,61.80000000000001
-44.599999999999994,70.4
-44.599999999999994,84.19999999999999
-44.599999999999994,95.69999999999999
-44.599999999999994,177.90000000000003
-44.5,-163.1
-44.5,-28.799999999999983
-44.5,-26.099999999999994
-44.5,46.10000000000002
-44.5,87.90000000000003
-44.5,88.0
-44.5,149.8
-44.4,-116.5
-44.4,-72.5
-44.4,156.3
-44.3,-178.5
-44.3,-151.9
-44.3,-139.4
-44.3,-86.5
-44.3,21.80000000000001
-44.3,67.10000000000002
-44.3,81.30000000000001
-44.3,138.8
-44.3,161.70000000000005
-44.199999999999996,-150.7
-44.199999999999996,-117.0
-44.199999999999996,-114.8
-44.199999999999996,-113.5
-44.199999999999996,-81.0
-44.199999999999996,66.5
-44.199999999999996,130.3
-44.099999999999994,-166.8
-44.099999999999994,-106.8
-44.099999999999994,-66.1
-44.099999999999994,-33.0
-44.099999999999994,-16.099999999999994
-44.099999999999994,106.40000000000003
-44.099999999999994,126.5
-44.099999999999994,151.8
-44.0,-95.19999999999999
-44.0,-33.5
-44.0,-31.0
-44.0,-3.0999999999999943
-43.9,-47.599999999999994
-43.9,18.80000000000001
-43.9,118.80000000000001
-43.8,-140.1
-43.8,-117.69999999999999
-43.8,11.600000000000023
-43.8,15.800000000000011
-43.8,95.60000000000002
-43.8,105.19999999999999
-43.699999999999996,-168.2
-43.699999999999996,-118.69999999999999
-43.699999999999996,-98.39999999999999
-43.699999999999996,65.60000000000002
-43.699999999999996,151.5
-43.599999999999994,-162.0
-43.599999999999994,51.70000000000002
-43.599999999999994,72.5
-43.599999999999994,119.80000000000001
-43.599999999999994,170.3
-43.599999999999994,179.3
-43.5,-121.19999999999999
-43.5,-113.5
-43.5,-67.8
-43.5,21.100000000000023
-43.5,55.5
-43.5,125.5
-43.5,168.60000000000002
-43.4,-120.6
-43.4,-79.6
-43.4,-29.599999999999994
-43.4,157.0
-43.3,-64.69999999999999
-43.3,112.10000000000002
-43.199999999999996,-139.7
-43.199999999999996,-115.0
-43.199999999999996,-58.0
-43.199999999999996,20.30000000000001
-43.199999999999996,27.100000000000023
-43.199999999999996,59.30000000000001
-43.199999999999996,64.4
-43.199999999999996,131.60000000000002
-43.199999999999996,176.20000000000005
-43.099999999999994,-112.1
-43.099999999999994,-32.900000000000006
-43.099999999999994,27.30000000000001
-43.099999999999994,139.60000000000002
-43.0,-117.69999999999999
-43.0,-90.3
-43.0,83.60000000000002
-43.0,104.40000000000003
-43.0,170.8
-42.9,-164.3
-42.9,-121.8
-42.9,-102.5
-42.9,-69.39999999999999
-42.9,-45.69999999999999
-42.9,-19.19999999999999
-42.9,31.100000000000023
-42.9,55.10000000000002
-42.9,80.30000000000001
-42.8,-177.1
-42.8,-177.0
-42.8,-149.8
-42.8,-103.19999999999999
-42.8,-37.099999999999994
-42.8,139.90000000000003
-42.8,149.20000000000005
-42.8,153.90000000000003
-42.699999999999996,-169.8
-42.699999999999996,-157.7
-42.699999999999996,-153.6
-42.699999999999996,-107.39999999999999
-42.699999999999996,-101.0
-42.699999999999996,-65.19999999999999
-42.699999999999996,8.800000000000011
-42.699999999999996,20.600000000000023
-42.699999999999996,58.900000000000006
-42.699999999999996,118.90000000000003
-42.699999999999996,151.10000000000002
-42.699999999999996,172.40000000000003
-42.599999999999994,-33.900000000000006
-42.599999999999994,36.60000000000002
-42.599999999999994,76.0
-42.599999999999994,136.8
-42.599999999999994,156.20000000000005
-42.5,-160.8
-42.5,-39.400000000000006
-42.5,-5.899999999999977
-42.5,70.0
-42.5,104.40000000000003
-42.5,141.5
-42.5,146.10000000000002
-42.5,146.5
-42.4,-104.0
-42.4,31.100000000000023
-42.4,96.19999999999999
-42.3,16.5
-42.3,40.30000000000001
-42.3,88.30000000000001
-42.3,97.90000000000003
-42.199999999999996,-174.4
-42.199999999999996,95.10000000000002
-42.199999999999996,110.19999999999999
-42.199999999999996,121.60000000000002
-42.199999999999996,155.20000000000005
-42.099999999999994,-108.2
-42.099999999999994,-105.6
-42.099999999999994,-13.299999999999983
-42.099999999999994,-1.299999999999983
-42.099999999999994,45.70000000000002
-42.099999999999994,177.20000000000005
-42.0,-56.39999999999999
-42.0,-49.19999999999999
-42.0,-21.399999999999977
-42.0,-20.299999999999983
-42.0,12.400000000000006
-42.0,73.0
-41.9,-96.8
-41.9,15.0
-41.9,43.70000000000002
-41.9,96.60000000000002
-41.9,112.5
-41.9,161.0
-41.8,-116.1
-41.8,-8.0
-41.8,120.69999999999999
-41.699999999999996,-167.6
-41.699999999999996,-9.899999999999977
-41.699999999999996,-8.399999999999977
-41.699999999999996,6.300000000000011
-41.699999999999996,81.10000000000002
-41.699999999999996,91.10000000000002
-41.699999999999996,106.10000000000002
-41.699999999999996,145.0
-41.699999999999996,167.10000000000002
-41.699999999999996,170.10000000000002
-41.599999999999994,-175.4
-41.599999999999994,-142.1
-41.599999999999994,-110.89999999999999
-41.599999999999994,-60.0
-41.599999999999994,-7.299999999999983
-41.599999999999994,145.10000000000002
-41.5,-171.9
-41.5,-98.19999999999999
-41.5,39.0
-41.5,99.10000000000002
-41.5,113.0
-41.5,114.5
-41.4,-126.19999999999999
-41.4,-62.3
-41.4,-29.69999999999999
-41.4,9.300000000000011
-41.4,10.900000000000006
-41.4,15.600000000000023
-41.4,40.70000000000002
-41.4,102.10000000000002
-41.4,117.90000000000003
-41.4,140.20000000000005
-41.3,20.200000000000017
-41.3,109.5
-41.199999999999996,-64.19999999999999
-41.199999999999996,-63.099999999999994
-41.199999999999996,-61.099999999999994
-41.199999999999996,-54.099999999999994
-41.199999999999996,-37.69999999999999
-41.199999999999996,59.60000000000002
-41.199999999999996,99.0
-41.199999999999996,132.5
-41.099999999999994,-85.39999999999999
-41.099999999999994,-8.299999999999983
-41.099999999999994,-6.099999999999994
-41.099999999999994,102.60000000000002
-41.099999999999994,116.0
-41.099999999999994,122.90000000000003
-41.099999999999994,178.10000000000002
-41.0,-117.1
-41.0,-99.69999999999999
-41.0,8.700000000000017
-41.0,45.5
-41.0,93.0
-40.9,44.5
-40.9,87.60000000000002
-40.9,144.5
-40.8,-164.4
-40.8,-117.8
-40.8,-6.199999999999989
-40.8,36.70000000000002
-40.8,90.40000000000003
-40.8,110.30000000000001
-40.8,112.40000000000003
-40.8,177.20000000000005
-40.699999999999996,-169.6
-40.699999999999996,-96.0
-40.599999999999994,-147.4
-40.599999999999994,-110.5
-40.599999999999994,17.400000000000006
-40.599999999999994,67.9
-40.5,-136.9
-40.5,-135.4
-40.5,-104.2
-40.5,-82.1
-40.5,-76.1
-40.5,-69.39999999999999
-40.5,-54.69999999999999
-40.5,37.70000000000002
-40.4,-142.6
-40.4,81.40000000000003
-40.4,145.10000000000002
-40.4,147.5
-40.4,158.20000000000005
-40.4,171.60000000000002
-40.3,-102.3
-40.3,-30.799999999999983
-40.3,-20.799999999999983
-40.3,70.4
-40.3,92.0
-40.3,92.10000000000002
-40.3,129.0
-40.3,136.10000000000002
-40.199999999999996,-44.400000000000006
-40.199999999999996,-30.5
-40.199999999999996,24.600000000000023
-40.199999999999996,157.3
-40.099999999999994,-177.4
-40.099999999999994,-154.4
-40.099999999999994,-136.5
-40.099999999999994,-134.1
-40.099999999999994,63.10000000000002
-40.099999999999994,104.80000000000001
-40.099999999999994,125.19999999999999
-40.0,-176.5
-40.0,-79.6
-40.0,-37.400000000000006
-40.0,12.300000000000011
-40.0,110.5
-40.0,167.90000000000003
-39.9,-64.69999999999999
-39.9,-49.5
-39.9,-33.400000000000006
-39.9,22.400000000000006
-39.9,46.80000000000001
-39.9,83.90000000000003
-39.9,103.69999999999999
-39.9,137.90000000000003
-39.8,-179.7
-39.8,-162.9
-39.8,-127.0
-39.8,-124.6
-39.8,-47.29999999999998
-39.8,81.80000000000001
-39.8,85.40000000000003
-39.8,89.40000000000003
-39.699999999999996,-79.39999999999999
-39.699999999999996,-71.1
-39.699999999999996,92.69999999999999
-39.699999999999996,119.19999999999999
-39.599999999999994,-174.1
-39.599999999999994,-100.1
-39.599999999999994,-84.8
-39.599999999999994,-41.099999999999994
-39.599999999999994,7.700000000000017
-39.599999999999994,127.90000000000003
-39.599999999999994,145.40000000000003
-39.599999999999994,156.90000000000003
-39.5,-148.1
-39.5,-132.8
-39.5,-109.2
-39.5,-102.69999999999999
-39.5,-92.39999999999999
-39.5,-63.69999999999999
-39.5,33.80000000000001
-39.5,71.70000000000002
-39.5,83.69999999999999
-39.4,-109.3
-39.4,-46.400000000000006
-39.4,-7.0
-39.4,18.400000000000006
-39.4,96.10000000000002
-39.4,119.19999999999999
-39.4,136.70000000000005
-39.4,155.8
-39.3,-111.2
-39.3,-90.3
-39.3,-29.099999999999994
-39.3,-19.399999999999977
-39.3,67.4
-39.199999999999996,-161.7
-39.199999999999996,-98.1
-39.199999999999996,-28.099999999999994
-39.199999999999996,13.900000000000006
-39.199999999999996,42.20000000000002
-39.199999999999996,103.19999999999999
-39.099999999999994,-90.89999999999999
-39.099999999999994,136.90000000000003
-39.0,-88.19999999999999
-39.0,42.80000000000001
-38.9,7.300000000000011
-38.9,26.0
-38.9,77.40000000000003
-38.9,88.69999999999999
-38.8,-159.5
-38.8,36.400000000000006
-38.8,45.0
-38.8,90.40000000000003
-38.699999999999996,-122.5
-38.699999999999996,-119.0
-38.699999999999996,-43.69999999999999
-38.699999999999996,14.100000000000023
-38.699999999999996,34.0
-38.699999999999996,109.40000000000003
-38.599999999999994,-140.5
-38.599999999999994,-114.5
-38.599999999999994,-16.099999999999994
-38.599999999999994,7.900000000000006
-38.599999999999994,18.700000000000017
-38.599999999999994,103.40000000000003
-38.599999999999994,113.69999999999999
-38.599999999999994,125.60000000000002
-38.5,-160.1
-38.5,-149.7
-38.5,-119.19999999999999
-38.4,-129.2
-38.4,-99.3
-38.4,-65.5
-38.4,-43.19999999999999
-38.4,79.30000000000001
-38.3,-18.0
-38.3,79.0
-38.3,146.8
-38.199999999999996,-168.9
-38.199999999999996,-126.8
-38.199999999999996,-126.19999999999999
-38.199999999999996,0.10000000000002274
-38.199999999999996,81.0
-38.199999999999996,97.80000000000001
-38.199999999999996,104.0
-38.199999999999996,112.90000000000003
-38.199999999999996,165.5
-38.099999999999994,-168.0
-38.099999999999994,-156.2
-38.099999999999994,-112.1
-38.099999999999994,-90.6
-38.099999999999994,-53.39999999999999
-38.0,-86.19999999999999
-38.0,-31.900000000000006
-38.0,-25.099999999999994
-38.0,51.80000000000001
-38.0,62.0
-38.0,116.5
-37.9,-166.0
-37.9,-155.6
-37.9,-118.4
-37.9,-115.89999999999999
-37.9,-20.0
-37.9,18.900000000000006
-37.9,40.10000000000002
-37.9,138.90000000000003
-37.8,-127.6
-37.8,-119.19999999999999
-37.8,-56.8
-37.8,-35.79999999999998
-37.8,-20.69999999999999
-37.8,-10.199999999999989
-37.8,77.0
-37.8,133.40000000000003
-37.8,165.10000000000002
-37.8,174.90000000000003
-37.699999999999996,-74.0
-37.699999999999996,-54.8
-37.699999999999996,-13.599999999999994
-37.699999999999996,39.400000000000006
-37.699999999999996,47.10000000000002
-37.699999999999996,61.0
-37.699999999999996,129.90000000000003
-37.599999999999994,-125.5
-37.599999999999994,-30.19999999999999
-37.599999999999994,-28.69999999999999
-37.599999999999994,77.90000000000003
-37.599999999999994,128.40000000000003
-37.599999999999994,143.40000000000003
-37.5,-15.899999999999977
-37.5,-8.299999999999983
-37.5,116.40000000000003
-37.5,132.60000000000002
-37.4,-159.1
-37.4,-86.5
-37.4,-82.3
-37.4,-78.89999999999999
-37.4,7.900000000000006
-37.4,52.60000000000002
-37.4,157.40000000000003
-37.3,-76.6
-37.3,-68.89999999999999
-37.3,-11.5
-37.3,67.80000000000001
-37.3,96.60000000000002
-37.3,159.8
-37.199999999999996,-156.9
-37.199999999999996,-81.0
-37.199999999999996,-71.6
-37.199999999999996,-66.5
-37.199999999999996,0.0
-37.199999999999996,144.3
-37.199999999999996,150.5
-37.099999999999994,-108.2
-37.099999999999994,-32.19999999999999
-37.099999999999994,39.400000000000006
-37.099999999999994,117.40000000000003
-37.099999999999994,140.70000000000005
-37.099999999999994,167.3
-37.0,-72.89999999999999
-37.0,-39.79999999999998
-37.0,56.20000000000002
-37.0,127.70000000000005
-36.9,-117.5
-36.9,16.100000000000023
-36.9,27.400000000000006
-36.9,33.400000000000006
-36.9,82.69999999999999
-36.8,-90.6
-36.8,-60.5
-36.8,77.90000000000003
-36.8,91.19999999999999
-36.8,94.5
-36.8,109.60000000000002
-36.699999999999996,-133.0
-36.699999999999996,-116.3
-36.699999999999996,42.400000000000006
-36.699999999999996,90.80000000000001
-36.599999999999994,-173.4
-36.599999999999994,-150.2
-36.599999999999994,117.80000000000001
-36.599999999999994,135.10000000000002
-36.599999999999994,175.20000000000005
-36.5,-151.8
-36.5,50.0
-36.5,129.8
-36.4,-173.5
-36.4,-101.3
-36.4,-88.8
-36.4,-80.39999999999999
-36.4,-50.69999999999999
-36.4,125.90000000000003
-36.3,-124.5
-36.3,-120.6
-36.3,69.5
-36.3,78.40000000000003
-36.3,174.40000000000003
-36.199999999999996,-169.4
-36.199999999999996,-74.69999999999999
-36.199999999999996,-61.8
-36.199999999999996,108.19999999999999
-36.199999999999996,108.40000000000003
-36.099999999999994,-143.4
-36.099999999999994,61.900000000000006
-36.099999999999994,96.69999999999999
-36.099999999999994,97.30000000000001
-36.099999999999994,102.5
-36.099999999999994,107.69999999999999
-36.0,-179.3
-36.0,10.900000000000006
-36.0,93.0
-36.0,156.40000000000003
-35.9,-101.39999999999999
-35.9,-27.599999999999994
-35.9,-21.799999999999983
-35.9,11.200000000000017
-35.9,13.600000000000023
-35.9,25.700000000000017
-35.9,75.30000000000001
-35.8,11.800000000000011
-35.8,20.600000000000023
-35.8,106.60000000000002
-35.8,168.60000000000002
-35.699999999999996,-133.2
-35.699999999999996,-48.400000000000006
-35.699999999999996,-48.19999999999999
-35.699999999999996,3.700000000000017
-35.699999999999996,4.600000000000023
-35.699999999999996,16.30000000000001
-35.699999999999996,116.5
-35.699999999999996,121.0
-35.699999999999996,167.60000000000002
-35.599999999999994,-9.799999999999983
-35.599999999999994,72.9
-35.599999999999994,85.30000000000001
-35.599999999999994,87.90000000000003
-35.599999999999994,93.60000000000002
-35.5,-92.89999999999999
-35.5,19.200000000000017
-35.5,34.60000000000002
-35.5,131.70000000000005
-35.4,-106.7
-35.4,38.400000000000006
-35.4,83.40000000000003
-35.3,-157.7
-35.3,-73.0
-35.3,-58.69999999999999
-35.3,-13.699999999999989
-35.3,70.60000000000002
-35.3,100.0
-35.199999999999996,-128.2
-35.199999999999996,-81.69999999999999
-35.199999999999996,22.200000000000017
-35.199999999999996,64.10000000000002
-35.199999999999996,65.20000000000002
-35.199999999999996,66.80000000000001
-35.199999999999996,121.69999999999999
-35.199999999999996,139.3
-35.099999999999994,-138.8
-35.0,-170.1
-35.0,-100.5
-35.0,-80.0
-35.0,-54.599999999999994
-35.0,3.5
-35.0,93.90000000000003
-34.9,-178.5
-34.9,-174.8
-34.9,-118.5
-34.9,-102.69999999999999
-34.9,-66.19999999999999
-34.9,-36.29999999999998
-34.9,-27.5
-34.9,29.30000000000001
-34.9,86.10000000000002
-34.9,155.90000000000003
-34.8,-169.7
-34.8,-95.1
-34.8,-77.6
-34.8,-44.29999999999998
-34.8,142.90000000000003
-34.8,146.20000000000005
-34.8,157.5
-34.699999999999996,-92.5
-34.699999999999996,98.40000000000003
-34.699999999999996,116.5
-34.599999999999994,-141.8
-34.599999999999994,-16.899999999999977
-34.599999999999994,-7.399999999999977
-34.599999999999994,-5.199999999999989
-34.599999999999994,27.5
-34.599999999999994,59.30000000000001
-34.599999999999994,59.70000000000002
-34.5,-55.0
-34.5,61.900000000000006
-34.4,-143.2
-34.4,-23.5
-34.4,-6.799999999999983
-34.4,1.0
-34.4,27.30000000000001
-34.4,140.60000000000002
-34.3,-150.5
-34.3,-108.7
-34.3,18.30000000000001
-34.3,33.5
-34.3,54.70000000000002
-34.199999999999996,-105.2
-34.199999999999996,-81.1
-34.199999999999996,-48.29999999999998
-34.199999999999996,-33.19999999999999
-34.199999999999996,39.60000000000002
-34.199999999999996,48.60000000000002
-34.199999999999996,52.5
-34.199999999999996,71.5
-34.199999999999996,92.90000000000003
-34.199999999999996,123.19999999999999
-34.199999999999996,134.40000000000003
-34.199999999999996,145.0
-34.099999999999994,-63.5
-34.099999999999994,-52.39999999999999
-34.099999999999994,-52.0
-34.099999999999994,-16.099999999999994
-34.099999999999994,6.600000000000023
-34.099999999999994,41.80000000000001
-34.099999999999994,83.90000000000003
-34.0,-167.4
-34.0,-137.8
-34.0,11.5
-34.0,56.400000000000006
-34.0,66.20000000000002
-34.0,171.0
-34.0,179.20000000000005
-33.9,-168.9
-33.9,-150.7
-33.9,-46.5
-33.9,-33.400000000000006
-33.9,-8.799999999999983
-33.9,168.60000000000002
-33.8,-138.8
-33.8,-133.4
-33.8,-119.4
-33.8,-11.599999999999994
-33.8,74.0
-33.8,74.80000000000001
-33.699999999999996,16.0
-33.699999999999996,32.60000000000002
-33.699999999999996,116.30000000000001
-33.699999999999996,141.20000000000005
-33.599999999999994,-133.7
-33.599999999999994,-86.8
-33.599999999999994,-23.0
-33.599999999999994,9.0
-33.5,-35.0
-33.5,89.80000000000001
-33.5,158.40000000000003
-33.4,-130.7
-33.4,43.30000000000001
-33.4,70.30000000000001
-33.4,120.80000000000001
-33.4,128.60000000000002
-33.4,152.20000000000005
-33.3,-15.299999999999983
-33.3,-11.0
-33.3,99.40000000000003
-33.3,159.40000000000003
-33.3,168.70000000000005
-33.199999999999996,13.400000000000006
-33.099999999999994,-106.8
-33.099999999999994,-78.6
-33.099999999999994,9.700000000000017
-33.099999999999994,101.30000000000001
-33.099999999999994,128.3
-33.099999999999994,160.90000000000003
-33.0,-67.69999999999999
-33.0,-33.599999999999994
-33.0,32.5
-33.0,97.19999999999999
-33.0,128.0
-32.9,-175.3
-32.9,4.0
-32.9,11.700000000000017
-32.9,52.5
-32.9,125.60000000000002
-32.9,165.70000000000005
-32.8,-178.2
-32.8,-109.39999999999999
-32.8,-12.899999999999977
-32.8,-5.0
-32.8,30.600000000000023
-32.8,80.69999999999999
-32.699999999999996,-135.3
-32.699999999999996,-121.3
-32.699999999999996,-63.599999999999994
-32.699999999999996,-50.29999999999998
-32.699999999999996,-38.900000000000006
-32.699999999999996,-24.5
-32.699999999999996,-16.099999999999994
-32.699999999999996,83.30000000000001
-32.699999999999996,130.8
-32.599999999999994,-172.8
-32.599999999999994,-141.4
-32.599999999999994,9.100000000000023
-32.599999999999994,85.69999999999999
-32.599999999999994,95.90000000000003
-32.5,-125.6
-32.5,-89.5
-32.5,30.100000000000023
-32.5,128.60000000000002
-32.5,156.5
-32.5,158.40000000000003
-32.4,-158.6
-32.4,-100.5
-32.4,25.600000000000023
-32.4,81.0
-32.3,-149.6
-32.3,-30.5
-32.3,98.30000000000001
-32.3,120.30000000000001
-32.3,147.10000000000002
-32.3,170.20000000000005
-32.199999999999996,-162.8
-32.199999999999996,-140.7
-32.199999999999996,-82.89999999999999
-32.199999999999996,-52.5
-32.199999999999996,-19.099999999999994
-32.199999999999996,48.70000000000002
-32.199999999999996,101.69999999999999
-32.199999999999996,177.5
-32.099999999999994,-158.5
-32.099999999999994,-104.6
-32.099999999999994,-88.69999999999999
-32.099999999999994,-49.900000000000006
-32.099999999999994,27.80000000000001
-32.099999999999994,134.60000000000002
-32.099999999999994,140.70000000000005
-32.099999999999994,173.3
-32.0,-152.4
-32.0,-111.5
-32.0,-78.0
-32.0,-75.69999999999999
-32.0,26.80000000000001
-32.0,122.80000000000001
-31.9,-165.1
-31.9,-153.1
-31.9,169.20000000000005
-31.799999999999997,-106.39999999999999
-31.799999999999997,-91.39999999999999
-31.799999999999997,-16.69999999999999
-31.799999999999997,78.10000000000002
-31.799999999999997,154.0
-31.699999999999996,-166.0
-31.699999999999996,168.0
-31.599999999999994,-149.0
-31.599999999999994,-139.1
-31.599999999999994,-102.8
-31.599999999999994,-16.5
-31.599999999999994,18.700000000000017
-31.599999999999994,62.30000000000001
-31.599999999999994,92.0
-31.599999999999994,171.40000000000003
-31.5,-93.89999999999999
-31.5,-35.599999999999994
-31.5,-32.5
-31.5,-13.699999999999989
-31.5,68.60000000000002
-31.5,129.60000000000002
-31.4,-175.0
-31.4,-149.9
-31.4,-10.0
-31.4,27.0
-31.4,91.40000000000003
-31.299999999999997,57.60000000000002
-31.199999999999996,-151.9
-31.199999999999996,-92.5
-31.199999999999996,-46.79999999999998
-31.199999999999996,12.100000000000023
-31.199999999999996,23.80000000000001
-31.199999999999996,73.30000000000001
-31.199999999999996,94.5
-31.199999999999996,99.90000000000003
-31.199999999999996,151.3
-31.099999999999994,-150.8
-31.099999999999994,-129.7
-31.099999999999994,66.4
-31.0,-178.4
-31.0,-2.799999999999983
-31.0,57.60000000000002
-31.0,72.20000000000002
-31.0,82.90000000000003
-31.0,94.5
-31.0,135.8
-30.9,9.900000000000006
-30.799999999999997,-138.9
-30.799999999999997,67.4
-30.799999999999997,176.5
-30.699999999999996,-148.7
-30.699999999999996,15.800000000000011
-30.599999999999994,-120.1
-30.599999999999994,-90.89999999999999
-30.599999999999994,20.400000000000006
-30.599999999999994,64.4
-30.599999999999994,76.30000000000001
-30.599999999999994,135.90000000000003
-30.599999999999994,144.5
-30.5,-172.8
-30.5,15.200000000000017
-30.5,169.3
-30.4,-127.4
-30.4,-117.19999999999999
-30.4,18.80000000000001
-30.4,160.5
-30.4,178.20000000000005
-30.299999999999997,-155.0
-30.299999999999997,-150.2
-30.299999999999997,-146.8
-30.299999999999997,-76.39999999999999
-30.299999999999997,-56.89999999999999
-30.299999999999997,20.100000000000023
-30.299999999999997,54.10000000000002
-30.299999999999997,161.60000000000002
-30.199999999999996,-27.799999999999983
-30.199999999999996,3.0
-30.099999999999994,-139.3
-30.099999999999994,-136.7
-30.099999999999994,-19.899999999999977
-30.099999999999994,-12.799999999999983
-30.099999999999994,36.60000000000002
-30.099999999999994,105.40000000000003
-30.099999999999994,110.5
-30.099999999999994,124.5
-30.099999999999994,162.40000000000003
-30.099999999999994,173.60000000000002
-30.0,-175.9
-30.0,-133.5
-30.0,68.0
-30.0,116.5
-29.9,-141.5
-29.9,-122.0
-29.9,-118.6
-29.9,-46.69999999999999
-29.9,34.0
-29.9,45.70000000000002
-29.9,73.4
-29.799999999999997,-22.899999999999977
-29.799999999999997,0.5
-29.799999999999997,122.5
-29.799999999999997,123.69999999999999
-29.799999999999997,147.5
-29.799999999999997,150.3
-29.699999999999996,-110.6
-29.699999999999996,64.60000000000002
-29.699999999999996,65.30000000000001
-29.599999999999994,-20.599999999999994
-29.599999999999994,31.600000000000023
-29.599999999999994,80.90000000000003
-29.599999999999994,127.70000000000005
-29.5,-137.2
-29.5,30.200000000000017
-29.5,169.40000000000003
-29.4,-95.69999999999999
-29.4,107.10000000000002
-29.299999999999997,-33.599999999999994
-29.299999999999997,98.19999999999999
-29.299999999999997,108.60000000000002
-29.299999999999997,117.60000000000002
-29.199999999999996,-108.2
-29.199999999999996,-36.400000000000006
-29.199999999999996,-22.0
-29.199999999999996,-16.0
-29.199999999999996,-9.0
-29.199999999999996,43.30000000000001
-29.099999999999994,-75.39999999999999
-29.099999999999994,-23.69999999999999
-29.099999999999994,-8.599999999999994
-29.099999999999994,106.80000000000001
-29.099999999999994,139.20000000000005
-29.0,-154.8
-29.0,-103.1
-29.0,-71.5
-29.0,126.30000000000001
-29.0,149.3
-28.9,-7.199999999999989
-28.9,64.5
-28.9,106.5
-28.9,150.20000000000005
-28.799999999999997,-129.3
-28.799999999999997,-120.19999999999999
-28.799999999999997,-73.39999999999999
-28.799999999999997,-2.0999999999999943
-28.799999999999997,32.70000000000002
-28.799999999999997,164.10000000000002
-28.799999999999997,167.90000000000003
-28.699999999999996,-98.1
-28.699999999999996,-78.19999999999999
-28.699999999999996,-50.400000000000006
-28.699999999999996,-45.0
-28.699999999999996,-5.0
-28.699999999999996,168.20000000000005
-28.599999999999994,-98.39999999999999
-28.599999999999994,-60.89999999999999
-28.599999999999994,68.80000000000001
-28.599999999999994,131.10000000000002
-28.5,-86.1
-28.5,-50.099999999999994
-28.5,-15.399999999999977
-28.5,38.0
-28.5,53.20000000000002
-28.5,144.20000000000005
-28.5,158.40000000000003
-28.4,-87.6
-28.4,-79.89999999999999
-28.4,-35.900000000000006
-28.4,-19.399999999999977
-28.4,55.0
-28.4,56.20000000000002
-28.299999999999997,8.400000000000006
-28.299999999999997,47.70000000000002
-28.299999999999997,62.400000000000006
-28.299999999999997,159.3
-28.199999999999996,-163.2
-28.199999999999996,-162.6
-28.199999999999996,-153.1
-28.199999999999996,-129.3
-28.199999999999996,-103.89999999999999
-28.199999999999996,108.30000000000001
-28.199999999999996,156.90000000000003
-28.099999999999994,-175.6
-28.099999999999994,-113.7
-28.099999999999994,-99.19999999999999
-28.099999999999994,-89.0
-28.099999999999994,-24.5
-28.099999999999994,-18.19999999999999
-28.099999999999994,38.60000000000002
-28.0,-165.2
-28.0,-114.5
-28.0,-31.299999999999983
-28.0,51.60000000000002
-28.0,106.90000000000003
-28.0,140.20000000000005
-27.9,-107.1
-27.9,-94.3
-27.9,-88.69999999999999
-27.9,-12.799999999999983
-27.9,101.5
-27.9,101.90000000000003
-27.9,148.40000000000003
-27.799999999999997,-122.1
-27.799999999999997,-111.3
-27.799999999999997,-44.099999999999994
-27.799999999999997,-5.099999999999994
-27.799999999999997,66.0
-27.799999999999997,169.70000000000005
-27.699999999999996,-171.0
-27.699999999999996,-11.0
-27.699999999999996,22.0
-27.699999999999996,57.30000000000001
-27.599999999999994,-149.6
-27.599999999999994,-129.4
-27.599999999999994,-18.099999999999994
-27.599999999999994,8.100000000000023
-27.599999999999994,128.0
-27.5,-178.7
-27.5,-160.5
-27.5,-20.899999999999977
-27.5,60.0
-27.5,164.5
-27.4,28.30000000000001
-27.4,41.80000000000001
-27.4,106.40000000000003
-27.4,165.10000000000002
-27.299999999999997,-109.1
-27.299999999999997,-104.2
-27.299999999999997,53.0
-27.299999999999997,121.30000000000001
-27.299999999999997,124.30000000000001
-27.299999999999997,152.70000000000005
-27.299999999999997,179.70000000000005
-27.199999999999996,-108.1
-27.199999999999996,-99.3
-27.099999999999994,-146.5
-27.099999999999994,-127.6
-27.099999999999994,-105.39999999999999
-27.099999999999994,-49.599999999999994
-27.099999999999994,-36.400000000000006
-27.099999999999994,1.0
-27.099999999999994,20.30000000000001
-27.099999999999994,43.0
-27.099999999999994,46.30000000000001
-27.099999999999994,80.40000000000003
-27.099999999999994,116.10000000000002
-27.099999999999994,134.8
-27.099999999999994,168.5
-27.0,-170.2
-27.0,-113.0
-27.0,38.20000000000002
-27.0,75.20000000000002
-26.9,-120.3
-26.9,41.10000000000002
-26.9,113.60000000000002
-26.9,138.10000000000002
-26.799999999999997,-150.7
-26.799999999999997,-80.8
-26.799999999999997,14.100000000000023
-26.799999999999997,31.600000000000023
-26.799999999999997,140.90000000000003
-26.799999999999997,154.5
-26.699999999999996,-97.3
-26.699999999999996,-24.19999999999999
-26.699999999999996,68.70000000000002
-26.699999999999996,92.90000000000003
-26.699999999999996,155.70000000000005
-26.599999999999994,-25.0
-26.5,-141.0
