plan_index,t_plan,req_id,subtask_index,t_img,u_exp
600,43600.0,a26b49c0,2,47700.0,0.149
601,43600.0,a26b49c3,2,47680.0,0.149
601,43600.0,a26b49c0,2,47700.0,0.149
602,43600.0,a26b49c3,2,47680.0,0.149
602,43600.0,a26b49c0,2,47700.0,0.149
603,43610.0,a26b49c3,2,47680.0,0.149
603,43610.0,a26b49c0,2,47700.0,0.149
604,43610.0,a26b49c3,2,47680.0,0.149
604,43610.0,a26b49c0,2,47700.0,0.149
605,43870.0,a26b49c3,2,47680.0,0.149
605,43870.0,a26b49c0,2,47700.0,0.149
606,43870.0,a26b49c3,2,47680.0,0.149
606,43870.0,a26b49c0,2,47700.0,0.149
607,43870.0,a26b49c3,2,47680.0,0.149
607,43870.0,a26b49c0,2,47700.0,0.149
608,43880.0,a26b49c3,2,47680.0,0.149
608,43880.0,a26b49c0,2,47700.0,0.149
609,43880.0,a26b49c3,2,47680.0,0.149
609,43880.0,a26b49c0,2,47700.0,0.149
610,44010.0,a26b49c3,2,47680.0,0.149
610,44010.0,a26b49c0,2,47700.0,0.149
611,44010.0,a26b49c3,2,47680.0,0.149
611,44010.0,a26b49c0,2,47700.0,0.149
612,44210.0,a26b49c3,2,47680.0,0.149
612,44210.0,a26b49c0,2,47700.0,0.149
613,44210.0,a26b49c3,2,47680.0,0.149
613,44210.0,a26b49c0,2,47700.0,0.149
614,44350.0,a26b49c3,2,47680.0,0.149
614,44350.0,a26b49c0,2,47700.0,0.149
615,44350.0,a26b49c3,2,47680.0,0.149
615,44350.0,a26b49c0,2,47700.0,0.149
616,44400.0,a26b49c3,2,47680.0,0.149
616,44400.0,a26b49c0,2,47700.0,0.149
617,44400.0,a26b49c3,2,47680.0,0.149
617,44400.0,a26b49c0,2,47700.0,0.149
618,45600.0,a26b49c3,2,47680.0,0.149
619,45650.0,a26b49c3,2,47680.0,0.149
620,45660.0,a26b49c3,2,47680.0,0.149
620,45660.0,a26b49bf,2,56950.0,0.114
621,45660.0,a26b49c3,2,47680.0,0.149
621,45660.0,a26b49bf,2,56950.0,0.114
622,45660.0,a26b49c3,2,47680.0,0.149
622,45660.0,a26b49bf,2,56950.0,0.114
623,46360.0,a26b49c3,2,47680.0,0.149
623,46360.0,a26b49bf,2,56950.0,0.114
624,46360.0,a26b49c3,2,47680.0,0.149
624,46360.0,a26b49bf,2,56950.0,0.114
625,46500.0,a26b49c3,2,47680.0,0.149
625,46500.0,a26b49bf,2,56950.0,0.114
626,46500.0,a26b49c3,2,47680.0,0.149
626,46500.0,a26b49bf,2,56950.0,0.114
627,46500.0,a26b49c3,2,47680.0,0.149
627,46500.0,a26b49bf,2,56950.0,0.114
628,46640.0,a26b49c3,2,47680.0,0.149
628,46640.0,a26b49bf,2,56950.0,0.114
629,46640.0,a26b49c3,2,47680.0,0.149
629,46640.0,a26b49bf,2,56950.0,0.114
630,46640.0,a26b49c3,2,47680.0,0.149
630,46640.0,a26b49bf,2,56950.0,0.114
631,47680.0,a26b49bf,2,56950.0,0.114
631,47680.0,a26b49a4,2,56990.0,0.113
632,47680.0,a26b49bf,2,56950.0,0.114
632,47680.0,a26b49a4,2,56990.0,0.113
633,47680.0,a26b49bf,2,56950.0,0.114
633,47680.0,a26b49a4,2,56990.0,0.113
634,48170.0,a26b49bf,2,56950.0,0.114
634,48170.0,a26b49a4,2,56990.0,0.113
635,48170.0,a26b49bf,2,56950.0,0.114
635,48170.0,a26b49a4,2,56990.0,0.113
636,48170.0,a26b49bf,2,56950.0,0.114
636,48170.0,a26b49a4,2,56990.0,0.113
637,48250.0,a26b49bf,2,56950.0,0.114
637,48250.0,a26b49a4,2,56990.0,0.113
638,48250.0,a26b49bf,2,56950.0,0.114
638,48250.0,a26b49a4,2,56990.0,0.113
639,48310.0,a26b49bf,2,56950.0,0.114
639,48310.0,a26b49a4,2,56990.0,0.113
640,48310.0,a26b49bf,2,56950.0,0.114
640,48310.0,a26b49a4,2,56990.0,0.113
641,48310.0,a26b49bf,2,56950.0,0.114
641,48310.0,a26b49a4,2,56990.0,0.113
642,48830.0,a26b49bf,2,56950.0,0.114
642,48830.0,a26b49a4,2,56990.0,0.113
643,48830.0,a26b49bf,2,56950.0,0.114
643,48830.0,a26b49a4,2,56990.0,0.113
644,48830.0,a26b49bf,2,56950.0,0.114
644,48830.0,a26b49a4,2,56990.0,0.113
645,50100.0,a26b49bf,2,56950.0,0.114
645,50100.0,a26b49a4,2,56990.0,0.113
646,50100.0,a26b49bf,2,56950.0,0.114
646,50100.0,a26b49a4,2,56990.0,0.113
647,50100.0,a26b49bf,2,56950.0,0.114
647,50100.0,a26b49a4,2,56990.0,0.113
648,50220.0,a26b49bf,2,56950.0,0.114
648,50220.0,a26b49a4,2,56990.0,0.113
649,50220.0,a26b49bf,2,56950.0,0.114
649,50220.0,a26b49a4,2,56990.0,0.113
650,50220.0,a26b49bf,2,56950.0,0.114
650,50220.0,a26b49a4,2,56990.0,0.113
651,51820.0,a26b49bf,2,56950.0,0.114
651,51820.0,a26b49a4,2,56990.0,0.113
652,51820.0,a26b49bf,2,56950.0,0.114
652,51820.0,a26b49a4,2,56990.0,0.113
653,51820.0,a26b49bf,2,56950.0,0.114
653,51820.0,a26b49a4,2,56990.0,0.113
654,52170.0,a26b49bf,2,56950.0,0.114
654,52170.0,a26b49a4,2,56990.0,0.113
655,52170.0,a26b49bf,2,56950.0,0.114
655,52170.0,a26b49a4,2,56990.0,0.113
656,52170.0,a26b49bf,2,56950.0,0.114
656,52170.0,a26b49a4,2,56990.0,0.113
657,52200.0,a26b49bf,2,56950.0,0.114
657,52200.0,a26b49a4,2,56990.0,0.113
658,52200.0,a26b49bf,2,56950.0,0.114
658,52200.0,a26b49a4,2,56990.0,0.113
659,52200.0,a26b49bf,2,56950.0,0.114
659,52200.0,a26b49a4,2,56990.0,0.113
660,52200.0,a26b49bf,2,56950.0,0.114
660,52200.0,a26b49a4,2,56990.0,0.113
661,54960.0,a26b49bf,2,56950.0,0.114
661,54960.0,a26b49a4,2,56990.0,0.113
662,54960.0,a26b49bf,2,56950.0,0.114
662,54960.0,a26b49a4,2,56990.0,0.113
663,56950.0,a26b49a4,2,56990.0,0.113
663,56950.0,a26b49c5,2,63140.0,0.09
664,56950.0,a26b49a4,2,56990.0,0.113
664,56950.0,a26b49c5,2,63140.0,0.09
665,56950.0,a26b49a4,2,56990.0,0.113
665,56950.0,a26b49c5,2,63140.0,0.09
666,56990.0,a26b49c5,2,63140.0,0.09
666,56990.0,a26b49af,2,63150.0,0.09
667,56990.0,a26b49c5,2,63140.0,0.09
667,56990.0,a26b49af,2,63150.0,0.09
668,56990.0,a26b49c5,2,63140.0,0.09
668,56990.0,a26b49af,2,63150.0,0.09
669,63140.0,a26b49af,2,63150.0,0.09
670,63140.0,a26b49af,2,63150.0,0.09
671,63150.0,a26b49d1,2,71160.0,0.059
672,63150.0,a26b49d1,2,71160.0,0.059
673,68830.0,a26b49d1,2,71160.0,0.059
