GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6659,534,5.023,102.905
6659,1261,5.407,101.303
6659,3337,6.24,100.769
6659,3394,1.908,103.691
6659,4083,6.155,101.271
6660,145,2.434,99.147
6660,215,7.263,100.422
6660,534,5.023,102.905
6660,1261,5.407,101.303
6660,3337,6.24,100.769
6660,3394,1.908,103.691
6660,4083,6.155,101.271
6661,145,2.434,99.147
6661,215,7.263,100.422
6661,534,5.023,102.905
6661,1261,5.407,101.303
6661,3337,6.24,100.769
6661,3394,1.908,103.691
6661,4083,6.155,101.271
6662,215,7.263,100.422
6662,534,5.023,102.905
6662,1261,5.407,101.303
6662,3337,6.24,100.769
6662,3394,1.908,103.691
6662,4083,6.155,101.271
6663,215,7.263,100.422
6663,534,5.023,102.905
6663,1261,5.407,101.303
6663,3337,6.24,100.769
6663,3394,1.908,103.691
6663,4083,6.155,101.271
6664,215,7.263,100.422
6664,534,5.023,102.905
6664,1261,5.407,101.303
6664,3337,6.24,100.769
6664,4083,6.155,101.271
6665,215,7.263,100.422
6665,534,5.023,102.905
6665,1261,5.407,101.303
6665,3337,6.24,100.769
6665,4083,6.155,101.271
6666,215,7.263,100.422
6666,534,5.023,102.905
6666,1261,5.407,101.303
6666,3337,6.24,100.769
6666,4083,6.155,101.271
6667,215,7.263,100.422
6667,534,5.023,102.905
6667,1261,5.407,101.303
6667,3337,6.24,100.769
6667,4083,6.155,101.271
6667,4617,11.619,105.084
6668,72,12.534,104.397
6668,215,7.263,100.422
6668,534,5.023,102.905
6668,642,11.106,107.036
6668,943,11.324,106.345
6668,3337,6.24,100.769
6668,4083,6.155,101.271
6668,4200,12.782,104.218
6668,4617,11.619,105.084
6669,72,12.534,104.397
6669,215,7.263,100.422
6669,642,11.106,107.036
6669,943,11.324,106.345
6669,4200,12.782,104.218
6669,4538,12.851,104.302
6669,4617,11.619,105.084
6670,72,12.534,104.397
6670,642,11.106,107.036
6670,943,11.324,106.345
6670,4200,12.782,104.218
6670,4538,12.851,104.302
6670,4617,11.619,105.084
6671,72,12.534,104.397
6671,642,11.106,107.036
6671,943,11.324,106.345
6671,4200,12.782,104.218
6671,4538,12.851,104.302
6671,4617,11.619,105.084
6672,72,12.534,104.397
6672,642,11.106,107.036
6672,943,11.324,106.345
6672,4200,12.782,104.218
6672,4538,12.851,104.302
6672,4617,11.619,105.084
6673,72,12.534,104.397
6673,557,16.773,102.618
6673,642,11.106,107.036
6673,755,15.205,105.431
6673,943,11.324,106.345
6673,1939,15.28,105.468
6673,3721,14.231,107.832
6673,4200,12.782,104.218
6673,4538,12.851,104.302
6673,4617,11.619,105.084
6674,72,12.534,104.397
6674,557,16.773,102.618
6674,642,11.106,107.036
6674,755,15.205,105.431
6674,881,16.604,103.453
6674,943,11.324,106.345
6674,1939,15.28,105.468
6674,3721,14.231,107.832
6674,4200,12.782,104.218
6674,4538,12.851,104.302
6674,4617,11.619,105.084
6675,72,12.534,104.397
6675,557,16.773,102.618
6675,642,11.106,107.036
6675,755,15.205,105.431
6675,881,16.604,103.453
6675,943,11.324,106.345
6675,1939,15.28,105.468
6675,2275,17.149,104.263
6675,3721,14.231,107.832
6675,4200,12.782,104.218
6675,4380,17.305,103.74
6675,4538,12.851,104.302
6675,4617,11.619,105.084
6676,72,12.534,104.397
6676,557,16.773,102.618
6676,642,11.106,107.036
6676,755,15.205,105.431
6676,881,16.604,103.453
6676,943,11.324,106.345
6676,1939,15.28,105.468
6676,2275,17.149,104.263
6676,3721,14.231,107.832
6676,4200,12.782,104.218
6676,4380,17.305,103.74
6676,4538,12.851,104.302
6676,4617,11.619,105.084
6677,72,12.534,104.397
6677,557,16.773,102.618
6677,642,11.106,107.036
6677,755,15.205,105.431
6677,881,16.604,103.453
6677,943,11.324,106.345
6677,1939,15.28,105.468
6677,2275,17.149,104.263
6677,3721,14.231,107.832
6677,4200,12.782,104.218
6677,4380,17.305,103.74
6677,4538,12.851,104.302
6677,4617,11.619,105.084
6678,72,12.534,104.397
6678,557,16.773,102.618
6678,642,11.106,107.036
6678,755,15.205,105.431
6678,881,16.604,103.453
6678,943,11.324,106.345
6678,1939,15.28,105.468
6678,2275,17.149,104.263
6678,3721,14.231,107.832
6678,4200,12.782,104.218
6678,4380,17.305,103.74
6678,4538,12.851,104.302
6678,4617,11.619,105.084
6679,72,12.534,104.397
6679,557,16.773,102.618
6679,642,11.106,107.036
6679,755,15.205,105.431
6679,881,16.604,103.453
6679,943,11.324,106.345
6679,1939,15.28,105.468
6679,2275,17.149,104.263
6679,3721,14.231,107.832
6679,4200,12.782,104.218
6679,4380,17.305,103.74
6679,4538,12.851,104.302
6679,4617,11.619,105.084
6680,72,12.534,104.397
6680,557,16.773,102.618
6680,642,11.106,107.036
6680,755,15.205,105.431
6680,881,16.604,103.453
6680,943,11.324,106.345
6680,1939,15.28,105.468
6680,2275,17.149,104.263
6680,3721,14.231,107.832
6680,4200,12.782,104.218
6680,4380,17.305,103.74
6680,4538,12.851,104.302
6681,557,16.773,102.618
6681,755,15.205,105.431
6681,881,16.604,103.453
6681,1860,20.81,105.318
6681,1939,15.28,105.468
6681,2275,17.149,104.263
6681,3721,14.231,107.832
6681,4380,17.305,103.74
6681,4798,19.018,108.982
6682,557,16.773,102.618
6682,755,15.205,105.431
6682,881,16.604,103.453
6682,1053,21.747,105.022
6682,1860,20.81,105.318
6682,1939,15.28,105.468
6682,2275,17.149,104.263
6682,2898,19.331,109.677
6682,3721,14.231,107.832
6682,4078,18.869,110.489
6682,4380,17.305,103.74
6682,4798,19.018,108.982
6683,557,16.773,102.618
6683,755,15.205,105.431
6683,881,16.604,103.453
6683,1053,21.747,105.022
6683,1860,20.81,105.318
6683,1939,15.28,105.468
6683,2275,17.149,104.263
6683,2898,19.331,109.677
6683,3721,14.231,107.832
6683,4078,18.869,110.489
6683,4380,17.305,103.74
6683,4798,19.018,108.982
6684,557,16.773,102.618
6684,755,15.205,105.431
6684,881,16.604,103.453
6684,1053,21.747,105.022
6684,1860,20.81,105.318
6684,1939,15.28,105.468
6684,2275,17.149,104.263
6684,2898,19.331,109.677
6684,3721,14.231,107.832
6684,4078,18.869,110.489
6684,4380,17.305,103.74
6684,4798,19.018,108.982
6685,557,16.773,102.618
6685,755,15.205,105.431
6685,881,16.604,103.453
6685,1053,21.747,105.022
6685,1860,20.81,105.318
6685,1939,15.28,105.468
6685,2275,17.149,104.263
6685,2898,19.331,109.677
6685,3721,14.231,107.832
6685,4078,18.869,110.489
6685,4380,17.305,103.74
6685,4798,19.018,108.982
6685,4988,22.135,108.003
6686,881,16.604,103.453
6686,1053,21.747,105.022
6686,1860,20.81,105.318
6686,2275,17.149,104.263
6686,2898,19.331,109.677
6686,3280,21.725,110.299
6686,4078,18.869,110.489
6686,4380,17.305,103.74
6686,4798,19.018,108.982
6686,4988,22.135,108.003
6687,1053,21.747,105.022
6687,1860,20.81,105.318
6687,2275,17.149,104.263
6687,2490,22.647,109.242
6687,2898,19.331,109.677
6687,3280,21.725,110.299
6687,4078,18.869,110.489
6687,4380,17.305,103.74
6687,4798,19.018,108.982
6687,4988,22.135,108.003
6688,1053,21.747,105.022
6688,1860,20.81,105.318
6688,1985,24.044,107.511
6688,2490,22.647,109.242
6688,2898,19.331,109.677
6688,3280,21.725,110.299
6688,4078,18.869,110.489
6688,4798,19.018,108.982
6688,4988,22.135,108.003
6689,1053,21.747,105.022
6689,1860,20.81,105.318
6689,1985,24.044,107.511
6689,2490,22.647,109.242
6689,2898,19.331,109.677
6689,3280,21.725,110.299
6689,4078,18.869,110.489
6689,4798,19.018,108.982
6689,4988,22.135,108.003
6690,1053,21.747,105.022
6690,1860,20.81,105.318
6690,1985,24.044,107.511
6690,2490,22.647,109.242
6690,2898,19.331,109.677
6690,3280,21.725,110.299
6690,4078,18.869,110.489
6690,4798,19.018,108.982
6690,4988,22.135,108.003
6691,1053,21.747,105.022
6691,1860,20.81,105.318
6691,1985,24.044,107.511
6691,2490,22.647,109.242
6691,2898,19.331,109.677
6691,3280,21.725,110.299
6691,3883,26.526,106.426
6691,4078,18.869,110.489
6691,4798,19.018,108.982
6691,4930,24.662,111.286
6691,4988,22.135,108.003
6692,1053,21.747,105.022
6692,1860,20.81,105.318
6692,1985,24.044,107.511
6692,2490,22.647,109.242
6692,2898,19.331,109.677
6692,3280,21.725,110.299
6692,3574,24.785,113.214
6692,3883,26.526,106.426
6692,4798,19.018,108.982
6692,4930,24.662,111.286
6692,4988,22.135,108.003
6693,1053,21.747,105.022
6693,1860,20.81,105.318
6693,1985,24.044,107.511
6693,2490,22.647,109.242
6693,2898,19.331,109.677
6693,3280,21.725,110.299
6693,3574,24.785,113.214
6693,3883,26.526,106.426
6693,4196,25.952,111.683
6693,4798,19.018,108.982
6693,4930,24.662,111.286
6693,4988,22.135,108.003
6694,1053,21.747,105.022
6694,1317,25.871,113.31
6694,1985,24.044,107.511
6694,2490,22.647,109.242
6694,2898,19.331,109.677
6694,3280,21.725,110.299
6694,3574,24.785,113.214
6694,3883,26.526,106.426
6694,4196,25.952,111.683
6694,4930,24.662,111.286
6694,4988,22.135,108.003
6695,1053,21.747,105.022
6695,1317,25.871,113.31
6695,1985,24.044,107.511
6695,2490,22.647,109.242
6695,3280,21.725,110.299
6695,3574,24.785,113.214
6695,3883,26.526,106.426
6695,4196,25.952,111.683
6695,4930,24.662,111.286
6695,4988,22.135,108.003
6696,1317,25.871,113.31
6696,1985,24.044,107.511
6696,2490,22.647,109.242
6696,3280,21.725,110.299
6696,3480,28.326,111.128
6696,3574,24.785,113.214
6696,3883,26.526,106.426
6696,4196,25.952,111.683
6696,4930,24.662,111.286
6696,4988,22.135,108.003
6697,1317,25.871,113.31
6697,1520,28.777,110.927
6697,1985,24.044,107.511
6697,2490,22.647,109.242
6697,3280,21.725,110.299
6697,3480,28.326,111.128
6697,3574,24.785,113.214
6697,3883,26.526,106.426
6697,4196,25.952,111.683
6697,4930,24.662,111.286
6697,4988,22.135,108.003
6698,1317,25.871,113.31
6698,1520,28.777,110.927
6698,1985,24.044,107.511
6698,2071,28.843,112.559
6698,2091,29.166,112.551
6698,2490,22.647,109.242
6698,2832,28.871,112.634
6698,3280,21.725,110.299
6698,3480,28.326,111.128
6698,3574,24.785,113.214
6698,3883,26.526,106.426
6698,4196,25.952,111.683
6698,4930,24.662,111.286
6699,1214,29.348,112.993
6699,1317,25.871,113.31
6699,1520,28.777,110.927
6699,1985,24.044,107.511
6699,2071,28.843,112.559
6699,2091,29.166,112.551
6699,2490,22.647,109.242
6699,2832,28.871,112.634
6699,3328,29.164,113.507
6699,3480,28.326,111.128
6699,3574,24.785,113.214
6699,3883,26.526,106.426
6699,4125,30.467,111.137
6699,4196,25.952,111.683
6699,4930,24.662,111.286
6700,202,30.821,111.004
6700,824,29.92,113.469
6700,886,29.206,115.498
6700,1214,29.348,112.993
6700,1317,25.871,113.31
6700,1337,30.395,112.821
6700,1520,28.777,110.927
6700,1738,24.942,105.104
6700,1985,24.044,107.511
6700,2001,29.759,113.54
6700,2071,28.843,112.559
6700,2091,29.166,112.551
6700,2832,28.871,112.634
6700,3244,30.741,111.266
6700,3328,29.164,113.507
6700,3480,28.326,111.128
6700,3574,24.785,113.214
6700,3883,26.526,106.426
6700,4125,30.467,111.137
6700,4196,25.952,111.683
6700,4930,24.662,111.286
6701,202,30.821,111.004
6701,579,30.259,114.601
6701,824,29.92,113.469
6701,886,29.206,115.498
6701,1214,29.348,112.993
6701,1317,25.871,113.31
6701,1337,30.395,112.821
6701,1520,28.777,110.927
6701,1677,30.069,114.181
6701,2001,29.759,113.54
6701,2015,30.002,114.09
6701,2071,28.843,112.559
6701,2091,29.166,112.551
6701,2832,28.871,112.634
6701,2960,29.693,114.88
6701,3027,31.02,111.983
6701,3244,30.741,111.266
6701,3328,29.164,113.507
6701,3480,28.326,111.128
6701,3574,24.785,113.214
6701,3634,30.442,114.304
6701,3742,30.23,114.168
6701,3883,26.526,106.426
6701,4125,30.467,111.137
6701,4196,25.952,111.683
6701,4612,29.845,115.365
6701,4651,29.777,115.731
6701,4930,24.662,111.286
6702,75,29.752,116.221
6702,202,30.821,111.004
6702,579,30.259,114.601
6702,580,30.014,116.26
6702,673,30.084,116.469
6702,824,29.92,113.469
6702,886,29.206,115.498
6702,1214,29.348,112.993
6702,1317,25.871,113.31
6702,1335,30.14,116.502
6702,1337,30.395,112.821
6702,1520,28.777,110.927
6702,1677,30.069,114.181
6702,2001,29.759,113.54
6702,2015,30.002,114.09
6702,2071,28.843,112.559
6702,2091,29.166,112.551
6702,2762,30.101,115.175
6702,2832,28.871,112.634
6702,2960,29.693,114.88
6702,3027,31.02,111.983
6702,3244,30.741,111.266
6702,3328,29.164,113.507
6702,3480,28.326,111.128
6702,3574,24.785,113.214
6702,3634,30.442,114.304
6702,3742,30.23,114.168
6702,3784,30.289,114.706
6702,3883,26.526,106.426
6702,4125,30.467,111.137
6702,4196,25.952,111.683
6702,4612,29.845,115.365
6702,4614,30.623,114.674
6702,4651,29.777,115.731
6702,4930,24.662,111.286
6702,4942,31.39,112.761
6703,75,29.752,116.221
6703,202,30.821,111.004
6703,579,30.259,114.601
6703,580,30.014,116.26
6703,613,32.558,111.489
6703,824,29.92,113.469
6703,886,29.206,115.498
6703,1214,29.348,112.993
6703,1317,25.871,113.31
6703,1337,30.395,112.821
6703,1520,28.777,110.927
6703,1677,30.069,114.181
6703,2001,29.759,113.54
6703,2015,30.002,114.09
6703,2071,28.843,112.559
6703,2091,29.166,112.551
6703,2762,30.101,115.175
6703,2832,28.871,112.634
6703,2960,29.693,114.88
6703,3027,31.02,111.983
6703,3244,30.741,111.266
6703,3328,29.164,113.507
6703,3480,28.326,111.128
6703,3545,30.468,116.247
6703,3574,24.785,113.214
6703,3634,30.442,114.304
6703,3742,30.23,114.168
6703,3784,30.289,114.706
6703,3883,26.526,106.426
6703,4125,30.467,111.137
6703,4196,25.952,111.683
6703,4215,31.525,113.583
6703,4612,29.845,115.365
6703,4614,30.623,114.674
6703,4651,29.777,115.731
6703,4930,24.662,111.286
6703,4942,31.39,112.761
6704,202,30.821,111.004
6704,579,30.259,114.601
6704,580,30.014,116.26
6704,613,32.558,111.489
6704,824,29.92,113.469
6704,886,29.206,115.498
6704,1214,29.348,112.993
6704,1317,25.871,113.31
6704,1337,30.395,112.821
6704,1520,28.777,110.927
6704,1677,30.069,114.181
6704,2001,29.759,113.54
6704,2015,30.002,114.09
6704,2071,28.843,112.559
6704,2091,29.166,112.551
6704,2762,30.101,115.175
6704,2832,28.871,112.634
6704,2960,29.693,114.88
6704,3027,31.02,111.983
6704,3244,30.741,111.266
6704,3328,29.164,113.507
6704,3480,28.326,111.128
6704,3545,30.468,116.247
6704,3634,30.442,114.304
6704,3742,30.23,114.168
6704,3784,30.289,114.706
6704,3982,32.025,114.392
6704,4125,30.467,111.137
6704,4196,25.952,111.683
6704,4215,31.525,113.583
6704,4281,32.123,114.002
6704,4315,31.305,116.764
6704,4405,31.562,116.147
6704,4612,29.845,115.365
6704,4614,30.623,114.674
6704,4651,29.777,115.731
6704,4942,31.39,112.761
6705,202,30.821,111.004
6705,579,30.259,114.601
6705,580,30.014,116.26
6705,613,32.558,111.489
6705,824,29.92,113.469
6705,886,29.206,115.498
6705,1214,29.348,112.993
6705,1317,25.871,113.31
6705,1337,30.395,112.821
6705,1520,28.777,110.927
6705,1677,30.069,114.181
6705,2001,29.759,113.54
6705,2015,30.002,114.09
6705,2071,28.843,112.559
6705,2091,29.166,112.551
6705,2157,32.962,114.28
6705,2762,30.101,115.175
6705,2832,28.871,112.634
6705,2960,29.693,114.88
6705,3027,31.02,111.983
6705,3244,30.741,111.266
6705,3328,29.164,113.507
6705,3480,28.326,111.128
6705,3545,30.468,116.247
6705,3634,30.442,114.304
6705,3742,30.23,114.168
6705,3784,30.289,114.706
6705,3982,32.025,114.392
6705,4008,33.294,112.619
6705,4125,30.467,111.137
6705,4196,25.952,111.683
6705,4215,31.525,113.583
6705,4281,32.123,114.002
6705,4315,31.305,116.764
6705,4405,31.562,116.147
6705,4491,32.982,113.626
6705,4612,29.845,115.365
6705,4614,30.623,114.674
6705,4651,29.777,115.731
6705,4942,31.39,112.761
6706,202,30.821,111.004
6706,579,30.259,114.601
6706,613,32.558,111.489
6706,699,34.832,111.343
6706,824,29.92,113.469
6706,886,29.206,115.498
6706,1214,29.348,112.993
6706,1236,32.548,116.84
6706,1317,25.871,113.31
6706,1337,30.395,112.821
6706,1520,28.777,110.927
6706,1677,30.069,114.181
6706,1841,32.389,116.423
6706,2001,29.759,113.54
6706,2015,30.002,114.09
6706,2071,28.843,112.559
6706,2091,29.166,112.551
6706,2157,32.962,114.28
6706,2762,30.101,115.175
6706,2774,32.377,116.244
6706,2832,28.871,112.634
6706,2934,32.601,108.885
6706,2937,34.202,112.18
6706,2960,29.693,114.88
6706,3027,31.02,111.983
6706,3244,30.741,111.266
6706,3328,29.164,113.507
6706,3480,28.326,111.128
6706,3545,30.468,116.247
6706,3634,30.442,114.304
6706,3742,30.23,114.168
6706,3784,30.289,114.706
6706,3982,32.025,114.392
6706,4008,33.294,112.619
6706,4125,30.467,111.137
6706,4215,31.525,113.583
6706,4281,32.123,114.002
6706,4315,31.305,116.764
6706,4399,32.591,116.654
6706,4405,31.562,116.147
6706,4449,34.944,110.931
6706,4491,32.982,113.626
6706,4612,29.845,115.365
6706,4614,30.623,114.674
6706,4651,29.777,115.731
6706,4942,31.39,112.761
6706,4955,32.292,116.654
6706,4994,33.711,113.239
6707,202,30.821,111.004
6707,579,30.259,114.601
6707,613,32.558,111.489
6707,699,34.832,111.343
6707,824,29.92,113.469
6707,886,29.206,115.498
6707,1214,29.348,112.993
6707,1236,32.548,116.84
6707,1337,30.395,112.821
6707,1520,28.777,110.927
6707,1677,30.069,114.181
6707,1841,32.389,116.423
6707,2001,29.759,113.54
6707,2015,30.002,114.09
6707,2071,28.843,112.559
6707,2091,29.166,112.551
6707,2157,32.962,114.28
6707,2709,34.925,112.363
6707,2762,30.101,115.175
6707,2774,32.377,116.244
6707,2832,28.871,112.634
6707,2934,32.601,108.885
6707,2937,34.202,112.18
6707,2960,29.693,114.88
6707,3027,31.02,111.983
6707,3244,30.741,111.266
6707,3328,29.164,113.507
6707,3469,32.719,117.148
6707,3480,28.326,111.128
6707,3545,30.468,116.247
6707,3634,30.442,114.304
6707,3742,30.23,114.168
6707,3784,30.289,114.706
6707,3912,32.929,117.122
6707,3982,32.025,114.392
6707,4008,33.294,112.619
6707,4125,30.467,111.137
6707,4215,31.525,113.583
6707,4281,32.123,114.002
6707,4315,31.305,116.764
6707,4399,32.591,116.654
6707,4405,31.562,116.147
6707,4449,34.944,110.931
6707,4491,32.982,113.626
6707,4612,29.845,115.365
6707,4614,30.623,114.674
6707,4651,29.777,115.731
6707,4942,31.39,112.761
6707,4955,32.292,116.654
6707,4994,33.711,113.239
6708,202,30.821,111.004
6708,579,30.259,114.601
6708,613,32.558,111.489
6708,699,34.832,111.343
6708,824,29.92,113.469
6708,886,29.206,115.498
6708,1214,29.348,112.993
6708,1236,32.548,116.84
6708,1337,30.395,112.821
6708,1520,28.777,110.927
6708,1677,30.069,114.181
6708,1841,32.389,116.423
6708,2001,29.759,113.54
6708,2015,30.002,114.09
6708,2071,28.843,112.559
6708,2091,29.166,112.551
6708,2157,32.962,114.28
6708,2709,34.925,112.363
6708,2762,30.101,115.175
6708,2774,32.377,116.244
6708,2832,28.871,112.634
6708,2934,32.601,108.885
6708,2937,34.202,112.18
6708,2960,29.693,114.88
6708,3027,31.02,111.983
6708,3244,30.741,111.266
6708,3328,29.164,113.507
6708,3469,32.719,117.148
6708,3480,28.326,111.128
6708,3545,30.468,116.247
6708,3634,30.442,114.304
6708,3742,30.23,114.168
6708,3784,30.289,114.706
6708,3840,33.026,117.877
6708,3912,32.929,117.122
6708,3982,32.025,114.392
6708,4008,33.294,112.619
6708,4125,30.467,111.137
6708,4215,31.525,113.583
6708,4281,32.123,114.002
6708,4315,31.305,116.764
6708,4399,32.591,116.654
6708,4405,31.562,116.147
6708,4424,33.15,117.863
6708,4449,34.944,110.931
6708,4491,32.982,113.626
6708,4612,29.845,115.365
6708,4614,30.623,114.674
6708,4651,29.777,115.731
6708,4942,31.39,112.761
6708,4955,32.292,116.654
6708,4994,33.711,113.239
6709,202,30.821,111.004
6709,579,30.259,114.601
6709,613,32.558,111.489
6709,699,34.832,111.343
6709,718,34.116,118.313
6709,824,29.92,113.469
6709,886,29.206,115.498
6709,1214,29.348,112.993
6709,1236,32.548,116.84
6709,1337,30.395,112.821
6709,1520,28.777,110.927
6709,1677,30.069,114.181
6709,1841,32.389,116.423
6709,2001,29.759,113.54
6709,2015,30.002,114.09
6709,2071,28.843,112.559
6709,2091,29.166,112.551
6709,2157,32.962,114.28
6709,2709,34.925,112.363
6709,2762,30.101,115.175
6709,2774,32.377,116.244
6709,2832,28.871,112.634
6709,2934,32.601,108.885
6709,2937,34.202,112.18
6709,2960,29.693,114.88
6709,3027,31.02,111.983
6709,3244,30.741,111.266
6709,3328,29.164,113.507
6709,3469,32.719,117.148
6709,3545,30.468,116.247
6709,3634,30.442,114.304
6709,3742,30.23,114.168
6709,3784,30.289,114.706
6709,3840,33.026,117.877
6709,3912,32.929,117.122
6709,3982,32.025,114.392
6709,4008,33.294,112.619
6709,4125,30.467,111.137
6709,4215,31.525,113.583
6709,4281,32.123,114.002
6709,4315,31.305,116.764
6709,4399,32.591,116.654
6709,4405,31.562,116.147
6709,4424,33.15,117.863
6709,4449,34.944,110.931
6709,4491,32.982,113.626
6709,4612,29.845,115.365
6709,4614,30.623,114.674
6709,4651,29.777,115.731
6709,4942,31.39,112.761
6709,4955,32.292,116.654
6709,4994,33.711,113.239
6710,202,30.821,111.004
6710,579,30.259,114.601
6710,613,32.558,111.489
6710,699,34.832,111.343
6710,718,34.116,118.313
6710,749,34.875,116.984
6710,824,29.92,113.469
6710,886,29.206,115.498
6710,1010,34.596,117.359
6710,1214,29.348,112.993
6710,1236,32.548,116.84
6710,1337,30.395,112.821
6710,1677,30.069,114.181
6710,1841,32.389,116.423
6710,2001,29.759,113.54
6710,2015,30.002,114.09
6710,2071,28.843,112.559
6710,2091,29.166,112.551
6710,2157,32.962,114.28
6710,2709,34.925,112.363
6710,2762,30.101,115.175
6710,2774,32.377,116.244
6710,2832,28.871,112.634
6710,2863,35.133,116.663
6710,2934,32.601,108.885
6710,2937,34.202,112.18
6710,2960,29.693,114.88
6710,3027,31.02,111.983
6710,3244,30.741,111.266
6710,3328,29.164,113.507
6710,3469,32.719,117.148
6710,3545,30.468,116.247
6710,3634,30.442,114.304
6710,3742,30.23,114.168
6710,3784,30.289,114.706
6710,3840,33.026,117.877
6710,3912,32.929,117.122
6710,3982,32.025,114.392
6710,4008,33.294,112.619
6710,4125,30.467,111.137
6710,4215,31.525,113.583
6710,4281,32.123,114.002
6710,4315,31.305,116.764
6710,4399,32.591,116.654
6710,4405,31.562,116.147
6710,4424,33.15,117.863
6710,4449,34.944,110.931
6710,4491,32.982,113.626
6710,4612,29.845,115.365
6710,4614,30.623,114.674
6710,4651,29.777,115.731
6710,4942,31.39,112.761
6710,4955,32.292,116.654
6710,4994,33.711,113.239
6711,202,30.821,111.004
6711,579,30.259,114.601
6711,613,32.558,111.489
6711,699,34.832,111.343
6711,718,34.116,118.313
6711,749,34.875,116.984
6711,824,29.92,113.469
6711,886,29.206,115.498
6711,1010,34.596,117.359
6711,1214,29.348,112.993
6711,1236,32.548,116.84
6711,1241,36.118,116.207
6711,1337,30.395,112.821
6711,1677,30.069,114.181
6711,1841,32.389,116.423
6711,2001,29.759,113.54
6711,2015,30.002,114.09
6711,2091,29.166,112.551
6711,2157,32.962,114.28
6711,2709,34.925,112.363
6711,2762,30.101,115.175
6711,2774,32.377,116.244
6711,2863,35.133,116.663
6711,2934,32.601,108.885
6711,2937,34.202,112.18
6711,2960,29.693,114.88
6711,3027,31.02,111.983
6711,3244,30.741,111.266
6711,3328,29.164,113.507
6711,3469,32.719,117.148
6711,3545,30.468,116.247
6711,3634,30.442,114.304
6711,3742,30.23,114.168
6711,3784,30.289,114.706
6711,3840,33.026,117.877
6711,3912,32.929,117.122
6711,3982,32.025,114.392
6711,4008,33.294,112.619
6711,4125,30.467,111.137
6711,4215,31.525,113.583
6711,4281,32.123,114.002
6711,4315,31.305,116.764
6711,4327,34.773,118.864
6711,4399,32.591,116.654
6711,4405,31.562,116.147
6711,4424,33.15,117.863
6711,4449,34.944,110.931
6711,4491,32.982,113.626
6711,4612,29.845,115.365
6711,4614,30.623,114.674
6711,4651,29.777,115.731
6711,4942,31.39,112.761
6711,4955,32.292,116.654
6711,4994,33.711,113.239
6712,202,30.821,111.004
6712,579,30.259,114.601
6712,613,32.558,111.489
6712,699,34.832,111.343
6712,718,34.116,118.313
6712,749,34.875,116.984
6712,824,29.92,113.469
6712,886,29.206,115.498
6712,1010,34.596,117.359
6712,1236,32.548,116.84
6712,1241,36.118,116.207
6712,1337,30.395,112.821
6712,1677,30.069,114.181
6712,1841,32.389,116.423
6712,2001,29.759,113.54
6712,2015,30.002,114.09
6712,2157,32.962,114.28
6712,2709,34.925,112.363
6712,2762,30.101,115.175
6712,2774,32.377,116.244
6712,2863,35.133,116.663
6712,2934,32.601,108.885
6712,2937,34.202,112.18
6712,2960,29.693,114.88
6712,3027,31.02,111.983
6712,3244,30.741,111.266
6712,3469,32.719,117.148
6712,3545,30.468,116.247
6712,3634,30.442,114.304
6712,3742,30.23,114.168
6712,3784,30.289,114.706
6712,3840,33.026,117.877
6712,3912,32.929,117.122
6712,3982,32.025,114.392
6712,4008,33.294,112.619
6712,4125,30.467,111.137
6712,4215,31.525,113.583
6712,4281,32.123,114.002
6712,4315,31.305,116.764
6712,4327,34.773,118.864
6712,4399,32.591,116.654
6712,4405,31.562,116.147
6712,4424,33.15,117.863
6712,4449,34.944,110.931
6712,4491,32.982,113.626
6712,4612,29.845,115.365
6712,4614,30.623,114.674
6712,4651,29.777,115.731
6712,4942,31.39,112.761
6712,4955,32.292,116.654
6712,4994,33.711,113.239
6713,579,30.259,114.601
6713,613,32.558,111.489
6713,699,34.832,111.343
6713,718,34.116,118.313
6713,749,34.875,116.984
6713,886,29.206,115.498
6713,1010,34.596,117.359
6713,1236,32.548,116.84
6713,1241,36.118,116.207
6713,1337,30.395,112.821
6713,1677,30.069,114.181
6713,1841,32.389,116.423
6713,2015,30.002,114.09
6713,2157,32.962,114.28
6713,2709,34.925,112.363
6713,2762,30.101,115.175
6713,2774,32.377,116.244
6713,2863,35.133,116.663
6713,2934,32.601,108.885
6713,2937,34.202,112.18
6713,2960,29.693,114.88
6713,3027,31.02,111.983
6713,3469,32.719,117.148
6713,3545,30.468,116.247
6713,3634,30.442,114.304
6713,3742,30.23,114.168
6713,3784,30.289,114.706
6713,3840,33.026,117.877
6713,3912,32.929,117.122
6713,3982,32.025,114.392
6713,4008,33.294,112.619
6713,4215,31.525,113.583
6713,4281,32.123,114.002
6713,4297,38.324,114.003
6713,4315,31.305,116.764
6713,4327,34.773,118.864
6713,4399,32.591,116.654
6713,4405,31.562,116.147
6713,4424,33.15,117.863
6713,4449,34.944,110.931
6713,4491,32.982,113.626
6713,4612,29.845,115.365
6713,4614,30.623,114.674
6713,4637,38.252,114.297
6713,4651,29.777,115.731
6713,4942,31.39,112.761
6713,4955,32.292,116.654
6713,4994,33.711,113.239
6714,579,30.259,114.601
6714,613,32.558,111.489
6714,699,34.832,111.343
6714,718,34.116,118.313
6714,749,34.875,116.984
6714,1010,34.596,117.359
6714,1160,37.12,119.096
