GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1378,7667,53.353,-17.342
1378,7669,53.323,-16.486
1378,7670,53.838,-16.918
1378,7671,53.015,-16.924
1378,7677,53.384,-17.293
1378,7687,54.197,-15.673
1378,7690,54.394,-15.76
1378,7695,53.864,-16.752
1378,7699,53.225,-17.091
1379,7612,53.27,-16.449
1379,7616,52.906,-16.012
1379,7623,53.886,-15.237
1379,7628,53.216,-16.225
1379,7629,52.66,-16.232
1379,7647,53.099,-16.416
1379,7651,52.952,-16.265
1379,7671,53.015,-16.924
1379,7676,53.149,-16.419
1379,7680,53.036,-15.947
1379,7683,52.996,-16.703
1379,7697,53.435,-15.314
1380,7606,53.765,-14.03
1380,7633,52.574,-16.074
1380,7688,52.593,-15.738
1380,7696,52.889,-15.51
1405,6314,41.665,-0.969
1405,6325,41.219,-1.631
1405,6349,41.156,-1.527
1405,6352,41.677,-1.077
1406,6313,41.149,-0.016
1406,6326,41.191,-0.935
1406,6331,40.598,-1.388
1406,6344,40.897,-1.772
1406,6349,41.156,-1.527
1406,6351,40.593,-1.617
1406,6359,40.379,-2.497
1406,6368,41.482,0.743
1406,6371,40.954,-1.695
1406,6376,40.313,-2.28
1406,6377,39.864,-2.877
1406,6391,40.902,-1.722
1406,6392,40.541,-1.537
1406,6396,41.129,-0.371
1407,6302,40.273,-1.83
1407,6313,41.149,-0.016
1407,6319,40.095,-1.46
1407,6320,40.27,-1.18
1407,6322,40.162,-0.835
1407,6324,39.348,-2.689
1407,6333,40.142,-1.774
1407,6346,39.755,-1.688
1407,6347,40.256,-1.192
1407,6348,40.029,-1.093
1407,6354,39.971,-2.177
1407,6362,40.156,-1.629
1407,6368,41.482,0.743
1407,6369,40.301,-1.615
1407,6385,40.372,-1.051
1408,6301,39.336,-2.177
1408,6303,39.77,-1.242
1408,6304,39.508,-1.261
1408,6311,40.177,-0.417
1408,6317,40.255,0.629
1408,6318,39.41,-1.094
1408,6323,39.256,-1.442
1408,6335,39.704,-0.971
1408,6339,39.964,0.313
1408,6341,39.523,-0.762
1408,6345,39.423,-2.074
1408,6350,39.597,-0.666
1408,6353,39.076,-2.021
1408,6355,39.636,-0.944
1408,6357,39.967,0.018
1408,6364,39.356,-2.371
1408,6367,38.962,-2.064
1408,6379,39.449,-1.938
1408,6380,40.515,0.91
1408,6384,39.283,-2.055
1408,6389,40.386,0.379
1408,6393,39.999,-0.619
1408,6398,40.343,-0.18
1408,6399,40.015,-0.927
1409,6309,39.181,-0.3
1409,6315,38.685,-1.197
1409,6327,39.674,0.393
1409,6330,39.058,-0.715
1409,6334,39.31,-0.548
1409,6336,39.48,0.37
1409,6337,39.218,-1.204
1409,6338,38.796,-1.692
1409,6339,39.964,0.313
1409,6340,38.635,-1.249
1409,6358,40.211,1.327
1409,6365,39.776,0.66
1409,6366,38.95,-0.826
1409,6370,38.362,-1.906
1409,6372,39.003,-1.04
1409,6375,38.631,-2.404
1409,6378,39.055,-0.37
1409,6383,39.198,-0.141
1409,6388,38.908,-1.567
1409,6390,39.215,-1.195
1410,6305,38.571,0.099
1410,6306,38.74,0.102
1410,6307,39.071,0.558
1410,6310,38.669,0.285
1410,6321,38.782,-0.504
1410,6329,38.408,-1.479
1410,6332,38.234,-0.851
1410,6343,38.243,-1.331
1410,6356,38.75,-0.498
1410,6360,38.854,-0.171
1410,6363,38.686,0.334
1410,6373,38.883,-0.271
1410,6374,38.444,-0.87
1410,6381,38.675,0.317
1410,6382,38.319,-0.375
1410,6386,38.885,-0.344
1410,6397,38.456,-0.366
1411,6300,37.793,-0.239
1411,6316,37.619,-0.612
1411,6342,37.828,-0.847
1411,6361,38.114,0.381
1411,6394,38.386,0.018
1412,6312,38.119,0.778
1412,6395,38.157,1.33
1413,6308,36.381,-0.287
1571,1641,-48.51,39.153
1572,1616,-48.434,40.328
1572,1641,-48.51,39.153
1572,1649,-48.559,40.47
1572,1683,-48.359,40.035
1574,1603,-49.733,39.819
1574,1605,-49.848,39.825
1574,1627,-49.545,41.394
1574,1668,-50.081,40.393
1574,1670,-49.965,39.964
1574,1693,-49.572,40.551
1574,1698,-49.636,40.099
1575,1600,-50.51,40.611
1575,1608,-49.879,41.709
1575,1639,-50.325,40.588
1575,1653,-50.27,41.011
1575,1654,-49.885,42.015
1575,1668,-50.081,40.393
1575,1678,-50.398,41.22
1575,1687,-50.088,40.705
1576,1656,-50.653,40.94
1676,1567,-54.403,149.91
1677,1502,-54.399,150.672
1677,1536,-54.683,151.258
1677,1562,-54.465,150.92
1677,1594,-54.341,150.824
1678,1505,-53.278,151.047
1678,1511,-53.568,151.388
1678,1520,-54.013,151.704
1678,1563,-53.58,150.527
1678,1579,-54.674,153.52
1678,1581,-53.28,150.95
1678,1591,-53.083,150.687
1679,1509,-53.417,151.83
1679,1519,-53.157,151.967
1679,1525,-53.092,151.199
1679,1530,-53.251,152.258
1679,1533,-53.956,152.801
1679,1534,-53.402,151.778
1679,1539,-52.756,151.069
1679,1544,-53.005,151.166
1679,1545,-53.532,151.892
1679,1549,-53.163,151.242
1679,1568,-53.541,151.979
1679,1569,-53.346,152.031
1679,1570,-53.451,151.732
1679,1577,-52.905,150.941
1679,1589,-53.677,152.125
1679,1596,-53.033,151.749
1679,1597,-53.111,152.087
1680,1500,-52.428,152.521
1680,1506,-52.611,151.633
1680,1550,-52.581,152.703
1716,2634,-34.676,168.652
1716,2674,-34.657,168.414
1717,2610,-34.889,170.631
1717,2611,-33.706,168.924
1717,2619,-34.448,169.357
1717,2642,-34.337,170.0
1717,2651,-34.238,169.96
1717,2654,-34.393,169.613
1717,2667,-33.733,168.811
1718,2626,-33.735,170.026
1718,2641,-33.505,169.007
1718,2659,-33.349,169.301
1718,2669,-33.362,168.871
1718,2682,-33.946,170.761
1718,2694,-33.417,169.15
1719,2600,-33.276,169.822
1719,2616,-32.784,169.866
1719,2618,-32.636,169.596
1719,2620,-32.938,169.202
1719,2633,-32.842,169.192
1719,2640,-33.208,170.195
1719,2660,-33.625,171.752
1719,2676,-33.055,169.231
1719,2678,-33.113,169.424
1719,2685,-32.622,169.421
1719,2690,-33.053,170.407
1719,2696,-32.843,170.036
1720,2625,-32.698,170.771
1720,2635,-32.858,171.339
1720,2645,-32.331,170.087
1720,2649,-32.714,170.374
1720,2650,-32.475,169.981
1720,2656,-32.791,170.741
1720,2657,-32.567,169.986
1720,2661,-32.752,170.375
1720,2666,-32.657,170.869
1720,2677,-32.51,170.644
1720,2679,-32.204,169.905
1720,2689,-32.222,169.549
1721,2602,-32.056,170.304
1721,2603,-32.814,172.486
1721,2632,-31.999,170.706
1721,2638,-31.749,170.174
1721,2693,-32.089,170.452
1722,2606,-31.261,170.906
1722,2614,-31.44,170.545
1722,2628,-31.525,170.687
1722,2646,-31.445,170.25
1722,2658,-31.312,170.139
1722,2663,-31.314,170.457
1722,2684,-31.32,170.393
1723,2605,-31.055,171.818
1811,5574,18.853,-169.79
1813,5564,19.724,-168.721
1813,5583,20.16,-169.512
1814,5517,20.633,-168.596
1814,5563,20.495,-168.733
1815,5512,21.206,-168.542
1815,5540,21.293,-168.79
1815,5585,21.15,-168.094
1815,5599,21.504,-168.986
1816,5514,21.31,-167.968
1817,5553,22.155,-168.647
1817,5588,22.18,-168.709
1818,5556,22.832,-167.791
1898,8513,62.984,-128.084
1898,8515,61.861,-127.204
1898,8529,63.014,-128.327
1898,8565,62.325,-127.74
1898,8591,62.589,-127.848
1899,8522,62.919,-127.261
1899,8528,63.212,-126.863
1899,8531,63.49,-128.169
1899,8539,63.632,-127.588
1899,8572,62.945,-126.659
1899,8574,62.711,-127.118
1900,8504,63.306,-126.247
1900,8511,63.712,-126.84
1900,8526,63.445,-126.402
1900,8530,63.661,-125.925
1900,8532,63.496,-126.666
1900,8542,64.225,-127.188
1900,8546,64.259,-126.891
1900,8551,64.112,-126.565
1900,8554,63.783,-126.531
1900,8562,63.758,-127.2
1900,8567,63.648,-126.904
1900,8571,63.79,-126.856
1900,8579,63.74,-126.474
1900,8582,63.877,-126.684
1900,8585,62.854,-125.448
1900,8586,64.21,-126.838
1901,8501,64.31,-126.185
1901,8503,64.453,-126.482
1901,8514,64.287,-126.308
1901,8523,64.217,-125.631
1901,8525,64.364,-125.788
1901,8533,63.29,-124.707
1901,8547,63.756,-125.721
1901,8555,64.406,-126.621
1901,8557,63.645,-124.435
1901,8559,64.313,-126.032
1901,8584,64.45,-125.894
1902,8518,64.772,-125.406
1902,8598,64.545,-125.264
1973,7292,53.201,-39.842
1974,7212,51.8,-40.07
1974,7258,52.145,-39.588
1975,7273,51.636,-39.794
2164,2024,-47.11,16.95
2164,2035,-46.404,17.941
2164,2066,-46.196,18.347
2165,2010,-47.324,18.255
2165,2025,-47.014,18.699
2165,2065,-47.11,18.238
2165,2072,-47.164,18.103
2166,2002,-48.131,17.586
2166,2006,-47.724,18.245
2166,2029,-48.248,17.777
2166,2030,-47.506,18.953
2166,2038,-47.85,18.691
2166,2041,-47.929,17.287
2166,2042,-48.163,16.847
2166,2050,-48.002,16.976
2166,2061,-47.896,18.606
2166,2067,-47.158,18.981
2166,2070,-47.741,18.681
2166,2073,-47.968,17.976
2166,2076,-48.154,17.167
2166,2083,-48.006,17.606
2166,2085,-48.284,17.785
2166,2099,-47.812,17.467
2167,2007,-48.941,17.252
2167,2011,-48.291,17.881
2167,2015,-48.404,17.997
2167,2021,-48.66,18.396
2167,2038,-47.85,18.691
2167,2054,-48.194,18.387
2167,2055,-48.789,17.797
2167,2056,-48.637,17.558
2167,2057,-48.272,18.686
2167,2058,-48.3,18.723
2167,2061,-47.896,18.606
2167,2064,-49.264,17.227
2167,2080,-48.88,17.948
2167,2087,-48.791,17.142
2167,2088,-48.726,17.137
2167,2094,-48.055,18.829
2168,2000,-48.498,19.49
2168,2001,-49.513,17.511
2168,2003,-49.096,18.578
2168,2004,-49.235,18.06
2168,2009,-48.255,19.567
2168,2012,-49.372,18.517
2168,2014,-48.775,19.185
2168,2020,-49.412,17.936
2168,2026,-48.606,19.026
2168,2027,-48.636,19.992
2168,2028,-48.848,19.584
2168,2031,-49.31,17.44
2168,2033,-49.626,17.887
2168,2036,-48.645,19.329
2168,2040,-49.31,18.295
2168,2044,-49.262,18.454
2168,2045,-48.154,19.972
2168,2046,-49.024,18.753
2168,2047,-48.264,20.778
2168,2060,-48.858,18.982
2168,2069,-49.028,18.751
2168,2071,-48.481,19.406
2168,2074,-49.246,18.031
2168,2081,-48.681,19.674
2168,2082,-48.596,19.783
2168,2086,-49.143,18.992
2168,2090,-49.125,18.064
2168,2093,-48.778,19.422
2169,2008,-49.475,19.361
2169,2016,-48.691,21.331
2169,2017,-50.664,17.132
2169,2018,-50.097,18.492
2169,2019,-49.472,18.614
2169,2032,-49.36,19.762
2169,2039,-49.126,19.321
2169,2047,-48.264,20.778
2169,2049,-49.813,17.821
2169,2051,-49.36,19.216
2169,2052,-49.709,18.47
2169,2053,-49.797,18.229
2169,2062,-49.115,20.495
2169,2068,-50.086,17.733
2169,2075,-49.095,19.66
2169,2077,-50.028,18.556
2169,2079,-49.498,18.459
2169,2089,-49.486,19.026
2169,2092,-49.566,19.062
2170,2005,-49.586,20.636
2170,2013,-49.87,19.539
2170,2016,-48.691,21.331
2170,2022,-49.59,20.249
2170,2023,-49.655,20.658
2170,2034,-49.32,20.195
2170,2059,-49.638,20.258
2170,2078,-49.184,20.821
2170,2084,-50.554,18.757
2170,2095,-49.848,19.763
2170,2096,-50.3,18.299
2170,2097,-49.783,19.788
2171,2037,-50.899,19.414
2171,2043,-51.014,18.496
2171,2048,-49.983,20.719
2171,2063,-50.129,20.103
2253,1202,-62.955,114.986
2253,1261,-62.767,115.042
2253,1275,-62.971,115.123
2253,1283,-62.026,113.778
2254,1208,-62.956,115.571
2254,1215,-61.725,114.812
2254,1229,-62.524,115.651
2254,1241,-62.63,115.956
2254,1254,-62.612,115.641
2254,1276,-62.799,115.59
2254,1277,-61.458,114.443
2254,1279,-62.707,116.172
2254,1287,-62.627,115.498
2254,1288,-62.957,115.67
2254,1289,-62.565,115.39
2255,1203,-61.931,115.955
2255,1206,-61.322,115.535
2255,1207,-60.831,115.083
2255,1210,-61.824,115.738
2255,1216,-61.059,115.444
2255,1220,-62.007,116.335
2255,1225,-62.151,116.045
2255,1228,-61.609,115.234
2255,1232,-62.188,116.849
2255,1235,-61.781,115.463
2255,1248,-62.131,116.726
2255,1262,-62.095,116.907
2255,1264,-61.493,114.845
2255,1271,-61.734,115.783
2255,1273,-61.82,116.099
2255,1278,-61.634,116.173
2255,1286,-61.315,115.19
2255,1291,-59.954,112.765
2255,1293,-61.457,115.128
2255,1294,-62.314,116.735
2255,1295,-62.572,116.497
2255,1298,-62.058,116.752
2255,1299,-61.83,116.051
2256,1201,-61.006,116.026
2256,1209,-60.432,115.665
2256,1212,-61.122,116.67
2256,1217,-61.154,116.582
2256,1219,-60.515,115.698
2256,1226,-60.862,116.567
2256,1230,-61.454,116.868
2256,1231,-61.063,116.233
2256,1234,-60.997,115.626
2256,1236,-61.026,115.964
2256,1237,-62.057,117.614
2256,1239,-61.062,116.806
2256,1240,-60.999,116.939
2256,1242,-60.503,115.169
2256,1243,-60.669,115.658
2256,1247,-60.514,116.056
2256,1251,-60.711,115.805
2256,1252,-61.557,116.805
2256,1265,-60.96,116.607
2256,1267,-60.652,115.44
2256,1269,-60.746,116.438
2256,1272,-61.551,116.901
2256,1274,-61.054,116.876
2256,1285,-61.032,116.362
2257,1211,-60.468,116.862
2257,1213,-60.995,118.305
2257,1214,-60.499,116.569
2257,1218,-60.053,116.647
2257,1221,-60.752,117.552
2257,1222,-59.721,115.888
2257,1224,-60.548,117.241
2257,1238,-60.485,116.611
2257,1244,-60.922,117.335
2257,1249,-60.074,116.562
2257,1253,-59.961,116.024
2257,1256,-60.296,116.655
2257,1258,-61.323,117.798
2257,1259,-60.578,117.536
2257,1260,-60.644,117.594
2257,1290,-60.416,116.148
2257,1297,-59.778,115.973
2258,1227,-59.726,116.937
2258,1233,-58.898,115.976
2258,1245,-59.637,117.403
2258,1246,-60.425,118.615
2258,1255,-59.565,117.572
2258,1257,-59.107,115.755
2258,1270,-59.099,116.675
2258,1281,-59.652,116.744
2259,1204,-59.058,117.521
2259,1296,-58.746,116.624
2380,4728,4.893,161.19
2380,4755,5.06,160.665
2380,4764,4.015,163.214
2381,4710,5.15,162.269
2381,4717,5.797,160.51
2381,4735,5.444,161.208
2381,4741,5.313,162.416
2381,4744,4.604,163.107
2381,4749,5.747,161.472
2381,4756,5.353,161.778
2381,4758,5.655,161.686
2381,4793,4.612,162.995
2382,4706,5.37,163.346
2382,4713,6.141,161.256
2382,4721,6.017,161.698
2382,4723,6.078,161.916
2382,4725,6.253,161.804
2382,4736,5.619,162.607
2382,4739,5.973,162.105
2382,4740,5.924,161.638
2382,4773,6.27,160.872
2382,4776,6.116,161.619
2382,4777,6.214,161.548
2382,4779,5.849,162.789
2382,4787,6.274,161.344
2382,4789,5.114,163.599
2382,4791,5.917,162.567
2382,4797,5.27,163.28
2382,4799,6.09,161.133
2383,4700,6.027,163.398
2383,4704,5.661,163.655
2383,4707,6.024,163.91
2383,4711,6.007,162.841
2383,4712,5.96,163.739
2383,4714,6.491,162.086
2383,4715,6.229,163.21
2383,4718,6.69,161.589
2383,4719,5.969,163.577
2383,4722,6.672,161.831
2383,4727,6.091,162.512
2383,4730,6.504,162.744
2383,4731,6.34,162.637
2383,4743,6.689,161.629
2383,4748,6.148,163.071
2383,4766,6.692,162.123
2383,4768,6.446,162.691
2383,4769,6.991,161.642
2383,4771,6.614,161.812
2383,4780,5.815,163.536
2383,4781,6.462,161.973
2383,4782,5.922,163.658
2384,4703,6.172,163.942
2384,4705,6.717,163.794
2384,4708,6.786,162.711
2384,4709,7.116,161.704
2384,4720,7.388,162.085
2384,4726,6.675,163.046
2384,4737,7.15,162.786
2384,4742,7.111,162.297
2384,4750,6.698,163.266
2384,4752,7.058,162.459
2384,4753,6.477,163.318
2384,4760,6.365,163.385
2384,4770,7.323,161.772
2384,4772,6.705,162.781
2384,4778,6.732,163.684
2384,4786,6.624,162.773
2384,4788,6.347,163.748
2384,4790,6.785,162.524
2384,4794,6.989,162.837
2384,4795,7.325,161.941
2384,4796,7.034,162.787
2385,4701,7.649,162.052
2385,4724,7.574,162.281
2385,4732,6.897,164.393
2385,4738,7.458,162.712
2385,4759,6.92,164.154
2385,4792,7.164,164.146
2386,4716,7.68,163.592
2386,4775,7.967,163.256
2483,8106,59.864,-160.508
2483,8108,59.067,-159.771
2483,8115,59.55,-161.106
2483,8159,59.938,-160.987
2483,8167,59.037,-159.667
2483,8169,59.416,-159.705
2483,8180,60.035,-161.874
2484,8105,60.395,-160.753
2484,8119,60.814,-160.661
2484,8121,60.282,-160.177
2484,8127,60.133,-160.702
2484,8135,60.404,-160.088
2484,8138,60.422,-160.915
2484,8146,60.123,-159.719
2484,8151,60.741,-160.943
2484,8154,60.707,-161.261
2484,8156,60.027,-159.443
2484,8161,60.648,-160.257
2484,8174,60.619,-160.198
2484,8175,60.507,-160.635
2484,8177,60.064,-160.268
2484,8181,60.311,-160.642
2484,8184,60.8,-160.884
2484,8188,60.498,-161.421
2484,8189,60.036,-160.077
2484,8191,60.21,-160.778
2484,8193,59.902,-160.295
2485,8100,60.649,-159.826
2485,8104,59.939,-158.471
2485,8109,59.106,-157.039
2485,8117,60.634,-159.835
2485,8141,61.397,-159.947
2485,8145,61.033,-159.877
2485,8150,60.949,-160.194
2485,8163,60.688,-159.967
2485,8166,60.447,-158.36
2485,8176,61.055,-159.343
2485,8178,60.7,-160.046
2485,8190,60.651,-159.394
2485,8196,60.875,-159.193
2486,7828,59.079,-154.915
2486,8101,61.585,-158.929
2486,8120,61.631,-159.553
2486,8126,61.162,-159.024
2486,8132,61.253,-158.746
2486,8133,61.275,-158.954
2486,8148,60.424,-157.912
2486,8164,61.453,-159.091
2486,8183,61.431,-158.98
2486,8187,61.19,-159.391
2486,8192,61.164,-158.738
2486,8199,60.924,-158.797
2487,7812,59.024,-154.308
2487,7843,59.025,-154.081
2487,7875,59.249,-153.86
2487,8110,61.874,-157.692
2487,8143,61.917,-157.625
2487,8197,61.666,-158.541
2488,7815,59.823,-153.922
2488,7830,59.582,-153.502
2488,7837,59.656,-152.621
2488,7891,59.464,-153.447
2489,7804,60.183,-153.184
2489,7829,59.893,-151.826
2489,7839,60.024,-152.512
2489,7848,60.265,-152.559
2489,7886,59.899,-152.38
2490,7827,60.081,-150.813
2490,7854,59.987,-151.087
2508,8596,65.167,-130.785
2509,8516,64.643,-129.079
2509,8524,64.881,-128.985
2509,8544,64.834,-128.191
2509,8548,65.217,-128.569
2509,8552,65.588,-128.549
2510,8505,64.738,-127.608
2510,8509,65.784,-127.544
2510,8517,64.749,-127.38
2510,8521,64.728,-127.043
2510,8538,64.675,-127.531
2510,8540,65.281,-127.584
2510,8541,64.669,-126.861
2510,8543,66.105,-128.584
2510,8545,65.593,-127.219
2510,8549,64.624,-127.333
2510,8561,65.937,-127.406
2510,8564,64.697,-126.867
2510,8566,64.633,-127.627
2510,8568,64.636,-126.809
2510,8573,65.57,-127.459
2510,8575,65.206,-126.883
2510,8577,65.218,-127.005
2510,8580,64.932,-126.809
2510,8589,64.617,-126.864
2510,8590,65.341,-126.971
2510,8592,64.977,-127.935
2510,8593,65.591,-127.541
2510,8599,65.052,-127.536
2511,8500,65.117,-126.23
2511,8506,66.782,-126.881
2511,8507,66.206,-126.979
2511,8508,65.062,-126.125
2511,8518,64.772,-125.406
2511,8519,64.815,-125.736
2511,8520,66.001,-126.477
2511,8527,66.076,-126.338
2511,8535,65.08,-126.681
2511,8537,66.296,-127.149
2511,8553,65.159,-126.236
2511,8558,64.855,-126.232
2511,8560,65.508,-125.622
2511,8563,64.986,-126.154
2511,8576,65.216,-126.317
2511,8578,64.773,-125.939
2511,8587,66.052,-126.471
2511,8588,65.268,-125.416
2511,8594,65.776,-126.099
2511,8597,64.643,-126.447
2512,8569,66.269,-125.002
2512,8583,65.16,-125.299
2737,2335,-38.204,-18.869
2740,2303,-39.754,-17.756
2740,2330,-39.839,-17.475
2740,2341,-39.927,-17.536
2740,2344,-39.861,-17.905
2740,2351,-39.879,-17.608
2740,2358,-39.117,-16.06
2741,2310,-40.047,-17.049
2741,2313,-40.349,-17.397
2741,2341,-39.927,-17.536
2741,2353,-40.112,-17.649
2741,2380,-40.188,-17.483
2742,2304,-40.584,-17.17
2742,2312,-40.529,-16.379
2742,2321,-40.684,-16.587
2742,2364,-40.882,-17.224
2742,2374,-40.24,-15.457
2742,2377,-40.624,-16.956
2742,2379,-40.354,-15.428
2743,2300,-41.115,-16.388
2743,2305,-41.384,-16.578
2743,2336,-41.106,-16.314
2743,2338,-41.228,-15.815
2743,2359,-40.348,-15.03
2743,2366,-40.913,-16.604
2743,2375,-41.346,-16.34
2743,2379,-40.354,-15.428
2743,2382,-41.335,-16.652
2743,2393,-40.818,-15.756
2743,2394,-41.043,-16.501
2744,2306,-41.896,-16.173
2744,2328,-41.64,-16.515
2744,2338,-41.228,-15.815
2744,2361,-41.502,-16.441
2744,2386,-41.661,-16.731
2744,2392,-41.998,-16.123
2744,2397,-41.766,-16.278
2745,2392,-41.998,-16.123
2754,1936,-46.912,-12.141
2755,1905,-46.552,-10.044
2755,1918,-47.387,-11.758
2755,1941,-47.333,-11.032
2756,1919,-47.953,-11.223
2756,1937,-47.557,-10.709
2756,1940,-46.993,-10.14
2756,1941,-47.333,-11.032
2756,1969,-47.688,-11.076
2756,1990,-46.726,-9.125
2757,1902,-48.707,-11.081
2757,1912,-48.395,-11.451
2757,1920,-48.377,-10.465
2757,1933,-48.13,-10.911
2757,1939,-47.683,-9.013
2757,1943,-48.325,-10.877
2757,1956,-48.486,-11.353
2757,1962,-47.65,-9.598
2757,1985,-47.96,-10.028
2758,1901,-48.593,-9.278
2758,1908,-48.616,-10.469
2758,1911,-48.835,-10.083
2758,1921,-48.201,-9.266
2758,1922,-48.304,-9.78
2758,1927,-48.032,-9.301
2758,1934,-48.748,-10.023
2758,1938,-48.564,-9.857
2758,1942,-48.261,-8.568
2758,1947,-48.755,-10.89
2758,1950,-48.408,-9.242
2758,1952,-47.955,-9.146
2758,1953,-47.973,-8.429
2758,1961,-48.775,-9.662
2758,1971,-48.779,-9.683
2758,1974,-48.701,-10.515
2758,1975,-48.77,-10.961
2759,1900,-49.155,-10.294
2759,1903,-49.333,-9.655
2759,1909,-49.486,-9.728
2759,1910,-49.457,-10.205
2759,1913,-48.83,-9.197
2759,1914,-49.14,-9.176
2759,1924,-49.042,-9.644
2759,1946,-49.004,-9.515
2759,1948,-49.065,-9.232
2759,1960,-49.134,-9.972
2759,1973,-49.432,-10.015
2759,1976,-48.878,-9.535
2759,1978,-48.568,-8.936
2759,1979,-48.912,-9.394
2759,1984,-49.622,-9.969
2759,1986,-49.529,-10.093
2759,1987,-49.591,-10.251
2759,1993,-49.569,-9.998
2759,1995,-49.674,-10.004
2760,1932,-49.775,-9.684
2760,1949,-49.847,-10.111
2760,1951,-49.618,-9.693
2760,1959,-49.782,-10.033
2760,1968,-49.77,-9.202
2760,1977,-49.872,-9.411
2760,1995,-49.674,-10.004
2761,1926,-49.534,-8.008
2761,1972,-49.414,-7.11
2761,1980,-49.497,-7.539
2761,1988,-50.213,-9.23
2768,1304,-54.015,-5.198
2769,1314,-54.148,-5.264
2770,1336,-54.862,-4.177
2770,1346,-54.997,-4.065
2771,1397,-54.83,-3.348
2772,1364,-55.518,-3.326
2773,1384,-56.218,-2.313
2799,910,-63.642,24.497
2799,982,-64.735,23.35
2799,996,-65.183,23.933
2799,999,-64.711,24.436
2800,735,-66.351,23.448
2800,914,-65.114,25.123
2800,919,-65.15,24.952
2800,925,-65.572,24.47
2800,927,-64.579,26.046
2800,933,-64.423,26.091
2800,942,-64.699,25.244
2800,946,-64.635,25.39
2800,954,-64.164,25.457
2800,955,-64.269,26.305
2800,956,-64.319,26.291
2800,957,-64.412,25.062
2800,959,-64.068,26.66
2800,962,-65.794,24.706
2800,966,-64.455,25.5
2800,969,-65.268,24.984
2800,977,-65.809,23.861
2800,992,-65.086,25.477
2800,993,-63.788,26.704
2800,998,-66.049,24.43
2801,900,-65.878,25.169
2801,901,-65.693,26.532
2801,902,-65.732,26.349
2801,903,-64.981,25.774
2801,908,-65.833,26.334
2801,911,-66.279,25.512
2801,915,-64.765,27.04
2801,916,-64.941,26.395
2801,917,-65.575,25.989
2801,920,-65.689,25.918
2801,922,-65.589,26.28
2801,923,-66.56,25.271
2801,928,-64.682,26.072
2801,929,-65.912,25.59
2801,930,-65.282,26.316
2801,932,-64.75,26.462
2801,936,-66.157,25.496
2801,937,-64.775,26.632
2801,938,-66.581,24.898
2801,939,-65.837,25.341
2801,940,-65.623,25.618
2801,941,-65.14,26.628
2801,943,-64.919,26.993
2801,944,-63.643,27.183
2801,945,-66.287,25.778
2801,949,-66.095,24.751
2801,950,-64.592,27.573
2801,951,-65.105,25.97
2801,953,-65.575,25.817
2801,958,-65.86,25.917
2801,960,-65.422,26.379
2801,963,-66.116,26.064
2801,964,-64.93,25.809
2801,970,-65.798,25.388
2801,972,-64.386,27.205
2801,973,-64.548,27.348
2801,974,-64.328,26.986
2801,975,-64.229,26.697
2801,976,-65.138,26.972
2801,979,-64.81,26.461
2801,981,-64.81,26.306
2801,984,-65.145,26.325
2801,985,-66.452,25.531
2801,989,-65.469,25.612
2801,991,-64.799,26.264
2801,994,-65.71,26.408
2801,995,-65.656,26.339
2802,904,-66.163,26.266
2802,905,-65.442,27.71
2802,906,-66.347,27.366
2802,907,-65.971,27.102
2802,909,-66.77,26.687
2802,913,-66.092,26.193
2802,921,-65.523,26.826
2802,924,-64.342,28.722
2802,926,-66.535,27.231
2802,934,-65.589,27.069
2802,947,-65.223,27.696
2802,948,-65.379,27.214
2802,952,-66.009,26.339
2802,967,-66.449,26.359
2802,968,-65.043,27.919
2802,971,-65.643,26.62
2802,978,-65.99,27.674
2802,983,-65.653,26.769
2802,986,-66.76,25.874
2802,990,-65.499,27.249
2802,997,-65.905,27.333
2803,912,-66.354,27.971
2803,961,-66.977,27.1
2803,965,-66.78,28.412
2976,4957,6.29,138.152
2977,4915,6.771,138.07
2977,4917,7.599,136.669
2977,4934,7.108,137.099
2977,4947,7.496,135.89
2978,4900,7.892,136.559
2978,4908,8.468,136.294
2978,4913,7.547,137.329
2978,4920,7.768,137.791
2978,4922,7.793,137.485
2978,4926,7.946,137.369
2978,4930,7.767,137.136
2978,4979,7.799,137.393
2978,4981,7.948,137.106
2978,4995,8.026,136.215
2979,4910,8.06,138.213
2979,4916,8.431,137.282
2979,4918,8.596,136.972
2979,4932,8.844,136.909
2979,4933,8.721,136.589
2979,4938,8.551,137.284
2979,4954,8.127,138.172
2979,4963,8.788,136.665
2979,4966,8.233,137.907
2979,4971,8.337,137.691
2979,4973,8.734,136.897
2979,4982,7.796,138.43
2979,4994,8.187,137.404
2980,4902,8.587,138.171
2980,4903,8.94,137.501
2980,4904,9.003,137.589
2980,4907,9.036,138.167
2980,4924,9.522,136.561
2980,4944,9.285,136.63
2980,4946,9.317,137.371
2980,4949,8.926,137.989
2980,4952,9.11,137.715
2980,4960,9.296,136.505
2980,4968,8.887,137.404
2980,4970,9.342,137.383
2980,4975,8.775,137.658
2980,4977,9.062,137.144
2980,4984,8.815,138.251
2980,4985,8.972,138.128
2980,4993,8.234,139.122
2981,4912,8.891,138.824
2981,4927,9.132,138.207
2981,4936,9.88,137.654
2981,4940,8.941,139.017
2981,4942,9.281,138.536
2981,4962,9.752,137.197
