GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2837,78,-2.715,18.178
2837,3791,-1.776,18.818
2838,78,-2.715,18.178
2838,3791,-1.776,18.818
2839,78,-2.715,18.178
2839,3791,-1.776,18.818
2840,78,-2.715,18.178
2840,3791,-1.776,18.818
2841,78,-2.715,18.178
2841,3791,-1.776,18.818
2842,78,-2.715,18.178
2842,3791,-1.776,18.818
2843,78,-2.715,18.178
2843,3791,-1.776,18.818
2844,78,-2.715,18.178
2844,3791,-1.776,18.818
2845,78,-2.715,18.178
2845,3791,-1.776,18.818
2846,78,-2.715,18.178
2847,78,-2.715,18.178
2848,995,-9.794,15.466
2849,995,-9.794,15.466
2850,995,-9.794,15.466
2851,995,-9.794,15.466
2852,995,-9.794,15.466
2853,995,-9.794,15.466
2853,1986,-13.448,15.869
2854,995,-9.794,15.466
2854,1986,-13.448,15.869
2855,995,-9.794,15.466
2855,1986,-13.448,15.869
2856,995,-9.794,15.466
2856,1986,-13.448,15.869
2857,995,-9.794,15.466
2857,1986,-13.448,15.869
2858,995,-9.794,15.466
2858,1385,-8.964,13.791
2858,1986,-13.448,15.869
2859,867,-17.388,14.216
2859,995,-9.794,15.466
2859,1385,-8.964,13.791
2859,1986,-13.448,15.869
2860,867,-17.388,14.216
2860,1986,-13.448,15.869
2860,4209,-18.688,16.029
2861,867,-17.388,14.216
2861,1986,-13.448,15.869
2861,4209,-18.688,16.029
2862,867,-17.388,14.216
2862,1986,-13.448,15.869
2862,4209,-18.688,16.029
2863,867,-17.388,14.216
2863,1986,-13.448,15.869
2863,4209,-18.688,16.029
2864,867,-17.388,14.216
2864,1986,-13.448,15.869
2864,4209,-18.688,16.029
2865,867,-17.388,14.216
2865,4209,-18.688,16.029
2866,867,-17.388,14.216
2866,4209,-18.688,16.029
2867,867,-17.388,14.216
2867,4209,-18.688,16.029
2868,867,-17.388,14.216
2868,4209,-18.688,16.029
2869,867,-17.388,14.216
2869,4209,-18.688,16.029
2870,867,-17.388,14.216
2870,4209,-18.688,16.029
2871,4209,-18.688,16.029
3220,2232,51.477,157.04
3221,2232,51.477,157.04
3222,2232,51.477,157.04
3222,2503,52.695,156.223
3223,2232,51.477,157.04
3223,2503,52.695,156.223
3224,2232,51.477,157.04
3224,2503,52.695,156.223
3225,2232,51.477,157.04
3225,2503,52.695,156.223
3226,2232,51.477,157.04
3226,2503,52.695,156.223
3227,2232,51.477,157.04
3227,2503,52.695,156.223
3228,2232,51.477,157.04
3228,2503,52.695,156.223
3229,2232,51.477,157.04
3229,2503,52.695,156.223
3230,2232,51.477,157.04
3230,2503,52.695,156.223
3231,2232,51.477,157.04
3231,2503,52.695,156.223
3232,2232,51.477,157.04
3232,2503,52.695,156.223
3233,2232,51.477,157.04
3233,2503,52.695,156.223
3234,2232,51.477,157.04
3234,2503,52.695,156.223
3235,2503,52.695,156.223
3236,2503,52.695,156.223
3237,4673,59.424,143.988
3238,4673,59.424,143.988
3239,4673,59.424,143.988
3240,4673,59.424,143.988
3241,3769,62.554,143.623
3241,4673,59.424,143.988
3242,3769,62.554,143.623
3242,4673,59.424,143.988
3243,3769,62.554,143.623
3243,4673,59.424,143.988
3244,3769,62.554,143.623
3244,4673,59.424,143.988
3245,3769,62.554,143.623
3245,4673,59.424,143.988
3246,3769,62.554,143.623
3246,4673,59.424,143.988
3247,3769,62.554,143.623
3247,4673,59.424,143.988
3248,3769,62.554,143.623
3248,4673,59.424,143.988
3248,4711,65.237,135.794
3249,3769,62.554,143.623
3249,4673,59.424,143.988
3249,4711,65.237,135.794
3250,3769,62.554,143.623
3250,4673,59.424,143.988
3250,4711,65.237,135.794
3251,3769,62.554,143.623
3251,4673,59.424,143.988
3251,4711,65.237,135.794
3252,3769,62.554,143.623
3252,4711,65.237,135.794
3253,1455,63.552,125.444
3253,3769,62.554,143.623
3253,4711,65.237,135.794
3254,1455,63.552,125.444
3254,3769,62.554,143.623
3254,4485,63.71,124.448
3254,4711,65.237,135.794
3255,1455,63.552,125.444
3255,3769,62.554,143.623
3255,4485,63.71,124.448
3255,4711,65.237,135.794
3256,1455,63.552,125.444
3256,4485,63.71,124.448
3256,4711,65.237,135.794
3257,1455,63.552,125.444
3257,2280,67.756,124.223
3257,3381,65.687,122.096
3257,4485,63.71,124.448
3257,4711,65.237,135.794
3257,4753,63.588,119.007
3258,1455,63.552,125.444
3258,2280,67.756,124.223
3258,3381,65.687,122.096
3258,4485,63.71,124.448
3258,4711,65.237,135.794
3258,4753,63.588,119.007
3259,1455,63.552,125.444
3259,2280,67.756,124.223
3259,3381,65.687,122.096
3259,4485,63.71,124.448
3259,4711,65.237,135.794
3259,4753,63.588,119.007
3260,1455,63.552,125.444
3260,2280,67.756,124.223
3260,3381,65.687,122.096
3260,4485,63.71,124.448
3260,4711,65.237,135.794
3260,4753,63.588,119.007
3261,86,63.034,112.477
3261,1455,63.552,125.444
3261,2280,67.756,124.223
3261,3381,65.687,122.096
3261,4485,63.71,124.448
3261,4711,65.237,135.794
3261,4753,63.588,119.007
3262,86,63.034,112.477
3262,1455,63.552,125.444
3262,2280,67.756,124.223
3262,3381,65.687,122.096
3262,4485,63.71,124.448
3262,4711,65.237,135.794
3262,4753,63.588,119.007
3263,86,63.034,112.477
3263,1455,63.552,125.444
3263,2280,67.756,124.223
3263,3381,65.687,122.096
3263,4485,63.71,124.448
3263,4753,63.588,119.007
3264,86,63.034,112.477
3264,1455,63.552,125.444
3264,2280,67.756,124.223
3264,3381,65.687,122.096
3264,4485,63.71,124.448
3264,4753,63.588,119.007
3265,86,63.034,112.477
3265,1455,63.552,125.444
3265,2280,67.756,124.223
3265,3381,65.687,122.096
3265,4485,63.71,124.448
3265,4753,63.588,119.007
3266,86,63.034,112.477
3266,1455,63.552,125.444
3266,2280,67.756,124.223
3266,3381,65.687,122.096
3266,4485,63.71,124.448
3266,4753,63.588,119.007
3267,86,63.034,112.477
3267,2280,67.756,124.223
3267,3381,65.687,122.096
3267,4485,63.71,124.448
3267,4753,63.588,119.007
3268,86,63.034,112.477
3268,2280,67.756,124.223
3268,3381,65.687,122.096
3268,4753,63.588,119.007
3269,86,63.034,112.477
3269,2280,67.756,124.223
3269,3381,65.687,122.096
3269,4753,63.588,119.007
3270,86,63.034,112.477
3270,745,68.329,102.427
3270,2280,67.756,124.223
3270,3381,65.687,122.096
3270,4753,63.588,119.007
3271,86,63.034,112.477
3271,745,68.329,102.427
3272,86,63.034,112.477
3272,745,68.329,102.427
3272,1908,68.038,98.693
3273,86,63.034,112.477
3273,745,68.329,102.427
3273,1908,68.038,98.693
3274,86,63.034,112.477
3274,745,68.329,102.427
3274,1576,66.604,95.133
3274,1908,68.038,98.693
3275,745,68.329,102.427
3275,904,66.456,94.154
3275,1318,67.216,92.791
3275,1576,66.604,95.133
3275,1908,68.038,98.693
3275,2340,66.941,93.511
3275,2382,69.228,93.72
3276,745,68.329,102.427
3276,904,66.456,94.154
3276,1230,67.778,91.869
3276,1318,67.216,92.791
3276,1576,66.604,95.133
3276,1636,69.068,90.902
3276,1908,68.038,98.693
3276,2340,66.941,93.511
3276,2382,69.228,93.72
3276,2742,67.336,92.333
3276,3113,68.604,91.516
3276,3288,67.011,92.626
3276,4308,68.918,90.927
3276,4602,68.792,91.904
3276,4972,67.973,91.212
3277,271,69.425,89.37
3277,410,68.81,89.569
3277,745,68.329,102.427
3277,904,66.456,94.154
3277,1230,67.778,91.869
3277,1318,67.216,92.791
3277,1374,69.307,89.573
3277,1576,66.604,95.133
3277,1636,69.068,90.902
3277,1908,68.038,98.693
3277,2340,66.941,93.511
3277,2382,69.228,93.72
3277,2742,67.336,92.333
3277,2845,65.539,91.326
3277,3113,68.604,91.516
3277,3288,67.011,92.626
3277,4308,68.918,90.927
3277,4602,68.792,91.904
3277,4972,67.973,91.212
3278,87,68.125,87.761
3278,191,68.356,89.307
3278,245,70.055,88.031
3278,271,69.425,89.37
3278,341,66.95,88.285
3278,410,68.81,89.569
3278,745,68.329,102.427
3278,904,66.456,94.154
3278,1230,67.778,91.869
3278,1318,67.216,92.791
3278,1374,69.307,89.573
3278,1576,66.604,95.133
3278,1636,69.068,90.902
3278,1908,68.038,98.693
3278,2048,66.478,88.39
3278,2340,66.941,93.511
3278,2361,70.227,87.606
3278,2382,69.228,93.72
3278,2742,67.336,92.333
3278,2845,65.539,91.326
3278,3113,68.604,91.516
3278,3288,67.011,92.626
3278,4308,68.918,90.927
3278,4602,68.792,91.904
3278,4972,67.973,91.212
3279,87,68.125,87.761
3279,191,68.356,89.307
3279,245,70.055,88.031
3279,271,69.425,89.37
3279,341,66.95,88.285
3279,410,68.81,89.569
3279,745,68.329,102.427
3279,904,66.456,94.154
3279,1230,67.778,91.869
3279,1318,67.216,92.791
3279,1374,69.307,89.573
3279,1576,66.604,95.133
3279,1636,69.068,90.902
3279,1908,68.038,98.693
3279,2048,66.478,88.39
3279,2340,66.941,93.511
3279,2361,70.227,87.606
3279,2382,69.228,93.72
3279,2742,67.336,92.333
3279,2845,65.539,91.326
3279,3113,68.604,91.516
3279,3288,67.011,92.626
3279,4308,68.918,90.927
3279,4602,68.792,91.904
3279,4972,67.973,91.212
3280,87,68.125,87.761
3280,191,68.356,89.307
3280,245,70.055,88.031
3280,271,69.425,89.37
3280,341,66.95,88.285
3280,410,68.81,89.569
3280,745,68.329,102.427
3280,904,66.456,94.154
3280,1071,66.834,85.496
3280,1230,67.778,91.869
3280,1318,67.216,92.791
3280,1374,69.307,89.573
3280,1576,66.604,95.133
3280,1636,69.068,90.902
3280,1908,68.038,98.693
3280,2048,66.478,88.39
3280,2340,66.941,93.511
3280,2361,70.227,87.606
3280,2382,69.228,93.72
3280,2742,67.336,92.333
3280,2845,65.539,91.326
3280,3113,68.604,91.516
3280,3288,67.011,92.626
3280,3802,66.604,85.396
3280,4308,68.918,90.927
3280,4602,68.792,91.904
3280,4972,67.973,91.212
3281,87,68.125,87.761
3281,191,68.356,89.307
3281,245,70.055,88.031
3281,271,69.425,89.37
3281,341,66.95,88.285
3281,410,68.81,89.569
3281,745,68.329,102.427
3281,904,66.456,94.154
3281,1071,66.834,85.496
3281,1230,67.778,91.869
3281,1318,67.216,92.791
3281,1374,69.307,89.573
3281,1576,66.604,95.133
3281,1636,69.068,90.902
3281,1908,68.038,98.693
3281,2048,66.478,88.39
3281,2340,66.941,93.511
3281,2361,70.227,87.606
3281,2382,69.228,93.72
3281,2388,67.145,83.555
3281,2742,67.336,92.333
3281,2845,65.539,91.326
3281,2974,67.045,83.449
3281,3113,68.604,91.516
3281,3288,67.011,92.626
3281,3802,66.604,85.396
3281,4308,68.918,90.927
3281,4602,68.792,91.904
3281,4972,67.973,91.212
3282,87,68.125,87.761
3282,191,68.356,89.307
3282,245,70.055,88.031
3282,271,69.425,89.37
3282,341,66.95,88.285
3282,410,68.81,89.569
3282,745,68.329,102.427
3282,904,66.456,94.154
3282,1071,66.834,85.496
3282,1230,67.778,91.869
3282,1318,67.216,92.791
3282,1374,69.307,89.573
3282,1576,66.604,95.133
3282,1636,69.068,90.902
3282,1908,68.038,98.693
3282,2048,66.478,88.39
3282,2340,66.941,93.511
3282,2361,70.227,87.606
3282,2382,69.228,93.72
3282,2388,67.145,83.555
3282,2742,67.336,92.333
3282,2845,65.539,91.326
3282,2974,67.045,83.449
3282,3113,68.604,91.516
3282,3288,67.011,92.626
3282,3802,66.604,85.396
3282,4308,68.918,90.927
3282,4602,68.792,91.904
3282,4972,67.973,91.212
3283,87,68.125,87.761
3283,191,68.356,89.307
3283,245,70.055,88.031
3283,271,69.425,89.37
3283,341,66.95,88.285
3283,410,68.81,89.569
3283,745,68.329,102.427
3283,904,66.456,94.154
3283,1071,66.834,85.496
3283,1230,67.778,91.869
3283,1318,67.216,92.791
3283,1374,69.307,89.573
3283,1576,66.604,95.133
3283,1636,69.068,90.902
3283,1908,68.038,98.693
3283,2048,66.478,88.39
3283,2340,66.941,93.511
3283,2361,70.227,87.606
3283,2382,69.228,93.72
3283,2388,67.145,83.555
3283,2742,67.336,92.333
3283,2845,65.539,91.326
3283,2974,67.045,83.449
3283,3113,68.604,91.516
3283,3288,67.011,92.626
3283,3802,66.604,85.396
3283,4308,68.918,90.927
3283,4602,68.792,91.904
3283,4972,67.973,91.212
3284,87,68.125,87.761
3284,191,68.356,89.307
3284,245,70.055,88.031
3284,271,69.425,89.37
3284,341,66.95,88.285
3284,410,68.81,89.569
3284,904,66.456,94.154
3284,1071,66.834,85.496
3284,1230,67.778,91.869
3284,1318,67.216,92.791
3284,1374,69.307,89.573
3284,1576,66.604,95.133
3284,1636,69.068,90.902
3284,1908,68.038,98.693
3284,2048,66.478,88.39
3284,2340,66.941,93.511
3284,2361,70.227,87.606
3284,2382,69.228,93.72
3284,2388,67.145,83.555
3284,2742,67.336,92.333
3284,2845,65.539,91.326
3284,2974,67.045,83.449
3284,3113,68.604,91.516
3284,3288,67.011,92.626
3284,3802,66.604,85.396
3284,4308,68.918,90.927
3284,4325,64.137,80.932
3284,4602,68.792,91.904
3284,4728,64.116,80.526
3284,4972,67.973,91.212
3285,87,68.125,87.761
3285,191,68.356,89.307
3285,245,70.055,88.031
3285,271,69.425,89.37
3285,341,66.95,88.285
3285,410,68.81,89.569
3285,904,66.456,94.154
3285,1071,66.834,85.496
3285,1230,67.778,91.869
3285,1318,67.216,92.791
3285,1374,69.307,89.573
3285,1576,66.604,95.133
3285,1636,69.068,90.902
3285,1908,68.038,98.693
3285,2048,66.478,88.39
3285,2340,66.941,93.511
3285,2361,70.227,87.606
3285,2381,64.432,79.143
3285,2382,69.228,93.72
3285,2388,67.145,83.555
3285,2742,67.336,92.333
3285,2845,65.539,91.326
3285,2974,67.045,83.449
3285,3113,68.604,91.516
3285,3288,67.011,92.626
3285,3802,66.604,85.396
3285,4066,64.126,78.958
3285,4308,68.918,90.927
3285,4325,64.137,80.932
3285,4602,68.792,91.904
3285,4728,64.116,80.526
3285,4972,67.973,91.212
3286,87,68.125,87.761
3286,191,68.356,89.307
3286,245,70.055,88.031
3286,271,69.425,89.37
3286,341,66.95,88.285
3286,410,68.81,89.569
3286,904,66.456,94.154
3286,1071,66.834,85.496
3286,1230,67.778,91.869
3286,1318,67.216,92.791
3286,1374,69.307,89.573
3286,1576,66.604,95.133
3286,1636,69.068,90.902
3286,2048,66.478,88.39
3286,2340,66.941,93.511
3286,2361,70.227,87.606
3286,2381,64.432,79.143
3286,2382,69.228,93.72
3286,2388,67.145,83.555
3286,2742,67.336,92.333
3286,2845,65.539,91.326
3286,2974,67.045,83.449
3286,3113,68.604,91.516
3286,3288,67.011,92.626
3286,3802,66.604,85.396
3286,4066,64.126,78.958
3286,4308,68.918,90.927
3286,4325,64.137,80.932
3286,4602,68.792,91.904
3286,4728,64.116,80.526
3286,4972,67.973,91.212
3287,87,68.125,87.761
3287,191,68.356,89.307
3287,245,70.055,88.031
3287,271,69.425,89.37
3287,341,66.95,88.285
3287,410,68.81,89.569
3287,904,66.456,94.154
3287,1071,66.834,85.496
3287,1230,67.778,91.869
3287,1318,67.216,92.791
3287,1374,69.307,89.573
3287,1576,66.604,95.133
3287,1636,69.068,90.902
3287,2048,66.478,88.39
3287,2340,66.941,93.511
3287,2361,70.227,87.606
3287,2381,64.432,79.143
3287,2382,69.228,93.72
3287,2388,67.145,83.555
3287,2742,67.336,92.333
3287,2845,65.539,91.326
3287,2900,68.739,72.457
3287,2974,67.045,83.449
3287,3062,69.219,72.308
3287,3113,68.604,91.516
3287,3288,67.011,92.626
3287,3802,66.604,85.396
3287,4066,64.126,78.958
3287,4308,68.918,90.927
3287,4325,64.137,80.932
3287,4602,68.792,91.904
3287,4728,64.116,80.526
3287,4972,67.973,91.212
3288,87,68.125,87.761
3288,191,68.356,89.307
3288,245,70.055,88.031
3288,271,69.425,89.37
3288,341,66.95,88.285
3288,410,68.81,89.569
3288,708,67.931,71.385
3288,1071,66.834,85.496
3288,1087,68.055,71.17
3288,1230,67.778,91.869
3288,1318,67.216,92.791
3288,1374,69.307,89.573
3288,1636,69.068,90.902
3288,2048,66.478,88.39
3288,2340,66.941,93.511
3288,2361,70.227,87.606
3288,2381,64.432,79.143
3288,2382,69.228,93.72
3288,2388,67.145,83.555
3288,2527,68.297,71.191
3288,2742,67.336,92.333
3288,2845,65.539,91.326
3288,2900,68.739,72.457
3288,2974,67.045,83.449
3288,3062,69.219,72.308
3288,3113,68.604,91.516
3288,3288,67.011,92.626
3288,3640,69.14,70.06
3288,3802,66.604,85.396
3288,4066,64.126,78.958
3288,4308,68.918,90.927
3288,4325,64.137,80.932
3288,4352,67.94,71.28
3288,4602,68.792,91.904
3288,4728,64.116,80.526
3288,4808,69.241,70.736
3288,4972,67.973,91.212
3289,87,68.125,87.761
3289,191,68.356,89.307
3289,245,70.055,88.031
3289,271,69.425,89.37
3289,341,66.95,88.285
3289,410,68.81,89.569
3289,708,67.931,71.385
3289,1071,66.834,85.496
3289,1087,68.055,71.17
3289,1230,67.778,91.869
3289,1374,69.307,89.573
3289,1636,69.068,90.902
3289,2048,66.478,88.39
3289,2361,70.227,87.606
3289,2381,64.432,79.143
3289,2388,67.145,83.555
3289,2527,68.297,71.191
3289,2742,67.336,92.333
3289,2845,65.539,91.326
3289,2900,68.739,72.457
3289,2974,67.045,83.449
3289,3062,69.219,72.308
3289,3113,68.604,91.516
3289,3640,69.14,70.06
3289,3802,66.604,85.396
3289,4066,64.126,78.958
3289,4308,68.918,90.927
3289,4325,64.137,80.932
3289,4352,67.94,71.28
3289,4602,68.792,91.904
3289,4728,64.116,80.526
3289,4808,69.241,70.736
3289,4972,67.973,91.212
3290,87,68.125,87.761
3290,191,68.356,89.307
3290,245,70.055,88.031
3290,271,69.425,89.37
3290,341,66.95,88.285
3290,410,68.81,89.569
3290,708,67.931,71.385
3290,1071,66.834,85.496
3290,1087,68.055,71.17
3290,1374,69.307,89.573
3290,1812,66.852,69.131
3290,2048,66.478,88.39
3290,2361,70.227,87.606
3290,2381,64.432,79.143
3290,2388,67.145,83.555
3290,2416,62.001,73.024
3290,2527,68.297,71.191
3290,2900,68.739,72.457
3290,2974,67.045,83.449
3290,3062,69.219,72.308
3290,3640,69.14,70.06
3290,3802,66.604,85.396
3290,4066,64.126,78.958
3290,4088,62.103,72.876
3290,4325,64.137,80.932
3290,4352,67.94,71.28
3290,4728,64.116,80.526
3290,4808,69.241,70.736
3290,4941,62.24,72.644
3291,87,68.125,87.761
3291,245,70.055,88.031
3291,341,66.95,88.285
3291,708,67.931,71.385
3291,1071,66.834,85.496
3291,1087,68.055,71.17
3291,1812,66.852,69.131
3291,2048,66.478,88.39
3291,2361,70.227,87.606
3291,2381,64.432,79.143
3291,2388,67.145,83.555
3291,2416,62.001,73.024
3291,2527,68.297,71.191
3291,2900,68.739,72.457
3291,2974,67.045,83.449
3291,3059,63.549,71.559
3291,3062,69.219,72.308
3291,3640,69.14,70.06
3291,3802,66.604,85.396
3291,4066,64.126,78.958
3291,4088,62.103,72.876
3291,4325,64.137,80.932
3291,4352,67.94,71.28
3291,4555,66.246,67.537
3291,4728,64.116,80.526
3291,4894,61.845,71.626
3291,4941,62.24,72.644
3292,708,67.931,71.385
3292,1071,66.834,85.496
3292,1087,68.055,71.17
3292,1812,66.852,69.131
3292,2381,64.432,79.143
3292,2388,67.145,83.555
3292,2416,62.001,73.024
3292,2527,68.297,71.191
3292,2900,68.739,72.457
3292,2974,67.045,83.449
3292,3059,63.549,71.559
3292,3062,69.219,72.308
3292,3338,66.114,66.536
3292,3802,66.604,85.396
3292,4066,64.126,78.958
3292,4088,62.103,72.876
3292,4325,64.137,80.932
3292,4352,67.94,71.28
3292,4555,66.246,67.537
3292,4728,64.116,80.526
3292,4894,61.845,71.626
3292,4941,62.24,72.644
3293,708,67.931,71.385
3293,797,64.974,65.712
3293,801,65.928,65.298
3293,1071,66.834,85.496
3293,1087,68.055,71.17
3293,1501,65.75,65.983
3293,1812,66.852,69.131
3293,2381,64.432,79.143
3293,2388,67.145,83.555
3293,2416,62.001,73.024
3293,2527,68.297,71.191
3293,2900,68.739,72.457
3293,2974,67.045,83.449
3293,3059,63.549,71.559
3293,3062,69.219,72.308
3293,3338,66.114,66.536
3293,3621,65.47,65.69
3293,3802,66.604,85.396
3293,4066,64.126,78.958
3293,4088,62.103,72.876
3293,4325,64.137,80.932
3293,4352,67.94,71.28
3293,4555,66.246,67.537
3293,4728,64.116,80.526
3293,4894,61.845,71.626
3293,4941,62.24,72.644
3294,708,67.931,71.385
3294,797,64.974,65.712
3294,801,65.928,65.298
3294,1087,68.055,71.17
3294,1371,63.9,65.916
3294,1464,64.661,65.727
3294,1501,65.75,65.983
3294,1565,65.655,64.624
3294,1653,64.377,66.127
3294,1812,66.852,69.131
3294,2381,64.432,79.143
3294,2388,67.145,83.555
3294,2416,62.001,73.024
3294,2527,68.297,71.191
3294,2900,68.739,72.457
3294,2904,65.006,64.755
3294,2974,67.045,83.449
3294,3009,64.259,66.037
3294,3059,63.549,71.559
3294,3062,69.219,72.308
3294,3275,66.134,63.965
3294,3338,66.114,66.536
3294,3621,65.47,65.69
3294,4066,64.126,78.958
3294,4088,62.103,72.876
3294,4310,64.101,66.054
3294,4325,64.137,80.932
3294,4352,67.94,71.28
3294,4367,64.946,64.437
3294,4555,66.246,67.537
3294,4728,64.116,80.526
3294,4894,61.845,71.626
3294,4941,62.24,72.644
3295,708,67.931,71.385
3295,797,64.974,65.712
3295,801,65.928,65.298
3295,1087,68.055,71.17
3295,1089,62.305,65.793
3295,1122,61.659,67.222
3295,1319,62.698,65.331
3295,1371,63.9,65.916
3295,1464,64.661,65.727
3295,1501,65.75,65.983
3295,1565,65.655,64.624
3295,1653,64.377,66.127
3295,1812,66.852,69.131
3295,1953,62.402,66.198
3295,1998,62.155,66.474
3295,2381,64.432,79.143
3295,2416,62.001,73.024
3295,2527,68.297,71.191
3295,2900,68.739,72.457
3295,2904,65.006,64.755
3295,3009,64.259,66.037
3295,3059,63.549,71.559
3295,3062,69.219,72.308
3295,3275,66.134,63.965
3295,3338,66.114,66.536
3295,3621,65.47,65.69
3295,4066,64.126,78.958
3295,4088,62.103,72.876
3295,4310,64.101,66.054
3295,4325,64.137,80.932
3295,4352,67.94,71.28
3295,4367,64.946,64.437
3295,4555,66.246,67.537
3295,4718,63.69,64.877
3295,4728,64.116,80.526
3295,4894,61.845,71.626
3295,4941,62.24,72.644
3296,708,67.931,71.385
3296,797,64.974,65.712
3296,801,65.928,65.298
3296,1087,68.055,71.17
3296,1089,62.305,65.793
3296,1122,61.659,67.222
3296,1319,62.698,65.331
3296,1371,63.9,65.916
3296,1464,64.661,65.727
3296,1501,65.75,65.983
3296,1565,65.655,64.624
3296,1653,64.377,66.127
3296,1812,66.852,69.131
3296,1953,62.402,66.198
3296,1998,62.155,66.474
3296,2381,64.432,79.143
3296,2416,62.001,73.024
3296,2527,68.297,71.191
3296,2900,68.739,72.457
3296,2904,65.006,64.755
3296,3009,64.259,66.037
3296,3059,63.549,71.559
3296,3062,69.219,72.308
3296,3275,66.134,63.965
3296,3338,66.114,66.536
3296,3621,65.47,65.69
3296,4066,64.126,78.958
3296,4088,62.103,72.876
3296,4310,64.101,66.054
3296,4325,64.137,80.932
3296,4352,67.94,71.28
3296,4367,64.946,64.437
3296,4555,66.246,67.537
3296,4718,63.69,64.877
3296,4728,64.116,80.526
3296,4894,61.845,71.626
3296,4941,62.24,72.644
3297,708,67.931,71.385
3297,797,64.974,65.712
3297,801,65.928,65.298
3297,1087,68.055,71.17
3297,1089,62.305,65.793
3297,1122,61.659,67.222
3297,1319,62.698,65.331
3297,1371,63.9,65.916
3297,1464,64.661,65.727
3297,1501,65.75,65.983
3297,1565,65.655,64.624
3297,1653,64.377,66.127
3297,1812,66.852,69.131
3297,1902,60.608,64.974
3297,1953,62.402,66.198
3297,1998,62.155,66.474
3297,2381,64.432,79.143
3297,2416,62.001,73.024
3297,2527,68.297,71.191
3297,2900,68.739,72.457
3297,2904,65.006,64.755
3297,3009,64.259,66.037
3297,3059,63.549,71.559
3297,3062,69.219,72.308
3297,3275,66.134,63.965
3297,3338,66.114,66.536
3297,3438,60.884,65.177
3297,3621,65.47,65.69
3297,4066,64.126,78.958
3297,4088,62.103,72.876
3297,4310,64.101,66.054
3297,4325,64.137,80.932
3297,4352,67.94,71.28
3297,4367,64.946,64.437
3297,4555,66.246,67.537
3297,4718,63.69,64.877
3297,4728,64.116,80.526
3297,4894,61.845,71.626
3297,4941,62.24,72.644
3298,708,67.931,71.385
3298,797,64.974,65.712
3298,801,65.928,65.298
3298,1087,68.055,71.17
3298,1089,62.305,65.793
3298,1122,61.659,67.222
3298,1286,60.033,63.27
3298,1319,62.698,65.331
3298,1371,63.9,65.916
3298,1464,64.661,65.727
3298,1501,65.75,65.983
3298,1565,65.655,64.624
3298,1653,64.377,66.127
3298,1812,66.852,69.131
3298,1902,60.608,64.974
3298,1953,62.402,66.198
3298,1967,60.508,64.061
3298,1998,62.155,66.474
3298,2381,64.432,79.143
3298,2416,62.001,73.024
3298,2527,68.297,71.191
3298,2900,68.739,72.457
3298,2904,65.006,64.755
3298,3009,64.259,66.037
3298,3059,63.549,71.559
3298,3062,69.219,72.308
3298,3275,66.134,63.965
3298,3338,66.114,66.536
3298,3438,60.884,65.177
3298,3621,65.47,65.69
3298,3640,69.14,70.06
3298,4066,64.126,78.958
3298,4088,62.103,72.876
3298,4310,64.101,66.054
3298,4352,67.94,71.28
3298,4367,64.946,64.437
3298,4555,66.246,67.537
3298,4718,63.69,64.877
3298,4808,69.241,70.736
3298,4894,61.845,71.626
3298,4941,62.24,72.644
3299,708,67.931,71.385
3299,797,64.974,65.712
3299,801,65.928,65.298
3299,1087,68.055,71.17
3299,1089,62.305,65.793
3299,1122,61.659,67.222
3299,1286,60.033,63.27
3299,1319,62.698,65.331
3299,1371,63.9,65.916
3299,1464,64.661,65.727
3299,1501,65.75,65.983
3299,1565,65.655,64.624
3299,1653,64.377,66.127
3299,1812,66.852,69.131
3299,1902,60.608,64.974
3299,1953,62.402,66.198
3299,1967,60.508,64.061
3299,1998,62.155,66.474
3299,2416,62.001,73.024
3299,2449,59.829,63.212
3299,2527,68.297,71.191
3299,2900,68.739,72.457
3299,2904,65.006,64.755
3299,3009,64.259,66.037
3299,3059,63.549,71.559
3299,3062,69.219,72.308
3299,3275,66.134,63.965
3299,3338,66.114,66.536
3299,3438,60.884,65.177
3299,3621,65.47,65.69
3299,3640,69.14,70.06
3299,4088,62.103,72.876
3299,4310,64.101,66.054
3299,4352,67.94,71.28
3299,4367,64.946,64.437
3299,4555,66.246,67.537
3299,4718,63.69,64.877
3299,4808,69.241,70.736
3299,4872,60.056,62.169
3299,4894,61.845,71.626
3299,4941,62.24,72.644
3300,708,67.931,71.385
3300,797,64.974,65.712
3300,801,65.928,65.298
3300,1087,68.055,71.17
3300,1089,62.305,65.793
3300,1122,61.659,67.222
3300,1286,60.033,63.27
3300,1319,62.698,65.331
3300,1371,63.9,65.916
3300,1464,64.661,65.727
3300,1501,65.75,65.983
3300,1565,65.655,64.624
3300,1653,64.377,66.127
3300,1812,66.852,69.131
3300,1902,60.608,64.974
3300,1953,62.402,66.198
3300,1967,60.508,64.061
3300,1998,62.155,66.474
3300,2416,62.001,73.024
3300,2449,59.829,63.212
3300,2527,68.297,71.191
3300,2900,68.739,72.457
3300,2904,65.006,64.755
3300,3009,64.259,66.037
3300,3059,63.549,71.559
3300,3062,69.219,72.308
3300,3275,66.134,63.965
3300,3338,66.114,66.536
3300,3438,60.884,65.177
3300,3621,65.47,65.69
3300,3640,69.14,70.06
